,ch0,ch1,ch2,ch3
140,4.7029927e-05,0.000177499838,3.3277087e-05,4.3095089e-05
141,4.1064806e-05,0.000172846019,3.5579316e-05,4.0799379e-05
142,4.165154e-05,0.000176655129,3.4256838e-05,3.614556e-05
143,4.6457164e-05,0.000180325471,3.4962781e-05,4.1197985e-05
144,4.5415014e-05,0.000177669339,3.8698316e-05,4.0265732e-05
145,4.2274594e-05,0.00017450843,3.5803765e-05,4.2061321e-05
146,4.3384731e-05,0.000177113339,3.613811e-05,3.8802624e-05
147,4.6107918e-05,0.000179152004,3.5202131e-05,4.2806379e-05
148,4.4976361e-05,0.000177679583,3.6483631e-05,4.0965155e-05
149,4.3787062e-05,0.000177259557,3.7762336e-05,4.0626153e-05
150,4.5055524e-05,0.000178235583,3.5684556e-05,4.1826628e-05
151,4.365854e-05,0.000175246038,3.6405399e-05,3.949739e-05
152,4.2883679e-05,0.000175392255,3.7437305e-05,4.0724874e-05
153,4.4818036e-05,0.000178020447,3.5551377e-05,4.0783547e-05
154,4.6019442e-05,0.000178487971,3.643427e-05,4.1776337e-05
155,4.340522e-05,0.000176154077,3.7016347e-05,4.0354207e-05
156,4.3227337e-05,0.000176545233,3.6309473e-05,4.0275045e-05
157,4.6574511e-05,0.000184666365,3.9601699e-05,4.1449443e-05
158,5.2448362e-05,0.000194969587,4.693307e-05,4.390534e-05
159,6.0406514e-05,0.000203534961,4.4293702e-05,5.5950135e-05
160,5.6050718e-05,0.000200890936,3.4843571e-05,4.1902065e-05
161,5.0920062e-05,0.00018787384,3.7352555e-05,4.3127686e-05
162,3.1788833e-05,0.000164467841,3.8364902e-05,3.4298748e-05
163,2.7924776e-05,0.000155863352,2.611801e-05,3.1463802e-05
164,2.4248846e-05,0.00015017204,2.5481917e-05,2.1206215e-05
165,1.6698614e-05,0.000138369389,1.8002465e-05,1.3521872e-05
165,1.6698614e-05,0.000138369389,1.8002465e-05,1.3521872e-05
166,1.6179867e-05,0.000138219446,1.9346364e-05,9.178184e-06
167,1.7314218e-05,0.000140817836,1.9267201e-05,8.493662e-06
168,1.8473715e-05,0.000142144971,1.8747523e-05,9.930693e-06
169,1.8277206e-05,0.000142270699,1.9405968e-05,1.0367483e-05
170,1.7347746e-05,0.000141366385,1.9719824e-05,1.0346994e-05
171,1.7353334e-05,0.000141159631,1.9131228e-05,9.60473e-06
172,1.7162412e-05,0.000141080469,1.9727275e-05,9.989366e-06
173,1.7765909e-05,0.000141202472,1.9326806e-05,9.649433e-06
174,1.8191524e-05,0.00014242623,1.9246712e-05,1.0300428e-05
175,1.8055551e-05,0.000141755678,1.9101426e-05,1.0058284e-05
176,1.703389e-05,0.000141449273,1.9355677e-05,9.389594e-06
176,1.703389e-05,0.000141449273,1.9355677e-05,9.389594e-06
177,1.7795712e-05,0.000141774304,1.9163825e-05,9.892508e-06
178,1.8184073e-05,0.000141859986,1.9448809e-05,1.0147691e-05
179,1.8010847e-05,0.000141673721,1.9233674e-05,1.0204501e-05
180,1.7106533e-05,0.000141231343,1.9155443e-05,9.198673e-06
181,1.7366372e-05,0.000141836703,1.9416213e-05,9.529293e-06
182,1.8038787e-05,0.000141970813,1.9113533e-05,1.0268763e-05
183,1.8117949e-05,0.000141823664,1.9423664e-05,1.0390766e-05
184,1.7573126e-05,0.000140978955,1.936499e-05,9.887852e-06
185,1.763925e-05,0.000141476281,1.9241124e-05,9.715557e-06
186,1.7622486e-05,0.000141135417,1.9518659e-05,9.911135e-06
187,1.7643906e-05,0.000141744502,1.9494444e-05,9.979121e-06
187,1.7643906e-05,0.000141744502,1.9494444e-05,9.979121e-06
187,1.7643906e-05,0.000141744502,1.9494444e-05,9.979121e-06
188,1.7748214e-05,0.000141277909,1.9234605e-05,1.0232441e-05
188,1.7748214e-05,0.000141277909,1.9234605e-05,1.0232441e-05
189,1.749862e-05,0.000141261145,1.9529834e-05,9.902753e-06
190,1.7989427e-05,0.000141478144,1.9083731e-05,1.0107644e-05
191,1.8002465e-05,0.000141882338,1.9526109e-05,1.0037795e-05
192,1.7788261e-05,0.000141542405,1.9316562e-05,1.0211021e-05
192,1.7788261e-05,0.000141542405,1.9316562e-05,1.0211021e-05
193,1.7650425e-05,0.000141759403,1.9341707e-05,9.853393e-06
194,1.7544255e-05,0.000141396187,1.9304454e-05,9.637326e-06
195,1.745671e-05,0.0001416374,1.9529834e-05,9.815209e-06
196,1.8002465e-05,0.000141938217,1.9056723e-05,1.0051765e-05
197,1.7846934e-05,0.000141724013,1.9356608e-05,9.880401e-06
198,1.7677434e-05,0.000141681172,1.9142404e-05,9.966083e-06
198,1.7677434e-05,0.000141681172,1.9142404e-05,9.966083e-06
199,1.7724931e-05,0.00014160946,1.9498169e-05,9.700656e-06
200,1.7859973e-05,0.000141479075,1.9231811e-05,1.0054559e-05
201,1.7856248e-05,0.000141230412,1.9286759e-05,1.0039657e-05
202,1.7757528e-05,0.000141263008,1.9341707e-05,9.740703e-06
203,1.7667189e-05,0.000141135417,1.930166e-05,1.0032207e-05
204,1.787208e-05,0.000141479075,1.9411556e-05,1.000613e-05
205,1.7739832e-05,0.000141233206,1.9367784e-05,1.0213815e-05
206,1.7901883e-05,0.00014154613,1.9296072e-05,1.006294e-05
207,1.7570332e-05,0.000141213648,1.9387342e-05,9.922311e-06
208,1.7356128e-05,0.000141392462,1.9416213e-05,9.716488e-06
209,1.7642975e-05,0.000141615048,1.9155443e-05,9.808689e-06
210,1.7824583e-05,0.000141902827,1.9155443e-05,9.96422e-06
210,1.7824583e-05,0.000141902827,1.9430183e-05,9.96422e-06
211,1.7622486e-05,0.00014169421,1.9059516e-05,9.818934e-06
212,1.7763115e-05,0.000141889788,1.9061379e-05,9.656884e-06
213,1.7586164e-05,0.000141561031,1.9177794e-05,9.796582e-06
214,1.7791986e-05,0.000141590834,1.9323081e-05,9.797513e-06
214,1.7791986e-05,0.000141590834,1.9323081e-05,9.797513e-06
215,1.7769635e-05,0.000141420402,1.9163825e-05,9.923242e-06
216,1.7700717e-05,0.000141520053,1.9453466e-05,9.808689e-06
217,1.775939e-05,0.000141224824,1.9200146e-05,9.906478e-06
217,1.775939e-05,0.000141224824,1.9200146e-05,9.906478e-06
218,1.7799437e-05,0.000141343102,1.9555911e-05,9.917654e-06
219,1.7733313e-05,0.000141303986,1.9189902e-05,1.0178424e-05
220,1.7742626e-05,0.000141246244,1.9503757e-05,9.910204e-06
221,1.7662533e-05,0.000141124241,1.9382685e-05,1.0121614e-05
222,1.7666258e-05,0.000141408294,1.9523315e-05,9.784475e-06
223,1.7961487e-05,0.000141579658,1.9323081e-05,1.0032207e-05
224,1.8150546e-05,0.000154369511,0.00010423921,1.0050833e-05
225,0.000131638721,0.000320977531,2.0858832e-05,0.000184671953
226,8.472241e-06,0.00012715999,6.0997903e-05,-2.8036535e-05
227,-1.2501143e-05,0.000200129114,-2.8613023e-05,-2.086163e-06
228,2.1057203e-05,0.000243762508,5.9690326e-05,-2.4693087e-05
229,2.9094517e-05,0.000215820037,3.1816773e-05,5.8069825e-05
230,1.1942349e-05,0.000164349563,2.0954758e-05,1.8438324e-05
231,3.3686869e-05,0.000109786168,5.691126e-05,2.0487234e-05
232,4.0603802e-05,0.000117515214,1.3342127e-05,3.4404919e-05
233,3.1434e-05,0.000150465406,1.6396865e-05,1.4112331e-05
234,6.650202e-05,0.000163885765,1.5772879e-05,3.6038458e-05
235,3.5769306e-05,0.000195516273,5.1520765e-05,3.6483631e-05
236,5.7414174e-05,0.000203648582,2.8616749e-05,6.3733198e-05
237,4.9952418e-05,0.000194444321,2.6464462e-05,2.8316863e-05
238,2.6315451e-05,0.000158617273,4.1138381e-05,2.2661872e-05
239,3.3428892e-05,0.000169620849,5.6729652e-05,3.8068742e-05
240,5.3131953e-05,0.000174663961,3.0373223e-05,4.9788505e-05
241,5.9863552e-05,0.000180671923,2.4782494e-05,5.0861388e-05
242,4.0724874e-05,0.000170258805,4.8952177e-05,3.1697564e-05
242,4.0724874e-05,0.000170258805,4.8952177e-05,3.1697564e-05
243,3.3764169e-05,0.000169665553,4.1375868e-05,3.9100647e-05
244,4.903879e-05,0.000197311863,3.3136457e-05,3.8636848e-05
245,5.2806921e-05,0.00019011274,3.8606115e-05,4.558824e-05
246,3.9338134e-05,0.00019011274,4.5075081e-05,4.1179359e-05
246,3.9338134e-05,0.000168609433,4.5075081e-05,4.1179359e-05
247,3.3118762e-05,0.000164747238,3.4863129e-05,3.7193298e-05
248,4.8096292e-05,0.000182468444,3.2858923e-05,3.9489008e-05
249,5.0922856e-05,0.000182923861,3.5027042e-05,4.5818277e-05
250,4.4145621e-05,0.000172629952,3.955327e-05,4.0545128e-05
251,4.0676445e-05,0.000175791793,3.91379e-05,3.6383048e-05
252,4.6009198e-05,0.000178617425,3.3902936e-05,3.8068742e-05
253,4.2931177e-05,0.000175336376,3.9904378e-05,3.8130209e-05
254,4.3390319e-05,0.000176313333,3.7392601e-05,4.4360757e-05
255,4.7843903e-05,0.000180762261,3.2143667e-05,4.2212196e-05
256,4.5479275e-05,0.000176964328,3.6787242e-05,3.8786791e-05
257,3.9434992e-05,0.000173764303,3.8964674e-05,3.8520433e-05
258,4.4126064e-05,0.000179558992,3.6016107e-05,4.0362589e-05
259,4.8580579e-05,0.000180250034,3.6361627e-05,4.1937456e-05
259,4.8580579e-05,0.000180250034,3.6361627e-05,4.1937456e-05
260,4.377868e-05,0.000174359418,3.7944876e-05,4.1177496e-05
261,4.0808693e-05,0.000173556618,3.6284328e-05,3.8653612e-05
262,4.5583583e-05,0.000179760158,3.5522506e-05,3.860984e-05
263,4.718639e-05,0.000179369934,3.7422404e-05,4.1033141e-05
264,4.4789165e-05,0.00017755758,3.7692487e-05,4.1838735e-05
265,4.3647364e-05,0.000175978988,3.5418198e-05,3.9653853e-05
266,4.2551197e-05,0.000175280496,3.6956742e-05,3.7597492e-05
267,4.4297427e-05,0.00017741695,3.737025e-05,4.0853396e-05
268,4.6605244e-05,0.000179689378,3.5724603e-05,4.1848049e-05
269,4.4765882e-05,0.000177231617,3.7378632e-05,4.0430576e-05
270,4.2990781e-05,0.000175945461,4.4551678e-05,3.9668754e-05
271,4.660897e-05,0.000174221583,3.6049634e-05,5.0487928e-05
272,3.1430274e-05,0.000155108981,2.7754344e-05,3.2602809e-05
273,2.5386922e-05,0.000147053041,2.667401e-05,2.466049e-05
274,1.8286519e-05,0.00014546141,2.0438805e-05,1.0287389e-05
275,1.7926097e-05,0.000140240416,1.566112e-05,8.782372e-06
276,1.6215257e-05,0.000140885822,1.945626e-05,9.067357e-06
277,1.7610379e-05,0.000141958706,1.8235296e-05,8.920208e-06
278,1.9472092e-05,0.000143767335,1.9874424e-05,9.823591e-06
279,1.738593e-05,0.000140335411,2.1031126e-05,8.960254e-06
280,1.5929341e-05,0.00014048256,2.0262785e-05,7.77375e-06
281,1.9802712e-05,0.000143615529,1.9381754e-05,1.0232441e-05
282,1.8885359e-05,0.000140962191,1.9130297e-05,1.1643395e-05
283,1.5879981e-05,0.000138338655,1.8768013e-05,8.990057e-06
284,1.7192215e-05,0.000140701421,1.8528663e-05,8.857809e-06
285,1.9643456e-05,0.000143132173,1.9270927e-05,9.696931e-06
286,1.8252991e-05,0.000141810626,2.0096079e-05,9.930693e-06
287,1.6999431e-05,0.000140926801,1.9930303e-05,9.263866e-06
288,1.7100945e-05,0.000141276047,1.9959174e-05,9.426847e-06
289,1.7929822e-05,0.000141086988,1.9558705e-05,1.0100193e-05
290,1.8394552e-05,0.000140964985,1.9389205e-05,1.0306947e-05
291,1.814682e-05,0.000141964294,1.9234605e-05,9.96422e-06
292,1.8107705e-05,0.000141503289,1.9057654e-05,9.40077e-06
293,1.7400831e-05,0.000141431578,1.9756146e-05,9.156764e-06
294,1.7883256e-05,0.000141472556,1.9447878e-05,9.726733e-06
295,1.8303283e-05,0.000141363591,1.9637868e-05,1.014024e-05
296,1.8169172e-05,0.000141038559,1.9449741e-05,1.0462478e-05
296,1.8169172e-05,0.000141038559,1.9449741e-05,1.0462478e-05
297,1.7275102e-05,0.000141135417,1.9486062e-05,9.212643e-06
298,1.7859042e-05,0.000141178258,1.954101e-05,9.42219e-06
299,1.810398e-05,0.000141718425,1.9712374e-05,1.0251068e-05
300,1.8275343e-05,0.00014127139,1.9284897e-05,1.0258518e-05
301,1.734402e-05,0.000140448101,1.9701198e-05,9.297393e-06
302,1.7894432e-05,0.000141533092,1.9549392e-05,9.638257e-06
303,1.8161722e-05,0.000141678378,1.947023e-05,9.803101e-06
303,1.8161722e-05,0.000141678378,1.947023e-05,9.803101e-06
303,1.8161722e-05,0.000141678378,1.947023e-05,9.803101e-06
304,1.8135644e-05,0.00014132075,1.966022e-05,1.0054559e-05
305,1.7629005e-05,0.000141353346,1.9204803e-05,9.860843e-06
306,1.8077902e-05,0.000141434371,1.929421e-05,9.7109e-06
307,1.7805956e-05,0.000141251832,1.9322149e-05,9.838492e-06
308,1.8079765e-05,0.000141693279,1.918897e-05,9.936281e-06
309,1.8039718e-05,0.000141367316,1.9436702e-05,9.64012e-06
310,1.7788261e-05,0.000141220167,1.9447878e-05,9.75281e-06
311,1.7550774e-05,0.00014109537,1.9227155e-05,9.644777e-06
312,1.8027611e-05,0.000141389668,1.9634143e-05,9.54885e-06
313,1.8229708e-05,0.000141396187,1.9325875e-05,1.0143034e-05
314,1.7848797e-05,0.000141330995,1.9737519e-05,9.6187e-06
314,1.7848797e-05,0.000141330995,1.9737519e-05,9.6187e-06
315,1.7861836e-05,0.000140971504,1.9370578e-05,9.643845e-06
316,1.8007122e-05,0.000141450204,1.9600615e-05,9.701587e-06
317,1.8043444e-05,0.000141122378,1.9462779e-05,9.995885e-06
318,1.7800368e-05,0.000141275115,1.9559637e-05,9.682961e-06
319,1.7999671e-05,0.000141279772,1.9274652e-05,9.660609e-06
320,1.7687678e-05,0.000141486526,1.9559637e-05,9.607524e-06
321,1.8195249e-05,0.000141415745,1.931563e-05,9.799376e-06
322,1.7780811e-05,0.000141418539,1.9523315e-05,9.742565e-06
323,1.7807819e-05,0.000141171739,1.9310974e-05,9.889714e-06
324,1.7657876e-05,0.00014098268,1.9567087e-05,9.546056e-06
325,1.8072315e-05,0.00014134869,1.9562431e-05,9.90089e-06
326,1.7983839e-05,0.000141357072,1.9568019e-05,9.812415e-06
327,1.7966144e-05,0.000141164288,1.9536354e-05,9.814277e-06
328,1.7552637e-05,0.000141122378,1.9534491e-05,9.608455e-06
329,1.7957762e-05,0.000141316094,1.9445084e-05,9.858981e-06
330,1.7862767e-05,0.000141275115,1.9509345e-05,9.857118e-06
331,1.8087216e-05,0.000141442753,1.9600615e-05,9.867363e-06
332,1.7814338e-05,0.000141167082,1.9421801e-05,9.896234e-06
333,3.4723431e-05,0.000353499316,0.000203165226,3.781449e-05
334,6.8468973e-05,0.000224445015,-1.7947517e-05,-3.1437725e-05
335,-2.141111e-06,0.00016579777,5.3957105e-05,3.0463561e-05
336,2.7621165e-05,0.000181024894,5.3180382e-05,3.0463561e-05
337,4.6550296e-05,0.000181024894,1.198519e-05,3.0463561e-05
338,4.9647875e-05,0.000184973702,1.7466955e-05,5.3085387e-05
340,2.3414381e-05,0.000181719661,3.5820529e-05,3.3807009e-05
341,4.3472275e-05,0.000173159875,2.7381815e-05,2.7162954e-05
342,4.9788505e-05,0.000186701305,2.0518899e-05,2.7162954e-05
343,4.7492795e-05,0.000186701305,3.0710362e-05,3.8373284e-05
343,4.7492795e-05,0.000186701305,3.0710362e-05,3.8373284e-05
344,4.9950555e-05,0.000183076598,3.3160672e-05,3.2951124e-05
345,4.032813e-05,0.000178342685,2.39769e-05,3.0655414e-05
346,3.6937185e-05,0.000175232068,3.7829392e-05,3.0655414e-05
347,4.1012652e-05,0.000172669999,3.8233586e-05,4.683435e-05
348,5.3346157e-05,0.000182475895,2.8535724e-05,4.4157729e-05
349,4.9980357e-05,0.000178553164,3.1034462e-05,3.3498742e-05
351,3.8786791e-05,0.000177991576,3.7185848e-05,3.4001656e-05
352,5.2025542e-05,0.000184855424,3.4937635e-05,4.5252964e-05
353,4.8798509e-05,0.000178963877,3.6874786e-05,3.9851293e-05
354,3.9170496e-05,0.000168971717,3.4524128e-05,3.5329722e-05
355,4.0313229e-05,0.000176024623,3.3708289e-05,3.98634e-05
356,4.9367547e-05,0.00018362049,3.5295263e-05,4.4196844e-05
357,4.8005022e-05,0.000180406496,3.8706698e-05,4.2429194e-05
358,4.3038279e-05,0.000175090507,3.7577935e-05,3.9763749e-05
359,4.2212196e-05,0.000177102163,3.4330413e-05,3.82578e-05
360,4.3879263e-05,0.000175708905,3.5118312e-05,4.0911138e-05
361,4.4231303e-05,0.000177354552,3.8702972e-05,4.2987987e-05
362,4.6988949e-05,0.000179925933,3.4995377e-05,4.0851533e-05
363,4.656706e-05,0.000178745948,3.5661273e-05,3.9297156e-05
363,4.656706e-05,0.000178745948,3.5661273e-05,3.9297156e-05
364,4.2202882e-05,0.000173626468,3.6755577e-05,3.9380044e-05
365,4.244782e-05,0.000175790861,3.5910867e-05,4.134886e-05
366,4.7506765e-05,0.000180568546,3.5273843e-05,4.2436644e-05
367,4.7104433e-05,0.000179614872,3.6090612e-05,3.9429404e-05
368,4.2883679e-05,0.00017511379,3.5692006e-05,3.8295053e-05
369,4.2691827e-05,0.000176715665,3.5229139e-05,3.9930455e-05
370,4.6298839e-05,0.000179661438,3.4498051e-05,4.198961e-05
