,ch0,ch1,ch2,ch3
369,2.0418316e-05,0.00014132075,2.0669773e-05,7.045455e-06
370,2.0314008e-05,0.000140620396,1.9010156e-05,7.133e-06
370,2.0314008e-05,0.000140620396,1.9010156e-05,7.133e-06
371,1.987908e-05,0.000141001306,1.9692816e-05,6.819144e-06
372,2.135057e-05,0.000142983161,1.9781291e-05,8.005649e-06
373,1.9451603e-05,0.000140712596,1.8902123e-05,6.078742e-06
374,1.8720515e-05,0.000141154043,1.9070692e-05,6.165355e-06
375,2.1025538e-05,0.000142689794,2.0096079e-05,7.377006e-06
376,2.1520071e-05,0.000142712146,1.8863939e-05,7.713214e-06
377,1.9416213e-05,0.000140941702,1.9433908e-05,6.856397e-06
378,1.9433908e-05,0.000141732395,1.955498e-05,6.020069e-06
379,2.0969659e-05,0.000142692588,1.9052066e-05,7.371418e-06
380,2.0865351e-05,0.000141968951,1.9620173e-05,7.621944e-06
381,1.9560568e-05,0.000141050667,1.9742176e-05,6.970949e-06
381,1.9560568e-05,0.000141050667,1.9742176e-05,6.970949e-06
382,1.9697472e-05,0.000140989199,1.9626692e-05,6.320886e-06
383,2.0560808e-05,0.000141977333,1.9693747e-05,7.080846e-06
384,2.0707026e-05,0.00014181342,1.9749627e-05,7.432885e-06
385,2.0383857e-05,0.000141818076,1.9635074e-05,7.289462e-06
386,1.9981526e-05,0.000141274184,1.9634143e-05,6.853603e-06
387,2.0155683e-05,0.000141702592,1.950562e-05,6.859191e-06
388,2.049841e-05,0.0001417147,1.966022e-05,6.829388e-06
389,2.0739622e-05,0.000142045319,1.966022e-05,6.955117e-06
389,2.0739622e-05,0.000142045319,1.9478612e-05,6.955117e-06
390,2.0106323e-05,0.000141806901,1.9711442e-05,6.663613e-06
391,2.0303763e-05,0.000141494907,1.9436702e-05,6.641261e-06
392,2.0230189e-05,0.000141888857,1.9473955e-05,6.448478e-06
393,2.0958483e-05,0.000142332166,1.9459985e-05,7.241033e-06
393,2.0958483e-05,0.000142332166,1.9459985e-05,7.241033e-06
394,2.0377338e-05,0.000141642988,1.9651838e-05,6.697141e-06
395,2.0283274e-05,0.000141654164,1.9271858e-05,6.343238e-06
396,2.0247884e-05,0.000141615048,1.9834377e-05,6.692484e-06
397,2.0693988e-05,0.000141795725,1.9493513e-05,7.029623e-06
397,2.0693988e-05,0.000141795725,1.9493513e-05,7.029623e-06
398,2.042111e-05,0.000141387805,1.9689091e-05,6.756745e-06
399,2.0538457e-05,0.000141671859,1.9544736e-05,6.517395e-06
400,2.0355918e-05,0.000141492113,1.9884668e-05,6.833114e-06
401,2.0673499e-05,0.000141557306,1.9607134e-05,6.814487e-06
402,2.0513311e-05,0.000141585246,1.9757077e-05,6.875023e-06
403,2.0531937e-05,0.000141606666,1.9655563e-05,6.70366e-06
403,2.0531937e-05,0.000141606666,1.9655563e-05,6.70366e-06
404,2.0295382e-05,0.00014158152,1.959689e-05,6.532297e-06
405,2.0447187e-05,0.000141742639,1.9496307e-05,6.590039e-06
406,2.0549633e-05,0.000141885132,1.9700266e-05,6.783754e-06
406,2.0549633e-05,0.000141885132,1.9700266e-05,6.783754e-06
407,2.0705163e-05,0.000141865574,1.9486062e-05,6.643124e-06
408,2.0480715e-05,0.000141717494,1.9405968e-05,6.734394e-06
408,2.0480715e-05,0.000141717494,1.9405968e-05,6.734394e-06
409,2.0314008e-05,0.000141675584,1.9588508e-05,6.66827e-06
410,2.0468608e-05,0.000142005272,1.9360334e-05,6.878749e-06
411,2.0243227e-05,0.000141519122,1.968164e-05,6.67572e-06
411,2.0243227e-05,0.000141519122,1.968164e-05,6.67572e-06
412,2.0477921e-05,0.000141905621,1.9496307e-05,6.986782e-06
413,2.0302832e-05,0.000141452067,1.9676983e-05,6.522983e-06
414,2.0418316e-05,0.000141894445,1.951959e-05,6.853603e-06
415,2.0279549e-05,0.000141518191,1.9664876e-05,6.753951e-06
416,2.0683743e-05,0.000141769648,1.961831e-05,6.923452e-06
417,2.0203181e-05,0.000141769648,1.961831e-05,6.905757e-06
417,2.0203181e-05,0.000141769648,1.9585714e-05,6.905757e-06
417,2.0203181e-05,0.000141584314,1.9585714e-05,6.905757e-06
418,2.0388514e-05,0.00014187675,1.9331463e-05,6.752089e-06
419,2.0352192e-05,0.000141650438,1.9562431e-05,6.930903e-06
419,2.0352192e-05,0.000141650438,1.9562431e-05,6.930903e-06
420,2.0368956e-05,0.000141873956,1.9448809e-05,6.936491e-06
421,2.0148233e-05,0.000141610391,1.9648112e-05,6.885268e-06
422,2.0466745e-05,0.000141843222,1.9397587e-05,6.882474e-06
423,2.0191073e-05,0.000141602941,1.9585714e-05,6.807968e-06
424,2.0291656e-05,0.000141935423,1.9345433e-05,6.755814e-06
425,2.0226464e-05,0.000141739845,1.9581057e-05,6.903894e-06
426,2.0363368e-05,0.000141720288,1.9452535e-05,6.840564e-06
427,2.0340085e-05,0.000141703524,1.9664876e-05,7.001683e-06
428,2.035033e-05,0.000141873024,1.9400381e-05,6.967224e-06
428,2.035033e-05,0.000141873024,1.9400381e-05,6.967224e-06
429,2.0347536e-05,0.000141742639,1.9592233e-05,7.024035e-06
430,2.0082109e-05,0.000141838565,1.9501895e-05,7.024035e-06
430,2.0082109e-05,0.000141838565,1.9501895e-05,6.834045e-06
431,2.0373613e-05,0.00013072975,1.9578263e-05,7.119961e-06
432,1.779757e-06,4.9685128e-05,0.000154405832,0.000145844184
433,0.000101962127,5.5240467e-05,5.5029988e-05,1.5861355e-05
434,1.3242476e-05,5.6469813e-05,-4.1295774e-05,-9.1030262e-05
435,9.52743e-06,7.4835494e-05,1.7382205e-05,6.9814734e-05
435,9.52743e-06,7.4835494e-05,1.7382205e-05,6.9814734e-05
436,3.1175092e-05,9.7143464e-05,-5.668029e-06,4.4999644e-05
437,1.0376796e-05,0.000111862086,1.5299767e-05,-5.447306e-06
438,2.3416243e-05,0.000121344812,7.293187e-06,7.59028e-07
439,4.8837624e-05,0.00012492016,5.1764771e-05,3.2228418e-05
440,3.0740164e-05,0.00017777551,1.966767e-05,2.534129e-06
441,3.7541613e-05,0.00015393924,3.0591153e-05,1.136214e-06
442,2.6086345e-05,0.000169002451,4.0831976e-05,4.157424e-06
443,2.6983209e-05,0.000180978328,2.7500093e-05,1.5313737e-05
443,2.6983209e-05,0.000180978328,2.7500093e-05,1.5313737e-05
444,4.6401285e-05,0.000165224075,2.9204413e-05,2.8586946e-05
445,2.0140782e-05,0.000150238164,4.1545369e-05,2.6131049e-05
445,2.0140782e-05,0.000150238164,4.1545369e-05,2.6131049e-05
446,4.8005953e-05,0.000167944469,4.6717003e-05,3.971532e-05
446,4.8005953e-05,0.000167944469,4.6717003e-05,3.971532e-05
447,5.0556846e-05,0.000195445493,3.1361356e-05,3.9507635e-05
447,5.0556846e-05,0.000195445493,3.1361356e-05,3.9507635e-05
448,5.1878393e-05,0.000169320032,4.6889298e-05,3.5710633e-05
449,3.794767e-05,0.000174154527,4.2515807e-05,3.1045638e-05
450,3.9814971e-05,0.000176889822,4.9298629e-05,2.6982278e-05
451,5.4370612e-05,0.000182142481,4.7593378e-05,3.9336272e-05
452,4.4055283e-05,0.000176035799,4.1468069e-05,3.3275224e-05
452,4.4055283e-05,0.000176035799,4.1468069e-05,3.3275224e-05
453,4.1178428e-05,0.000168422237,4.4479035e-05,3.2352284e-05
454,4.3317676e-05,0.000179249793,4.2404979e-05,3.1115487e-05
455,4.9219467e-05,0.000179253519,4.3558888e-05,3.4665689e-05
456,4.4730492e-05,0.000174552202,4.2249449e-05,3.5213307e-05
457,4.2873435e-05,0.000172737986,4.6171248e-05,3.4353696e-05
458,4.6914443e-05,0.000178420916,4.545413e-05,3.4412369e-05
459,4.4999644e-05,0.000175492838,4.1685998e-05,3.3057295e-05
460,4.3242238e-05,0.000173409469,4.476402e-05,3.4289435e-05
460,4.3242238e-05,0.000173409469,4.476402e-05,3.4289435e-05
461,4.5406632e-05,0.000177730806,4.5691617e-05,3.3599325e-05
461,4.5406632e-05,0.000177730806,4.5691617e-05,3.3599325e-05
462,4.6777539e-05,0.00017712079,4.3805689e-05,3.4183264e-05
463,4.4203363e-05,0.00017461367,4.3446198e-05,3.3262186e-05
463,4.4203363e-05,0.00017461367,4.3446198e-05,3.3262186e-05
464,4.3606386e-05,0.000175267458,4.4778921e-05,3.273692e-05
465,4.6311878e-05,0.000177718699,4.4302084e-05,3.377907e-05
465,4.6311878e-05,0.000177718699,4.4302084e-05,3.377907e-05
466,4.641898e-05,0.000177098438,4.3698587e-05,3.4289435e-05
467,4.3525361e-05,0.000173651613,4.4377521e-05,3.299024e-05
467,4.3525361e-05,0.000173651613,4.4377521e-05,3.299024e-05
468,4.3906271e-05,0.00017581787,4.382804e-05,3.2241456e-05
469,4.6504661e-05,0.000177552924,4.4141896e-05,3.3974648e-05
470,4.6302564e-05,0.000176619738,4.3520704e-05,3.4327619e-05
470,4.6302564e-05,0.000176619738,4.3520704e-05,3.4327619e-05
471,4.5311637e-05,0.000176113099,4.4028275e-05,3.2952055e-05
472,5.3268857e-05,0.000184217468,4.1256659e-05,4.2162836e-05
473,5.3504482e-05,0.000178886577,3.9126724e-05,4.089158e-05
474,4.141219e-05,0.000162918121,4.1973777e-05,3.4959055e-05
475,3.2517128e-05,0.00015304517,4.4662505e-05,3.1919219e-05
475,3.2517128e-05,0.00015304517,4.4662505e-05,3.1919219e-05
475,3.2517128e-05,0.00015304517,4.4662505e-05,3.1919219e-05
475,3.2517128e-05,0.00015304517,4.4662505e-05,3.1919219e-05
476,3.4593046e-05,0.000152393244,3.96166e-05,3.158208e-05
477,2.9702671e-05,0.000146938488,3.0747615e-05,2.5480986e-05
477,2.9702671e-05,0.000146938488,3.0747615e-05,2.5480986e-05
478,2.0113774e-05,0.000139048323,2.6315451e-05,1.4719553e-05
479,1.8393621e-05,0.000139890239,1.8930994e-05,5.185604e-06
480,2.0073727e-05,0.000142134726,1.790747e-05,5.666167e-06
481,2.0388514e-05,0.000140219927,1.9866042e-05,6.993301e-06
482,1.9676983e-05,0.000141025521,1.9464642e-05,6.256625e-06
483,2.1423213e-05,0.000143089332,2.0828098e-05,7.733703e-06
484,2.1176413e-05,0.000142682344,1.9453466e-05,7.104129e-06
485,1.8793158e-05,0.000140807591,1.9464642e-05,6.157905e-06
486,1.9834377e-05,0.000141446479,2.0287931e-05,6.582588e-06
487,2.1804124e-05,0.000142749399,1.9102357e-05,7.637776e-06
488,2.0139851e-05,0.000140838325,1.944229e-05,6.940216e-06
488,2.0139851e-05,0.000140838325,1.944229e-05,6.940216e-06
489,1.9558705e-05,0.0001411587,2.0062551e-05,5.931593e-06
490,2.0686537e-05,0.000142551959,1.9840896e-05,6.973743e-06
491,2.0953827e-05,0.000141951256,1.9656494e-05,8.026138e-06
492,2.0059757e-05,0.000140246935,1.9818544e-05,7.243827e-06
493,1.9978732e-05,0.00014103204,1.9427389e-05,6.354414e-06
493,1.9978732e-05,0.00014103204,1.9427389e-05,6.354414e-06
494,2.0447187e-05,0.000141414814,1.9855797e-05,6.646849e-06
495,2.0795502e-05,0.000141831115,1.9943342e-05,7.296912e-06
496,2.0215288e-05,0.000141572207,2.0178035e-05,7.238239e-06
497,2.0254403e-05,0.000141480938,1.9744039e-05,6.95698e-06
498,2.0410866e-05,0.000141270459,1.9626692e-05,7.163733e-06
499,2.0477921e-05,0.000142006204,1.9511208e-05,6.808899e-06
500,2.075918e-05,0.000141570345,1.9939616e-05,7.33044e-06
501,2.0325184e-05,0.000142119825,1.9830652e-05,6.320886e-06
502,2.0157546e-05,0.000141671859,1.9914471e-05,6.829388e-06
503,2.004113e-05,0.000141585246,1.9269064e-05,6.729737e-06
504,2.004113e-05,0.000141992234,1.9434839e-05,7.034279e-06
504,2.0916574e-05,0.000141992234,1.9434839e-05,7.034279e-06
505,2.0672567e-05,0.000141924247,1.9340776e-05,6.763265e-06
506,2.0402484e-05,0.000141554512,1.9708648e-05,6.55558e-06
507,2.0633452e-05,0.00014118012,1.9802712e-05,6.55558e-06
508,2.0366162e-05,0.000141268596,1.9512139e-05,6.949529e-06
509,2.0366162e-05,0.000141268596,1.9512139e-05,6.963499e-06
510,2.0292588e-05,0.000141355209,1.9737519e-05,6.61239e-06
511,2.0509586e-05,0.000141684897,1.9853003e-05,7.001683e-06
512,2.0396896e-05,0.000141683035,1.9785948e-05,6.918795e-06
513,2.0301901e-05,0.000141492113,1.9638799e-05,6.962568e-06
513,2.0301901e-05,0.000141492113,1.9638799e-05,6.962568e-06
514,2.0183623e-05,0.000141402707,1.9544736e-05,6.785616e-06
514,2.0183623e-05,0.000141402707,1.9544736e-05,6.785616e-06
515,2.0321459e-05,0.000141573139,1.9627623e-05,6.650575e-06
515,2.0321459e-05,0.000141573139,1.9627623e-05,6.650575e-06
516,2.0517968e-05,0.00014143344,1.9714236e-05,6.856397e-06
517,2.0568259e-05,0.000141881406,1.9592233e-05,6.902032e-06
518,2.0261854e-05,0.000141579658,1.9741245e-05,6.826594e-06
518,2.0261854e-05,0.000141579658,1.9741245e-05,6.826594e-06
518,2.0261854e-05,0.000141579658,1.9741245e-05,6.826594e-06
519,2.038572e-05,0.000141598284,1.9622967e-05,6.919727e-06
520,2.0373613e-05,0.000141594559,1.9549392e-05,6.908551e-06
521,2.0276755e-05,0.000141550787,1.9553117e-05,6.805174e-06
522,2.0372681e-05,0.000141506083,1.9852072e-05,6.856397e-06
523,2.0214356e-05,0.000141770579,1.9488856e-05,6.760471e-06
524,2.0346604e-05,0.000141511671,1.9804575e-05,6.864779e-06
525,2.0296313e-05,0.000141566619,1.9500963e-05,6.855465e-06
526,2.032239e-05,0.000141416676,1.9814819e-05,6.989576e-06
527,2.0192936e-05,0.000141500495,1.959689e-05,6.834045e-06
528,2.0247884e-05,0.000141544268,1.9716099e-05,7.016584e-06
528,2.0247884e-05,0.000141544268,1.9716099e-05,7.016584e-06
529,2.0082109e-05,0.000141594559,1.9588508e-05,6.855465e-06
530,2.0472333e-05,0.00014158804,1.974497e-05,6.993301e-06
531,2.0172447e-05,0.000141622499,1.9626692e-05,6.866641e-06
532,2.0436011e-05,0.00014182087,1.9757077e-05,7.030554e-06
534,4.593283e-06,0.000233457424,9.5027499e-05,6.7654997e-05
535,-3.322028e-06,0.000127656385,6.0725026e-05,4.2358413e-05
537,8.2415529e-05,0.000208095647,5.4075383e-05,-8.14721e-06
538,1.2378208e-05,0.000202873722,1.2073666e-05,-6.524846e-06
539,6.261282e-06,0.000168207102,3.5473146e-05,3.24836e-05
540,2.673734e-05,0.000187039375,3.5119243e-05,3.9089471e-05
541,4.4074841e-05,0.000163841061,3.6404468e-05,3.9089471e-05
542,4.3128617e-05,0.000131703913,1.1321157e-05,3.3678487e-05
543,2.5107525e-05,0.000149564818,5.0175004e-05,4.6797097e-05
544,6.065052e-05,0.000194246881,3.3135526e-05,4.3472275e-05
546,3.2545067e-05,0.000170751475,4.9944967e-05,2.6021153e-05
547,4.2645261e-05,0.000180988573,4.7511421e-05,4.2023137e-05
548,5.5133365e-05,0.000178130344,4.7563575e-05,3.3196062e-05
549,4.2757951e-05,0.00016979035,3.7522055e-05,3.37651e-05
550,3.4621917e-05,0.00016979035,3.7522055e-05,3.37651e-05
551,4.7190115e-05,0.000167405233,3.8237311e-05,2.9648654e-05
552,5.3501688e-05,0.000183363445,4.5965426e-05,3.7849881e-05
553,4.4992194e-05,0.000169511884,4.720781e-05,3.3165328e-05
554,3.5183504e-05,0.000169511884,4.720781e-05,3.3165328e-05
556,5.1745214e-05,0.000186820515,4.2747706e-05,3.8688071e-05
557,4.5594759e-05,0.000170639716,4.2747706e-05,3.8688071e-05
558,3.742706e-05,0.000170673244,4.7611073e-05,3.2550655e-05
559,4.7167763e-05,0.000179032795,4.7611073e-05,3.282167e-05
561,4.2237341e-05,0.000170326792,4.5146793e-05,3.4906901e-05
563,4.66723e-05,0.000176752917,4.4309534e-05,3.2593496e-05
564,4.5049004e-05,0.000172763132,4.394725e-05,3.341306e-05
565,4.308112e-05,0.000172763132,4.394725e-05,3.341306e-05
566,4.7376379e-05,0.000177619047,4.53135e-05,3.45679e-05
567,4.517287e-05,0.000175026245,4.4464134e-05,3.3806078e-05
568,4.2613596e-05,0.000172418542,4.5152381e-05,3.2735988e-05
569,4.4526532e-05,0.000176073983,4.5152381e-05,3.3172779e-05
570,4.7661364e-05,0.000178033486,4.4160523e-05,3.4877099e-05
571,4.6980567e-05,0.000178292394,4.4373795e-05,3.4385361e-05
572,4.7295354e-05,0.00018030405,4.4373795e-05,3.2753684e-05
573,4.9818307e-05,0.000183922239,4.1977502e-05,3.2402575e-05
573,4.9818307e-05,0.000183922239,4.1977502e-05,3.2402575e-05
574,5.2304938e-05,0.000188339502,4.1068532e-05,3.4108758e-05
575,5.2635558e-05,0.000187544152,3.9501116e-05,3.3802353e-05
576,5.5151992e-05,0.00017650146,3.6933459e-05,3.6393292e-05
577,4.2852014e-05,0.00017650146,4.0511601e-05,3.3131801e-05
577,4.2852014e-05,0.000168632716,4.0511601e-05,3.3131801e-05
578,3.9356761e-05,0.000165597536,3.4626573e-05,2.8358772e-05
579,3.3458695e-05,0.000158778392,3.6793761e-05,2.569519e-05
580,3.1217001e-05,0.000148658641,3.1137839e-05,2.2584572e-05
581,2.4789013e-05,0.000144173391,2.0119362e-05,1.0424294e-05
582,2.0151027e-05,0.00014069397,2.1241605e-05,7.106923e-06
582,2.0151027e-05,0.00014069397,2.1241605e-05,7.106923e-06
583,2.1360815e-05,0.000141725875,1.9851141e-05,7.074326e-06
584,1.989305e-05,0.000139821321,1.7425045e-05,7.241964e-06
584,1.989305e-05,0.000139821321,1.7425045e-05,7.241964e-06
585,2.0103529e-05,0.000139505602,1.8162653e-05,6.235205e-06
586,2.1027401e-05,0.000141894445,1.8162653e-05,6.171875e-06
587,2.1319836e-05,0.000142025761,1.9205734e-05,6.183982e-06
588,2.0115636e-05,0.000143233687,2.1607615e-05,5.966052e-06
589,2.0535663e-05,0.000142712146,2.0879321e-05,7.125549e-06
591,2.0476989e-05,0.000140354037,1.9993633e-05,7.311814e-06
592,2.126582e-05,0.000140871853,1.8882565e-05,6.135553e-06
593,2.1262094e-05,0.000142209232,1.931563e-05,6.232411e-06
594,2.0653941e-05,0.000142209232,2.0313077e-05,6.15418e-06
595,2.0429492e-05,0.000141542405,2.0229258e-05,6.62636e-06
596,2.0228326e-05,0.000140434131,1.9926578e-05,6.937422e-06
597,2.0669773e-05,0.000140518881,1.9097701e-05,6.556511e-06
598,2.1343119e-05,0.000141207129,1.9460917e-05,6.801449e-06
599,2.1006912e-05,0.000142084435,1.9460917e-05,6.801449e-06
602,2.0790845e-05,0.000140490942,2.023764e-05,6.818213e-06
603,2.0738691e-05,0.000141117722,1.9205734e-05,6.390736e-06
605,2.0781532e-05,0.000141858123,1.959037e-05,5.982816e-06
606,2.0902604e-05,0.000141764991,1.9834377e-05,6.32368e-06
607,2.099853e-05,0.000141584314,1.9597821e-05,6.404705e-06
609,2.0849518e-05,0.000141129829,1.923833e-05,6.052665e-06
609,2.0849518e-05,0.000141129829,1.923833e-05,6.052665e-06
610,2.0961277e-05,0.000141934492,1.9035302e-05,6.023794e-06
611,2.0995736e-05,0.000141555443,1.9693747e-05,6.200746e-06
612,2.0781532e-05,0.000141509809,1.9693747e-05,6.333925e-06
613,2.075173e-05,0.000141035765,1.9783154e-05,6.333925e-06
614,2.1003187e-05,0.000141298398,1.982972e-05,6.617047e-06
615,2.0735897e-05,0.00014113076,1.9896775e-05,6.489456e-06
616,2.0875596e-05,0.000141296536,1.9896775e-05,6.489456e-06
617,2.0598061e-05,0.000140969642,2.0266511e-05,6.643124e-06
618,2.0825304e-05,0.000140969642,1.9980595e-05,6.307848e-06
619,2.0699576e-05,0.000141163357,1.9980595e-05,6.307848e-06
620,2.1114014e-05,0.000141572207,1.9745901e-05,6.387942e-06
621,2.0788051e-05,0.00014154613,1.9830652e-05,6.512739e-06
622,2.0788051e-05,0.000141514465,1.9500032e-05,6.172806e-06
623,2.0934269e-05,0.000141429715,1.9500032e-05,6.172806e-06
624,2.0703301e-05,0.000141566619,1.9520521e-05,6.578863e-06
624,2.0703301e-05,0.000141566619,1.9520521e-05,6.578863e-06
625,2.0585023e-05,0.000141566619,1.9756146e-05,6.460585e-06
626,2.0784326e-05,0.000141739845,1.9551255e-05,6.493181e-06
628,2.0636246e-05,0.000141465105,1.9666739e-05,6.457791e-06
629,2.0710751e-05,0.000141502358,1.9914471e-05,6.834976e-06
630,2.0601787e-05,0.000141502358,1.9807369e-05,6.834976e-06
631,2.06884e-05,0.000141351484,1.9941479e-05,6.590039e-06
632,2.0584092e-05,0.00014128536,1.9941479e-05,6.590039e-06
633,2.087187e-05,0.000141469762,1.9825064e-05,6.570481e-06
633,2.087187e-05,0.000141469762,1.9825064e-05,6.570481e-06
634,2.0734966e-05,0.00014130678,1.9760802e-05,6.627291e-06
634,2.0734966e-05,0.00014130678,1.9760802e-05,6.627291e-06
635,2.075173e-05,0.000141547993,1.9578263e-05,6.719492e-06
636,2.063252e-05,0.000141444616,1.961831e-05,6.439164e-06
637,2.0735897e-05,0.000141600147,1.9592233e-05,6.563962e-06
638,2.0595267e-05,0.000141393393,1.9783154e-05,6.564893e-06
639,2.0694919e-05,0.000141622499,1.9472092e-05,6.539747e-06
640,2.0502135e-05,0.000141469762,1.9763596e-05,6.502494e-06
641,2.0810403e-05,0.000141696073,1.9556843e-05,6.535091e-06
642,2.0655803e-05,0.000141418539,1.9727275e-05,6.530434e-06
644,2.0733103e-05,0.000141480938,1.9904226e-05,6.449409e-06
645,2.0705163e-05,0.00014142599,1.9652769e-05,6.517395e-06
646,2.0718202e-05,0.000141298398,2.0018779e-05,6.495044e-06
647,2.0886771e-05,0.000141407363,1.981575e-05,6.596558e-06
649,2.0680018e-05,0.000141587108,1.9634143e-05,6.387942e-06
652,6.7441724e-05,0.000228337012,0.000123418868,3.1719916e-05
653,4.9238093e-05,0.000132865272,8.763745e-06,4.0497631e-05
654,4.4057146e-05,0.000210616738,-1.9208528e-05,-2.8517097e-05
655,4.5128167e-05,0.000178229064,4.3619424e-05,4.3238513e-05
656,4.3456443e-05,0.000168367289,4.6898611e-05,5.3386204e-05
657,3.7044287e-05,0.000167070888,-2.201647e-06,2.0381063e-05
658,4.0717423e-05,0.000140936114,-2.201647e-06,2.0381063e-05
659,2.6784837e-05,0.000173187815,4.1154213e-05,2.8735958e-05
660,4.1613355e-05,0.000176142901,2.5048852e-05,2.2522174e-05
661,4.4659711e-05,0.000177649781,5.4109842e-05,4.1544437e-05
662,5.1924028e-05,0.000176118687,5.4126605e-05,3.6692247e-05
662,5.1924028e-05,0.000176118687,5.4126605e-05,3.6692247e-05
663,3.6449172e-05,0.000182016753,3.5550445e-05,3.1894073e-05
664,3.905315e-05,0.000167693943,4.8906542e-05,2.7137809e-05
664,3.905315e-05,0.000167693943,4.8906542e-05,2.7137809e-05
665,4.6364963e-05,0.000177752227,4.7718175e-05,3.8360246e-05
666,5.0762668e-05,0.00018108543,3.5140663e-05,3.4593046e-05
666,5.0762668e-05,0.00018108543,3.5140663e-05,3.4593046e-05
668,4.0311366e-05,0.000172009692,4.3543056e-05,2.923049e-05
670,5.1422976e-05,0.000181284733,4.4231303e-05,3.1651929e-05
671,4.5647845e-05,0.000175330788,4.2752363e-05,3.5827979e-05
672,4.0059909e-05,0.000172932632,3.8439408e-05,3.0695461e-05
672,4.0059909e-05,0.000172932632,3.8439408e-05,3.0695461e-05
673,4.6920031e-05,0.000180787407,4.2829663e-05,3.2869168e-05
674,4.9402937e-05,0.000180825591,4.2829663e-05,3.5313889e-05
676,4.4235028e-05,0.000175104477,4.487019e-05,3.4552999e-05
677,4.7222711e-05,0.000177445821,4.0925108e-05,3.3105724e-05
678,4.5540743e-05,0.000175602734,4.0925108e-05,3.3105724e-05
679,4.522223e-05,0.000175577588,4.3921173e-05,3.5651028e-05
680,4.734844e-05,0.000178439543,4.1698106e-05,3.4633093e-05
681,4.6572648e-05,0.000175965019,4.1389838e-05,3.4984201e-05
683,4.6582893e-05,0.000177244656,4.1445717e-05,3.4182332e-05
684,4.7677197e-05,0.000177678652,4.1445717e-05,3.4182332e-05
685,4.5638531e-05,0.000175572932,4.2315573e-05,3.4001656e-05
686,4.4782646e-05,0.000175405294,4.1720457e-05,3.3432618e-05
688,4.7484413e-05,0.000178075396,4.0827319e-05,3.4906901e-05
689,4.6424568e-05,0.000178075396,4.1634776e-05,3.4758821e-05
690,4.5237131e-05,0.000175666995,4.1420572e-05,3.3590943e-05
691,4.5768917e-05,0.000176411122,4.1654333e-05,3.3491291e-05
692,4.6434812e-05,0.000176701695,4.1837804e-05,3.4545548e-05
693,4.6069734e-05,0.000176658854,4.1789375e-05,3.4545548e-05
694,4.5932829e-05,0.000176088884,4.1789375e-05,3.4336932e-05
695,4.5849942e-05,0.000176947564,4.2014755e-05,3.4512021e-05
695,4.5849942e-05,0.000176947564,4.2014755e-05,3.4512021e-05
696,4.6783127e-05,0.000178425573,4.1860156e-05,3.4980476e-05
696,4.6783127e-05,0.000178425573,4.1860156e-05,3.4980476e-05
697,4.7910959e-05,0.000179619528,4.2133965e-05,3.4943223e-05
698,4.8507936e-05,0.000181136653,4.1375868e-05,3.505405e-05
699,5.0731003e-05,0.000186420977,4.1375868e-05,3.505405e-05
700,5.448889e-05,0.000191327184,3.8598664e-05,3.4618191e-05
701,5.4070726e-05,0.000192640349,3.7726946e-05,3.4936704e-05
702,5.8870763e-05,0.00019234512,3.5247765e-05,3.4810975e-05
702,5.8870763e-05,0.00019234512,3.5247765e-05,3.4810975e-05
703,5.4118223e-05,0.000188432634,3.1559728e-05,3.3450313e-05
704,4.6443194e-05,0.000169512816,2.6905909e-05,3.3450313e-05
705,2.9950403e-05,0.000153115951,2.4005771e-05,1.9440427e-05
706,2.8822571e-05,0.000149587169,2.4005771e-05,1.3477169e-05
707,2.9440969e-05,0.000149465166,1.93296e-05,1.5495345e-05
708,2.5562011e-05,0.000141588971,1.9379891e-05,1.2676232e-05
709,1.8361956e-05,0.000139402226,1.9034371e-05,6.446615e-06
710,2.0489097e-05,0.000142268836,1.8853694e-05,6.328337e-06
710,2.0489097e-05,0.000142268836,1.8853694e-05,6.328337e-06
711,2.1087006e-05,0.000142316334,1.9154511e-05,7.10506e-06
712,1.9926578e-05,0.000140384771,1.951959e-05,6.81635e-06
713,1.9393861e-05,0.000141440891,1.9353814e-05,6.18957e-06
714,2.1480024e-05,0.000142267905,1.9368716e-05,7.39377e-06
715,1.9753352e-05,0.000140152872,2.0295382e-05,6.860122e-06
716,1.9636936e-05,0.000140760094,2.0540319e-05,6.55558e-06
717,2.1027401e-05,0.000141780823,2.0171516e-05,7.465482e-06
718,2.0912848e-05,0.000141569413,2.039317e-05,7.547438e-06
719,1.9645318e-05,0.000140435062,1.9498169e-05,6.6543e-06
720,2.0129606e-05,0.000141446479,1.9552186e-05,6.307848e-06
721,2.0728447e-05,0.00014183484,1.9626692e-05,7.131137e-06
722,2.0657666e-05,0.000141565688,1.9543804e-05,6.9784e-06
723,2.027303e-05,0.000141440891,1.952704e-05,6.709248e-06
725,2.0804815e-05,0.000141758472,1.9584782e-05,7.011928e-06
725,2.0804815e-05,0.000141758472,1.9584782e-05,7.011928e-06
726,2.0292588e-05,0.000141724013,1.9664876e-05,6.823801e-06
727,2.0440668e-05,0.00014149677,1.9551255e-05,6.77444e-06
728,2.0271167e-05,0.000141580589,1.9568019e-05,6.677583e-06
729,2.0558015e-05,0.000141626224,1.9790605e-05,6.712042e-06
730,2.0406209e-05,0.000141413882,1.9790605e-05,6.712042e-06
731,2.0406209e-05,0.000141413882,1.9522384e-05,6.714836e-06
