,ch0,ch1,ch2,ch3
359,4.6962872e-05,0.000181844458,3.4401193e-05,3.7247315e-05
360,4.6676025e-05,0.000183455646,3.3949502e-05,3.695488e-05
361,5.0835311e-05,0.000189452432,3.6352314e-05,4.0173531e-05
362,5.9297308e-05,0.000198172405,3.8876198e-05,4.7349371e-05
363,4.8405491e-05,0.000176315196,5.1165e-05,4.4954941e-05
364,4.1941181e-05,0.000158830546,4.5557506e-05,4.0784478e-05
365,3.0198134e-05,0.000155272894,2.364628e-05,1.9323081e-05
366,2.7651899e-05,0.000151445158,2.3161061e-05,2.2609718e-05
367,2.3050234e-05,0.000144262798,2.2538006e-05,1.2288801e-05
368,1.6397797e-05,0.000139825046,1.8775463e-05,7.570721e-06
369,1.5755184e-05,0.000140554272,2.2733584e-05,9.403564e-06
370,2.0439737e-05,0.000142930076,2.0528212e-05,9.804033e-06
371,1.9163825e-05,0.000141128898,1.6406178e-05,8.314848e-06
372,1.7225742e-05,0.000140838325,1.9429252e-05,9.44268e-06
373,1.987163e-05,0.000143180601,1.7880462e-05,8.776784e-06
374,1.913216e-05,0.00014260225,1.7499551e-05,8.476898e-06
375,1.913216e-05,0.000141552649,1.9744039e-05,7.377006e-06
375,1.7169863e-05,0.000141552649,1.9744039e-05,7.377006e-06
376,1.9292347e-05,0.000143580139,1.8745661e-05,8.018687e-06
377,1.9411556e-05,0.000143775716,1.8678606e-05,9.530224e-06
378,1.8328428e-05,0.000142051838,1.8608756e-05,8.868985e-06
379,1.76467e-05,0.000141709112,1.8046238e-05,8.050352e-06
380,1.9086525e-05,0.000143147074,1.8619932e-05,8.667819e-06
381,1.9359402e-05,0.000142677687,1.8926337e-05,9.197742e-06
382,1.8713064e-05,0.000142040662,1.8890016e-05,8.841977e-06
383,1.7562881e-05,0.000141620636,1.9055791e-05,8.087605e-06
384,1.8490478e-05,0.000142075121,1.8830411e-05,8.221716e-06
385,1.9355677e-05,0.000142274424,1.8860213e-05,9.370036e-06
386,1.9035302e-05,0.000142153352,1.8763356e-05,9.264797e-06
387,1.8772669e-05,0.000142027624,1.8820167e-05,8.688308e-06
388,1.8501654e-05,0.00014258828,1.8682331e-05,8.391216e-06
389,1.8712133e-05,0.000142417848,1.9029714e-05,8.636154e-06
390,1.8632039e-05,0.000142110512,1.8841587e-05,8.719973e-06
391,1.8781982e-05,0.000142312609,1.8971972e-05,9.031966e-06
392,1.8564984e-05,0.000142130069,1.8860213e-05,8.543022e-06
393,1.8779188e-05,0.0001424402,1.8687919e-05,8.453615e-06
394,1.8645078e-05,0.000142646953,1.8996187e-05,8.636154e-06
395,1.9098632e-05,0.000142448582,1.8997118e-05,8.972362e-06
396,1.8519349e-05,0.000141978264,1.896359e-05,8.473173e-06
396,1.8519349e-05,0.000141978264,1.896359e-05,8.473173e-06
396,1.8519349e-05,0.000141978264,1.896359e-05,8.473173e-06
397,1.84495e-05,0.000142085366,1.8837862e-05,8.602627e-06
398,1.8527731e-05,0.000142275356,1.8816441e-05,8.579344e-06
399,1.9018538e-05,0.000142714009,1.8734485e-05,8.943491e-06
400,1.8425286e-05,0.000142467208,1.8770806e-05,8.650124e-06
401,1.88509e-05,0.000142211094,1.8701889e-05,8.580275e-06
402,1.8553808e-05,0.000142223202,1.8791296e-05,8.584e-06
402,1.8553808e-05,0.000142223202,1.8791296e-05,8.584e-06
403,1.8757768e-05,0.000142415985,1.8706545e-05,8.553267e-06
404,1.8577091e-05,0.00014213752,1.8860213e-05,8.702278e-06
405,1.8746592e-05,0.000142469071,1.88509e-05,8.834526e-06
406,1.8375926e-05,0.000142193399,1.8866733e-05,8.623116e-06
407,1.8835068e-05,0.000142351724,1.8628314e-05,8.565374e-06
408,1.8687919e-05,0.000142352656,1.8897466e-05,8.834526e-06
409,1.8603168e-05,0.000142230652,1.8871389e-05,8.702278e-06
410,1.8612482e-05,0.000142093748,1.8946826e-05,8.719042e-06
411,1.8595718e-05,0.000142307021,1.8821098e-05,8.505769e-06
412,1.8606894e-05,0.000142133795,1.8842518e-05,8.861534e-06
413,1.8661842e-05,0.000142519362,1.8793158e-05,8.676201e-06
413,1.8661842e-05,0.000142519362,1.8793158e-05,8.676201e-06
414,1.8750317e-05,0.000142259523,1.9018538e-05,8.708797e-06
415,1.8376857e-05,0.00014229957,1.8845312e-05,8.45734e-06
416,1.8779188e-05,0.000142221339,1.8866733e-05,8.828007e-06
417,1.8626451e-05,0.000142401084,1.8857419e-05,8.602627e-06
418,1.878012e-05,0.000142107718,1.8849038e-05,8.989125e-06
419,1.8379651e-05,0.000141993165,1.8837862e-05,8.371659e-06
420,1.8500723e-05,0.000142162666,1.8717721e-05,8.656643e-06
421,1.8691644e-05,0.000142213888,1.8846244e-05,8.620322e-06
422,1.8842518e-05,0.000142432749,1.8871389e-05,8.943491e-06
422,1.8842518e-05,0.000142432749,1.8871389e-05,8.943491e-06
423,1.8575229e-05,0.000142171048,1.9016676e-05,8.672476e-06
424,1.8680468e-05,0.000142555684,1.9056723e-05,8.664094e-06
424,1.8680468e-05,0.000142555684,1.9056723e-05,8.664094e-06
425,1.847744e-05,0.000142301433,1.8812716e-05,8.652918e-06
426,1.8842518e-05,0.000142522156,1.8811785e-05,8.757226e-06
427,1.856219e-05,0.000142381527,1.8839724e-05,8.600764e-06
428,1.88509e-05,0.000142885372,1.8732622e-05,8.754432e-06
429,0.000145833939,0.000147030689,-1.7480925e-05,0.000104933977
430,6.390736e-06,0.000127337873,9.833835e-06,1.3702549e-05
430,6.390736e-06,0.000127337873,9.833835e-06,1.3702549e-05
431,-4.719011e-06,0.000116487034,0.000152815133,0.000108508393
432,6.2021427e-05,0.000125193037,1.5688129e-05,7.80439e-05
432,6.2021427e-05,0.000125193037,1.5688129e-05,7.80439e-05
433,5.1463954e-05,0.000143272802,3.1711534e-05,2.0284206e-05
434,2.7639791e-05,0.000184936449,2.4325214e-05,2.450496e-05
435,7.0828013e-05,0.00020682998,2.0387582e-05,3.1852163e-05
436,3.7541613e-05,0.000191173516,4.641898e-05,5.0164759e-05
437,3.7541613e-05,0.000180389732,4.641898e-05,4.8759393e-05
437,3.5998411e-05,0.000180389732,4.3989159e-05,4.8759393e-05
437,3.5998411e-05,0.000180389732,4.3989159e-05,4.8759393e-05
438,4.320126e-05,0.000176120549,4.3914653e-05,4.7277659e-05
439,4.9970113e-05,0.000172343105,3.8515776e-05,4.2666681e-05
439,4.9970113e-05,0.000172343105,3.8515776e-05,4.2666681e-05
440,5.6609511e-05,0.000184412114,3.6175363e-05,4.2840838e-05
441,4.8203394e-05,0.000184806064,3.5743229e-05,3.3162534e-05
442,3.8146973e-05,0.000176948495,3.5181642e-05,3.3813529e-05
444,5.1413663e-05,0.000178607181,3.0470081e-05,4.2504631e-05
445,4.266575e-05,0.000174274668,2.9256567e-05,3.9442442e-05
446,4.3018721e-05,0.000178711489,3.1550415e-05,3.636349e-05
447,4.887674e-05,0.000182294287,3.4569763e-05,3.8953498e-05
448,4.8802234e-05,0.000182294287,3.4218654e-05,4.3047592e-05
449,4.4994988e-05,0.000174907967,3.6049634e-05,4.2300671e-05
450,4.5695342e-05,0.000176911242,3.2706186e-05,3.9155595e-05
451,4.7150999e-05,0.000180521049,3.2754615e-05,3.7688762e-05
452,4.8550777e-05,0.000180521049,3.2754615e-05,3.7688762e-05
453,4.7393143e-05,0.000178952701,3.4491532e-05,4.0594488e-05
454,4.6115369e-05,0.000176987611,3.5790727e-05,4.0033832e-05
456,4.542619e-05,0.000177603215,3.4003519e-05,3.7560239e-05
457,4.8569404e-05,0.000180221163,3.4357421e-05,4.0421262e-05
458,4.8194081e-05,0.000180221163,3.4357421e-05,4.0421262e-05
459,4.567951e-05,0.000179935247,3.4426339e-05,4.0483661e-05
460,4.4929795e-05,0.000176482834,3.339164e-05,3.8891099e-05
461,4.7769397e-05,0.000176555477,3.356766e-05,3.852509e-05
462,4.8306771e-05,0.0001795711,3.4083612e-05,4.0161423e-05
463,4.5835972e-05,0.000177457929,3.4030527e-05,4.0416606e-05
464,4.5243651e-05,0.000177477486,3.3790246e-05,3.8512982e-05
465,4.6794303e-05,0.000178935006,3.3630058e-05,3.9405189e-05
466,4.7865324e-05,0.000179270282,3.363844e-05,4.0528364e-05
468,4.5747496e-05,0.000177807175,3.3923425e-05,4.0431507e-05
471,5.4120086e-05,0.000187340192,3.8399361e-05,4.484877e-05
472,4.3075532e-05,0.000187340192,3.8399361e-05,4.484877e-05
473,3.1243078e-05,0.00015574228,3.8365833e-05,3.1737611e-05
474,3.0867755e-05,0.00015574228,3.8365833e-05,3.1737611e-05
475,2.8253533e-05,0.000147491693,1.7255545e-05,1.2927689e-05
476,2.1005981e-05,0.000136604533,1.7255545e-05,1.2927689e-05
477,1.9734725e-05,0.000136604533,3.1907111e-05,1.9156374e-05
478,1.6679056e-05,0.000143125653,1.1672266e-05,5.860813e-06
479,1.7192215e-05,0.000143125653,1.7887913e-05,3.229827e-06
480,1.8541701e-05,0.000143487938,1.7887913e-05,9.882264e-06
481,1.9233674e-05,0.000143487938,1.6609207e-05,9.353273e-06
483,1.9363128e-05,0.000145442784,2.0628795e-05,8.604489e-06
484,1.7140061e-05,0.000143623911,1.9671395e-05,7.863156e-06
486,1.9870698e-05,0.000141113065,1.9281171e-05,1.0524876e-05
487,1.7955899e-05,0.000139755197,1.9281171e-05,1.0672025e-05
488,1.72453e-05,0.000139755197,1.7780811e-05,8.838251e-06
489,1.9719824e-05,0.00014448911,1.896359e-05,7.65454e-06
490,1.9164756e-05,0.000143810175,1.8739142e-05,8.212402e-06
492,1.7926097e-05,0.000140855089,1.9425526e-05,9.009615e-06
494,1.9203871e-05,0.000142725185,1.8288381e-05,8.952804e-06
495,1.8723309e-05,0.000143410638,1.849141e-05,8.617528e-06
496,1.775194e-05,0.000143410638,1.849141e-05,8.617528e-06
498,1.8605962e-05,0.000142041594,1.8605031e-05,9.393319e-06
499,1.8490478e-05,0.000142041594,1.8605031e-05,9.393319e-06
500,1.8954277e-05,0.000142761506,1.8735416e-05,8.720905e-06
501,1.8359162e-05,0.000142288394,1.8838793e-05,8.624978e-06
502,1.8006191e-05,0.000142288394,1.8838793e-05,8.624978e-06
503,1.8617138e-05,0.000142085366,1.9001774e-05,9.572133e-06
504,1.8732622e-05,0.000142085366,1.9001774e-05,9.572133e-06
506,1.842808e-05,0.000141978264,1.8957071e-05,8.49925e-06
507,1.8785708e-05,0.000142889097,1.8952414e-05,9.201467e-06
510,1.8497929e-05,0.000142458826,1.8759631e-05,9.130687e-06
511,1.8446706e-05,0.000142233446,1.8819235e-05,8.880161e-06
512,1.861807e-05,0.000142233446,1.8819235e-05,8.880161e-06
513,1.8425286e-05,0.000142685138,1.8804334e-05,8.986332e-06
514,1.8181279e-05,0.000142147765,1.8721446e-05,8.743256e-06
515,1.8446706e-05,0.000142147765,1.8721446e-05,8.743256e-06
516,1.8420629e-05,0.000142591074,1.8556602e-05,8.935109e-06
518,1.837872e-05,0.000142485835,1.872424e-05,8.83732e-06
519,1.8185005e-05,0.000142485835,1.872424e-05,8.83732e-06
520,1.8375926e-05,0.000142371282,1.9007362e-05,8.56258e-06
521,1.85268e-05,0.000142688863,1.8731691e-05,8.993782e-06
522,1.848489e-05,0.000142688863,1.8731691e-05,8.993782e-06
523,1.8549152e-05,0.000142377801,1.865346e-05,8.882955e-06
524,1.8214807e-05,0.000142678618,1.8635765e-05,8.806586e-06
525,1.8564053e-05,0.000142414123,1.8857419e-05,8.702278e-06
526,1.8490478e-05,0.000142414123,1.8857419e-05,8.702278e-06
527,1.8488616e-05,0.000142114237,1.8845312e-05,8.967705e-06
528,1.842808e-05,0.000142201781,1.8989667e-05,8.894131e-06
529,1.8420629e-05,0.00014256034,1.8654391e-05,8.830801e-06
531,1.8483028e-05,0.00014221482,1.8713064e-05,8.954667e-06
532,1.830142e-05,0.00014221482,1.8713064e-05,8.954667e-06
533,1.8402934e-05,0.000142622739,1.8796884e-05,8.665025e-06
536,1.2817793e-05,0.000205481425,9.456649e-06,2.1513551e-05
537,9.118579e-06,0.000178671442,2.9362738e-05,4.201103e-05
538,2.927985e-05,0.000146434642,2.5239773e-05,1.8320978e-05
540,2.0010397e-05,0.00014417991,8.234754e-06,6.568618e-06
544,5.008094e-05,0.000175591558,2.8864481e-05,2.0658597e-05
545,5.0853938e-05,0.000201104209,4.1182153e-05,3.8779341e-05
546,5.4044649e-05,0.000201104209,4.1182153e-05,3.2071024e-05
547,2.7414411e-05,0.000163025223,3.0077994e-05,2.8369017e-05
548,4.2581931e-05,0.000175446272,3.0077994e-05,2.8369017e-05
549,5.6716613e-05,0.000195770524,4.521478e-05,3.9150007e-05
550,4.8854388e-05,0.000179948285,2.884306e-05,4.1814521e-05
551,3.6455691e-05,0.000179948285,3.6999583e-05,4.1154213e-05
552,4.0351413e-05,0.000177676789,3.7112273e-05,3.5610981e-05
553,5.2709132e-05,0.000183981843,3.9177947e-05,3.527943e-05
554,4.77992e-05,0.000183981843,3.4719706e-05,4.3124892e-05
555,4.1836873e-05,0.000176569447,3.1264499e-05,4.1600317e-05
556,4.3942593e-05,0.000174229033,3.6749057e-05,3.6822632e-05
557,4.7824346e-05,0.000180886127,3.6303885e-05,3.9801002e-05
558,4.6337955e-05,0.000180886127,3.6303885e-05,3.9801002e-05
559,4.4197775e-05,0.000176400878,3.6482699e-05,4.084222e-05
561,4.6839006e-05,0.000180239789,3.4656376e-05,3.7888065e-05
563,4.5471825e-05,0.000179647468,3.8677827e-05,3.9712526e-05
564,4.9612485e-05,0.000179647468,3.5067089e-05,3.9712526e-05
565,4.5106746e-05,0.00017650798,3.5067089e-05,3.9907172e-05
566,4.2303465e-05,0.000176368281,3.7513673e-05,3.7866645e-05
567,4.7267415e-05,0.000180774368,3.7513673e-05,3.7866645e-05
568,4.8438087e-05,0.000180231407,3.6076643e-05,3.8264319e-05
569,4.4521876e-05,0.000180231407,3.4888275e-05,4.0869229e-05
570,4.3447129e-05,0.000175672583,3.6348589e-05,3.9307401e-05
571,4.7043897e-05,0.000176743604,3.5514124e-05,3.692694e-05
572,4.698243e-05,0.000179341063,3.5576522e-05,3.8820319e-05
573,4.5456924e-05,0.000180734321,3.621541e-05,3.9234757e-05
574,5.2317977e-05,0.000200901181,3.9733946e-05,3.9234757e-05
575,6.4752996e-05,0.000211249106,4.7579408e-05,4.9558468e-05
576,6.0932711e-05,0.000203063712,4.221499e-05,4.7297217e-05
578,4.4336542e-05,0.000183115713,3.3620745e-05,3.1085685e-05
579,3.8864091e-05,0.000183115713,4.834123e-05,3.1085685e-05
580,3.9583072e-05,0.000165309757,4.834123e-05,3.3885241e-05
581,2.8853305e-05,0.000151949935,2.0788051e-05,2.1623448e-05
582,1.5688129e-05,0.000140603632,2.5499612e-05,2.1623448e-05
583,1.5351921e-05,0.000144001096,2.5499612e-05,9.866431e-06
584,1.8460676e-05,0.000144001096,1.6149133e-05,5.905516e-06
585,1.8198974e-05,0.000142718665,1.9175e-05,8.433126e-06
586,1.9963831e-05,0.000143192708,1.9175e-05,8.433126e-06
587,1.7628074e-05,0.000140674412,1.9581988e-05,9.915791e-06
589,1.8619932e-05,0.000143155456,1.849886e-05,8.490868e-06
590,2.0025298e-05,0.000143155456,1.849886e-05,8.490868e-06
591,1.7830171e-05,0.000142838806,1.8754043e-05,1.0315329e-05
592,1.7240644e-05,0.000141132623,1.8349849e-05,8.853152e-06
594,1.8944964e-05,0.000143403187,1.8471852e-05,8.194707e-06
595,1.8586405e-05,0.000142946839,1.8808991e-05,9.438954e-06
597,1.7454848e-05,0.000142218545,1.8436462e-05,7.977709e-06
598,1.9156374e-05,0.000143739395,1.837872e-05,8.667819e-06
600,1.849886e-05,0.000142872334,1.8613413e-05,9.315088e-06
601,1.8007122e-05,0.000141859986,1.8863939e-05,9.16142e-06
602,1.7914921e-05,0.000141859986,1.8782914e-05,8.489937e-06
603,1.8786639e-05,0.000142636709,1.8419698e-05,9.234063e-06
604,1.9235536e-05,0.000143107027,1.8713996e-05,9.234063e-06
605,1.7875805e-05,0.000141805038,1.8713996e-05,9.627081e-06
607,1.8750317e-05,0.000141764991,1.8793158e-05,8.279458e-06
610,1.8257648e-05,0.000142605975,1.8679537e-05,8.384697e-06
611,1.8184073e-05,0.000142595731,1.8989667e-05,8.56258e-06
613,1.8632039e-05,0.00014274288,1.8782914e-05,9.063631e-06
614,1.8251128e-05,0.000142684206,1.8587336e-05,8.626841e-06
615,1.8370338e-05,0.000142684206,1.8587336e-05,8.504838e-06
617,1.8736348e-05,0.000142809935,1.8691644e-05,9.230338e-06
618,1.843553e-05,0.000142345205,1.8691644e-05,8.952804e-06
619,1.8114224e-05,0.000142273493,1.8609688e-05,8.952804e-06
620,1.8129125e-05,0.000142290257,1.8885359e-05,8.508563e-06
622,1.8465333e-05,0.00014222227,1.8994324e-05,9.211712e-06
623,1.8279068e-05,0.000142521225,1.8987805e-05,9.000301e-06
624,1.8279068e-05,0.000142521225,1.8793158e-05,9.000301e-06
625,1.8261373e-05,0.000142836943,1.8746592e-05,8.653849e-06
626,1.8450432e-05,0.000142673962,1.8847175e-05,9.015203e-06
627,1.8523075e-05,0.000142783858,1.8713064e-05,8.805655e-06
628,1.8032268e-05,0.000142603181,1.8713064e-05,8.805655e-06
630,1.8497929e-05,0.000142706558,1.8741935e-05,8.727424e-06
632,1.8538907e-05,0.000142470933,1.8556602e-05,8.861534e-06
633,1.8246472e-05,0.000142617151,1.8705614e-05,8.73208e-06
634,1.8508174e-05,0.000142617151,1.8705614e-05,8.73208e-06
635,0.000114248134,0.000357522629,1.9038096e-05,1.442619e-06
637,4.4400804e-05,3.4883618e-05,2.8302893e-05,5.8431178e-05
638,4.4400804e-05,8.6607412e-05,2.8302893e-05,5.8431178e-05
639,7.564202e-05,8.6607412e-05,1.9496307e-05,-4.9329363e-05
640,4.3997541e-05,0.000159307383,1.0714866e-05,1.827348e-05
641,6.158836e-06,0.000159307383,1.0714866e-05,1.827348e-05
642,6.158836e-06,0.000171152875,9.07667e-06,2.3076311e-05
643,3.2907352e-05,0.000171152875,3.4702942e-05,4.4296496e-05
644,4.2713247e-05,0.00018031802,3.4702942e-05,4.4296496e-05
645,3.2602809e-05,0.000157369301,2.7374364e-05,2.0805746e-05
647,4.903879e-05,0.000198933296,4.3202192e-05,5.8940612e-05
648,5.3889118e-05,0.000180468895,4.3202192e-05,5.8940612e-05
649,3.9200298e-05,0.000162588432,1.0015443e-05,3.0118041e-05
650,4.7408044e-05,0.000177890994,4.4886023e-05,4.3316744e-05
651,6.1864033e-05,0.000177890994,4.4886023e-05,5.333405e-05
652,5.2814372e-05,0.000208882615,3.9371662e-05,3.2735988e-05
654,3.7776306e-05,0.000172528438,4.3554232e-05,3.5967678e-05
655,6.4067543e-05,0.000198268332,3.0250289e-05,3.5982579e-05
656,5.2260235e-05,0.00018429663,2.1926127e-05,3.6375597e-05
657,3.4374185e-05,0.00018429663,2.1926127e-05,3.6375597e-05
658,3.9213337e-05,0.00017555058,3.952533e-05,3.2251701e-05
659,6.0388818e-05,0.00017555058,3.952533e-05,3.2251701e-05
660,5.2913092e-05,0.000183624215,2.7006492e-05,3.9070845e-05
661,3.7646852e-05,0.000183624215,2.7006492e-05,3.9070845e-05
662,4.3360516e-05,0.00018145144,3.7015416e-05,3.5488978e-05
663,5.2529387e-05,0.000185469165,2.9281713e-05,3.6331825e-05
664,5.0152652e-05,0.000179668888,2.9377639e-05,3.9301813e-05
665,4.454609e-05,0.000178541988,3.9621256e-05,4.0953979e-05
666,4.8339367e-05,0.000183682889,3.181491e-05,3.6515296e-05
667,4.7491863e-05,0.000180867501,2.9400922e-05,3.72082e-05
668,4.6483241e-05,0.00017683953,3.474392e-05,3.9486215e-05
670,4.9505383e-05,0.000180922449,3.2789074e-05,3.7890859e-05
672,4.6064146e-05,0.000179632567,3.453996e-05,3.6592595e-05
673,4.9493276e-05,0.000182843767,3.36878e-05,3.744103e-05
674,4.935544e-05,0.000181320123,3.2740645e-05,3.8885511e-05
675,4.7106296e-05,0.000181320123,3.361702e-05,3.7438236e-05
676,4.573632e-05,0.000178925693,3.3068471e-05,3.5427511e-05
680,4.5669265e-05,0.000178302638,3.2200478e-05,3.7958845e-05
682,4.9370341e-05,0.000180249102,3.3676624e-05,3.6783516e-05
683,4.8250891e-05,0.000180165283,3.2727607e-05,3.7920661e-05
684,4.5740046e-05,0.000178195536,3.4132972e-05,3.7199818e-05
685,4.672911e-05,0.000180018134,3.3731572e-05,3.6781654e-05
686,4.8442744e-05,0.000181141309,3.3055432e-05,3.7758611e-05
687,4.7580339e-05,0.000180232339,3.3449382e-05,3.8101338e-05
689,4.7802925e-05,0.000180701725,3.3457763e-05,3.73777e-05
690,4.7078356e-05,0.00017943792,3.2861717e-05,3.6857091e-05
691,4.6732835e-05,0.00017943792,3.2861717e-05,3.6857091e-05
692,4.8589893e-05,0.00018158555,3.3706427e-05,3.6802143e-05
693,4.8342161e-05,0.000181141309,3.2640062e-05,3.7442893e-05
694,4.6972185e-05,0.000181141309,3.2640062e-05,3.7442893e-05
695,4.6809204e-05,0.000180343166,3.3393502e-05,3.6794692e-05
696,4.8648566e-05,0.000181441195,3.3183023e-05,3.7859194e-05
697,4.7790818e-05,0.00018026121,3.3006072e-05,3.7678517e-05
698,4.6766363e-05,0.000179287978,3.3457763e-05,3.7114136e-05
698,4.6766363e-05,0.000179287978,3.3457763e-05,3.7114136e-05
699,4.6981499e-05,0.00018008519,3.3558346e-05,3.6798418e-05
699,4.6981499e-05,0.00018008519,3.3558346e-05,3.6798418e-05
700,4.8275106e-05,0.000182609074,3.3136457e-05,3.7480146e-05
701,4.7676265e-05,0.000194598921,3.4970231e-05,3.2952055e-05
702,5.1436946e-05,0.000195859,3.2731332e-05,3.2407232e-05
702,5.1436946e-05,0.000195859,3.2731332e-05,3.2407232e-05
703,4.8745424e-05,0.00018814113,2.6848167e-05,2.6483089e-05
704,4.2957254e-05,0.000190342776,2.2706576e-05,2.0188279e-05
705,3.2203272e-05,0.000163704157,2.9048882e-05,2.0188279e-05
705,3.2203272e-05,0.000163704157,2.9048882e-05,1.2408011e-05
706,1.9112602e-05,0.000154292211,2.7715228e-05,1.6096979e-05
707,1.3431534e-05,0.000142939389,1.0096468e-05,7.300638e-06
708,1.5289523e-05,0.000135451555,1.3446435e-05,1.3490207e-05
709,2.2528693e-05,0.000135726295,1.7859042e-05,1.3172626e-05
710,1.9981526e-05,0.000147613697,1.7779879e-05,3.028661e-06
711,2.00551e-05,0.000145410188,1.6168691e-05,7.681549e-06
712,1.5486963e-05,0.000142526813,2.3619272e-05,8.734874e-06
712,1.5486963e-05,0.000142526813,2.3619272e-05,8.734874e-06
713,1.5558675e-05,0.000140476972,2.0416453e-05,8.734874e-06
714,1.6927719e-05,0.00013448298,1.7841347e-05,9.297393e-06
716,1.8919818e-05,0.000144599937,1.7233193e-05,7.071532e-06
717,2.0734966e-05,0.000145086087,1.7366372e-05,7.604249e-06
718,1.5745871e-05,0.000145905651,1.9508414e-05,8.975156e-06
719,1.7244369e-05,0.000142099336,2.0344742e-05,9.085983e-06
720,1.8747523e-05,0.000139479525,1.8368475e-05,1.0143965e-05
721,1.8747523e-05,0.000139479525,1.9016676e-05,8.810312e-06
721,1.8747523e-05,0.000141585246,1.9016676e-05,8.810312e-06
722,1.9256957e-05,0.000143416226,1.8885359e-05,8.08388e-06
723,1.9256957e-05,0.000144843943,1.8010847e-05,8.634292e-06
723,1.9438565e-05,0.000144843943,1.8010847e-05,8.634292e-06
724,1.6546808e-05,0.000143926591,1.9592233e-05,8.43592e-06
725,1.7942861e-05,0.000141005032,1.8994324e-05,8.808449e-06
726,1.8430874e-05,0.000140393153,1.7610379e-05,9.623356e-06
726,1.8430874e-05,0.000140393153,1.7610379e-05,9.623356e-06
727,1.8158928e-05,0.000142449513,1.8857419e-05,8.74605e-06
728,1.9611791e-05,0.000142986886,1.9011088e-05,8.677132e-06
730,1.6789883e-05,0.000142573379,1.9377097e-05,8.67527e-06
731,1.8586405e-05,0.000140906312,1.849141e-05,9.282492e-06
731,1.8586405e-05,0.000140906312,1.849141e-05,9.282492e-06
731,1.8586405e-05,0.000140906312,1.849141e-05,9.282492e-06
732,1.8438324e-05,0.000141703524,1.8421561e-05,9.282492e-06
733,1.8492341e-05,0.000143065117,1.9048341e-05,8.572824e-06
734,1.9162893e-05,0.000142880715,1.8838793e-05,8.92859e-06
735,1.7489307e-05,0.0001434898,1.9144267e-05,8.586794e-06
735,1.7489307e-05,0.0001434898,1.9144267e-05,8.586794e-06
736,1.7861836e-05,0.000142234378,1.9144267e-05,9.134412e-06
737,1.8747523e-05,0.000141310506,1.8132851e-05,9.500422e-06
738,1.8054619e-05,0.000142752193,1.8490478e-05,8.810312e-06
739,1.8536113e-05,0.000142911449,1.8682331e-05,8.057803e-06
740,1.9149855e-05,0.000143133104,1.884345e-05,8.913688e-06
740,1.9149855e-05,0.000143133104,1.884345e-05,8.913688e-06
741,1.7452054e-05,0.000143001787,1.9140542e-05,8.505769e-06
742,1.8492341e-05,0.000141696073,1.8984079e-05,9.130687e-06
743,1.8380582e-05,0.000141993165,1.8353574e-05,8.852221e-06
743,1.8380582e-05,0.000141993165,1.8353574e-05,8.852221e-06
744,1.8161722e-05,0.00014257431,1.8742867e-05,8.699484e-06
744,1.8161722e-05,0.00014257431,1.8742867e-05,8.699484e-06
744,1.8161722e-05,0.00014257431,1.8742867e-05,8.699484e-06
745,1.8802471e-05,0.000142258592,1.8602237e-05,8.816831e-06
746,1.8567778e-05,0.00014297571,1.8912368e-05,9.100884e-06
746,1.8567778e-05,0.00014297571,1.8912368e-05,9.100884e-06
747,1.783669e-05,0.000141995959,1.9438565e-05,9.100884e-06
748,1.8661842e-05,0.000141734257,1.88509e-05,9.037554e-06
749,1.8258579e-05,0.000142185949,1.8524937e-05,8.9854e-06
750,1.8423423e-05,0.000142470002,1.894217e-05,8.742325e-06
752,1.8176623e-05,0.00014218688,1.8858351e-05,8.737668e-06
754,1.8665567e-05,0.000142578967,1.8632039e-05,8.802861e-06
755,1.8157996e-05,0.000142518431,1.8881634e-05,8.828938e-06
756,1.8402934e-05,0.000142402947,1.8676743e-05,8.546747e-06
757,1.8586405e-05,0.000142603181,1.8690713e-05,8.923933e-06
757,1.8586405e-05,0.000142603181,1.8690713e-05,8.923933e-06
758,1.8235296e-05,0.000143283978,1.8690713e-05,8.605421e-06
758,1.8235296e-05,0.000143283978,1.8690713e-05,8.605421e-06
758,1.8235296e-05,0.000143283978,1.8690713e-05,8.605421e-06
759,0.000117640942,0.000439092517,1.930818e-05,-2.595596e-06
761,3.7499703e-05,5.6141056e-05,0.000115701929,0.000117316842
762,3.9329752e-05,0.000119053759,-1.9751489e-05,-3.6937185e-05
763,7.0520677e-05,0.00020235125,1.044292e-05,-7.530674e-06
764,5.4992735e-05,0.000188875012,1.044292e-05,1.9944273e-05
765,2.461113e-05,0.000169554725,9.201467e-06,3.8824975e-05
766,2.9666349e-05,0.000191763975,1.3029203e-05,1.9473955e-05
767,5.3827651e-05,0.000198521651,2.9527582e-05,2.685003e-05
768,5.0740317e-05,0.000182151794,3.8139522e-05,2.6401132e-05
768,5.0740317e-05,0.000182151794,3.8139522e-05,2.6401132e-05
769,3.794767e-05,0.000162679702,3.3146702e-05,3.8485974e-05
769,3.794767e-05,0.000162679702,3.3146702e-05,3.8485974e-05
770,4.6234578e-05,0.000179894269,3.4747645e-05,3.1228177e-05
771,6.6625886e-05,0.000191933475,3.049802e-05,3.1228177e-05
772,4.2064115e-05,0.000179835595,2.2295862e-05,2.9637478e-05
773,2.8508715e-05,0.000174131244,1.9319355e-05,2.9637478e-05
