,ch0,ch1,ch2,ch3
379,4.4060871e-05,0.000175468624,4.6371482e-05,4.0424056e-05
380,4.862342e-05,0.000176116824,4.0002167e-05,3.5965815e-05
381,4.3280423e-05,0.000172703527,4.0002167e-05,3.4112483e-05
381,4.3280423e-05,0.000172703527,4.0002167e-05,3.4112483e-05
382,3.8661063e-05,0.000170080923,4.6515837e-05,3.4112483e-05
383,4.5155175e-05,0.000177965499,4.344061e-05,3.7249178e-05
384,4.6863221e-05,0.000177359208,4.3494627e-05,3.9207749e-05
385,4.1045249e-05,0.000169519335,4.41866e-05,3.5231933e-05
385,4.1045249e-05,0.000169519335,4.41866e-05,3.5231933e-05
386,4.0542334e-05,0.000173951499,4.398264e-05,3.72082e-05
387,4.7000125e-05,0.000177898444,4.2691827e-05,3.7692487e-05
387,4.7000125e-05,0.000177898444,4.2691827e-05,3.7692487e-05
387,4.7000125e-05,0.000177898444,4.2691827e-05,3.7692487e-05
388,4.3953769e-05,0.000173334032,4.5231543e-05,3.6862679e-05
389,4.1709282e-05,0.000171410851,4.4162385e-05,3.70536e-05
390,4.3848529e-05,0.000175893307,4.2995438e-05,3.7400052e-05
391,4.5509078e-05,0.000175650232,4.4275075e-05,3.73777e-05
392,4.2079017e-05,0.000172724947,4.4258311e-05,3.6127865e-05
393,4.3035485e-05,0.000173726119,4.3801963e-05,3.7998892e-05
394,4.4859014e-05,0.000175897032,4.3874606e-05,3.7446618e-05
395,4.3959357e-05,0.000173675828,4.3566339e-05,3.6190264e-05
396,4.2551197e-05,0.000172911212,4.4716522e-05,3.6626123e-05
397,4.3535605e-05,0.000174303539,4.4228509e-05,3.7712976e-05
397,4.3535605e-05,0.000174303539,4.4228509e-05,3.7712976e-05
398,4.4559129e-05,0.00017447304,4.3712556e-05,3.6768615e-05
398,4.4559129e-05,0.00017447304,4.3712556e-05,3.6768615e-05
399,4.3219887e-05,0.000173227862,4.4354238e-05,3.6579557e-05
400,4.295446e-05,0.000173803419,4.4211745e-05,3.6804937e-05
401,4.3724664e-05,0.000174470246,4.394073e-05,3.7388876e-05
402,4.4007786e-05,0.00017459318,4.4122338e-05,3.7325546e-05
403,4.3354928e-05,0.000173789449,4.3556094e-05,3.633555e-05
403,4.3354928e-05,0.000173789449,4.3556094e-05,3.633555e-05
403,4.3354928e-05,0.000173789449,4.3556094e-05,3.633555e-05
404,4.3358654e-05,0.0001743678,4.4113956e-05,3.7114136e-05
405,4.3632463e-05,0.000174410641,4.3437816e-05,3.8759783e-05
406,4.9266964e-05,0.000174917281,4.5501627e-05,4.2121857e-05
407,4.9107708e-05,0.00017758552,4.213769e-05,4.7066249e-05
408,4.9338676e-05,0.000170815736,3.6094338e-05,3.5311095e-05
408,4.9338676e-05,0.000170815736,3.6094338e-05,3.5311095e-05
409,4.1886233e-05,0.000172495842,3.0188821e-05,2.3451634e-05
410,3.2730401e-05,0.000158893876,3.0080788e-05,1.9160099e-05
411,2.4789013e-05,0.000146483071,2.1751039e-05,5.671754e-06
412,2.0599924e-05,0.0001404332,1.7991289e-05,3.765337e-06
412,2.0599924e-05,0.0001404332,1.7991289e-05,3.765337e-06
413,1.9447878e-05,0.000139477663,2.1632761e-05,7.859431e-06
414,2.0766631e-05,0.000141592696,2.0007603e-05,5.95022e-06
415,2.2863038e-05,0.000141826458,1.8988736e-05,5.444512e-06
416,2.0140782e-05,0.000140342861,2.1487474e-05,6.431714e-06
417,2.0712614e-05,0.000140214339,1.85268e-05,5.957671e-06
418,2.1672808e-05,0.000141713768,1.983624e-05,6.346963e-06
419,2.0987354e-05,0.000140422955,1.9685365e-05,5.466864e-06
419,2.0987354e-05,0.000140422955,1.9685365e-05,5.466864e-06
420,2.0684674e-05,0.000141416676,1.9865111e-05,5.672686e-06
421,2.1297485e-05,0.00014169421,1.9798987e-05,5.784445e-06
422,2.0652078e-05,0.000140964054,1.9839965e-05,5.890615e-06
423,2.1053478e-05,0.000141319819,1.9617379e-05,6.005168e-06
424,2.1119602e-05,0.000141504221,2.0022504e-05,6.221235e-06
424,2.1119602e-05,0.000141504221,2.0022504e-05,6.221235e-06
425,2.1344982e-05,0.000141793862,2.0200387e-05,5.861744e-06
425,2.1344982e-05,0.000141793862,2.0200387e-05,5.861744e-06
426,2.097711e-05,0.00014118012,2.0379201e-05,5.916692e-06
426,2.097711e-05,0.00014118012,2.0379201e-05,5.916692e-06
427,2.0733103e-05,0.000140825287,2.0486303e-05,6.228685e-06
428,2.1226704e-05,0.000140770338,2.0121224e-05,6.142072e-06
429,2.1226704e-05,0.000141283497,2.0234846e-05,6.058253e-06
430,2.0964071e-05,0.000140948221,2.0093285e-05,6.010756e-06
431,2.10898e-05,0.000141249038,2.0314008e-05,6.105751e-06
432,2.1246262e-05,0.000141079538,1.9883737e-05,6.0983e-06
433,2.1234155e-05,0.000141154975,1.9992702e-05,6.014481e-06
434,2.1204352e-05,0.000141345896,1.9761734e-05,5.538575e-06
435,2.1331012e-05,0.00014103204,1.9971281e-05,5.448237e-06
436,2.1025538e-05,0.000141369179,1.9873492e-05,5.876645e-06
437,2.1386892e-05,0.000141543336,2.0082109e-05,5.949289e-06
438,2.1562912e-05,0.000141398981,1.977291e-05,5.801208e-06
439,2.1311454e-05,0.000141352415,2.0028092e-05,5.641021e-06
440,2.1379441e-05,0.000141298398,1.9930303e-05,5.611219e-06
441,2.1311454e-05,0.000141179189,2.0135194e-05,5.742535e-06
441,2.1311454e-05,0.000141179189,2.0135194e-05,5.742535e-06
442,2.1397136e-05,0.000141182914,1.9952655e-05,5.639158e-06
443,2.1397136e-05,0.000141117722,2.011843e-05,5.95022e-06
443,2.1221116e-05,0.000141117722,2.011843e-05,5.95022e-06
444,2.1513551e-05,0.000140997581,1.9944273e-05,5.935319e-06
444,2.1513551e-05,0.000140997581,1.9944273e-05,5.935319e-06
445,2.1300279e-05,0.000140988268,2.0218082e-05,5.962327e-06
446,2.1354295e-05,0.000140938908,2.0125881e-05,5.743466e-06
446,2.1354295e-05,0.000140938908,2.0125881e-05,5.743466e-06
447,2.1363609e-05,0.000140965916,2.032984e-05,5.879439e-06
448,2.1319836e-05,0.000141190365,2.0120293e-05,5.759299e-06
449,2.1230429e-05,0.000140766613,2.0082109e-05,5.750917e-06
450,2.1283515e-05,0.000141176395,2.0232052e-05,5.819835e-06
450,2.1283515e-05,0.000141176395,2.0232052e-05,5.819835e-06
451,2.126582e-05,0.000141275115,2.0017847e-05,5.816109e-06
452,2.137851e-05,0.000141324475,2.0107254e-05,5.671754e-06
453,2.121646e-05,0.000141278841,1.9990839e-05,5.712733e-06
454,2.1367334e-05,0.000141352415,2.0072795e-05,5.842187e-06
455,2.1444634e-05,0.000141217373,1.9903295e-05,5.558133e-06
456,2.1421351e-05,0.00014133472,2.0070001e-05,5.657785e-06
457,2.1309592e-05,0.000141183846,1.9940548e-05,5.80214e-06
458,2.1426938e-05,0.000141309574,2.0133331e-05,5.831942e-06
459,2.1276064e-05,0.000141232274,1.992099e-05,5.817041e-06
460,2.1246262e-05,0.000141328201,2.02097e-05,5.991198e-06
461,2.1438114e-05,0.000140988268,1.9918196e-05,5.736947e-06
462,2.1168962e-05,0.000141302124,2.0270236e-05,5.812384e-06
463,2.1197833e-05,0.000141173601,1.9971281e-05,5.828217e-06
464,2.1224841e-05,0.000141202472,2.0213425e-05,5.977228e-06
464,2.1224841e-05,0.000141202472,2.0213425e-05,5.977228e-06
465,2.1338463e-05,0.000141141936,1.9966625e-05,5.898066e-06
466,2.1087937e-05,0.000141241588,2.0191073e-05,6.036833e-06
467,2.1242537e-05,0.000141280703,1.9853935e-05,5.899929e-06
468,2.1220185e-05,0.000141198747,2.0085834e-05,5.887821e-06
469,2.1231361e-05,0.00014119409,2.0016916e-05,5.763024e-06
470,2.0920299e-05,0.000141079538,2.0137057e-05,5.992129e-06
471,2.1345913e-05,0.000141294673,2.0029955e-05,6.018206e-06
472,2.1141954e-05,0.000141106546,2.0018779e-05,5.993992e-06
473,2.1212734e-05,0.000141376629,1.9872561e-05,5.906448e-06
473,2.1212734e-05,0.000141376629,1.9872561e-05,5.906448e-06
474,2.1178275e-05,0.000141230412,1.9990839e-05,5.906448e-06
475,2.1141954e-05,0.000141400844,2.0210631e-05,5.941838e-06
476,2.1127984e-05,0.000141112134,2.0015053e-05,6.002374e-06
477,2.1179207e-05,0.000141432509,1.9967556e-05,5.927868e-06
478,2.1099113e-05,0.000141143799,2.0044856e-05,6.023794e-06
479,2.1206215e-05,0.000141279772,2.0028092e-05,6.01355e-06
480,2.1215528e-05,0.000141177326,1.9840896e-05,6.094575e-06
480,2.1215528e-05,0.000141177326,1.9840896e-05,6.094575e-06
480,2.1215528e-05,0.000141177326,1.9840896e-05,6.094575e-06
481,2.1170825e-05,0.000141445547,2.0074658e-05,5.975366e-06
482,2.0956621e-05,0.000141090713,1.9841827e-05,5.840324e-06
483,2.1090731e-05,0.000141332857,2.0187348e-05,6.001443e-06
483,2.1090731e-05,0.000141332857,2.0187348e-05,6.001443e-06
484,2.0995736e-05,0.000141035765,1.9924715e-05,5.764887e-06
485,2.1217391e-05,0.000141358003,2.0058826e-05,6.172806e-06
486,2.1323562e-05,0.000141064636,2.0150095e-05,6.075948e-06
486,2.1323562e-05,0.000141064636,2.0150095e-05,6.075948e-06
487,2.1387823e-05,0.000142044388,1.5439466e-05,2.6872382e-05
488,5.8179721e-05,0.000299427658,-5.698763e-06,-4.4719316e-05
489,2.4872832e-05,0.000218527392,1.9437633e-05,4.296191e-06
490,9.902753e-06,0.00020706933,9.425916e-06,8.1053e-06
491,1.3273209e-05,0.000185617246,1.7355196e-05,3.287569e-06
492,1.9464642e-05,0.000193696469,1.2683682e-05,3.5734847e-05
493,4.5374036e-05,0.000180568546,6.7386776e-05,5.1761046e-05
494,1.5920028e-05,0.000131452456,6.5175816e-05,4.6960078e-05
495,1.8552877e-05,0.000149600208,4.3657608e-05,2.5634654e-05
496,4.3169595e-05,0.000162695535,3.5534613e-05,3.3013523e-05
497,4.0255487e-05,0.000165372156,6.2079169e-05,3.2382086e-05
498,4.2587519e-05,0.000178476796,5.2073039e-05,3.6735088e-05
499,5.3181313e-05,0.000202300027,4.8267655e-05,3.2441691e-05
500,5.1245093e-05,0.000171286054,5.1584095e-05,3.8294122e-05
501,3.1006522e-05,0.00016103778,3.3275224e-05,2.0014122e-05
502,4.7052279e-05,0.000180294737,3.7520193e-05,3.9030798e-05
502,4.7052279e-05,0.000180294737,3.7520193e-05,3.9030798e-05
503,5.4755248e-05,0.000189115293,4.0822662e-05,3.3077784e-05
504,5.1025301e-05,0.000177032314,3.9939769e-05,2.80682e-05
505,3.5597943e-05,0.000164601021,4.0461309e-05,3.0864961e-05
506,4.3169595e-05,0.000171412714,4.0161423e-05,3.7855469e-05
507,5.3938478e-05,0.000185301527,3.5941601e-05,3.7326477e-05
508,5.1006675e-05,0.000180358998,4.0523708e-05,3.1587668e-05
509,3.8657337e-05,0.000169571489,4.4613145e-05,3.3319928e-05
510,4.2292289e-05,0.000176297501,3.9041974e-05,3.735628e-05
511,5.258061e-05,0.000182967633,3.7588179e-05,3.7140213e-05
512,4.8324466e-05,0.00017474778,4.1992404e-05,3.4626573e-05
513,4.2551197e-05,0.000174104236,4.2734668e-05,3.4769997e-05
514,4.6431087e-05,0.000179085881,3.9018691e-05,3.5481527e-05
515,4.8128888e-05,0.000176383182,4.1573308e-05,3.71309e-05
516,4.4251792e-05,0.000172965229,4.1360967e-05,3.5144389e-05
517,4.6634115e-05,0.000177688897,3.8882717e-05,3.5205856e-05
518,4.8583373e-05,0.000179421157,4.153233e-05,3.4869649e-05
518,4.8583373e-05,0.000179421157,4.153233e-05,3.4869649e-05
519,4.6019442e-05,0.000174652785,4.1171908e-05,3.3653341e-05
519,4.6019442e-05,0.000174652785,4.1171908e-05,3.3653341e-05
520,4.4443645e-05,0.00017431099,4.1252933e-05,3.5686418e-05
521,4.816521e-05,0.000178379938,4.0472485e-05,3.5378151e-05
522,4.816521e-05,0.000177524984,3.9872713e-05,3.3488497e-05
522,4.8105605e-05,0.000177524984,3.9872713e-05,3.3488497e-05
523,4.4740736e-05,0.000174837187,4.2006373e-05,3.3816323e-05
524,4.4781715e-05,0.000175921246,4.1414984e-05,3.5743229e-05
525,4.7417358e-05,0.000176699832,4.1105784e-05,3.4473836e-05
526,4.494004e-05,0.000175295398,4.0458515e-05,3.3617951e-05
528,4.7304668e-05,0.00017759297,3.7351623e-05,3.5192817e-05
530,5.1434152e-05,0.000173346139,3.3031218e-05,3.9488077e-05
533,2.9386021e-05,0.000148658641,2.0204112e-05,1.2599863e-05
534,2.5447458e-05,0.000141261145,2.0204112e-05,5.370937e-06
535,1.5044585e-05,0.00013449043,2.0020641e-05,4.934147e-06
536,2.0596199e-05,0.000143774785,1.7576851e-05,7.73184e-06
537,2.4167821e-05,0.000144662336,1.8665567e-05,6.282702e-06
537,2.4167821e-05,0.000144662336,1.8665567e-05,6.282702e-06
538,1.8616207e-05,0.000144662336,2.0906329e-05,5.066395e-06
539,1.9548461e-05,0.000142004341,2.0906329e-05,5.066395e-06
540,1.9548461e-05,0.000142004341,1.907628e-05,6.502494e-06
541,2.3303553e-05,0.000144205056,2.0638108e-05,5.313195e-06
541,2.0534731e-05,0.000144205056,2.0638108e-05,5.313195e-06
543,2.2063963e-05,0.000142392702,1.9785017e-05,6.855465e-06
544,2.1693297e-05,0.000141062774,1.9748695e-05,5.406328e-06
545,1.9967556e-05,0.000139449723,2.032239e-05,5.550683e-06
547,2.223812e-05,0.000142199919,1.9869767e-05,6.685033e-06
548,2.0607375e-05,0.000140569173,1.9951724e-05,5.965121e-06
549,2.0252541e-05,0.000140450895,1.9496307e-05,5.78817e-06
549,2.0252541e-05,0.000140450895,1.9496307e-05,5.78817e-06
551,2.1113083e-05,0.000141260214,2.037175e-05,6.455928e-06
552,2.1034852e-05,0.000141380355,2.0225532e-05,6.512739e-06
553,2.1064654e-05,0.000141749159,2.0254403e-05,6.346032e-06
554,2.0830892e-05,0.000141749159,1.9881874e-05,6.346032e-06
555,2.0881183e-05,0.000141428784,2.0159408e-05,6.31623e-06
557,2.0813197e-05,0.000141453929,1.992844e-05,6.26035e-06
558,2.1185726e-05,0.000141819939,1.9688159e-05,5.839393e-06
559,2.09352e-05,0.00014187023,1.9688159e-05,5.839393e-06
561,2.107583e-05,0.00014187023,1.9608065e-05,5.980022e-06
563,2.0662323e-05,0.000141342171,1.969561e-05,5.599111e-06
565,2.1201558e-05,0.000141369179,1.9939616e-05,6.211922e-06
566,2.0923093e-05,0.000141034834,1.9811094e-05,5.845912e-06
567,2.0887703e-05,0.000141034834,1.9947067e-05,6.350689e-06
568,2.1354295e-05,0.000141223893,2.0020641e-05,6.220303e-06
569,2.0795502e-05,0.000141027384,2.0251609e-05,6.094575e-06
571,2.0729378e-05,0.000141154043,2.006907e-05,6.16163e-06
573,2.0713545e-05,0.000141077675,2.0087697e-05,5.899929e-06
574,2.1140091e-05,0.000141756609,1.9874424e-05,6.025657e-06
575,2.1065585e-05,0.000141228549,2.0009466e-05,5.876645e-06
576,2.0969659e-05,0.000141312368,1.9958243e-05,5.911104e-06
578,2.1307729e-05,0.000141580589,1.9900501e-05,6.121583e-06
579,2.0799227e-05,0.000141089782,1.9900501e-05,6.121583e-06
580,2.1032058e-05,0.000141417608,1.9933097e-05,6.194226e-06
580,2.1032058e-05,0.000141417608,1.9933097e-05,6.194226e-06
582,2.0870008e-05,0.000141337514,1.9952655e-05,6.045215e-06
583,2.0887703e-05,0.000141001306,1.9866973e-05,6.117858e-06
584,2.0887703e-05,0.000141001306,1.9866973e-05,6.298535e-06
585,2.0891428e-05,0.000141228549,2.0125881e-05,6.298535e-06
586,2.0776875e-05,0.000141344965,1.9896775e-05,6.029382e-06
588,2.0988286e-05,0.000141500495,1.9847415e-05,6.116927e-06
589,2.0883977e-05,0.000141409226,1.9795261e-05,5.831942e-06
590,2.0851381e-05,0.000141409226,1.9889325e-05,5.831942e-06
592,2.0843931e-05,0.000141184777,2.0062551e-05,6.284565e-06
593,2.1193177e-05,0.000141231343,1.9792467e-05,6.284565e-06
594,2.0861626e-05,0.000141260214,2.0029023e-05,6.014481e-06
595,2.1149404e-05,0.000141527504,1.9796193e-05,6.128103e-06
597,2.1098182e-05,0.000141269527,2.0062551e-05,6.186776e-06
600,2.0835549e-05,0.000141276047,1.9878149e-05,6.397255e-06
601,2.1119602e-05,0.000141339377,2.0046718e-05,6.073155e-06
602,2.08579e-05,0.000141195953,1.9899569e-05,6.01355e-06
603,2.0924956e-05,0.000141483732,2.0070001e-05,6.102026e-06
603,2.0924956e-05,0.000141483732,2.0070001e-05,6.102026e-06
605,2.1053478e-05,0.000141363591,1.9887462e-05,6.150454e-06
606,2.1069311e-05,0.000141363591,1.9817613e-05,5.980954e-06
608,2.1029264e-05,0.000141317956,1.9954517e-05,5.972572e-06
609,2.0999461e-05,0.000141372904,1.9954517e-05,5.972572e-06
610,2.1065585e-05,0.000141151249,1.9876286e-05,5.905516e-06
611,2.1102838e-05,0.000141141936,1.9876286e-05,5.905516e-06
612,2.0979904e-05,0.000141238794,1.983624e-05,5.877577e-06
613,2.0877458e-05,0.000141238794,2.0125881e-05,5.877577e-06
614,2.1036714e-05,0.000141145661,1.9876286e-05,6.017275e-06
615,2.1036714e-05,0.000141291879,2.003368e-05,6.017275e-06
617,2.0912848e-05,0.000141216442,1.9934028e-05,6.099232e-06
618,2.1236017e-05,0.000143432058,7.6221302e-05,0.000101416372
619,1.7677434e-05,0.000101577491,5.1895157e-05,8.821487e-06
620,3.6693178e-05,0.000110234134,2.3198314e-05,-1.7543323e-05
621,4.7866255e-05,0.000128714368,2.3198314e-05,-1.7543323e-05
622,1.3160519e-05,0.000173973851,1.7511658e-05,2.526585e-05
623,3.1254254e-05,0.000173973851,2.3491681e-05,2.526585e-05
624,2.5006011e-05,0.000157230534,4.1888095e-05,1.6356818e-05
626,3.2352284e-05,0.000151300803,2.4550594e-05,2.6361085e-05
627,2.1708198e-05,0.000147915445,3.1827018e-05,2.6361085e-05
628,3.5277568e-05,0.000154666603,2.8486364e-05,1.9029714e-05
629,3.613811e-05,0.000163313001,3.9184466e-05,2.1394342e-05
629,3.613811e-05,0.000163313001,3.9184466e-05,2.1394342e-05
630,3.8209371e-05,0.00016010087,4.8811547e-05,2.4142675e-05
631,3.1000935e-05,0.000160973519,4.5576133e-05,3.1664968e-05
633,4.2256899e-05,0.0001745224,4.4148415e-05,3.1862408e-05
634,4.2256899e-05,0.0001745224,4.4148415e-05,3.3552758e-05
635,4.5540743e-05,0.00017437432,4.8478134e-05,3.5185367e-05
636,4.28278e-05,0.00017437432,4.8478134e-05,3.2757409e-05
637,4.6286732e-05,0.000173234381,4.2553991e-05,3.4971163e-05
638,4.6596862e-05,0.000175804831,4.4415705e-05,3.4971163e-05
639,4.582759e-05,0.000174526125,4.4415705e-05,3.4234487e-05
640,4.4100918e-05,0.000173848122,4.4781715e-05,3.384985e-05
642,4.5634806e-05,0.000174944289,4.5246445e-05,3.3893622e-05
643,4.6282075e-05,0.000174883753,4.3219887e-05,3.3893622e-05
644,4.5276247e-05,0.000175572,4.5119785e-05,3.3665448e-05
646,4.5385212e-05,0.000174604356,4.5257621e-05,3.318768e-05
648,4.5794994e-05,0.000175029971,4.4946559e-05,3.3505261e-05
648,4.5794994e-05,0.000175029971,4.4946559e-05,3.3505261e-05
649,4.5631081e-05,0.000174812041,4.4717453e-05,3.3393502e-05
652,4.5823865e-05,0.000174968503,4.4088811e-05,3.3084303e-05
655,4.5598485e-05,0.000175067224,4.4541433e-05,3.3366494e-05
656,4.5632012e-05,0.000174859539,4.4602901e-05,3.3565797e-05
657,4.5882538e-05,0.000175506808,4.4336542e-05,3.3565797e-05
659,4.5287423e-05,0.000175025314,4.4495799e-05,3.3327378e-05
659,4.5287423e-05,0.000175025314,4.4729561e-05,3.3327378e-05
660,4.5810826e-05,0.000174981542,4.4084154e-05,3.3404678e-05
661,4.5294873e-05,0.000175579451,3.9607286e-05,4.5400113e-05
662,5.3931028e-05,0.000183230266,3.6105514e-05,3.7966296e-05
663,5.8139674e-05,0.000183415599,3.3886172e-05,3.7966296e-05
664,5.0762668e-05,0.000182298012,3.3886172e-05,3.8593076e-05
665,4.9493276e-05,0.000177217647,2.7580187e-05,2.4407171e-05
666,3.8782135e-05,0.000165089034,3.5294332e-05,2.3543835e-05
667,2.3335218e-05,0.00014015846,3.5294332e-05,2.3543835e-05
668,2.1881424e-05,0.000139145181,1.6899779e-05,2.641231e-06
670,2.0114705e-05,0.000140365213,2.0368025e-05,5.596317e-06
671,2.0602718e-05,0.000140479766,2.0368025e-05,5.596317e-06
672,2.15685e-05,0.000142016448,2.0572916e-05,7.397495e-06
673,2.1294691e-05,0.000141515397,1.9403175e-05,6.48573e-06
674,2.1283515e-05,0.000141502358,1.9934028e-05,5.524606e-06
674,2.1283515e-05,0.000141502358,1.9934028e-05,5.524606e-06
675,2.0351261e-05,0.000141650438,1.9934028e-05,5.524606e-06
677,2.0586886e-05,0.000140890479,2.0139851e-05,6.060116e-06
678,2.0207837e-05,0.000141055323,2.011843e-05,6.335787e-06
679,2.1594577e-05,0.000141819939,2.011843e-05,6.335787e-06
681,2.0954758e-05,0.000140775926,2.0127743e-05,5.930662e-06
682,2.0897947e-05,0.000140958466,2.0127743e-05,5.930662e-06
683,2.1086074e-05,0.000140901655,1.9846484e-05,5.71087e-06
684,2.0942651e-05,0.000140901655,2.0031817e-05,5.71087e-06
685,2.0942651e-05,0.000140962191,2.004113e-05,6.235205e-06
685,2.1105632e-05,0.000140962191,2.004113e-05,6.235205e-06
686,2.0854175e-05,0.000141173601,2.004113e-05,6.143935e-06
687,2.1068379e-05,0.000140836462,1.9987114e-05,6.031245e-06
688,2.1029264e-05,0.000141423196,1.9987114e-05,6.109476e-06
689,2.1369196e-05,0.000141423196,2.0128675e-05,6.109476e-06
690,2.0994805e-05,0.000141344965,2.0224601e-05,5.960464e-06
691,2.1421351e-05,0.000141327269,1.98856e-05,5.960464e-06
692,2.0817854e-05,0.000141150318,1.98856e-05,5.592592e-06
693,2.1379441e-05,0.000141526572,1.9692816e-05,5.672686e-06
694,2.1354295e-05,0.000141526572,1.984369e-05,5.672686e-06
695,2.1490268e-05,0.00014164485,1.9739382e-05,5.725771e-06
695,2.1490268e-05,0.00014164485,1.9739382e-05,5.725771e-06
696,2.1010637e-05,0.000141232274,1.9739382e-05,5.725771e-06
697,2.1333806e-05,0.000141626224,1.9762665e-05,5.887821e-06
698,2.1186657e-05,0.000141197816,1.985766e-05,5.780719e-06
699,2.1164306e-05,0.000141467899,1.9999221e-05,6.043352e-06
700,2.1115877e-05,0.000141050667,2.0025298e-05,6.043352e-06
701,2.1201558e-05,0.000141260214,2.0228326e-05,6.075017e-06
704,2.1269545e-05,0.00014107395,2.0058826e-05,6.063841e-06
706,2.1078624e-05,0.000141141936,1.9977801e-05,5.93625e-06
707,2.1102838e-05,0.000141453929,2.0073727e-05,6.101094e-06
708,2.1296553e-05,0.000141217373,1.9852072e-05,6.101094e-06
709,2.1078624e-05,0.000141357072,1.9999221e-05,6.114133e-06
711,2.1080486e-05,0.000141282566,2.0070933e-05,6.050803e-06
711,2.1080486e-05,0.000141282566,2.0070933e-05,6.050803e-06
712,2.1286309e-05,0.000141209923,2.0020641e-05,5.941838e-06
712,2.1286309e-05,0.000141209923,2.0020641e-05,5.941838e-06
713,2.1019951e-05,0.00014119409,2.021715e-05,6.179325e-06
714,2.121646e-05,0.000141169876,1.9852072e-05,5.907379e-06
715,2.0976178e-05,0.000141059048,1.9852072e-05,6.102957e-06
716,2.1180138e-05,0.000141264871,2.004765e-05,6.025657e-06
717,2.0965934e-05,0.000141165219,2.0007603e-05,6.09085e-06
717,2.0965934e-05,0.000141165219,2.0007603e-05,6.09085e-06
720,2.1172687e-05,0.000141372904,1.9902363e-05,5.949289e-06
721,2.0988286e-05,0.000141354278,1.9950792e-05,6.108545e-06
722,2.1191314e-05,0.000141554512,1.9895844e-05,6.04149e-06
724,2.107583e-05,0.000141451135,2.0011328e-05,6.04894e-06
725,2.0976178e-05,0.000141209923,2.0011328e-05,6.04894e-06
726,2.1150336e-05,0.000141379423,2.0052306e-05,5.960464e-06
728,2.1123327e-05,0.000141106546,1.9960105e-05,5.957671e-06
730,2.1222979e-05,0.000141413882,2.0082109e-05,5.986542e-06
731,2.1005049e-05,0.000140967779,1.9971281e-05,5.965121e-06
732,2.1161512e-05,0.000141262077,2.0124018e-05,6.02752e-06
733,2.0928681e-05,0.000140913762,2.0059757e-05,6.02752e-06
734,2.090726e-05,0.000141177326,2.0136125e-05,5.899929e-06
736,2.0750798e-05,0.000141097233,1.9995496e-05,5.909242e-06
738,2.0951033e-05,0.000141132623,2.0176172e-05,6.334856e-06
740,3.6964193e-05,0.000348187052,0.000139908865,1.8938445e-05
741,8.355733e-05,0.000237234868,-3.509223e-06,-3.3985823e-05
742,3.6519952e-05,0.000234361738,8.5744075e-05,-3.1705014e-05
743,-4.5701861e-05,0.000174857676,0.000102144666,1.8678606e-05
744,4.1296706e-05,0.000192486681,0.000102144666,1.8454157e-05
746,4.8279762e-05,0.000128937885,2.4803914e-05,1.4318153e-05
747,1.7585233e-05,0.000133735128,3.7718564e-05,3.761612e-06
748,3.7810765e-05,0.000133735128,2.2280961e-05,3.761612e-06
749,4.1224994e-05,0.000142703764,3.4915283e-05,2.1341257e-05
750,2.3759902e-05,0.00014491193,4.2218715e-05,1.6449951e-05
751,4.6182424e-05,0.000165644102,4.1778199e-05,2.639275e-05
752,4.0309504e-05,0.000166477636,5.6281686e-05,3.6645681e-05
755,5.3039752e-05,0.000183650292,4.9808994e-05,3.8657337e-05
756,4.6195462e-05,0.000175276771,4.746858e-05,3.1823292e-05
757,3.8149767e-05,0.000166758895,4.746858e-05,3.1823292e-05
758,4.1424297e-05,0.000172875822,4.9877912e-05,3.7332065e-05
759,4.7640875e-05,0.000178826973,4.2309053e-05,3.7332065e-05
760,4.7425739e-05,0.000174919143,4.6581961e-05,3.1574629e-05
762,4.2309985e-05,0.000173637643,4.6924688e-05,3.5241246e-05
763,4.8195943e-05,0.000179109164,4.487019e-05,3.6337413e-05
764,4.6790577e-05,0.000173673034,4.6928413e-05,3.4071505e-05
765,4.1007996e-05,0.000171647407,4.7287904e-05,3.3768825e-05
766,4.404597e-05,0.00017540995,4.4036657e-05,3.3080578e-05
766,4.404597e-05,0.00017540995,4.4036657e-05,3.3080578e-05
767,4.5464374e-05,0.000174322166,4.7783367e-05,3.4963712e-05
768,4.3435954e-05,0.000171641819,4.7230162e-05,3.3329241e-05
769,4.4000335e-05,0.000173171051,4.7230162e-05,3.3725053e-05
769,4.4000335e-05,0.000173171051,4.7230162e-05,3.3725053e-05
770,4.527811e-05,0.000175316818,4.7414564e-05,3.425777e-05
771,4.4617802e-05,0.000173187815,4.6633184e-05,3.425777e-05
772,4.3692999e-05,0.000173497014,4.6528876e-05,3.451854e-05
774,4.5456924e-05,0.000175003894,4.5305118e-05,3.2999553e-05
775,4.3731183e-05,0.000173627399,4.6703033e-05,3.2999553e-05
776,4.4495799e-05,0.000176086091,4.2636879e-05,4.6445988e-05
777,5.4064207e-05,0.000180610456,4.0903687e-05,4.3188222e-05
778,5.3138472e-05,0.000176896341,3.3668242e-05,4.3188222e-05
779,4.2152591e-05,0.000165865757,3.7115067e-05,3.8768165e-05
781,2.7970411e-05,0.000142959878,2.6514754e-05,2.4586916e-05
782,2.5182031e-05,0.000140920281,2.6514754e-05,7.645227e-06
783,2.0718202e-05,0.000139546581,2.0390376e-05,4.958361e-06
784,2.0936131e-05,0.000139903277,2.1851622e-05,4.989095e-06
