,ch0,ch1,ch2,ch3
35,2.0444393e-05,0.000142000616,2.0780601e-05,6.708317e-06
36,2.0554289e-05,0.000140110962,2.1622516e-05,6.667338e-06
36,2.0554289e-05,0.000140110962,2.1622516e-05,6.667338e-06
37,2.0770356e-05,0.000141056255,2.0012259e-05,6.932765e-06
37,2.0770356e-05,0.000141056255,2.0012259e-05,6.932765e-06
37,2.0770356e-05,0.000141056255,2.0012259e-05,6.932765e-06
38,2.061855e-05,0.000140937045,1.974497e-05,6.528571e-06
39,2.0945445e-05,0.00014202483,1.958292e-05,6.538816e-06
40,2.0447187e-05,0.000141216442,1.9731e-05,6.338581e-06
41,2.0506792e-05,0.000140712596,1.9993633e-05,6.476417e-06
42,2.0860694e-05,0.000140253454,1.9966625e-05,6.600283e-06
43,2.0553358e-05,0.000141201541,1.9546598e-05,6.258488e-06
44,2.1054409e-05,0.00014157407,1.9820407e-05,6.690621e-06
45,2.086442e-05,0.000141596422,1.9494444e-05,6.427057e-06
46,2.0417385e-05,0.000140645541,2.0099804e-05,6.650575e-06
47,2.0817854e-05,0.00014037732,1.9925646e-05,6.380491e-06
48,2.0978972e-05,0.000140875578,2.0430423e-05,6.688759e-06
49,2.0884909e-05,0.000141429715,2.0327047e-05,6.237999e-06
49,2.0884909e-05,0.000141429715,2.0327047e-05,6.237999e-06
50,2.0972453e-05,0.000141179189,2.0093285e-05,6.500632e-06
51,2.0560808e-05,0.000141342171,1.9966625e-05,6.539747e-06
52,2.0789914e-05,0.000140935183,2.0148233e-05,6.686896e-06
53,2.0827167e-05,0.000140975229,1.9978732e-05,6.665476e-06
54,2.0961277e-05,0.000141534023,2.0032749e-05,6.341375e-06
55,2.1043234e-05,0.000140946358,2.0180829e-05,6.028451e-06
56,2.0865351e-05,0.000141404569,1.9747764e-05,6.003305e-06
57,2.0883046e-05,0.000141349621,1.9999221e-05,6.641261e-06
58,2.1108426e-05,0.000141071156,1.9801781e-05,6.582588e-06
58,2.1108426e-05,0.000141071156,1.9801781e-05,6.582588e-06
59,2.0861626e-05,0.000141185708,1.9756146e-05,6.368384e-06
60,2.1016225e-05,0.000141340308,2.0030886e-05,6.319024e-06
61,2.0916574e-05,0.000141031109,2.0147301e-05,6.363727e-06
62,2.098456e-05,0.000141222961,1.9889325e-05,6.357208e-06
63,2.0633452e-05,0.000140937977,2.0071864e-05,6.383285e-06
64,2.0976178e-05,0.000141064636,2.0032749e-05,6.535091e-06
65,2.0839274e-05,0.000141150318,2.0029023e-05,6.414019e-06
66,2.0788051e-05,0.00014119409,2.0098872e-05,6.463379e-06
67,2.0923093e-05,0.000140990131,2.0232983e-05,6.472692e-06
68,2.0738691e-05,0.00014134869,1.9903295e-05,6.476417e-06
69,2.0806678e-05,0.00014103204,1.9989908e-05,6.36559e-06
70,2.0819716e-05,0.000141304918,1.9793399e-05,6.276183e-06
71,2.0964071e-05,0.000141378492,1.9931234e-05,6.424263e-06
72,2.0809472e-05,0.000141332857,1.994241e-05,6.453134e-06
72,2.0809472e-05,0.000141332857,1.994241e-05,6.453134e-06
72,2.0809472e-05,0.000141332857,1.994241e-05,6.453134e-06
73,2.0835549e-05,0.000141214579,2.0056963e-05,6.45034e-06
74,2.0720065e-05,0.000141326338,1.9723549e-05,6.298535e-06
75,2.0896085e-05,0.000141193159,1.9946136e-05,6.472692e-06
75,2.0896085e-05,0.000141193159,1.9946136e-05,6.472692e-06
76,2.0717271e-05,0.000141235068,1.9853003e-05,6.319955e-06
76,2.0717271e-05,0.000141235068,1.9853003e-05,6.319955e-06
77,2.0761043e-05,0.000141071156,2.0007603e-05,6.399117e-06
78,2.0714477e-05,0.000141215511,1.9922853e-05,6.434508e-06
79,2.0861626e-05,0.000141311437,2.0001084e-05,6.509945e-06
80,2.0725653e-05,0.000141204335,1.9933097e-05,6.45034e-06
81,2.0939857e-05,0.000141156837,1.9908883e-05,6.592833e-06
82,2.0740554e-05,0.00014096871,1.9889325e-05,6.33765e-06
82,2.0740554e-05,0.00014096871,1.9889325e-05,6.33765e-06
83,2.0888634e-05,0.000141337514,1.9949861e-05,6.589107e-06
84,2.0708889e-05,0.00014120806,2.0070001e-05,6.601214e-06
85,2.0775944e-05,0.000141451135,2.0126812e-05,6.444752e-06
86,2.0581298e-05,0.000141016208,1.9999221e-05,6.498769e-06
87,2.0957552e-05,0.000141205266,1.9916333e-05,6.4224e-06
88,2.0605512e-05,0.000141060911,2.0007603e-05,6.532297e-06
89,2.0847656e-05,0.00014134869,1.9910745e-05,6.409362e-06
90,2.0749867e-05,0.000141204335,1.9985251e-05,6.4224e-06
91,2.0764768e-05,0.000141181052,1.9923784e-05,6.328337e-06
92,2.0829029e-05,0.000140989199,1.9953586e-05,6.495044e-06
93,2.070237e-05,0.000141303986,1.9814819e-05,6.494112e-06
94,2.0628795e-05,0.000141019002,1.9940548e-05,6.345101e-06
95,2.0896085e-05,0.000141290948,1.9826926e-05,6.497838e-06
96,2.0894222e-05,0.000141075812,2.0058826e-05,6.67572e-06
97,2.0987354e-05,0.000141314231,1.9988045e-05,6.60494e-06
98,3.6147423e-05,0.000235274434,2.0295382e-05,7.319264e-06
99,4.1509047e-05,0.000270238146,0.000117720105,6.2244944e-05
100,5.2922405e-05,0.000189872459,-2.800487e-06,8.0320053e-05
101,4.5003369e-05,0.000118080527,-1.862552e-05,-5.9107319e-05
101,4.5003369e-05,0.000118080527,-1.862552e-05,-5.9107319e-05
102,4.0750019e-05,0.000184750184,2.8650276e-05,-2.6111491e-05
103,3.8654543e-05,0.000198157504,6.5506436e-05,3.1298026e-05
104,3.3817254e-05,0.000154924579,1.7600134e-05,2.8640032e-05
104,3.3817254e-05,0.000154924579,1.7600134e-05,2.8640032e-05
105,1.0052696e-05,0.000142836012,1.7786399e-05,3.2843091e-05
106,2.5375746e-05,0.000134259462,3.920123e-05,2.33436e-05
107,3.2957643e-05,0.000142771751,3.0744821e-05,1.5575439e-05
108,2.8242357e-05,0.000150704756,2.1236017e-05,1.6530976e-05
109,4.2487867e-05,0.000161807984,3.5614707e-05,2.0287e-05
110,4.6374276e-05,0.000178596005,3.2732263e-05,2.6983209e-05
111,3.3250079e-05,0.000164074823,3.3691525e-05,2.5767833e-05
112,3.0140392e-05,0.000164363533,4.8000365e-05,2.7461909e-05
113,4.822854e-05,0.000187262893,4.1442923e-05,4.2415224e-05
114,5.8554113e-05,0.000189363025,3.8772821e-05,5.2307732e-05
115,4.312396e-05,0.000174276531,3.4646131e-05,3.8113445e-05
116,3.2377429e-05,0.000168840401,3.6937185e-05,3.6471523e-05
117,4.4079497e-05,0.000185581855,3.8339756e-05,3.5435893e-05
117,4.4079497e-05,0.000185581855,3.8339756e-05,3.5435893e-05
118,5.2755699e-05,0.000186904334,3.8583763e-05,4.3610111e-05
119,4.3944456e-05,0.000173633918,3.7691556e-05,4.1163526e-05
119,4.3944456e-05,0.000173633918,3.7691556e-05,4.1163526e-05
120,3.5919249e-05,0.000169352628,3.917329e-05,3.32091e-05
121,4.382059e-05,0.000181051902,3.6672689e-05,3.5388395e-05
122,4.9403869e-05,0.000183527358,3.6080368e-05,4.0613115e-05
123,4.3780543e-05,0.000176138245,3.6934391e-05,4.0601008e-05
124,3.9975159e-05,0.000176556408,3.9472245e-05,3.903918e-05
125,4.49894e-05,0.000178971328,3.9878301e-05,3.9263628e-05
126,4.3246895e-05,0.000177130103,3.5003759e-05,3.8165599e-05
127,4.1899271e-05,0.00017638132,3.874395e-05,3.9577484e-05
128,4.5603141e-05,0.000181140378,3.9169565e-05,4.0493906e-05
129,4.6274625e-05,0.000179457478,3.7349761e-05,4.0572137e-05
130,4.1054562e-05,0.000173951499,3.692694e-05,3.819447e-05
131,4.1804276e-05,0.000176456757,3.7819147e-05,3.7294813e-05
132,4.6992674e-05,0.000181330368,3.7926249e-05,4.089158e-05
133,5.2018091e-05,0.000181645155,3.471598e-05,4.5333058e-05
134,4.786253e-05,0.000179301016,2.9917806e-05,3.7946738e-05
135,4.8690476e-05,0.000174551271,3.2739714e-05,4.7948211e-05
136,4.6073459e-05,0.000172864646,3.0954368e-05,3.9821491e-05
137,4.3837354e-05,0.000166263431,2.8268434e-05,3.7827529e-05
137,4.3837354e-05,0.000166263431,2.8268434e-05,3.7827529e-05
138,3.2475218e-05,0.000160428695,2.5611371e-05,2.3769215e-05
139,2.7909875e-05,0.000152391382,2.7390197e-05,2.0285137e-05
140,2.2151507e-05,0.000145195983,1.8214807e-05,1.0435469e-05
141,1.5603378e-05,0.000139492564,1.8383376e-05,7.747672e-06
142,2.0480715e-05,0.000142694451,1.7008744e-05,9.050593e-06
145,1.9764528e-05,0.000143742189,1.8105842e-05,8.992851e-06
146,1.7802231e-05,0.000141932629,1.8551946e-05,8.458272e-06
148,1.8918887e-05,0.000141858123,1.9141473e-05,7.995404e-06
149,1.8918887e-05,0.000143194571,1.8934719e-05,8.150935e-06
150,1.9004568e-05,0.000143093057,1.8934719e-05,9.649433e-06
151,1.9034371e-05,0.000142385252,1.8791296e-05,8.204952e-06
152,1.8717721e-05,0.000142533332,1.8820167e-05,8.452684e-06
154,1.8759631e-05,0.000142994337,1.8676743e-05,8.296221e-06
155,1.8635765e-05,0.000142868608,1.8689781e-05,8.073635e-06
156,1.8623658e-05,0.000142868608,1.8689781e-05,8.073635e-06
158,1.9189902e-05,0.000142684206,1.8654391e-05,8.553267e-06
160,1.8754043e-05,0.00014297571,1.8734485e-05,8.473173e-06
162,1.8413179e-05,0.000142490491,1.8715858e-05,8.583069e-06
163,1.8964522e-05,0.000142696314,1.8698163e-05,8.64733e-06
164,1.8770806e-05,0.000142388977,1.8820167e-05,8.680858e-06
166,1.8763356e-05,0.000142387114,1.8929131e-05,8.555129e-06
167,1.8872321e-05,0.000142387114,1.8929131e-05,8.555129e-06
168,1.8778257e-05,0.000142220408,1.8895604e-05,8.456409e-06
169,1.8909574e-05,0.000142708421,1.8661842e-05,8.077361e-06
170,1.9192696e-05,0.000142714009,1.8989667e-05,8.077361e-06
171,1.9192696e-05,0.000142794102,1.8740073e-05,8.16863e-06
172,1.916755e-05,0.000142561272,1.8946826e-05,8.191913e-06
173,1.9033439e-05,0.000142561272,1.8946826e-05,8.191913e-06
174,1.9179657e-05,0.000142414123,1.8909574e-05,7.783994e-06
175,1.89282e-05,0.000142550096,1.8909574e-05,7.783994e-06
176,1.9283034e-05,0.000142283738,1.854822e-05,7.656403e-06
177,1.9325875e-05,0.000142320991,1.8860213e-05,7.750466e-06
178,1.9595958e-05,0.000142335892,1.8888153e-05,7.798895e-06
180,1.9788742e-05,0.00014233496,1.9096769e-05,7.785857e-06
181,1.959689e-05,0.000142107718,1.9178726e-05,7.604249e-06
182,1.9756146e-05,0.000142062083,1.9282103e-05,7.496215e-06
183,1.9579194e-05,0.000142062083,1.9282103e-05,7.496215e-06
184,1.9737519e-05,0.000142347999,1.9186176e-05,7.34441e-06
185,1.966022e-05,0.000142347999,1.9186176e-05,7.34441e-06
186,1.982972e-05,0.000142435543,1.9107945e-05,7.225201e-06
189,2.0046718e-05,0.000142146833,1.9137748e-05,7.088296e-06
190,2.0088628e-05,0.000142344274,1.907628e-05,7.101335e-06
191,2.0007603e-05,0.000141648576,1.9330531e-05,7.222407e-06
192,2.0018779e-05,0.000141648576,1.9330531e-05,7.222407e-06
193,2.0165928e-05,0.000141444616,1.9464642e-05,7.311814e-06
195,2.0154752e-05,0.000141171739,1.994893e-05,7.427298e-06
197,2.0347536e-05,0.000141009688,2.0123087e-05,7.363968e-06
198,2.0108186e-05,0.000141009688,1.9869767e-05,7.089227e-06
200,2.0325184e-05,0.000141501427,1.9903295e-05,7.122755e-06
201,3.0810013e-05,9.4925053e-05,6.1472878e-05,0.000172019936
202,-1.7066486e-05,8.6753629e-05,4.3104403e-05,-4.2807311e-05
205,-4.177913e-06,9.6336938e-05,2.2158958e-05,2.6023015e-05
206,6.2074512e-05,0.000125199556,8.532777e-06,2.1984801e-05
207,4.5007095e-05,0.000125199556,8.532777e-06,2.1984801e-05
208,4.3061562e-05,0.000149502419,2.8407201e-05,4.2831525e-05
209,4.3061562e-05,0.000165876001,2.42237e-05,3.4294091e-05
210,3.2765791e-05,0.000156414695,4.5284629e-05,7.73184e-06
211,4.0547922e-05,0.000177062117,4.7542155e-05,3.4918077e-05
212,4.1105784e-05,0.000167913735,3.9394014e-05,4.6431087e-05
213,4.1105784e-05,0.000167913735,3.5167672e-05,4.4464134e-05
214,4.2733736e-05,0.000177372247,4.0481798e-05,3.8959086e-05
215,4.3974258e-05,0.000177221373,3.6826357e-05,3.408175e-05
216,4.0348619e-05,0.000168785453,5.4269098e-05,3.408175e-05
217,4.8246235e-05,0.000175507739,4.0132552e-05,4.4253655e-05
218,4.382059e-05,0.000176019035,3.9390288e-05,3.8904138e-05
219,4.4618733e-05,0.0001753252,4.1590072e-05,3.8904138e-05
220,4.3339096e-05,0.000175743364,4.1361898e-05,3.2888725e-05
221,4.3334439e-05,0.0001757266,4.4197775e-05,3.6740676e-05
222,4.4489279e-05,0.000174742192,4.1628256e-05,3.6740676e-05
222,4.4489279e-05,0.000174742192,4.1628256e-05,3.6740676e-05
224,4.3816864e-05,0.000175567344,4.0489249e-05,3.6832877e-05
225,4.37079e-05,0.000176602975,4.0944666e-05,3.8044527e-05
226,4.4978224e-05,0.000175246969,4.2024069e-05,3.9755367e-05
227,4.3498352e-05,0.000173011795,4.3233857e-05,3.8262457e-05
228,4.3772161e-05,0.000173659995,4.1939318e-05,3.8576312e-05
229,4.3772161e-05,0.000173659995,4.3085776e-05,3.8380735e-05
230,4.5182183e-05,0.000174617395,4.115887e-05,3.8047321e-05
231,4.3501146e-05,0.000173655339,4.2886473e-05,3.7426129e-05
231,4.3501146e-05,0.000173655339,4.2886473e-05,3.7426129e-05
232,4.4437125e-05,0.000174212269,4.2674132e-05,3.799051e-05
233,4.4569373e-05,0.000175090507,4.1908585e-05,3.7641264e-05
233,4.4569373e-05,0.000175090507,4.1908585e-05,3.7641264e-05
233,4.4569373e-05,0.000175090507,4.1908585e-05,3.7641264e-05
234,4.4425949e-05,0.000174587592,4.1359104e-05,3.8009137e-05
235,4.3676235e-05,0.000174869783,4.1359104e-05,3.6928803e-05
236,4.4353306e-05,0.000175701454,4.1665509e-05,3.7641264e-05
237,4.3941662e-05,0.000175623223,4.1515566e-05,3.7310645e-05
238,4.4171698e-05,0.000176396221,4.1169114e-05,3.7304126e-05
239,4.4171698e-05,0.000178278424,4.1723251e-05,3.7717633e-05
240,5.4189935e-05,0.000181785785,3.8643368e-05,3.7717633e-05
241,4.7248788e-05,0.000180532224,3.9645471e-05,4.6970323e-05
242,4.0893443e-05,0.000169162638,2.8173439e-05,2.9965304e-05
243,2.6809052e-05,0.000169162638,3.267359e-05,2.2240914e-05
244,2.7118251e-05,0.000149703585,2.7727336e-05,1.5909784e-05
245,2.3460947e-05,0.000141655095,1.4849007e-05,5.370006e-06
246,1.6413629e-05,0.000137236901,2.1848828e-05,7.230788e-06
247,2.1474436e-05,0.000142318197,2.18926e-05,5.979091e-06
249,1.9187108e-05,0.000138463452,2.223812e-05,7.110648e-06
251,2.1579675e-05,0.000141745433,1.9768253e-05,7.589348e-06
252,2.0172447e-05,0.000139920972,1.9792467e-05,7.153489e-06
253,2.0162202e-05,0.000140856951,1.8684193e-05,6.393529e-06
254,2.1039508e-05,0.00014194008,1.9856729e-05,5.903654e-06
255,2.1180138e-05,0.000141957775,2.0017847e-05,6.594695e-06
256,1.9947998e-05,0.000140966848,2.0075589e-05,6.039627e-06
257,2.0780601e-05,0.000141903758,2.0059757e-05,6.722286e-06
258,2.1065585e-05,0.00014122203,1.9496307e-05,6.768852e-06
259,2.0606443e-05,0.000141308643,1.9511208e-05,6.441027e-06
260,2.0755455e-05,0.000141347758,2.0144507e-05,6.105751e-06
261,2.083648e-05,0.000141377561,1.9811094e-05,6.271526e-06
262,2.063904e-05,0.000141017139,2.0558946e-05,6.532297e-06
263,2.1170825e-05,0.000141057186,1.9908883e-05,6.600283e-06
264,2.058316e-05,0.00014053192,2.0004809e-05,6.393529e-06
265,2.0990148e-05,0.000141212717,2.0299107e-05,6.313436e-06
266,2.1227635e-05,0.00014102459,2.0008534e-05,6.536022e-06
267,2.1189451e-05,0.000141214579,2.0312145e-05,6.509945e-06
268,2.0845793e-05,0.000141048804,2.0229258e-05,6.292947e-06
268,2.0845793e-05,0.000141048804,2.0229258e-05,6.292947e-06
269,2.0886771e-05,0.00014120806,1.9985251e-05,6.232411e-06
269,2.0886771e-05,0.00014120806,1.9985251e-05,6.232411e-06
270,2.0750798e-05,0.000141236931,2.0011328e-05,6.267801e-06
270,2.0750798e-05,0.000141236931,2.0011328e-05,6.267801e-06
271,2.0866282e-05,0.000141316094,1.9933097e-05,6.356277e-06
271,2.0866282e-05,0.000141316094,1.9933097e-05,6.356277e-06
272,2.1156855e-05,0.000141418539,2.0015985e-05,6.278977e-06
273,2.083648e-05,0.000141593628,1.9912608e-05,5.961396e-06
274,2.0951033e-05,0.000141486526,1.9949861e-05,6.371178e-06
275,2.1187589e-05,0.000141805038,1.9820407e-05,6.257556e-06
276,2.0779669e-05,0.000141261145,1.9747764e-05,6.250106e-06
277,2.0612963e-05,0.000140991062,1.994241e-05,5.73229e-06
278,2.1172687e-05,0.000141477212,1.9969419e-05,6.304123e-06
279,2.0802952e-05,0.000141164288,2.0095147e-05,6.180257e-06
280,2.1284446e-05,0.00014133472,2.0081177e-05,6.669201e-06
280,2.1284446e-05,0.00014133472,2.0081177e-05,6.669201e-06
281,2.0853244e-05,0.000140875578,2.0089559e-05,6.37956e-06
282,2.0931475e-05,0.000141027384,2.0060688e-05,6.187707e-06
283,2.0810403e-05,0.000140893273,2.0270236e-05,6.224029e-06
284,2.1087937e-05,0.000141111203,2.0134263e-05,6.372109e-06
285,2.0894222e-05,0.0001410041,2.0483509e-05,6.374903e-06
286,2.1110289e-05,0.000140974298,2.0286068e-05,6.393529e-06
287,2.0967796e-05,0.000140885822,2.0228326e-05,6.089918e-06
288,2.1170825e-05,0.000141244382,1.9982457e-05,6.221235e-06
289,2.1241605e-05,0.00014105998,2.0111911e-05,6.180257e-06
290,2.0994805e-05,0.000141163357,1.989305e-05,5.96419e-06
291,2.1073036e-05,0.00014120061,2.0192005e-05,6.157905e-06
291,2.1073036e-05,0.00014120061,2.0192005e-05,6.157905e-06
292,2.1228567e-05,0.000141185708,2.0042062e-05,6.042421e-06
293,2.1058135e-05,0.000140992925,2.0192005e-05,5.997717e-06
294,2.123788e-05,0.000141057186,2.0034611e-05,5.877577e-06
295,2.1065585e-05,0.000140974298,2.0363368e-05,5.995855e-06
296,2.116058e-05,0.000140875578,2.0214356e-05,5.997717e-06
297,2.1342188e-05,0.000141007826,2.0246953e-05,6.367452e-06
298,2.1017157e-05,0.000140857883,2.0128675e-05,5.762093e-06
299,2.0888634e-05,0.00014130678,2.0140782e-05,5.973503e-06
300,2.1141954e-05,0.000141033903,2.0189211e-05,6.360002e-06
300,2.1141954e-05,0.000141033903,2.0189211e-05,6.360002e-06
301,2.123788e-05,0.000140966848,2.0151958e-05,6.097369e-06
302,2.1032989e-05,0.000140833668,2.004113e-05,5.958602e-06
303,2.1222979e-05,0.000141063705,2.025906e-05,6.035902e-06
304,2.094917e-05,0.000140774995,2.0325184e-05,6.061047e-06
305,2.1401793e-05,0.000140967779,2.0346604e-05,6.264076e-06
306,2.3589469e-05,0.000249542296,2.0566396e-05,6.23893e-06
307,0.000100647099,0.000281336717,2.3176894e-05,2.392102e-05
308,-4.7850423e-05,0.000228503719,7.0536509e-05,2.4023466e-05
309,6.1485916e-05,0.000228503719,0.000103780068,4.0536746e-05
310,4.3538399e-05,0.00018612016,4.234165e-05,4.0536746e-05
311,1.8881634e-05,0.00018612016,4.234165e-05,2.8854236e-05
312,3.0643307e-05,0.000172695145,3.837049e-05,2.7402304e-05
313,4.3829903e-05,0.000172695145,3.837049e-05,2.7402304e-05
314,4.3829903e-05,0.000157584436,2.9831193e-05,4.8099086e-05
315,4.3239444e-05,0.000161311589,2.9516406e-05,4.763715e-05
316,4.208833e-05,0.000161311589,2.9516406e-05,4.763715e-05
317,4.5315363e-05,0.000169958919,5.6536868e-05,3.0912459e-05
318,4.5315363e-05,0.000180002302,5.6536868e-05,4.003197e-05
320,3.7902966e-05,0.000161911361,4.522875e-05,3.3224933e-05
321,4.897546e-05,0.000184919685,4.2436644e-05,3.4971163e-05
322,4.514493e-05,0.000174358487,4.489813e-05,4.1698106e-05
323,3.5287812e-05,0.00017216336,4.7670677e-05,3.4094788e-05
324,4.3722801e-05,0.00017216336,4.7670677e-05,3.4094788e-05
326,4.1367486e-05,0.000177157111,4.2929314e-05,3.8587488e-05
327,4.1241758e-05,0.000178679824,4.1761436e-05,3.3582561e-05
328,4.4970773e-05,0.000176525675,4.1761436e-05,3.7911348e-05
329,4.289113e-05,0.000176525675,4.6358444e-05,3.7911348e-05
330,4.1767024e-05,0.000177755021,4.2823143e-05,3.534276e-05
330,4.1767024e-05,0.000177755021,4.2823143e-05,3.534276e-05
331,4.407391e-05,0.000178094022,4.5752153e-05,3.6487356e-05
332,4.2964704e-05,0.000177038833,4.1938387e-05,3.4770928e-05
333,4.051812e-05,0.000175886787,4.3516979e-05,3.4962781e-05
334,4.1911379e-05,0.000175998546,4.4150278e-05,3.5804696e-05
335,4.4082291e-05,0.00017755758,4.2029656e-05,3.6034733e-05
336,4.2964704e-05,0.000176698901,4.3520704e-05,3.6641024e-05
337,4.1871332e-05,0.000175925903,4.2843632e-05,3.6143698e-05
338,4.2544678e-05,0.000176589005,4.3164007e-05,3.559608e-05
339,4.3203123e-05,0.000177333131,4.3784268e-05,3.6457554e-05
340,4.3097883e-05,0.000177218579,4.2988919e-05,3.6690384e-05
341,4.2311847e-05,0.000176684,4.3203123e-05,3.6003068e-05
341,4.2311847e-05,0.000176684,4.3203123e-05,3.6003068e-05
342,4.2273663e-05,0.000176666304,4.3367036e-05,3.5418198e-05
343,4.27505e-05,0.00017748028,4.263781e-05,3.6019832e-05
344,4.2913482e-05,0.000177017413,4.3551438e-05,3.6397949e-05
345,4.2831525e-05,0.000177568756,4.2806379e-05,3.5957433e-05
346,4.6798028e-05,0.000179494731,4.1075982e-05,3.8939528e-05
346,4.6798028e-05,0.000179494731,4.1075982e-05,3.8939528e-05
346,4.6798028e-05,0.000179494731,4.1075982e-05,3.8939528e-05
347,4.7012232e-05,0.000179202296,3.7364662e-05,3.8934872e-05
348,4.213769e-05,0.000172073022,3.8716011e-05,3.4620054e-05
349,3.750436e-05,0.000165774487,3.400445e-05,2.981443e-05
350,3.3376738e-05,0.000160779804,3.3527613e-05,2.3931265e-05
350,3.3376738e-05,0.000160779804,3.3527613e-05,2.3931265e-05
351,3.0304305e-05,0.000151403248,2.8438866e-05,1.8930063e-05
352,2.027303e-05,0.000139012001,2.2511929e-05,8.208677e-06
353,1.7051585e-05,0.000136451796,2.0535663e-05,5.762093e-06
353,1.7051585e-05,0.000136451796,2.0535663e-05,5.762093e-06
354,2.163928e-05,0.000141582452,1.9620173e-05,5.972572e-06
355,2.2011809e-05,0.000141042285,1.7989427e-05,6.797723e-06
356,1.930818e-05,0.000140024349,1.9880943e-05,5.980954e-06
357,2.0815991e-05,0.000142613426,2.08579e-05,6.582588e-06
358,1.951959e-05,0.000139568932,2.0111911e-05,6.307848e-06
359,2.0199455e-05,0.000141382217,2.0241365e-05,6.319024e-06
360,2.1982007e-05,0.000142155215,2.0241365e-05,6.319024e-06
362,2.0012259e-05,0.000141182914,2.0748004e-05,6.197952e-06
363,2.1368265e-05,0.000141724944,2.0011328e-05,6.631017e-06
364,2.0912848e-05,0.000140853226,2.0011328e-05,6.631017e-06
365,2.0679086e-05,0.000140664168,1.9907951e-05,6.390736e-06
366,2.1018088e-05,0.000140863471,2.0171516e-05,6.371178e-06
367,2.0453706e-05,0.000141212717,2.019573e-05,6.487593e-06
369,2.0701438e-05,0.000141057186,1.9988045e-05,6.692484e-06
370,2.038572e-05,0.000140802003,2.0296313e-05,6.453134e-06
