,ch0,ch1,ch2,ch3
108,2.0524487e-05,0.000141794793,1.9699335e-05,6.176531e-06
109,-5.930662e-06,0.000141573139,1.9915402e-05,6.51367e-06
110,8.6563639e-05,0.000172832981,0.000229530036,0.000102654099
111,9.2680566e-05,0.00019977428,2.2141263e-05,1.6413629e-05
112,1.7563812e-05,0.000212715939,4.5632012e-05,-4.6283938e-05
112,1.7563812e-05,0.000212715939,4.5632012e-05,-4.6283938e-05
113,2.2835098e-05,0.00020051375,5.3970143e-05,-2.1517277e-05
114,2.8275885e-05,0.000207819976,4.4097193e-05,2.1588989e-05
115,2.7074479e-05,0.000233510509,1.5753321e-05,2.075173e-05
116,1.2292527e-05,0.000183594413,3.7332997e-05,3.1289645e-05
117,2.512522e-05,0.000156895258,2.6350841e-05,3.1289645e-05
118,3.1439587e-05,0.000149427913,1.9803643e-05,2.0424835e-05
119,2.7756207e-05,0.000145067461,3.0294061e-05,3.194809e-05
120,4.5495108e-05,0.000145633705,2.3983419e-05,2.796948e-05
121,3.9504841e-05,0.000169923529,1.9971281e-05,2.796948e-05
122,4.1837804e-05,0.000172474422,3.8051046e-05,3.2210723e-05
123,3.8042665e-05,0.000168640167,5.1116571e-05,3.4554861e-05
124,4.8330985e-05,0.000170041807,4.5301393e-05,3.9527193e-05
125,4.8354268e-05,0.000179883093,4.7122128e-05,4.7113746e-05
126,4.3835491e-05,0.000175626948,3.9460137e-05,4.7113746e-05
127,4.1224994e-05,0.000171217136,4.596822e-05,3.1885691e-05
127,4.1224994e-05,0.000171217136,4.596822e-05,3.1885691e-05
128,4.6178699e-05,0.000175477937,4.6163797e-05,3.8220547e-05
129,4.451815e-05,0.000180160627,4.4886023e-05,3.6534853e-05
130,4.0596351e-05,0.00017348025,4.3767504e-05,3.5909936e-05
131,4.2005442e-05,0.000169035047,4.2054802e-05,3.4050085e-05
132,4.6407804e-05,0.000174849294,4.3047592e-05,3.7555583e-05
133,4.32292e-05,0.000176311471,4.3047592e-05,3.5990961e-05
134,4.2365864e-05,0.000173097476,4.5004301e-05,3.8564205e-05
135,4.5280904e-05,0.00017362833,4.5184046e-05,3.8564205e-05
137,4.4467859e-05,0.000172914937,4.5184046e-05,3.7184916e-05
136,4.405994e-05,0.000176324509,4.5184046e-05,3.7184916e-05
139,4.3287873e-05,0.00017552916,4.3835491e-05,3.6645681e-05
139,4.3287873e-05,0.00017552916,4.4059008e-05,3.6645681e-05
140,4.3287873e-05,0.000174707733,4.4059008e-05,3.7051737e-05
141,4.3076463e-05,0.000173117965,4.3526292e-05,3.5586767e-05
142,4.4621527e-05,0.000173310749,4.3649226e-05,3.5586767e-05
143,4.4436194e-05,0.000175514258,4.4345856e-05,3.6534853e-05
144,4.3007545e-05,0.000174509361,4.359521e-05,3.6338344e-05
145,4.3305568e-05,0.000173281878,4.3920241e-05,3.6338344e-05
146,4.437007e-05,0.000173991546,4.3579377e-05,3.7000515e-05
147,4.4296496e-05,0.000174867921,4.3284148e-05,3.7432648e-05
148,4.3472275e-05,0.000174687244,4.3808483e-05,3.6871992e-05
149,4.3690205e-05,0.000173973851,4.3789856e-05,3.6855228e-05
150,4.4055283e-05,0.000174172223,4.3844804e-05,3.6855228e-05
151,5.3246506e-05,0.000173907727,3.706757e-05,5.1808544e-05
152,5.3419732e-05,0.000193865038,3.5165809e-05,3.5296194e-05
153,4.5909546e-05,0.000188382342,3.1583011e-05,3.5296194e-05
154,2.3541972e-05,0.000167460181,3.1051226e-05,3.5917386e-05
155,2.3919158e-05,0.000144519843,2.8235838e-05,1.8117018e-05
156,2.3919158e-05,0.000148289837,1.8136576e-05,1.8117018e-05
156,2.8299168e-05,0.000148289837,1.8136576e-05,1.8117018e-05
157,1.738593e-05,0.000142239965,1.8344261e-05,1.6727485e-05
158,1.9627623e-05,0.000136028975,1.9284897e-05,6.3302e-06
159,2.2781081e-05,0.000141213648,1.9255094e-05,2.609566e-06
160,2.0936131e-05,0.00014590472,2.0817854e-05,5.71087e-06
161,1.871679e-05,0.000141580589,1.9601546e-05,8.047558e-06
162,2.1166168e-05,0.000140309334,1.9574538e-05,6.943941e-06
163,2.2510067e-05,0.000142550096,1.9727275e-05,7.87992e-06
164,1.9134022e-05,0.000141787343,2.0154752e-05,7.87992e-06
165,2.0279549e-05,0.000140016899,2.0979904e-05,5.736016e-06
166,2.1919608e-05,0.000142047182,2.0211563e-05,6.798655e-06
167,2.0458363e-05,0.000143458135,1.8761493e-05,6.793998e-06
167,2.0458363e-05,0.000143458135,1.8761493e-05,6.793998e-06
167,2.0458363e-05,0.000143458135,1.8761493e-05,6.793998e-06
168,1.9723549e-05,0.000141005032,1.9714236e-05,6.114133e-06
169,2.1566637e-05,0.000140372664,1.9111671e-05,6.557442e-06
170,2.128724e-05,0.000142312609,1.9969419e-05,6.833114e-06
171,2.0316802e-05,0.000141832046,2.0039268e-05,6.239861e-06
172,2.0363368e-05,0.000141610391,1.995638e-05,6.239861e-06
173,2.0332634e-05,0.00014179945,1.9482337e-05,6.220303e-06
174,2.0635314e-05,0.000141395256,1.9566156e-05,6.490387e-06
175,2.1078624e-05,0.000141284429,1.9665807e-05,6.431714e-06
176,2.1086074e-05,0.000141986646,2.0065345e-05,6.556511e-06
177,2.0683743e-05,0.000141885132,2.0032749e-05,6.106682e-06
178,2.0631589e-05,0.000141577795,2.0016916e-05,6.167218e-06
179,2.0683743e-05,0.000141692348,1.9526109e-05,6.226823e-06
180,2.0804815e-05,0.000141339377,1.9767322e-05,6.226823e-06
181,2.1059997e-05,0.000141514465,1.9767322e-05,6.035902e-06
182,2.1049753e-05,0.000141931698,1.9884668e-05,6.220303e-06
183,2.1002255e-05,0.000142114237,1.9884668e-05,6.254762e-06
184,2.1164306e-05,0.000141965225,1.9510277e-05,6.399117e-06
185,2.0594336e-05,0.000142146833,1.9594096e-05,5.888753e-06
186,2.0748004e-05,0.000141377561,1.9490719e-05,5.888753e-06
187,2.0939857e-05,0.000141880475,1.9838102e-05,6.215647e-06
188,2.1039508e-05,0.000141657889,1.9628555e-05,6.135553e-06
189,2.0609237e-05,0.000141883269,1.9900501e-05,6.216578e-06
189,2.0609237e-05,0.000141883269,1.9900501e-05,6.216578e-06
190,2.1029264e-05,0.000141547062,1.9699335e-05,6.19702e-06
191,2.0832755e-05,0.000141617842,1.9690022e-05,6.317161e-06
192,2.0875596e-05,0.000141374767,1.9736588e-05,6.138347e-06
193,2.0875596e-05,0.000141393393,2.0232983e-05,6.138347e-06
193,2.0905398e-05,0.000141393393,2.0232983e-05,6.138347e-06
194,2.0924956e-05,0.000141378492,1.9799918e-05,6.168149e-06
195,2.0703301e-05,0.000141751021,2.0059757e-05,6.134622e-06
196,2.0888634e-05,0.000141373836,1.9797124e-05,6.227754e-06
197,2.1035783e-05,0.000141625293,1.9866042e-05,6.406568e-06
198,2.0701438e-05,0.000141675584,1.9763596e-05,6.128103e-06
199,2.0701438e-05,0.000141474418,1.9902363e-05,6.129034e-06
200,2.0806678e-05,0.00014158152,1.9676983e-05,6.129034e-06
201,2.0917505e-05,0.00014168676,1.992099e-05,6.221235e-06
202,2.0648353e-05,0.000141657889,1.9567087e-05,6.221235e-06
203,2.0825304e-05,0.000141573139,1.9778498e-05,6.18957e-06
204,2.0720996e-05,0.000141823664,1.9633211e-05,6.094575e-06
205,2.0750798e-05,0.000141526572,1.9745901e-05,6.415881e-06
206,2.0816922e-05,0.00014172215,1.9894913e-05,6.415881e-06
208,2.0642765e-05,0.000141547993,1.9806437e-05,6.320886e-06
209,2.0856969e-05,0.000141289085,1.9620173e-05,6.241724e-06
210,2.0680018e-05,0.000141828321,1.9870698e-05,6.28829e-06
211,2.0764768e-05,0.000141720288,1.963228e-05,6.291084e-06
212,2.0605512e-05,0.000141792931,1.9761734e-05,6.291084e-06
213,2.0775944e-05,0.000141557306,1.9486062e-05,6.171875e-06
213,2.0775944e-05,0.000141557306,1.9486062e-05,6.171875e-06
214,2.0591542e-05,0.000141739845,1.9921921e-05,6.19702e-06
215,2.0746142e-05,0.000141579658,1.9644387e-05,6.224029e-06
215,2.0746142e-05,0.000141579658,1.9644387e-05,6.224029e-06
216,2.0598061e-05,0.000141733326,1.9932166e-05,6.405637e-06
217,2.0635314e-05,0.000141562894,1.9644387e-05,6.405637e-06
219,2.0821579e-05,0.000141842291,1.9855797e-05,6.357208e-06
220,2.0744279e-05,0.00014175009,2.0058826e-05,6.509945e-06
221,4.7744252e-05,0.000124136917,2.0058826e-05,0.000157343224
222,0.000119891949,0.000104784966,4.8035756e-05,2.1249056e-05
223,1.1871569e-05,0.000104784966,2.0417385e-05,-4.8761256e-05
223,1.1871569e-05,2.95192e-05,2.0417385e-05,-4.8761256e-05
224,-7.811002e-06,3.1635165e-05,3.8919039e-05,1.0040589e-05
225,4.5037828e-05,0.000117578544,3.0653551e-05,1.0040589e-05
226,5.9602782e-05,0.000175314955,2.7333386e-05,3.6924146e-05
227,2.2729859e-05,0.000166845508,7.292256e-06,1.6829e-06
228,1.623854e-05,0.00015798118,5.532708e-05,1.4220364e-05
229,3.6282465e-05,0.000165743753,1.7537735e-05,1.4220364e-05
231,3.3771619e-05,0.000164272264,4.7152862e-05,4.4542365e-05
232,4.3332577e-05,0.000162559561,2.885703e-05,3.1860545e-05
233,4.4326298e-05,0.000180019066,4.0244311e-05,3.9507635e-05
234,4.2892992e-05,0.000174310058,3.3866614e-05,2.906844e-05
235,4.2724423e-05,0.000175033696,4.1338615e-05,2.906844e-05
236,4.9612485e-05,0.000166920014,4.6083704e-05,3.8876198e-05
237,5.0359406e-05,0.000184379518,4.3629669e-05,3.7975609e-05
238,4.4253655e-05,0.000180394389,3.5851263e-05,3.7975609e-05
239,3.992673e-05,0.00017455034,4.4393353e-05,3.1297095e-05
240,5.0316565e-05,0.000176073052,4.3161213e-05,3.7968159e-05
241,4.875008e-05,0.000187267549,3.700424e-05,3.7159771e-05
242,4.0118583e-05,0.000181239098,3.9379112e-05,3.286358e-05
243,4.1618943e-05,0.000169210136,4.1411258e-05,3.0894764e-05
244,5.0797127e-05,0.000175405294,3.8550235e-05,3.5903417e-05
245,4.8252754e-05,0.000175405294,3.9214268e-05,3.8436614e-05
246,4.2101368e-05,0.000178731978,4.0894374e-05,3.593415e-05
247,4.3617561e-05,0.000173865817,4.136283e-05,3.3683144e-05
247,4.3617561e-05,0.000173865817,4.136283e-05,3.3683144e-05
248,4.7696754e-05,0.000177009962,3.8941391e-05,3.5421923e-05
249,4.6326779e-05,0.000179812312,4.0043145e-05,3.6112964e-05
249,4.6326779e-05,0.000179812312,4.0043145e-05,3.6112964e-05
250,4.4469722e-05,0.000178510323,4.0560961e-05,3.5233796e-05
250,4.4469722e-05,0.000178510323,4.0560961e-05,3.5233796e-05
251,4.558824e-05,0.000176938251,4.0723011e-05,3.5065226e-05
252,4.6366826e-05,0.000178469345,3.9595179e-05,3.5381876e-05
253,4.5402907e-05,0.000178528018,3.9112754e-05,3.4773722e-05
254,4.5455061e-05,0.000176828355,4.0696003e-05,3.4921803e-05
255,4.6458095e-05,0.000177801587,4.0114857e-05,3.4867786e-05
256,4.5103021e-05,0.000178722665,3.9618462e-05,3.4867786e-05
257,4.5036897e-05,0.000177223235,4.0355138e-05,3.4670345e-05
258,4.8021786e-05,0.00017809961,4.0062703e-05,3.6020763e-05
259,5.1304698e-05,0.000182224438,3.8445927e-05,3.7403777e-05
259,5.1304698e-05,0.000182224438,3.8445927e-05,3.7403777e-05
260,5.566515e-05,0.000185145997,3.8445927e-05,3.8577244e-05
261,5.4530799e-05,0.000182755291,3.636349e-05,3.8577244e-05
262,5.4759905e-05,0.00018384587,3.5316683e-05,4.277844e-05
263,4.5338646e-05,0.00017441716,3.4404919e-05,3.7698075e-05
264,3.5019591e-05,0.000174690038,2.9950403e-05,2.3332424e-05
265,2.5671907e-05,0.000160610303,3.1205826e-05,1.7162412e-05
266,2.2204593e-05,0.000151402317,2.7133152e-05,9.937212e-06
266,2.2204593e-05,0.000151402317,2.7133152e-05,9.937212e-06
267,1.8619932e-05,0.000138145871,1.6050413e-05,3.705733e-06
269,2.1575019e-05,0.000140604563,1.8402934e-05,4.603527e-06
270,2.0254403e-05,0.000143915415,1.8128194e-05,6.61239e-06
271,1.9337982e-05,0.000141513534,2.150517e-05,6.61239e-06
272,2.2000633e-05,0.000141252764,2.0137057e-05,7.179566e-06
273,2.0530075e-05,0.000143390149,1.9624829e-05,6.628223e-06
274,1.9637868e-05,0.000141636468,2.023764e-05,6.434508e-06
275,2.1019951e-05,0.000141765922,1.9151717e-05,6.434508e-06
276,2.0592473e-05,0.000142413191,1.9267201e-05,6.457791e-06
277,1.9945204e-05,0.000141725875,1.9955449e-05,6.457791e-06
277,1.9945204e-05,0.000141725875,1.9955449e-05,6.376766e-06
277,1.9945204e-05,0.000141725875,1.9955449e-05,6.376766e-06
278,2.0635314e-05,0.000140969642,1.9693747e-05,6.176531e-06
278,2.0635314e-05,0.000140969642,1.9693747e-05,6.176531e-06
279,2.1032989e-05,0.000141972676,1.9777566e-05,6.949529e-06
280,2.075918e-05,0.000142361969,1.9494444e-05,6.949529e-06
281,1.9919127e-05,0.000141901895,1.9144267e-05,6.078742e-06
282,2.049841e-05,0.000141250901,1.9537285e-05,6.202608e-06
283,2.0560808e-05,0.000141690485,1.9740313e-05,6.667338e-06
285,2.049841e-05,0.000141805038,1.9960105e-05,6.552786e-06
286,2.0671636e-05,0.00014189072,1.9703992e-05,6.557442e-06
287,2.0495616e-05,0.000141864643,1.9703992e-05,6.589107e-06
288,2.064649e-05,0.000141576864,1.9648112e-05,6.427057e-06
290,2.0585023e-05,0.000141754746,1.9826926e-05,6.099232e-06
291,2.0675361e-05,0.00014223624,1.9628555e-05,6.149523e-06
292,2.0473264e-05,0.000141610391,1.9553117e-05,5.9288e-06
293,2.0926818e-05,0.000142072327,1.9795261e-05,6.76699e-06
294,2.0727515e-05,0.000141794793,1.954753e-05,6.76699e-06
295,2.0879321e-05,0.000141555443,1.9955449e-05,6.232411e-06
296,2.0682812e-05,0.000141676515,1.9732863e-05,6.09085e-06
297,2.0865351e-05,0.000141744502,2.0009466e-05,6.522983e-06
298,2.0554289e-05,0.000141502358,2.0009466e-05,6.08433e-06
298,2.0554289e-05,0.000141502358,2.0009466e-05,6.08433e-06
299,2.0806678e-05,0.000141499564,1.9867904e-05,6.08433e-06
300,2.0823441e-05,0.000141669996,1.9726343e-05,6.287359e-06
301,2.0825304e-05,0.000141652301,1.9817613e-05,6.30971e-06
302,2.0588748e-05,0.000141886994,1.9762665e-05,6.30971e-06
303,2.0823441e-05,0.000141618773,1.9640662e-05,6.193295e-06
305,2.0721927e-05,0.000141518191,1.9796193e-05,6.095506e-06
306,2.0667911e-05,0.000141762197,1.9636936e-05,6.165355e-06
307,2.0945445e-05,0.000141853467,1.975894e-05,6.264076e-06
308,2.0775944e-05,0.000141903758,1.9859523e-05,6.32368e-06
309,2.0805746e-05,0.000141684897,1.9605272e-05,6.399117e-06
310,2.0562671e-05,0.000141842291,1.9756146e-05,6.224029e-06
311,2.0824373e-05,0.00014158804,1.9658357e-05,6.145798e-06
312,2.0544045e-05,0.000141688623,1.9880012e-05,6.145798e-06
313,2.0706095e-05,0.000141573139,1.9636936e-05,6.342307e-06
314,2.0789914e-05,0.000141763128,1.9670464e-05,6.304123e-06
315,2.0633452e-05,0.000141792931,1.9453466e-05,6.304123e-06
316,2.0707026e-05,0.000141887926,1.9659288e-05,6.376766e-06
317,2.0639971e-05,0.000141718425,1.9426458e-05,6.115995e-06
318,2.0650215e-05,0.000141798519,1.98856e-05,6.115995e-06
319,2.0626001e-05,0.000141725875,1.9530766e-05,6.409362e-06
320,2.0588748e-05,0.00014186278,1.9654632e-05,6.441027e-06
321,2.0433217e-05,0.000141828321,1.9453466e-05,6.441027e-06
322,2.0712614e-05,0.000141769648,1.9793399e-05,6.559305e-06
322,2.0712614e-05,0.000141769648,1.9793399e-05,6.559305e-06
323,2.0476989e-05,0.000141763128,1.9514002e-05,6.297603e-06
323,2.0476989e-05,0.000141763128,1.9514002e-05,6.297603e-06
324,2.0658597e-05,0.000141622499,1.9763596e-05,6.502494e-06
324,2.0658597e-05,0.000141622499,1.9763596e-05,6.502494e-06
325,2.0339154e-05,0.00014182739,1.9566156e-05,6.332062e-06
326,2.0584092e-05,0.000141607597,1.9736588e-05,6.611459e-06
327,2.0492822e-05,0.000141971745,1.9555911e-05,6.441027e-06
328,2.0680018e-05,0.000141683966,1.9594096e-05,6.600283e-06
329,2.0449981e-05,0.000141818076,1.963228e-05,6.393529e-06
329,2.0449981e-05,0.000141818076,1.963228e-05,6.393529e-06
330,2.0540319e-05,0.000141629949,1.9523315e-05,6.556511e-06
330,2.0540319e-05,0.000141629949,1.9523315e-05,6.556511e-06
331,2.052635e-05,0.000142009929,1.9776635e-05,6.427988e-06
332,2.0506792e-05,0.000141629018,1.9636936e-05,6.487593e-06
333,2.0443462e-05,0.000141960569,1.9803643e-05,6.46431e-06
334,2.0690262e-05,0.00014164485,1.9803643e-05,6.583519e-06
336,4.8102811e-05,0.000141923316,1.9578263e-05,8.476898e-06
337,4.6901405e-05,0.000327681191,0.000115797855,3.6204234e-05
337,4.6901405e-05,0.000327681191,0.000115797855,3.6204234e-05
338,6.6515058e-05,0.000294848345,3.849156e-06,-5.234033e-06
339,2.6009046e-05,0.000293686055,7.48504e-06,-1.7137267e-05
340,-2.9139221e-05,0.000233050436,4.796125e-05,-1.7137267e-05
340,-2.9139221e-05,0.000233050436,4.796125e-05,-1.7137267e-05
341,3.7414022e-05,0.00020554103,3.6513433e-05,3.2885e-06
341,3.7414022e-05,0.00020554103,3.6513433e-05,3.2885e-06
342,2.804026e-05,0.000165060163,1.4337711e-05,1.0047108e-05
343,2.804026e-05,0.000165060163,4.6353787e-05,2.2308901e-05
343,2.2174791e-05,0.000165060163,4.6353787e-05,2.2308901e-05
344,3.0997209e-05,0.000147213228,1.6756356e-05,2.2308901e-05
345,2.3520552e-05,0.000152192079,1.4299527e-05,1.2761913e-05
346,3.2739714e-05,0.000148234889,1.9337051e-05,1.2761913e-05
346,3.2739714e-05,0.000148234889,1.9337051e-05,1.5110709e-05
347,4.3850392e-05,0.00016876217,2.1575019e-05,1.3726763e-05
347,4.3850392e-05,0.00016876217,2.1575019e-05,1.3726763e-05
348,3.5987236e-05,0.00016876217,2.7817674e-05,1.7607585e-05
349,2.7528033e-05,0.000171484426,3.5480596e-05,1.9355677e-05
351,3.5954639e-05,0.00016664248,3.6527403e-05,3.3095479e-05
352,4.770793e-05,0.000173874199,4.1274354e-05,3.7838705e-05
352,4.770793e-05,0.000173874199,4.1274354e-05,3.7838705e-05
352,4.770793e-05,0.000173874199,4.1274354e-05,3.7838705e-05
353,4.8694201e-05,0.000179291703,3.4415163e-05,3.0867755e-05
354,5.0214119e-05,0.000184271485,3.3563934e-05,3.0867755e-05
355,4.3183565e-05,0.000181156211,3.75323e-05,3.5337172e-05
356,4.6222471e-05,0.000178760849,4.215911e-05,3.5337172e-05
357,4.9920753e-05,0.00017880369,3.3571385e-05,3.3028424e-05
359,4.7673471e-05,0.000177734531,3.8902275e-05,3.4227036e-05
360,4.7673471e-05,0.000180966221,3.7020072e-05,3.1294301e-05
360,4.6272762e-05,0.000180966221,3.7020072e-05,3.1294301e-05
361,4.6844594e-05,0.00018026866,3.9156526e-05,3.4886412e-05
362,4.4667162e-05,0.000180271454,3.8791448e-05,3.155414e-05
363,4.5013614e-05,0.0001794938,3.6200508e-05,3.0687079e-05
364,4.5251101e-05,0.000178033486,3.787782e-05,3.0687079e-05
365,4.618708e-05,0.000180214643,3.8069673e-05,3.1550415e-05
366,4.5625493e-05,0.000180275179,3.6316924e-05,3.1397678e-05
368,4.7653913e-05,0.000179449096,3.7628226e-05,3.3180229e-05
370,4.6888366e-05,0.000180412084,3.6806799e-05,3.4296885e-05
371,4.6790577e-05,0.000179457478,3.7255697e-05,3.2862648e-05
372,4.7608279e-05,0.00018043723,3.7816353e-05,3.4179538e-05
372,4.7608279e-05,0.00018043723,3.7816353e-05,3.4179538e-05
373,4.6926551e-05,0.00018043723,3.7687831e-05,3.3310615e-05
374,4.696101e-05,0.00017951522,3.7566759e-05,3.3813529e-05
375,4.7106296e-05,0.000180214643,3.7683174e-05,3.3495948e-05
