,ch0,ch1,ch2,ch3
83,1.8068589e-05,0.000142506324,1.9031577e-05,9.904616e-06
84,1.7117709e-05,0.000142171048,1.9268133e-05,9.542331e-06
86,1.7906539e-05,0.000141545199,1.8657185e-05,9.401701e-06
87,1.7624348e-05,0.000142525882,1.8657185e-05,9.401701e-06
88,1.8191524e-05,0.000142507255,1.9012019e-05,9.726733e-06
89,1.7763115e-05,0.000141984783,1.9016676e-05,9.77423e-06
91,1.8243678e-05,0.000141403638,1.9124709e-05,9.411015e-06
92,1.7734244e-05,0.000141751952,1.9096769e-05,9.660609e-06
93,1.7734244e-05,0.00014222227,1.9253232e-05,9.660609e-06
94,1.7746352e-05,0.000141873024,1.9097701e-05,9.684823e-06
95,1.7736107e-05,0.000141648576,1.9157305e-05,9.70345e-06
96,1.7883256e-05,0.000141974539,1.9100495e-05,9.587035e-06
97,1.8134713e-05,0.000141605735,1.899153e-05,9.732321e-06
98,1.7404556e-05,0.000141990371,1.899153e-05,9.732321e-06
99,1.7991289e-05,0.000141840428,1.9263476e-05,9.338371e-06
100,1.7795712e-05,0.000141929835,1.8979423e-05,9.781681e-06
102,1.8115155e-05,0.000142147765,1.9079074e-05,9.418465e-06
103,1.8115155e-05,0.000141960569,1.8941239e-05,9.655952e-06
104,1.7870218e-05,0.000142237172,1.9112602e-05,9.472482e-06
104,1.7870218e-05,0.000142237172,1.9112602e-05,9.472482e-06
105,1.7846934e-05,0.000141852535,1.8916093e-05,9.531155e-06
106,1.7766841e-05,0.000141999684,1.916755e-05,9.716488e-06
107,1.771003e-05,0.000142152421,1.9055791e-05,9.4641e-06
107,1.771003e-05,0.000142152421,1.9055791e-05,9.4641e-06
108,1.7983839e-05,0.000141917728,1.9046478e-05,9.821728e-06
110,1.8079765e-05,0.000141766854,1.8971972e-05,9.62615e-06
111,1.7615035e-05,0.000141701661,1.9027852e-05,9.62615e-06
114,1.8054619e-05,0.000141770579,1.9023195e-05,9.7109e-06
115,1.7643906e-05,0.000142040662,1.8998981e-05,9.385869e-06
116,1.7643906e-05,0.000142040662,1.9049272e-05,9.385869e-06
117,1.7805956e-05,0.000142289326,1.9049272e-05,9.435229e-06
118,1.7951243e-05,0.000142080709,1.8972903e-05,9.435229e-06
119,4.9862079e-05,0.000142604113,7.5773336e-05,8.9844689e-05
120,1.7070211e-05,0.000111560337,7.5773336e-05,-2.0383857e-05
121,-4.164875e-06,9.6435659e-05,-1.998432e-05,6.749295e-06
122,3.1317584e-05,0.000112657435,5.4293312e-05,4.4251792e-05
123,4.2585656e-05,0.000145719387,5.7211146e-05,4.3103471e-05
124,9.1970898e-05,0.000150288455,1.17626e-06,6.7196786e-05
125,4.0384941e-05,0.000187854283,1.17626e-06,6.7196786e-05
126,3.8820319e-05,0.000188755803,5.5817887e-05,2.9023737e-05
126,3.8820319e-05,0.000188755803,5.5817887e-05,2.9023737e-05
128,4.0583313e-05,0.000183437951,3.0332245e-05,3.6874786e-05
129,5.4581091e-05,0.000171688385,3.0332245e-05,5.3112395e-05
130,4.2576343e-05,0.000168140046,4.8092566e-05,5.1667914e-05
130,4.2576343e-05,0.000168140046,4.8092566e-05,5.1667914e-05
131,4.525017e-05,0.000174946152,4.277844e-05,4.6463683e-05
132,3.4320168e-05,0.000172350556,3.6668032e-05,3.3169985e-05
133,4.8190355e-05,0.000184833072,5.1156618e-05,3.3169985e-05
134,4.1469e-05,0.000175087713,3.7059188e-05,4.1456893e-05
135,4.3800101e-05,0.000184861012,4.2769127e-05,4.1306019e-05
136,3.7472695e-05,0.000167424791,3.6552548e-05,3.5637058e-05
137,3.9712526e-05,0.00017173402,3.8553961e-05,3.8678758e-05
138,4.448276e-05,0.000171262771,3.9829873e-05,4.3280423e-05
143,4.5274384e-05,0.000174884684,4.0624291e-05,4.1403808e-05
144,4.2522326e-05,0.000178486109,4.0624291e-05,4.1403808e-05
145,4.1139312e-05,0.000175366178,4.1346066e-05,4.0080398e-05
146,3.9603561e-05,0.000173330307,3.9579347e-05,3.8528815e-05
147,4.3010339e-05,0.000172376633,3.9664097e-05,4.1885301e-05
148,4.5000575e-05,0.000175002962,4.22718e-05,4.1885301e-05
149,4.2533502e-05,0.000176377594,4.22718e-05,4.3091364e-05
150,3.9747916e-05,0.000173540786,4.1515566e-05,3.9205886e-05
151,3.9747916e-05,0.000171435066,4.1515566e-05,3.9515086e-05
152,4.4675544e-05,0.000174552202,4.3189153e-05,3.9515086e-05
153,4.2587519e-05,0.000176096335,4.1009858e-05,4.1452236e-05
154,4.1168183e-05,0.00017432496,4.2015687e-05,4.1452236e-05
155,4.1388907e-05,0.000173673965,4.1685067e-05,3.9645471e-05
157,4.3197535e-05,0.000174917281,4.1210093e-05,4.1252933e-05
158,4.2700209e-05,0.000175310299,4.120823e-05,4.1187741e-05
159,4.1525811e-05,0.000175137073,4.0976331e-05,3.9680861e-05
159,4.1525811e-05,0.000175137073,4.0976331e-05,3.9680861e-05
160,4.1872263e-05,0.000174011104,4.0514395e-05,3.9470382e-05
161,4.3557957e-05,0.00017503649,4.2903237e-05,3.981404e-05
161,4.3557957e-05,0.00017503649,4.2903237e-05,3.981404e-05
162,4.3247826e-05,0.00017503649,5.1119365e-05,3.981404e-05
162,4.3247826e-05,0.000183956698,5.1119365e-05,4.0500425e-05
163,4.2625703e-05,0.000183489174,5.1119365e-05,4.0500425e-05
164,4.0077604e-05,0.000183080323,5.4534525e-05,4.0881336e-05
165,3.3217482e-05,0.000177714042,3.9633363e-05,3.2188371e-05
166,2.7854927e-05,0.000177714042,2.986379e-05,3.2188371e-05
167,2.0613894e-05,0.000154159963,2.986379e-05,1.978036e-05
168,2.2173859e-05,0.000146736391,3.3721328e-05,1.6915612e-05
170,1.9781291e-05,0.000144574791,2.2789463e-05,1.3775192e-05
171,1.7763115e-05,0.000140763819,1.7856248e-05,7.28853e-06
172,1.7692335e-05,0.000141156837,1.8035062e-05,7.73184e-06
173,1.9310974e-05,0.000140949152,1.9151717e-05,1.0144897e-05
174,2.0198524e-05,0.000141733326,1.9151717e-05,1.0144897e-05
175,1.8770806e-05,0.000142400153,1.9389205e-05,9.067357e-06
176,1.8009916e-05,0.000142584555,1.9642524e-05,8.285046e-06
177,1.8331222e-05,0.000142584555,1.9544736e-05,8.285046e-06
179,1.8725172e-05,0.000141063705,1.9563362e-05,9.552576e-06
182,1.84495e-05,0.000141276047,2.0544045e-05,8.920208e-06
183,1.8998981e-05,0.000141710974,1.9749627e-05,9.789132e-06
184,1.8355437e-05,0.000141211785,1.924485e-05,9.308569e-06
185,1.8690713e-05,0.000140901655,1.9263476e-05,8.80938e-06
186,1.8802471e-05,0.000141212717,1.9411556e-05,8.746982e-06
188,1.8573366e-05,0.000141971745,1.9858591e-05,9.341165e-06
189,1.8725172e-05,0.000141971745,1.9534491e-05,9.053387e-06
190,1.827348e-05,0.000141197816,1.9419938e-05,8.819625e-06
191,1.8873252e-05,0.00014104601,1.9324012e-05,9.099953e-06
192,1.8904917e-05,0.00014154613,1.9462779e-05,9.176321e-06
193,1.8735416e-05,0.000141545199,1.9730069e-05,8.92859e-06
194,1.8117949e-05,0.000141615979,1.9730069e-05,8.92859e-06
195,1.8547289e-05,0.000141201541,1.9597821e-05,9.072013e-06
196,1.855474e-05,0.000141463242,1.9656494e-05,9.237789e-06
198,1.8579885e-05,0.000141508877,1.9522384e-05,8.860603e-06
200,1.8652529e-05,0.00014139805,1.9312836e-05,9.123236e-06
201,1.8723309e-05,0.000141400844,1.9707717e-05,9.123236e-06
202,1.857616e-05,0.000141605735,1.9595958e-05,9.129755e-06
204,1.8500723e-05,0.000141440891,1.9431114e-05,8.868054e-06
205,1.8649735e-05,0.000141244382,1.9411556e-05,8.9854e-06
206,1.8646009e-05,0.000141505152,1.9494444e-05,8.846633e-06
207,1.8409453e-05,0.000141286291,1.9860454e-05,9.108335e-06
208,1.8442981e-05,0.000141286291,1.9401312e-05,8.763745e-06
209,1.8442981e-05,0.000141397119,1.9404106e-05,8.763745e-06
210,1.8760562e-05,0.000141397119,1.9404106e-05,9.004027e-06
211,1.8328428e-05,0.000141562894,1.9577332e-05,9.004027e-06
212,1.8328428e-05,0.000141296536,1.9527972e-05,8.805655e-06
213,1.8432736e-05,0.000141427852,1.9527972e-05,8.990057e-06
214,1.8819235e-05,0.000141427852,1.9518659e-05,8.754432e-06
215,1.8527731e-05,0.00014160201,1.9478612e-05,8.996576e-06
216,1.8620864e-05,0.000141293742,1.9422732e-05,8.909032e-06
217,1.8398277e-05,0.000141512603,1.9422732e-05,8.909032e-06
218,1.8605962e-05,0.000140921213,1.9584782e-05,8.669682e-06
219,1.8488616e-05,0.000141354278,1.9584782e-05,9.144656e-06
221,1.8432736e-05,0.00014154613,1.9659288e-05,8.93604e-06
221,1.8432736e-05,0.00014154613,1.9659288e-05,8.93604e-06
222,4.8731454e-05,0.000117491931,1.9659288e-05,8.93604e-06
223,9.4296411e-05,0.000117491931,-1.398847e-06,0.000174816698
224,7.5546093e-05,0.000114925206,3.6885031e-05,-3.6315992e-05
225,3.6038458e-05,0.000114925206,-1.4489517e-05,-3.6315992e-05
226,2.8953888e-05,0.000233742408,-1.4489517e-05,-7.487833e-06
227,4.551746e-05,0.000219804235,2.7000904e-05,2.8749928e-05
228,2.9148534e-05,0.000212159008,2.1882355e-05,2.0388514e-05
228,2.9148534e-05,0.000212159008,2.1882355e-05,2.0388514e-05
229,2.9148534e-05,0.000212159008,2.1882355e-05,2.8491952e-05
230,1.1302531e-05,0.000148460269,2.9065646e-05,2.8491952e-05
230,1.1302531e-05,0.000148460269,2.9065646e-05,1.6591512e-05
231,5.8460981e-05,0.000150694512,1.5617348e-05,3.4678727e-05
232,4.1917898e-05,0.000149522908,1.2148172e-05,3.2094307e-05
233,7.0598908e-05,0.000188476406,1.2148172e-05,3.2094307e-05
234,4.2055734e-05,0.000183644705,4.2308122e-05,6.2821433e-05
235,3.5836361e-05,0.000193419866,3.620889e-05,3.5099685e-05
236,4.3696724e-05,0.000174614601,4.0188432e-05,3.2977201e-05
238,5.0106086e-05,0.000185490586,3.1163916e-05,4.5026653e-05
239,4.1579828e-05,0.000177385285,3.1163916e-05,4.5026653e-05
240,4.400406e-05,0.000176581554,2.8945506e-05,3.6058016e-05
241,4.6771951e-05,0.000179246068,3.294833e-05,3.9369799e-05
242,4.785601e-05,0.000183912925,3.3372082e-05,4.286319e-05
243,4.4633634e-05,0.000176264904,3.3372082e-05,4.286319e-05
244,4.533492e-05,0.000174910761,3.4316443e-05,4.0480867e-05
245,4.8982911e-05,0.000177118927,3.4174882e-05,3.9621256e-05
246,4.5971945e-05,0.000182628632,3.0832365e-05,3.9339066e-05
247,4.6788715e-05,0.00017886702,3.4893863e-05,4.0480867e-05
247,4.6788715e-05,0.00017886702,3.4893863e-05,4.0480867e-05
248,4.7143549e-05,0.000179049559,3.4204684e-05,4.109554e-05
249,4.603155e-05,0.000179351307,3.4204684e-05,4.109554e-05
250,4.4807792e-05,0.000177345239,3.2367185e-05,3.889855e-05
251,4.7399662e-05,0.00017755758,3.3929944e-05,4.0858053e-05
252,4.7428533e-05,0.000181181356,3.3929944e-05,4.0858053e-05
253,4.5381486e-05,0.000181181356,3.332179e-05,4.0923245e-05
254,4.5114197e-05,0.000176739879,3.332179e-05,4.0510669e-05
256,4.7413632e-05,0.000179038383,3.356766e-05,4.1238032e-05
257,4.5787543e-05,0.000179340132,3.3613294e-05,4.0305778e-05
259,4.6523288e-05,0.00017759949,3.3190474e-05,4.0077604e-05
260,4.76446e-05,0.000178892165,3.2547861e-05,4.0831044e-05
260,4.76446e-05,0.000178892165,3.2547861e-05,4.0831044e-05
261,4.6618283e-05,0.000179531984,3.3169053e-05,4.055351e-05
262,4.594028e-05,0.000179295428,3.2852404e-05,3.9866194e-05
263,4.5719557e-05,0.000178471208,3.2852404e-05,3.9866194e-05
264,4.5719557e-05,0.000178471208,3.331434e-05,4.0437095e-05
266,4.6392903e-05,0.000178799964,3.3227727e-05,4.0428713e-05
267,4.793983e-05,0.000179857947,3.3775344e-05,3.929995e-05
267,4.793983e-05,0.000179857947,3.3775344e-05,3.929995e-05
268,5.0617382e-05,0.000186425634,3.3775344e-05,3.929995e-05
269,4.9947761e-05,0.000189999118,3.7727877e-05,4.1645952e-05
270,4.8717484e-05,0.00019364059,3.7807971e-05,3.7415884e-05
271,4.6212226e-05,0.000188367441,2.3554079e-05,2.3609027e-05
272,3.583543e-05,0.000177858397,2.39769e-05,2.9889867e-05
272,3.583543e-05,0.000177858397,2.39769e-05,2.9889867e-05
273,2.1504238e-05,0.000160336494,3.5340898e-05,2.4353154e-05
275,1.9882806e-05,0.000149777159,2.9048882e-05,2.2571534e-05
276,1.3651326e-05,0.000144684687,2.3863278e-05,8.120202e-06
277,1.745671e-05,0.000138497911,2.2269785e-05,9.240583e-06
278,2.0602718e-05,0.000141078606,1.6975217e-05,1.0787509e-05
280,1.7841347e-05,0.000139048323,1.9218773e-05,1.0913238e-05
281,1.8785708e-05,0.000142093748,1.7729588e-05,7.256866e-06
282,1.7341226e-05,0.000143015757,1.9386411e-05,9.212643e-06
283,1.7898157e-05,0.000142015517,2.0314008e-05,1.0925345e-05
284,1.8268824e-05,0.000141910277,1.8536113e-05,9.150244e-06
285,1.7541461e-05,0.00014137011,1.9215979e-05,9.563752e-06
286,1.8434599e-05,0.000141330995,1.9215979e-05,9.563752e-06
287,1.8887222e-05,0.000142536126,1.8920749e-05,9.538606e-06
288,1.7737038e-05,0.000143027864,1.9706786e-05,9.538606e-06
289,1.7856248e-05,0.000141548924,1.9079074e-05,9.068288e-06
290,1.7916784e-05,0.000142039731,1.8861145e-05,9.152107e-06
291,1.8256716e-05,0.000141386874,1.8861145e-05,9.152107e-06
292,1.8427148e-05,0.00014200341,1.9203871e-05,9.470619e-06
293,1.8179417e-05,0.000142181292,1.9004568e-05,9.282492e-06
294,1.7588958e-05,0.000141825527,1.921691e-05,8.967705e-06
295,1.8293969e-05,0.000141444616,1.9033439e-05,8.967705e-06
296,1.8469989e-05,0.00014178548,1.955498e-05,9.77423e-06
297,1.8430874e-05,0.000141745433,1.9293278e-05,9.77423e-06
298,1.7791986e-05,0.000141847879,1.9518659e-05,9.750947e-06
299,1.7954968e-05,0.000141570345,1.9215979e-05,9.018928e-06
300,1.83722e-05,0.000141906552,1.9479543e-05,9.018928e-06
301,1.8501654e-05,0.000142032281,1.9119121e-05,9.519048e-06
301,1.8501654e-05,0.000142032281,1.9119121e-05,9.519048e-06
302,1.8039718e-05,0.000142081641,1.9039027e-05,9.293668e-06
303,1.8076971e-05,0.000141752884,1.916755e-05,9.089708e-06
304,1.8312596e-05,0.00014198944,1.9277446e-05,9.089708e-06
305,1.8095598e-05,0.000142233446,1.8919818e-05,9.09809e-06
306,1.8149614e-05,0.000141974539,1.9227155e-05,9.48552e-06
306,1.8149614e-05,0.000141974539,1.9227155e-05,9.48552e-06
307,1.8091872e-05,0.000141860917,1.9203871e-05,9.251758e-06
307,1.8091872e-05,0.000141860917,1.9203871e-05,9.251758e-06
308,1.808349e-05,0.000141860917,1.9192696e-05,9.311363e-06
309,1.8225983e-05,0.000141780823,1.9239262e-05,9.339303e-06
309,1.8225983e-05,0.000141780823,1.9239262e-05,9.339303e-06
310,1.8260442e-05,0.000141882338,1.9363128e-05,9.389594e-06
311,1.8001534e-05,0.000142004341,1.9254163e-05,9.304844e-06
312,1.8094666e-05,0.000141503289,1.9246712e-05,9.343028e-06
313,1.819618e-05,0.000141553581,1.9268133e-05,9.140931e-06
314,1.8464401e-05,0.00014165882,1.9145198e-05,9.489246e-06
315,1.8088147e-05,0.000142075121,1.9353814e-05,9.324402e-06
316,1.8243678e-05,0.000141915865,1.9093044e-05,9.371899e-06
317,1.8035993e-05,0.000141803175,1.9183382e-05,9.371899e-06
318,1.8169172e-05,0.00014164485,1.9209459e-05,9.3095e-06
319,1.8022023e-05,0.000142007135,1.9261613e-05,9.251758e-06
319,1.8022023e-05,0.000142007135,1.9261613e-05,9.251758e-06
320,1.8059276e-05,0.000141852535,1.9078143e-05,9.139068e-06
321,1.8076971e-05,0.000141914934,1.9274652e-05,8.993782e-06
322,1.8284656e-05,0.000141478144,1.9145198e-05,9.234063e-06
323,1.818873e-05,0.000142062083,1.9319355e-05,9.368174e-06
324,1.8088147e-05,0.000141871162,1.9205734e-05,9.114854e-06
325,1.7916784e-05,0.000141932629,1.9256026e-05,9.114854e-06
326,1.8119812e-05,0.000141932629,1.8983148e-05,9.067357e-06
327,1.8132851e-05,0.000141882338,1.955498e-05,9.451993e-06
328,1.8233433e-05,0.000141629018,1.9050203e-05,9.234995e-06
329,1.815334e-05,0.000141797587,1.9304454e-05,9.440817e-06
330,1.8024817e-05,0.000141719356,1.9189902e-05,9.440817e-06
331,1.8245541e-05,0.000141534954,1.9237399e-05,9.23872e-06
332,1.8213876e-05,0.000141737983,1.930166e-05,9.335577e-06
333,1.8309802e-05,0.00014172215,1.9342639e-05,9.461306e-06
334,1.8031336e-05,0.000141893514,1.9107945e-05,9.148382e-06
334,1.8031336e-05,0.000141893514,1.9107945e-05,9.148382e-06
335,0.000104127452,0.000141734257,1.9335188e-05,1.4452264e-05
337,1.5439466e-05,0.000258804299,-1.1357479e-05,2.2555701e-05
338,4.444271e-06,0.000224037096,3.2929704e-05,9.514391e-06
339,2.2585504e-05,0.000134940259,2.0544045e-05,5.6345e-07
340,7.5872988e-05,0.000162021257,1.9866973e-05,2.6929192e-05
341,4.5310706e-05,0.000174736604,2.5332905e-05,2.6929192e-05
342,4.0413812e-05,0.00017952919,4.1746534e-05,2.4049543e-05
343,3.6959536e-05,0.000182165764,1.9779429e-05,2.8297305e-05
344,4.5193359e-05,0.000204133801,3.6552548e-05,3.046263e-05
345,3.1190924e-05,0.000169027597,1.8168241e-05,2.7939677e-05
346,5.7248399e-05,0.000164548866,3.4755096e-05,5.0699338e-05
347,5.7796016e-05,0.000168767758,2.7450733e-05,3.9995648e-05
348,3.8423575e-05,0.000181265175,2.588518e-05,3.5643578e-05
349,3.8040802e-05,0.000165468082,4.1372143e-05,3.7008896e-05
350,5.3695403e-05,0.000180017203,3.9202161e-05,3.7714839e-05
351,5.3018332e-05,0.000189046375,3.3960678e-05,4.5845285e-05
352,3.7191436e-05,0.000177150592,3.3668242e-05,3.8741156e-05
353,3.8367696e-05,0.00016709324,3.6793761e-05,3.5831705e-05
353,3.8367696e-05,0.00016709324,3.6793761e-05,3.5831705e-05
354,5.1356852e-05,0.000168696977,3.5850331e-05,4.0940009e-05
354,5.1356852e-05,0.000168696977,3.5850331e-05,4.0940009e-05
355,5.1960349e-05,0.000188472681,3.2422133e-05,4.5597553e-05
356,4.0089712e-05,0.000184377655,3.611017e-05,4.0370971e-05
357,3.9055943e-05,0.000171643682,3.82578e-05,3.7452206e-05
358,4.8564747e-05,0.000173060223,3.2891519e-05,4.0962361e-05
360,4.2533502e-05,0.000180360861,3.3160672e-05,3.9204955e-05
361,4.2950734e-05,0.000176007859,3.6095269e-05,3.9882027e-05
362,4.7662295e-05,0.000178633258,3.5080127e-05,3.9882027e-05
363,4.4877641e-05,0.000180797651,3.2051466e-05,4.053209e-05
364,4.2861328e-05,0.000176400878,3.7965365e-05,4.0143728e-05
365,4.6431087e-05,0.000178120099,3.9161183e-05,4.1875057e-05
366,4.4867396e-05,0.000181586482,3.4922734e-05,4.157424e-05
367,4.0085986e-05,0.000179188326,4.0013343e-05,4.0524639e-05
368,4.1941181e-05,0.000173949637,4.0335581e-05,4.0458515e-05
369,4.5373105e-05,0.000177632086,3.8950704e-05,4.2174943e-05
370,4.2743981e-05,0.000180675648,4.0388666e-05,4.1656196e-05
371,3.9811246e-05,0.000177117065,4.0649436e-05,3.8923696e-05
372,4.183501e-05,0.000175065361,4.1942112e-05,3.9909966e-05
373,4.641898e-05,0.000180025585,4.3787062e-05,4.2167492e-05
374,5.0106086e-05,0.000187625177,4.3789856e-05,4.4627115e-05
375,4.9098395e-05,0.000193356536,4.1944906e-05,4.2111613e-05
376,4.5195222e-05,0.000189352781,3.7991442e-05,3.7352555e-05
377,4.5547262e-05,0.000186729245,2.641324e-05,3.2064505e-05
378,3.3389777e-05,0.000180724077,3.2242388e-05,3.0026771e-05
379,3.8245693e-05,0.000161400996,2.6863068e-05,3.0026771e-05
380,3.2271259e-05,0.000165168196,2.0734966e-05,2.8394163e-05
381,1.7062761e-05,0.000155679882,2.5385059e-05,2.4994835e-05
382,1.3279729e-05,0.000138086267,2.0313077e-05,6.087124e-06
382,1.3279729e-05,0.000138086267,2.0313077e-05,6.087124e-06
383,1.8293969e-05,0.000137946568,1.9108877e-05,8.939765e-06
384,1.9585714e-05,0.000143285841,1.8751249e-05,8.939765e-06
385,1.7149374e-05,0.000141431578,1.8926337e-05,1.055561e-05
386,1.6941689e-05,0.000140178017,1.8731691e-05,7.924624e-06
387,1.8236227e-05,0.000141256489,1.8820167e-05,7.924624e-06
388,1.7429702e-05,0.000142307021,1.9890256e-05,9.155832e-06
389,1.7310493e-05,0.000140813179,1.975894e-05,9.678304e-06
390,1.849141e-05,0.000141744502,1.9641593e-05,8.610077e-06
391,1.8190593e-05,0.000142772682,1.9351952e-05,1.0435469e-05
392,1.6842037e-05,0.000142059289,1.8479303e-05,8.716248e-06
392,1.6842037e-05,0.000142059289,1.8479303e-05,8.716248e-06
393,1.741387e-05,0.000140557066,1.8634833e-05,8.745119e-06
393,1.741387e-05,0.000140557066,1.8634833e-05,8.745119e-06
394,1.9171275e-05,0.000141811557,1.9423664e-05,8.745119e-06
395,1.8383376e-05,0.00014353171,1.9209459e-05,1.0276213e-05
396,1.6723759e-05,0.000142369419,1.9324012e-05,8.584e-06
397,1.7438084e-05,0.0001410041,1.9773841e-05,9.190291e-06
398,1.8785708e-05,0.000141900964,1.9453466e-05,1.0172836e-05
399,1.7995946e-05,0.000142086297,1.8935651e-05,1.0022894e-05
400,1.7265789e-05,0.000141344965,1.9459054e-05,1.0022894e-05
401,1.7725863e-05,0.000141220167,1.9093975e-05,9.159558e-06
402,1.8095598e-05,0.000142166391,1.9736588e-05,9.952113e-06
404,1.7810613e-05,0.000141481869,1.9496307e-05,9.984709e-06
