,ch0,ch1,ch2,ch3
435,4.0843152e-05,0.000164836645,3.724359e-05,3.8765371e-05
436,4.0843152e-05,0.000164836645,3.7921593e-05,3.8765371e-05
437,5.0250441e-05,0.00018561352,3.7921593e-05,4.0344894e-05
439,3.8526952e-05,0.000167913735,4.4674613e-05,4.0622428e-05
440,4.6423636e-05,0.000167913735,4.4674613e-05,3.9762817e-05
440,4.6423636e-05,0.000178773887,3.6375597e-05,3.9762817e-05
441,5.0407834e-05,0.000179820694,3.6911108e-05,3.8464554e-05
441,5.0407834e-05,0.000179820694,3.6911108e-05,3.8464554e-05
442,4.4511631e-05,0.000174495392,3.8738362e-05,3.155414e-05
442,4.4511631e-05,0.000174495392,3.8738362e-05,3.155414e-05
443,4.0705316e-05,0.000174512155,4.0679239e-05,3.7171878e-05
444,4.7150999e-05,0.000182827935,4.0679239e-05,3.7171878e-05
445,4.8306771e-05,0.000180896372,3.7975609e-05,3.9240345e-05
446,4.3353066e-05,0.000171578489,4.0291809e-05,3.7448481e-05
447,4.1934662e-05,0.000173313543,4.0291809e-05,3.7448481e-05
448,4.6435744e-05,0.000179685652,3.489852e-05,3.7914142e-05
449,4.6435744e-05,0.000178556889,3.489852e-05,3.9396808e-05
450,4.3782406e-05,0.000175576657,4.0836632e-05,3.79337e-05
451,4.3782406e-05,0.000175576657,3.7454069e-05,3.79337e-05
452,4.6106055e-05,0.000177993439,3.8885511e-05,3.9183535e-05
453,4.6376139e-05,0.000177276321,3.8246624e-05,3.751833e-05
454,4.400406e-05,0.000175647438,3.8456172e-05,3.751833e-05
455,4.5265071e-05,0.000177420676,3.9057806e-05,3.7563965e-05
456,4.5788474e-05,0.000178349204,3.766641e-05,3.7536025e-05
457,4.5122579e-05,0.000176978298,3.766641e-05,3.7536025e-05
458,4.4493936e-05,0.000176087022,3.8810074e-05,3.7182122e-05
459,4.5837834e-05,0.000177727081,3.8810074e-05,3.8138591e-05
460,4.5909546e-05,0.000178580172,3.8472004e-05,3.7864782e-05
461,4.5140274e-05,0.000177125446,3.9499253e-05,3.7425198e-05
463,4.4200569e-05,0.00017835293,3.9878301e-05,3.8607977e-05
464,4.5546331e-05,0.000178072602,3.8951635e-05,3.934186e-05
466,4.3978915e-05,0.000181907788,4.5554712e-05,4.0379353e-05
467,4.9071386e-05,0.000197997317,4.5554712e-05,4.0379353e-05
468,5.7253055e-05,0.000198239461,4.9333088e-05,3.3331104e-05
469,3.8534403e-05,0.000168766826,3.2654963e-05,2.9630028e-05
469,3.8534403e-05,0.000168766826,3.2654963e-05,2.9630028e-05
470,3.4732744e-05,0.000160443597,3.3139251e-05,2.190005e-05
471,2.8435141e-05,0.000160436146,3.6819838e-05,2.8708018e-05
472,3.1846575e-05,0.000154526904,2.09352e-05,1.2059696e-05
473,2.3168512e-05,0.000145596452,2.321694e-05,9.503216e-06
474,1.4565885e-05,0.0001387503,2.0200387e-05,9.503216e-06
475,1.8687919e-05,0.000142504461,2.0200387e-05,8.255243e-06
476,2.0436943e-05,0.000142504461,1.9174069e-05,7.397495e-06
476,2.0436943e-05,0.000142545439,1.9174069e-05,7.397495e-06
477,1.7064624e-05,0.000140019692,2.0868145e-05,9.993091e-06
478,1.8701889e-05,0.000143305399,2.0868145e-05,9.993091e-06
479,2.1110289e-05,0.000143305399,1.8783845e-05,7.71042e-06
479,2.1110289e-05,0.000143142417,1.8483959e-05,7.71042e-06
480,1.7051585e-05,0.000139839947,1.8483959e-05,7.71042e-06
481,1.6395003e-05,0.000140239485,1.9930303e-05,7.295981e-06
482,1.6395003e-05,0.000144422054,1.9690022e-05,1.041498e-05
484,1.6663224e-05,0.000139325857,1.9834377e-05,7.87992e-06
485,1.7235987e-05,0.000140639022,1.9670464e-05,7.348135e-06
486,2.0136125e-05,0.00014301762,1.958292e-05,1.0066666e-05
487,1.990702e-05,0.000142253004,1.9256957e-05,8.44989e-06
488,1.796335e-05,0.000141215511,1.9410625e-05,7.540919e-06
489,1.759734e-05,0.000141256489,1.9211322e-05,8.631498e-06
490,1.759734e-05,0.000141256489,1.9523315e-05,9.475276e-06
491,1.9464642e-05,0.000141817145,1.9523315e-05,9.475276e-06
492,1.8657185e-05,0.000141526572,1.9656494e-05,8.668751e-06
493,1.8751249e-05,0.000141705386,1.9656494e-05,8.668751e-06
494,1.8530525e-05,0.000141608529,1.9290484e-05,8.539297e-06
495,1.8530525e-05,0.000141608529,1.959689e-05,8.539297e-06
496,1.8967316e-05,0.00014184881,1.9759871e-05,9.45013e-06
497,1.9130297e-05,0.000141596422,1.9759871e-05,9.45013e-06
498,1.7995946e-05,0.000140957534,1.9453466e-05,8.150935e-06
499,1.8524006e-05,0.000141720288,1.951959e-05,9.104609e-06
500,1.9278377e-05,0.000142301433,1.9457191e-05,9.104609e-06
501,1.9162893e-05,0.000141992234,1.9333325e-05,9.335577e-06
502,1.8074177e-05,0.000141164288,1.9323081e-05,8.142553e-06
503,1.8457882e-05,0.000141752884,1.9360334e-05,8.821487e-06
504,1.8971972e-05,0.000142133795,1.9493513e-05,8.958392e-06
505,1.8971972e-05,0.000142086297,1.9493513e-05,8.512288e-06
505,1.899153e-05,0.000142086297,1.9493513e-05,8.512288e-06
506,1.8523075e-05,0.000141498633,1.9514002e-05,8.512288e-06
507,1.8683262e-05,0.00014175009,1.9331463e-05,8.602627e-06
508,1.8603168e-05,0.000141572207,1.9349158e-05,8.790754e-06
509,1.8952414e-05,0.00014182087,1.9721687e-05,8.790754e-06
510,1.8915161e-05,0.000141624361,1.9511208e-05,8.906238e-06
511,1.8583611e-05,0.00014135614,1.9511208e-05,8.575618e-06
512,1.8389896e-05,0.00014124997,1.9452535e-05,8.641742e-06
513,1.8739142e-05,0.000141875818,1.9452535e-05,8.945353e-06
514,1.8827617e-05,0.000141515397,1.9351952e-05,8.626841e-06
515,1.8619932e-05,0.000141549855,1.9562431e-05,8.626841e-06
516,1.850538e-05,0.000141563825,1.9249506e-05,8.543022e-06
517,1.849141e-05,0.000141563825,1.9559637e-05,8.883886e-06
518,1.8993393e-05,0.000141782686,1.9335188e-05,8.883886e-06
519,1.8661842e-05,0.000141829252,1.9408762e-05,8.585863e-06
520,1.8699095e-05,0.000141613185,1.9304454e-05,8.311123e-06
521,1.841411e-05,0.000141735189,1.9563362e-05,8.708797e-06
522,1.8774532e-05,0.000141881406,1.9563362e-05,8.819625e-06
524,1.8778257e-05,0.000141582452,1.9501895e-05,8.432195e-06
525,1.8708408e-05,0.000141420402,1.9620173e-05,8.432195e-06
526,1.867488e-05,0.000141669065,1.9691885e-05,8.735806e-06
527,1.8749386e-05,0.000141611323,1.959037e-05,8.885749e-06
527,1.8749386e-05,0.000141611323,1.959037e-05,8.885749e-06
528,1.8749386e-05,0.000141530298,1.959689e-05,8.547679e-06
529,1.8468127e-05,0.000141324475,1.9395724e-05,8.627772e-06
530,1.8712133e-05,0.000141846016,1.9594096e-05,8.620322e-06
531,1.8871389e-05,0.000141564757,1.9488856e-05,8.863397e-06
532,1.8838793e-05,0.000141760334,1.9526109e-05,8.641742e-06
533,1.8974766e-05,0.000141922385,1.945626e-05,8.794479e-06
534,0.000187390484,0.000122589059,9.9560246e-05,8.3453022e-05
534,0.000187390484,0.000122589059,9.9560246e-05,8.3453022e-05
535,-1.3060868e-05,0.000228318386,3.510155e-06,-0.000123254023
536,-2.4450012e-05,0.000171112828,5.8801845e-05,-3.6179088e-05
537,1.6960315e-05,0.000164906494,-2.0621344e-05,4.312396e-05
538,2.4893321e-05,0.000171060674,5.1357783e-05,5.5831857e-05
539,2.8045848e-05,0.000178670511,2.4340115e-05,1.878757e-05
540,5.7676807e-05,0.000141789205,2.1920539e-05,3.3031218e-05
541,2.09352e-05,0.000135993585,5.829148e-06,1.118239e-05
542,4.1300431e-05,0.000146502629,7.543713e-06,4.4893473e-05
543,2.596993e-05,0.000170969404,1.2652017e-05,3.4585595e-05
544,2.9008836e-05,0.000168308616,3.956072e-05,4.7740526e-05
545,4.4486485e-05,0.000169507228,2.9779039e-05,3.0129217e-05
545,4.4486485e-05,0.000169507228,2.9779039e-05,3.0129217e-05
546,5.2421354e-05,0.000189116225,5.043298e-05,4.4363551e-05
547,2.8587878e-05,0.000168977305,2.4297275e-05,2.54279e-05
548,3.8901344e-05,0.000161246397,4.2105094e-05,3.4685247e-05
549,5.843956e-05,0.000168590806,3.9000064e-05,3.4685247e-05
549,5.843956e-05,0.000168590806,3.9000064e-05,4.369393e-05
550,5.576387e-05,0.000195678324,3.132131e-05,4.095491e-05
551,3.8164668e-05,0.000182725489,3.1520613e-05,3.267359e-05
552,3.4297816e-05,0.000168094411,4.4113025e-05,2.9235147e-05
553,5.3217635e-05,0.000170183368,4.0540472e-05,4.0146522e-05
554,5.2122399e-05,0.000186862424,3.1435862e-05,4.3594278e-05
555,4.1380525e-05,0.000184787437,3.676489e-05,3.9969571e-05
556,3.8480386e-05,0.000168733299,3.7491322e-05,3.1135045e-05
557,5.0521456e-05,0.00017274078,3.6457554e-05,3.7707388e-05
558,5.1127747e-05,0.000184777193,3.4844503e-05,4.2199157e-05
559,4.1808002e-05,0.000183108263,3.6966056e-05,3.9274804e-05
560,4.2161904e-05,0.000171525404,3.840588e-05,3.75323e-05
561,4.8160553e-05,0.000177385285,3.7376769e-05,3.6557205e-05
562,4.5506284e-05,0.000178741291,3.3619814e-05,3.5972334e-05
563,4.3963082e-05,0.000175632536,4.014466e-05,3.9761886e-05
564,4.9518421e-05,0.00017800834,3.9859675e-05,3.98634e-05
564,4.9518421e-05,0.00017800834,3.9859675e-05,3.98634e-05
565,4.5754015e-05,0.0001823809,3.2939948e-05,3.7033111e-05
566,4.1150488e-05,0.000177100301,3.7613325e-05,3.71309e-05
567,4.5927241e-05,0.000173117034,3.8099475e-05,3.7048012e-05
568,4.9830414e-05,0.000179201365,3.5147183e-05,3.9087608e-05
568,4.9830414e-05,0.000179201365,3.5147183e-05,3.9087608e-05
569,4.5213848e-05,0.000182251446,3.6482699e-05,3.8157217e-05
570,4.5213848e-05,0.000176542439,3.7763268e-05,3.5394914e-05
570,4.1844323e-05,0.000176542439,3.7763268e-05,3.5394914e-05
571,4.6083704e-05,0.000175187364,3.6667101e-05,3.6885962e-05
572,4.8775226e-05,0.000180201605,3.6615878e-05,3.9892271e-05
572,4.8775226e-05,0.000180201605,3.6615878e-05,3.9892271e-05
572,4.8775226e-05,0.000180201605,3.6615878e-05,3.9892271e-05
573,4.6321191e-05,0.000180568546,3.6627054e-05,3.9755367e-05
573,4.6321191e-05,0.000180568546,3.6627054e-05,3.9755367e-05
574,4.6321191e-05,0.000177947804,3.7558377e-05,3.6969781e-05
574,4.3231063e-05,0.000177947804,3.7558377e-05,3.6969781e-05
575,4.4600107e-05,0.000176139176,3.641285e-05,3.5775825e-05
576,4.8434362e-05,0.000179337338,3.8444996e-05,3.9674342e-05
577,5.277805e-05,0.00018799305,4.5057386e-05,4.6268106e-05
578,4.7023408e-05,0.000190068968,4.49894e-05,4.6649948e-05
578,4.7023408e-05,0.000190068968,4.49894e-05,4.6649948e-05
579,3.3685938e-05,0.000177432783,4.537683e-05,3.9910898e-05
580,3.2025389e-05,0.000160325319,4.2233616e-05,3.5155565e-05
581,3.6627054e-05,0.000163833611,3.3024698e-05,3.077928e-05
581,3.6627054e-05,0.000163833611,3.3024698e-05,3.077928e-05
582,3.2616779e-05,0.000164654106,3.2681972e-05,3.0732714e-05
583,2.6215799e-05,0.000157675706,3.0986965e-05,2.1201558e-05
584,1.9980595e-05,0.000151313841,2.1673739e-05,1.1712313e-05
585,1.6847625e-05,0.000145192258,1.9969419e-05,9.714626e-06
586,1.9312836e-05,0.000142417848,2.0945445e-05,1.0150485e-05
587,2.0395033e-05,0.000143353827,1.613982e-05,9.399839e-06
587,2.0395033e-05,0.000143353827,1.613982e-05,9.399839e-06
588,1.6753562e-05,0.000143006444,1.8905848e-05,9.225681e-06
589,1.7703511e-05,0.000141060911,1.9314699e-05,8.203089e-06
590,1.851283e-05,0.000143303536,1.768861e-05,8.155592e-06
591,1.7968938e-05,0.000143243,1.8857419e-05,9.407289e-06
592,1.8582679e-05,0.000142121688,1.9304454e-05,9.786338e-06
593,1.8736348e-05,0.000142722391,1.8374994e-05,9.465031e-06
594,1.7425977e-05,0.000142514706,1.9086525e-05,8.773059e-06
594,1.7425977e-05,0.000142514706,1.9086525e-05,8.773059e-06
595,1.7329119e-05,0.000140879303,1.9130297e-05,8.446164e-06
596,1.8812716e-05,0.000141627155,1.8937513e-05,9.732321e-06
597,1.8346123e-05,0.00014260225,1.9203871e-05,9.899959e-06
598,1.7536804e-05,0.000141665339,1.8926337e-05,8.841045e-06
599,1.7772429e-05,0.000141352415,1.8693507e-05,8.551404e-06
600,1.8776394e-05,0.000141942874,1.8964522e-05,9.596348e-06
601,1.8705614e-05,0.000142931938,1.8995255e-05,9.701587e-06
602,1.7765909e-05,0.000142482109,1.8896535e-05,8.960254e-06
603,1.7363578e-05,0.00014175754,1.8952414e-05,8.713454e-06
604,1.8387102e-05,0.000141675584,1.8837862e-05,9.229407e-06
605,1.8460676e-05,0.00014252495,1.8930994e-05,9.510666e-06
606,1.8333085e-05,0.000142177567,1.9215979e-05,9.416603e-06
607,1.8050894e-05,0.000142223202,1.9031577e-05,9.097159e-06
608,1.8138438e-05,0.000142022036,1.8875115e-05,9.072945e-06
609,1.7967075e-05,0.000141945668,1.9129366e-05,9.262934e-06
610,1.7967075e-05,0.000142051838,1.9039027e-05,9.449199e-06
610,1.8388033e-05,0.000142051838,1.9039027e-05,9.449199e-06
611,1.8007122e-05,0.000142213888,1.9039027e-05,9.201467e-06
612,1.7914921e-05,0.000141680241,1.901295e-05,8.745119e-06
613,1.8063001e-05,0.000142014585,1.8903986e-05,9.290874e-06
614,1.8495135e-05,0.000142160803,1.8983148e-05,9.409152e-06
615,1.8405728e-05,0.000142498873,1.8946826e-05,9.627081e-06
616,1.8033199e-05,0.000142182223,1.8923543e-05,9.03476e-06
617,1.7906539e-05,0.000141860917,1.9022264e-05,8.961186e-06
618,1.8290244e-05,0.000141956843,1.8820167e-05,8.97795e-06
619,1.8464401e-05,0.00014256034,1.9278377e-05,9.319745e-06
619,1.8464401e-05,0.00014256034,1.9278377e-05,9.319745e-06
620,1.822412e-05,0.000142339617,1.8916093e-05,9.26666e-06
621,1.8094666e-05,0.000142125413,1.8967316e-05,9.150244e-06
622,1.8129125e-05,0.00014208816,1.8941239e-05,9.12603e-06
623,1.8332154e-05,0.000142117962,1.8997118e-05,9.335577e-06
624,1.8090941e-05,0.000142126344,1.9067898e-05,9.01334e-06
624,1.8090941e-05,0.000142126344,1.9067898e-05,9.01334e-06
625,1.8090941e-05,0.000141952187,1.9004568e-05,9.023584e-06
626,1.7988496e-05,0.000142166391,1.9035302e-05,8.93604e-06
627,1.8275343e-05,0.000141945668,1.8990599e-05,9.300187e-06
627,1.8275343e-05,0.000141945668,1.8990599e-05,9.300187e-06
628,1.8117949e-05,0.000142117962,1.9046478e-05,9.215437e-06
628,1.8117949e-05,0.000142117962,1.9046478e-05,9.215437e-06
629,1.8201768e-05,0.000142142177,1.8938445e-05,9.271316e-06
630,1.8084422e-05,0.000142171979,1.8971041e-05,9.071082e-06
631,1.8236227e-05,0.000141888857,1.8811785e-05,9.097159e-06
631,1.8236227e-05,0.000141888857,1.8811785e-05,9.097159e-06
632,1.8157996e-05,0.000142134726,1.8877909e-05,9.069219e-06
633,1.8305145e-05,0.000141969882,1.8835068e-05,9.155832e-06
634,1.7894432e-05,0.000142318197,1.9045547e-05,9.15397e-06
634,1.7894432e-05,0.000142318197,1.9045547e-05,9.15397e-06
635,1.8222257e-05,0.00014187023,1.879409e-05,9.163283e-06
636,1.8314458e-05,0.000142159872,1.9117258e-05,9.373762e-06
637,1.8402934e-05,0.000142117962,1.8933788e-05,9.364448e-06
637,1.8402934e-05,0.000142117962,1.8933788e-05,9.364448e-06
638,9.4428658e-05,0.000142549165,2.7229078e-05,0.000113335438
638,9.4428658e-05,0.000142549165,2.7229078e-05,0.000113335438
639,6.757956e-05,0.000285664573,3.6791898e-05,-7.6897442e-05
639,6.757956e-05,0.000285664573,3.6791898e-05,-7.6897442e-05
640,-3.240071e-06,0.0001954576,-1.1672266e-05,-2.77441e-06
641,5.029142e-06,0.000166599639,3.742054e-06,4.274771e-06
642,4.8157759e-05,0.000166599639,5.0283037e-05,4.1846186e-05
642,4.8157759e-05,0.000168792903,5.0283037e-05,4.1846186e-05
643,4.8579648e-05,0.000160867348,2.1894462e-05,3.3985823e-05
643,4.8579648e-05,0.000160867348,2.1894462e-05,3.3985823e-05
644,4.6164729e-05,0.000176349655,9.518117e-06,2.3012981e-05
644,4.6164729e-05,0.000176349655,9.518117e-06,2.3012981e-05
645,2.104044e-05,0.000153535977,3.9740466e-05,2.7158298e-05
646,4.4766814e-05,0.000144761987,1.982227e-05,8.001924e-06
647,4.15463e-05,0.00018090196,2.1740794e-05,3.2363459e-05
648,4.6035275e-05,0.000178615563,1.2995675e-05,2.7777627e-05
649,4.7498383e-05,0.000177176669,4.5634806e-05,5.600322e-05
650,5.0632283e-05,0.000184610486,3.4284778e-05,4.0525571e-05
651,3.5575591e-05,0.000183530152,2.4507754e-05,3.1102449e-05
652,3.9163977e-05,0.000169826671,3.9358623e-05,3.519468e-05
652,3.9163977e-05,0.000169826671,3.9358623e-05,3.519468e-05
653,5.2731484e-05,0.000170839019,4.584901e-05,4.4375658e-05
653,5.2731484e-05,0.000170839019,4.584901e-05,4.4375658e-05
653,5.2731484e-05,0.000170839019,4.584901e-05,4.4375658e-05
654,5.5031851e-05,0.000181932002,3.3613294e-05,4.7074631e-05
655,4.6253204e-05,0.000185978599,3.0332245e-05,3.7854537e-05
655,4.6253204e-05,0.000185978599,3.0332245e-05,3.7854537e-05
655,4.6253204e-05,0.000185978599,3.0332245e-05,3.7854537e-05
656,3.4471042e-05,0.000172321685,4.1423365e-05,3.5470352e-05
657,5.0199218e-05,0.000168053433,3.6903657e-05,3.9048493e-05
658,5.4167584e-05,0.000188455917,3.4057535e-05,4.4974498e-05
659,4.7332607e-05,0.000187039375,3.1718984e-05,4.0847808e-05
660,3.6603771e-05,0.000176830217,3.7411228e-05,3.4586526e-05
661,4.6689995e-05,0.000169052742,3.401842e-05,3.7182122e-05
662,5.2181073e-05,0.00018196553,3.1027012e-05,4.1763298e-05
663,4.9185008e-05,0.000186410733,3.1827949e-05,4.1853637e-05
664,4.1679479e-05,0.000177511014,3.5309233e-05,3.8458966e-05
665,4.5304187e-05,0.00017527584,3.5378151e-05,3.6953017e-05
666,4.7776848e-05,0.000178989954,3.0170195e-05,3.7691556e-05
667,4.7936104e-05,0.000180675648,3.5210513e-05,4.2105094e-05
668,4.6960078e-05,0.000179246999,3.6357902e-05,4.0221028e-05
669,4.5986846e-05,0.000178732909,3.251899e-05,3.7689693e-05
669,4.5986846e-05,0.000178732909,3.251899e-05,3.7689693e-05
670,4.4448301e-05,0.000177927315,3.3587217e-05,3.7778169e-05
671,4.6923757e-05,0.000177181326,3.5703182e-05,3.9474107e-05
672,4.8838556e-05,0.000178678893,3.3843331e-05,4.0562823e-05
673,4.677847e-05,0.000178678893,3.3843331e-05,3.9766543e-05
673,4.677847e-05,0.000180790201,3.3843331e-05,3.9766543e-05
673,4.677847e-05,0.000180790201,3.4693629e-05,3.9766543e-05
674,4.4153072e-05,0.000178094953,3.3618882e-05,3.7671067e-05
675,4.610233e-05,0.000176561065,3.4107827e-05,3.8020313e-05
675,4.610233e-05,0.000176561065,3.4107827e-05,3.8020313e-05
676,4.8497692e-05,0.000179147348,3.3479184e-05,4.0009618e-05
677,4.8171729e-05,0.000180931762,3.4044497e-05,4.0754676e-05
678,4.5577064e-05,0.000180161558,3.4334138e-05,3.8904138e-05
679,4.4484623e-05,0.000177376904,3.3235177e-05,3.6573969e-05
679,4.4484623e-05,0.000177376904,3.3235177e-05,3.6573969e-05
679,4.4484623e-05,0.000177376904,3.3235177e-05,3.6573969e-05
680,4.6989881e-05,0.000176663511,3.4274533e-05,3.9268285e-05
681,4.9211085e-05,0.000180066563,3.4701079e-05,4.1572377e-05
682,4.6304427e-05,0.000181619078,3.408175e-05,3.9604492e-05
683,4.6304427e-05,0.000185093842,4.2628497e-05,4.156772e-05
683,4.5701861e-05,0.000185093842,4.2628497e-05,4.156772e-05
684,4.8113056e-05,0.000180720352,4.4463202e-05,5.2720308e-05
685,4.6593137e-05,0.000181769021,4.7110952e-05,5.4677017e-05
686,4.0470622e-05,0.00017186068,3.9807521e-05,4.7349371e-05
687,3.5070814e-05,0.000160863623,3.839191e-05,3.4899451e-05
687,3.5070814e-05,0.000160863623,3.839191e-05,3.4899451e-05
687,3.5070814e-05,0.000160863623,3.839191e-05,3.4899451e-05
688,3.9451756e-05,0.000161583535,2.8490089e-05,3.4033321e-05
689,3.4824945e-05,0.000164562836,2.5882386e-05,2.6567839e-05
690,3.1349249e-05,0.000159223564,2.5728717e-05,2.0720065e-05
691,2.4711713e-05,0.00015442539,2.0327978e-05,1.2332574e-05
692,1.793541e-05,0.000148590654,2.1178275e-05,1.1428259e-05
693,1.7175451e-05,0.000141908415,2.0749867e-05,8.946285e-06
694,1.9136816e-05,0.000140259974,1.987163e-05,9.327196e-06
695,1.9474886e-05,0.000143444166,2.0063482e-05,1.0024756e-05
696,1.7584302e-05,0.000142755918,1.9189902e-05,9.353273e-06
696,1.7584302e-05,0.000142755918,1.9189902e-05,9.353273e-06
697,1.6568229e-05,0.000141331926,1.9318424e-05,8.316711e-06
698,1.8582679e-05,0.000140520744,1.878757e-05,8.846633e-06
699,1.9245781e-05,0.000141558237,1.8335879e-05,9.953044e-06
700,1.8354505e-05,0.000142702833,1.8812716e-05,9.069219e-06
701,1.7445534e-05,0.000142647885,1.8469989e-05,8.458272e-06
702,1.8061139e-05,0.000142662786,1.8911436e-05,8.945353e-06
703,1.8073246e-05,0.000143085606,1.9163825e-05,9.684823e-06
703,1.8073246e-05,0.000143085606,1.9163825e-05,9.684823e-06
704,1.8501654e-05,0.0001420388,1.9141473e-05,9.814277e-06
705,1.8113293e-05,0.000141541474,1.9304454e-05,9.267591e-06
706,1.8382445e-05,0.000141746365,1.9186176e-05,8.753501e-06
707,1.7873943e-05,0.000142129138,1.9366853e-05,9.012409e-06
707,1.7873943e-05,0.000142129138,1.9366853e-05,9.012409e-06
708,1.8509105e-05,0.000141997822,1.9472092e-05,9.615906e-06
709,1.8261373e-05,0.000142159872,1.937151e-05,9.810552e-06
710,1.7957762e-05,0.000141093507,1.9034371e-05,8.956529e-06
711,1.8242747e-05,0.000141128898,1.8915161e-05,8.958392e-06
712,1.8560328e-05,0.000141929835,1.8832274e-05,9.194016e-06
713,1.8524006e-05,0.000142545439,1.9152649e-05,9.549782e-06
713,1.8560328e-05,0.000142545439,1.9152649e-05,9.549782e-06
714,1.7769635e-05,0.000142326578,1.9052066e-05,8.912757e-06
715,1.7885119e-05,0.000141872093,1.9096769e-05,9.072013e-06
716,1.8264167e-05,0.000141534954,1.9056723e-05,8.92859e-06
716,1.8264167e-05,0.000141534954,1.9056723e-05,8.92859e-06
717,1.8551014e-05,0.000142115168,1.9333325e-05,9.493902e-06
717,1.8551014e-05,0.000142115168,1.9333325e-05,9.493902e-06
718,1.8138438e-05,0.000142225996,1.9202009e-05,9.212643e-06
719,1.8171966e-05,0.000142056495,1.9138679e-05,9.167008e-06
720,1.8027611e-05,0.000142034143,1.9162893e-05,9.123236e-06
721,1.844205e-05,0.000141796656,1.9404106e-05,9.602867e-06
722,1.830887e-05,0.000141774304,1.9107945e-05,9.328127e-06
723,1.8405728e-05,0.000141783617,1.9319355e-05,9.397045e-06
724,1.8016435e-05,0.000141901895,1.9219704e-05,9.101816e-06
725,1.8305145e-05,0.000141553581,1.9174069e-05,9.194016e-06
726,1.8340535e-05,0.000142213888,1.918897e-05,9.339303e-06
727,1.8492341e-05,0.000142019242,1.9112602e-05,9.427778e-06
728,1.7946586e-05,0.000142164528,1.9175e-05,9.050593e-06
728,1.7946586e-05,0.000142164528,1.9175e-05,9.050593e-06
729,1.8169172e-05,0.000141622499,1.9011088e-05,8.9081e-06
730,1.826603e-05,0.000142077915,1.9241124e-05,9.259209e-06
731,1.82027e-05,0.000142149627,1.9196421e-05,9.360723e-06
732,1.8094666e-05,0.000142275356,1.9111671e-05,9.172596e-06
732,1.8094666e-05,0.000142275356,1.9111671e-05,9.172596e-06
733,1.821667e-05,0.000141830184,1.8986873e-05,8.961186e-06
734,1.8268824e-05,0.000141967088,1.9126572e-05,9.130687e-06
734,1.8268824e-05,0.000141967088,1.9126572e-05,9.130687e-06
735,1.8231571e-05,0.000141918659,1.8968247e-05,9.165145e-06
736,1.816079e-05,0.000142140314,1.9263476e-05,9.392388e-06
737,1.819618e-05,0.00014200341,1.9071624e-05,9.030104e-06
738,1.8119812e-05,0.000141856261,1.9166619e-05,9.120442e-06
738,1.8119812e-05,0.000141856261,1.9166619e-05,9.120442e-06
738,1.8119812e-05,0.000141856261,1.9166619e-05,9.120442e-06
739,1.8079765e-05,0.00014169421,1.9093044e-05,9.33744e-06
740,1.8320978e-05,0.000141756609,1.9175932e-05,9.356998e-06
741,1.821015e-05,0.000141600147,1.9203871e-05,9.259209e-06
742,1.8191524e-05,0.000141832978,1.9277446e-05,9.328127e-06
743,1.7943792e-05,0.000141767785,1.9106083e-05,9.157695e-06
744,1.8288381e-05,0.000141807832,1.9355677e-05,9.209849e-06
745,1.8187799e-05,0.000141776167,1.9198284e-05,9.108335e-06
746,1.8402934e-05,0.000141761266,1.9151717e-05,9.190291e-06
747,1.813937e-05,0.000142125413,1.8998049e-05,9.039417e-06
748,1.8205494e-05,0.000142042525,1.9215979e-05,9.071082e-06
748,1.8205494e-05,0.000142042525,1.9215979e-05,9.071082e-06
749,1.8231571e-05,0.000142177567,1.9106083e-05,9.082258e-06
750,1.8131919e-05,0.000142174773,1.8976629e-05,8.998439e-06
751,1.8354505e-05,0.000141882338,1.9055791e-05,9.101816e-06
752,1.8130988e-05,0.000141882338,1.9055791e-05,9.101816e-06
753,1.838617e-05,0.000141841359,1.9213185e-05,9.227544e-06
754,1.8181279e-05,0.000142015517,1.9182451e-05,9.374693e-06
755,6.8685971e-05,0.000142984092,1.8849969e-05,0.000101209618
756,-4.30271e-07,0.000132459216,1.1591241e-05,3.958121e-06
757,2.6734546e-05,8.5421838e-05,2.9869378e-05,3.958121e-06
758,3.7709251e-05,8.8822097e-05,9.792857e-06,4.708767e-06
759,4.6885572e-05,0.000125137158,9.762123e-06,1.3983808e-05
760,4.8435293e-05,0.000169603154,2.52109e-06,1.3983808e-05
761,5.8284029e-05,0.00019652117,6.981194e-06,3.9392151e-05
762,6.585382e-06,0.000175347552,1.3388693e-05,3.9392151e-05
763,4.0371902e-05,0.000171061605,1.9852072e-05,2.599321e-06
764,3.2927841e-05,0.000165252015,1.4116988e-05,1.650583e-05
765,6.3572079e-05,0.000170984305,1.7262064e-05,2.8586946e-05
766,4.5251101e-05,0.000169201754,2.2674911e-05,2.8586946e-05
767,5.1977113e-05,0.000179280527,2.606865e-05,3.5177916e-05
768,4.0418468e-05,0.000179166906,4.5536086e-05,2.490636e-05
768,4.0418468e-05,0.000179166906,4.5536086e-05,2.6559457e-05
770,4.7570094e-05,0.000190937892,3.5787933e-05,3.9502978e-05
771,4.5218505e-05,0.000186216086,3.6984682e-05,4.6041794e-05
772,4.3745153e-05,0.000171900727,2.9878691e-05,3.5950914e-05
773,4.935544e-05,0.000177490525,2.9878691e-05,3.5950914e-05
774,4.7480687e-05,0.000178243034,3.0959956e-05,3.5862438e-05
775,4.7480687e-05,0.000178243034,3.6234036e-05,4.2351894e-05
