,ch0,ch1,ch2,ch3
352,4.1345134e-05,0.000174514949,4.0956773e-05,3.4408644e-05
353,4.3270178e-05,0.000174514949,4.401058e-05,3.7958845e-05
354,4.3844804e-05,0.000178932212,4.2304397e-05,3.8805418e-05
355,4.1608699e-05,0.000176118687,4.1520223e-05,3.6858954e-05
356,4.1616149e-05,0.000176669098,4.136283e-05,3.6670826e-05
357,4.5089051e-05,0.000170047395,4.203245e-05,4.3801963e-05
358,4.2308122e-05,0.000164778903,4.203245e-05,4.3801963e-05
359,4.0302053e-05,0.000164778903,2.5442801e-05,3.3324584e-05
360,3.5491772e-05,0.000164897181,3.6112964e-05,2.738554e-05
361,3.8065016e-05,0.000158504583,3.6112964e-05,2.738554e-05
362,2.8801151e-05,0.000148551539,2.325885e-05,2.9104762e-05
363,2.4491921e-05,0.000145590864,2.6932918e-05,1.4157034e-05
364,2.4987385e-05,0.000144697726,1.931563e-05,9.209849e-06
365,1.8579885e-05,0.000138906762,1.931563e-05,9.209849e-06
366,1.8501654e-05,0.000138906762,2.1461397e-05,7.607043e-06
367,2.2174791e-05,0.000143374316,1.8901192e-05,7.36583e-06
368,2.0746142e-05,0.000140305609,1.9492581e-05,7.824041e-06
369,1.8654391e-05,0.000141407363,1.9492581e-05,7.824041e-06
370,2.0296313e-05,0.000142105855,1.9122846e-05,6.996095e-06
371,2.0840205e-05,0.000142006204,1.9235536e-05,7.404014e-06
372,2.0840205e-05,0.000141269527,1.9419007e-05,7.404014e-06
373,1.9902363e-05,0.000141195953,1.9419007e-05,6.856397e-06
374,2.0725653e-05,0.000142539851,1.9105151e-05,6.035902e-06
376,2.0085834e-05,0.000141525641,1.9955449e-05,6.938353e-06
377,2.0368956e-05,0.000141525641,1.9955449e-05,6.945804e-06
378,2.0164996e-05,0.000140871853,1.9847415e-05,6.99982e-06
379,2.0191073e-05,0.000141119584,1.992844e-05,6.975606e-06
380,2.0326115e-05,0.000141314231,1.9961968e-05,6.952323e-06
381,2.0210631e-05,0.000141498633,1.9971281e-05,6.99982e-06
382,2.0251609e-05,0.000141358934,1.9971281e-05,6.99982e-06
383,2.0054169e-05,0.000141453929,1.9833446e-05,6.99237e-06
384,2.0713545e-05,0.000141916797,2.004765e-05,7.106923e-06
385,2.0684674e-05,0.000141326338,1.9559637e-05,7.106923e-06
386,2.0173378e-05,0.000141761266,1.9847415e-05,6.718561e-06
387,2.0283274e-05,0.00014182087,1.9925646e-05,6.623566e-06
388,2.0446256e-05,0.000141808763,1.9925646e-05,6.623566e-06
390,2.0662323e-05,0.000141675584,1.9634143e-05,6.81635e-06
391,2.0560808e-05,0.0001417147,1.9545667e-05,6.62636e-06
392,2.0555221e-05,0.000141881406,1.9545667e-05,6.62636e-06
394,2.0440668e-05,0.000141462311,1.9778498e-05,6.55558e-06
395,2.038572e-05,0.000141290948,1.9765459e-05,6.673858e-06
396,2.0341016e-05,0.000141207129,1.9892119e-05,6.616116e-06
397,2.0538457e-05,0.000141335651,2.0076521e-05,6.807037e-06
399,2.0391308e-05,0.000141045079,2.0002946e-05,6.90762e-06
400,2.0433217e-05,0.000141436234,2.0002946e-05,6.90762e-06
401,2.0383857e-05,0.000141380355,1.9862317e-05,6.685965e-06
402,2.0442531e-05,0.000141576864,1.9696541e-05,6.716698e-06
403,2.0524487e-05,0.000141561963,1.9765459e-05,6.768852e-06
404,2.0476989e-05,0.000141764991,1.9716099e-05,6.630085e-06
405,2.0576641e-05,0.00014160201,1.9716099e-05,6.630085e-06
406,2.0485371e-05,0.000141530298,1.9522384e-05,6.589107e-06
407,2.0558015e-05,0.0001416374,1.981575e-05,6.793998e-06
408,2.0326115e-05,0.000141483732,1.981575e-05,6.793998e-06
409,2.0440668e-05,0.000141502358,1.9793399e-05,6.635673e-06
410,2.0259991e-05,0.000141562894,1.977291e-05,6.729737e-06
411,2.0476989e-05,0.000141618773,1.9690022e-05,6.722286e-06
412,2.0267442e-05,0.000141570345,1.9690022e-05,6.900169e-06
413,2.0542182e-05,0.000141506083,1.9738451e-05,6.722286e-06
414,2.0189211e-05,0.000141411088,1.9717962e-05,6.926246e-06
415,2.054777e-05,0.00014167279,1.9742176e-05,6.624497e-06
416,2.0310283e-05,0.000141459517,1.9734725e-05,6.856397e-06
417,2.0340085e-05,0.000141761266,1.9734725e-05,6.856397e-06
418,2.0420179e-05,0.000141382217,1.9751489e-05,6.819144e-06
419,2.0457432e-05,0.000141781755,1.9751489e-05,6.819144e-06
420,2.0369887e-05,0.000141462311,1.944229e-05,6.741844e-06
422,2.0187348e-05,0.000141416676,1.9798987e-05,6.75302e-06
423,2.0250678e-05,0.000141949393,1.9625761e-05,6.71111e-06
424,2.0653941e-05,0.000141454861,2.0013191e-05,6.996095e-06
425,2.0462088e-05,0.000145988539,1.9601546e-05,6.577931e-06
427,-1.2067147e-05,1.3185665e-05,4.5076013e-05,-2.763234e-06
428,-3.3954158e-05,2.632849e-06,0.000125201419,6.3837506e-05
429,6.0480088e-05,2.5840476e-05,0.000125201419,6.3837506e-05
430,5.245395e-05,0.000106620602,1.958292e-05,2.1671876e-05
431,2.1243468e-05,0.000127641484,-2.2114255e-05,3.0422583e-05
432,5.3282827e-05,0.000136067159,1.842156e-06,6.9431029e-05
433,3.0216761e-05,0.00018204283,1.3328157e-05,4.1530468e-05
434,5.0084665e-05,0.000173443928,1.3328157e-05,4.1530468e-05
435,2.9817224e-05,0.000159307383,4.8256479e-05,1.1313707e-05
436,3.3354387e-05,0.000174644403,6.0173683e-05,1.1313707e-05
437,3.9477833e-05,0.000166219659,4.0760264e-05,2.9089861e-05
439,3.7784688e-05,0.000178719871,3.6319718e-05,3.5895035e-05
440,4.3601729e-05,0.000177286565,3.9042905e-05,3.591273e-05
441,4.9000606e-05,0.000177515671,4.6349131e-05,4.4352375e-05
441,4.9000606e-05,0.000177515671,4.6349131e-05,4.4352375e-05
442,4.158169e-05,0.000179035589,4.0702522e-05,3.6714599e-05
443,4.011672e-05,0.00016992446,4.0702522e-05,3.6714599e-05
445,4.6438538e-05,0.000180578791,4.0386803e-05,3.9229169e-05
446,4.1016378e-05,0.000176887959,4.1296706e-05,3.575813e-05
447,4.0253624e-05,0.000172710046,4.1801482e-05,3.5660341e-05
448,4.1841529e-05,0.000178871676,4.3297186e-05,3.7369318e-05
449,4.4973567e-05,0.00017728284,4.3284148e-05,3.8665719e-05
450,4.3559819e-05,0.000176425092,4.0113926e-05,3.7444755e-05
451,4.1986816e-05,0.000176602975,4.3351203e-05,3.7676655e-05
453,4.2391941e-05,0.000176829286,4.2289495e-05,3.6690384e-05
454,4.3642707e-05,0.000177221373,4.2691827e-05,3.6690384e-05
455,4.2352825e-05,0.000175406225,4.27505e-05,3.7727877e-05
457,4.3182634e-05,0.000176725909,4.1797757e-05,3.7008896e-05
459,4.2824075e-05,0.000177069567,4.2829663e-05,3.8035214e-05
459,4.2824075e-05,0.000177069567,4.2829663e-05,3.8035214e-05
460,4.1774474e-05,0.000175969675,4.1863881e-05,3.6633573e-05
461,4.3056905e-05,0.000176898204,4.2193569e-05,3.7066638e-05
463,4.2654574e-05,0.000176779926,4.1951425e-05,3.7317164e-05
464,4.3056905e-05,0.000177232549,4.2529777e-05,3.766641e-05
464,4.3056905e-05,0.000177232549,4.2529777e-05,3.766641e-05
465,4.2662956e-05,0.000176370144,4.2082742e-05,3.7204474e-05
468,5.0291419e-05,0.000183410943,4.3047592e-05,3.846176e-05
469,4.9955212e-05,0.00018088147,3.8268976e-05,4.5576133e-05
470,4.6328641e-05,0.000172656961,4.2740256e-05,4.3719076e-05
471,4.9194321e-05,0.000177779235,3.5609119e-05,4.2700209e-05
472,4.5329332e-05,0.00017269142,3.9404258e-05,3.5824254e-05
474,3.7781894e-05,0.000168972649,3.3616088e-05,2.8879382e-05
475,3.5339035e-05,0.000156921335,3.3752993e-05,3.1970441e-05
475,3.5339035e-05,0.000156921335,3.3752993e-05,3.1970441e-05
476,2.8738752e-05,0.000147685409,2.9299408e-05,2.1293759e-05
477,2.1633692e-05,0.000144483522,2.4704263e-05,1.1640601e-05
478,1.9696541e-05,0.000141457655,2.4112873e-05,6.793067e-06
479,2.0628795e-05,0.000143192708,2.0324253e-05,7.04173e-06
480,2.0424835e-05,0.000140307471,2.0476989e-05,7.282011e-06
481,1.9538216e-05,0.000140374526,2.1333806e-05,6.01355e-06
482,2.1100976e-05,0.000140760094,2.0247884e-05,6.99982e-06
483,2.0331703e-05,0.000140640885,2.0247884e-05,6.657094e-06
484,2.0620413e-05,0.00014136266,1.9933097e-05,6.468967e-06
485,2.0962209e-05,0.00014136266,1.9314699e-05,6.468967e-06
486,2.0598993e-05,0.000142053701,1.9566156e-05,6.290153e-06
487,2.0295382e-05,0.000140838325,1.9670464e-05,6.319024e-06
488,2.0465814e-05,0.000141100027,1.9549392e-05,6.211922e-06
489,2.0946376e-05,0.00014136266,2.0163134e-05,6.410293e-06
490,2.0790845e-05,0.000141599216,2.0131469e-05,6.410293e-06
491,2.0395964e-05,0.000141599216,2.0395033e-05,6.823801e-06
492,2.0518899e-05,0.000140951946,2.0374544e-05,6.73905e-06
495,2.0657666e-05,0.000140774064,2.0368956e-05,6.524846e-06
496,2.0553358e-05,0.000141096301,2.0210631e-05,6.487593e-06
497,2.0717271e-05,0.000141314231,2.0344742e-05,6.649643e-06
498,2.0661391e-05,0.000141673721,1.9759871e-05,6.55558e-06
499,2.0881183e-05,0.000141395256,2.0137057e-05,6.85174e-06
500,2.0514242e-05,0.000141469762,1.9866042e-05,6.909482e-06
501,2.063904e-05,0.000140999444,2.0057894e-05,6.171875e-06
502,2.0502135e-05,0.000141522847,1.9814819e-05,6.073155e-06
503,2.0769425e-05,0.000141371042,2.0320527e-05,6.449409e-06
506,2.0640902e-05,0.000141113997,1.9918196e-05,6.293878e-06
508,2.0677224e-05,0.000141121447,2.0088628e-05,6.415881e-06
511,2.0815991e-05,0.00014095474,2.0123087e-05,6.600283e-06
512,2.0821579e-05,0.000141052529,2.0206906e-05,6.467104e-06
513,2.0915642e-05,0.000141302124,1.9993633e-05,6.500632e-06
514,2.0735897e-05,0.000141069293,2.0125881e-05,6.52764e-06
515,2.0830892e-05,0.000141069293,2.0125881e-05,6.465241e-06
517,2.0720996e-05,0.000141290948,2.0119362e-05,6.490387e-06
518,2.0684674e-05,0.000141435303,2.0119362e-05,6.490387e-06
519,2.0839274e-05,0.000141358934,1.9981526e-05,6.371178e-06
520,2.0839274e-05,0.0001411587,1.9981526e-05,6.371178e-06
521,2.075173e-05,0.000141376629,2.0122156e-05,6.374903e-06
521,2.075173e-05,0.000141376629,2.0095147e-05,6.374903e-06
522,2.0644628e-05,0.000140934251,2.0235777e-05,6.516464e-06
524,2.0720065e-05,0.000141014345,2.023764e-05,6.67572e-06
525,2.0459294e-05,0.000141222961,2.0123087e-05,6.433576e-06
526,2.0668842e-05,0.000141133554,2.0123087e-05,6.433576e-06
527,2.0613894e-05,0.000141178258,1.9985251e-05,6.423332e-06
528,2.0753592e-05,0.000141236,2.0070001e-05,6.807037e-06
529,2.0708889e-05,0.000141278841,1.9821338e-05,6.454065e-06
530,2.063252e-05,0.000141183846,1.9821338e-05,6.454065e-06
531,2.0577572e-05,0.000141291879,1.9952655e-05,6.401911e-06
532,2.0637177e-05,0.000141199678,2.0232052e-05,6.546266e-06
533,2.0577572e-05,0.000141219236,1.9881874e-05,6.539747e-06
534,2.0642765e-05,0.000141337514,1.9922853e-05,6.50622e-06
535,2.0546839e-05,0.000141262077,1.9934028e-05,6.427057e-06
535,2.0546839e-05,0.000141262077,1.9934028e-05,6.427057e-06
536,2.0687468e-05,0.000141262077,1.997035e-05,6.427057e-06
537,2.0459294e-05,0.000141189434,2.0115636e-05,6.566755e-06
538,9.340141e-05,0.000264190137,2.0115636e-05,6.566755e-06
539,4.8330985e-05,0.00032315217,-1.952983e-06,-2.3316592e-05
541,3.8468279e-05,0.000175511464,-1.410488e-05,2.0423904e-05
542,-5.194917e-06,0.000189976767,-1.410488e-05,2.0423904e-05
544,2.6504509e-05,0.000183504075,3.5366043e-05,4.7685578e-05
545,1.6693957e-05,0.000143412501,5.5158511e-05,1.6923063e-05
545,1.6693957e-05,0.000143412501,5.5158511e-05,1.6923063e-05
546,3.4360215e-05,0.000170936808,5.5158511e-05,1.6923063e-05
548,2.9318035e-05,0.000165999867,4.3268315e-05,1.9851141e-05
549,5.5095181e-05,0.00018495135,3.4230761e-05,3.8347207e-05
550,5.4096803e-05,0.000184909441,4.0705316e-05,4.2747706e-05
551,3.2041222e-05,0.000175106339,4.3606386e-05,2.8109178e-05
553,4.7070906e-05,0.000180264004,5.3527765e-05,2.8713606e-05
554,4.7923997e-05,0.000178678893,4.4536777e-05,4.0204264e-05
555,3.9645471e-05,0.000174103305,3.8176775e-05,3.9068051e-05
556,4.0618703e-05,0.000173079781,3.8300641e-05,3.0817464e-05
557,4.405994e-05,0.000184121542,4.2836182e-05,3.8510188e-05
558,4.6801753e-05,0.000182413496,4.2196363e-05,3.8489699e-05
559,4.1426159e-05,0.000170730986,4.3167733e-05,3.8793311e-05
561,4.4431537e-05,0.000181112438,4.3332577e-05,3.3918768e-05
562,4.6798028e-05,0.000179481693,4.1503459e-05,3.6928803e-05
563,4.1744672e-05,0.000175963156,3.8269907e-05,3.8417988e-05
564,4.0976331e-05,0.000177001581,4.4219196e-05,3.64976e-05
567,4.2553991e-05,0.000177190639,4.2875297e-05,3.7091784e-05
568,4.3315813e-05,0.000178091228,4.1326508e-05,3.7329271e-05
569,4.2876229e-05,0.000176492147,4.1326508e-05,3.7329271e-05
570,4.199706e-05,0.000175997615,4.1937456e-05,3.6327168e-05
572,4.4499524e-05,0.000177823938,4.2252243e-05,3.8121827e-05
573,4.2226166e-05,0.000176748261,4.136283e-05,3.6423095e-05
575,4.8460439e-05,0.00018663425,4.1392632e-05,3.5875477e-05
577,6.2306412e-05,0.000188427046,3.459584e-05,4.8356131e-05
578,4.0825456e-05,0.000162634999,3.459584e-05,3.4703873e-05
578,4.0825456e-05,0.000162634999,2.7078204e-05,3.4703873e-05
579,2.6130117e-05,0.000153989531,4.582759e-05,3.3582561e-05
580,4.164502e-05,0.000165266916,3.0599535e-05,2.9100105e-05
581,3.3171847e-05,0.000151047483,2.9996969e-05,3.2250769e-05
582,2.1079555e-05,0.000138360076,3.4787692e-05,2.4503097e-05
583,2.0443462e-05,0.000144155696,2.1609478e-05,7.233582e-06
584,2.0443462e-05,0.000144155696,1.8427148e-05,7.233582e-06
584,2.120249e-05,0.000144155696,1.8427148e-05,8.791685e-06
585,1.8475577e-05,0.000139254145,2.0755455e-05,9.111129e-06
586,2.0281412e-05,0.000141210854,1.9748695e-05,6.482005e-06
587,2.1113083e-05,0.000142996199,1.9748695e-05,6.482005e-06
588,2.1113083e-05,0.000139973126,2.0919368e-05,8.225441e-06
589,1.7833896e-05,0.0001385957,1.9976869e-05,6.061047e-06
590,2.0815991e-05,0.000142094679,2.0150095e-05,6.829388e-06
591,2.1992251e-05,0.00014298223,1.969561e-05,8.189119e-06
593,1.8785708e-05,0.000140981749,2.0224601e-05,6.052665e-06
595,2.0988286e-05,0.000141536817,1.9304454e-05,7.64709e-06
596,1.9795261e-05,0.000141153112,2.0164996e-05,6.714836e-06
597,2.0438805e-05,0.000141599216,1.9960105e-05,7.0557e-06
598,2.0218082e-05,0.000141421333,1.9719824e-05,6.960705e-06
599,2.0314939e-05,0.000140924938,2.027303e-05,7.406808e-06
600,2.0606443e-05,0.000141260214,2.0016916e-05,7.306226e-06
602,2.0088628e-05,0.000140455551,2.0048581e-05,6.582588e-06
602,2.0088628e-05,0.000140975229,2.0236708e-05,6.582588e-06
604,2.0122156e-05,0.000141154975,2.0044856e-05,7.058494e-06
605,2.0122156e-05,0.000141154975,2.0309351e-05,7.512048e-06
606,2.0140782e-05,0.000141529366,2.0309351e-05,6.908551e-06
606,2.0140782e-05,0.000141529366,1.9729137e-05,6.908551e-06
607,2.0263717e-05,0.000141543336,1.9785948e-05,6.715767e-06
608,2.0532869e-05,0.000141894445,1.9497238e-05,6.761402e-06
608,2.0532869e-05,0.000141894445,1.9497238e-05,6.761402e-06
609,2.0701438e-05,0.000141921453,1.9497238e-05,6.761402e-06
610,1.9993633e-05,0.00014144741,1.9556843e-05,6.563962e-06
611,2.0370819e-05,0.000141861849,1.9719824e-05,6.73905e-06
612,2.0454638e-05,0.000141877681,1.969561e-05,6.73905e-06
613,2.0476058e-05,0.000141636468,1.969561e-05,6.867573e-06
614,2.00551e-05,0.00014109537,1.9777566e-05,7.045455e-06
615,2.0252541e-05,0.000141330063,1.9777566e-05,7.045455e-06
617,2.0235777e-05,0.000141294673,1.9913539e-05,7.075258e-06
618,2.0284206e-05,0.000141254626,1.9961968e-05,7.195398e-06
621,2.0258129e-05,0.000141521916,1.9874424e-05,7.118098e-06
622,2.0438805e-05,0.000141393393,1.9934028e-05,7.181428e-06
622,2.0438805e-05,0.000141393393,1.9934028e-05,7.181428e-06
624,2.0287931e-05,0.000141298398,1.9924715e-05,6.807968e-06
625,2.0288862e-05,0.000141509809,1.9924715e-05,6.974675e-06
627,2.0196661e-05,0.000141498633,1.9726343e-05,7.129274e-06
628,2.0265579e-05,0.000141393393,2.0029023e-05,7.070601e-06
629,2.0050444e-05,0.000141335651,1.9866042e-05,7.016584e-06
629,2.0050444e-05,0.000141335651,1.9866042e-05,7.016584e-06
630,2.0281412e-05,0.000141332857,1.9883737e-05,7.092021e-06
631,2.0037405e-05,0.00014134869,1.9706786e-05,6.974675e-06
632,1.9982457e-05,0.000141344033,1.9678846e-05,7.02031e-06
634,2.0125881e-05,0.000141519122,1.9789673e-05,7.127412e-06
635,2.0168722e-05,0.000141635537,1.9756146e-05,7.127412e-06
636,2.0165928e-05,0.000141259283,1.977291e-05,6.797723e-06
637,2.0300038e-05,0.000141466036,1.9925646e-05,6.927177e-06
638,2.0078383e-05,0.000141303055,1.9765459e-05,6.933697e-06
639,2.0298176e-05,0.000141457655,1.9765459e-05,7.118098e-06
640,2.018176e-05,0.000141387805,1.9785948e-05,6.963499e-06
640,2.018176e-05,0.000141387805,1.9785948e-05,6.963499e-06
641,2.023764e-05,0.000141413882,2.0002015e-05,6.92904e-06
642,2.0179898e-05,0.000141287223,1.9696541e-05,7.114373e-06
643,2.0388514e-05,0.000141315162,2.0222738e-05,7.116236e-06
644,2.0233914e-05,0.000141152181,2.0078383e-05,7.121824e-06
645,2.0714477e-05,0.000158429146,0.00024564378,7.333234e-06
646,0.00028988719,5.8304518e-05,1.3262033e-05,0.000263229012
646,0.00028988719,5.8304518e-05,1.3262033e-05,0.000263229012
647,7.185154e-06,8.368865e-06,-3.4863129e-05,-5.8449805e-05
648,-6.4522028e-05,0.000180165283,-3.0773692e-05,-7.5884163e-05
649,2.8798357e-05,0.00020601321,8.0084428e-05,5.9766695e-05
650,-2.700835e-06,0.000209899619,0.000144280493,6.9362111e-05
651,3.4566037e-05,0.000172704458,5.2748248e-05,4.7502108e-05
651,3.4566037e-05,0.000172704458,5.2748248e-05,4.7502108e-05
652,7.133e-06,0.000164503232,1.855195e-06,6.4346008e-05
653,2.7393922e-05,0.000143114477,2.8242357e-05,-3.5616569e-05
654,2.9207207e-05,0.000190948136,1.9485131e-05,2.0718202e-05
655,2.7606264e-05,0.000169486739,7.3612668e-05,-2.826564e-06
656,3.4880824e-05,0.000155588612,3.8051046e-05,5.7936646e-05
656,3.4880824e-05,0.000155588612,3.8051046e-05,5.7936646e-05
657,5.1730312e-05,0.000208064914,3.8776547e-05,4.3586828e-05
657,5.1730312e-05,0.000208064914,3.8776547e-05,4.3586828e-05
658,3.772229e-05,0.000151307322,2.6282854e-05,2.9696152e-05
658,3.772229e-05,0.000151307322,2.6282854e-05,2.9696152e-05
659,3.060326e-05,0.000162261538,4.6283938e-05,3.0551106e-05
660,3.2872893e-05,0.000183815137,4.3394975e-05,3.1833537e-05
661,6.0557388e-05,0.000185202807,3.7923455e-05,4.3142587e-05
661,6.0557388e-05,0.000185202807,3.7923455e-05,4.3142587e-05
662,4.428532e-05,0.000177313574,4.6364963e-05,3.4432858e-05
663,3.1922013e-05,0.000164465047,4.1261315e-05,3.4277327e-05
664,4.0082261e-05,0.000178941526,4.5959838e-05,2.5161542e-05
665,5.3068623e-05,0.000182967633,3.9378181e-05,4.5629218e-05
666,4.6053901e-05,0.000181558542,4.370138e-05,3.5754405e-05
667,3.4514815e-05,0.00016591046,4.1290186e-05,3.3535063e-05
667,3.4514815e-05,0.00016591046,4.1290186e-05,3.3535063e-05
668,4.0736049e-05,0.000180498697,4.1359104e-05,3.4380704e-05
669,4.8930757e-05,0.000186588615,3.8957223e-05,3.9652921e-05
670,4.539825e-05,0.000174174085,4.3035485e-05,3.7491322e-05
671,3.685616e-05,0.000172272325,4.6261586e-05,3.650412e-05
671,3.685616e-05,0.000172272325,4.6261586e-05,3.650412e-05
672,4.3716282e-05,0.000179869123,3.6766753e-05,3.680028e-05
672,4.3716282e-05,0.000179869123,3.6766753e-05,3.680028e-05
673,4.522223e-05,0.000178364106,4.3112785e-05,3.5839155e-05
674,3.926456e-05,0.000171372667,4.5629218e-05,3.7470832e-05
674,3.926456e-05,0.000171372667,4.5629218e-05,3.7470832e-05
675,4.2033382e-05,0.000178690068,3.9478764e-05,3.721565e-05
676,4.6460889e-05,0.000180816278,4.1531399e-05,3.7447549e-05
677,4.1184016e-05,0.000173519365,4.3365173e-05,3.6211684e-05
678,3.9755367e-05,0.000175436027,4.3606386e-05,3.5232864e-05
679,4.5659021e-05,0.000181023963,4.1479245e-05,3.7341379e-05
680,3.9892271e-05,0.000174786896,4.3692999e-05,3.7750229e-05
681,4.4026412e-05,0.000181260519,4.1244552e-05,3.6684796e-05
682,5.1962212e-05,0.000188692473,4.0544197e-05,4.125759e-05
683,5.6556426e-05,0.000187728554,3.6478974e-05,5.1352195e-05
684,5.1131472e-05,0.000177301466,3.5570003e-05,4.2073429e-05
685,3.8718805e-05,0.000166968442,3.343448e-05,3.607478e-05
686,3.8695522e-05,0.000162928365,2.9901043e-05,3.607478e-05
687,3.6844052e-05,0.000160624273,2.7820468e-05,2.9001385e-05
688,3.2795593e-05,0.000151084736,2.1416694e-05,2.3228116e-05
689,2.3882836e-05,0.000141720288,1.98856e-05,1.378078e-05
690,1.7086975e-05,0.000138252042,2.0802952e-05,6.30226e-06
691,1.9433908e-05,0.000138252042,1.8569641e-05,5.992129e-06
692,2.179388e-05,0.000142476521,2.0731241e-05,5.992129e-06
693,1.894217e-05,0.00013989117,2.0994805e-05,7.391907e-06
694,1.9509345e-05,0.000142112374,1.93296e-05,7.106923e-06
695,2.056174e-05,0.000141451135,1.9701198e-05,7.300638e-06
697,2.0298176e-05,0.000141817145,1.9241124e-05,6.929971e-06
698,2.0813197e-05,0.000142294914,1.9874424e-05,7.137656e-06
699,1.9600615e-05,0.000141215511,1.9473955e-05,6.9011e-06
700,1.9426458e-05,0.000141062774,1.9718893e-05,6.261282e-06
701,2.0395964e-05,0.000141695142,1.9774772e-05,7.144175e-06
702,2.0703301e-05,0.0001417147,1.9943342e-05,7.626601e-06
704,1.9839965e-05,0.000141148455,2.0057894e-05,6.768852e-06
705,2.0165928e-05,0.000141448341,2.0210631e-05,7.100403e-06
706,1.9847415e-05,0.000141092576,2.0348467e-05,7.208437e-06
707,1.992844e-05,0.000140852295,2.0088628e-05,7.295981e-06
708,1.9749627e-05,0.000140958466,2.0162202e-05,7.295981e-06
710,2.029445e-05,0.000141705386,1.982972e-05,7.146038e-06
711,2.0354986e-05,0.000141869299,1.994893e-05,7.210299e-06
712,2.0073727e-05,0.000141398981,1.9605272e-05,7.389113e-06
713,2.0121224e-05,0.000141296536,2.0002946e-05,6.685965e-06
716,2.0178035e-05,0.000141580589,1.9793399e-05,6.787479e-06
718,2.028048e-05,0.000141580589,1.9833446e-05,6.940216e-06
720,2.0222738e-05,0.00014160201,1.9869767e-05,7.081777e-06
721,2.0103529e-05,0.000141222961,2.0226464e-05,6.829388e-06
722,2.009701e-05,0.000141187571,2.0070933e-05,6.929971e-06
723,2.0321459e-05,0.000141263939,2.0299107e-05,6.989576e-06
724,2.0188279e-05,0.00014103204,2.0070933e-05,6.989576e-06
725,2.0213425e-05,0.000141122378,2.0162202e-05,6.872229e-06
726,2.035778e-05,0.000141191296,2.0076521e-05,6.872229e-06
727,2.0185485e-05,0.000141168945,2.0136125e-05,7.208437e-06
728,2.0166859e-05,0.000141365454,2.0044856e-05,6.929971e-06
728,2.0166859e-05,0.000141365454,2.0044856e-05,6.929971e-06
729,2.0144507e-05,0.000141173601,2.0059757e-05,6.966293e-06
730,2.0271167e-05,0.000141395256,1.9859523e-05,6.807037e-06
731,2.0137988e-05,0.000141376629,2.0044856e-05,6.793067e-06
731,2.0137988e-05,0.000141376629,2.0044856e-05,6.793067e-06
732,2.0476058e-05,0.000141729601,1.994893e-05,7.038936e-06
733,2.0314939e-05,0.000141260214,1.992099e-05,6.875955e-06
734,2.0198524e-05,0.00014142599,2.0157546e-05,6.812625e-06
735,2.0198524e-05,0.000141202472,2.0157546e-05,6.836839e-06
736,2.0366162e-05,0.000141421333,2.011098e-05,6.836839e-06
737,2.0078383e-05,0.000141112134,1.9954517e-05,7.024035e-06
738,2.048444e-05,0.000141385011,2.0078383e-05,7.02776e-06
738,2.048444e-05,0.000141385011,2.0078383e-05,7.02776e-06
739,2.0021573e-05,0.000141204335,1.995638e-05,6.846152e-06
740,2.0214356e-05,0.000141393393,2.0155683e-05,6.993301e-06
741,2.0180829e-05,0.000141181983,1.9930303e-05,6.944872e-06
742,2.035033e-05,0.00014132075,2.0125881e-05,7.003546e-06
743,1.9971281e-05,0.000141119584,1.9899569e-05,6.967224e-06
745,2.0026229e-05,0.00014124345,1.9924715e-05,7.033348e-06
746,2.0229258e-05,0.000141431578,2.004765e-05,6.878749e-06
747,2.0198524e-05,0.000141258352,1.9978732e-05,7.054769e-06
748,2.0113774e-05,0.000141416676,2.0080246e-05,7.009134e-06
749,1.9975007e-05,0.000141382217,2.0080246e-05,7.025898e-06
750,2.0042993e-05,0.00014137011,1.9989908e-05,6.753951e-06
751,2.0070933e-05,0.000141373836,1.9989908e-05,7.097609e-06
752,2.0042993e-05,0.000141406432,1.9823201e-05,6.83777e-06
753,2.0246953e-05,0.000141381286,1.9915402e-05,6.83777e-06
754,2.0015985e-05,0.000141420402,1.9965693e-05,7.009134e-06
755,2.0266511e-05,0.000141397119,1.9935891e-05,7.009134e-06
756,2.0145439e-05,0.000141043216,2.006907e-05,7.078052e-06
757,2.0144507e-05,0.00014144741,2.0207837e-05,7.153489e-06
758,2.0052306e-05,0.000141389668,1.3712794e-05,7.070601e-06
758,2.0052306e-05,0.000141389668,1.3712794e-05,7.070601e-06
758,2.0052306e-05,0.000141389668,1.3712794e-05,7.070601e-06
759,6.3899904e-05,0.000366218388,5.8925711e-05,7.070601e-06
760,0.000106446445,0.000196586363,4.7041103e-05,4.853867e-05
761,-3.2499433e-05,7.5265765e-05,7.736497e-06,4.05591e-06
762,-1.4053658e-05,0.000106747262,8.9980662e-05,4.05591e-06
763,4.0872023e-05,0.000162061304,2.054777e-05,3.6583282e-05
764,4.0872023e-05,0.000151254237,2.9027462e-05,3.6583282e-05
764,4.0872023e-05,0.000151254237,2.9027462e-05,3.6583282e-05
764,6.7918561e-05,0.000151254237,2.9027462e-05,3.6583282e-05
765,5.2991323e-05,0.000137731433,3.2536685e-05,1.172442e-05
765,5.2991323e-05,0.000137731433,3.2536685e-05,1.172442e-05
766,-3.303401e-06,0.000156003051,3.7732534e-05,1.1311844e-05
767,5.9193e-05,0.000161232427,1.8212944e-05,1.4740042e-05
