,ch0,ch1,ch2,ch3
365,3.7922524e-05,0.000169574283,4.8908405e-05,3.5820529e-05
366,4.0492974e-05,0.000173711218,4.7464855e-05,3.6664307e-05
367,4.3014064e-05,0.000174949877,4.7773123e-05,3.8110651e-05
368,4.0902756e-05,0.000172306783,4.8578717e-05,3.8482249e-05
369,3.8965605e-05,0.00017093122,4.8069283e-05,3.6277808e-05
370,4.0709972e-05,0.000173112378,4.8318878e-05,3.6654063e-05
371,4.0709972e-05,0.000176562928,4.5184977e-05,3.781449e-05
371,4.1666441e-05,0.000176562928,4.5184977e-05,3.781449e-05
372,4.4034794e-05,0.000188150443,4.369393e-05,3.3546239e-05
373,4.4088811e-05,0.000185797922,4.6303496e-05,3.3979304e-05
374,3.9152801e-05,0.000182917342,4.3901615e-05,3.1104311e-05
375,4.3916516e-05,0.000195962377,4.0070154e-05,2.8105453e-05
375,4.3916516e-05,0.000195962377,4.0070154e-05,2.8105453e-05
375,4.3916516e-05,0.000195962377,4.0070154e-05,2.8105453e-05
376,4.5901164e-05,0.000173329376,1.9441359e-05,3.1676143e-05
377,3.6952086e-05,0.000154518522,2.9929914e-05,2.2302382e-05
378,2.004113e-05,0.000149603933,2.4756417e-05,1.6096979e-05
379,3.2189302e-05,0.000157734379,1.5714206e-05,1.8904917e-05
379,3.2189302e-05,0.000157734379,1.5714206e-05,1.8904917e-05
379,3.2189302e-05,0.000157734379,1.5714206e-05,1.8904917e-05
380,2.5166199e-05,0.000144432299,2.4222769e-05,8.21054e-06
381,1.2165867e-05,0.000133752823,2.3147091e-05,8.350238e-06
382,2.0483509e-05,0.000141685829,1.5228987e-05,7.000752e-06
383,2.4485402e-05,0.000141729601,1.9391999e-05,8.38656e-06
384,1.6361475e-05,0.000134589151,1.9883737e-05,8.854084e-06
385,2.0220876e-05,0.000141548924,1.6952865e-05,6.608665e-06
386,2.3756176e-05,0.000145225786,1.9503757e-05,4.947186e-06
387,1.9094907e-05,0.000140357763,2.1771528e-05,6.807037e-06
387,1.9094907e-05,0.000140357763,2.1771528e-05,6.807037e-06
387,1.9094907e-05,0.000140357763,2.1771528e-05,6.807037e-06
388,1.7766841e-05,0.000139895827,2.0221807e-05,6.326474e-06
389,2.2022054e-05,0.000139895827,2.056919e-05,7.119961e-06
389,2.2022054e-05,0.000143614598,2.056919e-05,7.119961e-06
390,2.1759421e-05,0.000141301192,2.0310283e-05,8.590519e-06
391,1.9593164e-05,0.000140084885,2.0495616e-05,6.210059e-06
392,1.9812025e-05,0.000141874887,2.0099804e-05,6.279908e-06
393,2.1594577e-05,0.000142036937,1.966022e-05,7.367693e-06
394,2.0196661e-05,0.000140653923,1.9914471e-05,7.234514e-06
395,1.9893982e-05,0.000140624121,1.9878149e-05,6.402843e-06
396,2.087187e-05,0.000141394325,1.9663945e-05,6.848946e-06
397,2.0823441e-05,0.000141375698,2.041366e-05,6.882474e-06
398,2.041366e-05,0.000141400844,1.992844e-05,6.707385e-06
399,2.0718202e-05,0.000141504221,1.9936822e-05,6.765127e-06
399,2.0718202e-05,0.000141504221,1.9936822e-05,6.765127e-06
400,2.0255335e-05,0.000141139142,1.9983388e-05,6.83777e-06
401,2.0183623e-05,0.000140864402,1.9845553e-05,6.552786e-06
402,2.0873733e-05,0.000141314231,2.039969e-05,6.738119e-06
403,2.0591542e-05,0.000141108409,1.9994564e-05,6.613322e-06
403,2.0591542e-05,0.000141108409,1.9994564e-05,6.613322e-06
404,2.056174e-05,0.000141497701,2.0198524e-05,6.716698e-06
405,2.0538457e-05,0.000141188502,1.9711442e-05,6.641261e-06
406,2.0503066e-05,0.000141156837,1.9823201e-05,6.456859e-06
407,2.0684674e-05,0.000141281635,1.9894913e-05,6.577931e-06
407,2.0684674e-05,0.000141281635,1.9894913e-05,6.577931e-06
408,2.0851381e-05,0.000141670927,2.006907e-05,6.730668e-06
408,2.0851381e-05,0.000141670927,2.006907e-05,6.730668e-06
408,2.0851381e-05,0.000141670927,2.006907e-05,6.730668e-06
409,2.0198524e-05,0.000141164288,1.9870698e-05,6.277114e-06
410,2.0954758e-05,0.00014170818,1.9881874e-05,6.441958e-06
410,2.0954758e-05,0.00014170818,1.9881874e-05,6.441958e-06
410,2.0954758e-05,0.00014170818,1.9881874e-05,6.441958e-06
411,2.0788051e-05,0.000141554512,1.9810162e-05,6.602146e-06
412,2.0774081e-05,0.000141075812,2.004113e-05,6.461516e-06
413,2.0464882e-05,0.000140955672,1.9983388e-05,6.522983e-06
414,2.0873733e-05,0.000141322613,2.0161271e-05,6.549992e-06
415,2.0309351e-05,0.000141013414,2.0026229e-05,6.611459e-06
416,2.0596199e-05,0.00014110934,2.01324e-05,6.623566e-06
417,2.062507e-05,0.000141138211,2.0273961e-05,6.697141e-06
418,2.0779669e-05,0.000140846707,2.0253472e-05,6.799586e-06
419,2.0450912e-05,0.000140797347,1.9992702e-05,6.575137e-06
420,2.0802021e-05,0.000141253695,2.0235777e-05,6.630085e-06
421,2.0731241e-05,0.000140920281,2.0044856e-05,6.653368e-06
422,2.049841e-05,0.000141028315,2.0179898e-05,6.37956e-06
423,2.0680949e-05,0.000141236931,1.9802712e-05,6.515533e-06
424,2.0798296e-05,0.000141300261,2.0092353e-05,6.539747e-06
425,2.0710751e-05,0.000141190365,1.9924715e-05,6.6543e-06
426,2.0606443e-05,0.00014111679,1.9924715e-05,6.426126e-06
426,2.0606443e-05,0.00014111679,1.9924715e-05,6.426126e-06
426,2.0606443e-05,0.00014111679,2.0214356e-05,6.426126e-06
427,2.0829029e-05,0.000141242519,2.0157546e-05,6.720424e-06
428,2.0515174e-05,0.00014105998,1.9906089e-05,6.416813e-06
429,2.0728447e-05,0.00014120061,2.0161271e-05,6.483868e-06
430,2.0605512e-05,0.000141071156,2.0226464e-05,6.537884e-06
431,2.0825304e-05,0.000141051598,2.0184554e-05,6.589107e-06
432,2.0510517e-05,0.000140970573,1.9919127e-05,6.420538e-06
433,2.0768493e-05,0.000141392462,2.0232983e-05,6.757677e-06
434,2.0557083e-05,0.000141068362,1.9892119e-05,6.649643e-06
435,2.0770356e-05,0.000141204335,2.0138919e-05,6.564893e-06
435,2.0770356e-05,0.000141204335,2.0138919e-05,6.564893e-06
436,2.0530075e-05,0.000141068362,1.995638e-05,6.61239e-06
437,2.0761974e-05,0.000141377561,2.0211563e-05,6.643124e-06
438,2.0418316e-05,0.000141089782,1.9974075e-05,6.500632e-06
439,2.0665117e-05,0.000141270459,2.006907e-05,6.660819e-06
440,2.057571e-05,0.000141011551,1.9947998e-05,6.648712e-06
440,2.057571e-05,0.000141011551,1.9947998e-05,6.648712e-06
441,2.0626001e-05,0.000141286291,2.0320527e-05,6.653368e-06
442,2.0609237e-05,0.000141188502,2.0112842e-05,6.557442e-06
443,2.0764768e-05,0.000141317956,2.0232983e-05,6.504357e-06
444,2.0629726e-05,0.000149046071,4.4858083e-05,6.812625e-06
445,0.000151984394,9.0154819e-05,6.102398e-05,0.000245111063
446,-2.7463771e-05,-4.0998682e-05,0.000112511218,-2.3791566e-05
447,-0.000117754564,0.000150323845,7.1214512e-05,4.9452297e-05
447,-0.000117754564,0.000150323845,7.1214512e-05,4.9452297e-05
448,7.591024e-05,0.0001604883,6.0841441e-05,6.4149499e-05
449,2.2307038e-05,0.000137136318,2.3365952e-05,4.048273e-05
450,4.3432228e-05,8.1623904e-05,1.4837831e-05,-2.1384098e-05
451,3.1945296e-05,0.00012388546,2.4556182e-05,1.6757287e-05
451,3.1945296e-05,0.00012388546,2.4556182e-05,1.6757287e-05
451,3.1945296e-05,0.00012388546,2.4556182e-05,1.6757287e-05
452,4.6622939e-05,0.000168176368,1.6131438e-05,3.2622367e-05
453,5.7052821e-05,0.000189441256,2.8328039e-05,4.7578476e-05
454,1.966767e-05,0.000154570676,7.031206e-05,1.9544736e-05
455,2.8972514e-05,0.000181285664,4.7218055e-05,3.4725294e-05
456,5.3864904e-05,0.000197536312,5.6332909e-05,3.7888996e-05
456,5.3864904e-05,0.000197536312,5.6332909e-05,3.7888996e-05
457,4.2850152e-05,0.00016391091,5.4581091e-05,4.5083463e-05
458,3.222283e-05,0.000162779354,4.3252483e-05,2.7470291e-05
459,4.7113746e-05,0.000185308047,4.3169595e-05,3.0802563e-05
460,5.6441873e-05,0.000183491036,4.5564957e-05,3.8664788e-05
461,3.6481768e-05,0.00016404409,4.5902096e-05,2.9122457e-05
462,3.4945086e-05,0.000168719329,4.7255307e-05,2.8990209e-05
463,4.7661364e-05,0.000183848664,4.6338886e-05,3.678631e-05
464,5.396083e-05,0.000181164593,4.0038489e-05,4.2516738e-05
465,3.6496669e-05,0.000172638334,4.8836693e-05,3.4037046e-05
466,3.6496669e-05,0.000168063678,4.720781e-05,3.0679628e-05
466,3.5757199e-05,0.000168063678,4.720781e-05,3.0679628e-05
467,4.8258342e-05,0.000184442848,4.2864121e-05,3.701169e-05
468,4.890468e-05,0.000178633258,4.5213848e-05,3.8317405e-05
469,3.920868e-05,0.00016710721,4.8083253e-05,3.362447e-05
470,4.0869229e-05,0.000175889581,4.6259724e-05,3.1467527e-05
471,4.7846697e-05,0.000180641189,4.2584725e-05,3.5104342e-05
472,4.3621287e-05,0.000173511915,4.9604103e-05,3.4444965e-05
473,3.9664097e-05,0.000171907246,4.4359826e-05,3.4094788e-05
474,4.44334e-05,0.00017936714,4.3663196e-05,3.3109449e-05
475,4.6326779e-05,0.000178494491,4.5579858e-05,3.5712495e-05
476,4.0713698e-05,0.000171911903,4.4545159e-05,3.4253113e-05
477,4.2308122e-05,0.000175948255,4.5465305e-05,3.3649616e-05
478,4.6716072e-05,0.000179378316,4.3223612e-05,3.6587007e-05
479,4.4072047e-05,0.000174293295,4.4920482e-05,3.4607016e-05
480,3.9930455e-05,0.000172101893,4.5569614e-05,3.292039e-05
481,4.8907474e-05,0.000178404152,4.1316263e-05,3.6320649e-05
482,5.4656528e-05,0.000180046074,4.3623149e-05,4.3342821e-05
483,4.9183145e-05,0.000174970366,4.284177e-05,4.2017549e-05
484,4.0474348e-05,0.000166538171,3.4639612e-05,3.3153221e-05
485,3.8934872e-05,0.000165999867,3.2820739e-05,2.7325004e-05
486,3.5081059e-05,0.000159307383,2.5813468e-05,2.2459775e-05
487,2.6830472e-05,0.000145421363,1.9907951e-05,1.4215708e-05
488,1.7007813e-05,0.000136825256,2.1620654e-05,5.362555e-06
489,1.8694438e-05,0.000141484663,1.9067898e-05,5.72484e-06
490,2.3279339e-05,0.000144361518,1.8320978e-05,7.033348e-06
491,1.9564293e-05,0.000139953569,2.1009706e-05,6.889924e-06
492,1.8743798e-05,0.000140101649,1.9508414e-05,6.21751e-06
493,2.2001565e-05,0.000143394805,1.9514002e-05,6.504357e-06
494,2.0814128e-05,0.000140741467,2.066046e-05,6.836839e-06
494,2.0814128e-05,0.000140741467,2.066046e-05,6.836839e-06
495,1.8800609e-05,0.000140491873,2.0566396e-05,5.931593e-06
496,2.1123327e-05,0.000142801553,1.9396655e-05,6.990507e-06
496,2.1123327e-05,0.000142801553,1.9396655e-05,6.990507e-06
497,2.1668151e-05,0.0001414055,1.9725412e-05,7.396564e-06
498,1.8967316e-05,0.000139924698,2.0036474e-05,6.564893e-06
499,1.9853003e-05,0.000141215511,1.9904226e-05,5.831011e-06
500,2.1609478e-05,0.000142695382,2.029445e-05,7.208437e-06
501,2.0599924e-05,0.000141359866,2.0177104e-05,6.971881e-06
501,2.0599924e-05,0.000141359866,2.0177104e-05,6.971881e-06
502,1.9559637e-05,0.000140663236,2.0107254e-05,6.195158e-06
503,2.0639971e-05,0.000141534023,1.9767322e-05,6.455928e-06
503,2.0639971e-05,0.000141534023,1.9767322e-05,6.455928e-06
504,2.10125e-05,0.00014194753,1.9852072e-05,6.916933e-06
504,2.10125e-05,0.00014194753,1.9852072e-05,6.916933e-06
505,2.0503998e-05,0.000141150318,2.0120293e-05,6.398186e-06
506,2.0502135e-05,0.000141443685,2.0214356e-05,6.324612e-06
507,2.0480715e-05,0.000141515397,2.0151958e-05,6.30971e-06
508,2.0581298e-05,0.000141190365,2.0251609e-05,6.726943e-06
508,2.0581298e-05,0.000141190365,2.0251609e-05,6.726943e-06
509,2.0392239e-05,0.000141319819,1.981575e-05,6.609596e-06
510,2.0772219e-05,0.00014142599,1.9988045e-05,6.36559e-06
511,2.0448118e-05,0.000141226687,2.0215288e-05,6.382354e-06
511,2.0448118e-05,0.000141226687,2.0215288e-05,6.382354e-06
512,2.0538457e-05,0.000141577795,2.0179898e-05,6.386079e-06
513,2.0545907e-05,0.000141237862,2.0159408e-05,6.639399e-06
514,2.0769425e-05,0.000141520053,2.0159408e-05,6.805174e-06
515,2.0451844e-05,0.000141323544,1.9755214e-05,6.516464e-06
516,2.0584092e-05,0.000140890479,1.9918196e-05,6.271526e-06
517,2.0355918e-05,0.000141520053,2.0073727e-05,6.693415e-06
518,2.1067448e-05,0.000141501427,2.0037405e-05,6.624497e-06
519,2.0473264e-05,0.000141311437,1.9868836e-05,6.231479e-06
519,2.0473264e-05,0.000141311437,1.9868836e-05,6.231479e-06
520,2.0369887e-05,0.000141351484,2.0103529e-05,6.258488e-06
521,2.0716339e-05,0.000141407363,1.9940548e-05,6.564893e-06
522,2.0761974e-05,0.000141364522,2.0007603e-05,6.397255e-06
523,2.0616688e-05,0.000141267665,2.0013191e-05,6.415881e-06
524,2.0605512e-05,0.000141493045,2.0176172e-05,6.420538e-06
525,2.0727515e-05,0.000141279772,2.0124018e-05,6.559305e-06
526,2.0388514e-05,0.000141323544,1.999177e-05,6.556511e-06
527,2.0761974e-05,0.000141318887,2.0080246e-05,6.557442e-06
528,2.0651147e-05,0.000141204335,2.0006672e-05,6.363727e-06
529,2.0490959e-05,0.000141473487,2.0067208e-05,6.757677e-06
530,2.0517968e-05,0.000141227618,2.0031817e-05,6.23893e-06
531,2.0648353e-05,0.000141542405,2.011843e-05,6.619841e-06
532,2.0378269e-05,0.000141255558,1.9919127e-05,6.496906e-06
533,2.0568259e-05,0.000141347758,2.0133331e-05,6.622635e-06
534,2.0436011e-05,0.000141236931,1.9922853e-05,6.583519e-06
535,2.0598061e-05,0.000141569413,2.003368e-05,6.433576e-06
536,2.0454638e-05,0.000141303986,1.9865111e-05,6.419607e-06
537,2.0532869e-05,0.000141607597,2.0219013e-05,6.482936e-06
538,2.043508e-05,0.000141222961,1.9888394e-05,6.508082e-06
539,2.0492822e-05,0.000141558237,2.0084903e-05,6.516464e-06
540,2.0461157e-05,0.000141321681,1.9791536e-05,6.683171e-06
540,2.0461157e-05,0.000141321681,1.9791536e-05,6.683171e-06
541,2.0513311e-05,0.000141533092,1.9903295e-05,6.457791e-06
541,2.0513311e-05,0.000141533092,1.9903295e-05,6.457791e-06
542,2.0373613e-05,0.000141407363,1.9913539e-05,6.677583e-06
543,2.0637177e-05,0.000141464174,2.0095147e-05,6.582588e-06
544,2.0534731e-05,0.000141242519,2.0057894e-05,6.528571e-06
545,2.0417385e-05,0.000141253695,2.0082109e-05,6.463379e-06
546,2.0515174e-05,0.000141315162,1.9988045e-05,6.470829e-06
547,2.0468608e-05,0.00014129281,2.0098872e-05,6.444752e-06
548,2.0518899e-05,0.000141353346,1.9932166e-05,6.620772e-06
548,2.0518899e-05,0.000141353346,1.9932166e-05,6.620772e-06
548,2.0518899e-05,0.000141353346,1.9932166e-05,6.620772e-06
549,2.0573847e-05,0.000141458586,1.9906089e-05,6.23893e-06
550,2.0502135e-05,0.000141495839,1.9963831e-05,6.683171e-06
551,2.0424835e-05,0.000141385943,2.0106323e-05,6.498769e-06
552,2.0424835e-05,0.000141615048,1.990702e-05,6.482936e-06
552,2.0622276e-05,0.000141615048,1.990702e-05,6.482936e-06
553,2.0365231e-05,0.000141388737,1.9990839e-05,6.398186e-06
554,2.0543113e-05,0.000141571276,1.9933097e-05,6.587245e-06
555,2.0440668e-05,0.000141300261,1.9976869e-05,6.520189e-06
556,2.0842068e-05,0.000141471624,2.0099804e-05,6.589107e-06
556,2.0842068e-05,0.000141471624,2.0099804e-05,6.589107e-06
557,2.0543113e-05,0.000141301192,1.995638e-05,6.600283e-06
558,7.8933313e-05,0.000305268914,0.000112886541,-1.3395213e-05
559,3.2053329e-05,0.000302864239,-1.140777e-05,2.043508e-05
560,4.5568682e-05,0.000260029919,1.3271347e-05,1.8849038e-05
561,2.3214146e-05,0.000165450387,2.2422522e-05,1.1655502e-05
562,-1.1812896e-05,0.000136969611,2.363697e-06,-1.5772879e-05
563,5.7058409e-05,0.000154276378,3.5810284e-05,3.437791e-05
564,2.8435141e-05,0.000140054151,4.3760985e-05,1.8043444e-05
564,2.8435141e-05,0.000140054151,4.3760985e-05,1.8043444e-05
565,2.2528693e-05,0.000143254176,1.8616207e-05,1.6938895e-05
566,3.4936704e-05,0.000168632716,4.0228479e-05,-1.0955147e-05
567,2.9115006e-05,0.000155149959,4.4055283e-05,2.2123568e-05
567,2.9115006e-05,0.000155149959,4.4055283e-05,2.2123568e-05
567,2.9115006e-05,0.000155149959,4.4055283e-05,2.2123568e-05
568,3.6945567e-05,0.000173715875,3.3661723e-05,2.6015565e-05
568,3.6945567e-05,0.000173715875,3.3661723e-05,2.6015565e-05
569,4.7616661e-05,0.000170275569,2.3098662e-05,3.7255697e-05
570,4.3624081e-05,0.000162214972,3.0687079e-05,2.3712404e-05
571,3.8641505e-05,0.00018445123,3.3908524e-05,3.0794181e-05
572,4.9577095e-05,0.000177560374,3.9981678e-05,3.1197444e-05
572,4.9577095e-05,0.000177560374,3.9981678e-05,3.1197444e-05
573,5.1245093e-05,0.000186497346,4.0439889e-05,3.6694109e-05
574,4.8687682e-05,0.00017779693,3.6157668e-05,3.9592385e-05
575,4.1960739e-05,0.000172345899,4.21023e-05,3.0492432e-05
576,4.458148e-05,0.000173800625,3.8209371e-05,3.479328e-05
577,5.0605275e-05,0.000183061697,3.9737672e-05,3.5044737e-05
578,4.9928203e-05,0.000177044421,4.3563545e-05,3.7273392e-05
579,4.3277629e-05,0.000175084919,4.1275285e-05,3.3226795e-05
580,4.4574961e-05,0.000176089816,4.1625462e-05,3.223028e-05
581,4.8710033e-05,0.000176089816,4.0162355e-05,3.3631921e-05
581,4.8710033e-05,0.000179389492,4.0162355e-05,3.3631921e-05
581,4.8710033e-05,0.000179389492,4.0162355e-05,3.3631921e-05
582,4.8702583e-05,0.000178526156,4.0746294e-05,3.5036355e-05
582,4.8702583e-05,0.000178526156,4.0746294e-05,3.5036355e-05
583,4.663039e-05,0.000177077018,4.1163526e-05,3.3493154e-05
584,4.6614558e-05,0.000177927315,3.8157217e-05,3.3410266e-05
585,4.6671368e-05,0.000177009962,4.0558167e-05,3.2794662e-05
586,4.7084875e-05,0.000177157111,3.9241277e-05,3.4904107e-05
587,4.8413873e-05,0.000178230926,3.902521e-05,3.4174882e-05
588,4.7171488e-05,0.000177373178,4.0218234e-05,3.3713877e-05
589,4.6034344e-05,0.000175992958,3.9825216e-05,3.289897e-05
590,4.6756119e-05,0.000177456997,4.0343031e-05,3.314577e-05
591,4.8535876e-05,0.000178615563,4.0231273e-05,3.5275705e-05
592,4.7147274e-05,0.000177221373,3.9465725e-05,3.4477562e-05
592,4.7147274e-05,0.000177221373,3.9465725e-05,3.4477562e-05
593,4.5523979e-05,0.000175931491,4.0934421e-05,3.3002347e-05
593,4.5523979e-05,0.000175931491,4.0934421e-05,3.3002347e-05
594,4.6742149e-05,0.000177879818,3.9068051e-05,3.4003519e-05
595,5.6978315e-05,0.0001827823,3.6829151e-05,3.8971193e-05
596,5.7728961e-05,0.000186588615,3.4558587e-05,3.7868507e-05
597,5.2819028e-05,0.000175458379,3.2491051e-05,4.1001476e-05
598,4.1212887e-05,0.000163367018,2.8252602e-05,3.113132e-05
599,3.4943223e-05,0.000155845657,2.2032298e-05,2.3029745e-05
600,3.0049123e-05,0.000149141997,1.9355677e-05,1.6317703e-05
601,2.1420419e-05,0.000138401054,1.8706545e-05,9.95677e-06
602,1.6567297e-05,0.00013839826,1.8061139e-05,3.018416e-06
602,1.6567297e-05,0.00013839826,1.8061139e-05,3.018416e-06
603,2.1019951e-05,0.000144001096,1.846347e-05,4.601665e-06
604,2.2455119e-05,0.000142608769,2.0555221e-05,7.439405e-06
605,1.9218773e-05,0.000139374286,2.1416694e-05,5.617738e-06
606,2.0816922e-05,0.00014253892,2.0810403e-05,6.087124e-06
607,2.2221357e-05,0.000142654404,1.9954517e-05,7.064082e-06
608,1.9682571e-05,0.000139909796,2.0528212e-05,6.663613e-06
609,1.9508414e-05,0.000140265562,1.9636005e-05,5.917624e-06
610,2.180133e-05,0.000141829252,1.9767322e-05,6.643124e-06
611,2.0744279e-05,0.000140606426,2.0017847e-05,6.384216e-06
612,2.0184554e-05,0.00014114473,1.9839965e-05,5.624257e-06
613,2.1074899e-05,0.000142182223,1.9611791e-05,6.480142e-06
613,2.1074899e-05,0.000142182223,1.9611791e-05,6.480142e-06
614,2.1316111e-05,0.000141911209,1.9595958e-05,7.060356e-06
614,2.1316111e-05,0.000141911209,1.9595958e-05,7.060356e-06
615,2.0422041e-05,0.000140819699,1.9584782e-05,6.427057e-06
616,2.0420179e-05,0.000141093507,2.0316802e-05,5.977228e-06
617,2.0982698e-05,0.000141832046,2.0158477e-05,6.465241e-06
618,2.0802021e-05,0.000141495839,2.0451844e-05,6.568618e-06
619,2.0620413e-05,0.000141451135,1.9954517e-05,6.560236e-06
619,2.0620413e-05,0.000141451135,1.9954517e-05,6.560236e-06
619,2.0620413e-05,0.000141451135,1.9954517e-05,6.560236e-06
620,2.0495616e-05,0.000141268596,2.0050444e-05,6.509945e-06
621,2.0672567e-05,0.000140878372,2.0087697e-05,6.690621e-06
622,2.0821579e-05,0.000141479075,2.0093285e-05,6.482005e-06
623,2.0880252e-05,0.000141451135,2.0309351e-05,6.44289e-06
624,2.0622276e-05,0.000141523778,1.9981526e-05,6.19702e-06
625,2.0831823e-05,0.000141518191,1.9611791e-05,6.463379e-06
626,2.0457432e-05,0.000141347758,1.9537285e-05,6.005168e-06
626,2.0457432e-05,0.000141347758,1.9537285e-05,6.005168e-06
626,2.0457432e-05,0.000141347758,1.9537285e-05,6.005168e-06
627,2.0954758e-05,0.000141578726,1.9785948e-05,6.276183e-06
628,2.0865351e-05,0.000141699798,1.9852072e-05,6.064773e-06
629,2.0860694e-05,0.000141737983,1.9817613e-05,6.375834e-06
629,2.0860694e-05,0.000141737983,1.9817613e-05,6.375834e-06
630,2.0754524e-05,0.00014148932,1.9614585e-05,6.172806e-06
631,2.0821579e-05,0.000141548924,1.9983388e-05,6.371178e-06
632,2.0788051e-05,0.000141246244,1.976639e-05,6.293878e-06
633,2.0958483e-05,0.000141234137,2.0234846e-05,6.151386e-06
633,2.0958483e-05,0.000141234137,2.0234846e-05,6.151386e-06
634,2.091378e-05,0.000141053461,2.0234846e-05,6.276183e-06
634,2.091378e-05,0.000141053461,2.0127743e-05,6.276183e-06
635,2.1045096e-05,0.000141477212,2.0302832e-05,6.401911e-06
636,2.0528212e-05,0.000141057186,2.014637e-05,6.586313e-06
637,2.0707026e-05,0.000141141936,2.0229258e-05,6.36559e-06
638,2.0777807e-05,0.000141052529,2.0025298e-05,6.497838e-06
639,2.0789914e-05,0.000141000375,2.0273961e-05,6.294809e-06
639,2.0789914e-05,0.000141000375,2.0273961e-05,6.294809e-06
640,2.0776875e-05,0.000141312368,2.0024367e-05,6.465241e-06
640,2.0776875e-05,0.000141312368,2.0024367e-05,6.465241e-06
641,2.1121465e-05,0.000141363591,2.003368e-05,6.397255e-06
642,2.0931475e-05,0.000141425058,1.9898638e-05,6.372109e-06
643,2.0869076e-05,0.000141332857,1.9971281e-05,6.243587e-06
644,2.0943582e-05,0.000141276047,1.9854866e-05,6.339513e-06
645,2.0830892e-05,0.000141428784,1.9941479e-05,6.183051e-06
646,2.0883046e-05,0.00014141202,2.0059757e-05,6.185845e-06
647,2.0691194e-05,0.000141531229,1.9878149e-05,6.216578e-06
648,2.0936131e-05,0.00014144741,1.994893e-05,6.50622e-06
649,2.061855e-05,0.000141148455,1.9988045e-05,6.209128e-06
650,2.0853244e-05,0.000141330063,2.0025298e-05,6.439164e-06
651,2.075173e-05,0.00014113728,1.9929372e-05,6.235205e-06
652,2.079457e-05,0.00014120061,2.0073727e-05,6.546266e-06
653,2.0692125e-05,0.000141203403,1.9878149e-05,6.253831e-06
654,2.099108e-05,0.000141469762,1.9967556e-05,6.452203e-06
655,2.0662323e-05,0.000141230412,1.9866042e-05,6.394461e-06
656,2.0947307e-05,0.000141422264,1.9965693e-05,6.352551e-06
656,2.0947307e-05,0.000141422264,1.9965693e-05,6.352551e-06
657,2.0680949e-05,0.000141267665,1.9899569e-05,6.30971e-06
658,2.0928681e-05,0.000141514465,1.9958243e-05,6.319955e-06
659,2.0683743e-05,0.000141126104,1.9978732e-05,6.448478e-06
659,2.0683743e-05,0.000141126104,1.9978732e-05,6.448478e-06
660,2.0776875e-05,0.000141591765,2.0184554e-05,6.487593e-06
661,2.0585023e-05,0.000141216442,2.0009466e-05,6.445684e-06
662,2.0764768e-05,0.000141397119,2.0117499e-05,6.149523e-06
663,2.0713545e-05,0.000141352415,2.003368e-05,6.364658e-06
664,2.0783395e-05,0.000141412951,2.0234846e-05,6.374903e-06
665,2.0680949e-05,0.000141411088,2.0032749e-05,6.338581e-06
666,2.0710751e-05,0.000141210854,1.9961968e-05,6.56303e-06
667,2.0733103e-05,0.000141210854,1.9961968e-05,6.311573e-06
668,2.0797364e-05,0.000141389668,2.0058826e-05,6.494112e-06
669,2.0797364e-05,0.000141566619,1.9874424e-05,6.494112e-06
671,4.6493486e-05,0.000347774476,3.1056814e-05,9.6485019e-05
672,7.6216646e-05,0.000229423866,2.2426248e-05,-6.39819e-07
673,-1.0468997e-05,0.000229423866,2.2426248e-05,-6.39819e-07
674,2.5352463e-05,0.000247648917,5.1159412e-05,2.5313348e-05
675,5.5706128e-05,0.000193815678,5.1159412e-05,2.5313348e-05
677,1.7750077e-05,0.000141113065,6.0676597e-05,5.0610863e-05
678,5.8542937e-05,0.000165993348,2.7975999e-05,2.3311004e-05
679,4.5087188e-05,0.000177186914,2.2359192e-05,3.7480146e-05
680,5.7776459e-05,0.000180192292,6.5581873e-05,3.3676624e-05
684,4.1110441e-05,0.000163216144,3.3389777e-05,3.196951e-05
685,4.7230162e-05,0.000184428878,3.8148835e-05,3.8730912e-05
686,5.10104e-05,0.000185128301,4.2480417e-05,3.3806078e-05
687,4.27505e-05,0.000185128301,4.475005e-05,3.3806078e-05
688,3.8269907e-05,0.000173831359,4.1209161e-05,3.2017939e-05
689,4.7145411e-05,0.000179965049,4.1209161e-05,3.9796345e-05
691,4.2513944e-05,0.000170975924,3.9459206e-05,3.0577183e-05
693,4.8613176e-05,0.000180342235,3.9529987e-05,3.8974918e-05
694,4.8613176e-05,0.000179758295,3.9529987e-05,3.8974918e-05
695,4.3005683e-05,0.000171428546,4.4585206e-05,3.407523e-05
696,4.2298809e-05,0.000176429749,3.968738e-05,3.4196302e-05
698,4.5442954e-05,0.00017945841,4.105363e-05,3.671553e-05
699,4.3476932e-05,0.000174672343,4.0653162e-05,3.5373494e-05
700,4.5768917e-05,0.00017863512,4.0653162e-05,3.5373494e-05
701,4.5725144e-05,0.000177220441,4.1111372e-05,3.5618432e-05
702,4.353188e-05,0.000174932182,4.1684136e-05,3.6704354e-05
703,4.4972636e-05,0.000177028589,4.1407533e-05,3.6815181e-05
704,4.6396628e-05,0.000177168287,4.0099956e-05,3.5888515e-05
705,4.3978915e-05,0.000175242312,4.1814521e-05,3.4681521e-05
707,4.5364723e-05,0.000177601352,4.174374e-05,3.768038e-05
708,4.6286732e-05,0.000177025795,4.0838495e-05,3.7431717e-05
