,ch0,ch1,ch2,ch3
365,4.2681582e-05,0.000174108893,4.2822212e-05,3.6993995e-05
366,4.377123e-05,0.000174201094,4.3242238e-05,3.6261044e-05
367,4.8604794e-05,0.000175784342,4.4012442e-05,3.6807731e-05
368,5.1710755e-05,0.000179136172,4.7756359e-05,3.9485283e-05
369,4.9837865e-05,0.000176121481,3.6465935e-05,4.449673e-05
369,4.9837865e-05,0.000176121481,3.6465935e-05,4.449673e-05
370,4.2868778e-05,0.000176547095,3.9226376e-05,3.3161603e-05
372,3.239233e-05,0.000163190067,3.5583973e-05,2.3826025e-05
373,3.1845644e-05,0.000158482231,3.1885691e-05,2.8480776e-05
374,2.3915432e-05,0.000158482231,2.2692606e-05,1.3022684e-05
374,2.3915432e-05,0.000148741528,2.2692606e-05,1.3022684e-05
374,2.3915432e-05,0.000148741528,2.2692606e-05,1.3022684e-05
375,1.9918196e-05,0.000144938938,2.3317523e-05,1.1126511e-05
376,1.960434e-05,0.000140669756,1.9355677e-05,6.3302e-06
377,2.0953827e-05,0.000139527023,1.8994324e-05,6.650575e-06
377,2.0953827e-05,0.000139527023,1.8994324e-05,6.650575e-06
378,2.0819716e-05,0.000141549855,1.9396655e-05,5.938113e-06
379,2.0035543e-05,0.000140507706,1.9534491e-05,7.188879e-06
380,2.0229258e-05,0.000141706318,2.0082109e-05,7.148832e-06
380,2.0229258e-05,0.000141706318,2.0082109e-05,7.148832e-06
380,2.0229258e-05,0.000141706318,2.0082109e-05,7.148832e-06
381,2.0261854e-05,0.000141221099,1.8924475e-05,6.016344e-06
382,2.0221807e-05,0.000142183155,1.9078143e-05,6.922521e-06
383,2.0658597e-05,0.000141891651,1.9386411e-05,6.378628e-06
384,2.0595267e-05,0.000141847879,1.9492581e-05,6.378628e-06
385,2.0735897e-05,0.00014216546,1.9943342e-05,6.974675e-06
386,2.0180829e-05,0.000141692348,2.0077452e-05,6.256625e-06
387,2.0962209e-05,0.000141935423,2.0158477e-05,7.397495e-06
388,2.0326115e-05,0.000141710043,1.9823201e-05,6.776303e-06
389,2.0424835e-05,0.000141102821,1.9731e-05,6.834976e-06
390,2.0425767e-05,0.000140932389,1.9691885e-05,6.269664e-06
391,2.0816922e-05,0.000141239725,1.9691885e-05,6.864779e-06
392,2.0571984e-05,0.000141823664,2.0107254e-05,6.985851e-06
393,2.0513311e-05,0.000141823664,1.9729137e-05,6.435439e-06
394,2.0513311e-05,0.000141650438,1.9676983e-05,6.471761e-06
394,2.0395033e-05,0.000141650438,1.9676983e-05,6.471761e-06
395,2.0395033e-05,0.000141330063,1.9482337e-05,6.441027e-06
396,2.0743348e-05,0.000141906552,1.9571744e-05,6.812625e-06
397,2.0762905e-05,0.000141724013,1.9813888e-05,6.245449e-06
398,2.0534731e-05,0.00014153216,1.9490719e-05,6.245449e-06
399,2.0743348e-05,0.000142071396,1.9549392e-05,6.509945e-06
400,2.0795502e-05,0.000141896307,1.944229e-05,6.532297e-06
400,2.0795502e-05,0.000141896307,1.944229e-05,6.532297e-06
401,2.0595267e-05,0.000141790137,1.9405037e-05,6.31623e-06
402,2.0888634e-05,0.000141737051,1.9616447e-05,6.375834e-06
404,2.0821579e-05,0.000141632743,1.9723549e-05,6.482936e-06
406,2.1058135e-05,0.000141629949,1.9919127e-05,6.92904e-06
407,2.0381063e-05,0.000141317025,1.9799918e-05,6.463379e-06
408,2.0886771e-05,0.000141281635,1.9778498e-05,6.563962e-06
409,2.0503066e-05,0.000141657889,1.9851141e-05,6.643124e-06
409,2.0503066e-05,0.000141657889,1.9851141e-05,6.643124e-06
409,2.0503066e-05,0.000141657889,1.9851141e-05,6.643124e-06
410,2.0732172e-05,0.000141352415,2.0062551e-05,6.673858e-06
411,2.0395033e-05,0.000141373836,1.9797124e-05,6.515533e-06
412,2.0829029e-05,0.000141420402,1.9655563e-05,6.523915e-06
413,2.050586e-05,0.000141687691,1.9655563e-05,6.52764e-06
414,2.0750798e-05,0.000141687691,1.9635074e-05,6.517395e-06
415,2.0599924e-05,0.000141938217,1.9726343e-05,6.468035e-06
416,2.0650215e-05,0.00014169421,1.9504689e-05,6.475486e-06
417,2.0510517e-05,0.000141646713,1.9693747e-05,6.475486e-06
418,2.0581298e-05,0.000141639262,1.968164e-05,6.376766e-06
419,2.0581298e-05,0.000141894445,1.9725412e-05,6.641261e-06
420,2.0488165e-05,0.000141603872,1.9684434e-05,6.502494e-06
421,2.0602718e-05,0.00014158804,1.961831e-05,6.753951e-06
422,2.0348467e-05,0.00014158804,1.9564293e-05,6.567687e-06
423,2.0511448e-05,0.000141557306,1.9734725e-05,6.712973e-06
424,2.0412728e-05,0.000141642988,1.9727275e-05,6.409362e-06
425,2.0590611e-05,0.000141533092,1.9676983e-05,6.803311e-06
426,2.0480715e-05,0.000141559169,1.9571744e-05,6.601214e-06
426,2.0480715e-05,0.000141559169,1.9571744e-05,6.601214e-06
427,2.0499341e-05,0.0001417147,1.959689e-05,6.796792e-06
428,2.0333566e-05,0.000141611323,1.9574538e-05,6.497838e-06
429,2.06884e-05,0.000141585246,1.9615516e-05,6.699935e-06
430,2.0318665e-05,0.000141873956,1.9530766e-05,6.354414e-06
431,2.0514242e-05,0.000141763128,1.9566156e-05,6.608665e-06
433,2.0658597e-05,0.00014168676,1.9627623e-05,6.708317e-06
434,2.0215288e-05,0.000141806901,1.9496307e-05,6.59097e-06
434,2.0215288e-05,0.000141806901,1.9496307e-05,6.59097e-06
435,2.0487234e-05,0.000141527504,1.9535422e-05,6.745569e-06
436,2.0206906e-05,0.00014172215,1.9585714e-05,6.594695e-06
437,2.062507e-05,0.000141565688,1.9832514e-05,6.630085e-06
438,2.062507e-05,0.000141565688,1.9664876e-05,6.705523e-06
439,2.0620413e-05,0.000141517259,1.961831e-05,6.712042e-06
440,2.0368956e-05,0.000141851604,1.9785017e-05,6.811693e-06
441,7.9148449e-05,0.000141816214,1.342036e-06,4.3128617e-05
442,3.7354417e-05,0.000294060446,4.1585416e-05,9.2006288e-05
443,-2.137851e-05,0.000120645389,5.02076e-05,9.2006288e-05
443,-2.137851e-05,0.000120645389,5.02076e-05,1.5940517e-05
443,-2.137851e-05,0.000120645389,5.02076e-05,1.5940517e-05
444,-5.215406e-06,6.9622882e-05,2.2839755e-05,1.5940517e-05
445,1.8480234e-05,9.3149021e-05,7.944461e-05,5.2403659e-05
445,1.8480234e-05,9.3149021e-05,7.944461e-05,5.2403659e-05
446,6.2501989e-05,0.000155574642,-5.342998e-06,6.0391612e-05
447,5.220715e-05,0.00015858002,1.3329089e-05,3.8042665e-05
448,2.0296313e-05,0.000142301433,5.7463534e-05,5.4241158e-05
449,5.7435594e-05,0.000164804049,4.2896718e-05,3.0073337e-05
450,4.177168e-05,0.000200284645,3.3983961e-05,2.9729679e-05
451,3.9622188e-05,0.00018407125,4.3311156e-05,3.7184916e-05
452,3.4634955e-05,0.000164072029,5.5287965e-05,3.8092025e-05
453,5.6896359e-05,0.000170179643,2.4091452e-05,3.094878e-05
454,3.2255426e-05,0.000170448795,2.6225112e-05,3.094878e-05
455,3.9603561e-05,0.000170695595,4.674308e-05,2.8233044e-05
456,5.138386e-05,0.000172792934,3.8838945e-05,3.7566759e-05
457,4.6689995e-05,0.00019042287,4.1604973e-05,4.5868568e-05
458,3.7112273e-05,0.000173936598,4.3195672e-05,4.5868568e-05
459,3.8425438e-05,0.000164889731,4.1711144e-05,3.7613325e-05
460,5.2880496e-05,0.000170644373,4.0962361e-05,3.0625612e-05
461,4.9443915e-05,0.000183800235,4.4346787e-05,4.1853637e-05
462,3.9707869e-05,0.000180307776,4.3815933e-05,3.480725e-05
463,3.8232654e-05,0.00016721338,4.390534e-05,3.2051466e-05
464,5.0719827e-05,0.000171383843,4.3213367e-05,3.9446168e-05
465,4.9212016e-05,0.000183038414,3.9027072e-05,3.8881786e-05
466,3.9315782e-05,0.000177948736,4.1452236e-05,3.5988167e-05
467,4.1763298e-05,0.000169334933,4.6316534e-05,3.4322962e-05
468,4.7303736e-05,0.00017448049,3.8713217e-05,3.5165809e-05
469,4.4234097e-05,0.000177499838,4.1902065e-05,3.5165809e-05
470,4.2904168e-05,0.000171982683,4.4710934e-05,3.7148595e-05
471,4.595425e-05,0.000173981301,4.1887164e-05,3.6175363e-05
472,4.4682063e-05,0.000177133828,4.1887164e-05,3.7062913e-05
473,4.294049e-05,0.00017426163,4.3009408e-05,3.7005171e-05
474,4.562363e-05,0.000173451379,4.255306e-05,3.7746504e-05
474,4.562363e-05,0.000173451379,4.255306e-05,3.7746504e-05
475,4.5672059e-05,0.000176891685,4.232768e-05,3.7746504e-05
476,4.2672269e-05,0.000176222064,4.2100437e-05,3.5784207e-05
477,4.2884611e-05,0.000173004344,4.2965636e-05,3.575813e-05
478,4.5957044e-05,0.000174415298,4.2743981e-05,3.7248246e-05
479,4.5891851e-05,0.000176846981,4.2329542e-05,3.7248246e-05
480,4.324317e-05,0.000176244415,4.2766333e-05,3.6206096e-05
480,4.324317e-05,0.000176244415,4.2766333e-05,3.6206096e-05
481,4.285574e-05,0.00017362833,4.2547472e-05,3.5488047e-05
482,4.4937246e-05,0.000174232759,4.2811036e-05,3.6910176e-05
483,5.0115399e-05,0.000175923109,4.2112544e-05,4.1767024e-05
484,4.9537979e-05,0.000175923109,4.3551438e-05,4.4113025e-05
485,4.5428053e-05,0.000172947533,3.6230311e-05,4.376471e-05
486,3.7953258e-05,0.000172947533,3.8743019e-05,3.3077784e-05
487,3.7853606e-05,0.000164970756,3.1162053e-05,3.3077784e-05
488,2.997648e-05,0.000162335113,2.9730611e-05,2.175197e-05
489,2.3733824e-05,0.000151241198,2.5705434e-05,1.654122e-05
490,2.0043924e-05,0.000141660683,1.8211082e-05,1.654122e-05
491,1.9253232e-05,0.000139191747,1.9158237e-05,5.673617e-06
492,2.0910054e-05,0.000142110512,1.9423664e-05,5.673617e-06
493,2.0534731e-05,0.000143206678,1.8854626e-05,7.066876e-06
494,1.9870698e-05,0.00014279969,2.0424835e-05,7.066876e-06
495,2.0805746e-05,0.000140845776,1.9518659e-05,5.977228e-06
496,2.0551495e-05,0.000141872093,1.9915402e-05,6.604008e-06
497,2.0458363e-05,0.000141337514,1.9626692e-05,6.604008e-06
498,2.0587817e-05,0.000142099336,1.9797124e-05,6.889924e-06
500,2.0309351e-05,0.000141224824,1.9732863e-05,6.70366e-06
501,2.0783395e-05,0.00014091935,1.8944964e-05,6.319024e-06
502,2.0876527e-05,0.000141310506,1.9905157e-05,6.644987e-06
503,2.0665117e-05,0.000141964294,1.9914471e-05,6.644987e-06
504,2.0022504e-05,0.000141646713,1.9855797e-05,6.66827e-06
505,2.0198524e-05,0.000141646713,1.9903295e-05,6.315298e-06
506,2.0861626e-05,0.000140941702,1.999177e-05,6.85174e-06
507,2.0736828e-05,0.000141543336,1.9932166e-05,6.85174e-06
508,2.0449981e-05,0.000141435303,2.0008534e-05,6.631948e-06
509,2.0451844e-05,0.00014175754,1.9933097e-05,6.631948e-06
510,2.0724721e-05,0.000141503289,1.9935891e-05,6.553717e-06
512,2.0599924e-05,0.000141392462,1.9452535e-05,6.524846e-06
513,2.0692125e-05,0.000141791068,1.9773841e-05,6.524846e-06
514,2.0514242e-05,0.00014139805,1.9368716e-05,6.115995e-06
515,2.0912848e-05,0.00014220085,1.9896775e-05,6.119721e-06
516,2.0687468e-05,0.000141724013,1.9231811e-05,6.23893e-06
517,2.0406209e-05,0.000141758472,1.9670464e-05,6.271526e-06
518,2.0753592e-05,0.000141366385,1.9673258e-05,6.369315e-06
519,2.0777807e-05,0.000141649507,1.9834377e-05,6.369315e-06
520,2.0727515e-05,0.000141269527,1.9732863e-05,6.402843e-06
521,2.0653941e-05,0.000141314231,2.012495e-05,6.391667e-06
522,2.06884e-05,0.000141444616,1.9889325e-05,6.613322e-06
523,2.0650215e-05,0.000141273253,2.0092353e-05,6.613322e-06
524,2.0757318e-05,0.000141263939,1.9813888e-05,6.419607e-06
525,2.0733103e-05,0.000141269527,2.0125881e-05,6.476417e-06
526,2.0640902e-05,0.000141273253,1.9947998e-05,6.431714e-06
527,2.0720996e-05,0.000141363591,2.0025298e-05,6.437302e-06
528,2.0825304e-05,0.000141303986,1.9645318e-05,6.427988e-06
529,2.094917e-05,0.000141602941,1.9874424e-05,6.454065e-06
530,2.0673499e-05,0.000141665339,1.9738451e-05,6.454065e-06
532,2.058316e-05,0.000141738914,1.9845553e-05,6.438233e-06
533,2.0817854e-05,0.000141403638,1.9855797e-05,6.360933e-06
534,2.0802021e-05,0.000141675584,1.9892119e-05,6.536022e-06
534,2.0802021e-05,0.000141675584,1.9892119e-05,6.536022e-06
535,2.0781532e-05,0.000141502358,1.9763596e-05,6.536022e-06
536,2.0598993e-05,0.000141598284,1.9777566e-05,6.416813e-06
537,2.0777807e-05,0.000141351484,1.9778498e-05,6.322749e-06
538,2.0507723e-05,0.000141559169,2.0044856e-05,6.544404e-06
539,2.0507723e-05,0.000141371042,1.9812025e-05,6.544404e-06
540,2.0651147e-05,0.000141544268,2.001971e-05,6.471761e-06
541,2.0579435e-05,0.000141366385,1.9663945e-05,6.44289e-06
542,2.0714477e-05,0.00014152471,1.989305e-05,6.44289e-06
543,2.0613894e-05,0.000141382217,1.9812025e-05,6.593764e-06
544,2.0587817e-05,0.000141821802,1.9933097e-05,6.719492e-06
545,2.0690262e-05,0.00014135614,1.9526109e-05,6.719492e-06
546,2.0539388e-05,0.00014160201,2.0002946e-05,6.296672e-06
547,2.0507723e-05,0.000141453929,1.9620173e-05,6.383285e-06
548,2.0622276e-05,0.000141580589,1.9859523e-05,6.523915e-06
549,2.0661391e-05,0.000141540542,1.9586645e-05,6.523915e-06
550,2.0588748e-05,0.000141547062,2.0099804e-05,6.715767e-06
551,2.0515174e-05,0.000141534954,1.9826926e-05,6.594695e-06
553,5.288329e-05,0.000141761266,4.1689724e-05,9.1681257e-05
553,5.288329e-05,0.000141761266,4.1689724e-05,9.1681257e-05
554,0.000107375905,0.000194141641,-4.8043206e-05,-3.3620745e-05
555,-2.9655173e-05,0.000165048055,-1.8065795e-05,-1.7196871e-05
555,-2.9655173e-05,0.000165048055,-1.8065795e-05,-1.7196871e-05
556,-7.274561e-06,0.000197196379,6.3921325e-05,2.807006e-06
557,2.9426068e-05,0.000192046165,3.1176955e-05,-1.1015683e-05
558,1.8236227e-05,0.000214050524,3.1515956e-05,-7.891096e-06
559,2.5575981e-05,0.000128784217,2.9217452e-05,3.0069612e-05
560,4.335307e-06,0.000117356889,2.6805326e-05,2.1019951e-05
561,5.6681223e-05,0.000122982077,2.4222769e-05,3.7406571e-05
562,3.6794692e-05,0.000151343644,2.0487234e-05,3.4879893e-05
563,4.3763779e-05,0.000159540214,3.7944876e-05,3.4879893e-05
564,4.3769367e-05,0.00015291851,4.5416877e-05,3.9777718e-05
565,4.6438538e-05,0.000181355514,5.248189e-05,3.9777718e-05
566,4.0203333e-05,0.000180214643,4.6937726e-05,3.5864301e-05
567,3.434252e-05,0.00016643852,4.0396117e-05,3.5864301e-05
568,5.1014125e-05,0.000172714703,4.0942803e-05,4.2611733e-05
569,4.8373826e-05,0.000185256824,3.7284568e-05,4.3343753e-05
570,4.0973537e-05,0.000183291733,4.118681e-05,3.539864e-05
570,4.0973537e-05,0.000183291733,4.118681e-05,3.539864e-05
571,3.7576072e-05,0.000169048086,4.5647845e-05,3.6267564e-05
572,4.9555674e-05,0.000167504884,4.3063425e-05,3.9286911e-05
573,5.0495379e-05,0.000179739669,3.8176775e-05,4.3726526e-05
574,3.9178878e-05,0.000178337097,4.10676e-05,3.5066158e-05
575,3.9027072e-05,0.000167061575,4.3808483e-05,3.2559969e-05
576,4.8776157e-05,0.00017000176,4.301127e-05,3.8183294e-05
577,4.8549846e-05,0.000179997645,4.1333959e-05,4.139822e-05
578,4.0775165e-05,0.000176158734,4.1102059e-05,3.7605874e-05
579,4.2569824e-05,0.000170721672,4.2885542e-05,3.6224723e-05
580,4.5564957e-05,0.000174856745,4.0442683e-05,3.7965365e-05
581,4.4652261e-05,0.000174856745,4.0962361e-05,3.7965365e-05
582,4.2608008e-05,0.000172419474,4.3617561e-05,3.8769096e-05
583,4.5976602e-05,0.00017229002,4.2240135e-05,3.8198195e-05
584,4.4495799e-05,0.00017229002,4.0343031e-05,3.8044527e-05
585,4.308857e-05,0.000173751265,4.2414293e-05,3.7861057e-05
586,4.4674613e-05,0.000172426924,4.2826869e-05,3.8942322e-05
587,4.6168454e-05,0.000176047906,4.2326748e-05,3.90606e-05
588,4.2695552e-05,0.000175348483,4.1078776e-05,3.90606e-05
589,4.2947009e-05,0.000172328204,4.2307191e-05,3.6775135e-05
590,4.5339577e-05,0.000173522159,4.1927211e-05,3.6775135e-05
591,4.5862049e-05,0.000176068395,4.1726977e-05,3.9190985e-05
593,4.3238513e-05,0.00017302949,4.1852705e-05,3.6914833e-05
594,4.4847839e-05,0.000173295848,4.1808933e-05,3.8676895e-05
594,4.4847839e-05,0.000173295848,4.1808933e-05,3.8676895e-05
595,4.5328401e-05,0.000174891204,4.2149797e-05,3.8676895e-05
596,4.3776818e-05,0.000174570829,4.1772611e-05,3.8479455e-05
596,4.3776818e-05,0.000174570829,4.1772611e-05,3.8479455e-05
597,4.3445267e-05,0.000173511915,4.2163767e-05,3.7848018e-05
598,4.4784509e-05,0.000173688866,4.1633844e-05,3.8443133e-05
599,4.4840388e-05,0.0001748465,4.184898e-05,3.8894825e-05
600,4.4188462e-05,0.000174657442,4.1887164e-05,3.8549304e-05
602,4.7896057e-05,0.000191498548,3.2085925e-05,3.4834258e-05
603,3.8242899e-05,0.000192726031,3.6273152e-05,2.5227666e-05
604,2.9157847e-05,0.000165665522,3.1627715e-05,1.8915161e-05
604,2.9157847e-05,0.000165665522,3.1627715e-05,1.8915161e-05
605,2.1269545e-05,0.000148691237,2.3497269e-05,1.1433847e-05
606,2.2773631e-05,0.000143959187,1.8081628e-05,1.1047348e-05
606,2.2773631e-05,0.000143959187,1.8081628e-05,1.1047348e-05
607,1.8442981e-05,0.000140727498,1.8088147e-05,1.1047348e-05
609,2.063252e-05,0.000144582242,1.9061379e-05,7.339753e-06
610,2.063252e-05,0.000143174082,1.9423664e-05,5.666167e-06
611,1.8700957e-05,0.000140056014,2.00551e-05,5.736947e-06
612,2.1853484e-05,0.000140500255,2.0006672e-05,7.791445e-06
612,2.1853484e-05,0.000140500255,2.0006672e-05,7.791445e-06
612,2.1853484e-05,0.000140500255,2.0006672e-05,7.791445e-06
613,2.1043234e-05,0.000140500255,2.004113e-05,7.787719e-06
614,1.9151717e-05,0.000141478144,1.9859523e-05,6.307848e-06
615,1.9151717e-05,0.000140219927,2.0483509e-05,6.307848e-06
615,1.9799918e-05,0.000140219927,2.0483509e-05,6.191432e-06
616,2.1168031e-05,0.000140533783,1.9571744e-05,6.920658e-06
617,2.0155683e-05,0.000140853226,1.9433908e-05,6.920658e-06
618,2.0758249e-05,0.000141046941,1.975242e-05,6.574206e-06
620,2.040714e-05,0.000141962431,1.9825064e-05,6.882474e-06
620,2.040714e-05,0.000141962431,1.9825064e-05,6.882474e-06
621,2.0707026e-05,0.000141629018,1.9707717e-05,6.926246e-06
622,2.0676292e-05,0.000141132623,1.9845553e-05,6.456859e-06
623,2.0303763e-05,0.000141132623,2.0048581e-05,6.389804e-06
624,2.0433217e-05,0.000141417608,1.982972e-05,6.277114e-06
625,2.0530075e-05,0.000141808763,2.0065345e-05,7.010996e-06
626,2.0629726e-05,0.000141748227,2.0065345e-05,6.764196e-06
627,2.0733103e-05,0.000141318887,1.9633211e-05,6.818213e-06
628,2.0432286e-05,0.000141318887,1.9869767e-05,6.108545e-06
630,2.0628795e-05,0.000141773373,1.9954517e-05,6.664544e-06
631,2.0845793e-05,0.000141683966,1.9564293e-05,6.552786e-06
633,2.1078624e-05,0.000141343102,1.937151e-05,6.609596e-06
634,2.0683743e-05,0.000141680241,1.9661151e-05,6.609596e-06
636,2.0287931e-05,0.000141617842,1.9817613e-05,6.331131e-06
637,2.079457e-05,0.000141453929,1.9966625e-05,6.357208e-06
637,2.079457e-05,0.000141453929,1.9966625e-05,6.357208e-06
638,2.043508e-05,0.000141412951,1.9731e-05,6.418675e-06
639,2.0954758e-05,0.000141143799,1.9798987e-05,6.418675e-06
640,2.0584092e-05,0.000141143799,1.9925646e-05,6.512739e-06
640,2.0584092e-05,0.000141554512,1.9925646e-05,6.512739e-06
641,2.0916574e-05,0.000141324475,1.9890256e-05,6.639399e-06
642,2.0474195e-05,0.000141376629,1.9864179e-05,6.368384e-06
643,2.1013431e-05,0.000141213648,1.9900501e-05,6.368384e-06
644,2.06111e-05,0.00014137011,1.9847415e-05,6.617047e-06
645,2.0820647e-05,0.000141440891,1.9847415e-05,6.198883e-06
646,2.0821579e-05,0.000141420402,1.9779429e-05,6.559305e-06
647,2.0749867e-05,0.000141547993,1.9663945e-05,6.360002e-06
648,2.0692125e-05,0.000141495839,1.9730069e-05,6.470829e-06
649,2.0515174e-05,0.000141528435,1.98856e-05,6.371178e-06
650,2.0825304e-05,0.000141442753,1.9677915e-05,6.557442e-06
651,2.0520762e-05,0.00014142599,1.9830652e-05,6.398186e-06
652,2.0901673e-05,0.000141605735,1.9663014e-05,6.530434e-06
653,2.0420179e-05,0.000141551718,1.9862317e-05,6.393529e-06
653,2.0420179e-05,0.000141551718,1.9862317e-05,6.393529e-06
654,2.0849518e-05,0.000141550787,1.9616447e-05,6.570481e-06
655,2.0406209e-05,0.000141481869,1.9828789e-05,6.382354e-06
655,2.0406209e-05,0.000141481869,1.9828789e-05,6.382354e-06
656,2.0761043e-05,0.000141229481,1.9697472e-05,6.382354e-06
657,2.043508e-05,0.000141554512,1.9762665e-05,6.202608e-06
658,2.0805746e-05,0.00014136266,1.9786879e-05,6.202608e-06
659,2.0477921e-05,0.000141506083,1.9781291e-05,6.397255e-06
659,2.0477921e-05,0.000141506083,1.9781291e-05,6.397255e-06
659,2.0477921e-05,0.000141506083,1.9781291e-05,6.397255e-06
660,2.0873733e-05,0.000141399913,1.9703992e-05,6.397255e-06
661,2.0576641e-05,0.000141680241,1.9748695e-05,6.602146e-06
662,2.0845793e-05,0.000141389668,1.9570813e-05,6.590039e-06
663,2.0451844e-05,0.000141588971,1.9740313e-05,6.590039e-06
664,2.0683743e-05,0.000141283497,1.9696541e-05,6.47828e-06
665,2.049841e-05,0.000141611323,1.9813888e-05,6.652437e-06
666,2.0690262e-05,0.000141480006,1.9790605e-05,6.652437e-06
666,2.0690262e-05,0.000141480006,1.9790605e-05,6.630085e-06
667,1.8980354e-05,0.00014169421,2.0126812e-05,9.474345e-06
668,0.000148708932,0.000322405249,0.000132552348,0.000107631087
669,-1.290068e-05,0.000455136411,9.2651695e-05,0.000107631087
670,4.5523979e-05,0.000337168574,-6.622635e-06,-5.077571e-06
671,2.1638349e-05,0.000177322887,4.096888e-05,-5.5059791e-05
672,3.8061291e-05,0.000205996446,6.2929466e-05,1.0821037e-05
673,2.3460016e-05,0.000269554555,2.1809712e-05,1.0814518e-05
674,2.404675e-06,0.000192884356,6.5136701e-05,4.8479997e-05
675,2.5340356e-05,0.00015035551,5.8845617e-05,4.0398911e-05
677,3.0640513e-05,0.000131843612,2.2356398e-05,2.972316e-05
678,4.0481798e-05,0.000131322071,4.6120957e-05,4.4817105e-05
679,5.9822574e-05,0.000165547244,4.1720457e-05,4.4817105e-05
679,5.9822574e-05,0.000165547244,4.1720457e-05,4.1671097e-05
680,3.6268495e-05,0.000184027478,3.9945357e-05,3.511738e-05
680,3.6268495e-05,0.000184027478,3.9945357e-05,3.511738e-05
681,2.5592744e-05,0.000164970756,4.7000125e-05,3.2351352e-05
682,3.9189123e-05,0.000152548775,5.1660463e-05,3.5434961e-05
683,5.1463954e-05,0.000171109103,4.0289946e-05,4.4414774e-05
684,4.332047e-05,0.000186990947,4.377868e-05,3.4784898e-05
685,3.5098754e-05,0.000174165703,4.0761195e-05,3.391318e-05
686,4.0006824e-05,0.000164564699,4.4655055e-05,3.1146221e-05
687,5.0858594e-05,0.000175926834,4.6750531e-05,4.5582652e-05
688,4.529953e-05,0.000182788819,4.0206127e-05,3.8737431e-05
689,3.3872202e-05,0.000172427855,4.5289285e-05,3.4076162e-05
690,4.2690895e-05,0.000165623613,4.6393834e-05,3.6547892e-05
691,4.9509108e-05,0.000180659816,4.3679029e-05,4.0797517e-05
692,4.1444786e-05,0.000182061456,4.3587759e-05,3.6593527e-05
692,4.1444786e-05,0.000182061456,4.3587759e-05,3.6593527e-05
693,3.7550926e-05,0.00016860757,4.7325157e-05,3.3838674e-05
694,4.5529567e-05,0.000171000138,4.5821071e-05,3.6429614e-05
695,4.5089051e-05,0.000177679583,4.1402876e-05,3.6926009e-05
696,3.9716251e-05,0.00017546583,4.6413392e-05,3.7712976e-05
697,4.1962601e-05,0.000170242041,4.5407563e-05,3.6252663e-05
698,4.4551678e-05,0.00017553661,4.3656677e-05,3.8564205e-05
698,4.4551678e-05,0.00017553661,4.3656677e-05,3.8564205e-05
699,4.100427e-05,0.000175666995,4.4093467e-05,3.7183985e-05
700,4.1766092e-05,0.000171880238,4.4985674e-05,3.6943704e-05
701,4.458148e-05,0.000174114481,4.5049004e-05,3.8282946e-05
702,4.3168664e-05,0.000176830217,4.4100918e-05,3.7472695e-05
703,4.0191226e-05,0.00017397292,4.4390559e-05,3.556069e-05
704,4.2699277e-05,0.000171998516,4.5210123e-05,3.6898069e-05
705,4.4538639e-05,0.000175355934,4.3900684e-05,3.7902035e-05
706,4.2664818e-05,0.000176343136,4.4664368e-05,3.7906691e-05
707,4.0971674e-05,0.000173673034,4.4675544e-05,3.6031008e-05
708,4.3543056e-05,0.000173461623,4.549697e-05,3.7610531e-05
709,5.2074902e-05,0.000187681057,4.1328371e-05,4.6396628e-05
710,4.6681613e-05,0.0001860708,3.5152771e-05,3.6302023e-05
711,3.5480596e-05,0.000178831629,3.5152771e-05,2.6782975e-05
713,3.1000935e-05,0.000153103843,2.6945025e-05,2.3471192e-05
714,2.3443252e-05,0.000150188804,1.9848347e-05,1.3183802e-05
715,1.6039237e-05,0.000139991753,2.0325184e-05,4.856847e-06
716,2.0521693e-05,0.000138548203,1.9359402e-05,5.054288e-06
717,2.212543e-05,0.000144009478,1.8901192e-05,8.101575e-06
718,1.881551e-05,0.000142527744,2.1509826e-05,8.101575e-06
719,2.0528212e-05,0.000139205717,1.9873492e-05,6.494112e-06
721,1.9888394e-05,0.00014153216,1.9449741e-05,6.080605e-06
722,1.9472092e-05,0.000140449032,1.954753e-05,5.913898e-06
723,2.0942651e-05,0.000141204335,1.9737519e-05,7.035211e-06
724,2.0420179e-05,0.000141204335,1.9634143e-05,6.900169e-06
725,1.9625761e-05,0.000142037868,1.9342639e-05,6.387942e-06
726,2.063904e-05,0.000140895136,2.0136125e-05,6.886199e-06
726,2.063904e-05,0.000140895136,2.0136125e-05,6.886199e-06
728,1.9726343e-05,0.000141992234,2.0032749e-05,7.211231e-06
729,1.9952655e-05,0.000141091645,1.9976869e-05,6.633811e-06
730,2.0538457e-05,0.000141317025,1.9925646e-05,7.026829e-06
731,2.0084903e-05,0.000141680241,1.9925646e-05,6.908551e-06
732,2.0784326e-05,0.000141309574,2.0084903e-05,7.048249e-06
733,2.0320527e-05,0.000141665339,2.0015985e-05,7.115304e-06
733,2.0320527e-05,0.000141665339,2.0015985e-05,7.115304e-06
734,2.0098872e-05,0.000141480938,2.0021573e-05,6.853603e-06
735,2.0368956e-05,0.000141437165,2.0119362e-05,6.95698e-06
736,2.0536594e-05,0.000141549855,1.9813888e-05,6.821938e-06
737,2.0192936e-05,0.000141816214,2.0058826e-05,6.821938e-06
738,2.0458363e-05,0.000141317025,1.9825064e-05,6.516464e-06
