,ch0,ch1,ch2,ch3
419,1.8882565e-05,0.000143324025,1.387671e-06,0.000124214217
420,0.000143138692,0.0001506228,1.387671e-06,-3.1106174e-05
422,-3.8387254e-05,6.9253147e-05,-7.4063428e-05,-2.9629096e-05
423,2.834294e-05,0.000120839104,-1.75368e-06,6.4237043e-05
424,5.0979666e-05,0.00015946757,-8.51229e-07,4.8535876e-05
425,4.5039691e-05,0.00015946757,3.3752061e-05,4.8535876e-05
426,5.0361268e-05,0.000148154795,3.3752061e-05,1.3854355e-05
428,2.6282854e-05,0.000160655938,3.8678758e-05,-8.018687e-06
430,2.6827678e-05,0.000161739066,4.6027824e-05,4.7625974e-05
431,6.0679391e-05,0.000176622532,4.6027824e-05,4.7625974e-05
432,4.9723312e-05,0.000185060315,3.1280331e-05,3.5198405e-05
433,4.5079738e-05,0.000163135119,2.9031187e-05,3.4410506e-05
434,3.2805838e-05,0.000173316337,3.1811185e-05,2.5480054e-05
435,5.6426972e-05,0.000189526007,3.5104342e-05,4.6535395e-05
436,5.858019e-05,0.00019293651,3.5104342e-05,4.6535395e-05
437,4.5117922e-05,0.000172611326,3.6997721e-05,3.4386292e-05
438,3.2341108e-05,0.000163793564,3.781449e-05,3.7524849e-05
439,4.9049035e-05,0.000187405385,3.781449e-05,3.7524849e-05
440,5.8365054e-05,0.000192931853,2.9641204e-05,3.8620085e-05
441,4.9085356e-05,0.000178206712,3.6353245e-05,3.8620085e-05
442,3.5825185e-05,0.000168189406,3.6353245e-05,3.2444485e-05
443,4.4692308e-05,0.000184312463,3.0837953e-05,4.1143037e-05
444,5.655922e-05,0.000188799575,3.1389296e-05,3.9009377e-05
445,5.0830655e-05,0.000178492628,3.1389296e-05,3.9009377e-05
446,4.1952357e-05,0.000175056979,3.5369769e-05,3.523659e-05
447,4.5672059e-05,0.000181879848,3.5369769e-05,3.523659e-05
448,4.9205497e-05,0.000180905685,2.8593466e-05,3.6109239e-05
449,4.6989881e-05,0.000178836286,3.6915764e-05,3.9035454e-05
450,4.8498623e-05,0.000179815106,3.1616539e-05,3.6582351e-05
451,4.8366375e-05,0.000179371797,3.1616539e-05,3.6582351e-05
452,4.5597553e-05,0.00017753616,3.442727e-05,3.6889687e-05
453,4.6904199e-05,0.000179468654,3.442727e-05,3.6889687e-05
454,4.9551949e-05,0.000183094293,3.4855679e-05,3.8684346e-05
455,4.8690476e-05,0.000180167146,3.2595359e-05,3.4824945e-05
456,4.5089051e-05,0.000180167146,3.2595359e-05,3.4824945e-05
457,4.5746565e-05,0.000179590657,3.3963472e-05,3.761705e-05
458,4.9699098e-05,0.000182298012,3.3230521e-05,3.9238483e-05
458,4.9699098e-05,0.000182298012,3.3230521e-05,3.9238483e-05
459,4.9447641e-05,0.000182300806,3.3230521e-05,3.9238483e-05
460,4.7931448e-05,0.000180400908,3.391318e-05,3.7430786e-05
461,4.7018752e-05,0.000182252377,3.4940429e-05,3.6818907e-05
462,5.120039e-05,0.000187336467,3.8728118e-05,4.2703934e-05
463,5.4962933e-05,0.000187336467,3.8260594e-05,4.7047623e-05
466,3.2529235e-05,0.000158864073,2.4377368e-05,1.895614e-05
467,2.9359944e-05,0.000151075423,1.9894913e-05,1.1011958e-05
468,2.0824373e-05,0.000145502388,2.0457432e-05,9.823591e-06
469,2.019573e-05,0.000142691657,1.75694e-05,6.305985e-06
469,2.019573e-05,0.000142691657,1.75694e-05,6.305985e-06
471,1.8025748e-05,0.000142496079,2.0009466e-05,8.055009e-06
472,1.9254163e-05,0.000144267455,2.0009466e-05,8.055009e-06
473,2.0425767e-05,0.000144882128,1.8620864e-05,7.936731e-06
474,1.8309802e-05,0.000141888857,1.7999671e-05,6.942078e-06
476,1.9718893e-05,0.000143508427,1.8673018e-05,8.64733e-06
478,1.8905848e-05,0.000142991543,1.8276274e-05,6.997958e-06
478,1.8905848e-05,0.000142991543,1.8276274e-05,6.997958e-06
479,1.7980114e-05,0.000142138451,1.8388033e-05,8.236617e-06
480,1.9098632e-05,0.000142589211,1.8402934e-05,8.813106e-06
481,1.9722618e-05,0.000142765231,1.8469058e-05,8.317642e-06
482,1.9101426e-05,0.000142263249,1.8646941e-05,7.528812e-06
484,1.8915161e-05,0.000142511912,1.8974766e-05,8.291565e-06
485,1.9126572e-05,0.000142551027,1.8974766e-05,8.291565e-06
486,1.9444153e-05,0.000142463483,1.8785708e-05,8.302741e-06
487,1.9187108e-05,0.000142455101,1.84495e-05,8.003786e-06
488,1.9164756e-05,0.000142636709,1.8782914e-05,7.644296e-06
489,1.9055791e-05,0.000142738223,1.861155e-05,8.112751e-06
490,1.9444153e-05,0.000143065117,1.8832274e-05,8.122064e-06
491,1.9131228e-05,0.000142854638,1.8832274e-05,8.122064e-06
492,1.9159168e-05,0.000142854638,1.8232502e-05,7.735565e-06
493,1.8830411e-05,0.000142570585,1.8465333e-05,8.19657e-06
494,1.9490719e-05,0.00014310237,1.8912368e-05,8.360483e-06
495,1.924485e-05,0.000142717734,1.8912368e-05,8.360483e-06
496,1.9134022e-05,0.000142796896,1.8513761e-05,8.047558e-06
497,1.8709339e-05,0.000142380595,1.8672086e-05,8.092262e-06
498,1.918897e-05,0.00014258828,1.8672086e-05,8.092262e-06
499,1.9055791e-05,0.000142441131,1.8495135e-05,8.251518e-06
500,1.9403175e-05,0.000142441131,1.8719584e-05,8.257106e-06
502,1.9177794e-05,0.000142910518,1.8587336e-05,8.010305e-06
503,1.90828e-05,0.000142625533,1.8556602e-05,8.209608e-06
504,1.9385479e-05,0.00014279224,1.8723309e-05,8.209608e-06
505,1.9183382e-05,0.000142809935,1.8443912e-05,7.885508e-06
506,1.9183382e-05,0.000142809935,1.8443912e-05,8.05594e-06
507,1.9215979e-05,0.000143002719,1.8457882e-05,8.1053e-06
508,1.9262545e-05,0.000142883509,1.878012e-05,8.155592e-06
509,1.930818e-05,0.00014277827,1.878012e-05,8.155592e-06
512,1.9097701e-05,0.000142624602,1.8715858e-05,8.260831e-06
513,1.9395724e-05,0.000142624602,1.8588267e-05,8.260831e-06
514,1.9127503e-05,0.000142754056,1.8588267e-05,8.099712e-06
515,0.000111030415,0.000456199981,1.8882565e-05,-3.835186e-06
516,-2.6141293e-05,0.000361735001,0.000309869647,7.6564029e-05
517,3.1415373e-05,0.000348816626,0.000309869647,7.6564029e-05
518,0.000104859471,0.000192057341,-4.7770329e-05,-1.5968457e-05
519,5.46686e-07,0.000204050913,0.000104925595,-2.7868897e-05
520,-1.83098e-06,0.000190751627,0.000104925595,-2.7868897e-05
522,1.0544434e-05,0.000178701244,5.044695e-05,-1.9866042e-05
523,-6.201677e-06,0.000160318799,2.7418137e-05,8.109026e-06
525,1.9091181e-05,0.000151238404,2.4711713e-05,2.4155714e-05
526,2.5584362e-05,0.000133947469,2.4711713e-05,2.4155714e-05
527,2.6202761e-05,0.000138878822,3.085658e-05,1.3516285e-05
528,2.6202761e-05,0.000138878822,2.1853484e-05,2.1349639e-05
529,2.5088899e-05,0.0001431657,4.3922104e-05,4.0544197e-05
531,2.2502616e-05,0.000224835239,1.2353063e-05,6.4455904e-05
532,5.5984594e-05,0.000164300203,1.8599443e-05,1.7762184e-05
533,1.0625459e-05,0.000169700943,1.8599443e-05,1.7762184e-05
534,4.2470172e-05,0.000191480853,2.2247434e-05,3.2535754e-05
535,5.6015328e-05,0.000196778215,2.2247434e-05,3.2535754e-05
536,4.3504871e-05,0.000166962855,3.6716461e-05,3.3801422e-05
537,2.4482608e-05,0.000159260817,4.4517219e-05,3.083609e-05
538,3.8508326e-05,0.000171571039,2.7794391e-05,3.8453378e-05
541,3.980007e-05,0.000173537061,4.3546781e-05,3.6139973e-05
542,4.434865e-05,0.000181449577,4.3546781e-05,3.6139973e-05
543,4.4086948e-05,0.000175917521,3.3635646e-05,3.6461279e-05
544,4.1741878e-05,0.000175559893,3.5348348e-05,3.5941601e-05
545,4.6770088e-05,0.000182393007,3.5409816e-05,3.9459206e-05
546,4.9192458e-05,0.000184927136,3.3501536e-05,3.9459206e-05
547,4.2946078e-05,0.000175521709,3.9411709e-05,3.6760233e-05
548,3.8146041e-05,0.000173672102,3.7618913e-05,3.9304607e-05
549,4.6711415e-05,0.000183024444,3.5528094e-05,4.1159801e-05
550,5.0121918e-05,0.000182381831,3.6604702e-05,3.8325787e-05
550,5.0121918e-05,0.000182381831,3.6604702e-05,3.8325787e-05
551,4.3098815e-05,0.000175380148,3.6604702e-05,3.8325787e-05
552,3.9200298e-05,0.000173997134,3.73777e-05,3.775768e-05
553,4.5931898e-05,0.000182378106,3.6612153e-05,3.775768e-05
554,4.9040653e-05,0.000183291733,3.6612153e-05,4.1514635e-05
555,4.5003369e-05,0.000177112408,3.7840568e-05,3.5550445e-05
556,4.0684827e-05,0.000175219029,3.7840568e-05,3.5550445e-05
557,4.3735839e-05,0.000178327784,3.7192367e-05,3.5718083e-05
558,4.6726316e-05,0.000181700103,3.7657097e-05,4.0249899e-05
559,4.6366826e-05,0.000179385766,3.7259422e-05,4.0249899e-05
560,4.3163076e-05,0.000176770613,3.6868267e-05,3.6933459e-05
561,4.3787993e-05,0.00017802231,3.7078746e-05,3.8142316e-05
562,4.5347027e-05,0.000178998336,3.6923215e-05,3.8930215e-05
563,4.5448542e-05,0.000178998336,3.8127415e-05,3.9083883e-05
563,4.5448542e-05,0.000178731978,3.8127415e-05,3.9083883e-05
564,4.4253655e-05,0.000178276561,3.8127415e-05,3.9083883e-05
565,4.4691376e-05,0.000178359449,3.7857331e-05,3.8262457e-05
566,4.3505803e-05,0.000177497044,3.759563e-05,3.8883649e-05
567,4.3382868e-05,0.000179890543,5.0885603e-05,4.8389658e-05
568,4.2169355e-05,0.000179890543,4.2707659e-05,4.2487867e-05
569,4.8269518e-05,0.000192045234,4.2707659e-05,4.2487867e-05
570,5.6689605e-05,0.000195581466,4.4391491e-05,4.5492314e-05
571,4.5193359e-05,0.000176494941,4.4360757e-05,3.448315e-05
572,3.4322962e-05,0.000176494941,2.624467e-05,2.650544e-05
573,2.8950162e-05,0.000163407065,2.624467e-05,1.3398007e-05
574,2.2459775e-05,0.000147026032,2.732873e-05,1.3398007e-05
575,1.6300939e-05,0.000140916556,1.7130747e-05,7.241033e-06
576,1.5171245e-05,0.000140517019,1.8256716e-05,9.241514e-06
577,2.0680949e-05,0.00014585536,1.6801059e-05,8.952804e-06
578,1.9432977e-05,0.00014229212,1.8867664e-05,8.952804e-06
579,1.6508624e-05,0.000140625983,1.8819235e-05,7.883646e-06
580,1.9512139e-05,0.000143896788,1.872424e-05,9.636395e-06
581,2.0387582e-05,0.000143887475,1.9485131e-05,9.33744e-06
582,1.792796e-05,0.000141032971,1.8992461e-05,7.589348e-06
583,1.748465e-05,0.000141237862,1.8031336e-05,7.589348e-06
584,1.9015744e-05,0.000142449513,1.8746592e-05,9.167008e-06
585,1.8676743e-05,0.000142256729,1.8454157e-05,8.401461e-06
587,1.8462539e-05,0.00014248956,1.8693507e-05,9.001233e-06
588,1.9263476e-05,0.000143342651,1.8599443e-05,8.819625e-06
589,1.8735416e-05,0.00014256686,1.8664636e-05,8.819625e-06
590,1.8455088e-05,0.000142458826,1.8671155e-05,8.367933e-06
591,1.8468127e-05,0.000142295845,1.8399209e-05,8.367933e-06
592,1.8879771e-05,0.000142832287,1.890026e-05,8.325092e-06
593,1.8492341e-05,0.000142626464,1.8415973e-05,8.403324e-06
594,1.8972903e-05,0.000142738223,1.873821e-05,8.382834e-06
595,1.8824823e-05,0.000142644159,1.8791296e-05,8.986332e-06
596,1.8764287e-05,0.000142564066,1.8659979e-05,8.335337e-06
597,1.8217601e-05,0.000141853467,1.880154e-05,8.335337e-06
598,1.8543564e-05,0.000142177567,1.9000843e-05,8.564442e-06
599,1.8854626e-05,0.000142177567,1.9045547e-05,8.519739e-06
600,1.8500723e-05,0.000142114237,1.8989667e-05,8.49925e-06
601,1.8366612e-05,0.000142345205,1.8989667e-05,8.719973e-06
602,1.8938445e-05,0.000142839737,1.8635765e-05,8.953735e-06
603,1.8882565e-05,0.000142519362,1.8675812e-05,8.953735e-06
604,1.8538907e-05,0.000142444856,1.8686987e-05,8.61939e-06
605,1.8538907e-05,0.000142614357,1.8754043e-05,8.397736e-06
605,1.8473715e-05,0.000142614357,1.8754043e-05,8.397736e-06
606,1.863949e-05,0.000142847188,1.8571503e-05,8.615665e-06
607,1.8824823e-05,0.00014255289,1.8613413e-05,8.331612e-06
608,1.8464401e-05,0.000142569654,1.879409e-05,8.834526e-06
610,1.8519349e-05,0.0001423629,1.870282e-05,8.643605e-06
611,1.8782914e-05,0.000142483041,1.8935651e-05,8.643605e-06
612,1.8675812e-05,0.000142554753,1.8748455e-05,8.839183e-06
613,1.8689781e-05,0.000142366625,1.8890016e-05,8.839183e-06
614,1.8388033e-05,0.000142218545,1.8870458e-05,8.760951e-06
615,1.8852763e-05,0.000142518431,1.8771738e-05,8.775853e-06
616,1.8550083e-05,0.00014238432,1.8957071e-05,8.662231e-06
616,1.8550083e-05,0.00014238432,1.8957071e-05,8.662231e-06
617,1.8904917e-05,0.000142647885,1.8734485e-05,8.539297e-06
618,1.8567778e-05,0.000142645091,1.8669292e-05,8.56258e-06
619,1.8808059e-05,0.000142555684,1.8841587e-05,8.590519e-06
620,1.8623658e-05,0.000142486766,1.8586405e-05,8.504838e-06
621,1.8747523e-05,0.000143002719,1.8748455e-05,8.623116e-06
622,1.8723309e-05,0.000142604113,1.8775463e-05,8.52067e-06
623,1.8706545e-05,0.000142592005,1.8781982e-05,8.621253e-06
624,1.8706545e-05,0.000142432749,1.8781982e-05,8.649193e-06
625,1.8709339e-05,0.000142593868,1.8898398e-05,8.509494e-06
626,1.8671155e-05,0.000142500736,1.8842518e-05,8.687377e-06
627,1.8643215e-05,0.00014252495,1.8901192e-05,8.783303e-06
628,1.8663704e-05,0.000142312609,1.884345e-05,8.654781e-06
629,1.8798746e-05,0.000142689794,1.8809922e-05,8.654781e-06
631,1.8786639e-05,0.000142453238,1.8905848e-05,8.757226e-06
632,1.8565916e-05,0.000142448582,1.8786639e-05,8.516945e-06
632,1.8565916e-05,0.000142448582,1.8786639e-05,8.516945e-06
633,1.8565916e-05,0.000142374076,1.8824823e-05,8.516945e-06
633,1.8734485e-05,0.000142374076,1.8824823e-05,8.516945e-06
634,1.857616e-05,0.000142595731,1.8708408e-05,8.465722e-06
636,5.7823956e-05,0.000142821111,1.8918887e-05,8.590519e-06
637,4.8166141e-05,0.00025995262,0.000183423981,0.000100881793
638,8.2134269e-05,0.000381913036,4.722737e-06,0.000100881793
639,8.025207e-06,0.000256933272,4.722737e-06,-2.9873103e-05
639,8.025207e-06,0.000256933272,1.2150966e-05,-2.9873103e-05
640,8.025207e-06,0.000186745077,3.5453588e-05,-2.9873103e-05
640,2.3585744e-05,0.000186745077,3.5453588e-05,-2.9873103e-05
641,3.8531609e-05,0.000212559476,5.0859526e-05,-8.0419704e-05
642,5.2025542e-05,0.000262300484,3.5088509e-05,3.4556724e-05
643,1.4737248e-05,0.00018861983,3.7908554e-05,2.7558766e-05
644,3.2337382e-05,0.000155610032,2.5440939e-05,2.7558766e-05
646,4.7787093e-05,0.000173486769,1.7796643e-05,4.2763539e-05
647,4.8192218e-05,0.000168421306,2.5240704e-05,3.9196573e-05
648,4.8715621e-05,0.000184185803,2.8670765e-05,3.3682212e-05
649,4.3848529e-05,0.000194622204,3.3068471e-05,3.2143667e-05
650,3.4037977e-05,0.000176661648,3.5121106e-05,3.0074269e-05
651,3.9806589e-05,0.000169053674,3.5121106e-05,3.7696213e-05
652,5.7371333e-05,0.000173797831,3.6100857e-05,4.5494176e-05
652,5.2230433e-05,0.000173797831,3.6100857e-05,4.5494176e-05
654,3.8403086e-05,0.000175138004,3.6197715e-05,3.0749477e-05
655,5.3151511e-05,0.00017723348,3.6197715e-05,3.0749477e-05
656,5.4297969e-05,0.00017723348,3.7654303e-05,4.4440851e-05
657,4.3475069e-05,0.000184160657,3.0592084e-05,3.6315992e-05
658,4.0831044e-05,0.000184160657,3.383588e-05,3.6315992e-05
659,5.200319e-05,0.000177163631,3.3571385e-05,3.6283396e-05
660,5.2461401e-05,0.000186666846,3.1936914e-05,4.0991232e-05
662,4.4235028e-05,0.000176946633,3.3427961e-05,3.8619153e-05
663,4.8425049e-05,0.000176946633,3.47225e-05,3.5099685e-05
664,5.0318427e-05,0.000176404603,3.0664727e-05,3.5048462e-05
665,4.8284419e-05,0.000183054246,3.1316653e-05,3.8246624e-05
666,4.6918169e-05,0.00018385984,3.3744611e-05,3.9212406e-05
667,4.7323294e-05,0.00018067006,3.1923875e-05,3.6505982e-05
668,4.723575e-05,0.00018067006,3.1923875e-05,3.6505982e-05
669,4.8835762e-05,0.000179890543,3.1975098e-05,3.7720427e-05
671,4.7252513e-05,0.000181615353,3.2189302e-05,3.7234277e-05
672,4.5727938e-05,0.000181615353,3.2189302e-05,3.7234277e-05
673,4.7954731e-05,0.000178251415,3.2228418e-05,3.7119724e-05
674,5.0087459e-05,0.000178251415,3.2228418e-05,3.7119724e-05
675,4.8484653e-05,0.000182947144,3.2857992e-05,3.9449893e-05
676,4.5603141e-05,0.000180691481,3.2509677e-05,3.6226586e-05
677,4.5388937e-05,0.000180691481,3.2509677e-05,3.6226586e-05
678,4.7650188e-05,0.000178005546,3.2980926e-05,3.653951e-05
679,5.0528906e-05,0.000181108713,3.6135316e-05,4.0121377e-05
681,2.9873103e-05,0.00018883124,3.3453107e-05,4.3038279e-05
682,2.5033019e-05,0.000154333189,3.1436794e-05,2.0890497e-05
683,2.928637e-05,0.000154333189,3.1436794e-05,2.0890497e-05
684,1.8408522e-05,0.000152815133,2.2903085e-05,1.3248064e-05
685,1.5447848e-05,0.000152815133,2.2903085e-05,1.3248064e-05
686,1.9623898e-05,0.000137493946,1.9111671e-05,6.737188e-06
687,2.0099804e-05,0.000138003379,1.8035062e-05,8.179806e-06
688,1.7933547e-05,0.00014339108,1.9241124e-05,8.945353e-06
689,1.8032268e-05,0.000142640434,1.9146129e-05,9.050593e-06
690,1.8750317e-05,0.000142237172,1.7585233e-05,9.030104e-06
691,1.8456951e-05,0.000142237172,1.7585233e-05,9.030104e-06
692,1.8179417e-05,0.000142565928,1.806207e-05,8.828938e-06
693,1.8912368e-05,0.000141819008,1.7693266e-05,7.589348e-06
694,1.9348226e-05,0.000143481418,1.9896775e-05,9.130687e-06
695,1.7981976e-05,0.000143776648,1.9023195e-05,8.664094e-06
696,1.7528422e-05,0.000143776648,1.9023195e-05,8.664094e-06
697,1.9215979e-05,0.00014158804,1.8980354e-05,9.444542e-06
699,1.790747e-05,0.000142906792,1.8771738e-05,8.382834e-06
700,1.7936341e-05,0.000142090023,1.8938445e-05,7.909723e-06
701,1.8915161e-05,0.000142090023,1.8938445e-05,7.909723e-06
702,1.8736348e-05,0.000143061392,1.8619001e-05,9.172596e-06
703,1.8706545e-05,0.000142595731,1.865346e-05,8.79541e-06
704,1.8317252e-05,0.000142595731,1.865346e-05,8.79541e-06
705,1.8668361e-05,0.000142515637,1.8737279e-05,8.694828e-06
706,1.8727034e-05,0.000142515637,1.8737279e-05,8.694828e-06
708,1.8404797e-05,0.00014227163,1.8649735e-05,8.654781e-06
709,1.8820167e-05,0.00014227163,1.8649735e-05,8.654781e-06
710,1.8397346e-05,0.000142333098,1.8863939e-05,8.893199e-06
711,1.8747523e-05,0.000142244622,1.8954277e-05,8.852221e-06
713,1.8286519e-05,0.000142755918,1.8882565e-05,8.946285e-06
714,1.8253922e-05,0.000142319128,1.8727966e-05,8.525327e-06
715,1.9060448e-05,0.000142319128,1.8727966e-05,8.525327e-06
716,1.8732622e-05,0.000142482109,1.8753111e-05,9.059906e-06
717,1.8534251e-05,0.000143040903,1.8643215e-05,8.830801e-06
718,1.8751249e-05,0.000142599456,1.8643215e-05,8.417293e-06
719,1.8695369e-05,0.000142704695,1.8613413e-05,8.683652e-06
720,1.8719584e-05,0.000142704695,1.8742867e-05,8.764677e-06
721,1.8616207e-05,0.000142459758,1.8601306e-05,8.757226e-06
722,1.8511899e-05,0.000142595731,1.8861145e-05,8.705072e-06
723,1.857616e-05,0.000142452307,1.8700957e-05,8.642673e-06
724,1.8572435e-05,0.000142484903,1.8700957e-05,8.937903e-06
725,1.8757768e-05,0.000142484903,1.8713996e-05,8.82335e-06
726,1.873076e-05,0.000142562203,1.8713996e-05,8.82335e-06
727,1.8430874e-05,0.000142432749,1.8741935e-05,8.546747e-06
729,1.8520281e-05,0.000142628327,1.8731691e-05,8.915551e-06
730,1.8811785e-05,0.000142537989,1.8565916e-05,8.705072e-06
731,1.8481165e-05,0.000142537989,1.8565916e-05,8.705072e-06
732,1.8751249e-05,0.000142689794,1.8654391e-05,8.80938e-06
734,1.8760562e-05,0.000142810866,1.8535182e-05,8.540228e-06
735,1.8349849e-05,0.000142586417,1.8866733e-05,8.593313e-06
736,1.8572435e-05,0.000142319128,1.8669292e-05,8.793548e-06
737,1.841411e-05,0.000142436475,1.8723309e-05,8.726493e-06
738,1.8926337e-05,0.000142436475,1.8723309e-05,8.879229e-06
739,8.7496825e-05,0.000142392702,1.884345e-05,8.879229e-06
741,1.0831282e-05,0.000425772741,5.6843273e-05,5.2354299e-05
742,2.2774562e-05,0.000425772741,5.6843273e-05,5.2354299e-05
744,4.9077906e-05,0.00018421188,4.6533532e-05,1.8778257e-05
745,3.9556995e-05,0.000164271332,5.8760867e-05,1.8778257e-05
747,2.4515204e-05,0.000141146593,4.584901e-05,2.1480024e-05
748,4.4251792e-05,0.000141146593,4.584901e-05,2.1480024e-05
749,4.3956563e-05,0.000171377324,1.4785677e-05,3.1679869e-05
750,2.8110109e-05,0.000158924609,3.3318065e-05,3.9941631e-05
751,5.388353e-05,0.000164437108,4.0845014e-05,4.1899271e-05
752,5.0405972e-05,0.000190903433,4.0845014e-05,4.1899271e-05
754,3.3631921e-05,0.000194252469,3.0191615e-05,2.7000904e-05
755,5.0761737e-05,0.000172989443,4.1836873e-05,3.2966025e-05
756,5.0485134e-05,0.000186294317,3.9149076e-05,3.9508566e-05
757,3.5991892e-05,0.000178224407,3.72082e-05,3.0169263e-05
758,4.0118583e-05,0.000169092789,4.3950044e-05,2.9784627e-05
759,5.2540563e-05,0.000179504976,3.6442652e-05,3.5344623e-05
760,4.93275e-05,0.000179504976,3.6442652e-05,3.5344623e-05
761,3.8367696e-05,0.000182362273,3.6397018e-05,3.3883378e-05
762,4.127901e-05,0.000170507468,3.4744851e-05,3.2943673e-05
763,5.3467229e-05,0.000179780647,3.2695942e-05,3.9303675e-05
764,5.0812028e-05,0.000189124607,3.1729229e-05,3.9303675e-05
765,4.1826628e-05,0.000184189528,3.4797005e-05,3.4123659e-05
766,4.3557957e-05,0.000175995752,3.8016587e-05,3.3804215e-05
768,4.7943555e-05,0.000184777193,3.407523e-05,3.6492944e-05
769,4.4266693e-05,0.00018002186,3.6123209e-05,3.658887e-05
770,4.6993606e-05,0.000180065632,3.5534613e-05,3.5376288e-05
771,4.6833418e-05,0.000183864497,3.5534613e-05,3.5713427e-05
772,4.532747e-05,0.000182039104,3.5188161e-05,3.5809353e-05
773,4.581362e-05,0.000178778544,3.6375597e-05,3.6273152e-05
774,4.784856e-05,0.000180590898,3.458187e-05,3.6667101e-05
775,4.5727938e-05,0.000180590898,3.4248456e-05,3.6135316e-05
776,4.4777989e-05,0.000180614181,3.5501085e-05,3.5438687e-05
777,4.6400353e-05,0.000179918483,3.4560449e-05,3.6008656e-05
778,4.8569404e-05,0.000182059593,3.5066158e-05,3.6008656e-05
779,5.5510551e-05,0.000182951801,3.4562312e-05,3.6459416e-05
781,4.6445988e-05,0.000197255053,4.1153282e-05,3.2444485e-05
782,3.2885e-05,0.000188603066,3.6531128e-05,3.8974918e-05
783,2.3961999e-05,0.000171927735,2.5692396e-05,2.3979694e-05
785,1.7980114e-05,0.000141208991,1.873821e-05,7.370487e-06
786,1.9053929e-05,0.000144666992,1.9039027e-05,7.370487e-06
787,1.8458813e-05,0.000144666992,2.0725653e-05,1.0111369e-05
788,1.8130988e-05,0.000143392012,2.0725653e-05,9.307638e-06
789,1.8340535e-05,0.000141660683,1.8913299e-05,7.366762e-06
790,1.9619241e-05,0.000141660683,1.8913299e-05,8.97143e-06
791,1.9504689e-05,0.000141850673,1.7676502e-05,8.726493e-06
792,1.7922372e-05,0.000141850673,1.7676502e-05,8.726493e-06
793,1.8295832e-05,0.000141569413,1.906883e-05,7.847324e-06
794,1.926627e-05,0.000141569413,1.906883e-05,7.847324e-06
795,1.8605031e-05,0.000143050216,1.8933788e-05,8.893199e-06
796,1.8424354e-05,0.000143050216,1.8705614e-05,8.893199e-06
797,1.9038096e-05,0.000142133795,1.8632039e-05,8.525327e-06
798,1.9141473e-05,0.000143085606,1.8926337e-05,8.830801e-06
799,1.9141473e-05,0.00014258828,1.8926337e-05,8.830801e-06
800,1.8727966e-05,0.000142582692,1.9286759e-05,8.450821e-06
801,1.81254e-05,0.000142365694,1.867488e-05,8.357689e-06
802,1.878757e-05,0.000142365694,1.867488e-05,8.678995e-06
803,1.857616e-05,0.00014201086,1.8458813e-05,8.530915e-06
804,1.9312836e-05,0.000142367557,1.8458813e-05,8.530915e-06
805,1.870282e-05,0.000142605044,1.8680468e-05,8.956529e-06
806,1.8571503e-05,0.000142803416,1.8680468e-05,8.554198e-06
807,1.8483028e-05,0.000142014585,1.8656254e-05,8.349307e-06
808,1.9262545e-05,0.000142014585,1.8656254e-05,8.349307e-06
810,1.8664636e-05,0.000142436475,1.8591061e-05,8.643605e-06
811,1.8683262e-05,0.000142056495,1.9015744e-05,8.446164e-06
812,1.8905848e-05,0.000142436475,1.8853694e-05,8.791685e-06
813,1.8905848e-05,0.000142388977,1.8982217e-05,8.784235e-06
814,1.8812716e-05,0.000142388977,1.8915161e-05,8.784235e-06
815,1.8740073e-05,0.000142147765,1.8842518e-05,8.57655e-06
816,1.8760562e-05,0.00014247559,1.8768944e-05,8.521602e-06
818,1.8953346e-05,0.00014258828,1.8686987e-05,8.529052e-06
819,1.8797815e-05,0.000142444856,1.8686987e-05,8.746982e-06
820,1.8521212e-05,0.000142639503,1.8741935e-05,8.879229e-06
821,1.90828e-05,0.000142245553,1.8620864e-05,8.569099e-06
823,1.859758e-05,0.000142554753,1.8890947e-05,8.624978e-06
824,1.8623658e-05,0.000142126344,1.8890947e-05,8.509494e-06
827,1.888629e-05,0.000142224133,1.8954277e-05,8.761883e-06
831,1.8908642e-05,0.000142377801,1.8948689e-05,8.741394e-06
832,1.8705614e-05,0.000142470933,1.8746592e-05,8.653849e-06
833,1.879409e-05,0.000142363831,1.8796884e-05,8.545816e-06
834,1.879409e-05,0.000142564066,1.8796884e-05,8.545816e-06
836,1.8582679e-05,0.000142526813,1.8811785e-05,8.711591e-06
837,1.8808991e-05,0.000142526813,1.8811785e-05,8.727424e-06
838,1.8572435e-05,0.00014234893,1.8859282e-05,8.651055e-06
839,1.8890016e-05,0.000142216682,1.8852763e-05,8.561648e-06
840,1.8671155e-05,0.000142433681,1.8852763e-05,8.621253e-06
841,1.8782914e-05,0.000142241828,1.8778257e-05,8.535571e-06
842,1.8747523e-05,0.000142241828,1.8778257e-05,8.535571e-06
843,3.451854e-05,0.000145938247,1.8909574e-05,0.000235642307
845,-2.2933818e-05,0.000142952427,4.6138652e-05,-2.1622516e-05
846,-2.2474676e-05,7.4190088e-05,-5.668029e-06,2.95965e-05
847,4.41093e-05,8.6372718e-05,-1.3330951e-05,-7.80448e-07
848,7.636845e-06,0.00012716651,1.6530976e-05,4.17605e-06
849,2.087187e-05,0.000142204575,8.440576e-06,2.6527792e-05
850,1.1126511e-05,0.000126331113,2.8657727e-05,1.956709e-06
851,2.5380403e-05,0.000126331113,2.8657727e-05,9.27411e-06
