,ch0,ch1,ch2,ch3
405,2.0412728e-05,0.00014144741,1.9449741e-05,6.470829e-06
406,2.0770356e-05,0.00014144741,1.9449741e-05,6.76699e-06
407,2.0424835e-05,0.000141642988,1.9485131e-05,6.76699e-06
408,2.063252e-05,0.000141787343,1.9433908e-05,6.664544e-06
409,2.0383857e-05,0.000141596422,1.9360334e-05,6.50622e-06
410,2.0910986e-05,0.000141727738,1.9503757e-05,6.810762e-06
411,2.0295382e-05,0.000141521916,1.939293e-05,6.559305e-06
412,2.0672567e-05,0.000141596422,1.955498e-05,6.821938e-06
413,2.041366e-05,0.000141503289,1.955498e-05,6.821938e-06
414,2.0624138e-05,0.000141542405,1.9523315e-05,6.958842e-06
415,2.0284206e-05,0.000141359866,1.9486994e-05,6.574206e-06
417,2.041366e-05,0.000141393393,1.9457191e-05,6.660819e-06
418,3.0529685e-05,0.000309983268,1.9599684e-05,9.825453e-06
419,5.6623481e-05,0.000295571983,1.9599684e-05,9.825453e-06
420,8.7865628e-05,0.000301952474,5.773269e-06,1.8057413e-05
422,-4.466623e-06,0.000170900486,3.1052157e-05,1.4137477e-05
423,1.5447848e-05,0.000157613307,3.2167882e-05,-2.3273751e-05
424,1.7358921e-05,0.000134791248,9.094365e-06,-4.324131e-06
425,9.465031e-06,0.000130507164,1.6801059e-05,2.4740584e-05
426,2.8218143e-05,0.000128359534,1.6801059e-05,1.6312115e-05
426,2.8218143e-05,0.000128359534,1.6801059e-05,1.6312115e-05
427,1.7249025e-05,0.00012847688,1.4991499e-05,1.4134683e-05
427,1.7249025e-05,0.00012847688,1.4991499e-05,1.4134683e-05
428,2.4754554e-05,0.000140853226,1.4991499e-05,1.4134683e-05
429,3.3834949e-05,0.000153373927,1.7922372e-05,7.637776e-06
430,2.3626722e-05,0.000150984153,1.7922372e-05,7.637776e-06
431,2.2858381e-05,0.000153182074,1.5612692e-05,9.947456e-06
432,3.0971132e-05,0.000172453932,2.6204623e-05,1.0487624e-05
433,6.0461462e-05,0.000182357617,2.6204623e-05,1.0487624e-05
434,2.9267743e-05,0.000172887929,2.3139641e-05,1.1530705e-05
435,4.2925589e-05,0.000179454684,2.5949441e-05,2.4104491e-05
436,4.2925589e-05,0.000179454684,2.5949441e-05,2.0472333e-05
437,5.9152953e-05,0.000180920586,5.6586228e-05,4.3841079e-05
438,4.2662024e-05,0.000180920586,3.1128526e-05,3.3635646e-05
440,4.4780783e-05,0.000183102675,3.7706457e-05,3.2895245e-05
441,4.9141236e-05,0.000180891715,4.1781925e-05,3.0533411e-05
442,4.8061833e-05,0.000177973881,3.7092716e-05,3.643427e-05
443,4.1121617e-05,0.000176154077,3.7092716e-05,3.643427e-05
444,4.9762428e-05,0.000179638155,4.5048073e-05,3.4621917e-05
445,4.4190325e-05,0.000179284252,3.3053569e-05,3.123749e-05
447,4.5909546e-05,0.000179706141,4.0912069e-05,3.230758e-05
448,4.8706308e-05,0.000178201124,4.0846877e-05,3.6733225e-05
449,4.5625493e-05,0.00017616991,4.0597282e-05,3.4585595e-05
450,4.3997541e-05,0.000176802278,4.0683895e-05,3.3055432e-05
451,4.6951696e-05,0.000179558061,4.120823e-05,3.3055432e-05
452,4.7395937e-05,0.000179597177,4.120823e-05,3.466662e-05
453,4.5133755e-05,0.000175903551,4.0646642e-05,3.4100376e-05
454,4.4149347e-05,0.000176961534,3.977865e-05,3.2925978e-05
454,4.4149347e-05,0.000176961534,3.977865e-05,3.2925978e-05
455,4.6711415e-05,0.000176961534,4.070811e-05,3.40892e-05
455,4.6711415e-05,0.000176961534,4.070811e-05,3.40892e-05
456,4.7648326e-05,0.000179960392,3.9470382e-05,3.4993514e-05
457,4.5048073e-05,0.000177237205,4.0096231e-05,3.4415163e-05
458,4.5076944e-05,0.000177306123,4.0373765e-05,3.3742748e-05
459,4.5076944e-05,0.000178975984,3.98634e-05,3.4273602e-05
459,4.6274625e-05,0.000178975984,3.98634e-05,3.4273602e-05
460,4.6645291e-05,0.000178407878,3.9959326e-05,3.479328e-05
461,4.5625493e-05,0.000182504766,4.0738843e-05,3.5128556e-05
462,4.7502108e-05,0.000182457268,4.5620836e-05,3.3260323e-05
463,5.1409006e-05,0.000180651434,4.1256659e-05,3.6409125e-05
464,4.9682334e-05,0.000176420435,4.2428263e-05,3.8960017e-05
465,4.0795654e-05,0.000161761418,3.4072436e-05,3.8960017e-05
466,2.741348e-05,0.000149360858,3.4290366e-05,2.5972724e-05
468,2.773758e-05,0.000146925449,2.0729378e-05,1.1184253e-05
469,1.7428771e-05,0.00013960246,2.1648593e-05,6.660819e-06
470,1.9018538e-05,0.000140960328,2.0876527e-05,6.531365e-06
471,2.2960827e-05,0.000142775476,1.9000843e-05,8.228235e-06
471,2.2960827e-05,0.000142775476,1.9000843e-05,8.228235e-06
472,2.1093525e-05,0.000142775476,1.873821e-05,5.843118e-06
473,1.9610859e-05,0.000139881857,2.0573847e-05,4.788861e-06
473,1.9610859e-05,0.000139881857,2.0573847e-05,4.788861e-06
474,2.2317283e-05,0.000143384561,2.1328218e-05,6.204471e-06
475,2.1656975e-05,0.000141122378,2.0395964e-05,6.934628e-06
477,2.0946376e-05,0.000140855089,1.9721687e-05,6.221235e-06
478,2.2518449e-05,0.0001422856,1.9721687e-05,6.501563e-06
479,2.0894222e-05,0.000140720047,1.9412488e-05,5.622394e-06
480,2.0054169e-05,0.000141406432,2.063904e-05,5.622394e-06
481,2.1994114e-05,0.000142062083,2.0139851e-05,6.574206e-06
482,2.1036714e-05,0.000140918419,2.0006672e-05,6.948598e-06
483,2.1036714e-05,0.000140510499,1.997035e-05,6.44289e-06
484,2.0686537e-05,0.000141162425,1.9612722e-05,6.44289e-06
484,2.108328e-05,0.000141162425,1.9612722e-05,6.44289e-06
485,2.1522865e-05,0.00014142599,2.0314008e-05,6.139278e-06
486,2.0920299e-05,0.000140756369,2.0817854e-05,6.220303e-06
487,2.1334738e-05,0.000140959397,2.0586886e-05,6.782822e-06
488,2.0938925e-05,0.000140720047,2.0138919e-05,6.343238e-06
489,2.1154061e-05,0.000140873715,1.9803643e-05,6.04149e-06
490,2.1238811e-05,0.000140997581,1.9939616e-05,6.09085e-06
490,2.1238811e-05,0.000140997581,1.9939616e-05,6.09085e-06
491,2.1410175e-05,0.000141344033,2.0272098e-05,6.020069e-06
492,2.1112151e-05,0.000141163357,2.041366e-05,6.020069e-06
493,2.1164306e-05,0.000141232274,2.0200387e-05,6.227754e-06
494,2.1145679e-05,0.000141331926,1.9791536e-05,6.038696e-06
495,2.1245331e-05,0.000141263939,1.9806437e-05,6.164424e-06
495,2.1245331e-05,0.000141263939,1.9806437e-05,6.164424e-06
496,2.1112151e-05,0.000140997581,2.0028092e-05,6.164424e-06
497,2.1018088e-05,0.000140963122,2.0226464e-05,5.880371e-06
498,2.1302141e-05,0.000140980817,2.0279549e-05,6.239861e-06
498,2.1302141e-05,0.000140980817,2.0279549e-05,6.239861e-06
499,2.1212734e-05,0.000141229481,2.0137057e-05,6.180257e-06
499,2.1212734e-05,0.000141229481,2.0137057e-05,6.180257e-06
500,2.1290034e-05,0.000140830874,2.0189211e-05,6.256625e-06
502,2.1319836e-05,0.000141029246,2.0287931e-05,6.230548e-06
503,2.1171756e-05,0.000140908174,2.0235777e-05,6.028451e-06
504,2.1302141e-05,0.000140992925,2.0480715e-05,6.060116e-06
505,2.1115877e-05,0.000140992925,2.0046718e-05,6.220303e-06
506,2.1356158e-05,0.000140877441,2.0062551e-05,6.097369e-06
506,2.1356158e-05,0.000140877441,2.0062551e-05,6.097369e-06
507,2.1128915e-05,0.000140960328,1.98083e-05,6.097369e-06
508,2.137199e-05,0.000141254626,2.0153821e-05,6.168149e-06
509,2.1143816e-05,0.000141268596,2.0021573e-05,5.982816e-06
510,2.1094456e-05,0.000141245313,2.0113774e-05,6.102957e-06
511,2.098456e-05,0.000141110271,1.9977801e-05,5.949289e-06
512,2.1389686e-05,0.000141136348,2.0098872e-05,6.394461e-06
514,2.128724e-05,0.000141178258,2.023764e-05,6.169081e-06
515,2.1195039e-05,0.000140858814,2.0096079e-05,6.180257e-06
515,2.1195039e-05,0.000140858814,2.0096079e-05,6.180257e-06
516,2.1196902e-05,0.00014094729,2.011843e-05,6.378628e-06
517,2.107583e-05,0.000140670687,2.0179898e-05,6.277114e-06
518,2.1250919e-05,0.000141085126,2.0066276e-05,6.212853e-06
519,2.1028332e-05,0.000141043216,2.0151958e-05,6.190501e-06
520,2.1072105e-05,0.000141035765,2.0043924e-05,6.128103e-06
520,2.1072105e-05,0.000141035765,2.0043924e-05,6.128103e-06
521,2.1138228e-05,0.000140952878,2.0059757e-05,6.354414e-06
522,2.1087937e-05,0.000141168945,1.9877218e-05,6.223097e-06
523,2.1175481e-05,0.000140930526,2.004765e-05,6.291084e-06
524,2.092775e-05,0.000141193159,2.0003878e-05,6.001443e-06
525,2.1087937e-05,0.000141154975,2.021715e-05,6.265007e-06
526,2.1034852e-05,0.000141283497,1.9889325e-05,6.086193e-06
527,2.1028332e-05,0.000141119584,2.0087697e-05,6.183051e-06
528,2.0879321e-05,0.000141159631,1.9911677e-05,6.165355e-06
529,2.1115877e-05,0.000140995719,2.0067208e-05,6.322749e-06
530,2.0954758e-05,0.000141138211,2.0018779e-05,6.079674e-06
531,2.1190383e-05,0.000141115859,2.0177104e-05,6.37956e-06
532,2.0953827e-05,0.000141058117,2.010446e-05,6.190501e-06
533,2.1048822e-05,0.00014099665,2.0070001e-05,6.374903e-06
534,2.1059997e-05,0.000141088851,1.9951724e-05,6.200746e-06
535,2.1166168e-05,0.000141043216,2.0229258e-05,6.305985e-06
536,2.0898879e-05,0.000140915625,2.0076521e-05,6.164424e-06
537,2.1288171e-05,0.000141307712,2.0188279e-05,6.408431e-06
538,7.517077e-05,0.000217880122,1.4496967e-05,3.29623e-05
539,1.5021302e-05,0.000109374523,-1.1507422e-05,-1.9057654e-05
540,2.3179688e-05,0.000165581703,4.3874606e-05,1.0986812e-05
541,-2.810732e-06,0.000152315944,2.848916e-06,1.8143095e-05
542,7.5915828e-05,0.000176251866,-4.371628e-06,3.8417056e-05
543,4.0738843e-05,0.000166801736,3.5905279e-05,4.2854808e-05
544,3.187079e-05,0.000161601231,3.8345344e-05,2.1579675e-05
545,2.6190653e-05,0.000184427015,4.1078776e-05,8.871779e-06
546,4.5558438e-05,0.000174474902,2.5063753e-05,3.2798387e-05
547,1.5420839e-05,0.000144564547,3.6388636e-05,1.5507452e-05
548,4.4200569e-05,0.0001647342,4.2037107e-05,4.428532e-05
549,5.0546601e-05,0.00018043071,2.9133633e-05,2.777297e-05
550,5.1345676e-05,0.000169480219,3.880728e-05,4.2227097e-05
551,5.1345676e-05,0.000167912804,4.0805899e-05,2.754014e-05
551,3.2016076e-05,0.000167912804,4.0805899e-05,2.754014e-05
552,4.2458996e-05,0.000173657201,5.0554052e-05,3.6063604e-05
552,4.2458996e-05,0.000173657201,5.0554052e-05,3.6063604e-05
552,4.2458996e-05,0.000173657201,5.0554052e-05,3.6063604e-05
553,5.1035546e-05,0.000183777884,4.61936e-05,4.2672269e-05
554,4.4596381e-05,0.000170421787,4.4584274e-05,3.9785169e-05
555,3.8102269e-05,0.000171477906,4.317984e-05,3.3386052e-05
556,4.3732114e-05,0.000182460994,4.4023618e-05,3.4421682e-05
557,4.907418e-05,0.000180682167,4.2913482e-05,3.8746744e-05
558,3.9748847e-05,0.000168703496,4.5217574e-05,3.4904107e-05
559,4.6337955e-05,0.000180625357,4.0564686e-05,3.4661964e-05
560,4.7241338e-05,0.000176738016,4.1283667e-05,3.7800521e-05
561,4.1618943e-05,0.000172024593,4.1662715e-05,3.4242868e-05
562,4.2662956e-05,0.000175090507,4.5164488e-05,3.684219e-05
563,4.6907924e-05,0.000175090507,4.3325126e-05,3.7371181e-05
563,4.6907924e-05,0.000177336857,4.3325126e-05,3.7371181e-05
564,4.4137239e-05,0.000174050219,4.0007755e-05,3.6582351e-05
564,4.4137239e-05,0.000174050219,4.0007755e-05,3.6582351e-05
564,4.4137239e-05,0.000174050219,4.0007755e-05,3.6582351e-05
565,4.1745603e-05,0.000173084438,4.4869259e-05,3.6401674e-05
566,4.4829212e-05,0.000176773407,4.2450614e-05,3.6305748e-05
567,4.5786612e-05,0.000176773407,4.272908e-05,3.8139522e-05
567,4.5786612e-05,0.000176213682,4.272908e-05,3.8139522e-05
568,4.2717904e-05,0.000172466971,4.2865984e-05,3.6963262e-05
569,4.296191e-05,0.000174853019,4.2055734e-05,3.5554171e-05
569,4.296191e-05,0.000174853019,4.2055734e-05,3.5554171e-05
570,4.582759e-05,0.000177209266,4.3019652e-05,3.7555583e-05
571,4.4859946e-05,0.000175333582,4.215911e-05,3.7071295e-05
572,4.2716973e-05,0.000173892826,4.215911e-05,3.5939738e-05
572,4.2716973e-05,0.000173892826,4.2118132e-05,3.5939738e-05
572,4.2716973e-05,0.000173892826,4.2118132e-05,3.5939738e-05
573,4.382059e-05,0.000175693072,4.3248758e-05,3.627874e-05
573,4.382059e-05,0.000175693072,4.3248758e-05,3.627874e-05
574,4.5564957e-05,0.000176746398,4.1942112e-05,3.6864541e-05
575,4.407391e-05,0.000175336376,4.2008236e-05,3.6757439e-05
576,4.3690205e-05,0.000174465589,4.2933039e-05,3.6323443e-05
577,4.3809414e-05,0.000175621361,4.2418949e-05,3.6305748e-05
578,4.4751912e-05,0.000175599009,4.3013133e-05,3.7239864e-05
579,4.3882057e-05,0.000175026245,4.2246655e-05,3.6522746e-05
580,4.4523738e-05,0.000176453032,4.2897649e-05,3.6513433e-05
581,5.0627626e-05,0.000180762261,4.0520914e-05,4.7547743e-05
582,5.0714239e-05,0.000174038112,3.7507154e-05,4.3184496e-05
582,5.0714239e-05,0.000174038112,3.7507154e-05,4.3184496e-05
583,4.4035725e-05,0.000162226148,3.7507154e-05,4.3708831e-05
583,4.4035725e-05,0.000162226148,3.7040561e-05,4.3708831e-05
584,3.5627745e-05,0.00016288273,3.7196092e-05,2.9481947e-05
584,3.5627745e-05,0.00016288273,3.7196092e-05,2.9481947e-05
585,3.6080368e-05,0.000156396069,3.4259632e-05,2.8706156e-05
586,2.9045157e-05,0.000147065148,2.7709641e-05,1.974497e-05
587,1.9270927e-05,0.000140681863,2.4552457e-05,8.645467e-06
588,2.1924265e-05,0.000141466036,1.9231811e-05,5.783513e-06
588,2.1924265e-05,0.000141466036,1.9231811e-05,5.783513e-06
589,2.0219013e-05,0.000143636949,1.9571744e-05,5.228445e-06
590,2.0032749e-05,0.000141615048,1.9220635e-05,6.981194e-06
591,1.9601546e-05,0.000141093507,1.7693266e-05,6.570481e-06
592,2.1509826e-05,0.000141539611,1.8831342e-05,7.148832e-06
593,2.1440908e-05,0.000141697936,1.8945895e-05,4.954636e-06
593,2.1440908e-05,0.000141697936,1.8945895e-05,4.954636e-06
594,2.0122156e-05,0.00014175754,2.0713545e-05,5.588867e-06
595,2.0992011e-05,0.000141995028,2.1908432e-05,6.596558e-06
596,2.1098182e-05,0.000141622499,2.0089559e-05,7.352792e-06
597,2.0206906e-05,0.000139191747,1.916755e-05,6.90762e-06
598,2.0477921e-05,0.000140253454,1.8797815e-05,5.662441e-06
599,2.1676533e-05,0.000141662546,1.9133091e-05,6.40098e-06
599,2.1676533e-05,0.000141662546,1.9133091e-05,6.40098e-06
599,2.1676533e-05,0.000141662546,1.9133091e-05,6.40098e-06
600,2.0969659e-05,0.000141706318,2.0151027e-05,6.193295e-06
601,2.089981e-05,0.000141217373,2.0814128e-05,6.822869e-06
602,2.0363368e-05,0.000140815973,1.9845553e-05,6.522983e-06
603,2.0953827e-05,0.000140608288,1.9941479e-05,6.960705e-06
604,2.0886771e-05,0.000140845776,1.9578263e-05,6.570481e-06
605,2.1186657e-05,0.000141332857,2.0287e-05,6.390736e-06
606,2.0802021e-05,0.00014143344,2.0642765e-05,6.420538e-06
607,2.087187e-05,0.000141385011,2.069585e-05,6.549992e-06
608,2.0590611e-05,0.000141069293,1.9954517e-05,6.631017e-06
609,2.127979e-05,0.000141302124,1.9700266e-05,6.605871e-06
610,2.1142885e-05,0.000140971504,1.9569881e-05,6.223097e-06
611,2.0964071e-05,0.000141632743,2.004765e-05,5.494803e-06
612,2.1154992e-05,0.000141625293,2.0059757e-05,6.326474e-06
613,2.10125e-05,0.000141502358,1.9960105e-05,6.269664e-06
613,2.10125e-05,0.000141502358,1.9960105e-05,6.269664e-06
614,2.1009706e-05,0.00014113728,1.9650906e-05,6.468967e-06
615,2.1320768e-05,0.000141217373,1.9237399e-05,6.131828e-06
616,2.0861626e-05,0.000141209923,1.9785017e-05,6.220303e-06
617,2.1317042e-05,0.000141454861,1.9925646e-05,6.128103e-06
618,2.1121465e-05,0.000141110271,2.023764e-05,6.482936e-06
619,2.0750798e-05,0.000140967779,2.0088628e-05,6.296672e-06
620,2.1005049e-05,0.000140670687,2.0204112e-05,6.582588e-06
621,2.1074899e-05,0.000141061842,1.9845553e-05,6.454065e-06
622,2.1013431e-05,0.000141001306,2.0151958e-05,6.261282e-06
622,2.1013431e-05,0.000141001306,2.0151958e-05,6.261282e-06
622,2.1013431e-05,0.000141001306,2.0151958e-05,6.261282e-06
623,2.0936131e-05,0.000141185708,2.0122156e-05,6.093644e-06
623,2.0936131e-05,0.000141185708,2.0122156e-05,6.093644e-06
624,2.1168962e-05,0.00014113728,2.0362437e-05,6.387942e-06
625,2.0971522e-05,0.000140992925,1.9855797e-05,6.131828e-06
625,2.0971522e-05,0.000140992925,1.9855797e-05,6.131828e-06
626,2.1267682e-05,0.000141217373,1.9992702e-05,6.463379e-06
627,2.0982698e-05,0.000141262077,1.9825064e-05,6.124377e-06
628,2.0932406e-05,0.000141193159,1.9960105e-05,6.150454e-06
629,2.0947307e-05,0.000141350552,1.9738451e-05,6.129034e-06
630,2.1166168e-05,0.000141314231,2.006162e-05,6.535091e-06
631,2.0905398e-05,0.000141037628,1.9788742e-05,6.115995e-06
632,2.1100976e-05,0.00014120806,1.995638e-05,6.406568e-06
633,2.0754524e-05,0.000141029246,1.9795261e-05,6.368384e-06
634,2.1014363e-05,0.000141138211,2.0111911e-05,6.415881e-06
635,2.0690262e-05,0.000140826218,2.0076521e-05,6.275252e-06
636,2.1016225e-05,0.000141217373,2.0028092e-05,6.504357e-06
637,2.0699576e-05,0.00014102459,2.0076521e-05,6.568618e-06
638,2.1009706e-05,0.00014137011,1.9870698e-05,6.320886e-06
639,2.0870008e-05,0.000141110271,1.9851141e-05,6.265938e-06
640,2.1165237e-05,0.00014148932,1.9866042e-05,6.31623e-06
641,2.0815991e-05,0.000141237862,1.9878149e-05,6.424263e-06
642,2.1109357e-05,0.000141351484,1.982972e-05,6.291084e-06
643,2.1010637e-05,0.000141187571,1.987163e-05,6.512739e-06
644,2.0677224e-05,0.000141259283,1.9789673e-05,6.1756e-06
645,2.0987354e-05,0.000141183846,1.9952655e-05,6.54906e-06
646,2.0701438e-05,0.000141228549,1.9636005e-05,6.342307e-06
647,1.4415942e-05,0.000244651921,2.0028092e-05,6.683171e-06
648,8.1706792e-05,0.000120280311,0.000180454925,4.5048073e-05
649,5.7591125e-05,0.000161709264,-2.766959e-06,3.6261044e-05
650,9.5717609e-05,0.000147585757,4.1197985e-05,2.9534101e-05
651,4.4312328e-05,0.000246719457,8.226838e-05,-2.437271e-06
652,4.9866736e-05,0.000221190043,5.9118494e-05,2.4418347e-05
653,1.3411045e-05,0.00021942798,2.3094937e-05,4.127622e-06
654,4.0173531e-05,0.000185865909,8.4177591e-05,3.2369047e-05
655,3.6989339e-05,0.000176217407,5.8202073e-05,4.3205917e-05
656,5.0410628e-05,0.000152036548,2.790615e-05,3.5434961e-05
657,4.3221749e-05,0.000161189586,3.613811e-05,3.7412159e-05
658,4.9314462e-05,0.0001848666,4.0497631e-05,3.8069673e-05
659,5.1141717e-05,0.000189285725,2.2960827e-05,2.9981136e-05
660,4.0047802e-05,0.00017760694,3.513135e-05,3.5520643e-05
661,3.8668513e-05,0.000167054124,5.7860278e-05,4.3509528e-05
662,4.722178e-05,0.000173054636,3.4341589e-05,3.8716011e-05
663,5.0266273e-05,0.000172464177,3.9186329e-05,4.1390769e-05
664,4.425738e-05,0.000175454654,3.8319267e-05,3.6808662e-05
665,4.5690686e-05,0.000178307295,3.9950013e-05,3.3113174e-05
666,4.7273934e-05,0.000176687725,4.4497661e-05,3.9225444e-05
667,4.642643e-05,0.00017148722,4.4814311e-05,3.9329752e-05
668,4.2987056e-05,0.00017112866,3.8970262e-05,3.5531819e-05
669,4.4732355e-05,0.000178588554,3.798306e-05,3.5782345e-05
670,4.8060901e-05,0.000179753639,4.2437576e-05,3.8542785e-05
671,4.4059008e-05,0.000173082575,4.0510669e-05,3.5762787e-05
672,4.2345375e-05,0.000171805732,4.2226166e-05,3.7495047e-05
673,4.7639944e-05,0.000176904723,4.2274594e-05,3.9155595e-05
673,4.7639944e-05,0.000176904723,4.2274594e-05,3.9155595e-05
674,4.753191e-05,0.000176524743,3.7641264e-05,3.7371181e-05
675,4.3177046e-05,0.000172879547,4.0835701e-05,3.7108548e-05
675,4.3177046e-05,0.000172879547,4.0835701e-05,3.7108548e-05
676,4.43561e-05,0.000174350105,4.4254586e-05,3.718026e-05
677,4.6535395e-05,0.000175555237,4.0069222e-05,3.7620775e-05
677,4.6535395e-05,0.000175555237,4.0069222e-05,3.7620775e-05
678,4.5480207e-05,0.000173650682,4.1089952e-05,3.8011e-05
679,4.5090914e-05,0.000175161287,4.1089021e-05,3.6938116e-05
680,4.6348199e-05,0.000176900998,4.0449202e-05,3.6890619e-05
681,4.5212917e-05,0.000174362212,4.1500665e-05,3.7610531e-05
682,4.4962391e-05,0.000174293295,4.1163526e-05,3.6864541e-05
683,4.5436434e-05,0.00017531123,4.0551648e-05,3.7274323e-05
684,4.5838766e-05,0.000175745226,4.0503219e-05,3.7159771e-05
684,4.5838766e-05,0.000175745226,4.0503219e-05,3.7159771e-05
685,4.4847839e-05,0.000175248832,4.0566549e-05,3.7061982e-05
686,4.5358203e-05,0.000175281428,4.1336752e-05,3.7182122e-05
687,4.5380555e-05,0.000174975023,4.0900894e-05,3.7617981e-05
687,4.5380555e-05,0.000174975023,4.0900894e-05,3.7617981e-05
688,4.5550056e-05,0.000175396912,4.0786341e-05,3.7650578e-05
689,5.0894916e-05,0.000177969225,4.0487386e-05,4.0600076e-05
690,5.3759664e-05,0.000185157172,4.122965e-05,4.1118823e-05
691,5.4776669e-05,0.000178278424,4.2017549e-05,5.3050928e-05
692,4.6668574e-05,0.000177711248,3.9297156e-05,3.3108518e-05
693,4.3495558e-05,0.000169763342,3.0214898e-05,3.2167882e-05
694,3.6196783e-05,0.000163212419,3.4973957e-05,2.6781112e-05
695,3.1732954e-05,0.000152491033,3.3535995e-05,2.3364089e-05
696,2.3672357e-05,0.000139725395,2.1740794e-05,1.2392178e-05
697,1.7676502e-05,0.00013680011,2.3129396e-05,9.343959e-06
698,2.2326596e-05,0.000138643198,1.9045547e-05,5.178154e-06
699,2.1465123e-05,0.000141359866,1.7088838e-05,5.387701e-06
700,2.0779669e-05,0.000140777789,2.1682121e-05,6.945804e-06
701,2.1132641e-05,0.000142727047,2.0930544e-05,5.780719e-06
702,2.0557083e-05,0.000140925869,1.9903295e-05,7.7812e-06
703,2.0032749e-05,0.000139724463,1.9275583e-05,6.21751e-06
704,2.1005049e-05,0.000141829252,1.7980114e-05,6.075948e-06
705,2.2056513e-05,0.000142818317,1.9377097e-05,6.243587e-06
706,2.0624138e-05,0.0001425175,2.0458363e-05,5.860813e-06
707,2.0655803e-05,0.000141154975,2.0791776e-05,6.343238e-06
708,2.075918e-05,0.000141184777,2.0468608e-05,6.609596e-06
709,2.1785498e-05,0.000141039491,1.9589439e-05,7.208437e-06
710,2.0768493e-05,0.000140395947,1.9382685e-05,6.162561e-06
710,2.0768493e-05,0.000140395947,1.9382685e-05,6.162561e-06
711,2.0727515e-05,0.000140885822,2.0335428e-05,5.825423e-06
712,2.107583e-05,0.0001409119,2.0779669e-05,6.130897e-06
713,2.1185726e-05,0.00014113728,2.0554289e-05,6.848946e-06
714,2.0714477e-05,0.00014070794,2.0431355e-05,6.771646e-06
715,2.109725e-05,0.000141112134,1.9588508e-05,6.33765e-06
716,2.0961277e-05,0.000141276047,1.9807369e-05,6.08433e-06
716,2.0961277e-05,0.000141276047,1.9807369e-05,6.08433e-06
717,2.0910054e-05,0.00014175009,1.9997358e-05,5.875714e-06
718,2.1369196e-05,0.000141051598,2.0335428e-05,6.308779e-06
719,2.1017157e-05,0.000140781514,2.0070001e-05,6.043352e-06
720,2.0765699e-05,0.000141221099,1.9787811e-05,6.427057e-06
721,2.1442771e-05,0.000141724944,1.9256957e-05,6.183982e-06
722,2.1482818e-05,0.000141744502,1.9391999e-05,5.95022e-06
723,2.0924956e-05,0.000141309574,1.9774772e-05,5.797483e-06
724,2.1291897e-05,0.0001410041,2.0189211e-05,6.131828e-06
725,2.10125e-05,0.000141100958,1.9839965e-05,6.134622e-06
725,2.10125e-05,0.000141100958,1.9839965e-05,6.134622e-06
726,2.1230429e-05,0.000141065568,2.0136125e-05,6.114133e-06
727,2.1142885e-05,0.000141251832,1.9910745e-05,6.09085e-06
728,2.1172687e-05,0.000141062774,2.0168722e-05,6.390736e-06
729,2.1031126e-05,0.000140822493,2.0276755e-05,6.050803e-06
730,2.1293759e-05,0.000141176395,2.0367093e-05,6.472692e-06
731,2.1006912e-05,0.000141056255,2.0194799e-05,6.138347e-06
732,2.1206215e-05,0.000141108409,2.0164996e-05,6.258488e-06
733,2.0950101e-05,0.000141107477,2.0000152e-05,5.871989e-06
734,2.1073036e-05,0.000141222961,2.0048581e-05,6.061979e-06
735,2.1087937e-05,0.00014109537,2.0051375e-05,6.061979e-06
736,2.1353364e-05,0.000141421333,1.9971281e-05,6.190501e-06
737,2.0971522e-05,0.000141152181,2.0057894e-05,6.065704e-06
738,2.109725e-05,0.00014117267,1.9940548e-05,6.135553e-06
738,2.109725e-05,0.00014117267,1.9940548e-05,6.135553e-06
739,2.1084212e-05,0.000140978955,2.0000152e-05,6.093644e-06
740,2.1206215e-05,0.000141181052,1.9922853e-05,6.130897e-06
741,2.1145679e-05,0.000140944496,2.0131469e-05,6.150454e-06
742,2.094917e-05,0.000141279772,1.9900501e-05,6.065704e-06
743,2.1090731e-05,0.000140971504,2.0191073e-05,6.110407e-06
744,2.1108426e-05,0.000141107477,2.006907e-05,6.293878e-06
745,2.0969659e-05,0.00014101807,2.0252541e-05,6.211922e-06
746,2.1046959e-05,0.000141196884,1.9774772e-05,6.067567e-06
747,2.1076761e-05,0.000141157769,2.0108186e-05,6.245449e-06
748,2.0906329e-05,0.000141249038,1.9898638e-05,5.988404e-06
749,2.1319836e-05,0.000141118653,2.0091422e-05,6.187707e-06
750,2.0995736e-05,0.000141185708,1.9848347e-05,6.010756e-06
751,2.122391e-05,0.00014124345,1.9881874e-05,6.241724e-06
752,2.1115877e-05,0.000141092576,1.9788742e-05,5.965121e-06
753,2.1298416e-05,0.00014128536,2.0085834e-05,6.235205e-06
754,2.0930544e-05,0.000141127035,1.978036e-05,6.117858e-06
754,2.0930544e-05,0.000141127035,1.978036e-05,6.117858e-06
755,2.1134503e-05,0.00014112331,2.0255335e-05,6.358139e-06
756,2.1005981e-05,0.000141007826,1.994893e-05,6.15418e-06
757,2.1168031e-05,0.000141284429,1.9914471e-05,6.31623e-06
758,2.0973384e-05,0.000140945427,2.0020641e-05,6.307848e-06
759,2.1101907e-05,0.000141298398,2.0215288e-05,6.319024e-06
760,2.0912848e-05,0.000141047873,2.0151958e-05,6.423332e-06
760,2.0912848e-05,0.000141047873,2.0151958e-05,6.423332e-06
