,ch0,ch1,ch2,ch3
504,1.8798746000000003e-05,0.000143016689,1.8439256e-05,8.362345000000001e-06
505,1.8768944e-05,0.000142900273,1.8261373e-05,8.151866e-06
506,1.8923543e-05,0.000139009207,1.8385238999999998e-05,8.138827999999999e-06
507,3.5346486e-05,0.000193092972,3.4161843e-05,3.9710663e-05
508,7.4462965e-05,0.000226157717,7.1737915e-05,5.9233977999999995e-05
509,7.4462965e-05,0.000226157717,7.1737915e-05,5.9233977999999995e-05
510,4.8171729e-05,0.00019677821499999997,5.6726858e-05,5.155242999999999e-05
511,4.0600076e-05,0.000182505697,5.0679781000000004e-05,5.3551979e-05
512,3.5590492e-05,0.000184226781,3.3268705e-05,3.5207719000000004e-05
513,5.7065859e-05,0.000195374712,2.6408583e-05,4.2964704e-05
514,5.7065859e-05,0.000195374712,2.6408583e-05,4.2964704e-05
557,4.6157278e-05,0.000179013237,3.7438236e-05,3.75323e-05
558,4.7043897e-05,0.000181307085,3.8445927000000005e-05,3.8223341e-05
559,7.733609499999999e-05,0.000229803845,6.0766004000000005e-05,6.491038899999999e-05
560,7.733609499999999e-05,0.00023815967100000002,6.0766004000000005e-05,6.491038899999999e-05
561,6.9958158e-05,0.00023815967100000002,5.3150578999999995e-05,5.7026744e-05
562,4.6892092e-05,0.00018528942,4.2677857e-05,3.9055012000000004e-05
563,4.4168904e-05,0.000172792003,3.371574e-05,3.0273571999999998e-05
564,3.1289645e-05,0.00016258750099999998,3.1749718e-05,2.1471642e-05
565,2.4167821e-05,0.000155869871,2.4604610999999998e-05,1.740735e-05
566,1.9486062e-05,0.000144327059,1.8217601e-05,9.846874000000001e-06
567,1.9975007e-05,0.000144327059,1.8217601e-05,9.846874000000001e-06
568,1.8005259e-05,0.000143348239,1.8768944e-05,5.16884e-06
569,1.9841827e-05,0.000144675374,2.0647421e-05,9.852462e-06
570,1.9544736e-05,0.000142627396,2.0626001e-05,1.2380071000000001e-05
571,1.6990118e-05,0.000138907693,1.7199665e-05,9.385869e-06
618,1.8969178e-05,0.00014288537200000002,1.8253922000000002e-05,8.356757e-06
619,1.8745661e-05,0.000142998062,1.8261373e-05,7.990748e-06
620,1.8954277e-05,0.000142833218,1.8549152e-05,8.382834e-06
621,1.8771738e-05,0.00013944227199999998,1.8331222000000002e-05,7.99913e-06
622,5.200319e-05,0.000216303393,3.5248697e-05,5.0208531000000004e-05
623,0.000143437646,0.00021567754400000002,7.295794799999999e-05,0.000145589933
624,0.000143437646,0.00021567754400000002,7.295794799999999e-05,0.000145589933
625,8.5333362e-05,0.000199051574,7.8596175e-05,0.00013613607700000002
626,3.2670796e-05,0.000199308619,4.8953108e-05,4.2315573000000005e-05
627,2.7206726e-05,0.00019213836599999998,7.9522841e-05,4.2642467e-05
628,5.2900054e-05,0.000192030333,5.2060001e-05,3.5658479e-05
629,5.2900054e-05,0.000192030333,5.2060001e-05,3.5658479e-05
630,4.3484382e-05,0.000192030333,3.1064264e-05,3.0083582000000002e-05
631,5.1772222e-05,0.000180699863,4.4350512e-05,3.8372353e-05
632,5.2318908e-05,0.000188156031,2.9907561999999997e-05,3.9273872999999996e-05
669,7.3231757e-05,0.000221839175,5.1745214e-05,5.3271651e-05
670,6.8402849e-05,0.00020327325899999999,5.8149919e-05,6.1917119e-05
671,5.6408346e-05,0.000189102255,4.8218295e-05,5.3855591e-05
672,5.0248578e-05,0.000178413466,4.3880194000000004e-05,4.4661574e-05
673,4.400406e-05,0.00016865599900000002,3.5083852999999996e-05,3.7188642e-05
674,4.400406e-05,0.00016865599900000002,3.5083852999999996e-05,3.7188642e-05
675,3.4426339e-05,0.000159497373,3.5083852999999996e-05,2.7163886e-05
676,2.9741786000000002e-05,0.000153062865,2.5748275e-05,1.8215738e-05
677,2.2659078e-05,0.000152710825,2.0794570000000004e-05,1.8215738e-05
678,2.0494685e-05,0.000152775086,2.2510067e-05,1.2503937e-05
679,2.0890497e-05,0.000150865875,2.3116358e-05,1.350604e-05
680,1.9832514000000002e-05,0.00014481693499999998,2.1249056e-05,1.0779127e-05
681,1.8021092e-05,0.000140525401,2.0633452000000004e-05,1.0779127e-05
682,1.9423664e-05,0.000141791068,1.9703060000000002e-05,6.7316e-06
683,2.0143576e-05,0.000142546371,1.9530766e-05,8.994713000000001e-06
739,1.886487e-05,0.00014281645399999998,1.8335879e-05,8.291565000000001e-06
740,1.8668361e-05,0.000143018551,1.8458813e-05,8.037314e-06
741,1.89282e-05,0.000142992474,1.8374063e-05,8.22451e-06
742,1.8765219e-05,0.000142556615,1.8496066e-05,8.153728999999999e-06
743,1.8774532e-05,0.00014283508099999999,1.8553808e-05,8.123926999999999e-06
744,1.8537976000000002e-05,0.00014193542299999998,1.8632971e-05,8.123926999999999e-06
745,2.7093105e-05,0.00014193542299999998,2.9122457e-05,8.365139e-06
746,5.5521727e-05,0.00022991839800000003,4.6398491e-05,2.5746412999999997e-05
747,4.9558468e-05,0.000228294171,4.3176115e-05,4.4707209e-05
748,4.2906962000000004e-05,0.00020932685600000002,4.1984953e-05,4.4707209e-05
749,5.2175485e-05,0.00020721461599999998,2.9593706e-05,4.8242509e-05
750,5.1830895e-05,0.000201349147,3.0451454e-05,4.8242509e-05
751,5.1009469e-05,0.000182767399,3.0661001999999995e-05,4.367996e-05
752,3.6587007e-05,0.000165367499,3.9782375e-05,4.8456714000000005e-05
753,4.0991232e-05,0.00017062481500000002,3.0196271999999998e-05,3.6649406e-05
788,8.1398524e-05,0.000221144408,6.298161999999999e-05,6.421003499999999e-05
789,6.3417479e-05,0.000193023123,5.6972727000000005e-05,6.550084799999999e-05
790,6.3417479e-05,0.000193023123,5.6972727000000005e-05,6.550084799999999e-05
791,4.4244341999999994e-05,0.00017730984799999998,5.6972727000000005e-05,4.8545189e-05
792,4.4244341999999994e-05,0.00017730984799999998,5.6972727000000005e-05,4.8545189e-05
793,4.3952838e-05,0.000175221823,4.5935623e-05,4.1505322e-05
794,4.1718595e-05,0.000165728852,3.8627535e-05,4.0430576e-05
795,3.1218864e-05,0.000157426111,3.3710151999999997e-05,3.1915493000000004e-05
796,3.1218864e-05,0.000157426111,3.3710151999999997e-05,3.1915493000000004e-05
797,2.6518479000000003e-05,0.000156961381,3.2105483e-05,2.1058135000000003e-05
798,2.6302412e-05,0.000155519694,2.8844923e-05,2.1058135000000003e-05
799,1.9919127e-05,0.000147822313,2.5555491e-05,1.3832002999999999e-05
800,1.65971e-05,0.000142497942,2.5555491e-05,1.0317191e-05
801,2.0083971e-05,0.000142715871,1.8332154e-05,9.285285999999999e-06
802,2.0442530999999998e-05,0.00014162808699999998,1.8151477e-05,8.898787e-06
852,1.8628314e-05,0.000142944977,1.8492340999999998e-05,8.360483e-06
853,1.8645078000000002e-05,0.000142842531,1.8169172000000002e-05,8.140691e-06
854,1.8710271e-05,0.000143170357,1.8443912e-05,8.554198e-06
855,1.8504448e-05,0.000143074431,1.8282792999999998e-05,8.262694e-06
856,1.871679e-05,0.00014309398800000002,1.8089078e-05,8.402392e-06
857,1.871679e-05,0.00014309398800000002,1.8089078e-05,8.402392e-06
858,1.2998469e-05,0.00015280768299999998,1.8096529e-05,8.076429e-06
859,3.7685968e-05,0.00018992554400000002,5.0647183999999995e-05,5.4400414e-05
860,5.5761076999999994e-05,0.00020429305700000002,6.0548075e-05,4.8461369999999994e-05
861,5.1845796e-05,0.00017478410199999998,6.0746446e-05,5.9552491e-05
862,4.9212016000000006e-05,0.000190323219,4.9312599000000003e-05,5.6370161e-05
863,4.9212016000000006e-05,0.000190323219,4.9312599000000003e-05,5.6370161e-05
864,5.1295384999999996e-05,0.00021517090499999998,4.9312599000000003e-05,4.1555613e-05
865,7.0801005e-05,0.00020348094400000002,3.8904137999999996e-05,4.0107407e-05
866,3.9358622999999996e-05,0.00017520692200000002,3.8904137999999996e-05,4.0107407e-05
908,4.6656467e-05,0.00020450539899999999,4.0876679e-05,5.6323595e-05
909,4.6656467e-05,0.000186031684,4.0876679e-05,5.6323595e-05
910,5.0583854e-05,0.00018762703999999997,4.0876679e-05,4.3486245e-05
911,5.0583854e-05,0.000182918273,3.0609778999999995e-05,4.1589141e-05
912,3.6907381999999996e-05,0.00016855821,3.7451275e-05,3.6627054e-05
913,3.6058015999999996e-05,0.000163216144,3.6458485e-05,3.6627054e-05
914,3.306102e-05,0.000158573501,2.7285889000000002e-05,2.3972242999999998e-05
915,2.1189451e-05,0.00014822930099999998,2.4897046e-05,2.3972242999999998e-05
916,1.8978491e-05,0.000145261176,1.8690713e-05,1.2976116999999999e-05
917,1.7255545e-05,0.000140614808,1.9741245e-05,9.66806e-06
918,1.7780811e-05,0.000140685588,1.9089319e-05,7.71042e-06
919,1.8616207e-05,0.000140685588,1.8734485e-05,7.919036e-06
920,1.8616207e-05,0.000141322613,1.8734485e-05,7.919036e-06
921,1.9136816e-05,0.000143500045,2.0196661e-05,8.928589999999999e-06
922,2.0340084999999998e-05,0.000143593177,1.9934028e-05,9.814276999999999e-06
976,1.8665567e-05,0.000143077224,1.842808e-05,8.458272e-06
977,1.8587336e-05,0.00014328118399999998,1.8194318000000002e-05,8.296221000000001e-06
978,1.8713996e-05,0.000143056735,1.827348e-05,8.296221000000001e-06
979,1.8742867e-05,0.000143323094,1.8098391999999997e-05,8.232892e-06
980,1.8742867e-05,0.000143323094,1.8098391999999997e-05,8.35862e-06
981,1.8591061e-05,0.000143122859,1.8150546e-05,8.198433e-06
982,1.8697232e-05,0.000142801553,1.8312596e-05,8.198433e-06
983,5.7386234e-05,0.00017902161899999999,7.591676e-05,6.2033534e-05
984,8.443370500000001e-05,0.000204088166,5.4121017e-05,6.7356974e-05
985,5.8590433999999994e-05,0.000198407099,7.1298331e-05,5.1105395e-05
986,5.1028095e-05,0.000184938312,0.00010757334500000001,5.1504000999999996e-05
987,5.7546422e-05,0.00018380396100000002,6.9794245e-05,5.1504000999999996e-05
988,5.3416938e-05,0.000167500228,6.9794245e-05,5.8788806000000005e-05
989,3.5773031e-05,0.000161420554,4.7105365e-05,3.5264529e-05
990,3.5838224e-05,0.000167667866,2.4194829e-05,2.4706125000000002e-05
985,5.8590433999999994e-05,0.000198407099,7.1298331e-05,5.1105395e-05
986,5.1028095e-05,0.000184938312,0.00010757334500000001,5.1504000999999996e-05
987,5.7546422e-05,0.00018380396100000002,6.9794245e-05,5.1504000999999996e-05
988,5.3416938e-05,0.000167500228,6.9794245e-05,5.8788806000000005e-05
989,3.5773031e-05,0.000161420554,4.7105365e-05,3.5264529e-05
990,3.5838224e-05,0.000167667866,2.4194829e-05,2.4706125000000002e-05
991,2.8768554e-05,0.000161562115,2.9194169e-05,2.6796012999999998e-05
992,2.8768554e-05,0.000161562115,2.9194169e-05,2.6796012999999998e-05
993,3.0998141e-05,0.000156835653,3.2351352e-05,2.6819295999999998e-05
994,3.4865923e-05,0.000161754899,2.406165e-05,2.5187619e-05
995,4.3589622e-05,0.00017521251,3.0513853e-05,3.0186959000000002e-05
996,4.8471615e-05,0.000185567886,2.9094517e-05,4.0674582e-05
997,4.4538639e-05,0.00018063001299999999,3.9175153e-05,4.0674582e-05
998,5.3405762000000006e-05,0.000180630945,3.8298778e-05,4.3208711e-05
999,5.3653494e-05,0.000180630945,3.5535544e-05,4.412327e-05
1029,6.6681765e-05,0.000196397305,5.9634447e-05,7.2798692e-05
1030,6.6681765e-05,0.000196397305,5.9634447e-05,7.2798692e-05
1031,4.5675784000000004e-05,0.000177768059,4.9681403e-05,4.9807131e-05
1032,4.3331645e-05,0.00017511565200000002,4.837662e-05,4.3135136000000005e-05
1033,4.3331645e-05,0.00017511565200000002,4.837662e-05,4.3135136000000005e-05
1034,4.751794e-05,0.000169432722,3.5699457e-05,4.0560029e-05
1035,3.3027492e-05,0.000157567672,3.2410957e-05,4.0560029e-05
1036,2.8582290000000002e-05,0.000152438879,3.4747645e-05,2.8032809e-05
1037,2.7473085000000002e-05,0.000147069804,3.4747645e-05,2.1683051999999998e-05
1038,2.7473085000000002e-05,0.000147069804,2.5168993e-05,2.1683051999999998e-05
1039,1.8620863999999998e-05,0.000140211545,2.3177825e-05,1.1294149e-05
1040,1.6687438e-05,0.00014360342199999998,2.2410415e-05,4.161149e-06
1041,1.6687438e-05,0.00014360342199999998,2.2410415e-05,4.161149e-06
1042,2.1276064000000003e-05,0.000148131512,1.9727274999999998e-05,8.473173e-06
1043,2.0543113e-05,0.000143097714,1.9614585e-05,1.3460405000000001e-05
1102,1.8969178e-05,0.000142994337,1.8290244e-05,8.242205e-06
1103,1.8934719e-05,0.000142978504,1.8301420000000002e-05,8.306466000000001e-06
1104,1.9100495e-05,0.00014327094,1.8242747e-05,8.255243000000001e-06
1105,1.870282e-05,0.000143188052,1.8368475e-05,8.110888e-06
1106,1.8944964e-05,0.000143270008,1.8408522000000002e-05,8.127652e-06
1107,1.8672086e-05,0.000142916106,1.8383376000000002e-05,8.139759e-06
1108,1.8897466e-05,0.000143556856,1.8381514e-05,8.069910000000001e-06
1109,6.3750893e-05,0.000176816247,2.0221807e-05,7.4688345e-05
1110,7.2048046e-05,0.000203736126,1.4046206999999999e-05,4.9639493e-05
1111,7.6375902e-05,0.000189942308,7.330998800000001e-05,8.8145956e-05
1112,7.6375902e-05,0.000189942308,7.330998800000001e-05,8.8145956e-05
1113,6.4020045e-05,0.00019067153300000002,5.2385963e-05,7.012859e-05
1114,6.4020045e-05,0.00019067153300000002,5.2385963e-05,7.012859e-05
1115,6.4020045e-05,0.000203570351,3.8078055e-05,3.50466e-05
1116,4.463736e-05,0.000189637765,3.3172779e-05,2.1624379e-05
1151,4.6615489e-05,0.00017994456,3.6183745e-05,3.672298e-05
1152,5.587190400000001e-05,0.000195004977,3.8919970000000005e-05,4.4616871000000004e-05
1153,7.436797e-05,0.00021395646000000001,4.8092565999999995e-05,5.742535e-05
1154,6.1612576e-05,0.000195459463,3.7924387000000003e-05,4.791934e-05
1155,4.3177046e-05,0.000175719149,4.3046661e-05,4.6024098999999996e-05
1156,4.5333058e-05,0.00018134992600000001,4.4529326e-05,4.0998682e-05
1157,4.1719526e-05,0.000168826431,3.6141835e-05,3.2021664e-05
1158,2.8979965e-05,0.00015141163,3.6379322e-05,2.777297e-05
1159,2.4782494000000002e-05,0.00014835503000000001,3.1823292e-05,1.4695339e-05
1160,2.5128946000000002e-05,0.00014476198700000002,2.2149645000000002e-05,1.231581e-05
1161,1.7475337e-05,0.000137670897,2.0677224e-05,1.0496005e-05
1162,1.7475337e-05,0.000137670897,2.0677224e-05,1.0496005e-05
1163,1.6882084e-05,0.000140492804,1.9101425999999998e-05,8.306466000000001e-06
1164,2.0564534e-05,0.00014442578,1.7175451e-05,9.347685000000001e-06
1165,2.0564534e-05,0.00014442578,1.7175451e-05,9.347685000000001e-06
