,ch0,ch1,ch2,ch3
291,1.8916093e-05,0.000142893754,1.8436461999999998e-05,8.456409e-06
292,1.8619932e-05,0.000142849982,1.8290244e-05,8.266419e-06
293,1.8751249000000002e-05,0.00014281645399999998,1.8356368e-05,8.601694999999999e-06
294,1.8751249000000002e-05,0.000141998753,1.8356368e-05,8.601694999999999e-06
295,0.000108484179,0.000168894418,2.4887733e-05,5.3494237e-05
296,8.5063279e-05,0.000206049532,5.2780843999999995e-05,6.6285953e-05
297,8.6364336e-05,0.000203267671,6.8034977e-05,6.6285953e-05
298,5.6213699e-05,0.00021134130700000003,3.2336451000000004e-05,4.8061833e-05
299,4.7988257999999994e-05,0.00017822813200000002,3.2336451000000004e-05,4.8061833e-05
300,5.3638591999999996e-05,0.00018180348000000003,3.2374634999999996e-05,4.3584034e-05
301,4.6120957e-05,0.000174865127,3.353972e-05,3.7983059999999996e-05
302,5.0614588e-05,0.000170120969,3.1196512e-05,3.891252e-05
328,6.8412162e-05,0.000181186944,3.0780211e-05,3.9476901e-05
329,7.8012235e-05,0.00020386744299999998,3.0423515000000002e-05,4.4488348e-05
330,6.9228932e-05,0.00020386744299999998,3.6506914e-05,6.1475672e-05
331,5.1258132e-05,0.000191226602,3.6506914e-05,6.1475672e-05
332,4.9885362e-05,0.000180232339,4.1784719e-05,4.6978705e-05
333,4.9885362e-05,0.000180232339,4.1784719e-05,4.6978705e-05
334,3.9934180999999996e-05,0.000174188986,2.4403445e-05,2.9641203999999998e-05
335,3.1336211e-05,0.00016086176000000002,2.6062131e-05,2.9641203999999998e-05
336,2.7415343e-05,0.000150297768,1.8088147e-05,1.6378239000000002e-05
337,1.9755214000000002e-05,0.00014526397,1.7762184e-05,1.0722317e-05
338,1.7866492e-05,0.000140254386,1.9144267e-05,4.937872e-06
339,1.8912367999999998e-05,0.000141966157,1.7326325e-05,6.559305e-06
340,2.0236708e-05,0.000145616941,1.6300939000000002e-05,9.311363e-06
341,1.8602237e-05,0.000144391321,1.6300939000000002e-05,9.311363e-06
342,1.8550083e-05,0.00014423206399999999,1.6782433e-05,7.5921420000000004e-06
383,1.8669292e-05,0.000142815523,1.8410385e-05,7.81659e-06
384,1.9033439e-05,0.000142368488,1.8410385e-05,7.81659e-06
385,3.0045398e-05,0.00014275033,1.9267201e-05,9.059906e-06
386,7.1411952e-05,0.00019512977500000002,1.9267201e-05,9.059906e-06
387,6.409827599999999e-05,0.00022167246800000002,5.1829033e-05,4.4485554e-05
388,4.667975e-05,0.000214596279,4.1068531999999996e-05,4.8241578e-05
389,2.9917806e-05,0.000178367831,4.1068531999999996e-05,3.158208e-05
390,3.699027e-05,0.000171490014,2.4394131999999998e-05,1.7913058e-05
391,2.3142435e-05,0.000161822885,2.9141082999999998e-05,1.9974075e-05
392,1.8689781e-05,0.00014891754800000002,1.9496307e-05,8.821487e-06
393,2.9840507e-05,0.000146514736,2.2108667e-05,1.7248094000000002e-05
394,3.3938326000000004e-05,0.000155409798,2.4349429e-05,1.9416213e-05
395,3.8890168e-05,0.000174192712,3.6271289e-05,2.6445836e-05
396,5.198922e-05,0.000196863897,5.4583885e-05,3.6409125e-05
397,5.198922e-05,0.000196863897,5.4583885e-05,3.6409125e-05
430,4.9051828999999996e-05,0.000179232098,4.1190535e-05,4.3908134e-05
431,4.925672000000001e-05,0.000182172284,4.457030399999999e-05,4.5957974999999994e-05
432,6.0720369e-05,0.000197044574,5.2211806e-05,5.3168274e-05
433,6.7962334e-05,0.000202754512,5.2211806e-05,6.112456299999999e-05
434,5.6618824999999996e-05,0.00020064041000000002,5.1613896999999996e-05,5.5165961e-05
435,5.1577576e-05,0.00018765404800000001,4.5822933e-05,4.2570755e-05
436,3.8576312e-05,0.00017989240600000002,3.4337863e-05,3.0552968e-05
437,2.9803254e-05,0.00016654469099999997,3.4337863e-05,3.0552968e-05
438,2.7481466999999997e-05,0.000153352506,2.7270988e-05,1.7896295e-05
439,2.0119362000000002e-05,0.000153352506,2.7270988e-05,7.979571999999999e-06
440,1.6708858e-05,0.000144794583,2.0359643e-05,6.532296999999999e-06
441,1.6708858e-05,0.000144794583,2.0359643e-05,6.532296999999999e-06
442,1.6736798e-05,0.000144103542,1.8727034000000002e-05,6.532296999999999e-06
443,2.1578744e-05,0.00014340411899999998,2.0306557e-05,9.411015e-06
444,1.8284656e-05,0.000141780823,1.5811995e-05,8.827075e-06
481,1.8793158e-05,0.000142860226,1.8504448e-05,8.260830999999999e-06
482,1.8713996e-05,0.000142796896,1.8271618000000002e-05,8.357689e-06
483,1.8817373e-05,0.000142669305,1.8373132e-05,8.473173e-06
484,1.8567778000000002e-05,0.000142669305,1.8541701000000002e-05,8.28784e-06
485,1.8712133e-05,0.000142826699,1.8622726e-05,8.523464e-06
486,1.8620863999999998e-05,0.000142868608,1.8205494e-05,8.523464e-06
487,1.8743798e-05,0.000142746605,1.849141e-05,8.32323e-06
488,3.6515296e-05,0.000142919831,1.8474646e-05,2.1465123e-05
489,5.6109391e-05,0.00017183274,2.9426068000000002e-05,2.1465123e-05
490,5.2835792e-05,0.000209482387,2.9426068000000002e-05,6.9174916e-05
491,6.4438209e-05,0.000212165527,8.040573400000001e-05,6.9174916e-05
492,4.9477443000000006e-05,0.000186026096,6.0504301999999995e-05,0.000104798004
493,3.3717602e-05,0.00015138927799999998,2.675131e-05,2.7125701e-05
494,3.4214929e-05,0.000150646083,4.8542395e-05,2.3758039e-05
495,4.3735838999999996e-05,0.000163068064,3.6461279e-05,2.8929672999999998e-05
533,4.9725175e-05,0.000178786926,4.2099506e-05,3.6818907e-05
534,5.8450736e-05,0.00018329173299999998,5.0018542e-05,4.4558197e-05
535,5.8349222e-05,0.00019334722300000002,5.1767565000000007e-05,5.2669085999999995e-05
536,6.0779043e-05,0.000202185474,4.6228059e-05,5.7455152e-05
537,6.0779043e-05,0.000202185474,4.6228059e-05,4.6157278e-05
538,4.5013614e-05,0.000193705782,4.6187079999999996e-05,3.8661994e-05
539,3.9318576e-05,0.000174917281,3.7150458e-05,3.3823773e-05
540,2.8594397e-05,0.000168830156,2.6533379999999998e-05,2.2437423e-05
541,2.054777e-05,0.000155649148,2.4544075e-05,1.2954697000000002e-05
542,2.0676292e-05,0.000145543367,1.9270927e-05,8.387491e-06
543,1.7463229999999998e-05,0.000142701901,1.689326e-05,6.735325000000001e-06
544,1.8307008e-05,0.00014360901000000001,1.9548461e-05,9.160489e-06
545,1.9882806000000002e-05,0.00014147069299999998,1.9548461e-05,1.0050833e-05
546,1.8776394e-05,0.000142725185,1.8458813e-05,1.0227785e-05
547,1.8508174e-05,0.00014287698999999998,1.9044614999999998e-05,8.528121e-06
595,1.8986873e-05,0.000142823905,1.8648803e-05,8.384697e-06
596,1.9024126e-05,0.000142639503,1.8500723e-05,8.409843e-06
597,1.8793158e-05,0.000142797828,1.8508174e-05,8.425675e-06
598,1.8793158e-05,0.000142797828,1.8508174e-05,8.425675e-06
599,1.8808991e-05,0.000142674893,1.8253922000000002e-05,8.425675e-06
600,1.8591061e-05,0.000142872334,1.8543563999999998e-05,8.284113999999999e-06
601,1.8745661e-05,0.00014249607900000002,1.8231570999999997e-05,8.213334e-06
602,6.3789077e-05,0.000161208212,5.1788054e-05,6.7013316e-05
603,6.1985105e-05,0.00018110219400000003,5.0449744e-05,4.0956773e-05
604,4.266575e-05,0.000188602135,5.0730072e-05,4.9213878999999996e-05
605,4.266575e-05,0.000188602135,5.0730072e-05,4.9213878999999996e-05
606,4.5993365000000003e-05,0.000174840912,4.4034794000000004e-05,3.9127655e-05
607,4.5993365000000003e-05,0.000174840912,4.4034794000000004e-05,3.9127655e-05
608,3.3154152e-05,0.00017482508,3.4918077e-05,3.9127655e-05
609,4.7943554999999996e-05,0.00017482508,3.8709491e-05,3.8260594e-05
644,5.0884672e-05,0.000179062597,3.8489699e-05,3.9685518e-05
645,5.4270029000000007e-05,0.000182450749,4.8116781e-05,5.239527699999999e-05
646,5.9114768999999994e-05,0.00019076746,5.0214119e-05,5.2887015e-05
647,7.1801245e-05,0.00019954424399999999,5.1954761e-05,6.383098699999999e-05
648,5.9294514e-05,0.000204239972,3.8296916e-05,4.5072286999999996e-05
649,4.0195882e-05,0.00018649734599999999,4.2584725e-05,4.5072286999999996e-05
650,4.1045249000000005e-05,0.00017289444800000001,4.3443404e-05,3.1230971e-05
651,2.5465153e-05,0.00016643479500000002,2.5694259000000004e-05,1.9578263e-05
652,2.2909604e-05,0.000149773434,2.5694259000000004e-05,1.9578263e-05
653,1.9747764e-05,0.00014763791100000002,2.4131498999999998e-05,1.2711622e-05
654,1.7397106e-05,0.000145920552,1.8080696e-05,1.3993122e-05
655,1.9278377000000002e-05,0.000145920552,2.1138228e-05,1.2648291999999999e-05
656,1.8828548e-05,0.000144261867,1.8737279e-05,9.119511e-06
657,1.8044375e-05,0.000143067911,1.9479543e-05,9.119511e-06
658,1.8224120000000002e-05,0.00014177337299999999,1.8109567e-05,8.081086e-06
698,1.8883497e-05,0.000142671168,1.8261373e-05,8.379109e-06
699,1.8608756e-05,0.000142713077,1.8352643000000002e-05,8.472241e-06
700,1.8594786999999998e-05,0.0001429189,1.8668361e-05,8.472241e-06
701,3.3628196e-05,0.000142110512,1.8668361e-05,9.082258000000001e-06
702,9.0351328e-05,0.000183539465,5.9432349999999993e-05,5.0027855e-05
703,9.0351328e-05,0.000183539465,5.9432349999999993e-05,5.0027855e-05
704,8.2744285e-05,0.00021384935799999998,5.9432349999999993e-05,5.0027855e-05
705,8.8953413e-05,0.000212389044,5.3253024999999995e-05,0.00013066642
706,5.7485886e-05,0.000231157988,7.566344e-05,6.5502711e-05
707,3.1064264e-05,0.00019988231400000001,7.566344e-05,6.5502711e-05
708,2.5121495e-05,0.00019988231400000001,3.6293641e-05,2.2874214e-05
709,5.3347088000000003e-05,0.000158743933,4.5117922e-05,2.2874214e-05
710,5.5155717000000004e-05,0.00018829479800000002,4.8741697999999996e-05,2.5429762999999997e-05
711,4.9661845e-05,0.000189105049,4.6414323000000003e-05,3.9012171e-05
712,4.3955632e-05,0.00017761252799999998,3.4763478e-05,3.3834018000000004e-05
742,5.5749901e-05,0.000182147138,3.9096922e-05,4.4421292999999995e-05
743,6.2602572e-05,0.000182147138,4.7669745999999994e-05,4.5754015e-05
744,6.2602572e-05,0.000189377926,4.9138442e-05,6.0233288000000005e-05
745,4.7724694e-05,0.000186091289,4.3374486e-05,4.7083944e-05
746,4.8027374e-05,0.000181796029,3.7828459999999996e-05,4.7083944e-05
747,4.3638982e-05,0.000175971538,3.399048e-05,3.5740435e-05
748,3.3382326e-05,0.000164374709,2.9996969e-05,2.4806708e-05
749,2.6298687e-05,0.000157817267,2.9996969e-05,2.4806708e-05
750,2.2455119e-05,0.000152054243,2.5805086e-05,1.2898818000000002e-05
751,1.8246472000000002e-05,0.000148613006,2.5805086e-05,1.2898818000000002e-05
752,1.7906539e-05,0.000143048353,1.968164e-05,9.200536e-06
753,2.0066276e-05,0.000142013654,1.968164e-05,9.200536e-06
754,1.8847175e-05,0.00014367885899999999,1.9337982e-05,9.602867e-06
755,1.8206425e-05,0.000140711665,1.8391758e-05,8.660369e-06
756,1.8277206e-05,0.00013936869800000001,1.8778257000000002e-05,7.973984e-06
809,2.4046749e-05,0.00014255102699999998,1.8239021e-05,8.277595e-06
810,7.0055947e-05,0.00018795393400000002,7.8430399e-05,5.3904951e-05
811,7.2314404e-05,0.000239268877,7.8430399e-05,5.3904951e-05
812,4.9162655999999996e-05,0.000235185027,7.035397e-05,6.0008839e-05
813,4.6642497000000005e-05,0.000193734653,6.1186031e-05,6.1230734e-05
814,4.890468e-05,0.00019426830099999998,5.1733106e-05,5.2196904999999995e-05
815,3.9566307999999996e-05,0.000189181417,3.3654273e-05,4.4474377999999995e-05
816,2.4054198999999998e-05,0.000162961893,2.8911047e-05,3.6752783e-05
817,3.3312477e-05,0.00015677325399999999,3.0211173e-05,2.2609717999999997e-05
818,2.6782043e-05,0.00015815347400000002,2.4969690000000002e-05,1.7795712000000003e-05
819,2.327282e-05,0.000151319429,2.4969690000000002e-05,1.7795712000000003e-05
820,4.0022656e-05,0.00016072765,2.0797363999999997e-05,1.7159618e-05
821,3.9623119e-05,0.000171949156,2.5601126e-05,2.391357e-05
822,4.9509108e-05,0.000170798972,2.5210902e-05,2.9227696e-05
823,6.650574499999999e-05,0.00018887501199999998,3.9942563e-05,4.174374e-05
849,5.662255e-05,0.000184914097,4.6407804e-05,4.9650669e-05
850,6.68047e-05,0.000191980973,4.6407804e-05,4.9650669e-05
851,6.68047e-05,0.000191980973,4.7333539000000003e-05,5.3246506e-05
852,6.2119216e-05,0.00021117646199999998,4.7333539000000003e-05,5.4741278000000004e-05
853,4.5873225e-05,0.000197995454,4.6982429999999995e-05,4.714448e-05
854,4.2207539e-05,0.00017976667700000002,4.8238784e-05,4.2204745e-05
855,3.4250319e-05,0.000170302577,3.6012381e-05,3.3550896e-05
856,2.6896596e-05,0.00015582796200000002,3.1080097e-05,2.08579e-05
857,2.3830682000000003e-05,0.00014948379199999998,2.3812986999999998e-05,1.3329088999999999e-05
858,1.9052997e-05,0.000148246065,1.9896775e-05,1.2162141999999998e-05
859,1.6361475e-05,0.000148246065,1.7372891e-05,9.482726e-06
860,1.902692e-05,0.000143752433,1.9008294e-05,8.805655e-06
861,1.8568709e-05,0.000144576654,1.8187799e-05,7.925555000000001e-06
862,1.6513280999999998e-05,0.00014328304700000002,1.8187799e-05,7.925555000000001e-06
863,1.8382445000000002e-05,0.00014253798899999999,1.7159618e-05,8.177944e-06
909,1.8620863999999998e-05,0.00014287326499999998,1.8203631e-05,8.608215e-06
910,1.8443912e-05,0.000143235549,1.8277206e-05,8.624978e-06
911,1.8754042999999998e-05,0.00014314800499999999,1.8088147e-05,8.683652e-06
912,1.8513761e-05,0.000143196434,1.8276274000000002e-05,8.902512000000001e-06
913,1.8558465e-05,0.000142958015,1.8294901e-05,8.701347e-06
914,1.8436461999999998e-05,0.000143053941,1.8387102e-05,8.82335e-06
915,1.8541701000000002e-05,0.000142842531,1.8445775e-05,8.683652e-06
916,6.1218627e-05,0.000143170357,2.5041401e-05,5.3538941e-05
917,7.3326752e-05,0.000193506479,2.8113834999999997e-05,5.332008000000001e-05
918,7.6948665e-05,0.00024412665499999998,6.0983001999999994e-05,8.745677799999999e-05
919,5.2603893e-05,0.00022102519899999998,4.1998923000000005e-05,6.3316897e-05
920,3.7682243e-05,0.000190249644,3.2712705e-05,3.3099204e-05
921,4.3594278000000004e-05,0.000179775991,2.8701499e-05,2.5090761000000004e-05
922,4.3594278000000004e-05,0.000179775991,2.8701499e-05,2.5090761000000004e-05
923,4.2802654000000004e-05,0.000173570588,4.1372142999999994e-05,3.3447519e-05
954,5.0657429e-05,0.00018250756,3.8867816e-05,3.8941391e-05
955,6.1366707e-05,0.00018919631799999999,4.5926309999999995e-05,5.2399933e-05
956,6.6139735e-05,0.00019972491999999998,4.5661815e-05,5.6943855999999995e-05
957,5.5569224e-05,0.00019866321199999998,4.6747736999999994e-05,6.0538761000000004e-05
958,5.4410659e-05,0.00019555073199999999,5.5279583000000005e-05,5.4532662e-05
959,4.8573129e-05,0.000187272206,4.2994507e-05,4.7321431e-05
960,3.3911318000000004e-05,0.000187272206,3.8753264e-05,3.6344863e-05
961,2.5914051e-05,0.00016305223099999998,3.3024698e-05,1.9784085e-05
962,2.1559186e-05,0.00015386194,1.9934028e-05,1.1119992e-05
963,1.5961938e-05,0.00015117228,1.9934028e-05,1.0897405e-05
964,1.5961938e-05,0.00015117228,1.664646e-05,1.0897405e-05
965,1.7348677e-05,0.000141168013,1.7006882e-05,7.987954e-06
966,2.1025538e-05,0.000141168013,1.7510727e-05,7.987954e-06
967,1.7303042000000002e-05,0.00014560390299999998,2.0654872e-05,8.608215e-06
968,1.8316321e-05,0.00014087371499999998,1.6826205e-05,9.046867e-06
1012,1.8761493e-05,0.000142943114,1.8591061e-05,8.667818999999999e-06
1013,1.8416904e-05,0.00014267303,1.8389896e-05,8.467585e-06
1014,1.8543563999999998e-05,0.000142978504,1.8534251e-05,8.595176e-06
1015,1.8543563999999998e-05,0.000142978504,1.8402934e-05,8.595176e-06
1016,1.8588267e-05,0.00014291238,1.8335879e-05,8.456409e-06
1017,1.8588267e-05,0.00014291238,1.8335879e-05,8.456409e-06
1018,1.8594786999999998e-05,0.00014287698999999998,1.8371269e-05,8.627772e-06
1019,4.5638531000000005e-05,0.000142983161,1.8421561e-05,4.474074e-06
1020,9.2729926e-05,0.000222426839,9.8153017e-05,4.474074e-06
1021,8.0738217e-05,0.000306433067,0.000116129406,8.8692643e-05
1022,7.5713731e-05,0.000306433067,0.000116129406,0.000108692795
1023,7.5713731e-05,0.000258655287,0.000116129406,0.000108692795
1024,4.7730282e-05,0.000205744058,3.5980716e-05,3.4832396e-05
1025,3.972277e-05,0.000172300264,3.7203543e-05,3.4832396e-05
1026,5.603116e-05,0.000172300264,4.6375208000000005e-05,5.7856552e-05
1068,4.8946589000000007e-05,0.00017688795900000002,4.0572137e-05,4.1135587e-05
1069,5.7858415e-05,0.00018537696499999997,4.3977983000000005e-05,4.3985433999999994e-05
1070,6.5364875e-05,0.000198486261,4.7204084999999996e-05,5.9211627e-05
1071,5.2382238e-05,0.000204525888,4.4779852000000003e-05,5.9211627e-05
1072,4.325062e-05,0.000185457058,4.2717904e-05,5.5208802e-05
1073,4.325062e-05,0.000185457058,4.2717904e-05,5.5208802e-05
1074,3.8763508000000004e-05,0.00017258152399999999,3.4023076000000004e-05,3.1109899e-05
1075,3.0465423999999997e-05,0.00017258152399999999,3.4023076000000004e-05,2.4296343e-05
1076,3.0465423999999997e-05,0.00016763433799999998,3.4023076000000004e-05,2.4296343e-05
1077,2.3017637e-05,0.00015397463,2.8601848e-05,2.4296343e-05
1078,2.2724271e-05,0.00014871452,2.530776e-05,1.9322149e-05
1079,1.8268824e-05,0.000148840249,2.0025298e-05,1.2486241999999999e-05
1080,1.6331673e-05,0.00014223624,1.9788742e-05,8.27387e-06
1081,1.8132851e-05,0.000141828321,1.8393621e-05,7.992610000000001e-06
1082,2.1629967e-05,0.000143466517,1.7891638e-05,9.967014e-06
1142,1.8546358e-05,0.000142889097,1.8417835e-05,8.646399e-06
1143,1.8547289e-05,0.00014333799499999998,1.8356368e-05,8.650124e-06
1144,1.8211082e-05,0.00014285463799999998,1.8301420000000002e-05,8.384697e-06
1145,1.8450432e-05,0.00014285463799999998,1.816079e-05,8.623116e-06
1146,1.8450432e-05,0.000143022276,1.816079e-05,8.623116e-06
1147,1.8450432e-05,0.000143022276,1.816079e-05,8.623116e-06
1148,1.8390827e-05,0.00014310143899999998,1.8453225e-05,8.686446e-06
1149,5.1807612e-05,0.000198796391,1.8760562e-05,4.1545369e-05
1150,7.5062737e-05,0.00023427419399999998,2.4099834000000002e-05,5.6880526e-05
1151,5.997438e-05,0.00020183250299999998,3.8379803e-05,8.1966631e-05
1152,3.2419339e-05,0.000169218518,4.7928653999999995e-05,6.8193302e-05
1153,4.638359000000001e-05,0.00017348676899999998,5.5713579e-05,3.7912278999999995e-05
1154,4.8712827e-05,0.00017348676899999998,3.6253594e-05,2.3911707000000003e-05
1155,4.8712827e-05,0.000163787045,3.6253594e-05,2.3911707000000003e-05
1156,4.8712827e-05,0.000163787045,3.6253594e-05,2.3911707000000003e-05
1153,4.638359000000001e-05,0.00017348676899999998,5.5713579e-05,3.7912278999999995e-05
1154,4.8712827e-05,0.00017348676899999998,3.6253594e-05,2.3911707000000003e-05
1155,4.8712827e-05,0.000163787045,3.6253594e-05,2.3911707000000003e-05
1156,4.8712827e-05,0.000163787045,3.6253594e-05,2.3911707000000003e-05
1157,2.7325003999999998e-05,0.000149646774,3.8088299e-05,2.3475848e-05
1158,2.5638379e-05,0.000157486647,3.7921593e-05,2.225209e-05
1159,2.5638379e-05,0.000157486647,3.7921593e-05,2.225209e-05
1160,3.5266392e-05,0.00015981029699999998,2.8070061999999997e-05,2.9299407999999998e-05
1161,3.2471493e-05,0.000155328773,3.3992343e-05,3.0588359e-05
1162,2.8468667999999996e-05,0.000161482953,3.6830083e-05,2.6663764999999998e-05
1163,2.8468667999999996e-05,0.000161482953,3.6830083e-05,2.6663764999999998e-05
1164,3.9956532000000004e-05,0.00017440039700000002,3.7769787e-05,2.687797e-05
1165,4.8238784e-05,0.000187221915,4.2987987e-05,3.5946257e-05
1166,4.5028515e-05,0.000180372968,3.5602599e-05,3.5477802e-05
1167,4.5028515e-05,0.00017583929,3.2743438999999996e-05,3.4821220000000006e-05
