,ch0,ch1,ch2,ch3
242,5.2835792e-05,0.000186543912,5.9566461e-05,4.6270899e-05
243,7.5683929e-05,0.000217007473,5.5658630999999994e-05,7.028505199999999e-05
244,4.7086737999999995e-05,0.000180968083,6.3231215e-05,4.4657849e-05
245,4.3642707e-05,0.000182937831,5.1753595e-05,4.629232e-05
246,5.0872564e-05,0.00018432270700000002,4.889071e-05,4.312116699999999e-05
247,3.9237551e-05,0.000167747028,4.802364899999999e-05,3.925804e-05
248,3.1997449999999996e-05,0.00016488414300000001,4.802364899999999e-05,3.925804e-05
249,2.9906631e-05,0.00016488414300000001,2.584327e-05,2.3651868e-05
250,2.0028092e-05,0.000140632503,1.709722e-05,2.3651868e-05
251,1.6248785e-05,0.000136930496,1.9330531000000002e-05,7.695518e-06
252,2.1496788e-05,0.000144422986,2.1837651999999998e-05,7.197261e-06
253,2.4583191e-05,0.00014378596100000002,2.4200417000000003e-05,7.197261e-06
254,1.8061139e-05,0.000139767304,2.3082829999999997e-05,6.227754e-06
255,2.1952204e-05,0.000142056495,1.6356818e-05,7.428229e-06
309,2.0110048e-05,0.000141493045,1.929421e-05,6.8275260000000006e-06
310,2.0158477e-05,0.00014200154699999998,1.944229e-05,6.472692e-06
311,2.0087697e-05,0.000141618773,2.2290275e-05,7.130206e-06
312,2.84696e-05,0.00015905778899999998,2.2290275e-05,1.9713305e-05
313,2.84696e-05,0.00015905778899999998,3.4038909e-05,1.9713305e-05
314,4.8574992e-05,0.000175332651,4.0000305e-05,2.7320347999999998e-05
315,4.5360997e-05,0.000177546404,5.0120986999999994e-05,3.6596321e-05
316,4.0750951e-05,0.000177546404,3.9384699999999996e-05,3.703963e-05
317,3.4529716e-05,0.000174069777,3.4588389e-05,3.0307098999999997e-05
318,3.3534132e-05,0.000168527476,3.8047321e-05,2.5182962000000002e-05
319,3.3534132e-05,0.000168527476,3.8047321e-05,2.5182962000000002e-05
320,3.1833537e-05,0.00016411487,3.3528544e-05,2.5003217e-05
321,3.2825395e-05,0.00016632582999999998,3.6585145e-05,2.0813197e-05
322,3.2825395e-05,0.00016632582999999998,3.6585145e-05,2.0813197e-05
323,3.2670796e-05,0.000164649449,3.5988167e-05,2.1027401e-05
319,3.3534132e-05,0.000168527476,3.8047321e-05,2.5182962000000002e-05
320,3.1833537e-05,0.00016411487,3.3528544e-05,2.5003217e-05
321,3.2825395e-05,0.00016632582999999998,3.6585145e-05,2.0813197e-05
322,3.2825395e-05,0.00016632582999999998,3.6585145e-05,2.0813197e-05
323,3.2670796e-05,0.000164649449,3.5988167e-05,2.1027401e-05
324,3.3372082e-05,0.000167377293,4.0414742999999995e-05,2.1027401e-05
325,3.2548793e-05,0.000177099369,4.2059458999999994e-05,2.4593435e-05
326,4.0713698e-05,0.000185295939,4.4884160000000004e-05,3.0679628e-05
327,4.0713698e-05,0.000185295939,4.4884160000000004e-05,3.0679628e-05
328,5.0839037e-05,0.00018351152500000001,4.0266663e-05,4.1441992e-05
329,5.0839037e-05,0.00018351152500000001,4.0266663e-05,4.1441992e-05
330,5.0191768e-05,0.000181392767,4.0591694e-05,3.4392811000000004e-05
331,6.318744300000001e-05,0.00018551573199999998,3.8607977000000004e-05,3.4392811000000004e-05
332,7.3231757e-05,0.000192617998,2.5104731000000002e-05,4.3171458000000003e-05
333,6.2384643e-05,0.000183586963,2.7018599e-05,3.6277808e-05
373,8.0975704e-05,0.000208492391,4.8705377e-05,7.124338300000001e-05
374,6.3865446e-05,0.000180720352,4.6544708000000004e-05,5.8427452999999994e-05
375,4.446599599999999e-05,0.000180720352,4.7536567e-05,4.8760325e-05
376,5.1910989e-05,0.000177635811,3.8438477e-05,4.8760325e-05
377,5.1910989e-05,0.000177635811,3.8438477e-05,4.6422705e-05
378,4.6770087999999995e-05,0.00017352495299999997,4.3209642e-05,4.1969120999999995e-05
379,3.3852644e-05,0.000155532733,3.4981406999999996e-05,3.7650578e-05
380,3.2995827e-05,0.000152154826,2.7698465e-05,3.3287331e-05
381,2.9101036e-05,0.000146204606,2.5727786e-05,1.9075349e-05
382,2.9101036e-05,0.000139785931,2.1886081e-05,1.9075349e-05
383,1.8959865e-05,0.000142824836,2.0697713e-05,5.015172e-06
384,2.1997838999999998e-05,0.000143867917,1.9752420000000002e-05,1.231581e-05
385,1.9345433e-05,0.00013994425499999998,1.8262304e-05,1.231581e-05
386,1.8164515e-05,0.000139758922,1.8770806e-05,5.539507e-06
387,2.0089559e-05,0.000143135898,2.0157546e-05,5.539507e-06
445,1.9936822e-05,0.000141767785,1.9271858e-05,6.903894e-06
446,1.9936822e-05,0.000141767785,1.9271858e-05,6.903894e-06
447,1.9986182e-05,0.000142019242,1.9378029e-05,6.903894e-06
448,2.8597190999999997e-05,0.000174303539,6.8305992e-05,1.2500211999999999e-05
449,6.4529479e-05,0.00021529849600000002,7.5070187e-05,1.2500211999999999e-05
450,6.4529479e-05,0.00021529849600000002,7.5070187e-05,4.6632253e-05
451,7.5021759e-05,0.00022522360100000002,6.8729743e-05,4.6632253e-05
452,5.5536628e-05,0.00021678209299999998,8.0539845e-05,6.922055e-05
453,5.2685849e-05,0.000188990496,3.8702041e-05,6.2406063e-05
454,2.6389956000000003e-05,0.000156936236,4.4934452000000004e-05,2.8933398e-05
455,3.8094819000000005e-05,0.000167691149,3.1402335e-05,2.8933398e-05
456,3.8097613e-05,0.000170291401,3.0932948e-05,3.2769515999999996e-05
457,3.8294122000000003e-05,0.000178801827,3.4130178e-05,1.9127502999999998e-05
458,3.8294122000000003e-05,0.000178801827,3.4130178e-05,1.9127502999999998e-05
459,5.9739687000000004e-05,0.000194837339,3.4955329999999996e-05,3.7952326e-05
497,6.9356523e-05,0.00020078383399999998,4.0204264e-05,4.7571957e-05
498,6.3044019e-05,0.000196160749,4.3221749e-05,4.3744221e-05
499,6.3338317e-05,0.00019944366099999998,4.3221749e-05,4.5123509999999997e-05
500,6.212666599999999e-05,0.000193763524,4.7688372e-05,4.5123509999999997e-05
501,5.3613447e-05,0.00018387101600000002,4.2965636000000006e-05,4.6596862000000004e-05
502,4.7959387e-05,0.0001745224,3.5107136e-05,4.6596862000000004e-05
503,3.6120414999999995e-05,0.00016012881,2.9255636e-05,2.6385300000000003e-05
504,2.8917566000000003e-05,0.000153430738,2.4244189e-05,2.3034400999999997e-05
505,2.4448148999999998e-05,0.000146654435,1.5539117e-05,1.3461336e-05
506,1.7943792e-05,0.000140662305,2.1293759e-05,3.218651e-06
507,1.7683953e-05,0.000143987127,2.282206e-05,5.137175e-06
508,2.4148263000000003e-05,0.000147759914,2.2284686999999998e-05,7.598661e-06
509,2.0083971e-05,0.000141809694,2.2325665e-05,8.600764e-06
510,1.7859973e-05,0.000139131211,1.9396655e-05,6.862916e-06
511,2.0451844e-05,0.000141029246,1.7528422e-05,7.0519749999999995e-06
560,1.9802712e-05,0.000141505152,1.9425526e-05,6.775372e-06
561,1.9802712e-05,0.000141505152,3.8924627e-05,6.7902729999999995e-06
562,4.0520914e-05,0.000159133226,4.8110262e-05,3.5779551e-05
563,4.6219677000000004e-05,0.000169305131,3.8491562e-05,4.9180351e-05
564,4.9077906e-05,0.000164554454,3.0972995e-05,4.325062e-05
565,4.2245723e-05,0.000174979679,3.5675243e-05,4.325062e-05
566,4.0697865e-05,0.00017354358,3.1933188e-05,3.0579045e-05
567,3.0098483e-05,0.00016214326,3.2714568e-05,2.4310313000000002e-05
568,2.4370848999999998e-05,0.00015606824300000002,3.0685216e-05,1.7489306999999998e-05
569,2.9644929e-05,0.000167806633,2.9963440999999997e-05,1.2306497e-05
570,3.2026321e-05,0.000182487071,4.2652711e-05,9.83011e-06
571,3.2791868e-05,0.00018985569500000002,4.0622428e-05,9.83011e-06
572,3.9301813e-05,0.000185569748,3.5868026e-05,2.6755035e-05
573,4.2123720000000006e-05,0.000178701244,4.2662024e-05,3.071595e-05
574,4.5792200000000005e-05,0.000181288458,4.6446918999999996e-05,2.9251911e-05
613,7.9434365e-05,0.000220988877,5.4584816000000003e-05,5.395244800000001e-05
614,6.1362982e-05,0.000197296031,4.4168904e-05,4.8999674999999996e-05
615,5.3288415000000004e-05,0.000193019398,4.7433190000000005e-05,4.068017e-05
616,5.1907264e-05,0.00019144732499999997,4.3163076e-05,4.068017e-05
617,4.7807582000000004e-05,0.000178877264,4.1513704e-05,3.8164668e-05
618,3.5605393e-05,0.00016863364699999997,4.3621287e-05,2.8699636e-05
619,3.4981406999999996e-05,0.00016427785199999998,3.6038458e-05,2.8699636e-05
620,3.1009316e-05,0.000152931549,3.031455e-05,2.7057714999999998e-05
621,2.2122636000000002e-05,0.00014263298399999998,2.1971761999999998e-05,1.7262064e-05
622,2.2122636000000002e-05,0.00014263298399999998,2.1971761999999998e-05,1.7262064e-05
623,2.1349639000000003e-05,0.000141543336,1.6058795e-05,9.220093000000001e-06
624,2.3003667999999997e-05,0.000139001757,1.7151237e-05,9.220093000000001e-06
625,1.9037165e-05,0.000138103031,1.8033199e-05,7.8585e-06
626,1.9403175000000002e-05,0.000143029727,1.8694438e-05,5.284324e-06
627,2.2422521999999998e-05,0.000144627877,1.9429252e-05,7.857569e-06
679,2.0255335e-05,0.000141713768,1.9513071e-05,6.822869e-06
680,2.1154992e-05,0.000149978325,3.9978884e-05,6.9141390000000004e-06
681,3.448315e-05,0.00015994533900000002,5.3225085e-05,4.0020794e-05
682,3.448315e-05,0.000189159065,6.229151e-05,5.4047443000000005e-05
683,6.282143299999999e-05,0.000189159065,6.229151e-05,5.4047443000000005e-05
684,6.4319931e-05,0.000204553828,8.3025545e-05,6.0507096000000005e-05
685,6.6289678e-05,0.00020443182400000002,6.2954612e-05,6.9760717e-05
686,5.6400895000000004e-05,0.000201836228,4.8227608e-05,4.3482520000000004e-05
687,3.9648265e-05,0.00017673801599999998,3.4755096e-05,2.5091693e-05
688,2.8246082e-05,0.00017208792300000002,3.1405129e-05,2.0459294e-05
689,4.1142106000000003e-05,0.00018004234899999998,3.1905249e-05,2.0287931e-05
690,4.7152861999999996e-05,0.00018381513699999998,3.0518509e-05,2.9739924000000002e-05
691,5.8473087999999995e-05,0.00018206983800000002,2.7700327000000004e-05,3.7407503e-05
692,5.2763149000000004e-05,0.00017437338800000001,2.7356669e-05,3.6043114999999995e-05
693,4.628207500000001e-05,0.000174826011,3.5329722e-05,3.6003999e-05
735,5.3043477000000005e-05,0.00018799863799999998,4.705973e-05,4.5934692e-05
736,5.0967559000000004e-05,0.00018799863799999998,4.5936555e-05,4.5570545e-05
737,5.0967559000000004e-05,0.000188283622,4.5936555e-05,4.5570545e-05
738,4.6858563999999994e-05,0.000178347342,4.0513463e-05,4.5570545e-05
739,4.6858563999999994e-05,0.000178347342,4.0513463e-05,4.7747046e-05
740,3.6570244e-05,0.000163401477,3.261026e-05,3.3327378e-05
741,3.6570244e-05,0.000163401477,3.261026e-05,3.3327378e-05
742,2.7705915e-05,0.00015258044,2.8524548e-05,2.1718442e-05
743,2.5375746e-05,0.00015203096,2.7196482e-05,1.9913539000000002e-05
744,2.6697293e-05,0.000147988088,2.4429522e-05,1.4733523e-05
745,2.0198524e-05,0.000140854158,2.117455e-05,8.900650000000001e-06
746,1.7798506e-05,0.000138582662,2.163928e-05,7.413328000000001e-06
747,1.901947e-05,0.000138921663,1.9383617e-05,6.840564000000001e-06
748,1.901947e-05,0.000140826218,1.9387342e-05,6.748363e-06
749,1.901947e-05,0.000140826218,1.9387342e-05,6.748363e-06
800,2.0261854e-05,0.000141894445,1.9558705e-05,6.937422e-06
801,2.0012259e-05,0.000141543336,1.937151e-05,6.941147e-06
802,2.0178035e-05,0.000141882338,1.9575469e-05,7.111579000000001e-06
803,1.9874424e-05,0.000141454861,1.9421801e-05,7.049181e-06
804,2.00551e-05,0.000141720288,1.9656494e-05,6.797723e-06
805,2.00551e-05,0.000141720288,1.9656494e-05,6.797723e-06
806,1.9952655e-05,0.000141767785,1.9818544e-05,6.951392e-06
807,4.5266934e-05,0.000250437297,0.000112899579,5.261041e-06
808,5.594641e-05,0.000325036235,0.000130916014,4.2264350000000005e-05
809,9.285938e-05,0.00023633986700000002,5.4431148000000006e-05,9.793788200000001e-05
810,3.4560448999999996e-05,0.00017893873200000002,5.1110052e-05,6.0305931e-05
811,3.9796345e-05,0.000169295818,3.9716251000000004e-05,2.6488676999999996e-05
812,6.5140426e-05,0.000185138546,3.7736259e-05,4.0904619e-05
813,6.8183988e-05,0.000175128691,2.7782284e-05,4.3399632000000005e-05
814,6.8716705e-05,0.00017974805100000001,1.9155443e-05,5.0846487e-05
865,5.677435499999999e-05,0.000192262232,4.3238513000000005e-05,4.9122609e-05
866,5.7717785000000004e-05,0.000194413587,4.0702522e-05,4.6277419e-05
867,5.6863762e-05,0.000186031684,4.391931e-05,4.4681131999999996e-05
868,4.7273003e-05,0.00017485581300000002,3.9781444e-05,4.2003579e-05
869,4.7273003e-05,0.00017485581300000002,3.9781444e-05,4.2003579e-05
870,4.7312118e-05,0.000170185231,3.459584e-05,3.6506914e-05
871,4.2853877000000004e-05,0.000164072029,3.1626783e-05,3.7450343e-05
872,3.3016317e-05,0.000155938789,2.9087067e-05,2.7165747999999998e-05
873,3.1076372e-05,0.000150653534,2.6848166999999998e-05,2.0954758000000003e-05
874,2.9566698e-05,0.000149610452,2.3136846999999997e-05,1.8497929e-05
875,2.2513792e-05,0.00014361273499999998,2.0962209e-05,1.0776334e-05
876,1.8102117e-05,0.00013809651099999998,1.9256025999999998e-05,5.08409e-06
877,1.8102117e-05,0.00013809651099999998,1.9256025999999998e-05,5.08409e-06
878,1.8466264e-05,0.000140537508,1.8871389e-05,7.42171e-06
879,1.8466264e-05,0.000140537508,1.8871389e-05,7.42171e-06
934,2.0362437e-05,0.000141752884,1.9471161e-05,6.559305e-06
935,2.0362437e-05,0.000141752884,1.9471161e-05,6.938352999999999e-06
936,2.0198524e-05,0.000141410157,1.959037e-05,6.626360000000001e-06
937,2.0162202e-05,0.00014172215,1.960434e-05,6.853603000000001e-06
938,2.0162202e-05,0.00014172215,1.960434e-05,6.853603000000001e-06
939,2.0204112e-05,0.000141434371,1.9459985e-05,6.805173999999999e-06
940,2.0298176e-05,0.000141435303,2.9255636e-05,6.574206e-06
941,3.8119964e-05,0.000177714042,3.7916936e-05,2.8461218e-05
942,3.8119964e-05,0.000177714042,3.7916936e-05,2.8461218e-05
943,6.9778413e-05,0.000219063833,5.8765523e-05,3.5024248e-05
944,6.9778413e-05,0.000219063833,5.8765523e-05,3.5024248e-05
945,6.0782767999999996e-05,0.000219063833,6.202329e-05,4.7129579000000006e-05
946,6.0782767999999996e-05,0.00021141953799999998,6.202329e-05,4.7129579000000006e-05
947,6.1371364e-05,0.00019768346099999999,5.2100979e-05,6.412901e-05
948,5.0296076e-05,0.000181656331,2.8228386999999997e-05,5.6781805999999995e-05
943,6.9778413e-05,0.000219063833,5.8765523e-05,3.5024248e-05
944,6.9778413e-05,0.000219063833,5.8765523e-05,3.5024248e-05
945,6.0782767999999996e-05,0.000219063833,6.202329e-05,4.7129579000000006e-05
946,6.0782767999999996e-05,0.00021141953799999998,6.202329e-05,4.7129579000000006e-05
947,6.1371364e-05,0.00019768346099999999,5.2100979e-05,6.412901e-05
948,5.0296076e-05,0.000181656331,2.8228386999999997e-05,5.6781805999999995e-05
949,3.8028695e-05,0.000163182616,2.7916394e-05,2.8306618e-05
950,2.4255365000000003e-05,0.000144586898,2.7924776000000002e-05,2.2983177999999997e-05
951,2.4255365000000003e-05,0.000144586898,2.7924776000000002e-05,2.2983177999999997e-05
952,2.4255365000000003e-05,0.000144586898,2.7924776000000002e-05,2.2983177999999997e-05
953,2.7504749999999998e-05,0.000151238404,2.0177103999999998e-05,1.9382685e-05
954,3.1585805e-05,0.000160097145,2.1352433e-05,1.8002465e-05
955,3.1585805e-05,0.000160097145,2.1352433e-05,1.8002465e-05
956,2.8586945999999998e-05,0.000153569505,3.0070542999999997e-05,1.1475757e-05
957,2.3303553000000003e-05,0.00015489291400000001,2.596993e-05,9.551644e-06
951,2.4255365000000003e-05,0.000144586898,2.7924776000000002e-05,2.2983177999999997e-05
952,2.4255365000000003e-05,0.000144586898,2.7924776000000002e-05,2.2983177999999997e-05
953,2.7504749999999998e-05,0.000151238404,2.0177103999999998e-05,1.9382685e-05
954,3.1585805e-05,0.000160097145,2.1352433e-05,1.8002465e-05
955,3.1585805e-05,0.000160097145,2.1352433e-05,1.8002465e-05
956,2.8586945999999998e-05,0.000153569505,3.0070542999999997e-05,1.1475757e-05
957,2.3303553000000003e-05,0.00015489291400000001,2.596993e-05,9.551644e-06
958,3.4707598e-05,0.000169122592,2.8084964e-05,1.8282792999999998e-05
959,3.7260354e-05,0.000176545233,3.4149736e-05,2.5318004e-05
960,3.7502497e-05,0.000174375251,1.9989908000000002e-05,2.2565946e-05
961,4.1106715999999994e-05,0.000176617876,2.9566698e-05,1.6298145e-05
962,4.3231994000000006e-05,0.00018012058000000002,3.386382e-05,1.9003637e-05
963,4.3231994000000006e-05,0.00018012058000000002,3.386382e-05,1.9003637e-05
964,5.4485164999999996e-05,0.00018709152900000002,3.4053809999999996e-05,3.2161361999999996e-05
965,6.1253086e-05,0.000186000951,3.3232383e-05,4.2076223e-05
1009,5.5412762e-05,0.000189108774,4.160963e-05,4.2440370000000006e-05
1010,5.5412762e-05,0.000189108774,4.160963e-05,4.2440370000000006e-05
1011,5.2217394e-05,0.000178293325,4.6638772e-05,4.8615969999999995e-05
1012,4.514493e-05,0.000168331899,3.8054772e-05,4.5043416e-05
1013,4.4754706e-05,0.00016389321499999998,3.3850782e-05,3.7195161e-05
1014,3.374368e-05,0.000154074281,3.3604912e-05,2.9226765e-05
1015,3.374368e-05,0.000154074281,3.3604912e-05,2.9226765e-05
1016,2.8979033e-05,0.000149663538,2.5895424e-05,2.2532417999999997e-05
1017,2.3301691e-05,0.000143550336,1.8882565e-05,1.881551e-05
1018,2.2947788e-05,0.000138044357,1.6023405e-05,1.2742355e-05
1019,1.6746111000000002e-05,0.000140111893,1.8324703e-05,4.7860669999999995e-06
1020,1.8695369e-05,0.000143039972,1.9248575000000002e-05,4.859641e-06
1021,2.1139160000000003e-05,0.000146234408,2.0838343e-05,8.071772999999999e-06
1022,2.1139160000000003e-05,0.000146234408,2.0838343e-05,8.071772999999999e-06
1023,2.023764e-05,0.000144962221,2.0076521e-05,8.682719999999999e-06
1090,2.0161271e-05,0.000141725875,1.9549392e-05,7.024035e-06
1091,2.017431e-05,0.000141908415,1.9549392e-05,6.993301e-06
1092,2.017431e-05,0.000141908415,1.937151e-05,6.993301e-06
1093,1.9993633e-05,0.00014183483999999998,1.9452535e-05,6.840564000000001e-06
1094,2.0285137e-05,0.000142204575,1.9392929999999997e-05,6.922521e-06
1095,1.9799918e-05,0.000141830184,1.9501895e-05,6.848946e-06
1096,3.3113174e-05,0.000202630647,0.000108332373,7.1041290000000005e-06
1097,0.000103996135,0.00032820273200000004,0.000154407695,0.00010023824899999999
1098,0.000122580677,0.000218999572,6.660353399999999e-05,9.5562078e-05
1099,0.000122580677,0.000218999572,6.660353399999999e-05,9.5562078e-05
1100,7.29803e-05,0.00019047223000000002,2.2514723e-05,5.4154545e-05
1101,7.29803e-05,0.00019047223000000002,2.2514723e-05,5.4154545e-05
1102,4.7663226999999995e-05,0.000174018554,5.2468851e-05,1.8324703e-05
1103,3.8501807e-05,0.000154891983,3.7232414e-05,3.4334138e-05
1104,3.7299469e-05,0.00015755090899999998,1.8584542e-05,2.2077932999999998e-05
1158,7.4639916e-05,0.00022035744,6.9619156e-05,7.3238276e-05
1159,7.3491596e-05,0.000198768452,5.1393174e-05,7.4036419e-05
1160,4.957430099999999e-05,0.00017469935099999998,5.5836514e-05,5.3696333999999996e-05
1161,4.0359795e-05,0.000170772895,4.7877430999999995e-05,4.901085e-05
1162,4.0359795e-05,0.000170772895,4.7877430999999995e-05,4.901085e-05
1163,5.1714480000000006e-05,0.000173604116,4.3787061999999996e-05,4.9007124999999995e-05
1164,3.4444034000000004e-05,0.00016251392700000002,4.582759e-05,3.8948841e-05
1165,3.2160430999999996e-05,0.000155865215,3.2133422999999996e-05,2.7999282e-05
1166,2.6716851e-05,0.00014479924,2.6930124e-05,2.0904467e-05
1167,2.1468847999999998e-05,0.000141282566,2.4911016e-05,1.5972182e-05
1168,2.3748726000000003e-05,0.000141282566,2.4911016e-05,1.5972182e-05
1169,2.2270717e-05,0.000141202472,1.8541701000000002e-05,7.260590999999999e-06
1170,1.8043444e-05,0.000135689043,1.8541701000000002e-05,5.835667e-06
1171,2.2426248e-05,0.000144620426,1.9172207e-05,5.921349e-06
1172,2.0750798e-05,0.000144620426,1.9172207e-05,5.921349e-06
1218,2.0579434999999997e-05,0.000141631812,1.9507483e-05,6.649643e-06
1219,2.0542182e-05,0.000141760334,1.9690022e-05,6.449409000000001e-06
1220,2.0372681e-05,0.000141572207,1.9634143e-05,6.596558e-06
1221,2.0469539e-05,0.000141561031,1.9676983e-05,6.265007e-06
1222,2.0477921e-05,0.000141859055,1.9552186e-05,6.607734000000001e-06
1223,3.9285049e-05,0.000164184719,3.9251521e-05,3.7343241e-05
1224,6.4128079e-05,0.000188872218,3.9251521e-05,6.327033e-05
1225,6.2417239e-05,0.000188872218,3.5765581e-05,6.327033e-05
1226,5.1999465e-05,0.000174392015,4.7010370000000004e-05,5.196128e-05
1227,4.1438266999999996e-05,0.00015832763199999999,2.8042123e-05,3.9055012000000004e-05
1228,2.9241666e-05,0.000146476552,2.8042123e-05,3.9055012000000004e-05
1229,2.0524486999999997e-05,0.000143265352,2.5054439999999998e-05,1.2669712e-05
1230,2.5487505e-05,0.000149120577,1.6511418000000002e-05,1.0940246e-05
1231,2.491381e-05,0.000149120577,1.6511418000000002e-05,1.0940246e-05
1232,1.708325e-05,0.000137059949,2.1226704e-05,6.254761999999999e-06
1230,2.5487505e-05,0.000149120577,1.6511418000000002e-05,1.0940246e-05
1231,2.491381e-05,0.000149120577,1.6511418000000002e-05,1.0940246e-05
1232,1.708325e-05,0.000137059949,2.1226704e-05,6.254761999999999e-06
1233,2.641324e-05,0.000148823485,2.5071204e-05,1.185108e-05
1234,2.5809743e-05,0.000149422325,2.4844892e-05,1.4179386e-05
1235,3.0339696e-05,0.000149422325,2.4844892e-05,1.4179386e-05
1236,3.2880342999999995e-05,0.000164640136,3.1901523e-05,2.298411e-05
1237,4.9930066e-05,0.000164640136,3.1901523e-05,2.298411e-05
1238,6.506312600000001e-05,0.000203708187,5.3926371e-05,2.9735267e-05
1239,6.5894797e-05,0.000193101354,4.4374727e-05,4.6225265e-05
1240,5.2373855999999996e-05,0.000176668167,4.7353095999999995e-05,3.9662234e-05
1241,4.6554022e-05,0.000176668167,4.7353095999999995e-05,3.9662234e-05
1242,4.824996e-05,0.000175943598,4.1834079e-05,3.5901554e-05
1243,4.5771711e-05,0.000175943598,4.1834079e-05,3.5901554e-05
1244,4.4593588e-05,0.00016951467799999998,4.8624352e-05,4.1650608e-05
