,ch0,ch1,ch2,ch3
209,2.0261854e-05,0.000142225996,1.7629936e-05,9.004958000000001e-06
260,1.8564053e-05,0.000143397599,1.7971732e-05,8.573756e-06
261,1.9138679e-05,0.00014860462400000002,4.3156557e-05,6.7546964e-05
262,0.00011559017,0.000231790356,5.7728961e-05,8.390378199999999e-05
263,7.3990785e-05,0.00020398572100000003,5.8980659e-05,6.2469393e-05
264,7.2247349e-05,0.000207776204,5.0427392e-05,7.065106200000001e-05
265,6.4906664e-05,0.000197486021,5.0427392e-05,7.065106200000001e-05
266,6.3057989e-05,0.00017614569500000002,3.5928562e-05,4.1297637000000004e-05
267,3.2396056e-05,0.000159978867,2.9999763e-05,3.2063574e-05
268,4.1198917e-05,0.000157619826,2.4652109000000002e-05,3.0614436e-05
269,3.0143186e-05,0.000151691958,2.4066307000000003e-05,1.8736348e-05
270,2.6999973e-05,0.000145363621,1.9327737e-05,1.4248304e-05
271,3.0380673999999998e-05,0.000157316215,2.0249747e-05,2.2972003e-05
272,3.4895725999999996e-05,0.000157793052,1.9987114e-05,2.5581568e-05
273,4.0488318e-05,0.000162350014,1.8509105e-05,3.5077333e-05
274,6.1036088e-05,0.00018457509600000002,2.6201828999999996e-05,3.9430335e-05
301,5.8508478e-05,0.000193090178,4.7491863000000004e-05,5.3254887e-05
302,6.5309927e-05,0.00020577479200000002,4.7515146e-05,5.3254887e-05
303,6.5427274e-05,0.000197308138,4.3463892999999997e-05,4.8939138999999994e-05
304,4.8846938e-05,0.00017643347399999999,4.3463892999999997e-05,4.8939138999999994e-05
305,4.2703934e-05,0.000173802488,4.0554442e-05,3.9095059e-05
306,4.4403598000000004e-05,0.000173802488,3.758166e-05,3.1675212000000004e-05
307,3.7378631999999996e-05,0.000156243332,2.7806498e-05,2.4597161000000002e-05
308,2.7355738e-05,0.000151460059,2.6929191999999998e-05,2.4597161000000002e-05
309,2.2401102e-05,0.00014332775,2.056919e-05,1.3329088999999999e-05
310,1.4704652e-05,0.000140774064,1.863949e-05,7.399358e-06
311,1.7319806e-05,0.000143600628,1.863949e-05,7.399358e-06
312,2.1506101e-05,0.00014589075,1.5377998e-05,8.703209000000001e-06
313,1.7832964999999998e-05,0.000143523328,1.7972663e-05,9.627081e-06
314,1.7211773e-05,0.000143215992,1.7780811e-05,8.632429e-06
315,1.878757e-05,0.000144680962,1.9673258000000002e-05,1.0043383e-05
366,1.8445775e-05,0.00014246814,2.9025599000000003e-05,8.7737106e-05
367,6.644614e-05,0.000177931041,3.1089409999999995e-05,7.667392499999999e-05
368,0.000104127452,0.00021151360100000002,3.1089409999999995e-05,7.667392499999999e-05
369,7.7246688e-05,0.000176127069,3.074389e-05,5.7163648e-05
370,7.7246688e-05,0.000176127069,3.074389e-05,5.7163648e-05
371,4.701968300000001e-05,0.000165015459,3.074389e-05,5.7163648e-05
372,4.6561472e-05,0.000170368701,2.7163886e-05,2.5914051e-05
373,4.6561472e-05,0.000170368701,2.7163886e-05,2.5914051e-05
374,2.7791597000000002e-05,0.000164465047,3.5825185e-05,2.4808571000000002e-05
375,3.8664788e-05,0.000167214312,2.7049333000000002e-05,2.0121224e-05
376,2.9896386000000002e-05,0.000159881078,2.282206e-05,3.5450794e-05
377,4.4553541e-05,0.000175572,2.6786700000000002e-05,4.3893233e-05
378,5.8994628e-05,0.000187568367,3.4721568e-05,4.7613867e-05
379,6.5606087e-05,0.00018579419699999998,3.2994896e-05,4.7347507999999995e-05
380,6.1956234e-05,0.00018771644700000002,3.2510608e-05,4.2343512e-05
420,5.861558000000001e-05,0.00018781609799999998,4.1077845e-05,5.1198527e-05
421,5.861558000000001e-05,0.00018473435199999999,3.8947909999999994e-05,4.5851804000000005e-05
422,5.436223000000001e-05,0.00018473435199999999,3.8947909999999994e-05,4.5851804000000005e-05
423,4.8849732e-05,0.00017827935499999998,3.2466836e-05,3.7369318e-05
424,4.2724423e-05,0.00016830023399999998,3.3227727e-05,3.5317615e-05
425,3.9171426999999996e-05,0.000157980248,2.2773631e-05,2.080109e-05
426,3.316626e-05,0.00015273503999999998,2.037175e-05,1.4355406000000001e-05
427,2.3190863e-05,0.000147484243,1.7894432e-05,9.882264e-06
428,1.8912367999999998e-05,0.00014489516600000002,1.6314909e-05,9.185635e-06
429,1.9589439e-05,0.000145790167,2.0379201e-05,8.007511e-06
430,1.8307008e-05,0.00014565046899999999,2.0287931e-05,8.077361e-06
431,1.8800609e-05,0.000144396909,2.0213425e-05,9.033828999999999e-06
432,1.8800609e-05,0.000144396909,1.7968938e-05,9.033828999999999e-06
433,1.8822961e-05,0.000141841359,1.6833656e-05,8.521602e-06
434,1.9025989e-05,0.00014125835199999998,1.7633662e-05,8.063391e-06
475,1.8342398e-05,0.000143198296,1.8201767999999998e-05,8.832663e-06
476,1.8552877e-05,0.000143262558,1.8183142e-05,8.703209000000001e-06
477,1.8450432e-05,0.000143100508,1.8027611e-05,8.705072e-06
478,1.844205e-05,0.00014333426999999999,1.8187799e-05,8.698553e-06
479,1.8380582e-05,0.00014311633999999999,1.7883256e-05,8.719041999999999e-06
480,1.8409453000000002e-05,0.000143511221,2.127979e-05,1.5736558e-05
481,3.2223761e-05,0.000195359811,6.158556800000001e-05,5.5802986e-05
482,7.2498806e-05,0.00023834500499999998,5.903095e-05,8.4696338e-05
483,9.190104900000001e-05,0.00023834500499999998,5.9429556000000004e-05,8.4696338e-05
484,7.012207099999999e-05,0.00023432076000000002,5.9429556000000004e-05,7.7843666e-05
485,5.8372505000000004e-05,0.00021310802500000003,4.1589141e-05,4.4489279e-05
486,5.2530318e-05,0.000209623948,3.7154183e-05,3.545545e-05
487,4.5114197e-05,0.000176565722,3.2679178000000004e-05,2.7101487000000002e-05
488,3.6420301e-05,0.000172376633,2.8376468e-05,2.6594847e-05
489,3.7371181e-05,0.000167509541,2.8650276e-05,2.6529654999999998e-05
530,6.2829815e-05,0.00020658411100000002,5.7564117e-05,6.6121109e-05
531,7.488858e-05,0.000213775784,4.6627596e-05,5.8339909e-05
532,6.942357899999999e-05,0.00020350702099999999,4.4145621000000004e-05,4.9647875e-05
533,5.4955482000000003e-05,0.00018927175599999999,4.7547743e-05,4.6358444e-05
534,5.162321e-05,0.000188340433,4.7547743e-05,4.6358444e-05
535,5.4392964e-05,0.00018143747,3.2541342e-05,3.6226586000000005e-05
536,3.4377909999999996e-05,0.000166606158,2.0757318e-05,3.1926669e-05
537,3.2179058e-05,0.00015466474,2.1885149000000002e-05,1.5325844e-05
538,2.0388514e-05,0.000145409256,2.1885149000000002e-05,1.5325844e-05
539,1.7167069e-05,0.000143029727,1.9427389e-05,8.748844e-06
540,1.8105842e-05,0.000144014135,1.6973354e-05,9.638257e-06
541,1.8105842e-05,0.000142639503,1.7458573e-05,9.488314e-06
542,1.6896985e-05,0.000142490491,1.7203391e-05,8.070841e-06
543,1.8558465e-05,0.000144517049,1.9320287e-05,9.377486999999999e-06
544,1.8318184e-05,0.000145727769,1.9352883e-05,1.0383315e-05
589,1.8388033e-05,0.00014331191800000002,1.8128194e-05,8.749776e-06
590,1.8388033e-05,0.00014331191800000002,1.8128194e-05,8.749776e-06
591,1.8187799e-05,0.000143303536,1.7851591000000002e-05,8.671544e-06
592,1.8187799e-05,0.000143303536,1.7851591000000002e-05,8.671544e-06
593,1.8476509e-05,0.000143452547,1.8014573e-05,8.790754e-06
594,1.8279999000000002e-05,0.000143314712,1.7911196e-05,8.647330000000001e-06
595,1.8272549e-05,0.000142998062,2.4135225e-05,4.4589862e-05
596,4.3386593e-05,0.00017871800800000001,2.5214627e-05,7.443409399999999e-05
597,7.912423499999999e-05,0.000203114934,3.8105994e-05,0.000103347935
598,7.912423499999999e-05,0.000203114934,3.8105994e-05,0.000103347935
599,8.7691471e-05,0.00021487288199999998,6.4857304e-05,7.1049668e-05
600,6.039161199999999e-05,0.000219046138,6.9004484e-05,5.6727789e-05
601,5.0602481e-05,0.00020047463500000003,4.6007335000000005e-05,4.7315843e-05
602,6.092526e-05,0.00019955448799999998,5.0005502999999996e-05,4.2206608e-05
603,4.141219e-05,0.00018635857899999998,3.8322993e-05,3.4016557e-05
668,7.1011484e-05,0.000206011347,4.613027e-05,5.0237402e-05
669,5.5318698000000004e-05,0.000182107091,4.4692308e-05,4.3617560999999994e-05
670,5.5318698000000004e-05,0.000182107091,4.4692308e-05,4.3617560999999994e-05
671,4.6351925e-05,0.00017629191299999998,3.6684796e-05,3.7700869e-05
672,4.8224814e-05,0.000178939663,3.3008865999999995e-05,3.6612153e-05
673,4.1490420999999996e-05,0.000166977756,3.0556694e-05,3.0791387e-05
674,3.24063e-05,0.000158423558,2.2673979e-05,2.3764558e-05
675,2.8891489000000003e-05,0.000155365095,1.9855797e-05,1.6741455000000002e-05
676,2.3453496e-05,0.000145039521,2.1319836e-05,1.0311604e-05
677,1.7382204999999998e-05,0.000139932148,1.7764978e-05,6.2622130000000005e-06
678,1.9773841e-05,0.00014101527599999999,1.9853003000000003e-05,8.735806e-06
679,2.0080246e-05,0.000145108439,2.0516105e-05,9.476207e-06
680,1.8161722e-05,0.000144083984,1.7911196e-05,9.826384000000001e-06
681,1.6668811000000002e-05,0.000140598044,1.6598031e-05,9.209849e-06
682,1.7311424e-05,0.000142072327,1.6516075e-05,9.643845e-06
733,1.8250197000000002e-05,0.000143166631,1.8140301e-05,8.855946e-06
734,1.8450432e-05,0.000143378973,1.8212944e-05,8.760951e-06
735,1.8294901e-05,0.000143007375,1.8032268e-05,8.802861e-06
736,1.851283e-05,0.000143412501,1.8109567e-05,8.840114e-06
737,1.8497929e-05,0.000143223442,1.8110499e-05,8.642673e-06
738,1.8332154e-05,0.000143223442,1.8110499e-05,8.776784e-06
739,1.8332154e-05,0.000242589973,1.7802231e-05,2.0842068e-05
740,0.000125450082,0.000294700265,7.8503974e-05,0.000140104443
741,0.00010808464099999999,0.000294700265,7.8503974e-05,0.000140104443
742,7.3442236e-05,0.000224938616,4.5275316e-05,4.6408735e-05
743,6.5379776e-05,0.000224938616,4.5275316e-05,4.6408735e-05
744,4.7417358e-05,0.00019894354,5.3126365e-05,3.1926669e-05
745,4.7829933e-05,0.000174963847,2.6138499e-05,3.8513914e-05
746,4.3815933000000005e-05,0.000174963847,2.6138499e-05,4.1267834999999994e-05
747,3.7178397e-05,0.00017031934099999999,2.6063993999999997e-05,3.4464523e-05
782,5.3986907e-05,0.00018677208600000002,3.6559999e-05,4.2049214e-05
783,6.3252635e-05,0.00018677208600000002,3.6559999e-05,4.2049214e-05
784,7.1361661e-05,0.000206324272,5.877018e-05,5.9478916e-05
785,5.8798118999999994e-05,0.00019121915099999998,4.8694201e-05,4.9234368e-05
786,5.2617862999999995e-05,0.00019121915099999998,4.8694201e-05,4.9234368e-05
787,4.613772e-05,0.000180964358,4.0435232e-05,4.4797547e-05
788,3.5337172e-05,0.000167580321,2.8309412000000003e-05,2.5825575e-05
789,3.1079166e-05,0.000160289928,2.7635135e-05,2.0605511999999997e-05
790,2.6774593e-05,0.000160289928,2.7635135e-05,2.0605511999999997e-05
791,1.8893741e-05,0.000146904029,1.9630417e-05,9.122305e-06
792,2.0221807e-05,0.000144779682,1.8469058e-05,1.0610558000000001e-05
793,1.9412488e-05,0.000141936354,2.0425767e-05,8.392148e-06
794,1.9412488e-05,0.000141639262,2.0425767e-05,8.392148e-06
795,1.8214807e-05,0.000141507946,1.7203391e-05,7.870607e-06
796,1.8313527e-05,0.00014318898300000001,1.7348677e-05,7.870607e-06
829,1.8497929e-05,0.00014324579400000001,1.8282792999999998e-05,8.7386e-06
830,1.8430874e-05,0.00014324579400000001,1.8282792999999998e-05,8.7386e-06
831,1.8399209e-05,0.000143349171,1.8153339999999997e-05,8.473173e-06
832,1.8659979e-05,0.00014344230299999998,1.8232502e-05,8.657575e-06
833,1.8591061e-05,0.000143104233,1.8079765e-05,8.657575e-06
834,1.8375926e-05,0.000143189915,1.8079765e-05,8.649193000000001e-06
835,1.2278557e-05,0.000143064186,7.6271594e-05,8.643605e-06
836,7.7555887e-05,0.000154085457,8.5793436e-05,0.000104418956
837,0.000139362179,0.000232397579,8.5793436e-05,6.5651722e-05
838,8.514430399999999e-05,0.000222487375,3.0586496000000005e-05,1.3871118e-05
839,8.514430399999999e-05,0.000176019967,4.257075e-06,1.3871118e-05
840,3.9880164e-05,0.000176062807,2.1655113e-05,1.5130267e-05
841,4.5421533e-05,0.000176062807,1.8638559e-05,1.4085323e-05
842,4.5198947e-05,0.000190381892,2.7798116e-05,3.5479665e-05
843,5.344674e-05,0.000190381892,2.7798116e-05,3.5479665e-05
873,5.4463744e-05,0.00018855277399999998,4.1875057e-05,4.8462300999999994e-05
874,5.4463744e-05,0.00018855277399999998,4.1875057e-05,4.8462300999999994e-05
875,6.5869652e-05,0.00021457951499999998,5.6741759e-05,6.2232837e-05
876,6.7484565e-05,0.000197240151,4.5821071e-05,4.8084184999999995e-05
877,4.7141686e-05,0.000178615563,4.1656196e-05,4.394725e-05
878,5.0109811e-05,0.000176147558,2.9470772000000003e-05,3.0832365e-05
879,3.731437e-05,0.000169136561,3.1566247e-05,2.8369948e-05
880,3.0932948e-05,0.000157308765,2.7602538e-05,2.3097731e-05
881,3.0932948e-05,0.000157308765,2.7602538e-05,2.3097731e-05
882,2.8449111e-05,0.00015776883799999998,2.0172447e-05,1.8169172000000002e-05
883,2.9153191000000003e-05,0.000153906643,2.2436492e-05,1.8169172000000002e-05
884,1.7403625e-05,0.000145190395,1.9004568e-05,9.667128000000001e-06
885,1.8551014e-05,0.000142614357,1.8760562e-05,9.667128000000001e-06
886,1.8915161e-05,0.000146229751,1.9853003000000003e-05,1.1675060000000002e-05
887,2.0845793e-05,0.000144093297,1.7624348e-05,7.556751e-06
946,1.8216670000000003e-05,0.000142451376,2.5705434e-05,3.870111e-05
947,3.9057806e-05,0.000193378888,4.3607317000000005e-05,6.1353669e-05
948,7.2596595e-05,0.00022118072999999998,5.2070245000000005e-05,6.1353669e-05
949,7.2596595e-05,0.00022118072999999998,5.2070245000000005e-05,9.009614600000001e-05
950,7.2698109e-05,0.000206019729,5.7008117e-05,6.0771592e-05
951,5.7145021999999996e-05,0.00018504541399999997,6.2312931e-05,4.2895786e-05
952,4.6087429e-05,0.00018481723999999998,3.6127865e-05,3.4759752e-05
953,4.7363341e-05,0.000171721913,2.805423e-05,2.7177855e-05
954,2.3387372e-05,0.000157125294,2.9006972999999998e-05,2.3240223999999997e-05
955,2.5585293999999997e-05,0.000154788606,2.1334738e-05,2.0285137e-05
956,3.1309202e-05,0.000157634728,2.6486814e-05,1.6167760000000002e-05
957,2.6883557e-05,0.000149477273,2.8009526e-05,1.8327497000000002e-05
958,2.5932677e-05,0.00016079284299999998,3.1098723e-05,3.189220999999999e-05
959,4.6631321e-05,0.000188696198,3.0501746e-05,3.661681e-05
960,4.6631321e-05,0.000188696198,3.0501746e-05,3.661681e-05
996,4.9684197000000006e-05,0.00017781183099999998,3.7767924e-05,4.0687621e-05
997,6.8098307e-05,0.00018582586200000003,5.058664799999999e-05,6.330944599999999e-05
998,7.620640099999999e-05,0.000205366872,5.0202943e-05,5.8112666e-05
999,7.2207302e-05,0.000216117129,5.2318908e-05,6.3025393e-05
1000,4.5505352e-05,0.00017425045399999998,3.7017278e-05,3.9549544e-05
1001,4.5505352e-05,0.00017425045399999998,3.7017278e-05,3.9549544e-05
1002,3.9096922e-05,0.00016990862799999998,3.7017278e-05,3.9549544e-05
1003,2.6653521e-05,0.00016126036599999999,2.5734305e-05,2.2663735e-05
1004,2.2769906e-05,0.00015496555700000002,2.3304485e-05,1.7667189e-05
1005,2.0717271e-05,0.000147690065,1.8313527e-05,1.2154691000000001e-05
1006,1.7177313999999997e-05,0.000143782236,1.856219e-05,8.066185e-06
1007,1.9086525e-05,0.00014142505800000002,1.9988976e-05,8.112750999999999e-06
1008,1.7599203e-05,0.000144831836,2.0083971e-05,8.706935e-06
1009,1.6397797e-05,0.000141592696,1.8286519e-05,8.706935e-06
1010,1.8046238e-05,0.00014353729799999998,1.8175690999999998e-05,8.564442e-06
1046,1.8237159e-05,0.000143308192,1.8230639e-05,8.885749e-06
1047,1.8380582e-05,0.000143308192,1.8230639e-05,8.896925e-06
1048,1.8335879e-05,0.000143146142,1.8201767999999998e-05,8.825213e-06
1049,1.8358231e-05,0.000143219717,1.8302351000000002e-05,9.078532e-06
1050,1.8262304e-05,0.000143223442,1.8150546e-05,8.979812e-06
1051,1.8440187e-05,0.000142969191,1.8150546e-05,8.979812e-06
1052,1.802016e-05,0.000143301673,1.8393621e-05,8.695759e-06
1053,8.938275299999999e-05,0.00018102489399999999,8.4481202e-05,4.747882e-06
1054,9.345728900000001e-05,0.00032560341100000003,8.4481202e-05,6.1296858e-05
1055,9.4587915e-05,0.000310583971,0.000168802217,0.000101723708
1056,6.1428174e-05,0.000225973316,3.8065947999999995e-05,3.8634986e-05
1057,3.8891099e-05,0.000182635151,1.9331463e-05,2.8491952e-05
1058,4.6824105e-05,0.000171033666,2.6214868e-05,3.0820258e-05
1059,3.4378842e-05,0.00016296654899999999,2.8837471999999996e-05,3.3468939e-05
1060,4.367530300000001e-05,0.000172775239,2.8837471999999996e-05,3.3468939e-05
1105,6.3330866e-05,0.000203757547,4.5177527e-05,5.248189e-05
1106,5.1997602e-05,0.00019863061600000002,4.0133484e-05,4.3942592999999996e-05
1107,5.1997602e-05,0.00019863061600000002,4.0133484e-05,4.3942592999999996e-05
1108,4.6856701000000004e-05,0.000187039375,3.8685277000000004e-05,4.2174011e-05
1109,4.4175424e-05,0.000180426985,3.5935082000000005e-05,3.663823e-05
1110,3.7325546e-05,0.00017932988700000002,3.1888485000000004e-05,3.2493845e-05
1111,3.7325546e-05,0.00017932988700000002,3.1888485000000004e-05,3.2493845e-05
1112,2.8198584999999997e-05,0.000167413615,2.6394613e-05,2.1600164e-05
1113,2.2388063000000002e-05,0.000155759975,1.9426458e-05,1.0645948e-05
1114,1.8267892e-05,0.000151436776,2.0477921e-05,1.0627322e-05
