,ch0,ch1,ch2,ch3
170,4.5151450000000006e-05,0.00017411634300000002,5.8969483e-05,4.0311365999999995e-05
223,5.4193661e-05,0.000181175768,3.4281984000000004e-05,2.1970830999999998e-05
224,5.5786222e-05,0.000177783892,3.8575381000000005e-05,3.2789074e-05
225,5.5588782e-05,0.00020527653399999998,3.3195131e-05,2.8386712000000003e-05
226,5.5088662e-05,0.000194793567,2.7447008000000002e-05,1.8280931e-05
227,5.0357543e-05,0.00017608795300000002,3.1944364e-05,2.1564774000000003e-05
228,4.0865503e-05,0.000169878826,3.4639612e-05,2.2222288e-05
229,4.1948631e-05,0.00016572140200000001,2.9610470000000002e-05,2.1760351999999998e-05
230,3.5895966e-05,0.000150184147,2.5358051e-05,1.3525598e-05
231,2.2344290999999998e-05,0.000142965466,2.7376226999999998e-05,3.087334e-06
232,2.4099834000000002e-05,0.000140811317,1.7902814000000002e-05,2.28826e-06
233,2.3756176e-05,0.000140318647,1.8144026e-05,4.341826e-06
234,2.4078413999999998e-05,0.000139031559,1.9939616000000002e-05,3.0687079999999997e-06
235,2.4141744e-05,0.00014310330200000001,1.7557293e-05,2.453104e-06
236,2.3989938000000003e-05,0.000143254176,1.9688159e-05,5.100854e-06
237,2.3375265e-05,0.000141801313,1.8649735e-05,2.7632339999999997e-06
339,2.3378991e-05,0.000142556615,1.8992461e-05,3.339723e-06
340,2.3812055999999998e-05,0.000142525882,1.8793158e-05,3.339723e-06
341,2.3638829999999997e-05,0.00014247186499999998,1.8993393e-05,3.3844260000000005e-06
342,2.3799017e-05,0.000142767094,1.8924475e-05,3.5511329999999996e-06
343,2.3686327e-05,0.000142573379,1.8907711e-05,3.5511329999999996e-06
344,6.1556697e-05,0.00018852297200000001,1.8811785e-05,3.517605e-06
345,3.599748e-05,0.00022037141,1.7934479e-05,-2.4791806999999998e-05
346,7.7002682e-05,0.000306066126,4.3742359e-05,6.2344596e-05
347,3.3750199e-05,0.000213260762,4.5372173000000005e-05,1.5591270999999998e-05
348,2.1689571e-05,0.00015568919499999999,6.5207481e-05,1.5591270999999998e-05
349,2.5165266999999997e-05,0.00015644636,3.2089651e-05,3.5525300000000004e-05
350,6.6778623e-05,0.00017562136099999999,1.8057413e-05,4.354585e-05
351,4.8416666999999996e-05,0.00015724171,1.1615455e-05,1.4178454999999998e-05
352,4.7884880999999994e-05,0.000147596933,3.3634715e-05,1.4178454999999998e-05
353,3.9410776999999996e-05,0.000172640197,5.3629278999999994e-05,3.2179058e-05
413,6.6738576e-05,0.000207898207,4.0756538999999995e-05,3.0444004e-05
414,6.3490123e-05,0.000189558603,4.1051768000000005e-05,3.4349039e-05
415,5.376339e-05,0.000197635032,4.7535636000000005e-05,3.0761585e-05
416,5.6603923000000005e-05,0.000200956129,3.2335520000000004e-05,2.9033049999999998e-05
417,4.7906302e-05,0.000181231648,3.0534342e-05,1.7440878e-05
418,4.491955e-05,0.000168995,3.182888e-05,1.6671605e-05
419,3.8868748e-05,0.00016623176599999998,3.0776486e-05,1.8065795000000002e-05
420,3.1249598e-05,0.000153574161,2.3820437e-05,2.1590851e-05
421,2.1901913e-05,0.00013740360699999999,2.1277927e-05,8.072704e-06
422,2.117455e-05,0.000141717494,1.8025748e-05,8.195600000000001e-08
423,2.117455e-05,0.000141717494,1.8025748e-05,8.195600000000001e-08
424,2.117455e-05,0.000141717494,1.8025748e-05,8.195600000000001e-08
425,2.6002525999999998e-05,0.000144233927,1.8276274000000002e-05,1.86637e-06
426,2.327282e-05,0.000141410157,1.8974766e-05,3.8780270000000005e-06
427,2.2787601e-05,0.000140237622,1.9471161e-05,1.931563e-06
531,2.4063512999999996e-05,0.000142793171,1.9212253e-05,3.134832e-06
532,6.9322996e-05,0.00028230063600000004,1.9133091e-05,2.9774380000000003e-06
533,4.4850633e-05,0.000330951065,4.5893714e-05,-1.7591752e-05
534,0.00017011631300000002,0.000270383433,9.460933499999999e-05,6.2967651e-05
535,0.00017011631300000002,0.000270383433,9.460933499999999e-05,6.2967651e-05
536,2.063811e-06,0.000200917013,4.9713999999999995e-06,8.247793e-06
537,1.5814789e-05,0.000169820152,8.597039e-06,-2.4923123e-05
538,1.4185905e-05,0.000194979832,1.1450610999999999e-05,6.861053000000001e-06
539,6.1660074e-05,0.000163499266,2.2203661999999998e-05,4.1668303e-05
540,4.0559098e-05,0.00014955923,1.7510727e-05,3.7699006e-05
541,3.6654063000000004e-05,0.000142013654,1.5787779999999997e-05,2.7862377e-05
542,5.3288415000000004e-05,0.00016436446499999997,3.5473146000000003e-05,3.2636337e-05
543,5.1707960999999993e-05,0.00016975589100000002,3.4803525e-05,2.6403926e-05
544,5.6679361e-05,0.00016731489399999998,4.8932619000000005e-05,3.6639161e-05
545,5.1978976e-05,0.000177075155,4.8725865999999994e-05,2.9550865e-05
605,7.3606148e-05,0.000203359872,4.1892752e-05,4.1550024999999995e-05
606,7.3606148e-05,0.000203359872,4.1892752e-05,3.8494355999999995e-05
607,5.9567392e-05,0.000183285214,3.2739714e-05,3.1513162000000005e-05
608,5.3871423000000004e-05,0.000207012519,3.0867755e-05,2.5971793e-05
609,5.4910779000000005e-05,0.00020036194500000002,2.8808601e-05,1.7173587999999998e-05
610,5.3064898e-05,0.00017746910500000002,2.7091242e-05,1.7607585e-05
611,3.8820319e-05,0.00016567204099999998,2.9099174e-05,1.8429011e-05
612,3.0764379e-05,0.00015953462600000001,2.5880522999999997e-05,1.6882084e-05
613,2.5432557e-05,0.00014280341599999999,1.8007122e-05,6.789342e-06
614,1.7695129e-05,0.000133537687,1.3976358e-05,-5.06639e-07
615,2.2217631e-05,0.000140381977,1.9074418e-05,1.22003e-07
616,2.9156916000000002e-05,0.000144284219,1.8509105e-05,3.168359e-06
617,2.3392029e-05,0.000139316544,2.0135194e-05,2.392568e-06
618,2.06111e-05,0.000141054392,2.110377e-05,2.04891e-06
619,2.5625341e-05,0.000142996199,1.7447397e-05,3.672205e-06
723,2.4172477e-05,0.000142164528,1.8923543e-05,2.772547e-06
724,2.4112873e-05,0.000142037868,1.90055e-05,2.7185309999999997e-06
725,2.4304725e-05,0.000142535195,1.9074418e-05,2.868474e-06
726,2.4178065000000002e-05,0.000142349862,1.9175932e-05,2.931803e-06
727,2.4377368e-05,0.00014290493,1.9020400999999998e-05,2.858229e-06
728,2.765097e-06,0.00016379822,1.9320287e-05,3.241934e-06
729,0.000169606879,0.00019396468999999998,0.00020204298200000002,0.00018643774099999998
730,0.000114698894,8.421763800000001e-05,5.3256750000000005e-05,3.3142045e-05
731,-1.6576611e-05,0.00011054053900000001,-4.515052e-06,-4.546996199999999e-05
732,5.8179721e-05,0.000188421458,2.8138049e-05,-2.68966e-06
733,7.6472759e-05,0.000228120014,7.628463e-06,4.8630870999999996e-05
734,4.1672029e-05,0.000183728524,3.6725774e-05,3.8379803e-05
735,3.9538368999999996e-05,0.00018200464499999999,6.032642e-05,5.1551498000000004e-05
736,5.5941753e-05,0.000177027658,6.032642e-05,3.1915493000000004e-05
737,5.5941753e-05,0.000177027658,4.6178698999999996e-05,3.1915493000000004e-05
789,6.799493e-05,0.00021720025699999997,4.5974739e-05,3.4003519e-05
790,5.9459358e-05,0.000196016394,4.1840598e-05,2.6103109e-05
791,5.9459358e-05,0.000196016394,4.1840598e-05,2.6103109e-05
792,5.367212e-05,0.00018524657899999999,3.2827258e-05,2.314616e-05
793,4.7932379e-05,0.000183525495,3.1759962000000004e-05,1.3777055000000001e-05
794,5.1867217000000004e-05,0.000176963396,3.8280151999999995e-05,2.5239773e-05
795,4.6992674e-05,0.000164996833,2.6789494e-05,2.0938925e-05
796,3.0731782e-05,0.000151923858,2.796948e-05,1.5601516e-05
797,3.1803735000000004e-05,0.000148684718,2.2196211e-05,9.318814e-06
798,2.7022325000000002e-05,0.00014382414500000001,1.3630837e-05,2.220273e-06
799,2.0950101e-05,0.000140020624,1.9848347e-05,2.913177e-06
800,2.0950101e-05,0.000140020624,1.9848347e-05,2.913177e-06
801,2.4384819000000003e-05,0.00014417152899999999,1.9842759e-05,2.373941e-06
802,2.6686117e-05,0.000143525191,1.8741004e-05,4.748814e-06
803,2.1759421e-05,0.000139358453,2.0524486999999997e-05,2.7632339999999997e-06
897,2.3994595e-05,0.000142374076,1.8874183e-05,2.5527549999999998e-06
898,2.4168752e-05,0.000142444856,1.9031577e-05,2.692454e-06
899,2.4288892999999998e-05,0.000142829493,1.8982217e-05,2.868474e-06
900,5.3596683e-05,0.000192573294,1.8982217e-05,2.868474e-06
901,5.3596683e-05,0.000208235346,7.9310499e-05,-3.408641e-06
902,7.7369623e-05,0.000208235346,1.2182630999999999e-05,4.1441992e-05
903,1.5324913e-05,0.00025835353899999997,2.9684976000000002e-05,1.9141473000000002e-05
904,7.3140487e-05,0.000174759887,0.000131675974,7.4060634e-05
905,4.3908134e-05,0.000171538442,1.2071803e-05,1.5451573000000002e-05
906,3.641285e-05,0.00016344990599999998,7.4912794e-05,2.6468188e-05
907,5.4082833e-05,0.000168578699,6.503053e-05,4.7955662e-05
908,4.659965600000001e-05,0.000171511434,2.2709369999999998e-05,2.9072165e-05
909,4.2923725999999995e-05,0.000165688805,4.7579408e-05,3.5872683e-05
910,5.5136159e-05,0.000182848424,4.3926760999999994e-05,2.795551e-05
911,5.2265823e-05,0.000182848424,4.3476e-05,2.6860274e-05
956,5.8180653e-05,0.000186667778,4.3479726e-05,3.4336932e-05
957,6.07986e-05,0.000201111659,4.3479726e-05,3.4336932e-05
958,6.3408166e-05,0.00019325781599999997,3.4411438e-05,2.3656525e-05
959,5.6128018000000005e-05,0.00019325781599999997,2.2307038e-05,2.1272339000000003e-05
960,4.3739565e-05,0.000171520747,2.6497059e-05,1.7681159e-05
961,4.9158931e-05,0.000171327963,2.6497059e-05,1.7681159e-05
962,4.5472756e-05,0.00016519893,2.0234846e-05,2.2233463999999998e-05
963,3.6194921e-05,0.000151387416,2.3194589e-05,1.4423393e-05
964,2.9038638e-05,0.000147020444,1.9861385e-05,5.581416e-06
965,2.7732924e-05,0.000147148967,1.6227365e-05,3.871508e-06
966,2.3667701000000003e-05,0.000140935183,1.8571503e-05,4.190019999999999e-06
967,2.2579915999999997e-05,0.000141534954,1.8348917e-05,2.385117e-06
968,2.2579915999999997e-05,0.000141534954,1.8348917e-05,2.385117e-06
969,2.4874695e-05,0.000143162906,1.7965211999999998e-05,2.95043e-06
970,2.4178065000000002e-05,0.000141852535,1.8524937e-05,3.058463e-06
1033,2.3971311999999998e-05,0.00014241132900000002,1.8944964e-05,2.6291239999999998e-06
1034,2.4153851e-05,0.00014269910799999999,1.8944964e-05,2.6291239999999998e-06
1035,2.3961999e-05,0.00014269910799999999,1.8795021e-05,2.758577e-06
1036,2.4266541e-05,0.000142700039,1.878012e-05,2.8563659999999998e-06
1037,2.4046749e-05,0.000142438337,1.8945895e-05,2.8563659999999998e-06
1038,2.4097972e-05,0.00017531123,1.9164756e-05,2.961606e-06
1039,0.00010905228600000001,0.000120444223,5.2760355e-05,6.6256151e-05
1040,5.3419732e-05,9.364541600000001e-05,4.8932619000000005e-05,4.989281299999999e-05
1041,3.194809e-05,0.000144395046,2.641231e-06,-2.8043984999999997e-05
1042,4.4786370999999996e-05,0.00017274543600000002,3.8847327e-05,4.3469480999999996e-05
1043,4.1818246e-05,0.000175794587,3.8847327e-05,4.3469480999999996e-05
1044,5.0120986999999994e-05,0.000175794587,2.6390888e-05,1.46823e-05
1045,4.6859495e-05,0.00017444044399999998,5.5405311e-05,3.6071055000000005e-05
1046,3.8185157e-05,0.00017246604,3.5178848e-05,2.7085653999999998e-05
1047,4.7037378e-05,0.000171421096,3.5495497e-05,2.7026981000000002e-05
1094,5.5180863e-05,0.000179625116,4.2154454e-05,3.0298717e-05
1095,6.6554174e-05,0.00019453745299999998,3.4739263e-05,3.4438446e-05
1096,6.555300199999999e-05,0.000184807926,3.6355108e-05,3.553275e-05
1097,5.2624381999999995e-05,0.000184807926,2.620928e-05,3.0535273000000005e-05
1098,4.8308633e-05,0.00017212051899999998,2.620928e-05,3.0535273000000005e-05
1099,5.4392032e-05,0.00017812941200000002,2.8474256e-05,2.8916635000000003e-05
1100,4.5676716e-05,0.00017106626199999997,1.9103289e-05,1.7295592e-05
1101,2.97511e-05,0.000155078247,2.701208e-05,1.2340955e-05
1102,1.7944722999999997e-05,0.000138269737,2.1664426e-05,3.4049149999999996e-06
1103,2.6741995999999998e-05,0.00014584045899999998,1.7222017000000002e-05,5.170702999999999e-06
1104,2.1938235e-05,0.00014114845499999998,1.9105151e-05,2.179295e-06
1105,2.5078654000000002e-05,0.00014389026900000002,1.8683262e-05,3.6265699999999997e-06
1106,2.3684463999999998e-05,0.000141487457,1.8683262e-05,3.6265699999999997e-06
1107,2.2544526000000002e-05,0.00014170073,1.8558465e-05,3.520399e-06
1108,2.4504027999999998e-05,0.00014325231299999999,1.8901192e-05,3.132038e-06
1171,2.3513101000000003e-05,0.000141909346,1.8849969e-05,3.908761e-06
1172,2.3338944e-05,0.000142071396,1.8733554e-05,2.9038639999999997e-06
1173,0.000118434429,0.000123664737,-7.4030830000000005e-06,2.8852370000000003e-06
1174,1.4967284999999999e-05,0.000104761682,-5.1148239999999995e-06,4.160218e-06
1175,1.3671815e-05,0.00012062210600000001,1.0033138e-05,-7.101335e-06
1176,3.3960677999999995e-05,0.000148772262,5.965773e-05,-7.101335e-06
1177,3.3642165e-05,0.000151635148,2.3855828000000003e-05,1.6964041e-05
1178,3.4372321999999996e-05,0.000161350705,3.6928803e-05,2.4732202000000002e-05
1179,4.2794272e-05,0.00016813911499999999,1.7697923e-05,2.2072299999999998e-07
1180,2.893433e-05,0.000154216774,4.121568100000001e-05,2.1438114e-05
1181,4.3090433e-05,0.000159290619,1.0167249e-05,1.6415492e-05
1182,2.9634684000000002e-05,0.000154362991,4.0704384e-05,1.6139820000000002e-05
1183,5.784816999999999e-05,0.00017140991999999998,2.7993694e-05,1.6139820000000002e-05
1184,4.9674883e-05,0.000171644613,4.6024098999999996e-05,3.4837984000000004e-05
1185,4.9955212e-05,0.000166158192,5.0279312e-05,3.4837984000000004e-05
1239,5.2510761000000006e-05,0.000175997615,4.0115789e-05,2.901163e-05
1240,6.803963300000001e-05,0.00018750596799999998,3.7216581e-05,3.6538579e-05
1241,5.9766695e-05,0.00018174108100000002,2.9167159999999998e-05,2.7141534e-05
1242,5.593989e-05,0.000173392706,2.9167159999999998e-05,2.7141534e-05
1243,5.4788776e-05,0.000171267428,2.7888454e-05,2.6464462e-05
1244,4.1413121e-05,0.00017294846499999998,2.7476809999999995e-05,2.6464462e-05
1245,3.9865263e-05,0.000136413611,2.4489127e-05,1.3086945000000001e-05
1246,3.1841918999999996e-05,0.000137781724,3.1416304e-05,1.2525357e-05
1247,2.7992763e-05,0.000151414424,1.9491649999999998e-05,1.0775399999999999e-06
1248,2.7992763e-05,0.000151414424,1.9491649999999998e-05,1.0775399999999999e-06
1249,2.8225593e-05,0.00015660561600000001,2.0856038e-05,4.643574e-06
1250,2.1719374e-05,0.000151061453,2.8396957000000002e-05,3.952533e-06
1251,2.399832e-05,0.00014083180599999999,2.4144537999999996e-05,7.4226409999999995e-06
1252,2.2528692999999997e-05,0.00013969838599999998,2.1141954e-05,7.4226409999999995e-06
1253,2.3188069e-05,0.000141106546,2.1141954e-05,3.498979e-06
