,ch0,ch1,ch2,ch3
296,2.0886771e-05,0.000143932179,1.7620623e-05,8.867122e-06
297,1.9869767e-05,0.000143401325,1.8819235e-05,7.851049e-06
298,1.8952414e-05,0.000141954981,1.7314218e-05,6.626360000000001e-06
299,1.9075349e-05,0.000142209232,1.8471852e-05,6.626360000000001e-06
374,1.9468367e-05,0.000143042766,1.8700957000000002e-05,7.789582e-06
375,4.3704174e-05,0.00023866258600000002,2.1947548e-05,-2.603978e-06
376,1.9497238e-05,0.000230688602,1.6877428e-05,-2.603978e-06
377,1.8620863999999998e-05,0.00024039298299999997,3.3356249e-05,3.2559037e-05
378,-2.66358e-07,0.000184600241,3.6238693e-05,3.2559037e-05
379,1.6596168e-05,0.00014348979999999998,2.9962509999999997e-05,1.5521422e-05
380,2.7996488e-05,0.000136270188,4.3973327e-05,2.5166199e-05
381,2.4234876e-05,0.00013328623,2.5595538e-05,1.642108e-05
382,3.5169533999999996e-05,0.000151414424,1.5380791999999998e-05,1.4825724e-05
383,3.6609359e-05,0.00016678310900000002,3.3246353e-05,1.4825724e-05
384,3.6609359e-05,0.00016678310900000002,3.3246353e-05,2.7623959e-05
385,2.8945506e-05,0.000167577527,3.5719946e-05,2.5141053e-05
386,2.8747134e-05,0.000171731226,3.6994927e-05,3.6641954999999996e-05
387,4.0767714e-05,0.000177963637,4.0939078e-05,4.6618283e-05
388,4.2910688e-05,0.000172697008,2.4034642e-05,3.4016557e-05
428,4.325714e-05,0.000180603005,3.6441721e-05,4.1565858e-05
429,4.5987777e-05,0.00019267574,4.8908405e-05,4.1565858e-05
430,4.7509557999999995e-05,0.00019667577,4.6667643e-05,4.4980086e-05
431,4.625693e-05,0.000178199261,4.1715801e-05,3.6431476e-05
432,3.4090132e-05,0.00016561057400000002,4.3858774e-05,2.7106143999999998e-05
433,3.4090132e-05,0.00016561057400000002,4.3858774e-05,2.7106143999999998e-05
434,2.702605e-05,0.000164346769,3.0592084e-05,2.1967105999999998e-05
435,3.570877e-05,0.000171855092,2.1038577e-05,1.6726552999999998e-05
436,3.1161122e-05,0.00015499163399999998,2.1586194999999996e-05,9.460375e-06
437,1.7676502e-05,0.000141925178,1.9090250000000002e-05,5.142763e-06
438,1.8776394e-05,0.000144305639,1.7614104e-05,6.053597e-06
439,2.0295382e-05,0.000145465136,2.0819715999999997e-05,8.510426e-06
440,1.8242747e-05,0.00014105532300000002,1.9121915e-05,8.097849999999999e-06
441,1.9160099e-05,0.00014212727500000002,1.7957762e-05,8.908099999999999e-06
442,2.104044e-05,0.000142945908,1.7805956e-05,7.184222e-06
503,1.9808299999999998e-05,0.00014298223,1.8632039e-05,7.812865e-06
504,1.9659288e-05,0.00014298223,1.8632039e-05,7.589348e-06
505,7.6127239e-05,0.000174852088,1.9219704e-05,7.913727299999999e-05
506,4.5676716e-05,0.000251491554,1.7297454e-05,-1.4885328999999999e-05
507,1.0431744e-05,0.000126558356,4.8642047e-05,3.7406570999999996e-05
508,4.4045038999999996e-05,0.00011459551799999999,2.1632761e-05,1.4353544e-05
509,4.1760504e-05,0.000143433921,1.243595e-05,1.6715378e-05
510,3.6874785999999996e-05,0.00015869271,3.1357631000000004e-05,1.4466234e-05
511,2.2659078e-05,0.00015869271,3.1357631000000004e-05,1.4466234e-05
512,3.7192366999999996e-05,0.000173277222,2.0340084999999998e-05,3.6541373e-05
513,2.8419308e-05,0.000162437558,3.0889176e-05,3.0479394000000002e-05
514,4.8664398e-05,0.00017542950799999998,4.0601008e-05,4.71659e-05
515,3.6720185999999996e-05,0.00017542950799999998,4.0497631e-05,3.6640093e-05
516,3.8894825e-05,0.00017138198,3.585685e-05,3.8907863e-05
517,4.4156796999999996e-05,0.00017138198,3.585685e-05,3.8907863e-05
551,4.3056905e-05,0.000181294978,3.7950464000000004e-05,3.6914833e-05
552,4.4322573e-05,0.000199375674,3.956724e-05,3.6219135e-05
553,4.8656017e-05,0.000206305645,3.9189123e-05,3.0318275e-05
554,4.141219e-05,0.00018363259699999998,3.5458244e-05,2.5735237000000002e-05
555,4.141219e-05,0.00018363259699999998,3.5458244e-05,2.5735237000000002e-05
556,3.6433339e-05,0.000170941465,2.9063784e-05,2.1516345000000002e-05
557,3.1490809999999994e-05,0.000158652663,2.0229258e-05,1.3471581000000001e-05
558,2.4684704999999998e-05,0.000148775056,2.1318905e-05,6.724149e-06
559,2.4684704999999998e-05,0.000148775056,2.1318905e-05,6.724149e-06
560,2.0692125e-05,0.000142840669,1.8729828e-05,6.699935000000001e-06
561,1.8853694e-05,0.000141850673,1.7788261e-05,7.037073e-06
562,1.9554979999999997e-05,0.000142805278,1.7788261e-05,7.037073e-06
563,2.0572916e-05,0.000143499114,1.8394552e-05,6.671064e-06
564,1.9748695e-05,0.000141528435,1.8280931e-05,6.0470770000000005e-06
565,1.8501654e-05,0.00014179945,1.9618310000000002e-05,7.958151e-06
621,1.9862317e-05,0.000142583624,1.8678606e-05,7.247551999999999e-06
622,1.9862317e-05,0.00014298223,1.8678606e-05,7.651746e-06
623,1.5494414e-05,0.000145324506,1.8982217e-05,7.651746e-06
624,6.6197477e-05,0.000229334459,5.3972937e-05,7.322337499999999e-05
625,8.723232900000001e-05,0.000229334459,5.3972937e-05,7.322337499999999e-05
626,8.723232900000001e-05,0.000229334459,-4.364178e-06,7.322337499999999e-05
627,4.806556e-06,0.000153834,5.0701201e-05,-4.0819868000000004e-05
628,5.0507486e-05,0.000197163783,7.848255000000001e-06,8.439645000000001e-06
629,5.0507486e-05,0.000197163783,7.848255000000001e-06,8.439645000000001e-06
630,3.7747435e-05,0.000171067193,7.848255000000001e-06,3.6071055000000005e-05
631,3.893394e-05,0.000162244774,3.4344382999999996e-05,3.6071055000000005e-05
632,2.3778528000000003e-05,0.000162244774,2.6675873000000003e-05,2.1589920000000003e-05
633,3.9468519e-05,0.00017160642899999998,2.3121946e-05,2.9104762e-05
634,3.6201440000000005e-05,0.00016766320899999998,3.1529926e-05,2.4760142000000002e-05
635,4.7230162e-05,0.000189191662,2.2873282e-05,3.5188161e-05
671,4.2700209000000006e-05,0.00017999112600000002,3.5975128e-05,3.9317645e-05
672,4.3056905e-05,0.000182364136,4.1980296e-05,4.4498593e-05
673,4.505273e-05,0.000186050311,5.0409697e-05,4.4498593e-05
674,4.4660643e-05,0.00018307101000000002,4.3519772999999996e-05,3.5726464999999995e-05
675,4.4660643e-05,0.00017886888200000002,4.3519772999999996e-05,3.5726464999999995e-05
676,3.5077333e-05,0.000166568905,4.1993335e-05,3.5726464999999995e-05
677,2.9088928999999998e-05,0.000163541175,3.4270808e-05,3.0933879e-05
678,3.5191886e-05,0.000163541175,3.4270808e-05,2.2328459e-05
679,3.5191886e-05,0.000170485117,3.4270808e-05,2.2328459e-05
680,3.362447e-05,0.000160874799,2.4555250999999998e-05,2.2328459e-05
681,2.171658e-05,0.000147117302,2.1035783e-05,6.697141e-06
682,1.9757076999999998e-05,0.000143573619,1.9014813e-05,7.019378000000001e-06
683,1.9226223e-05,0.000141703524,1.8356368e-05,7.574446000000001e-06
684,1.9648112000000002e-05,0.000142890029,1.7615035e-05,7.744879e-06
685,2.0450912e-05,0.000142890029,1.7615035e-05,7.744879e-06
726,1.9637868e-05,0.000143099576,1.8453225e-05,7.347204000000001e-06
727,2.0043924e-05,0.000142883509,1.8453225e-05,7.347204000000001e-06
728,1.9715168e-05,0.00014270097,1.8417835e-05,7.1963300000000004e-06
729,1.9919127e-05,0.00014270097,1.8326566e-05,7.269904000000001e-06
730,1.9656494e-05,0.00014295149600000002,1.8490478000000002e-05,7.214025e-06
731,2.0214356e-05,0.00016938336200000002,7.7272765e-05,6.9689937e-05
732,5.4134987e-05,0.000218546949,-5.6764110000000005e-06,6.870646e-05
733,1.222827e-06,0.000137626193,-5.5334530999999995e-05,-3.9965846e-05
734,9.917654e-06,0.000139492564,-1.195818e-06,5.7732686000000005e-05
735,4.1664578e-05,0.00015783496199999998,1.787208e-05,3.6495738e-05
736,4.2780302e-05,0.00015783496199999998,1.787208e-05,3.6495738e-05
737,4.5321881999999995e-05,0.000147881918,3.2945536000000003e-05,4.5730732e-05
738,3.6346726e-05,0.000162379816,2.0288861999999998e-05,3.3302233e-05
739,4.0559098e-05,0.000162379816,4.6399422e-05,5.3006224e-05
740,5.2378513e-05,0.000203221105,4.6399422e-05,5.3006224e-05
778,4.1418709e-05,0.000179246999,3.8790517e-05,4.0587038e-05
779,4.2326748e-05,0.00018415413799999998,4.5243651e-05,4.145503e-05
780,4.1611493e-05,0.000187882222,4.8253684999999994e-05,3.7768856e-05
781,3.8939528e-05,0.00017932523,4.7698617000000004e-05,4.3496490000000005e-05
782,3.6071986000000005e-05,0.000177349895,4.7698617000000004e-05,4.3496490000000005e-05
783,3.6183745e-05,0.000177349895,5.1456504e-05,3.7007034e-05
784,2.9811636e-05,0.00017451029299999998,4.3801963e-05,3.7007034e-05
785,3.1678937e-05,0.00017364043699999999,3.6889687e-05,2.2735446999999998e-05
786,2.6235357e-05,0.000164980069,2.4889596000000002e-05,7.990748e-06
787,1.7678364999999998e-05,0.00013434793799999999,1.4368445e-05,9.099953e-06
788,2.1900982e-05,0.00013719406000000002,1.5434809e-05,4.235655e-06
789,2.0438805e-05,0.00014178361699999998,1.741387e-05,4.674308e-06
790,1.9730069e-05,0.000144497491,1.741387e-05,4.674308e-06
791,1.8538907e-05,0.000144497491,1.8848106e-05,6.7641959999999994e-06
792,1.8753111e-05,0.000141931698,1.8848106e-05,8.753501e-06
850,1.9675120999999998e-05,0.000142796896,1.8183142e-05,7.658266e-06
851,1.9312836e-05,0.000142796896,1.8479303e-05,7.658266e-06
852,1.9651838e-05,0.00014297571000000003,1.8479303e-05,7.699244e-06
853,1.9802712e-05,0.000143423676,1.8654391e-05,9.793788e-06
854,1.3547018e-05,0.00016527436699999997,3.7836842e-05,2.7267262000000002e-05
855,2.3545697e-05,0.000152520835,2.1964312e-05,3.8880855e-05
856,4.6527945e-05,0.000164789148,1.8258579e-05,3.8880855e-05
857,4.0472485e-05,0.000164698809,3.1324103e-05,2.2443942999999998e-05
858,2.3708679e-05,0.000166391023,3.1324103e-05,2.2443942999999998e-05
859,3.8780272e-05,0.000166391023,2.7108006000000002e-05,2.8496608e-05
860,3.4292229e-05,0.00017199851600000003,3.9552338e-05,3.6248937e-05
861,4.0692277e-05,0.00016997847699999998,3.3035874e-05,4.7501176999999996e-05
862,4.3723732e-05,0.000180765986,2.5558285e-05,3.263168e-05
863,3.8446859e-05,0.000180877745,3.1569973e-05,3.7916005e-05
864,3.6228448e-05,0.000177475624,4.5397319e-05,4.0682033e-05
899,4.2226166000000006e-05,0.00018119812,4.0565617e-05,4.2635947e-05
900,4.1968189e-05,0.000183425844,4.5501627e-05,4.2606144999999995e-05
901,4.084222e-05,0.00018081069,5.6629069e-05,4.8622488999999994e-05
902,4.047621e-05,0.000178414397,4.6852045e-05,3.0618161e-05
903,3.5095029e-05,0.00017635896799999998,4.6852045e-05,2.5635585e-05
904,3.1001866e-05,0.000172990374,3.7777238000000005e-05,2.1137297e-05
905,3.2426788999999996e-05,0.000169369392,2.7424656e-05,1.3764016e-05
906,2.5979243e-05,0.000159288757,2.4271198e-05,1.2972392e-05
907,2.0168722e-05,0.000149279833,2.4767593e-05,9.326264e-06
908,1.8927269e-05,0.000149279833,2.1046959e-05,9.326264e-06
909,2.0123087e-05,0.000141591765,1.6360544e-05,7.147901000000001e-06
910,1.8767081e-05,0.000139318407,1.6523525e-05,5.924143e-06
911,1.8767081e-05,0.000139318407,1.6523525e-05,5.924143e-06
912,1.9068829999999998e-05,0.000141452067,1.7728657e-05,6.977469e-06
913,2.0591542e-05,0.00014313869199999998,1.7728657e-05,6.977469e-06
967,2.1247193000000003e-05,9.2199072e-05,-8.21054e-06,2.385024e-05
968,3.5333447e-05,9.6406788e-05,1.510419e-05,-8.612871e-06
969,4.1474588000000005e-05,0.000101782382,-2.061017e-06,-9.721145e-06
970,4.3978914999999994e-05,0.000177385285,2.0250678e-05,-9.721145e-06
971,3.8209371e-05,0.000196344219,1.0155141e-05,2.1386891999999998e-05
972,2.7282164e-05,0.00018484238499999998,2.9974617e-05,3.2029115e-05
973,1.4569610000000001e-05,0.000147956423,8.941628e-06,3.2057986e-05
974,2.9153191000000003e-05,0.000160708092,1.2802891e-05,2.0180829e-05
975,2.9153191000000003e-05,0.000160708092,1.2802891e-05,2.0180829e-05
976,3.2411888e-05,0.000159898773,1.301989e-05,2.6608816999999998e-05
977,3.0566007e-05,0.000161653385,1.6528182e-05,1.6303733e-05
978,2.8670765e-05,0.000161653385,3.4218654e-05,3.3675693e-05
979,3.5588629999999995e-05,0.000161675736,3.9522536e-05,4.4141895999999994e-05
980,3.6413781e-05,0.000156329013,4.2712316e-05,4.4141895999999994e-05
981,3.6397949e-05,0.00015915837100000002,3.4688971999999996e-05,4.3139793e-05
1018,4.18704e-05,0.000180847943,4.2662024e-05,4.1385181e-05
1019,4.1726045e-05,0.00018408522,4.6447851e-05,3.9554201e-05
1020,4.1297637000000004e-05,0.00018476788,4.4204295e-05,3.6998652000000004e-05
1021,3.9795414e-05,0.000176989473,5.8335252e-05,4.3767504e-05
1022,3.5698526e-05,0.00017466396100000001,4.8655085e-05,3.0032359000000002e-05
1023,3.132131e-05,0.000169258565,2.3996457e-05,2.1405518000000003e-05
1024,3.0997209e-05,0.00016851536899999998,3.1233764999999997e-05,1.1728145e-05
1025,2.6316382e-05,0.000157423317,2.4055131e-05,1.1942349e-05
1026,2.3001805e-05,0.000149176456,1.802016e-05,8.935109e-06
1027,2.3001805e-05,0.000149176456,1.802016e-05,8.935109e-06
1028,1.9452535e-05,0.000140877441,2.4150126e-05,9.518117e-06
1029,1.8881634e-05,0.000135616399,1.7082319e-05,7.707626e-06
1030,2.0598993e-05,0.000135481358,1.7221086000000002e-05,5.169772e-06
1031,2.0779669e-05,0.000137872063,1.9591302000000002e-05,6.3646579999999995e-06
1032,2.0616688e-05,0.000143354759,1.7281622e-05,6.3646579999999995e-06
1109,4.5846216000000005e-05,0.00013785623,-6.3134360000000006e-06,4.9319117999999996e-05
1110,4.5846216000000005e-05,0.00013785623,-6.3134360000000006e-06,4.9319117999999996e-05
1111,-3.680587e-06,8.990895e-05,1.7164275e-05,-1.5180558e-05
1112,4.8410146999999994e-05,8.4171072e-05,2.2783875e-05,1.4593819999999999e-06
1113,4.9443915e-05,0.000116728246,1.157634e-05,2.469867e-06
1114,3.7506223e-05,0.000134921633,7.87899e-07,-1.0783784000000001e-05
1115,4.2921863000000005e-05,0.000149623491,2.5849789e-05,8.611939999999999e-06
1116,3.4585594999999996e-05,0.000251942314,7.8029931e-05,5.4217875000000006e-05
1117,4.031416e-05,0.00020350329600000002,9.455718000000001e-06,3.4844502999999996e-05
1118,1.5202910000000002e-05,0.00018266122800000002,5.2683987e-05,2.6383437e-05
1119,1.5202910000000002e-05,0.00018266122800000002,5.2683987e-05,2.6383437e-05
1120,5.3164548999999996e-05,0.000140027143,5.4928473999999997e-05,4.3190083999999995e-05
1121,5.2717514e-05,0.000170519575,1.735054e-05,3.8869679e-05
1122,5.2717514e-05,0.000170519575,1.735054e-05,3.8869679e-05
1123,5.2717514e-05,0.000170519575,1.735054e-05,3.8869679e-05
