,ch0,ch1,ch2,ch3
234,4.231371e-05,0.000171902589,5.5795535e-05,4.5936555e-05
235,4.7665088999999995e-05,0.00015926919900000001,4.4319779e-05,4.2731874e-05
236,4.7665088999999995e-05,0.00015926919900000001,4.4319779e-05,4.2731874e-05
294,5.8112666e-05,0.00020398572100000003,4.896149e-05,4.4503249e-05
295,5.8649107999999996e-05,0.000198964961,4.7178939e-05,4.419405e-05
296,4.9826689e-05,0.000193075277,3.7857331e-05,3.3313408e-05
297,4.3106265e-05,0.000191012397,4.1197054e-05,2.9496849000000003e-05
298,4.248973e-05,0.00018152035800000002,5.4082833e-05,3.7263148000000004e-05
299,3.7510879e-05,0.000172623433,3.8441271e-05,2.9918738e-05
300,3.7510879e-05,0.000172623433,3.8441271e-05,2.9918738e-05
301,2.8137118e-05,0.000159204938,3.37651e-05,2.2148713e-05
302,2.1978281e-05,0.000151744112,2.9024668000000003e-05,1.5861355e-05
303,1.8466264e-05,0.00014732498700000001,1.816079e-05,8.527189e-06
304,1.6462057999999998e-05,0.000142734498,2.0463020000000002e-05,8.808449000000001e-06
305,1.8313527e-05,0.000143839046,1.8327497000000002e-05,7.822178000000001e-06
306,1.9421801e-05,0.00014419388000000001,1.7654151e-05,9.570271e-06
307,1.8127263e-05,0.000142323785,1.9193627e-05,9.267591e-06
308,1.7133541e-05,0.000141795725,1.7613173e-05,7.5772399999999995e-06
390,-1.5007331999999999e-05,0.000122383237,-7.898547e-06,1.2674368999999999e-05
391,4.9270689e-05,0.000140659511,1.371e-05,7.582083300000001e-05
392,4.7288834999999996e-05,0.000156348571,-1.3469718e-05,1.580454e-06
393,2.7746893e-05,0.000127919018,-1.8542632000000002e-05,1.7837620999999998e-05
394,2.7746893e-05,0.000127919018,-1.8542632000000002e-05,1.7837620999999998e-05
395,4.128553e-06,9.9981204e-05,2.9698946e-05,3.75323e-05
396,4.128553e-06,9.9981204e-05,2.9698946e-05,3.75323e-05
397,1.9245781e-05,0.00011464860300000001,2.0254403e-05,1.2535602e-05
398,1.9245781e-05,0.00011464860300000001,2.0254403e-05,1.2535602e-05
399,2.7550384e-05,0.00014470890199999998,-5.409122e-06,-4.842880000000001e-07
400,4.1552819e-05,0.000161795877,1.11945e-06,2.4992973000000002e-05
401,4.1552819e-05,0.000161795877,1.11945e-06,2.4992973000000002e-05
402,2.1286309e-05,0.000174853019,1.8881634e-05,1.2206845000000001e-05
403,6.9532543e-05,0.000162689015,8.6777844e-05,7.1578659e-05
404,4.4377521e-05,0.000163299963,5.461276e-06,7.2848050000000005e-06
480,4.4980086e-05,0.000179301947,3.8915314e-05,3.7393533000000004e-05
481,4.5232475e-05,0.000186088495,4.1527673999999994e-05,3.7019141e-05
482,4.5954250000000005e-05,0.00019158888599999998,4.6700239000000004e-05,3.7787482e-05
483,4.785601e-05,0.0001937747,5.3515658000000005e-05,4.1105784000000005e-05
484,4.2751431000000004e-05,0.00018152874,5.4623e-05,3.8383528999999995e-05
485,3.5076402e-05,0.00016508624,4.9241818e-05,3.8457103e-05
486,2.8285198e-05,0.000162176788,5.2502379e-05,3.4621917e-05
487,3.4049153000000004e-05,0.000163639896,5.1467679e-05,3.72082e-05
488,3.2119453e-05,0.00016122777,3.8697384e-05,2.8167851e-05
489,2.4205074e-05,0.000156461261,3.5993755e-05,2.0487234e-05
490,2.2127292999999998e-05,0.000153290108,2.5451183e-05,1.4049931999999998e-05
491,1.9089319e-05,0.000141910277,2.0629726e-05,9.861775e-06
492,1.7578714e-05,0.000141910277,2.0629726e-05,9.861775e-06
493,1.6279519e-05,0.000142197125,1.4478341e-05,7.802621e-06
494,1.8347055e-05,0.000142930076,1.5936792e-05,8.097849999999999e-06
562,2.9752031e-05,0.00016506109400000001,8.624047000000001e-06,2.7691014e-05
563,-1.2644566999999999e-05,9.237509200000001e-05,8.624047000000001e-06,4.8845074999999996e-05
564,1.9736588e-05,7.7094883e-05,2.1374784e-05,7.0481561e-05
565,1.2444332e-05,7.7094883e-05,7.277355e-06,7.0481561e-05
566,4.1719526e-05,0.000141909346,1.2322329e-05,1.4626421e-05
567,2.3589469e-05,0.000141909346,2.4641864e-05,3.1113625e-05
568,4.4681131999999996e-05,0.000147508457,1.5750526999999998e-05,1.5163794e-05
569,1.7776154e-05,0.000175551511,1.5750526999999998e-05,3.5157429999999998e-06
570,2.7650967e-05,0.000144823454,1.5750526999999998e-05,3.5157429999999998e-06
571,3.3020973e-05,0.00015975628,1.7629936e-05,3.5316683e-05
572,3.862381e-05,0.000152871013,3.3781864e-05,2.4523586000000002e-05
573,2.9925257000000002e-05,0.000158589333,4.1978434e-05,2.5096349e-05
574,4.9747527e-05,0.000180266798,2.9501505000000002e-05,4.6833418e-05
575,4.8511661999999994e-05,0.000175714493,3.9227307e-05,3.9586797000000004e-05
576,3.3782795000000004e-05,0.000163684599,3.9227307e-05,3.8612633999999997e-05
632,4.6268105999999995e-05,0.000201899558,3.4474767999999996e-05,3.0739233e-05
633,4.1653401999999995e-05,0.000192596577,3.5474077000000004e-05,2.5412999e-05
634,4.3372624e-05,0.000192596577,3.5002828e-05,2.6012770999999997e-05
635,4.9791298999999996e-05,0.000201903284,3.5894103e-05,2.7947128e-05
636,3.9388426e-05,0.000175774097,4.4529326e-05,2.5480054e-05
637,3.1442381e-05,0.00015557929899999998,3.2297336e-05,3.6256388e-05
638,3.1442381e-05,0.00015557929899999998,3.2297336e-05,3.6256388e-05
639,2.226606e-05,0.000148278661,3.0191615000000002e-05,1.9083731e-05
640,2.2382475e-05,0.000142768025,1.9785948e-05,1.8770806e-05
641,2.2382475e-05,0.000142768025,1.9785948e-05,1.8770806e-05
642,2.1690503e-05,0.00013986509299999998,1.4437363e-05,1.2318604e-05
643,2.1690503e-05,0.00013986509299999998,1.4437363e-05,1.2318604e-05
644,1.6235746e-05,0.00014417246,1.8234365e-05,6.437302e-06
645,1.9753351999999998e-05,0.00014646910099999999,1.8457882e-05,8.024275e-06
646,1.7230399e-05,0.000144302845,1.9960105000000003e-05,6.694347e-06
720,4.4439919e-05,0.000246352516,4.3716282000000004e-05,3.5895966e-05
721,4.111696e-05,0.00014743860800000002,-1.4684163000000001e-05,2.7910805999999997e-05
722,3.6771408999999996e-05,0.000145344995,2.4626963000000002e-05,2.511777e-06
723,2.2603199e-05,0.000127697363,2.4626963000000002e-05,2.511777e-06
724,3.5932287999999995e-05,0.000127697363,2.1260232e-05,6.064773e-06
725,4.1013584e-05,0.00019908137599999998,3.2037500000000003e-07,-5.180947e-06
726,3.6223792e-05,0.000200446695,3.2037500000000003e-07,-5.180947e-06
727,2.4053267999999998e-05,0.000157231465,2.3501925e-05,2.2637658e-05
728,1.4103949e-05,0.00014423485800000002,1.9954517e-05,9.959564e-06
729,6.740260900000001e-05,0.00020235404399999998,3.0762516e-05,5.434081e-05
730,2.9424205000000002e-05,0.000199606642,2.1914951999999998e-05,5.434081e-05
731,4.4394284e-05,0.000194424763,2.0675361e-05,7.5148419e-05
732,2.4242327e-05,0.000193241052,5.9969723000000006e-05,3.2950193e-05
733,4.4980086e-05,0.00016655586699999999,1.778733e-05,6.6046603e-05
734,4.1997992000000005e-05,0.00017708446800000001,5.5641867e-05,3.0280091000000004e-05
774,4.0050596e-05,0.00018029753100000002,3.8223341e-05,4.0253624e-05
775,4.1086227e-05,0.000188639387,4.6117231000000004e-05,4.1080639e-05
776,4.2099506e-05,0.000194003806,4.6117231000000004e-05,4.1080639e-05
777,5.0019473e-05,0.00020347815,3.9023347e-05,3.9963052e-05
778,5.0783157e-05,0.000198333524,4.7329813000000004e-05,4.3900684e-05
779,4.0113926e-05,0.000173785724,4.7329813000000004e-05,4.3900684e-05
780,3.3623539e-05,0.000160560943,2.9820949000000002e-05,3.6311336000000004e-05
781,2.8208829e-05,0.000159443356,3.6065467e-05,3.0468218e-05
782,3.0886382e-05,0.000155814923,2.2795983e-05,3.3365563e-05
783,2.7325936e-05,0.000150367618,2.5727786e-05,2.6250258e-05
784,1.873076e-05,0.00014482252300000001,2.8276816e-05,2.0840205e-05
785,2.1720305e-05,0.00014297757299999998,1.7729588e-05,1.602713e-05
786,2.0534731000000003e-05,0.000143924728,2.1115877e-05,1.0448507999999999e-05
787,1.6623177e-05,0.000143924728,1.9262545e-05,7.519498e-06
788,1.8313527e-05,0.00014837645,1.735054e-05,1.0129996e-05
848,4.7141686e-05,0.000230925158,1.1896714999999998e-05,-3.1681731e-05
849,2.4917535e-05,0.000177597627,-4.91738e-07,6.7902729e-05
850,2.2469088000000002e-05,0.000153506175,1.9825064e-05,3.4200028e-05
851,2.2469088000000002e-05,0.000153506175,1.9825064e-05,3.4200028e-05
852,2.8269365e-05,0.000157872215,5.9427689999999994e-06,3.2552518e-05
853,4.2163767e-05,0.000144800171,2.821907e-06,2.3815781e-05
854,4.2163767e-05,0.000144800171,2.821907e-06,2.3815781e-05
855,4.2163767e-05,0.000125086866,4.944392e-06,3.7732534e-05
856,1.0139309e-05,0.000164394267,1.7216429e-05,7.69645e-06
857,2.8065405999999997e-05,0.000175422989,8.219853e-06,1.5110708999999999e-05
858,3.0389056e-05,0.000167419203,2.5572255e-05,1.5110708999999999e-05
859,3.9541163e-05,0.00016981177,2.234336e-05,2.0281412e-05
860,4.3435022e-05,0.000162176788,1.6874634000000002e-05,2.4016015000000003e-05
861,2.9304065e-05,0.000147115439,3.3438206e-05,2.4967827000000002e-05
862,3.3854507e-05,0.000153999776,2.5925227e-05,3.7058257e-05
927,4.4279732e-05,0.000194623135,4.7347507999999995e-05,3.4570694e-05
928,3.3576041e-05,0.00017538201099999998,4.5509078e-05,3.2193027e-05
929,3.4359284e-05,0.000179095194,4.9510039e-05,3.1989999e-05
930,3.9416365e-05,0.000175551511,4.8386864e-05,3.9216131000000004e-05
931,3.4900382e-05,0.000167006627,4.6659260999999996e-05,4.1252933e-05
932,3.4029596e-05,0.000162282959,3.6035664e-05,3.8983299999999997e-05
933,3.4430064e-05,0.00015760399400000001,2.7794391e-05,3.8983299999999997e-05
934,2.7243978999999998e-05,0.000149460509,2.1882355e-05,2.5932677e-05
935,2.7243978999999998e-05,0.000149460509,2.1882355e-05,2.5932677e-05
936,1.8912367999999998e-05,0.000142988749,1.7829239e-05,2.5932677e-05
937,1.6013160000000002e-05,0.000142524019,2.1471642e-05,7.444993e-06
938,1.8473715e-05,0.000142600387,1.8131919e-05,1.0468997e-05
939,1.9375235e-05,0.000141177326,1.6811304e-05,1.0468997e-05
940,1.6374514e-05,0.000139712356,1.8630177e-05,7.221475e-06
941,1.8231570999999997e-05,0.00014420971299999998,1.7454848e-05,7.221475e-06
1013,6.243586500000001e-05,0.000118732452,-4.0326300000000006e-07,7.4611977e-05
1014,6.6901557e-05,0.00013274885700000001,3.487803e-06,-3.630295e-06
1015,3.1895936e-05,0.000140907243,1.3198704e-05,-1.1704862e-05
1016,3.1895936e-05,0.000140907243,1.3198704e-05,-1.1704862e-05
1017,2.3952685e-05,0.000140907243,1.9738451e-05,3.2186507999999996e-05
1018,2.8194859999999997e-05,0.000152884983,1.2114644000000001e-05,3.4831459999999997e-06
1019,2.8194859999999997e-05,0.000152884983,1.2114644000000001e-05,3.4831459999999997e-06
1020,1.7051585e-05,0.00019295327399999998,4.5465305e-05,5.622394000000001e-06
1021,6.122794e-05,0.000149867497,1.8153339999999997e-05,6.8286434e-05
1022,2.3479573e-05,0.000162099488,3.4186058e-05,1.1472963e-05
1023,4.163757000000001e-05,0.000162568875,2.7503818000000002e-05,2.5960617000000003e-05
1024,2.0693988e-05,0.00015028286700000001,4.312116699999999e-05,2.0805746e-05
1025,5.2884220999999995e-05,0.00018652435399999997,4.49121e-05,4.7128648000000006e-05
1026,4.046876e-05,0.000166735612,3.6670826e-05,4.3183565e-05
1027,4.046876e-05,0.00016485433999999997,4.4141895999999994e-05,3.7748366999999996e-05
1070,4.3234788e-05,0.000176295638,3.904663e-05,4.1297637000000004e-05
1071,4.4374727e-05,0.00018377415799999998,4.6006404000000005e-05,4.0858053e-05
1072,5.239527699999999e-05,0.00020309817,5.1797368e-05,4.7085807e-05
1073,5.7836994999999995e-05,0.00020309817,5.1797368e-05,4.7085807e-05
1074,4.493352e-05,0.00018464308199999998,4.5133755e-05,3.7548132e-05
1075,3.3604912e-05,0.00018464308199999998,4.5133755e-05,3.7548132e-05
1076,3.2511540000000005e-05,0.00017015636000000003,3.5250559e-05,2.8014182999999997e-05
1077,2.5802292000000003e-05,0.000153574161,2.7988105999999997e-05,2.495572e-05
1078,1.9212253e-05,0.00014730636000000001,2.2388063000000002e-05,2.495572e-05
1079,1.8006191e-05,0.000145479105,2.351962e-05,1.0181218e-05
1080,1.9115396e-05,0.000142822042,1.958292e-05,9.172596e-06
1081,1.9223429000000002e-05,0.00014296080900000002,1.7235987e-05,9.887852000000001e-06
1082,1.7389655e-05,0.000142731704,1.7366372e-05,1.0106713e-05
1083,1.8564984e-05,0.00014269351999999998,1.7366372e-05,1.0106713e-05
1084,1.8361956e-05,0.00014262925800000002,1.8930063e-05,9.760261e-06
1131,1.8170103e-05,0.000143234618,1.7962418e-05,8.859672000000001e-06
1132,1.8423423e-05,0.00014349538800000002,1.8222257e-05,8.859672000000001e-06
1133,1.8180348e-05,0.000143354759,5.0765461999999996e-05,9.105541e-06
1134,4.5451336e-05,0.000131854787,-7.685274e-06,7.645599500000001e-05
1135,4.5451336e-05,0.000101395883,-7.685274e-06,7.645599500000001e-05
1136,3.2866374e-05,0.000178407878,2.2215769e-05,-6.943941e-06
1137,7.099472e-06,0.00015326589299999999,5.0392002e-05,3.0647963e-05
1138,2.7177855e-05,0.00015326589299999999,5.0392002e-05,3.0647963e-05
1139,4.2130239e-05,0.000163093209,1.3080426e-05,3.2802112e-05
1140,2.8127804e-05,0.000163093209,1.3080426e-05,3.2802112e-05
1141,2.0266511e-05,0.000152551569,1.8170103e-05,3.5610981e-05
1142,3.3922493e-05,0.000174379908,4.3460168e-05,1.3826415e-05
1143,3.7682243e-05,0.00017536245299999998,3.8187951e-05,5.4654665e-05
1144,4.9507245e-05,0.00017212051899999998,3.4119003e-05,3.9715320000000004e-05
1145,3.7776306e-05,0.00017212051899999998,3.4119003e-05,3.9715320000000004e-05
1197,4.3848529e-05,0.000189657323,3.8035214e-05,3.5692006e-05
1198,4.3283217000000006e-05,0.00019211042700000003,3.7404708999999996e-05,3.5423785e-05
1199,4.4466927999999996e-05,0.000192794017,3.3892691e-05,3.4854747e-05
1200,4.2691827000000004e-05,0.00018807407500000001,3.0750409e-05,3.4854747e-05
1201,3.9787963e-05,0.00018478557499999998,2.9522926000000003e-05,2.7459115e-05
1202,3.3945777e-05,0.000173654407,3.0599535e-05,2.7459115e-05
1203,3.2096170000000004e-05,0.000162064098,3.2927841e-05,2.7407892e-05
1204,2.4027190999999998e-05,0.000152817927,2.4910085e-05,2.0469539e-05
1205,1.9893982e-05,0.000146055594,2.1583401e-05,1.2236647000000001e-05
1206,1.7503276e-05,0.000141076744,1.8976629e-05,1.030229e-05
1207,1.9393861e-05,0.000143257901,1.7855316e-05,9.194948e-06
1208,1.8661842e-05,0.000142853707,1.8986873e-05,8.401461e-06
1209,1.6746111000000002e-05,0.00014193449199999999,1.8673017999999998e-05,8.116476e-06
1210,1.8170103e-05,0.000142294914,1.8340535e-05,8.587725000000001e-06
1211,1.8469058e-05,0.000142739154,1.8686056e-05,8.88668e-06
