,ch0,ch1,ch2,ch3
780,1.8757768e-05,0.00014308188099999998,1.8907711e-05,7.783994e-06
822,1.9473955e-05,0.000143225305,1.8424354e-05,7.458030999999999e-06
823,1.9764528e-05,0.000143070705,1.8177554e-05,7.385388e-06
824,1.976639e-05,0.000143161975,1.8239953e-05,7.496215e-06
825,1.9708648e-05,0.00014369096600000002,1.8343329e-05,7.519498e-06
826,5.9281476e-05,0.00014369096600000002,8.8798814e-05,6.9604255e-05
827,1.5853904e-05,0.000143708661,8.8798814e-05,6.9604255e-05
828,5.832873e-06,9.648595e-05,-2.5917776e-05,-1.6779639e-05
829,5.832873e-06,0.000129028223,3.2393261999999996e-05,-1.132302e-05
830,4.5163557e-05,0.00017052982,2.4179928e-05,6.179325e-06
831,6.603170199999999e-05,0.000132893212,5.3106807e-05,6.809364999999999e-05
832,1.6091391000000002e-05,0.000209032558,-2.094544e-06,-1.0605900999999999e-05
833,2.9820949000000002e-05,0.000209032558,-2.094544e-06,-1.0605900999999999e-05
834,4.6827829999999994e-05,0.000169364735,5.7540834e-05,3.5891309000000004e-05
835,5.592405800000001e-05,0.000178144313,2.1753833e-05,4.654750200000001e-05
836,3.1603499999999997e-05,0.00018803961599999998,4.1945837e-05,4.2126513999999995e-05
882,4.8113056e-05,0.000181521289,3.6737882e-05,4.1332096e-05
883,6.623100499999999e-05,0.00020800717199999998,4.8513523999999995e-05,5.8914534999999995e-05
884,6.4346008e-05,0.00022111367399999999,3.8466416e-05,5.220715e-05
885,4.3828040000000004e-05,0.00020643230500000002,3.8466416e-05,5.220715e-05
886,4.5156106e-05,0.00019196886600000003,4.1333959e-05,4.8635527e-05
887,5.3730793000000005e-05,0.000204208307,4.1333959e-05,4.8635527e-05
888,3.8968399e-05,0.00019411929,3.7121587e-05,4.2505562e-05
889,2.6293099e-05,0.000182584859,3.5122968e-05,2.3088418e-05
890,2.6753172e-05,0.00016874540600000002,3.9518811e-05,1.5333295e-05
891,2.1652319e-05,0.000144523568,1.5884638e-05,5.637296e-06
892,2.1652319e-05,0.000144523568,1.5884638e-05,5.637296e-06
893,1.9732863e-05,0.00015098415300000002,1.9680709e-05,8.810312e-06
894,1.8010847000000002e-05,0.000149653293,2.2476538999999997e-05,7.909723e-06
895,2.1168031e-05,0.000140456483,2.0626001e-05,9.481795e-06
896,1.7899089e-05,0.00014411658,1.7750077000000002e-05,6.783754e-06
947,1.9390136e-05,0.000143772922,1.814682e-05,7.839873e-06
948,4.6938659999999996e-06,0.000150521286,0.00017474778000000003,0.00020743813399999998
949,3.9315782e-05,2.5798566999999997e-05,3.889855e-05,1.9156374e-05
950,3.6789104e-05,0.000156613998,3.889855e-05,1.9156374e-05
951,5.3103082e-05,6.968621199999999e-05,-1.4490447999999999e-05,2.7853996e-05
952,5.4445118e-05,0.000146125443,7.195398e-06,1.9884668e-05
953,2.1608546e-05,0.000206292607,3.8746744e-05,3.2235868e-05
954,2.3963861000000003e-05,0.000166997313,3.8746744e-05,3.2235868e-05
955,4.351232200000001e-05,0.000162067823,1.2047589e-05,3.32864e-05
956,4.9697235e-05,0.00018247123800000002,3.1601637999999996e-05,4.8604794e-05
957,4.9697235e-05,0.00018247123800000002,3.1601637999999996e-05,4.8604794e-05
958,2.9862858e-05,0.000190550461,2.8646551e-05,3.2769515999999996e-05
959,4.2465514999999996e-05,0.000179009512,4.336983e-05,2.9329211e-05
960,4.4059940000000004e-05,0.000174523331,4.336983e-05,4.0859915e-05
961,3.6528334e-05,0.000174523331,3.6615877999999996e-05,2.8845854e-05
988,4.1925348e-05,0.00018005352500000002,3.8472936e-05,3.8744882e-05
989,4.2268075e-05,0.000180525705,3.8705766e-05,3.9562583e-05
990,4.4004992e-05,0.000187060796,4.5703724e-05,4.2300671e-05
991,4.3381006e-05,0.000189001672,4.4718385e-05,3.9735809e-05
992,4.0269457e-05,0.000188231468,4.7988257999999994e-05,4.2417087e-05
993,3.5592355e-05,0.000178335235,4.8381276e-05,3.835652e-05
994,3.3366494e-05,0.00016959663499999998,4.0461309e-05,2.9452145000000002e-05
995,2.1389686e-05,0.000161635689,2.8550625e-05,1.2011267000000001e-05
996,1.763273e-05,0.000148047693,2.2565946e-05,9.564683e-06
997,1.968164e-05,0.000144256279,1.9704922999999998e-05,7.635914e-06
998,1.9771047e-05,0.000142776407,1.4829449e-05,6.973742999999999e-06
999,1.8532388e-05,0.000143549405,1.7269515e-05,7.569789999999999e-06
1000,1.9538216e-05,0.000143682584,1.7966143999999998e-05,6.877817e-06
1001,1.9488856000000002e-05,0.000144568272,1.7966143999999998e-05,6.877817e-06
1002,1.8331222000000002e-05,0.000144035555,1.8072315e-05,7.210299e-06
1057,1.9759871e-05,0.000143340789,1.8184073e-05,7.5260180000000005e-06
1058,1.9500032e-05,0.000143502839,1.8198974000000002e-05,7.677822999999999e-06
1059,1.9764528e-05,0.000143175945,1.8090941e-05,7.863156000000001e-06
1060,1.9364059e-05,0.000143457204,1.8318184e-05,8.011237e-06
1061,4.9109570999999995e-05,0.000265227631,1.8460676000000002e-05,8.408912e-06
1062,0.00023742392700000002,0.000262279995,-6.631019999999999e-07,0.00010621547699999999
1063,2.9184856e-05,0.000262279995,-3.9207749e-05,0.00010621547699999999
1064,2.9098243000000003e-05,0.000219979323,0.000163546763,1.4540739000000001e-05
1065,4.2973086000000005e-05,0.0001906408,9.651296e-06,1.9462779000000002e-05
1066,1.7954968e-05,0.00013969373,9.234063e-06,3.3872202e-05
1067,3.5947189e-05,0.000143816695,3.0117109e-05,2.8608367e-05
1068,3.7425198e-05,0.000148057938,1.0726042e-05,2.1290029999999997e-06
1069,3.7939288e-05,0.000147807412,-5.607492999999999e-06,2.1290029999999997e-06
1070,5.0914474e-05,0.000174379908,5.1985495e-05,4.1901134000000004e-05
1071,4.8176385e-05,0.00018516741699999998,3.7890859e-05,3.2663345e-05
