,ch0,ch1,ch2,ch3
227,0.00011989194900000001,0.00010478496600000001,4.8035756e-05,2.1249056e-05
228,1.1871569e-05,0.00010478496600000001,2.0417384999999998e-05,-4.8761256e-05
229,1.1871569e-05,2.95192e-05,2.0417384999999998e-05,-4.8761256e-05
230,-7.811001999999999e-06,3.1635165e-05,3.8919039e-05,1.0040589e-05
231,4.5037828e-05,0.000117578544,3.0653551e-05,1.0040589e-05
232,5.9602781999999995e-05,0.00017531495500000001,2.7333386e-05,3.6924146e-05
233,2.2729859000000002e-05,0.000166845508,7.292256e-06,1.6829e-06
234,1.623854e-05,0.00015798118,5.5327080000000006e-05,1.4220364e-05
235,3.6282465e-05,0.000165743753,1.7537735e-05,1.4220364e-05
236,3.3771619e-05,0.000164272264,4.7152861999999996e-05,4.4542365e-05
237,4.3332577e-05,0.00016255956099999998,2.885703e-05,3.1860545e-05
267,5.1304698e-05,0.00018222443800000002,3.8445927000000005e-05,3.7403777e-05
268,5.1304698e-05,0.00018222443800000002,3.8445927000000005e-05,3.7403777e-05
269,5.566515e-05,0.00018514599699999998,3.8445927000000005e-05,3.8577244e-05
270,5.4530799e-05,0.000182755291,3.6363490000000004e-05,3.8577244e-05
271,5.4759905e-05,0.00018384587,3.5316683e-05,4.277844e-05
272,4.5338646e-05,0.00017441716,3.4404919e-05,3.7698074999999996e-05
273,3.5019591e-05,0.00017469003799999998,2.9950403000000002e-05,2.3332424e-05
274,2.5671907e-05,0.000160610303,3.1205826e-05,1.7162412e-05
275,2.2204592999999998e-05,0.000151402317,2.7133152e-05,9.937212e-06
276,2.2204592999999998e-05,0.000151402317,2.7133152e-05,9.937212e-06
277,1.8619932e-05,0.00013814587100000002,1.6050413e-05,3.7057330000000002e-06
278,2.1575019e-05,0.000140604563,1.8402934e-05,4.603527000000001e-06
279,2.0254403e-05,0.000143915415,1.8128194e-05,6.612389999999999e-06
280,1.9337982e-05,0.000141513534,2.1505170000000003e-05,6.612389999999999e-06
281,2.2000632999999998e-05,0.000141252764,2.0137057e-05,7.179566e-06
353,6.6515058e-05,0.000294848345,3.849156e-06,-5.234033e-06
354,2.6009045999999997e-05,0.00029368605500000003,7.485039999999999e-06,-1.7137267e-05
355,-2.9139220999999998e-05,0.00023305043600000002,4.796125e-05,-1.7137267e-05
356,-2.9139220999999998e-05,0.00023305043600000002,4.796125e-05,-1.7137267e-05
357,3.7414022e-05,0.00020554103,3.6513433e-05,3.2885000000000004e-06
358,3.7414022e-05,0.00020554103,3.6513433e-05,3.2885000000000004e-06
359,2.8040259999999997e-05,0.000165060163,1.4337711e-05,1.0047108e-05
360,2.8040259999999997e-05,0.000165060163,4.6353787e-05,2.2308901000000002e-05
361,2.2174791e-05,0.000165060163,4.6353787e-05,2.2308901000000002e-05
362,3.0997209e-05,0.000147213228,1.6756356e-05,2.2308901000000002e-05
363,2.3520552e-05,0.000152192079,1.4299527e-05,1.2761913e-05
364,3.2739714e-05,0.00014823488900000002,1.9337050999999997e-05,1.2761913e-05
365,3.2739714e-05,0.00014823488900000002,1.9337050999999997e-05,1.5110708999999999e-05
366,4.3850392e-05,0.00016876217,2.1575019e-05,1.3726763000000001e-05
367,4.3850392e-05,0.00016876217,2.1575019e-05,1.3726763000000001e-05
401,5.0261617e-05,0.000182553194,3.5055913e-05,3.383588e-05
402,5.6805089e-05,0.00018238369399999998,3.3401884e-05,4.2403117e-05
403,5.8167614e-05,0.00019057374400000002,3.6568381e-05,4.2403117e-05
404,5.5298208999999996e-05,0.00018440187,3.4599565e-05,4.3392181e-05
405,4.5828521e-05,0.000174475834,3.2410026e-05,3.6297366e-05
406,4.8042275e-05,0.00016850605599999998,3.3613294e-05,3.4485012e-05
407,3.5661273e-05,0.000168281607,2.1841377e-05,1.9577332e-05
408,1.8169172000000002e-05,0.000157804228,2.7267262000000002e-05,1.9577332e-05
409,1.8207356e-05,0.000138451345,1.9918196e-05,1.6002916e-05
410,2.2396444999999998e-05,0.000142339617,1.5305355e-05,2.68966e-06
411,2.2396444999999998e-05,0.000142339617,1.5305355e-05,2.68966e-06
412,1.9179657e-05,0.000142339617,2.1273270000000003e-05,7.836147999999999e-06
413,2.1800399000000003e-05,0.000140830874,1.9304454000000002e-05,6.224029e-06
414,2.1269544999999997e-05,0.000142796896,2.0988286e-05,6.815419e-06
415,2.0124949999999998e-05,0.000140700489,1.9762665e-05,5.6438149999999994e-06
479,2.0690261999999997e-05,0.000141949393,1.9640662e-05,6.16163e-06
480,8.5029751e-05,0.000141665339,1.9907951e-05,6.16163e-06
481,7.3476695e-05,0.00027052965,9.7454526e-05,6.942078e-06
482,6.4929947e-05,0.000301892869,3.6168844e-05,2.4245121e-05
483,-1.3525598e-05,0.000203875825,3.1053089e-05,4.5965425999999996e-05
484,1.2842938e-05,0.00020743440800000002,6.9243833e-05,-6.838702e-06
485,5.0205737e-05,0.00020743440800000002,6.9243833e-05,-5.9427689999999994e-06
486,2.7613714e-05,0.00018253177400000002,9.069219e-06,2.7795322e-05
487,2.7613714e-05,0.00018253177400000002,9.069219e-06,2.7795322e-05
488,1.0690652e-05,0.000144571997,4.2897649e-05,3.0916184e-05
489,5.3449534000000004e-05,0.00012795906499999998,2.1374784e-05,3.0916184e-05
490,2.9643998e-05,0.000155416317,2.4626963000000002e-05,1.9595958000000002e-05
491,3.7360005e-05,0.000153570436,4.0711835e-05,2.6470982e-05
492,5.2800402e-05,0.00017039198400000001,3.9781444e-05,4.333537099999999e-05
493,3.6959535999999996e-05,0.00017654243900000003,4.4629908999999996e-05,2.8931536e-05
517,4.6500936e-05,0.000178422779,3.6793761e-05,3.7387945e-05
518,4.5548193e-05,0.000177012756,3.8495287e-05,3.4970231e-05
519,4.7470442999999996e-05,0.000177012756,3.8495287e-05,3.639143e-05
520,4.7470442999999996e-05,0.000177012756,3.8093887e-05,3.639143e-05
521,4.8479997e-05,0.00017869565600000002,3.7467107e-05,3.7174672e-05
522,5.5463053e-05,0.000184549019,3.6785379e-05,3.7787482e-05
523,4.792585999999999e-05,0.000186295249,2.1205284e-05,2.8857961e-05
524,3.1094998e-05,0.000186295249,3.3428892e-05,2.5372021e-05
525,2.5435351e-05,0.000150875188,3.1368807e-05,2.5372021e-05
526,2.6505440000000005e-05,0.000144412741,1.5628524e-05,7.321127e-06
527,1.9068829999999998e-05,0.000146229751,2.1958724000000003e-05,8.783303e-06
528,1.9666739e-05,0.000139664859,2.1982938e-05,6.459653e-06
529,2.2354536e-05,0.00014025718,1.748465e-05,6.006099000000001e-06
530,2.0643696e-05,0.000143979676,2.0070933e-05,7.824041e-06
531,1.966022e-05,0.000140448101,1.9293278e-05,7.824041e-06
591,2.0783395e-05,0.000141894445,2.0006672e-05,6.050803e-06
592,0.000123468228,0.000141894445,-2.22493e-06,0.00012105982799999999
593,2.5743618999999997e-05,0.000147974119,4.4094399e-05,0.00012105982799999999
594,-1.9847415e-05,7.7442266e-05,4.6813860999999996e-05,4.0953048e-05
595,-1.6411766e-05,8.0894679e-05,-3.9607286e-05,2.6563182e-05
596,1.6520731e-05,0.00012393668299999998,-3.2437034e-05,2.6563182e-05
597,4.4748187e-05,0.00014952383900000002,1.1321157e-05,1.4889984999999999e-05
598,1.6798265e-05,0.000134150498,1.1321157e-05,3.9812177e-05
599,3.049802e-05,0.000119949691,1.745671e-05,1.260452e-05
600,3.049802e-05,0.000119949691,1.745671e-05,1.260452e-05
601,2.9488467e-05,0.000124669634,2.6958995e-05,1.260452e-05
602,4.7513284e-05,0.00017549749500000002,1.6712584e-05,8.895062e-06
603,1.7983839e-05,0.000163624994,3.8800761e-05,8.895062e-06
604,3.3057295e-05,0.000168529339,2.8319657e-05,2.8682873e-05
605,4.0614046e-05,0.000182286836,3.6474317000000004e-05,2.7803703999999997e-05
632,5.2751042e-05,0.000180318952,3.9658509e-05,3.5779551e-05
633,5.2716583e-05,0.00018186401600000002,3.8097613e-05,3.5779551e-05
634,6.1179511e-05,0.000185737386,3.8097613e-05,4.2007304999999994e-05
635,5.0702132000000005e-05,0.000195628963,3.9268285000000004e-05,4.2007304999999994e-05
636,5.0454399999999996e-05,0.00018615555,3.6989339e-05,3.7060119e-05
637,3.7089922e-05,0.00017795618600000002,3.7060119e-05,3.7060119e-05
638,3.7089922e-05,0.000170160085,3.5746954e-05,2.8169714e-05
639,2.9730611e-05,0.000162323937,2.4792737999999998e-05,1.9249506e-05
640,2.1003186999999997e-05,0.000150237232,2.4733134e-05,1.2885779e-05
641,1.8916093e-05,0.000142031349,2.0144507000000003e-05,1.2885779e-05
642,1.8916093e-05,0.000142031349,2.0144507000000003e-05,1.2885779e-05
643,2.0799227e-05,0.000138225965,1.7200597e-05,5.543232000000001e-06
644,2.0522624e-05,0.000139703043,1.8992461e-05,5.543232000000001e-06
645,2.0707026e-05,0.000139872544,1.9649043999999998e-05,5.6764110000000005e-06
646,2.094917e-05,0.00014209561000000002,2.0412728e-05,7.878058e-06
701,2.0439737e-05,0.000141673721,1.9887462e-05,6.5285709999999995e-06
702,2.0461157000000002e-05,0.000141509809,1.9656494e-05,6.674789e-06
703,2.0202249e-05,0.000141763128,1.9721687e-05,6.585382e-06
704,2.0524486999999997e-05,0.000141659752,1.9568018999999998e-05,6.674789e-06
705,2.0511448e-05,0.000141831115,1.9798987e-05,6.665476e-06
706,0.000114256516,0.000147197396,9.7789802e-05,0.000137479976
707,5.7639554e-05,8.5852109e-05,-3.7170947e-05,-2.3502856e-05
708,2.7799047999999997e-05,4.3741427e-05,3.7666409999999996e-05,1.1439435e-05
709,5.0128437999999997e-05,0.00015729107,1.4392659000000001e-05,8.072704e-06
710,2.9389746e-05,0.000151487067,5.174242e-05,1.4593824999999999e-05
711,4.4504181e-05,0.000151487067,5.174242e-05,1.4593824999999999e-05
712,3.2613984999999995e-05,0.000157441944,3.5501085e-05,2.6012770999999997e-05
713,4.5416877000000006e-05,0.000156477094,3.5427511e-05,2.6012770999999997e-05
714,4.0302984e-05,0.000156477094,3.5427511e-05,2.7262606000000002e-05
715,3.8318336e-05,0.00017144717300000001,2.8416514000000003e-05,2.9001385e-05
731,4.6024098999999996e-05,0.000177540816,3.9526261e-05,3.6105514e-05
732,4.6449713e-05,0.00017683859899999998,3.9486215e-05,3.5743229e-05
733,5.5076553999999995e-05,0.00017815828300000002,3.9172359e-05,4.2409636e-05
734,5.5279583000000005e-05,0.000184685923,3.6083162e-05,4.1227788e-05
735,5.3457916e-05,0.000184685923,3.6083162e-05,3.8739294e-05
736,4.4789165000000006e-05,0.000182024203,3.1091273e-05,3.4127384000000004e-05
737,3.8323924e-05,0.000182024203,3.1093135000000005e-05,2.8613022999999998e-05
738,2.4031848e-05,0.000150610693,2.0972453e-05,1.1398457e-05
739,2.1794811e-05,0.00014146138,1.7374754e-05,6.198882999999999e-06
740,2.1272339000000003e-05,0.000139302574,1.9548461e-05,5.573966000000001e-06
741,2.2071414e-05,0.000142785721,1.9570813e-05,7.033348e-06
742,2.0088628000000003e-05,0.000142754056,2.0240434e-05,5.805865e-06
743,2.0145439e-05,0.000140601769,1.9991770000000002e-05,5.613080999999999e-06
744,2.1556392e-05,0.00014116615100000002,1.9991770000000002e-05,5.613080999999999e-06
745,2.1438114e-05,0.000141900033,1.9782222999999998e-05,6.33765e-06
779,2.0821579e-05,0.000141838565,1.9954517e-05,6.1439350000000005e-06
780,2.0892359e-05,0.000141569413,1.9706786e-05,6.245449e-06
781,2.0910986e-05,0.000141683035,1.9742176e-05,6.423332e-06
782,2.1123327e-05,0.000141416676,1.982227e-05,6.461516e-06
783,4.4012442e-05,0.000141990371,9.928830000000001e-06,0.00015408080099999999
784,3.601424e-06,8.979998499999999e-05,1.2299977e-05,-4.1733496e-05
785,1.2059696e-05,0.000146424398,-1.545995e-06,2.7582049000000002e-05
786,1.2059696e-05,0.000154606998,-1.545995e-06,2.7582049000000002e-05
787,3.6315992e-05,0.00018904358100000002,1.4102086e-05,2.1467917e-05
788,3.7579797e-05,0.00017533078799999999,2.1132641e-05,2.6423483999999998e-05
789,3.1106174e-05,0.00017533078799999999,2.1132641e-05,2.6423483999999998e-05
790,2.5628135000000002e-05,0.000165127218,8.893199e-06,1.7355196000000002e-05
791,4.9030408e-05,0.000145525672,4.7762878e-05,4.1223131e-05
792,5.1330775000000005e-05,0.000145525672,3.1257048e-05,2.9600225e-05
793,3.3051707e-05,0.000183834694,3.1413509999999994e-05,2.6220456e-05
813,4.5399182e-05,0.000176154077,3.8801691999999996e-05,3.4897588e-05
814,4.9218535e-05,0.000176154077,3.8801691999999996e-05,3.4897588e-05
815,4.801061e-05,0.000180621631,3.765244e-05,3.6524609e-05
816,5.1589683000000005e-05,0.000179107301,3.9840117e-05,3.3904798e-05
817,5.1346607999999996e-05,0.00017980951799999998,3.3149496e-05,3.2570213e-05
818,5.0042756e-05,0.000177319162,2.8771347999999998e-05,4.2092055e-05
819,3.6502257e-05,0.00016830302800000001,3.5069883e-05,3.1260774e-05
820,3.1972303999999996e-05,0.000153854489,2.3771077e-05,1.5916303e-05
821,2.1057203e-05,0.000143436715,2.0919368e-05,7.436611e-06
822,1.9509345e-05,0.000143436715,1.9292347e-05,5.79562e-06
823,2.0609236999999997e-05,0.000140181743,2.0327978e-05,7.377937e-06
824,2.1723099000000003e-05,0.000140999444,1.9881874e-05,7.1814279999999995e-06
825,1.9884668e-05,0.000142224133,1.9633211e-05,6.877817e-06
826,1.975894e-05,0.00014121457899999998,1.9578263e-05,6.1169269999999995e-06
827,2.0766631000000004e-05,0.000141625293,1.9464641999999998e-05,7.014722e-06
896,4.99934e-06,0.000146253966,5.5757351e-05,0.000126841478
897,4.99934e-06,0.000146253966,5.5757351e-05,0.000126841478
898,4.99934e-06,0.000146253966,5.5757351e-05,0.000126841478
899,2.4686567e-05,0.00010444316999999999,2.6404858e-05,-4.651956e-06
900,6.805732799999999e-05,7.1068294e-05,6.4506195e-05,3.8710423e-05
901,6.3044019e-05,0.00020474195500000002,5.8197416e-05,2.4221837999999996e-05
902,3.5765581e-05,0.00017341878300000001,3.3040531e-05,3.7598424e-05
903,2.914108e-06,0.00016004499,3.8347207e-05,3.7598424e-05
904,6.7954883e-05,0.00018728897,5.7043508e-05,5.0358474e-05
905,6.7954883e-05,0.00018728897,5.7043508e-05,5.0358474e-05
906,6.7954883e-05,0.00018728897,5.7043508e-05,5.0358474e-05
907,3.0837953e-05,0.000219156966,2.2067688e-05,2.7900562e-05
908,3.2352284e-05,0.00016945693599999999,4.9766153e-05,3.4076162e-05
909,4.2621978e-05,0.000140123069,6.0401857e-05,4.0691346e-05
910,5.8841892e-05,0.00016693863999999998,3.6059879e-05,3.3922493e-05
945,5.174987e-05,0.000178145245,3.8624741e-05,4.0091574e-05
946,5.174987e-05,0.000178145245,3.8624741e-05,4.0091574e-05
947,5.3445809e-05,0.00018253177400000002,3.7844293e-05,3.9442442e-05
948,4.8873015e-05,0.00017949845600000002,3.3685938e-05,4.1038729e-05
949,4.8873015e-05,0.00017949845600000002,3.3685938e-05,4.1038729e-05
950,3.8838945e-05,0.00017555244299999998,3.5089441e-05,2.7070753e-05
951,3.4693629e-05,0.000165963545,2.8586945999999998e-05,2.4490058e-05
952,2.8373674e-05,0.000158954412,2.4628825000000002e-05,1.559779e-05
953,2.8373674e-05,0.000158954412,2.4628825000000002e-05,1.559779e-05
954,2.8373674e-05,0.000158954412,2.4628825000000002e-05,1.559779e-05
955,2.3589469e-05,0.000149113126,2.0735897e-05,1.2556090999999999e-05
956,1.9810162e-05,0.000142826699,1.7614104e-05,6.881543e-06
957,1.9256025999999998e-05,0.000140064396,1.9860453999999998e-05,5.6354330000000006e-06
958,2.1273270000000003e-05,0.000142474659,1.8863939e-05,5.6354330000000006e-06
959,1.9699335000000002e-05,0.000143628567,1.9112602e-05,6.986782e-06
1036,7.8179874e-05,0.000142061152,2.1564774000000003e-05,6.605964200000001e-05
1037,3.7333928e-05,0.000167855062,-2.9199757e-05,-2.3055821999999997e-05
1038,6.607734000000001e-06,0.000167098828,-2.56114e-07,-5.228445e-06
1039,-2.9690559999999997e-06,0.00014131888699999998,3.9559789000000004e-05,1.4051795e-05
1040,3.3646822000000005e-05,0.00012283586000000002,3.9678998e-05,2.4043024e-05
1041,5.1113777e-05,0.00012809783199999999,2.9709199999999997e-07,1.4467165e-05
1042,2.1275133e-05,0.000145145692,1.1158176e-05,1.4851801e-05
1043,3.1912699e-05,0.00013469439,5.4949895e-05,1.6777775999999998e-05
1044,3.4170225e-05,0.000140128657,1.9691885e-05,-5.921349e-06
1045,3.3625402e-05,0.000150264241,9.76678e-06,1.0792166e-05
1046,2.6468188e-05,0.00013875216200000002,2.3887493e-05,2.7148053e-05
1047,2.6468188e-05,0.00013875216200000002,2.3887493e-05,2.7148053e-05
1048,4.0189363e-05,0.00016704388,3.5365112e-05,2.9478222000000002e-05
1049,4.0631741000000005e-05,0.000178159215,2.4465844000000003e-05,2.7234666000000002e-05
1050,2.8347597e-05,0.000177438371,4.5297667e-05,3.2393261999999996e-05
1078,4.2973086000000005e-05,0.000177323818,4.2595901000000006e-05,3.6787242e-05
1079,4.2499974000000005e-05,0.00017784163400000002,4.231371e-05,3.6725774e-05
1080,4.2413361e-05,0.000177370384,4.2319298e-05,3.6570244e-05
1081,4.8297457000000005e-05,0.00017887074499999998,4.3158419e-05,4.5015477e-05
1082,5.36507e-05,0.00018496438900000002,4.9593858e-05,4.3930486000000004e-05
1083,4.37079e-05,0.000183167867,3.2636337e-05,3.5194679999999996e-05
1084,3.5891309000000004e-05,0.000174317509,3.2629818e-05,2.5901012e-05
1085,2.8213486e-05,0.00015533343,3.6522746e-05,2.2384338e-05
1086,2.6590191e-05,0.00014903861999999998,2.0635313999999997e-05,1.2381934e-05
1087,2.1294690999999997e-05,0.000147663988,2.1298416000000003e-05,1.3288110000000001e-05
1088,1.8796884e-05,0.000138444826,2.0022503999999998e-05,5.100854e-06
1089,2.0631589e-05,0.000138519332,1.6053207e-05,4.804693e-06
1090,2.0333566e-05,0.000142667443,1.8066727e-05,6.4568589999999995e-06
1091,2.0333566e-05,0.000142667443,1.8066727e-05,6.4568589999999995e-06
1092,2.0300038e-05,0.00014093238900000002,1.9052066e-05,5.503185e-06
1152,2.0391307999999998e-05,0.00014139711900000001,1.9860453999999998e-05,6.363727e-06
1153,2.06111e-05,0.00014124344999999998,1.9999221e-05,6.643124000000001e-06
1154,0.00015494972499999999,0.000141520984,1.9934028e-05,6.637536e-06
1155,1.9201078e-05,0.000410117209,0.000235284679,7.524807e-05
1156,4.1715801e-05,0.000204637647,4.5420602e-05,8.231401400000001e-05
1157,1.5328638e-05,9.28808e-05,4.3019652e-05,-8.6710788e-05
1158,-1.169741e-06,0.00019634235700000002,-5.247071e-06,5.3985976e-05
1159,3.7423335e-05,0.000158754177,2.0676292e-05,0.000126149505
1160,6.1999075e-05,6.751716099999999e-05,-2.5331970000000003e-06,-2.4270266e-05
1161,3.4800731e-05,0.00015626754600000001,2.5583431e-05,3.3280812e-05
1162,2.1102838e-05,0.000172312371,8.2133338e-05,9.0280548e-05
1163,6.705522999999999e-06,0.000136526302,4.9896538e-05,2.5684014000000002e-05
1164,3.8754195e-05,0.00012226775299999999,4.6157278e-05,3.9211474e-05
1165,2.777297e-05,0.000165760517,3.8235448e-05,2.9828398999999998e-05
1166,2.4600886000000002e-05,0.000164280646,4.8586166999999995e-05,2.1082349e-05
1202,4.1287392e-05,0.000175907277,4.3672509e-05,3.6437064e-05
1203,4.1942112e-05,0.00017663184600000002,4.3794513e-05,3.7066638e-05
1204,4.222244000000001e-05,0.000177256763,4.298146800000001e-05,3.6766753e-05
1205,5.138386e-05,0.00017709378199999999,4.377774900000001e-05,4.3748878000000004e-05
1206,4.7998503e-05,0.000177366659,3.9663166000000004e-05,3.8870609999999994e-05
1207,4.744715999999999e-05,0.00017978344099999998,3.8705766e-05,3.7576072e-05
1208,4.060287e-05,0.00017597246899999998,3.137812e-05,3.2369047e-05
1209,3.1713395999999996e-05,0.000166143291,3.281422e-05,2.8175302e-05
1210,3.061723e-05,0.000157172792,2.5557354e-05,1.7706305e-05
1211,2.448447e-05,0.000151113607,1.9438565e-05,9.497628e-06
1212,1.8734485e-05,0.000144242309,2.1163374e-05,7.4431299999999995e-06
1213,1.9837171e-05,0.000138869509,1.8558465e-05,4.748814e-06
1214,2.1068379e-05,0.000142062083,1.7920509e-05,6.162560999999999e-06
1215,2.0023435e-05,0.000141844153,1.9029714e-05,6.543472e-06
1216,2.0562671e-05,0.00014032051,2.0015053e-05,6.3013289999999994e-06
1287,9.8180026e-05,0.000141622499,1.9571744e-05,1.085829e-05
1288,9.501725399999999e-05,0.000372662209,-4.5298599000000004e-05,7.3369592e-05
1289,1.9910745e-05,0.000278119929,6.4585358e-05,6.448105e-05
1290,7.219612600000001e-05,0.000278119929,2.3754314e-05,-3.0421652e-05
1291,4.1989609999999996e-05,0.000249249861,3.4788623e-05,2.4638139e-05
1292,1.7650425e-05,0.000249249861,-4.996546e-06,2.1069311e-05
1293,9.122305e-06,0.000168217346,6.9237314e-05,4.0987507e-05
1294,3.5459176e-05,0.000168217346,7.1454793e-05,4.4812448e-05
1295,3.5459176e-05,0.000168217346,7.1454793e-05,4.4812448e-05
1296,3.7629157e-05,0.00015017948999999998,7.300638e-06,3.3146702e-05
1297,2.9268674999999998e-05,0.000125871971,4.5251101e-05,1.0934657999999999e-05
1298,3.8723461e-05,0.000158005394,4.9741007e-05,3.4296885e-05
1299,4.3080187999999995e-05,0.000164890662,2.109725e-05,2.4355948e-05
1300,4.3080187999999995e-05,0.000164890662,2.109725e-05,2.4355948e-05
1301,3.0673109e-05,0.000164890662,3.385637e-05,2.4948269e-05
