,ch0,ch1,ch2,ch3
204,4.2114407000000004e-05,0.000203857198,5.6002289e-05,9.895302e-06
205,1.0156073e-05,0.00016098841999999999,5.6002289e-05,9.895302e-06
206,4.5017339e-05,0.00016098841999999999,1.1901371e-05,3.7874095000000004e-05
207,3.3970922e-05,0.000167953782,1.1901371e-05,2.7916394e-05
208,4.4023618e-05,0.00016589555899999999,1.9212253e-05,1.5594065e-05
209,3.6141835e-05,0.000180198811,1.9212253e-05,1.5594065e-05
210,4.2947009e-05,0.000180431642,3.3770688e-05,3.663078e-05
211,3.9426609999999994e-05,0.000181746669,3.3804215e-05,3.3265911e-05
234,5.0912610999999994e-05,0.000187658705,3.8586556999999996e-05,4.3465756e-05
235,5.197431899999999e-05,0.000187658705,3.8586556999999996e-05,4.445482e-05
236,4.8811547e-05,0.000174460001,4.0830113e-05,4.445482e-05
237,4.5406632e-05,0.00017097964899999999,3.5562552999999995e-05,3.9130449e-05
238,4.0695071e-05,0.00016437843400000002,3.2432377e-05,3.0775554000000005e-05
239,4.0695071e-05,0.00016437843400000002,2.3574568e-05,2.2941269000000002e-05
240,3.6413781e-05,0.000157220289,2.0002015e-05,1.4555641e-05
241,2.5891699e-05,0.00014632009,2.0002015e-05,1.4555641e-05
242,1.7392449e-05,0.00013984181,1.9676983e-05,7.131137e-06
243,1.7392449e-05,0.00013984181,1.9676983e-05,7.131137e-06
244,1.7031096e-05,0.00014064833500000002,1.8284656e-05,7.131137e-06
245,1.9636936e-05,0.000143684447,1.8545426e-05,8.88668e-06
246,1.9508414e-05,0.00014153868,1.8992461e-05,8.117408e-06
247,1.8771738e-05,0.000142382458,1.8579885e-05,8.121133e-06
248,1.9697472e-05,0.00014362204799999999,1.8579885e-05,8.121133e-06
302,1.8990599e-05,0.000142780133,1.8686056e-05,8.229166e-06
303,1.8909574e-05,0.000142611563,1.8779188e-05,8.343719e-06
304,1.9168481e-05,0.00014269910799999999,1.8969178e-05,8.195639e-06
305,1.894217e-05,0.00014246814,1.9080006e-05,8.760951e-06
306,7.019378000000001e-06,0.000283147208,1.9080006e-05,8.760951e-06
307,0.00035106297599999997,5.2655116e-05,-3.904104e-06,5.8608130000000004e-06
308,0.00035106297599999997,5.2655116e-05,-3.904104e-06,5.8608130000000004e-06
309,5.2012503e-05,-2.4952926e-05,-3.904104e-06,-8.881837100000001e-05
310,-3.1269155e-05,5.0843693e-05,-5.8093108e-05,-8.881837100000001e-05
311,4.132650800000001e-05,0.000189455226,0.000118907541,7.127412000000001e-06
312,6.8290159e-05,0.000107608736,1.609325e-06,3.4363009e-05
313,6.8290159e-05,0.000135304406,1.609325e-06,3.4363009e-05
314,5.2872114e-05,0.000135304406,1.609325e-06,3.4363009e-05
315,5.1360577e-05,0.00017505977299999998,7.0478767e-05,4.5206398e-05
316,5.9588812e-05,0.000162211247,4.522223e-05,1.8144026e-05
317,3.5100617e-05,0.000197188929,4.522223e-05,1.8144026e-05
318,5.7318248e-05,0.000216006301,5.0428323e-05,4.8066489e-05
319,4.1956081999999994e-05,0.000181881711,2.612453e-05,2.9443763e-05
320,5.057361e-05,0.000182123855,2.612453e-05,2.9443763e-05
321,4.0643848e-05,0.00016038492299999999,4.8005953e-05,5.1035546e-05
322,3.6343001e-05,0.00017832033299999998,4.8005953e-05,5.1035546e-05
323,3.2098033e-05,0.000162712298,2.0080246e-05,2.8143636999999997e-05
324,2.8146430999999997e-05,0.00016796495800000001,4.7350302e-05,3.4463592e-05
325,6.472971300000001e-05,0.00019472278699999998,3.4589320000000006e-05,4.3966807e-05
326,5.3845346e-05,0.00018450431499999998,3.2433309e-05,3.7365593e-05
327,3.7206337e-05,0.000164058059,3.9559789000000004e-05,2.5923364e-05
328,3.4220517e-05,0.000170866027,3.9559789000000004e-05,2.5923364e-05
329,5.6438148e-05,0.000190543942,3.2093376e-05,4.1345134e-05
330,5.3596683e-05,0.000186193734,3.4408644e-05,3.9003789000000004e-05
331,4.0018930999999995e-05,0.000169869512,3.4086406e-05,3.5710633e-05
341,4.568696e-05,0.00018958840499999998,4.0505081e-05,3.8444065e-05
342,4.9913302e-05,0.000194981694,3.9237551e-05,3.9242208000000004e-05
343,4.979223e-05,0.000193139538,3.9237551e-05,3.9242208000000004e-05
344,4.1396357e-05,0.00018648430700000002,4.0048733000000005e-05,3.6452896999999996e-05
345,3.3712015e-05,0.000162613578,3.6253594e-05,2.6722439e-05
346,3.2981858e-05,0.000163280405,3.6253594e-05,2.6722439e-05
347,3.6105514e-05,0.00016519241000000003,2.2548251e-05,1.385808e-05
348,2.3231842e-05,0.00016519241000000003,2.040714e-05,7.842667e-06
349,1.5152618e-05,0.000139556825,1.8171966e-05,6.820075e-06
350,1.769606e-05,0.000143823214,1.7811543999999997e-05,1.019612e-05
351,1.9973144e-05,0.000144100748,1.7708167e-05,9.446405e-06
352,1.8088147e-05,0.000141134486,1.8057413e-05,9.446405e-06
353,1.8029474e-05,0.000142549165,1.8279999000000002e-05,7.733703e-06
354,1.8938444999999998e-05,0.000143661164,1.9648112000000002e-05,9.311363e-06
355,1.8890016e-05,0.000142652541,1.8472783e-05,8.717179e-06
398,0.00014313869199999998,0.0001506228,1.387671e-06,-3.1106174e-05
399,-3.8387254e-05,6.9253147e-05,-7.406342800000001e-05,-2.9629096e-05
400,2.8342940000000002e-05,0.000120839104,-1.75368e-06,6.4237043e-05
401,5.0979665999999996e-05,0.00015946757,-8.512290000000001e-07,4.8535876e-05
402,4.5039691000000004e-05,0.00015946757,3.3752061e-05,4.8535876e-05
403,5.0361268e-05,0.000148154795,3.3752061e-05,1.3854355000000001e-05
404,2.6282854000000003e-05,0.00016065593800000002,3.8678758e-05,-8.018687e-06
405,2.6827678e-05,0.000161739066,4.6027824e-05,4.7625973999999997e-05
406,6.0679390999999996e-05,0.000176622532,4.6027824e-05,4.7625973999999997e-05
407,4.9723312e-05,0.000185060315,3.1280331000000004e-05,3.5198405e-05
408,4.5079738e-05,0.000163135119,2.9031187e-05,3.4410506e-05
409,3.2805838e-05,0.00017331633699999997,3.1811185000000004e-05,2.5480054e-05
410,5.6426972e-05,0.000189526007,3.5104342000000004e-05,4.6535395e-05
411,5.8580190000000005e-05,0.00019293651000000002,3.5104342000000004e-05,4.6535395e-05
412,4.5117922e-05,0.000172611326,3.6997721000000004e-05,3.4386292e-05
433,4.9699098e-05,0.00018229801200000001,3.3230521e-05,3.9238483e-05
434,4.9699098e-05,0.00018229801200000001,3.3230521e-05,3.9238483e-05
435,4.9447641e-05,0.00018230080600000002,3.3230521e-05,3.9238483e-05
436,4.7931448e-05,0.00018040090800000002,3.391318e-05,3.7430785999999996e-05
437,4.701875200000001e-05,0.00018225237700000003,3.4940429e-05,3.6818907e-05
438,5.1200390000000005e-05,0.000187336467,3.8728118e-05,4.2703934e-05
439,5.4962933000000006e-05,0.000187336467,3.8260594e-05,4.7047623e-05
440,3.2529234999999996e-05,0.000158864073,2.4377368e-05,1.895614e-05
441,2.9359944e-05,0.000151075423,1.9894913e-05,1.1011957999999999e-05
442,2.0824373e-05,0.00014550238799999998,2.0457432e-05,9.823591e-06
443,2.019573e-05,0.000142691657,1.75694e-05,6.305984999999999e-06
444,2.019573e-05,0.000142691657,1.75694e-05,6.305984999999999e-06
445,1.8025748e-05,0.00014249607900000002,2.0009466e-05,8.055009e-06
446,1.9254163e-05,0.000144267455,2.0009466e-05,8.055009e-06
447,2.0425767e-05,0.000144882128,1.8620863999999998e-05,7.936731e-06
479,1.9262545e-05,0.000142883509,1.878012e-05,8.155592e-06
480,1.930818e-05,0.00014277826999999999,1.878012e-05,8.155592e-06
481,1.9097701e-05,0.000142624602,1.8715858e-05,8.260830999999999e-06
482,1.9395724e-05,0.000142624602,1.8588267e-05,8.260830999999999e-06
483,1.9127502999999998e-05,0.000142754056,1.8588267e-05,8.099712e-06
484,0.000111030415,0.000456199981,1.8882565e-05,-3.835186e-06
485,-2.6141293e-05,0.00036173500099999996,0.000309869647,7.6564029e-05
486,3.1415373e-05,0.00034881662600000005,0.000309869647,7.6564029e-05
487,0.000104859471,0.00019205734100000003,-4.7770329e-05,-1.5968457e-05
488,5.46686e-07,0.000204050913,0.000104925595,-2.7868897000000002e-05
489,-1.8309799999999998e-06,0.000190751627,0.000104925595,-2.7868897000000002e-05
490,1.0544434000000002e-05,0.000178701244,5.0446949999999996e-05,-1.9866042e-05
491,-6.201677e-06,0.000160318799,2.7418137000000002e-05,8.109026e-06
492,1.9091181e-05,0.000151238404,2.4711712999999998e-05,2.4155713999999998e-05
493,2.5584362e-05,0.000133947469,2.4711712999999998e-05,2.4155713999999998e-05
493,2.5584362e-05,0.000133947469,2.4711712999999998e-05,2.4155713999999998e-05
494,2.6202761e-05,0.000138878822,3.085658e-05,1.3516285e-05
495,2.6202761e-05,0.000138878822,2.1853484e-05,2.1349639000000003e-05
496,2.5088899e-05,0.0001431657,4.3922104e-05,4.0544197e-05
497,2.2502615999999997e-05,0.000224835239,1.2353062999999999e-05,6.4455904e-05
498,5.5984593999999996e-05,0.000164300203,1.8599443e-05,1.7762184e-05
499,1.0625459000000001e-05,0.000169700943,1.8599443e-05,1.7762184e-05
500,4.2470172e-05,0.00019148085299999998,2.2247434e-05,3.2535754e-05
501,5.6015328e-05,0.00019677821499999997,2.2247434e-05,3.2535754e-05
502,4.3504871000000005e-05,0.00016696285500000002,3.6716461e-05,3.3801422e-05
503,2.4482608e-05,0.000159260817,4.451721899999999e-05,3.083609e-05
504,3.8508326e-05,0.00017157103899999998,2.7794391e-05,3.8453378e-05
505,3.980007e-05,0.000173537061,4.3546781e-05,3.6139973e-05
506,4.434865e-05,0.000181449577,4.3546781e-05,3.6139973e-05
507,4.4086948000000004e-05,0.00017591752100000002,3.3635646e-05,3.6461279e-05
532,4.3505802999999994e-05,0.000177497044,3.759563e-05,3.8883649e-05
533,4.3382868e-05,0.00017989054299999999,5.0885603e-05,4.8389658e-05
534,4.216935499999999e-05,0.00017989054299999999,4.2707659000000006e-05,4.248786699999999e-05
535,4.8269518e-05,0.000192045234,4.2707659000000006e-05,4.248786699999999e-05
536,5.6689605e-05,0.000195581466,4.4391491e-05,4.5492313999999996e-05
537,4.5193359e-05,0.000176494941,4.4360757000000006e-05,3.448315e-05
538,3.4322962e-05,0.000176494941,2.624467e-05,2.6505440000000005e-05
539,2.8950162e-05,0.000163407065,2.624467e-05,1.3398007e-05
540,2.2459775e-05,0.000147026032,2.732873e-05,1.3398007e-05
541,1.6300939000000002e-05,0.000140916556,1.7130747e-05,7.241033e-06
542,1.5171245e-05,0.000140517019,1.8256715999999998e-05,9.241514e-06
543,2.0680949e-05,0.00014585536,1.6801059e-05,8.952804e-06
544,1.9432977000000002e-05,0.00014229212,1.8867664e-05,8.952804e-06
545,1.6508624e-05,0.000140625983,1.8819235e-05,7.883646e-06
546,1.9512139e-05,0.000143896788,1.872424e-05,9.636395e-06
601,1.857616e-05,0.000142595731,1.8708408e-05,8.465722e-06
602,5.7823956e-05,0.000142821111,1.8918887e-05,8.590519e-06
603,4.8166141e-05,0.00025995262000000005,0.00018342398099999998,0.000100881793
604,8.2134269e-05,0.000381913036,4.722737e-06,0.000100881793
605,8.025207e-06,0.000256933272,4.722737e-06,-2.9873103000000002e-05
606,8.025207e-06,0.000256933272,1.2150966000000001e-05,-2.9873103000000002e-05
607,8.025207e-06,0.00018674507699999998,3.5453588e-05,-2.9873103000000002e-05
608,2.3585744e-05,0.00018674507699999998,3.5453588e-05,-2.9873103000000002e-05
609,3.8531609e-05,0.000212559476,5.0859525999999994e-05,-8.0419704e-05
610,5.202554199999999e-05,0.000262300484,3.5088509e-05,3.4556724e-05
611,1.4737248e-05,0.00018861983,3.7908554e-05,2.7558766e-05
612,3.2337382e-05,0.000155610032,2.5440939e-05,2.7558766e-05
613,4.7787093e-05,0.00017348676899999998,1.7796643e-05,4.2763539e-05
614,4.8192218000000005e-05,0.000168421306,2.5240704e-05,3.9196572999999996e-05
615,4.8715621e-05,0.000184185803,2.8670765e-05,3.3682212e-05
638,4.7954731e-05,0.000178251415,3.2228418e-05,3.7119724e-05
639,5.0087459e-05,0.000178251415,3.2228418e-05,3.7119724e-05
640,4.8484653e-05,0.000182947144,3.2857992e-05,3.9449893000000004e-05
641,4.5603140999999996e-05,0.000180691481,3.2509677e-05,3.6226586000000005e-05
642,4.5388936999999996e-05,0.000180691481,3.2509677e-05,3.6226586000000005e-05
643,4.7650188e-05,0.000178005546,3.2980926e-05,3.653951e-05
644,5.0528906e-05,0.000181108713,3.6135315999999996e-05,4.0121377e-05
645,2.9873103000000002e-05,0.00018883124,3.3453107e-05,4.3038279e-05
646,2.5033018999999998e-05,0.000154333189,3.1436794e-05,2.0890497e-05
647,2.9286370000000003e-05,0.000154333189,3.1436794e-05,2.0890497e-05
648,1.8408522000000002e-05,0.000152815133,2.2903085e-05,1.3248064e-05
649,1.5447848e-05,0.000152815133,2.2903085e-05,1.3248064e-05
650,1.9623897999999998e-05,0.000137493946,1.9111671e-05,6.737188e-06
651,2.0099803999999998e-05,0.00013800337900000002,1.8035062e-05,8.179806e-06
652,1.7933547000000002e-05,0.00014339108,1.9241124e-05,8.945353e-06
695,1.8572435e-05,0.000142319128,1.8669292e-05,8.793548e-06
696,1.841411e-05,0.000142436475,1.8723309e-05,8.726493000000001e-06
697,1.8926337e-05,0.000142436475,1.8723309e-05,8.879229e-06
698,8.749682500000001e-05,0.00014239270200000002,1.884345e-05,8.879229e-06
699,1.0831282000000002e-05,0.000425772741,5.6843273e-05,5.2354299e-05
700,2.2774562e-05,0.000425772741,5.6843273e-05,5.2354299e-05
701,4.9077906e-05,0.00018421188000000002,4.6533532e-05,1.8778257000000002e-05
702,3.9556995e-05,0.00016427133200000001,5.8760867e-05,1.8778257000000002e-05
703,2.4515204e-05,0.000141146593,4.584901e-05,2.1480024e-05
704,4.4251791999999993e-05,0.000141146593,4.584901e-05,2.1480024e-05
705,4.3956563e-05,0.00017137732400000002,1.4785677e-05,3.1679868999999997e-05
706,2.8110109000000002e-05,0.000158924609,3.3318065e-05,3.9941631e-05
707,5.388353e-05,0.000164437108,4.0845014e-05,4.1899271e-05
708,5.0405972e-05,0.000190903433,4.0845014e-05,4.1899271e-05
709,3.3631921e-05,0.00019425246899999998,3.0191615000000002e-05,2.7000904000000002e-05
729,4.5727938000000004e-05,0.00018059089800000002,3.4248456e-05,3.6135315999999996e-05
730,4.4777989e-05,0.00018061418099999998,3.5501085e-05,3.5438687e-05
731,4.6400352999999995e-05,0.00017991848300000002,3.4560448999999996e-05,3.6008656e-05
732,4.856940400000001e-05,0.00018205959299999997,3.5066158e-05,3.6008656e-05
733,5.5510550999999996e-05,0.00018295180100000002,3.4562312e-05,3.6459416e-05
734,4.6445987999999996e-05,0.000197255053,4.1153282e-05,3.2444484999999996e-05
735,3.2885e-05,0.000188603066,3.6531127999999996e-05,3.8974918e-05
736,2.3961999e-05,0.00017192773499999999,2.5692395999999997e-05,2.3979694e-05
737,1.7980114000000003e-05,0.000141208991,1.873821e-05,7.370487e-06
738,1.9053929e-05,0.000144666992,1.9039027000000002e-05,7.370487e-06
739,1.8458813e-05,0.000144666992,2.0725653000000002e-05,1.0111369e-05
740,1.8130988e-05,0.000143392012,2.0725653000000002e-05,9.307638e-06
741,1.8340535e-05,0.000141660683,1.8913298999999998e-05,7.366762e-06
742,1.9619241e-05,0.000141660683,1.8913298999999998e-05,8.97143e-06
743,1.9504689e-05,0.000141850673,1.7676502e-05,8.726493000000001e-06
781,1.8572435e-05,0.00014234893,1.8859282e-05,8.651055e-06
782,1.8890016e-05,0.000142216682,1.8852763e-05,8.561648e-06
783,1.8671155000000002e-05,0.00014243368099999999,1.8852763e-05,8.621253e-06
784,1.8782914e-05,0.000142241828,1.8778257000000002e-05,8.535571e-06
785,1.8747523000000003e-05,0.000142241828,1.8778257000000002e-05,8.535571e-06
786,3.451854e-05,0.000145938247,1.8909574e-05,0.000235642307
787,-2.2933818e-05,0.000142952427,4.6138652e-05,-2.1622516000000002e-05
788,-2.2474675999999998e-05,7.4190088e-05,-5.668029e-06,2.95965e-05
789,4.41093e-05,8.637271800000001e-05,-1.3330951e-05,-7.804479999999999e-07
790,7.636845e-06,0.00012716651,1.6530976e-05,4.1760500000000004e-06
791,2.087187e-05,0.000142204575,8.440576e-06,2.6527792e-05
792,1.1126511000000001e-05,0.00012633111300000002,2.8657727e-05,1.956709e-06
793,2.5380403e-05,0.00012633111300000002,2.8657727e-05,9.27411e-06
794,3.0244701e-05,0.000165840611,2.3084693000000004e-05,9.27411e-06
795,6.9094820000000004e-06,0.000142688863,1.4097429999999999e-05,7.058494e-06
795,6.9094820000000004e-06,0.000142688863,1.4097429999999999e-05,7.058494e-06
796,2.0111911e-05,0.000142688863,1.4097429999999999e-05,7.058494e-06
797,2.7195551e-05,0.000142023899,2.1265820000000004e-05,1.1123717e-05
798,4.944019e-05,0.000134493224,4.201475499999999e-05,5.6471676e-05
799,4.9338676e-05,0.000122955069,-4.100613e-06,1.0680407e-05
800,4.8913062e-05,0.00013891980100000001,3.0573457e-05,1.6550533e-05
801,5.1882118e-05,0.00016157981,3.0573457e-05,1.6550533e-05
802,5.2100047e-05,0.00017956458,2.7714297000000002e-05,3.3198856e-05
803,9.5439143e-05,0.000322817825,0.000105908141,6.2758103e-05
804,2.6846305e-05,0.000322817825,2.061855e-05,6.2758103e-05
805,2.2425315999999997e-05,0.000222940929,2.061855e-05,7.650815e-06
806,5.7005323e-05,0.000149975531,5.8246776e-05,4.9547292e-05
807,4.3811277e-05,0.000149975531,5.8246776e-05,4.9547292e-05
808,5.8388337e-05,0.00016875658200000003,2.056919e-05,4.5584515e-05
809,3.6065467e-05,0.000182583928,2.0395963999999997e-05,2.8865412000000003e-05
823,4.9059278999999996e-05,0.000182862394,3.2217242e-05,3.772974e-05
824,4.6910717999999994e-05,0.000182862394,3.2217242e-05,3.772974e-05
825,4.3336302e-05,0.00018361304,3.5498291e-05,3.7266873e-05
826,4.3763779000000005e-05,0.00018401257699999997,3.891252e-05,3.7392601e-05
827,5.2027403999999993e-05,0.00018427521,3.6323443e-05,3.6777928e-05
828,4.6967529000000007e-05,0.000187018886,4.2537227000000004e-05,4.7485344e-05
829,3.6797485999999996e-05,0.00017974153200000001,4.032068e-05,3.8424507e-05
830,2.9837713e-05,0.00017974153200000001,4.032068e-05,3.8424507e-05
831,2.1130778e-05,0.000153942965,2.2539869e-05,1.2787059e-05
832,1.635775e-05,0.00014295429,2.0573847e-05,1.0199845e-05
833,1.8061139e-05,0.00014084205,1.9349158e-05,8.841045e-06
834,1.8288381e-05,0.00014187023,1.7049722e-05,9.298325e-06
835,1.7954037e-05,0.000142245553,1.8686056e-05,9.356998e-06
836,1.9079074e-05,0.000142245553,1.8686056e-05,9.237789e-06
837,1.6381964e-05,0.00014455337100000002,1.7885119e-05,9.557232e-06
884,1.8409453000000002e-05,0.00014284532499999998,1.8224120000000002e-05,8.897856000000001e-06
885,1.8340535e-05,0.000142796896,1.8245541000000002e-05,9.009615e-06
886,1.801271e-05,0.000142796896,1.8496998e-05,9.167007999999999e-06
887,1.8243678e-05,0.000142924488,1.8534251e-05,9.358861000000001e-06
888,7.347296900000001e-05,0.00013936869800000001,1.8534251e-05,9.358861000000001e-06
889,7.158611e-05,0.00010160822399999999,0.000148684718,0.000103700906
890,4.1073188e-05,0.000110536814,-1.4059246e-05,1.1567026e-05
891,5.7932921e-05,0.00015797000400000002,3.2815151e-05,9.711832e-06
892,3.105402e-05,0.000168801285,3.9517879e-05,-2.652407e-06
893,3.0968338e-05,0.000176073983,1.2411736e-05,1.9733794e-05
894,5.0438567999999994e-05,0.00019757077099999998,5.7420693e-05,4.3670647e-05
895,3.7736259e-05,0.00015889946400000001,2.2047199000000002e-05,4.3670647e-05
896,4.0665269e-05,0.000183166005,3.9795414e-05,3.0444935e-05
897,4.016608e-05,0.000166161917,2.2156163999999998e-05,3.3937395000000004e-05
898,4.546996199999999e-05,0.00017205718899999999,3.479328e-05,2.4008565e-05
926,4.6829693e-05,0.000180073082,3.4149736e-05,3.6802143e-05
927,4.751794e-05,0.00018069613700000001,3.3454038e-05,3.6815181e-05
928,4.7839246999999996e-05,0.000181302428,3.3474527e-05,3.713835e-05
929,4.788395000000001e-05,0.000181302428,3.3474527e-05,3.7580729000000004e-05
930,4.7007576e-05,0.000181457959,3.419444e-05,3.7699006e-05
931,4.7007576e-05,0.000181457959,3.419444e-05,3.7699006e-05
932,3.9000995e-05,0.000173110515,3.5931356e-05,3.5777687999999995e-05
933,2.7583912e-05,0.000173110515,2.5732443e-05,1.9569881000000002e-05
934,1.6457401e-05,0.000153006986,2.2440217e-05,1.9569881000000002e-05
935,1.5934928999999998e-05,0.000140385702,2.0063482e-05,7.835217e-06
936,1.8682331e-05,0.000143819489,1.9001774e-05,9.275973e-06
937,1.8614344e-05,0.00014250353,1.9001774e-05,9.275973e-06
938,1.8481165e-05,0.00014346838,1.8755905e-05,8.968636000000001e-06
939,1.8605962e-05,0.000141995959,1.9115396e-05,8.742325e-06
940,1.9315629999999997e-05,0.000142590143,1.8260442e-05,9.404494999999999e-06
985,1.8612482e-05,0.000142641366,1.8635765e-05,8.852220999999999e-06
986,6.0183927000000005e-05,0.000143117271,1.8424354e-05,8.908099999999999e-06
987,2.6497990000000005e-05,0.00024955254,-5.0865114e-05,-5.2703544e-05
988,-2.1808780999999998e-05,0.000259229913,2.9749236999999998e-05,3.5195610999999996e-05
989,3.7570484e-05,0.000144057907,-1.209788e-05,-4.6049245e-05
990,6.6625886e-05,0.000144057907,-1.6693026e-05,-7.994473e-06
991,-9.30205e-06,0.00024594366600000004,5.750916999999999e-06,-1.9840896e-05
992,2.6944093e-05,0.00018160417700000003,3.8617291e-05,2.061017e-06
993,3.9960257999999996e-05,0.000162170269,2.6565045e-05,7.747672e-06
994,1.0015443e-05,0.000180119649,2.6565045e-05,7.747672e-06
995,3.7983991e-05,0.000180119649,2.2615306e-05,5.536713e-06
996,3.1771138e-05,0.00015525892400000002,2.2615306e-05,2.7400441e-05
997,4.3654814e-05,0.000169989653,3.1755306e-05,3.936328e-05
998,3.8569793e-05,0.000173654407,2.0380132000000002e-05,3.743358e-05
999,4.4947489999999995e-05,0.00017218850600000002,2.7776696e-05,2.6916154000000002e-05
1027,4.9167313e-05,0.000180735253,3.3550896e-05,3.7943944e-05
1028,4.8194080999999995e-05,0.000180735253,3.3767894e-05,3.7943944e-05
1029,4.6816655e-05,0.00018236320500000002,3.4099445000000004e-05,3.6289915e-05
1030,4.9181283e-05,0.00018780306,3.4053809999999996e-05,3.4718774e-05
1031,5.0088391e-05,0.000192582607,3.4053809999999996e-05,3.4718774e-05
1032,5.2266754e-05,0.00019780267,3.0527823e-05,3.0296855e-05
1033,3.3964403000000005e-05,0.000183128752,3.0551106e-05,2.7307309e-05
1034,1.2947246e-05,0.000147979707,1.4304183000000001e-05,6.877817e-06
1035,1.7175451e-05,0.00014306884299999999,1.4304183000000001e-05,8.935109e-06
1036,2.4575740000000002e-05,0.000147825107,2.0525418e-05,1.6211532e-05
1037,1.5744008e-05,0.000146110542,1.8356368e-05,8.795410000000001e-06
1038,2.028048e-05,0.000141145661,1.7820857e-05,7.095747e-06
1039,1.7475337e-05,0.000145051628,1.6920269e-05,7.095747e-06
1040,1.6168691e-05,0.000142253004,1.6920269e-05,1.0200776e-05
1041,2.0098872e-05,0.00014052446900000002,1.8808059e-05,9.594485e-06
1082,5.0800852000000006e-05,0.00021356157999999998,5.6286342000000005e-05,3.3706427e-05
1083,3.4723431e-05,0.000239777379,5.6286342000000005e-05,3.3706427e-05
1084,3.5044737e-05,0.00017894990699999998,2.4043024e-05,9.505078e-06
1085,2.0200387000000002e-05,0.000168243423,7.056538e-05,2.547726e-05
