,ch0,ch1,ch2,ch3
148,3.5675243e-05,0.000136565417,3.2839365e-05,3.6890619e-05
149,3.5675243e-05,0.000167370774,6.7627989e-05,1.6476028e-05
150,3.5675243e-05,0.000167370774,6.7627989e-05,1.6476028e-05
151,5.9064477999999996e-05,0.00019369926299999998,2.8887764000000003e-05,5.5569224e-05
152,5.5853277e-05,0.0001968164,4.9793161e-05,5.5569224e-05
153,3.3853576e-05,0.000154498033,5.0972216e-05,3.3712015e-05
154,3.1715259e-05,0.000176850706,5.0972216e-05,3.0222348999999998e-05
155,4.8220158e-05,0.000182954594,4.0313229e-05,4.106108100000001e-05
156,3.7173741e-05,0.000170481391,5.0821342e-05,3.5459176e-05
157,4.989188199999999e-05,0.00018386449700000002,4.3469480999999996e-05,2.8144568e-05
158,4.1852704999999994e-05,0.00016869604599999998,4.5388936999999996e-05,2.8144568e-05
159,4.0420331e-05,0.00017832871500000002,4.02648e-05,2.9943883e-05
160,5.2658841000000004e-05,0.000184284523,3.9289705e-05,2.9943883e-05
161,5.2658841000000004e-05,0.000184284523,3.9289705e-05,2.9943883e-05
168,4.2228959999999996e-05,0.000176302157,4.0143728e-05,3.634952e-05
169,4.7491863000000004e-05,0.00018149055499999998,3.679283e-05,3.5172328000000005e-05
170,5.4475851000000004e-05,0.00018315576,3.2209791e-05,3.5172328000000005e-05
171,5.2562915000000006e-05,0.00017430074499999999,3.2304786e-05,4.4892542000000006e-05
172,4.1778199e-05,0.00016674585599999998,3.3578835e-05,3.7796795000000003e-05
173,3.9421953e-05,0.000162629411,2.3994595e-05,2.8719194e-05
174,3.6984681999999996e-05,0.00016121286899999998,2.4938025e-05,1.8935651e-05
175,3.223028e-05,0.00016121286899999998,1.9403175000000002e-05,1.7363578e-05
176,2.4172477e-05,0.00014348048699999998,1.8295832e-05,1.7363578e-05
177,1.7739832e-05,0.000137904659,2.0928681e-05,5.585141e-06
178,1.9819476e-05,0.000141908415,1.83722e-05,5.857088e-06
179,2.3266300999999997e-05,0.000143713318,1.9213185e-05,7.211231e-06
180,2.3266300999999997e-05,0.000143713318,1.9213185e-05,7.211231e-06
181,1.9760802e-05,0.000140033662,2.0771287000000003e-05,6.537884e-06
182,1.9419007e-05,0.00014128349700000002,1.886487e-05,5.870126e-06
226,-1.1301599000000001e-05,0.000241580419,0.000265272334,6.742775e-06
227,7.5439923e-05,0.000157323666,5.3308904000000005e-05,7.7762641e-05
228,5.7839788e-05,0.00010395795099999999,-1.7791986e-05,4.6120957e-05
229,5.89462e-05,0.00017431564600000002,8.1821345e-05,9.470619e-06
230,4.493817699999999e-05,0.000220325775,9.54885e-06,3.8206577000000005e-05
231,4.493817699999999e-05,0.000220325775,9.54885e-06,3.8206577000000005e-05
232,2.5904737e-05,0.000189892948,1.1321157e-05,3.8206577000000005e-05
233,1.7119572e-05,0.000189892948,5.8179721e-05,2.85916e-07
234,2.6021153e-05,0.000172235072,3.2082199999999996e-05,-2.640299e-06
235,4.0594488e-05,0.00016871839800000003,1.8700957000000002e-05,-2.640299e-06
236,2.0316802e-05,0.00015034806,3.1139702e-05,2.4229288000000002e-05
237,2.7947128e-05,0.000159632415,3.1139702e-05,3.8048252e-05
238,4.8339367e-05,0.00017940904900000002,2.8040259999999997e-05,3.6734156e-05
239,5.0846487e-05,0.000169350766,3.8690865e-05,3.6734156e-05
240,3.3667311e-05,0.00016550440299999998,4.9739144999999996e-05,2.8880313e-05
275,4.6156347e-05,0.00017748121200000002,3.6501326e-05,3.6505050999999996e-05
276,5.3954310999999996e-05,0.000185308047,3.6501326e-05,4.4811517e-05
277,5.3931028e-05,0.000180066563,3.8971193e-05,4.289113e-05
278,5.3431839e-05,0.000175123103,3.8428232e-05,4.6341679999999996e-05
279,4.1915104e-05,0.000175123103,3.8336031e-05,3.1808391e-05
280,3.7614256e-05,0.00015907269,2.7555041000000002e-05,3.4669414e-05
281,3.3035874e-05,0.000152581371,2.4124049e-05,2.0263717e-05
282,2.3752451e-05,0.000143348239,1.9619241e-05,2.0263717e-05
283,1.9057654e-05,0.000137348659,1.9619241e-05,7.301569e-06
284,1.7933547000000002e-05,0.000141085126,1.9364059e-05,4.777685e-06
285,2.2107734999999997e-05,0.000142937526,1.8393621e-05,7.174909e-06
286,2.0092353e-05,0.000141317956,1.9616447e-05,7.5725840000000005e-06
287,1.9568018999999998e-05,0.000140924938,1.9770116e-05,6.429851e-06
288,2.0842068e-05,0.000143208541,1.9131228e-05,6.228685e-06
289,2.0404346e-05,0.000142208301,2.0733103e-05,7.4747950000000005e-06
358,2.0564534e-05,0.0001419615,1.9802712e-05,6.883405e-06
359,1.4281832e-05,0.000291662291,0.00026486069,7.645227e-06
360,0.00026484020100000003,7.7140518e-05,-3.3150427e-05,0.000214495696
361,1.5513039999999998e-05,-2.6977620999999998e-05,-9.694136999999999e-06,3.5068952e-05
362,-3.4189783e-05,1.9742176e-05,-1.3760291e-05,-5.9561804e-05
363,2.1868384999999998e-05,0.00010396167600000001,-1.745671e-05,4.2382628000000006e-05
364,4.4818036e-05,0.000109029934,-5.725771e-06,4.4167973e-05
365,3.3317134e-05,0.00013244524600000002,4.0502287e-05,1.4252029e-05
366,3.5587698e-05,0.00015174597499999998,6.506498899999999e-05,2.5904737e-05
367,5.0418079e-05,0.000171680003,1.7588027e-05,3.2883137e-05
368,5.0418079e-05,0.000171680003,1.7588027e-05,3.2883137e-05
369,1.0842456999999999e-05,0.000194226392,1.2406148000000001e-05,-1.2386589999999999e-05
370,3.1702220000000004e-05,0.000172109343,4.396867e-05,2.801884e-05
371,3.7440099e-05,0.000160167925,4.4680200999999996e-05,3.5413541e-05
372,3.4966506e-05,0.000179287046,4.1332096e-05,4.1017308999999996e-05
372,3.4966506e-05,0.000179287046,4.1332096e-05,4.1017308999999996e-05
373,3.9837323e-05,0.000154691748,5.0690956e-05,2.2192486e-05
374,3.9837323e-05,0.000154691748,5.0690956e-05,2.2192486e-05
375,4.9809925e-05,0.000159000047,2.5938265e-05,3.3486634e-05
376,4.0487386e-05,0.00018857326400000001,4.1048973999999995e-05,2.3229048e-05
377,4.0487386e-05,0.00018857326400000001,4.1048973999999995e-05,2.3229048e-05
378,6.1098486e-05,0.000170081854,4.0675513e-05,3.9778649999999996e-05
379,3.2334588e-05,0.00017193146,3.9639883e-05,3.2702461e-05
380,4.1475519999999994e-05,0.000171421096,3.9754434999999996e-05,3.8930214999999996e-05
381,4.6492554e-05,0.000183370896,4.7022476999999996e-05,4.1506253e-05
382,5.3029507000000004e-05,0.000175394118,4.1013584e-05,4.7509557999999995e-05
383,4.4474377999999995e-05,0.000174652785,4.0953048e-05,3.6483631e-05
384,3.9486215e-05,0.00017031841,4.7025271e-05,3.2798387e-05
385,4.9348921e-05,0.00017986819100000002,4.0720217e-05,3.5866164e-05
386,4.8369169e-05,0.000180539675,3.9133243000000004e-05,3.6760233e-05
407,4.5496039e-05,0.00017450936099999999,4.1685067e-05,3.6158599e-05
408,4.6627596e-05,0.00017601810399999997,3.7077814e-05,3.6825426e-05
409,5.4663979e-05,0.000180101953,4.1282736e-05,4.3660402000000005e-05
410,4.6195462e-05,0.000173260458,3.6071055000000005e-05,3.3986755e-05
411,4.1685998e-05,0.000164009631,3.6071055000000005e-05,3.3986755e-05
412,3.7888065e-05,0.000161062926,2.7426518e-05,2.4339184e-05
413,3.3776276e-05,0.000152350403,2.7426518e-05,2.4339184e-05
414,1.7345883e-05,0.000141263939,2.1168962000000003e-05,5.875714e-06
415,2.1486543000000003e-05,0.000143073499,1.8476509e-05,6.966293e-06
416,2.069585e-05,0.0001410814,1.8476509e-05,6.966293e-06
417,1.901947e-05,0.000139487907,1.9853003000000003e-05,6.357208000000001e-06
418,2.1098182e-05,0.000142683275,1.9407831000000002e-05,6.247312e-06
419,2.1098182e-05,0.000142683275,1.9407831000000002e-05,6.247312e-06
420,2.172403e-05,0.000142239965,1.9741245e-05,7.700175000000001e-06
421,1.9061379e-05,0.000140227377,1.9785017e-05,5.754642e-06
469,2.0636246e-05,0.00014160573500000001,1.9682571e-05,6.526708999999999e-06
470,2.024509e-05,0.000141521916,1.9812025e-05,6.4466150000000004e-06
471,2.0590611e-05,0.000141777098,1.9758008e-05,6.807037000000001e-06
472,2.0228329999999998e-06,0.000230675563,0.000186122023,6.571412000000001e-06
473,6.8509951e-05,0.00018935836899999997,3.5151839e-05,3.9921142e-05
474,4.2676926e-05,0.00018935836899999997,2.5934539999999996e-05,3.9921142e-05
475,2.9954128e-05,0.00016410276300000002,5.1773153e-05,-3.0025840000000003e-05
476,5.6955032e-05,0.00019189156599999998,5.1773153e-05,-3.0025840000000003e-05
477,1.3954005999999999e-05,0.00020278804,2.3292377999999997e-05,7.70204e-07
478,3.1691045e-05,0.00018079951400000002,2.3292377999999997e-05,7.70204e-07
479,9.388663000000001e-06,0.000158932991,4.6744011e-05,3.0314550000000004e-06
480,2.1722168000000003e-05,0.000146547332,2.6698224e-05,5.85895e-06
481,2.4038367e-05,0.000143673271,2.1670945000000003e-05,5.85895e-06
482,4.7506764999999995e-05,0.000163873658,2.0908192e-05,3.6086887e-05
483,3.5913661e-05,0.00017340574400000002,3.6551617000000004e-05,2.6940368e-05
514,4.433468e-05,0.00017639063300000003,4.2867847e-05,3.6631711e-05
515,4.5563094e-05,0.000178006478,4.3156557e-05,3.6500394000000004e-05
516,4.5563094e-05,0.000180545263,4.2023136999999995e-05,3.5994686000000005e-05
517,5.1541254e-05,0.000181908719,3.4711324e-05,4.2859465e-05
518,4.741922e-05,0.000173294917,3.4711324e-05,4.2859465e-05
519,4.4353306000000004e-05,0.000173294917,3.4843571e-05,3.8103200000000005e-05
520,3.79337e-05,0.000162895769,3.3284537e-05,2.4590641e-05
521,2.0054169e-05,0.000142106786,1.981575e-05,7.770023999999999e-06
522,1.9467436e-05,0.000141202472,1.981575e-05,5.347654e-06
523,2.1421351e-05,0.000142881647,1.9385479000000002e-05,6.242655e-06
524,2.0628795e-05,0.000142881647,1.9929372e-05,6.242655e-06
525,1.9635074e-05,0.000140612014,1.9929372e-05,7.07712e-06
526,2.1132641e-05,0.000142549165,1.9859522999999998e-05,6.4829359999999995e-06
527,2.0987354e-05,0.000141995028,1.981575e-05,7.082708e-06
528,2.0128675e-05,0.000140887685,1.981575e-05,7.082708e-06
583,2.0487234e-05,0.000137957744,1.9934028e-05,6.482005e-06
584,9.718816699999999e-05,0.000104561448,7.710233299999999e-05,0.00010389741500000001
585,5.4197386e-05,4.8140064000000005e-05,6.3339250000000005e-06,-1.4760531e-05
586,1.4906749e-05,4.8916787000000003e-05,6.171222799999999e-05,-1.0452233000000002e-05
587,5.1224604e-05,0.000159855932,-7.851049999999999e-07,1.5753321e-05
588,3.2022595e-05,0.00015927571799999999,4.3411738999999996e-05,1.1349097e-05
589,3.618188e-06,0.000133098103,3.4671277e-05,3.3542514e-05
590,2.0899810000000003e-05,0.000133667141,2.3084693000000004e-05,2.4987385e-05
591,3.3210963e-05,0.00012772064700000002,1.8516555000000002e-05,2.5946647e-05
592,2.5833026e-05,0.000129265711,2.333615e-05,1.3664365e-05
593,2.8484501e-05,0.000146509148,2.333615e-05,1.3664365e-05
594,3.8594007e-05,0.00017025508000000002,4.5671128e-05,2.7425587e-05
595,3.1411648e-05,0.0001600869,3.3665448e-05,2.4002044999999998e-05
596,3.1748787e-05,0.00015208777,4.325714e-05,1.6559847e-05
597,4.3801963e-05,0.00015208777,2.6030466e-05,1.6559847e-05
624,4.5067631e-05,0.000176712871,4.1977502e-05,3.4892e-05
625,4.4606626e-05,0.00017655734,4.1820109e-05,3.4584663999999996e-05
626,4.5182183e-05,0.000177279115,4.1991472e-05,3.4197234e-05
627,4.5497902e-05,0.000177514739,4.2010099000000003e-05,3.4430064e-05
628,5.0924718e-05,0.000187042169,3.6757439e-05,3.8536264999999997e-05
629,4.2748637e-05,0.000168750994,3.1520613e-05,2.8191134e-05
630,4.2748637e-05,0.000168750994,3.1520613e-05,2.8191134e-05
631,2.1641143000000003e-05,0.000147685409,2.4710781999999998e-05,1.8618070000000002e-05
632,2.5670043999999997e-05,0.000146751292,2.4710781999999998e-05,1.8618070000000002e-05
633,2.2944994e-05,0.000141828321,1.3384037e-05,1.2507662e-05
634,1.6017817e-05,0.000136014074,2.2262334999999998e-05,8.691102e-06
635,2.1132641e-05,0.000141791068,2.2262334999999998e-05,8.691102e-06
636,2.391357e-05,0.000143197365,2.1034852e-05,7.0519749999999995e-06
637,1.8620863999999998e-05,0.000143197365,2.1034852e-05,6.607734000000001e-06
638,2.2033229e-05,0.000143009238,2.0240434e-05,7.343479e-06
688,2.80328e-07,0.000253227539,2.1231361e-05,-6.900168999999999e-05
689,2.80328e-07,0.000253227539,2.1231361e-05,-6.900168999999999e-05
690,1.3128853999999998e-05,0.00023809541,1.3075769e-05,-6.900168999999999e-05
691,4.4471584000000006e-05,0.00023804698100000001,2.9311515e-05,4.8996879999999995e-06
692,3.4078024e-05,0.00022105686399999998,8.590519e-06,3.688037e-06
693,2.8912909e-05,0.000196425244,1.2784265e-05,3.9163046e-05
694,8.142553e-06,0.000131097622,8.825399e-05,1.2014993e-05
695,5.653130000000001e-07,0.000131310895,3.1516887e-05,6.0529448e-05
696,5.3419732e-05,0.000147178769,2.2295862e-05,3.8977712000000004e-05
697,3.9268285000000004e-05,0.000130482018,3.7792139e-05,3.2093376e-05
698,3.0905008e-05,0.000159773044,5.4093078e-05,3.0145048999999998e-05
699,4.9563125e-05,0.000178858638,2.8619543e-05,2.7090311e-05
700,4.5099296000000006e-05,0.000174690969,3.8255005999999995e-05,2.3310073000000002e-05
701,3.0032359000000002e-05,0.000176223926,4.820153100000001e-05,1.9933097e-05
702,3.6659650999999997e-05,0.000169150531,3.5125762e-05,3.0620024e-05
738,4.4317915999999995e-05,0.000175703317,4.3072738e-05,3.4544617e-05
739,4.5325607e-05,0.000178033486,4.2233616e-05,3.5047531e-05
740,4.6486966000000004e-05,0.000180055387,4.129298e-05,3.5027973000000004e-05
741,4.6966597000000004e-05,0.000175304711,3.8572587e-05,3.5027973000000004e-05
742,4.8568472000000004e-05,0.000174301676,2.4175271e-05,3.7761405e-05
743,4.0787272e-05,0.000167393126,3.5662204e-05,2.4264677999999998e-05
744,3.1556003e-05,0.00015795324,3.0057505000000002e-05,2.4264677999999998e-05
745,3.5927631e-05,0.000160172582,2.3269095000000004e-05,1.8420629e-05
746,3.0270778e-05,0.000150529668,2.4371779999999998e-05,1.3096258e-05
747,2.0586886e-05,0.000138230622,2.1629967e-05,1.1335127e-05
748,2.0586886e-05,0.000138230622,2.1629967e-05,1.1335127e-05
749,1.8410385e-05,0.00014095474,1.975894e-05,3.313646e-06
750,1.9804575e-05,0.000140812248,1.984369e-05,6.3795600000000005e-06
751,2.0941719e-05,0.000141927041,2.0203180999999998e-05,6.3795600000000005e-06
752,2.0910054e-05,0.00014177337299999999,2.0191073e-05,5.302951000000001e-06
821,2.0555221e-05,0.000141266733,2.0083971e-05,6.475485999999999e-06
822,2.0555221e-05,0.000141266733,2.0083971e-05,6.475485999999999e-06
823,3.7737191e-05,0.000193278305,4.2745844e-05,-1.96509e-07
824,3.7737191e-05,0.000193278305,4.2745844e-05,-1.96509e-07
825,3.1372532e-05,0.000197615474,3.2723881e-05,-1.10548e-06
826,3.368035e-05,0.00019483081999999998,1.6633421e-05,4.2908825e-05
827,1.9926578e-05,0.000152413733,4.3548644000000006e-05,3.1879172e-05
828,1.9926578e-05,0.00013244524600000002,2.5070272e-05,2.6308000000000003e-05
829,3.5684556e-05,0.000135860406,2.392102e-05,1.2233853e-05
830,2.1400861e-05,0.00014392565899999998,3.0742027e-05,1.3868324e-05
831,2.7088447999999998e-05,0.000163206831,3.2843091e-05,9.611249e-06
832,3.9197505e-05,0.000162942335,3.5065225999999995e-05,9.611249e-06
833,2.7334318e-05,0.000153877772,3.8842671e-05,2.3194589e-05
834,3.0262396e-05,0.000158906914,4.0713698e-05,2.3194589e-05
835,4.1506253e-05,0.00016564410199999997,3.9240345e-05,4.2467378e-05
869,4.4832937000000004e-05,0.00017542950799999998,4.2920001000000005e-05,3.5232864e-05
870,4.4800341e-05,0.000176323578,4.3950044e-05,3.5172328000000005e-05
871,4.6157278e-05,0.00017881020899999998,4.1153282e-05,3.6311336000000004e-05
872,5.4480508e-05,0.000191502273,3.3062883e-05,4.0007755000000004e-05
873,5.4480508e-05,0.000191502273,3.3062883e-05,4.0007755000000004e-05
874,4.7374517e-05,0.00018024910199999997,3.2064505e-05,2.8650276e-05
875,3.8791448e-05,0.000161635689,3.4331344e-05,2.7317554e-05
876,2.9293820000000002e-05,0.000153473578,2.3536383999999997e-05,2.7317554e-05
877,2.8275884999999997e-05,0.000146547332,2.2457913e-05,1.6034581000000002e-05
878,1.8454157e-05,0.000139748678,1.6847625e-05,9.66806e-06
879,2.019573e-05,0.000140363351,1.8564984e-05,5.986541999999999e-06
880,2.1323562000000003e-05,0.000140741467,1.9502826e-05,5.194917000000001e-06
881,2.0021573e-05,0.000140693039,2.1031126e-05,7.2335820000000004e-06
882,2.114661e-05,0.000140693039,2.1031126e-05,7.2335820000000004e-06
883,2.1404587000000003e-05,0.000140804797,1.9416213e-05,6.3302e-06
950,2.0954758000000003e-05,0.00014120061000000002,2.0135194e-05,6.061979e-06
951,2.0899810000000003e-05,0.000141073018,2.0107254e-05,6.494112e-06
952,2.1263957e-05,0.000141706318,7.1824528e-05,0.000130273402
953,8.8322908e-05,0.000260205939,2.8849578999999998e-05,-6.4909458e-05
954,3.4564175e-05,0.00021166726900000003,-5.08409e-06,-7.7192672e-05
955,-1.7903745e-05,0.000194635242,3.3845194e-05,-2.156943e-06
956,-6.4056370000000005e-06,0.000174343586,7.641501699999999e-05,6.1779283e-05
957,5.5021606e-05,0.000191539526,3.3816323e-05,3.2524578000000003e-05
958,4.4981018000000004e-05,0.000159951858,1.014024e-05,1.4530495e-05
959,3.7263148000000004e-05,0.000123930164,5.3443015e-05,3.0218624e-05
960,1.5802681000000002e-05,0.000143159181,2.6225112e-05,2.9389746e-05
961,5.4350123e-05,0.00016191043,1.9309111e-05,2.7724542e-05
962,4.2677857e-05,0.00016250833899999998,4.3206848e-05,4.3857843e-05
963,3.8324855e-05,0.00016610045,3.2308511e-05,2.6291236e-05
964,3.8324855e-05,0.00016610045,3.2308511e-05,2.6291236e-05
1007,5.193986e-05,0.000191711821,4.0322542e-05,3.8883649e-05
1008,5.1681884e-05,0.000183785334,3.5373494e-05,3.1382777000000004e-05
1009,4.7237611999999996e-05,0.00017140526300000002,3.166683e-05,3.3911318000000004e-05
1010,4.4129789e-05,0.000162858516,3.2650307e-05,3.0098483e-05
1011,4.1094609e-05,0.000158780254,2.4827197e-05,2.0798296e-05
1012,3.9245933e-05,0.000161151402,2.6290305e-05,1.3743526999999999e-05
1013,3.9245933e-05,0.000161151402,2.6290305e-05,1.3743526999999999e-05
1014,2.9113144e-05,0.00014956947399999998,2.6755966e-05,1.5304423999999998e-05
1015,2.4719164e-05,0.000141819939,1.9421801e-05,4.226342e-06
1016,2.131518e-05,0.000142106786,2.0183623e-05,3.409572e-06
1017,2.0269305e-05,0.000141427852,2.1143816000000003e-05,6.568618e-06
1018,2.0088628000000003e-05,0.00014247186499999998,1.9875355e-05,7.755123e-06
1019,2.14139e-05,0.000140965916,1.9238329999999997e-05,6.3544140000000005e-06
1020,2.0122156e-05,0.00014101807,2.0592473e-05,6.07688e-06
1021,2.0607375e-05,0.000140204094,1.9885599999999998e-05,5.966052e-06
1085,2.0754524e-05,0.000141215511,1.9854866e-05,6.170943e-06
1086,2.1211803e-05,0.000118164346,0.000145656988,0.000214283355
1087,8.9667737e-05,5.1004812e-05,2.5679357e-05,-5.7641417e-05
1088,-4.829839e-06,3.9573759e-05,5.537737199999999e-05,4.17233e-07
1089,6.0533173e-05,0.000124067068,-2.13273e-07,-2.0258128999999998e-05
1090,2.482906e-05,0.000124067068,-2.13273e-07,-2.0258128999999998e-05
1091,2.8161332000000002e-05,0.000137181021,4.434958e-06,5.228445e-06
1092,2.7362257e-05,0.00014279037700000002,5.432311399999999e-05,2.1594577e-05
1093,3.909599e-05,0.000171361491,2.7996488e-05,2.7433038e-05
1094,4.5522116e-05,0.000159350224,6.368383799999999e-05,1.7689541e-05
1095,2.5062822e-05,0.000154180452,2.1966174000000002e-05,1.8151477e-05
1096,3.6219135e-05,0.00017753336599999998,4.3293460999999995e-05,3.2613054e-05
1097,4.2853877000000004e-05,0.00017753336599999998,4.3293460999999995e-05,3.2613054e-05
1098,3.2481737e-05,0.000161786564,3.8119964e-05,2.2806227e-05
1099,4.9998984e-05,0.00018016807700000002,4.701968300000001e-05,3.9966777e-05
1116,4.4237822e-05,0.00017654709500000002,4.4593588e-05,3.2140873e-05
1117,4.5121647e-05,0.000179096125,4.409626100000001e-05,3.2748096e-05
1118,4.3135136000000005e-05,0.000177241862,4.3861568e-05,3.1901523e-05
1119,4.3870881e-05,0.000178618357,4.3982640000000004e-05,3.1901523e-05
1120,4.4615939e-05,0.000178644434,4.3982640000000004e-05,3.2566488e-05
1121,4.3978914999999994e-05,0.000178369693,4.4179149e-05,3.1942502e-05
1122,4.6066009e-05,0.00017675105500000003,4.4911169e-05,3.1942502e-05
1123,3.0592084e-05,0.000148597173,2.8586945999999998e-05,1.2177043000000001e-05
1124,2.7550384e-05,0.000146391802,2.10898e-05,7.902272e-06
1125,1.968164e-05,0.000146391802,2.10898e-05,7.902272e-06
1126,1.8542632000000002e-05,0.000139310956,2.1873973e-05,4.889444e-06
1127,2.039969e-05,0.000139607117,2.009701e-05,5.470589e-06
1128,1.9038096e-05,0.000139607117,2.009701e-05,5.470589e-06
1129,2.1613203e-05,0.000141764991,2.0831823e-05,5.93625e-06
1130,1.9684434e-05,0.000141764991,2.0831823e-05,5.93625e-06
1202,1.3976358e-05,0.000124271959,4.9615279e-05,-1.3030134e-05
1203,8.854084e-06,0.00018264167000000002,2.8047711e-05,1.1871569e-05
1204,8.854084e-06,0.00018337368999999997,1.3462267999999999e-05,9.112060000000001e-06
1205,6.0133635999999995e-05,0.00018337368999999997,1.3462267999999999e-05,9.112060000000001e-06
1206,1.9503757e-05,0.000165277161,3.1193718e-05,1.1723489e-05
1207,1.4523976e-05,0.00012914650100000002,3.1291507e-05,5.3728e-06
1208,2.7611851999999998e-05,0.000158869661,1.4717691e-05,1.3978221e-05
1209,2.5988556e-05,0.000153029338,2.656132e-05,2.1740794e-05
1210,2.5988556e-05,0.000153029338,2.656132e-05,2.1740794e-05
1211,3.2815151e-05,0.00014256034,2.6312657e-05,2.0909123e-05
1212,3.4174882e-05,0.000150276348,2.0466745e-05,1.7973594e-05
1213,3.2373703999999996e-05,0.000159746967,2.4732202000000002e-05,2.1323562000000003e-05
1214,3.9396808000000004e-05,0.00015644729100000002,3.4362078e-05,1.9797124e-05
1215,3.1112693e-05,0.000156387687,3.6104582e-05,2.5077723000000002e-05
1216,4.3501146e-05,0.000172891654,3.5991891999999995e-05,3.4925528e-05
1244,5.1531009e-05,0.000174514018,3.7736259e-05,4.0268525e-05
1245,5.331821700000001e-05,0.00018105004,3.6429614e-05,4.0953979e-05
1246,5.5502169e-05,0.00017818063500000002,3.9203092e-05,4.0331855e-05
1247,5.2008778e-05,0.000180175528,3.9207749e-05,3.5362318e-05
1248,4.8199669e-05,0.000173661858,3.694091e-05,3.0618161e-05
1249,4.2111613e-05,0.000166624784,3.3199787e-05,2.651196e-05
1250,3.7321821e-05,0.000156801194,2.9071234e-05,1.8453225e-05
1251,2.8559938e-05,0.000147087499,2.3445114e-05,1.3355165999999999e-05
1252,2.3225322e-05,0.000140414573,1.9894913e-05,4.068948e-06
1253,1.9167550000000003e-05,0.000138727948,2.0529144e-05,5.6186689999999994e-06
1254,2.0545907000000002e-05,0.000140737742,2.0513311e-05,6.509945e-06
1255,2.0545907000000002e-05,0.000140737742,2.0513311e-05,6.509945e-06
1256,2.2138469e-05,0.000141616911,2.0324253000000003e-05,6.916001e-06
1257,2.1072105e-05,0.000141026452,2.0372681e-05,6.097369e-06
1258,2.0418316e-05,0.000140811317,1.9499101e-05,5.7732690000000005e-06
