,ch0,ch1,ch2,ch3
254,4.9952417999999996e-05,0.00019444432100000002,2.6464462e-05,2.8316863e-05
255,2.6315450999999998e-05,0.000158617273,4.1138381e-05,2.2661871999999997e-05
286,4.2551197e-05,0.00017528049599999999,3.6956742e-05,3.7597492000000005e-05
287,4.4297427e-05,0.00017741695,3.737025e-05,4.0853396e-05
288,4.6605244e-05,0.000179689378,3.5724603e-05,4.1848049000000004e-05
289,4.4765882e-05,0.000177231617,3.7378631999999996e-05,4.0430576e-05
290,4.2990780999999996e-05,0.000175945461,4.4551678e-05,3.9668753999999996e-05
291,4.660897e-05,0.00017422158299999999,3.6049634e-05,5.0487928000000005e-05
292,3.1430274e-05,0.000155108981,2.7754344e-05,3.2602809000000004e-05
293,2.5386922e-05,0.000147053041,2.667401e-05,2.466049e-05
294,1.8286519e-05,0.00014546141,2.0438805e-05,1.0287389e-05
295,1.7926097e-05,0.00014024041600000002,1.566112e-05,8.782372000000001e-06
296,1.6215257e-05,0.000140885822,1.945626e-05,9.067357e-06
297,1.7610379e-05,0.000141958706,1.8235296e-05,8.920208e-06
298,1.9472092e-05,0.000143767335,1.9874424e-05,9.823591e-06
299,1.7385929999999998e-05,0.00014033541100000002,2.1031126e-05,8.960254e-06
300,1.5929341e-05,0.00014048256,2.0262784999999997e-05,7.77375e-06
353,1.7957762e-05,0.000141316094,1.9445084e-05,9.858981e-06
354,1.7862766999999997e-05,0.000141275115,1.9509345e-05,9.857118e-06
355,1.8087216000000002e-05,0.000141442753,1.9600615e-05,9.867363e-06
356,1.7814338e-05,0.00014116708199999998,1.9421801e-05,9.896234e-06
357,3.4723431e-05,0.00035349931600000005,0.00020316522600000002,3.781449e-05
358,6.8468973e-05,0.00022444501499999998,-1.7947517e-05,-3.1437725e-05
359,-2.141111e-06,0.00016579776999999998,5.3957105e-05,3.0463561e-05
360,2.7621165e-05,0.00018102489399999999,5.3180382e-05,3.0463561e-05
361,4.6550295999999996e-05,0.00018102489399999999,1.198519e-05,3.0463561e-05
362,4.9647875e-05,0.00018497370200000002,1.7466955e-05,5.3085387e-05
363,2.3414381e-05,0.00018171966100000001,3.5820529e-05,3.3807009e-05
364,4.3472275e-05,0.000173159875,2.7381815e-05,2.7162953999999998e-05
365,4.978850499999999e-05,0.000186701305,2.0518899e-05,2.7162953999999998e-05
366,4.749279499999999e-05,0.000186701305,3.0710362e-05,3.8373284e-05
367,4.749279499999999e-05,0.000186701305,3.0710362e-05,3.8373284e-05
397,4.4636427999999995e-05,0.000184407458,3.9451756e-05,3.8758852e-05
398,5.0927511999999996e-05,0.000198686495,4.1604973e-05,4.3144449999999997e-05
399,5.5645593e-05,0.00020199269100000002,3.4677796e-05,3.6301091e-05
400,5.2437186e-05,0.00019591953600000002,2.9105693000000002e-05,2.7710572000000002e-05
401,4.6241097e-05,0.00018719490600000002,2.8246082e-05,2.4559908e-05
402,4.2430125e-05,0.000180272385,3.2491982e-05,2.4272129e-05
403,3.1840988e-05,0.00015870016100000002,3.0248426e-05,1.8027611e-05
404,2.0140782e-05,0.00014708098,2.4186446999999998e-05,1.1358410000000002e-05
405,1.763273e-05,0.000143934041,1.8933788e-05,9.311363e-06
406,1.796335e-05,0.00014195591200000002,1.9719824e-05,9.567477e-06
407,1.602713e-05,0.000139787793,2.0575709999999998e-05,1.0362826e-05
408,1.7858110000000002e-05,0.00014191865900000002,1.8743798e-05,1.0724178999999999e-05
409,1.9324012e-05,0.000142688863,1.9423664e-05,1.0238029e-05
410,1.7168e-05,0.000140461139,1.9607134e-05,9.327196e-06
411,1.5903264e-05,0.000139415264,1.863949e-05,9.311363e-06
469,1.5539117e-05,0.000176366419,2.1110288999999997e-05,-1.4021061e-05
470,1.5539117e-05,0.000176366419,2.1110288999999997e-05,-1.4021061e-05
471,-1.9263476e-05,0.000157180242,2.4046749e-05,-3.5606325e-05
472,4.3768436000000004e-05,0.000183478929,5.014427e-05,3.0525959999999996e-05
473,4.3768436000000004e-05,0.000183478929,5.014427e-05,3.0525959999999996e-05
474,2.7184375e-05,0.0001596855,1.232978e-05,1.6097911e-05
475,2.9220246e-05,0.00016669929,6.1323866e-05,5.9036538e-05
476,4.9267896e-05,0.000127947889,1.0272488e-05,1.3913959e-05
477,4.5942143e-05,0.000148457475,3.0362979e-05,2.6194379e-05
478,4.216935499999999e-05,0.000154251233,3.132131e-05,2.0651147e-05
479,4.6912581000000003e-05,0.000186501071,5.251728e-05,3.6994927e-05
480,2.9621646e-05,0.00018495135,5.7930127000000003e-05,4.6580099e-05
481,6.0986727000000004e-05,0.00018754694599999998,4.1335820999999996e-05,4.0404499e-05
482,2.9764138e-05,0.00016403477599999998,2.9911287e-05,2.9304996e-05
483,3.1884759999999994e-05,0.000161208212,3.9807521e-05,3.7230551e-05
518,4.3255276999999996e-05,0.000178083777,3.7663616e-05,4.0186569e-05
519,4.4300221000000004e-05,0.000180462375,3.8932078e-05,4.0688552e-05
520,4.5661815e-05,0.00018414855,3.9518811e-05,3.8919039e-05
521,4.7866255e-05,0.000188590959,3.5484321e-05,3.4212135e-05
522,4.9253926000000004e-05,0.000190642662,3.6192127e-05,4.4808723e-05
523,4.9442053e-05,0.00018057133999999997,2.9341318000000002e-05,2.7585774999999998e-05
524,3.4644268e-05,0.000158415176,2.5853515000000003e-05,1.6927719e-05
525,2.4241395e-05,0.00014986936,1.7406419000000002e-05,1.344271e-05
526,2.7618371e-05,0.00015120953299999998,1.6367063e-05,1.1120923e-05
527,2.4762004999999998e-05,0.00014866888499999998,2.2909604e-05,1.4717691e-05
528,2.2632070000000004e-05,0.000148297288,1.9976869e-05,1.374539e-05
529,2.2249296e-05,0.00014679413300000002,1.7683953e-05,8.836389e-06
530,1.7230399e-05,0.000141921453,2.2684223999999998e-05,1.0135584e-05
531,1.4503486000000001e-05,0.000139573589,2.0139851e-05,1.1362135e-05
532,1.8516555000000002e-05,0.000141807832,1.8151477e-05,1.0828488e-05
591,1.7539598000000002e-05,0.000141373836,1.9390136e-05,9.948388e-06
592,1.7730518999999998e-05,0.000141551718,1.9432977000000002e-05,9.686686e-06
593,1.7507933e-05,0.000141290948,4.019588e-06,7.4916519e-05
594,6.920564900000001e-05,0.000210325234,-4.1457824e-05,-2.5725922999999997e-05
595,2.526678e-06,0.000179288909,3.2126903999999997e-05,4.0917657e-05
596,2.7363189000000002e-05,0.000226338394,3.376044e-06,6.358139e-06
597,5.581416e-06,0.00020588375599999998,2.341345e-05,2.007e-06
598,3.8508326e-05,0.000208810903,4.4002198e-05,1.3462267999999999e-05
599,5.292705999999999e-06,0.00017186626799999997,4.3362379e-05,2.0202249e-05
600,2.4800189e-05,0.000163150951,2.9666349e-05,3.0104071e-05
601,3.1822361e-05,0.000165227801,3.8562343e-05,3.6561862e-05
602,2.7450733e-05,0.0001711566,3.0394644e-05,1.9973144e-05
603,5.0457194e-05,0.000162161887,2.1900982e-05,3.4280121e-05
604,3.5654753e-05,0.00017164740699999998,3.9453618e-05,4.5062974e-05
605,4.7352165e-05,0.000163456425,4.1807070000000006e-05,4.7218055000000005e-05
636,4.0194951e-05,0.000174045563,4.1896477000000005e-05,4.2374246000000004e-05
637,4.0194951e-05,0.000174045563,4.1896477000000005e-05,4.2374246000000004e-05
638,4.142988500000001e-05,0.000175583176,4.1867605999999995e-05,4.2089261e-05
639,4.1486695e-05,0.000175454654,4.0847808e-05,4.112348e-05
640,4.0584244e-05,0.00017346721099999998,4.4913962e-05,4.1853636999999996e-05
641,3.7999824e-05,0.00017224066000000004,4.4970773e-05,4.1622669e-05
642,3.4451485e-05,0.000167507678,3.1071715e-05,2.5332905e-05
643,2.9973686e-05,0.000156695955,2.3513101000000003e-05,1.72453e-05
644,2.9973686e-05,0.000156695955,2.3513101000000003e-05,1.72453e-05
645,2.7754344e-05,0.00015687011200000002,2.1893530999999998e-05,1.0839663000000001e-05
646,2.2245571e-05,0.00014258083,1.8220395000000002e-05,8.220784e-06
647,1.3801269e-05,0.000137954019,2.1172687e-05,9.648502e-06
648,1.5836209e-05,0.000140457414,1.8564053e-05,9.7882e-06
649,2.0420179e-05,0.000144450925,1.8179417e-05,9.560026000000001e-06
650,1.8983148000000003e-05,0.000140652992,2.2131017999999998e-05,9.508803000000001e-06
708,1.7885119e-05,0.000141407363,1.9825995e-05,9.778887e-06
709,1.8059276e-05,0.000141442753,1.8945895e-05,0.000147256069
710,0.000144140795,0.000130804256,2.3227185e-05,0.000139199197
711,1.1546537000000002e-05,3.8600527000000005e-05,-2.1971761999999998e-05,4.3230131e-05
712,-6.0902908e-05,7.0358627e-05,2.9382296e-05,5.346816e-05
713,-9.114854e-06,0.000129501335,6.0337596000000006e-05,4.834123e-05
714,2.9840507e-05,0.000121483579,3.5762787e-05,3.0902214e-05
715,9.32999e-06,0.000154533423,4.896801e-05,2.8683804e-05
716,9.32999e-06,0.000154533423,4.896801e-05,2.8683804e-05
717,4.7742389e-05,0.000138470903,1.8863939e-05,1.8974766e-05
718,4.7742389e-05,0.000138470903,1.8863939e-05,1.8974766e-05
719,4.594028e-05,0.000141488388,3.0106865e-05,6.95698e-07
720,1.695659e-05,0.000166578218,1.0972843e-05,2.7514063e-05
721,6.773974699999999e-05,0.000195143744,3.222283e-05,3.6916696e-05
722,3.5357662e-05,0.00018340069800000002,4.3857843e-05,5.6727789e-05
761,4.5084395000000005e-05,0.000179114752,3.6969781e-05,4.0400773e-05
762,4.7872774e-05,0.000180517323,3.5572797e-05,3.9348379e-05
763,4.5935623e-05,0.00017833802800000002,3.7244521e-05,3.7940219000000005e-05
764,4.3543987e-05,0.000177998096,4.0307641e-05,4.1638500999999994e-05
765,4.3812208e-05,0.000176995993,4.3334439e-05,4.2351894e-05
766,3.8265251e-05,0.00017006322700000002,3.2866374e-05,2.5500543e-05
767,3.1426549e-05,0.00015729479499999998,2.9135495000000002e-05,1.9390136e-05
768,2.3701228000000003e-05,0.000152091496,2.8071925e-05,1.444295e-05
769,1.9415282e-05,0.000145544298,2.1145679e-05,1.1035241000000001e-05
770,1.9157304999999997e-05,0.000141478144,1.8629245e-05,9.015203e-06
771,1.7463229999999998e-05,0.000141541474,1.966022e-05,9.641983e-06
772,1.7989427e-05,0.0001433203,1.8291175e-05,9.837560000000001e-06
773,1.8103047999999997e-05,0.00014215894,1.9331463e-05,8.794479e-06
774,1.6517005999999998e-05,0.000140874647,1.9635074e-05,9.455718000000001e-06
775,1.7951243e-05,0.000142195262,1.9272789e-05,1.0736287e-05
839,-1.8016434999999998e-05,0.000274802558,0.000228934921,6.8061985e-05
840,9.5495023e-05,0.000144030899,2.0057894e-05,3.7456862999999996e-05
841,0.000103166327,0.000141919591,4.3802895e-05,-4.6816655e-05
842,-2.5583430000000003e-06,0.000141919591,3.2954849e-05,-1.0605900999999999e-05
843,-2.5583430000000003e-06,0.00019054207999999998,3.2954849e-05,-1.0605900999999999e-05
844,5.3112394999999996e-05,0.00020559411499999997,5.972572e-06,1.1661089999999998e-05
845,4.5629218e-05,0.00020401459200000002,4.219823e-06,1.6445294e-05
846,2.9738061e-05,0.00021058414100000002,3.7258491e-05,3.5901554e-05
847,2.1253712e-05,0.00018753670200000002,5.2615069000000006e-05,4.475005e-05
848,3.9089471e-05,0.000126603991,3.4811907000000004e-05,3.6627054e-05
849,3.9089471e-05,0.000126603991,1.2773089e-05,3.5273843e-05
850,2.0204112e-05,0.0001504682,1.2773089e-05,3.5273843e-05
851,2.0204112e-05,0.0001504682,1.2773089e-05,3.5273843e-05
852,6.0690567e-05,0.000154846348,3.4988858e-05,4.9633905000000006e-05
853,6.1485916e-05,0.000176123343,2.8523616000000003e-05,4.1901134000000004e-05
898,5.1063485e-05,0.00019721873100000001,3.7865713e-05,3.2740645e-05
899,4.8593618e-05,0.000193844549,3.5653822e-05,2.9922463e-05
900,4.8593618e-05,0.000193844549,3.5653822e-05,2.9922463e-05
901,4.8593618e-05,0.000193844549,3.5653822e-05,2.9922463e-05
902,4.5949593000000006e-05,0.00019167829300000003,2.9808842e-05,2.4756417000000002e-05
903,4.3330714e-05,0.000190341845,4.5309775e-05,2.8912909e-05
904,3.7621707e-05,0.00017055682799999998,3.5232864e-05,1.7085113e-05
905,2.7461909e-05,0.000158338808,2.7171336e-05,1.1215918e-05
906,1.9020400999999998e-05,0.00014641508499999999,2.4053267999999998e-05,1.3617799e-05
907,1.7877668000000002e-05,0.000142402947,2.0581298e-05,8.799136e-06
908,1.7879531e-05,0.000142709352,1.6424805e-05,1.1570752e-05
909,1.7673708e-05,0.000141852535,1.9651838e-05,1.1785887e-05
910,1.6870908e-05,0.000139337033,1.9134022e-05,9.075738e-06
911,1.7218292e-05,0.000142161734,1.8232502e-05,9.67551e-06
912,1.8062070000000002e-05,0.000140572898,2.0277686000000002e-05,1.1017546e-05
965,1.7633662e-05,0.000141715631,1.9208527999999997e-05,9.815209e-06
966,1.7633662e-05,0.000141715631,1.9208527999999997e-05,9.815209e-06
967,1.7548911e-05,0.00014160946,1.9376166e-05,1.0159798e-05
968,1.777336e-05,0.000141434371,1.9364059e-05,9.829178e-06
969,1.7511658e-05,0.000141467899,1.9573607e-05,1.0243617e-05
970,1.8550083e-05,0.00018925685399999998,0.000226561911,0.000122305006
971,8.3580613e-05,6.901472799999999e-05,-4.1796826000000004e-05,9.1456808e-05
972,0.00016831234100000002,2.1714717e-05,2.1918676999999998e-05,-2.1576880999999998e-05
973,2.5758520000000002e-05,5.9308484e-05,4.075468e-06,-3.3671968000000005e-05
974,2.5758520000000002e-05,5.9308484e-05,4.075468e-06,-3.3671968000000005e-05
975,5.5572019999999996e-06,0.000115740113,8.107163e-06,-1.0228716e-05
976,5.5572019999999996e-06,0.000115740113,8.107163e-06,-1.0228716e-05
977,5.5572019999999996e-06,0.000115740113,8.107163e-06,-1.0228716e-05
978,7.757917e-06,9.9094585e-05,3.318768e-05,4.0798448e-05
979,7.757917e-06,9.9094585e-05,3.318768e-05,4.0798448e-05
978,7.757917e-06,9.9094585e-05,3.318768e-05,4.0798448e-05
979,7.757917e-06,9.9094585e-05,3.318768e-05,4.0798448e-05
980,8.438714e-06,0.000116160139,5.137175e-06,3.8862228e-05
981,2.5200658e-05,0.000105595216,3.1173229e-05,4.6505593e-05
982,2.6480295e-05,0.000130483881,2.7451664e-05,3.2566488e-05
983,3.6217272e-05,0.000147354789,1.3889745e-05,5.845912e-06
984,3.898982e-05,0.000167511404,1.7037615000000002e-05,1.238659e-06
985,2.5855377e-05,0.00016544386699999999,2.8398819e-05,1.960434e-05
986,3.8684346e-05,0.000172233209,2.7721747999999997e-05,2.6591122e-05
987,3.0690804e-05,0.000162925571,3.3069402e-05,4.0296465e-05
988,4.0724874e-05,0.00015646778,4.0511601e-05,4.0629879e-05
989,4.0065497e-05,0.000163800083,3.2111071e-05,4.9795955000000006e-05
990,4.1868538e-05,0.00017200596600000002,2.4176203e-05,3.2910146e-05
991,4.6202913e-05,0.00017991662,2.9013492e-05,3.1406059999999995e-05
992,4.0089711999999996e-05,0.000182460994,3.3355318000000005e-05,4.1282736e-05
1019,4.2750500000000003e-05,0.000179643743,4.2160973000000005e-05,4.0494837000000005e-05
1020,4.3291598999999995e-05,0.00017801020300000001,4.0077604e-05,3.888458e-05
1021,4.3503009000000005e-05,0.00018072314600000002,4.0560961e-05,3.9102509999999994e-05
1022,4.4030137000000005e-05,0.000178060494,4.1138381e-05,4.1217542999999994e-05
1023,4.3846667e-05,0.000178082846,3.8443132999999995e-05,4.0361658e-05
1024,3.8612633999999997e-05,0.00016389042099999998,4.6662986e-05,4.3192878e-05
1025,3.1109899e-05,0.000156356953,3.2708049e-05,2.0085834e-05
1026,2.7116388e-05,0.000154765323,2.5372952e-05,1.4001504e-05
1027,2.2539869e-05,0.00015212968,2.8494744999999996e-05,1.5742145e-05
1028,2.5844201e-05,0.00015254505,2.1394342e-05,1.675915e-05
1029,2.1830201000000003e-05,0.000152474269,2.6178546000000003e-05,6.881543e-06
1030,1.7807819e-05,0.000137909316,3.1220727000000005e-05,1.0363758e-05
1031,1.1412427e-05,0.00013612676400000001,2.1327287000000003e-05,9.172596e-06
1032,2.1331944e-05,0.000136577524,1.5554018e-05,9.187497e-06
1033,1.7164275e-05,0.000140246004,2.1517277e-05,1.3289042e-05
1082,1.8194318000000002e-05,0.000140942633,1.9937753999999998e-05,9.401701000000001e-06
1083,1.8149613999999998e-05,0.000140934251,2.0169653e-05,9.872019e-06
1084,1.8543563999999998e-05,0.000192864798,0.000117847696,0.00017539598000000002
1085,0.000237726606,0.000163848512,4.0291809e-05,-7.053744000000001e-05
1086,3.1398609e-05,9.6248463e-05,4.3228269e-05,-4.3303706e-05
1087,-3.3644959e-05,0.000111555681,-2.578832e-06,2.5881454e-05
1088,2.6922673e-05,0.000178934075,3.9322302e-05,9.6882693e-05
1089,5.6060962e-05,0.000150674954,1.3826415e-05,2.594199e-05
1090,3.9915554e-05,0.000144351274,1.0970048999999999e-05,1.7463229999999998e-05
1091,3.9915554e-05,0.000144351274,1.0970048999999999e-05,1.7463229999999998e-05
1092,5.1653013000000004e-05,0.000157838687,4.66723e-05,2.4712645e-05
1093,2.3279339e-05,0.000157489441,4.1988678e-05,3.1553209e-05
1094,4.8680231e-05,0.00018018391,2.4487264e-05,1.6504899e-05
1095,4.8680231e-05,0.00018018391,2.4487264e-05,1.6504899e-05
1096,4.3664128e-05,0.000188857317,2.2097491e-05,2.3065135e-05
1099,4.3953769e-05,0.00017888099,2.3838132999999998e-05,2.5468878e-05
1100,4.1720457e-05,0.00016815681,3.0917116e-05,3.7063845e-05
1101,3.7156045e-05,0.00016886089,4.6670437e-05,4.5957043999999994e-05
1102,3.7156045e-05,0.00016886089,4.6670437e-05,4.5957043999999994e-05
1103,4.9552879999999996e-05,0.00017581787,3.4855679e-05,3.6775135e-05
1104,4.6300702e-05,0.000171815977,2.6837923000000002e-05,2.7337112000000002e-05
1105,3.4667552e-05,0.000160270371,4.5240857e-05,3.8298778e-05
1106,2.9697082999999997e-05,0.000168031082,4.2782165e-05,4.3831765999999996e-05
1107,5.1105395e-05,0.000186970457,3.4727156e-05,4.4399872e-05
1108,4.8029236e-05,0.000182073563,3.5254285e-05,3.582146e-05
1109,3.7869439e-05,0.00016306433800000001,4.1307881e-05,3.3261254e-05
1110,3.3675693e-05,0.00016781687699999999,3.6078505e-05,3.9901584e-05
1111,5.1295384999999996e-05,0.00018659420300000003,3.3269636e-05,4.4860877e-05
1112,5.2037649e-05,0.00018431060000000002,3.5366043e-05,3.958866e-05
1113,4.1474588000000005e-05,0.000170912594,4.0676445e-05,3.554672e-05
1134,4.6378001999999994e-05,0.00017958041300000002,3.8078055e-05,4.148297000000001e-05
1135,4.6849251000000005e-05,0.000179373659,3.5674310999999995e-05,3.8294122000000003e-05
1136,4.4068322e-05,0.00017723348,3.8014724999999995e-05,3.9980747000000004e-05
1137,4.7958456e-05,0.000186386518,4.6066009e-05,4.6161003e-05
1138,4.7958456e-05,0.000186386518,4.6066009e-05,4.6161003e-05
1139,4.7951004999999996e-05,0.00018231011900000002,4.1822903e-05,4.3423846e-05
1140,3.9464794e-05,0.000165325589,4.3394975000000005e-05,3.6576763000000004e-05
1141,2.7148053e-05,0.00015394855299999998,3.6438927e-05,3.0074269e-05
1142,2.7888454e-05,0.00015655905,2.8423965e-05,2.0599924e-05
1143,2.3418106e-05,0.000148254447,2.6363879000000003e-05,1.3757497e-05
1144,2.3418106e-05,0.000148254447,2.6363879000000003e-05,1.3757497e-05
1145,1.8282792999999998e-05,0.00014262925800000002,2.0836479999999998e-05,1.4923513000000001e-05
1146,2.0178035e-05,0.00014398526400000001,1.8009916000000002e-05,8.698553e-06
1147,2.2003427e-05,0.000139282085,2.109725e-05,7.11903e-06
1148,1.4329329e-05,0.000137625262,1.8536113e-05,8.525327e-06
1221,1.7641112e-05,0.000141141936,1.9581988e-05,1.0283664000000001e-05
1222,1.8107705e-05,0.000144795515,0.000144694,0.000209291466
1223,3.1907111e-05,3.5442412e-05,5.2215531e-05,-8.21054e-06
1224,-1.4037825e-05,4.3494627e-05,1.4988705999999999e-05,-2.5854445999999997e-05
1225,-3.1016767e-05,5.2877702e-05,-1.6233884e-05,2.658926e-05
1226,2.8384849e-05,0.000128113665,8.402392e-06,9.5563941e-05
1227,2.8384849e-05,0.000128113665,8.402392e-06,9.5563941e-05
1228,7.294956600000001e-05,0.000164289027,-1.4965422000000001e-05,4.8294663e-05
1229,7.769185999999999e-05,0.000177405775,8.014031e-06,2.6283786e-05
1230,1.3181008e-05,0.00016867276300000001,7.8771263e-05,1.4927238e-05
1231,2.8558075e-05,0.00015360768899999998,6.1052851e-05,2.9115938e-05
1232,2.8558075e-05,0.00015360768899999998,6.1052851e-05,2.9115938e-05
1233,2.9252842e-05,0.00018439255700000002,1.8680468e-05,1.7608516e-05
1234,2.9252842e-05,0.00018439255700000002,1.8680468e-05,1.7608516e-05
1235,2.9252842e-05,0.00018439255700000002,1.8680468e-05,1.7608516e-05
1253,4.3251552e-05,0.000177559443,3.970135e-05,3.8084574e-05
1254,4.1476450999999994e-05,0.000175650232,4.0528364000000005e-05,3.8491562e-05
1255,4.1837804e-05,0.00017842371,4.3066218e-05,3.9927661e-05
1256,4.7344714000000006e-05,0.000188228674,4.7713518000000006e-05,4.0458515e-05
1257,4.3412669999999996e-05,0.000183949247,3.3598393e-05,2.8619543e-05
1258,3.8828701e-05,0.00017168652300000002,2.7501024000000002e-05,2.0669773e-05
1259,3.2655895e-05,0.000161468051,2.7332455e-05,2.0669773e-05
1260,2.5868416e-05,0.00014993268999999998,1.5936792e-05,6.683171e-06
1261,1.827348e-05,0.000139892101,1.968164e-05,7.238239e-06
1262,1.3856217e-05,0.00013769604300000002,2.1852553e-05,9.075738e-06
1263,1.8232502e-05,0.000143021345,1.8661842e-05,9.821728000000001e-06
1264,2.0936131e-05,0.000142564997,1.6833656e-05,9.060837000000001e-06
1265,1.7248094000000002e-05,0.000139844604,2.0243227e-05,8.784235e-06
1266,1.7248094000000002e-05,0.000139844604,2.0243227e-05,8.784235e-06
1267,1.5754253e-05,0.000140562654,1.9493513e-05,8.784235e-06
1317,1.7924234e-05,0.000141238794,1.9684434e-05,9.677373e-06
1318,1.8232502e-05,0.000141495839,1.9684434e-05,9.677373e-06
1319,1.8235296e-05,0.00014153681699999998,2.2348017e-05,9.608455e-06
1320,0.00010527391000000002,0.00014153681699999998,9.9278055e-05,8.8146888e-05
1321,0.00010527391000000002,0.000385989435,9.9278055e-05,4.31668e-06
1322,4.4664368000000005e-05,0.00021834578399999998,9.9278055e-05,4.31668e-06
1323,1.6056e-06,0.000154534355,1.9141473000000002e-05,2.3391098e-05
1324,5.011447e-06,0.00017328281000000001,7.027667e-05,2.6975758000000002e-05
1325,3.3764169e-05,0.000184492208,7.027667e-05,2.6975758000000002e-05
1326,-1.67638e-07,0.000170939602,2.6923604000000002e-05,-5.820766e-06
1327,4.0783547e-05,0.00016791373500000002,3.4945086e-05,3.8224272e-05
