,ch0,ch1,ch2,ch3
547,1.8743798e-05,0.000140101649,1.9508414e-05,6.21751e-06
548,2.2001565e-05,0.00014339480499999998,1.9514002000000002e-05,6.504357e-06
549,2.0814128e-05,0.000140741467,2.0660460000000004e-05,6.836839e-06
625,2.0842068e-05,0.000141471624,2.0099803999999998e-05,6.589107e-06
626,2.0543113e-05,0.000141301192,1.995638e-05,6.6002829999999995e-06
627,7.8933313e-05,0.000305268914,0.000112886541,-1.3395213e-05
628,3.2053329e-05,0.00030286423900000004,-1.140777e-05,2.043508e-05
629,4.5568682e-05,0.000260029919,1.3271347000000001e-05,1.8849038e-05
630,2.3214146e-05,0.000165450387,2.2422521999999998e-05,1.1655502e-05
631,-1.1812896e-05,0.000136969611,2.363697e-06,-1.5772879000000002e-05
632,5.7058409e-05,0.000154276378,3.5810284e-05,3.4377909999999996e-05
633,2.8435141e-05,0.000140054151,4.3760985e-05,1.8043444e-05
634,2.8435141e-05,0.000140054151,4.3760985e-05,1.8043444e-05
635,2.2528692999999997e-05,0.000143254176,1.8616207e-05,1.6938895e-05
636,3.4936704e-05,0.000168632716,4.0228479000000005e-05,-1.0955147e-05
637,2.9115005999999998e-05,0.000155149959,4.4055283e-05,2.2123568000000002e-05
638,2.9115005999999998e-05,0.000155149959,4.4055283e-05,2.2123568000000002e-05
639,2.9115005999999998e-05,0.000155149959,4.4055283e-05,2.2123568000000002e-05
672,4.5523979e-05,0.00017593149099999998,4.0934421e-05,3.3002347e-05
673,4.6742149e-05,0.00017787981800000002,3.9068051e-05,3.4003519e-05
674,5.6978315000000004e-05,0.0001827823,3.6829151e-05,3.8971193e-05
675,5.7728961e-05,0.000186588615,3.4558587e-05,3.7868507e-05
676,5.2819028e-05,0.00017545837899999998,3.2491051000000004e-05,4.1001476000000005e-05
677,4.1212887e-05,0.00016336701800000002,2.8252602000000003e-05,3.113132e-05
678,3.4943223e-05,0.000155845657,2.2032298e-05,2.3029744999999997e-05
679,3.0049123e-05,0.000149141997,1.9355677000000002e-05,1.6317703e-05
680,2.1420419e-05,0.000138401054,1.8706545e-05,9.95677e-06
681,1.6567297e-05,0.00013839826000000002,1.8061139e-05,3.018416e-06
682,1.6567297e-05,0.00013839826000000002,1.8061139e-05,3.018416e-06
683,2.1019951e-05,0.000144001096,1.846347e-05,4.601665e-06
684,2.2455119e-05,0.000142608769,2.0555221e-05,7.439405000000001e-06
685,1.9218773000000003e-05,0.000139374286,2.1416694e-05,5.617738e-06
686,2.0816922e-05,0.00014253892,2.0810403e-05,6.087124e-06
759,2.0710751e-05,0.000141210854,1.9961968e-05,6.56303e-06
760,2.0733103e-05,0.000141210854,1.9961968e-05,6.311572999999999e-06
761,2.0797363999999997e-05,0.000141389668,2.0058826e-05,6.494112e-06
762,2.0797363999999997e-05,0.000141566619,1.9874424e-05,6.494112e-06
763,4.6493486e-05,0.000347774476,3.1056814e-05,9.648501899999999e-05
764,7.6216646e-05,0.000229423866,2.2426248e-05,-6.39819e-07
765,-1.0468997e-05,0.000229423866,2.2426248e-05,-6.39819e-07
766,2.5352462999999997e-05,0.000247648917,5.1159412e-05,2.5313348000000002e-05
767,5.5706128e-05,0.00019381567800000002,5.1159412e-05,2.5313348000000002e-05
768,1.7750077000000002e-05,0.00014111306500000001,6.0676597e-05,5.0610863e-05
769,5.8542937e-05,0.000165993348,2.7975999000000002e-05,2.3311004e-05
770,4.5087188e-05,0.000177186914,2.2359192e-05,3.7480146e-05
771,5.7776459000000006e-05,0.00018019229200000002,6.5581873e-05,3.3676624e-05
772,4.1110441e-05,0.000163216144,3.3389777e-05,3.196950999999999e-05
773,4.7230162e-05,0.000184428878,3.8148835e-05,3.8730912e-05
791,4.5364723000000006e-05,0.000177601352,4.174374e-05,3.768038e-05
792,4.6286732e-05,0.000177025795,4.0838495e-05,3.7431716999999996e-05
793,4.9285591e-05,0.000174448825,4.0838495e-05,3.7431716999999996e-05
794,5.5266544000000004e-05,0.000189321116,3.4711324e-05,3.4205616e-05
795,5.197431899999999e-05,0.000183637254,3.729295e-05,3.2648444e-05
796,4.2735599e-05,0.000165247358,3.6572106e-05,2.194941e-05
797,3.5059638e-05,0.000165247358,3.6572106e-05,2.194941e-05
798,2.9730611e-05,0.00014708191199999998,2.0893291e-05,7.684343e-06
799,2.0321459e-05,0.000141830184,1.8874183e-05,6.645918e-06
800,2.0365231e-05,0.000141563825,1.9729137000000002e-05,6.551854e-06
801,2.0342879e-05,0.000142470002,1.9878149e-05,5.316921e-06
802,1.9734725e-05,0.000140701421,1.9759871e-05,6.949529e-06
803,2.1466985e-05,0.000141847879,1.9297004e-05,6.577931e-06
804,2.1014363e-05,0.000141847879,1.9297004e-05,6.577931e-06
805,1.966022e-05,0.000140652992,1.9960105000000003e-05,6.468967e-06
848,2.1150336e-05,0.000141473487,2.0046718e-05,6.050803e-06
849,2.0890497e-05,0.0001410814,1.9980595e-05,6.205402e-06
850,2.08579e-05,0.000141367316,2.0070001e-05,6.128103e-06
851,2.0884909e-05,0.000141437165,2.0230189e-05,6.2249599999999994e-06
852,2.0968728e-05,0.000141267665,1.9853935e-05,6.1951580000000005e-06
853,2.0994805e-05,0.000141493976,2.0205975e-05,6.490386999999999e-06
854,2.4470500999999998e-05,0.000141493976,2.0205975e-05,6.490386999999999e-06
855,0.000233795494,0.00025745853800000003,9.78522e-05,2.0990148e-05
856,4.6516769000000003e-05,7.7176839e-05,-6.81728e-07,-3.3989549000000005e-05
857,4.9807131e-05,7.7176839e-05,-6.81728e-07,-3.3989549000000005e-05
858,6.4440072e-05,0.00012231804400000002,0.000104406849,0.000109718181
859,4.7014095e-05,0.000178614631,3.250316e-06,2.8336421e-05
860,4.7014095e-05,0.000199842267,9.784195599999999e-05,5.3472816999999994e-05
861,4.5883469e-05,0.000225925818,2.4157575999999998e-05,3.4519471e-05
862,3.5440549e-05,0.000225925818,2.4157575999999998e-05,3.4519471e-05
891,4.3417326999999996e-05,0.00017932523,4.1618943e-05,3.4213066e-05
892,4.5147724e-05,0.000180024654,4.2366795e-05,3.3870339e-05
893,4.3482520000000004e-05,0.000180675648,4.1489489000000006e-05,3.0150637e-05
894,4.7456472999999995e-05,0.000180675648,3.8707629e-05,2.9939227e-05
895,4.9822964e-05,0.000193008222,3.2716430999999995e-05,2.6760623000000002e-05
896,4.5717694e-05,0.000177343376,3.2716430999999995e-05,2.2793189e-05
897,3.5058707e-05,0.000158756971,3.2262876999999996e-05,2.2793189e-05
898,3.0983239e-05,0.000154747628,2.7986243e-05,1.7244369e-05
899,2.1511689000000003e-05,0.000142036006,2.1622516000000002e-05,1.0550953e-05
900,2.0015985000000002e-05,0.000142273493,1.9821338e-05,6.923451999999999e-06
901,2.1346845e-05,0.000142817385,1.9983388e-05,7.044524e-06
902,1.966022e-05,0.000141611323,2.0453706e-05,6.756745e-06
903,1.9704922999999998e-05,0.000141244382,2.0453706e-05,6.756745e-06
904,2.0717271e-05,0.000141824596,1.9622035000000002e-05,6.8936500000000005e-06
905,2.0717271e-05,0.000141824596,1.9888394e-05,6.522983e-06
942,2.035778e-05,0.00014131143700000002,1.9746833e-05,6.3302e-06
943,2.0474195e-05,0.000141286291,1.9716099e-05,6.404705e-06
944,2.0474195e-05,0.000141286291,1.9994564e-05,6.414018999999999e-06
945,2.0468607999999998e-05,0.000141390599,1.9719824e-05,6.424263e-06
946,2.0637177e-05,0.000141729601,2.0044855999999998e-05,6.521121000000001e-06
947,2.0637177e-05,0.000141952187,2.040714e-05,4.5456924e-05
948,0.000151991844,0.000482051633,2.040714e-05,4.5456924e-05
949,9.858981e-06,0.00021941028500000001,-1.1146069e-05,3.1958334e-05
950,-6.714836000000001e-06,3.44906e-05,-6.2098727e-05,3.1958334e-05
951,1.1782162000000002e-05,9.338744000000001e-05,5.5420212e-05,8.77399e-05
952,9.983778e-05,0.00010515190699999999,1.8363819e-05,1.8935651e-05
953,7.4066222e-05,0.000118338503,-6.795861e-06,8.54023e-07
954,4.1941181e-05,7.5139105e-05,-1.8915161e-05,7.853843e-06
955,3.3920631e-05,0.00014213379499999998,2.3076311e-05,4.7395937000000006e-05
956,6.9900416e-05,0.000176334754,9.405427e-06,2.0417384999999998e-05
957,3.9349309999999993e-05,0.000176334754,2.1116808e-05,2.1792948e-05
958,3.9944425e-05,0.00019203685199999999,7.2667375e-05,4.3238513000000005e-05
959,4.7400594e-05,0.00018683541600000001,4.7729351e-05,4.5190565e-05
960,4.340149500000001e-05,0.000174398534,2.4262815999999998e-05,2.4438836000000002e-05
961,4.1039661e-05,0.000163074583,5.5332668000000006e-05,4.3652952e-05
962,3.262423e-05,0.000152433291,3.8646162e-05,4.1530468000000004e-05
963,3.262423e-05,0.000152433291,3.8646162e-05,4.1530468000000004e-05
964,5.7406723000000003e-05,0.00018806383000000002,2.9147603e-05,4.0962361e-05
965,4.6183355e-05,0.000177786686,4.7092326e-05,2.9301271e-05
966,3.0699186e-05,0.000166147947,4.4558197e-05,2.9301271e-05
967,4.7795475e-05,0.00018738769,3.8230792e-05,4.486274e-05
968,5.6380406e-05,0.00018745474500000002,3.6115758e-05,3.5702251e-05
969,5.6380406e-05,0.00018745474500000002,3.6115758e-05,3.5702251e-05
970,4.6946108e-05,0.000166911632,3.8184226e-05,2.7004628999999998e-05
971,5.3475611e-05,0.000187497586,3.6866404e-05,3.5206787e-05
991,5.6308693999999995e-05,0.00018828641599999998,3.6064535e-05,4.0621497e-05
992,5.7774596e-05,0.000185820274,3.1922013e-05,4.0846877e-05
993,5.7774596e-05,0.000185820274,3.1922013e-05,4.0846877e-05
994,5.067233e-05,0.000172236934,3.355369e-05,3.0030496e-05
995,3.2815151e-05,0.00016131904,3.1319447e-05,2.7573667e-05
996,3.5986304e-05,0.000161877833,1.8761493e-05,1.7980114000000003e-05
997,3.2722019e-05,0.000153530389,2.1339394e-05,1.2669712e-05
998,1.8446706e-05,0.000136950985,1.7592683e-05,4.052185e-06
999,1.8446706e-05,0.000137739815,1.7995015e-05,4.052185e-06
1000,1.6515143e-05,0.000137739815,1.7995015e-05,5.790964e-06
1001,2.1333806e-05,0.000143285841,1.8756837e-05,6.553717e-06
1002,2.1398067e-05,0.000142131932,1.9309111e-05,6.553717e-06
1003,1.873821e-05,0.00014183297800000002,2.0255335e-05,7.318333e-06
1004,2.0919368e-05,0.000144154765,1.9455329e-05,7.811001999999999e-06
1005,2.0919368e-05,0.000144154765,1.9568018999999998e-05,6.782822e-06
1068,2.0362437e-05,0.000141689554,1.9769184e-05,6.635673e-06
1069,2.0422041e-05,0.000141689554,1.9707717e-05,6.635673e-06
1070,4.6123751e-05,1.5646200000000001e-07,1.5262514e-05,4.4307671e-05
1071,4.9167313e-05,3.9878301000000003e-05,1.768861e-05,3.3410266e-05
1072,3.8861297e-05,6.0277991e-05,7.865019e-06,3.7085265e-05
1073,5.0968491e-05,0.000102923252,1.8106773e-05,2.2929159999999997e-06
1074,3.5647303e-05,0.000102923252,1.8106773e-05,2.2929159999999997e-06
1075,7.1034767e-05,0.000162534416,3.4121796e-05,3.0243769000000002e-05
1076,3.7720427e-05,0.000162534416,3.4121796e-05,3.0243769000000002e-05
1077,2.8993003e-05,0.000152776018,6.159674399999999e-05,1.7926097e-05
1078,2.8122215999999997e-05,0.000152776018,6.159674399999999e-05,1.7926097e-05
1079,4.5879744e-05,0.000177306123,3.1989999e-05,3.6460347e-05
1080,4.7852285e-05,0.000177306123,3.1989999e-05,3.6460347e-05
1081,4.3647364e-05,0.00016395188900000001,4.3349341e-05,3.2480806e-05
1082,3.4060329e-05,0.00016395188900000001,4.3349341e-05,3.2480806e-05
1104,4.3617560999999994e-05,0.000175864436,4.1300431e-05,3.6944635e-05
1105,4.4207088999999995e-05,0.00017557945100000002,4.1888095e-05,3.7629157e-05
1106,4.3465756e-05,0.000175389461,4.181359e-05,3.7136488e-05
1107,5.3185038000000004e-05,0.000175389461,4.1218475e-05,4.8468820999999997e-05
1108,4.7450884999999996e-05,0.000174760818,3.0802563e-05,3.7304126e-05
1109,4.3868087e-05,0.00016702991,3.4147874e-05,2.7791597000000002e-05
1110,3.2148324e-05,0.00016169901900000002,3.4147874e-05,2.7791597000000002e-05
1111,3.3606774999999996e-05,0.000151108019,2.3287721e-05,1.7810613e-05
1112,2.2266990999999997e-05,0.00014120154099999999,1.8650666e-05,4.612841000000001e-06
1113,2.0642765e-05,0.00014120154099999999,1.8650666e-05,4.612841000000001e-06
1114,1.9789673e-05,0.000140668824,1.9761734e-05,6.47828e-06
1115,2.1763146e-05,0.000140668824,1.9761734e-05,6.47828e-06
1116,2.1121465e-05,0.000142388977,2.0311214e-05,7.092021e-06
1117,2.104044e-05,0.000141656958,2.0311214e-05,7.092021e-06
1118,2.0973384e-05,0.000142298639,1.8971041e-05,5.79562e-06
1180,6.3646579999999995e-06,0.000214123167,7.3555859999999995e-06,2.8246082e-05
1181,3.1161122e-05,0.000176962465,-1.798384e-06,2.0795502e-05
1182,2.1913089e-05,0.000176962465,4.9313530000000004e-05,3.0928291e-05
1183,1.0753982000000001e-05,0.000142306089,4.9313530000000004e-05,3.0928291e-05
1184,3.5903417e-05,0.000135102309,6.723217700000001e-05,4.5050866999999996e-05
1185,4.3711625000000005e-05,0.000160761178,1.011882e-05,5.409122e-06
1186,3.3852644e-05,0.000135423616,5.9744343e-05,3.5085715e-05
1187,2.7303584e-05,0.00017004646400000002,5.9744343e-05,2.0479783e-05
1188,5.1930546999999995e-05,0.000194765627,3.4055673e-05,2.9603019e-05
1189,4.0692277e-05,0.00016745924900000002,4.0541403e-05,3.5114586e-05
1190,1.9560568e-05,0.00016745924900000002,4.0541403e-05,3.5114586e-05
1191,4.1002407999999994e-05,0.000167554244,5.5365264e-05,3.6611222e-05
1192,5.688331999999999e-05,0.00018692296000000002,4.1726045e-05,3.3633782999999997e-05
1193,3.3491291000000004e-05,0.00016720220399999997,4.2964704e-05,2.9996969e-05
1194,5.2924268e-05,0.00018467381600000002,4.7583133e-05,3.3802353e-05
1202,4.348997e-05,0.000176045112,4.2745844e-05,3.4732744e-05
1203,3.9754434999999996e-05,0.00017306953699999997,4.2047352e-05,4.1464344e-05
1204,5.1947311e-05,0.00017986074100000002,4.061684e-05,4.3234788e-05
1205,4.888698500000001e-05,0.00018589664300000002,4.1774474e-05,3.4663825999999996e-05
1206,4.2595901000000006e-05,0.00017192866699999998,3.8540922e-05,2.9570423e-05
1207,3.7436374e-05,0.00016788672699999998,3.5216101e-05,2.5820918e-05
1208,3.7470832e-05,0.00016788672699999998,3.5216101e-05,2.5820918e-05
1209,3.1474045999999996e-05,0.00015461165499999999,2.5236979000000002e-05,1.3349578e-05
1210,1.768861e-05,0.000140697695,2.0742415999999997e-05,6.689689999999999e-06
1211,2.0755455e-05,0.000140697695,2.0742415999999997e-05,6.689689999999999e-06
1212,1.9932166e-05,0.00014104601000000002,1.9673258000000002e-05,6.557442e-06
1213,1.976639e-05,0.000141682103,1.9034371000000003e-05,6.2761829999999995e-06
1214,2.0530075e-05,0.000142296776,1.9800849e-05,7.004477000000001e-06
1215,2.1215528e-05,0.000142296776,1.9800849e-05,7.004477000000001e-06
1216,1.9370578e-05,0.000141178258,1.9909814e-05,6.1756e-06
1254,2.0259991e-05,0.000141591765,1.9718893e-05,6.4056370000000005e-06
1255,2.0550564e-05,0.000141618773,1.9700266e-05,6.434507999999999e-06
1256,2.0265579e-05,0.000141618773,1.9700266e-05,6.434507999999999e-06
1257,2.0626001e-05,0.00014150142700000001,1.9665807e-05,6.526708999999999e-06
1258,2.0385720000000002e-05,0.000141458586,1.9665807e-05,6.526708999999999e-06
1259,2.0580366e-05,0.00014166254600000001,1.9848347e-05,6.491318e-06
1260,2.0466745e-05,0.00014166254600000001,1.9848347e-05,6.491318e-06
1261,3.3801422e-05,0.000141484663,1.9947998e-05,7.046386999999999e-06
1262,0.000166497193,0.0004252363,0.000269401819,6.149429799999999e-05
1263,0.000116436742,8.0072321e-05,6.5781176e-05,4.2619183999999996e-05
1264,6.0187653e-05,3.1165779e-05,-1.5704893e-05,-5.6955963e-05
1265,0.000108060427,9.6511096e-05,5.4547563e-05,4.9277209e-05
1266,3.5288744e-05,0.000187469646,4.8735178999999996e-05,5.0059520000000006e-05
1267,5.0554052e-05,0.00015300978,1.7443672e-05,1.8049963e-05
1268,3.427919e-05,0.000206841156,3.3003278e-05,2.5238842e-05
