,ch0,ch1,ch2,ch3
132,3.3817254e-05,0.00015492457899999999,1.7600134e-05,2.8640032e-05
133,1.0052696e-05,0.00014283601199999998,1.7786399e-05,3.2843091e-05
134,2.5375746e-05,0.00013425946200000001,3.920123e-05,2.33436e-05
135,3.2957642999999995e-05,0.00014277175100000001,3.0744821e-05,1.5575439e-05
136,2.8242357e-05,0.000150704756,2.1236017e-05,1.6530976e-05
137,4.248786699999999e-05,0.000161807984,3.5614706999999995e-05,2.0287e-05
138,4.6374276e-05,0.000178596005,3.2732263e-05,2.6983209e-05
139,3.3250079e-05,0.000164074823,3.3691525e-05,2.5767833e-05
140,3.0140392000000002e-05,0.00016436353299999998,4.8000365e-05,2.7461909e-05
141,4.8228540000000004e-05,0.000187262893,4.1442923e-05,4.2415224e-05
142,5.8554113e-05,0.00018936302500000002,3.8772821e-05,5.2307731999999995e-05
143,4.312396e-05,0.000174276531,3.4646131e-05,3.8113445e-05
144,3.2377429e-05,0.00016884040099999999,3.6937185e-05,3.6471523e-05
145,4.4079497e-05,0.00018558185499999998,3.8339756e-05,3.5435893e-05
162,4.6992674e-05,0.00018133036800000002,3.7926249e-05,4.089158e-05
163,5.2018091000000005e-05,0.000181645155,3.4715979999999996e-05,4.5333058e-05
164,4.786253e-05,0.00017930101600000003,2.9917806e-05,3.7946738e-05
165,4.8690476e-05,0.000174551271,3.2739714e-05,4.7948211e-05
166,4.6073459e-05,0.000172864646,3.0954368e-05,3.9821491e-05
167,4.3837353999999996e-05,0.00016626343099999998,2.8268434e-05,3.7827529e-05
168,4.3837353999999996e-05,0.00016626343099999998,2.8268434e-05,3.7827529e-05
169,3.2475218e-05,0.00016042869500000002,2.5611371e-05,2.3769215e-05
170,2.7909875e-05,0.000152391382,2.7390197e-05,2.0285137e-05
171,2.2151507000000002e-05,0.00014519598299999998,1.8214807e-05,1.0435469e-05
172,1.5603378e-05,0.000139492564,1.8383376000000002e-05,7.747672e-06
173,2.0480715e-05,0.000142694451,1.7008744e-05,9.050593e-06
174,1.9764528e-05,0.000143742189,1.8105842e-05,8.992851000000001e-06
175,1.7802231e-05,0.000141932629,1.8551946e-05,8.458272e-06
176,1.8918887e-05,0.000141858123,1.9141473000000002e-05,7.995403999999999e-06
214,2.0154752e-05,0.000141171739,1.9948929999999997e-05,7.4272979999999995e-06
215,2.0347536e-05,0.000141009688,2.0123087e-05,7.363968e-06
216,2.0108186e-05,0.000141009688,1.9869767e-05,7.0892269999999995e-06
217,2.0325184e-05,0.00014150142700000001,1.9903295e-05,7.122755e-06
218,3.0810013e-05,9.492505300000001e-05,6.1472878e-05,0.000172019936
219,-1.7066486e-05,8.6753629e-05,4.3104403e-05,-4.2807311e-05
220,-4.177913e-06,9.633693799999999e-05,2.2158957999999998e-05,2.6023015e-05
221,6.2074512e-05,0.000125199556,8.532777e-06,2.1984801000000003e-05
222,4.5007095e-05,0.000125199556,8.532777e-06,2.1984801000000003e-05
223,4.3061562000000004e-05,0.000149502419,2.8407201e-05,4.2831525e-05
224,4.3061562000000004e-05,0.000165876001,2.42237e-05,3.4294090999999996e-05
225,3.2765791e-05,0.000156414695,4.5284629e-05,7.73184e-06
226,4.0547922e-05,0.00017706211699999999,4.7542155000000004e-05,3.4918077e-05
227,4.1105784000000005e-05,0.00016791373500000002,3.9394014e-05,4.6431086999999994e-05
228,4.1105784000000005e-05,0.00016791373500000002,3.5167671999999995e-05,4.4464134000000006e-05
254,4.4353306000000004e-05,0.000175701454,4.1665509e-05,3.7641264e-05
255,4.3941661999999996e-05,0.000175623223,4.1515566e-05,3.7310645e-05
256,4.4171698e-05,0.000176396221,4.1169114e-05,3.7304126e-05
257,4.4171698e-05,0.00017827842400000002,4.1723251e-05,3.7717633e-05
258,5.4189935e-05,0.000181785785,3.8643368e-05,3.7717633e-05
259,4.7248788e-05,0.00018053222399999998,3.9645471e-05,4.6970322999999996e-05
260,4.0893443e-05,0.00016916263800000002,2.8173438999999997e-05,2.9965304e-05
261,2.6809052000000003e-05,0.00016916263800000002,3.2673590000000004e-05,2.2240913999999997e-05
262,2.7118251e-05,0.000149703585,2.7727336e-05,1.5909784e-05
263,2.3460947e-05,0.000141655095,1.4849006999999999e-05,5.370006e-06
264,1.6413629e-05,0.000137236901,2.1848828e-05,7.230788e-06
265,2.1474436e-05,0.000142318197,2.18926e-05,5.979091e-06
266,1.9187108e-05,0.000138463452,2.2238119999999998e-05,7.110648e-06
267,2.1579675e-05,0.00014174543299999998,1.9768253e-05,7.589348e-06
268,2.0172447e-05,0.000139920972,1.9792467e-05,7.153488999999999e-06
325,2.1032988999999997e-05,0.000140833668,2.004113e-05,5.958602e-06
326,2.1222979e-05,0.000141063705,2.025906e-05,6.035902e-06
327,2.094917e-05,0.00014077499499999999,2.0325184e-05,6.0610469999999995e-06
328,2.1401792999999996e-05,0.00014096777899999998,2.0346604e-05,6.264076e-06
329,2.3589469e-05,0.000249542296,2.0566396e-05,6.23893e-06
330,0.000100647099,0.000281336717,2.3176894000000002e-05,2.392102e-05
331,-4.7850423e-05,0.000228503719,7.0536509e-05,2.4023465999999998e-05
332,6.1485916e-05,0.000228503719,0.000103780068,4.0536746e-05
333,4.3538399e-05,0.00018612016,4.234165e-05,4.0536746e-05
334,1.8881634e-05,0.00018612016,4.234165e-05,2.8854236e-05
335,3.0643307e-05,0.00017269514500000002,3.837049000000001e-05,2.7402303999999998e-05
336,4.382990300000001e-05,0.00017269514500000002,3.837049000000001e-05,2.7402303999999998e-05
337,4.382990300000001e-05,0.000157584436,2.9831192999999997e-05,4.8099086e-05
338,4.3239444000000005e-05,0.000161311589,2.9516406e-05,4.763715e-05
339,4.208833e-05,0.000161311589,2.9516406e-05,4.763715e-05
370,4.6798028000000005e-05,0.000179494731,4.1075982e-05,3.8939528e-05
371,4.6798028000000005e-05,0.000179494731,4.1075982e-05,3.8939528e-05
372,4.7012232000000005e-05,0.00017920229599999998,3.7364662e-05,3.8934872e-05
373,4.213769e-05,0.00017207302199999998,3.8716011e-05,3.4620054e-05
374,3.750436e-05,0.00016577448700000002,3.400445e-05,2.981443e-05
375,3.3376738e-05,0.000160779804,3.3527613e-05,2.3931265e-05
376,3.3376738e-05,0.000160779804,3.3527613e-05,2.3931265e-05
377,3.0304305e-05,0.000151403248,2.8438865999999997e-05,1.8930063e-05
378,2.027303e-05,0.000139012001,2.2511929e-05,8.208677e-06
379,1.7051585e-05,0.000136451796,2.0535663e-05,5.7620929999999994e-06
380,1.7051585e-05,0.000136451796,2.0535663e-05,5.7620929999999994e-06
381,2.163928e-05,0.000141582452,1.9620173e-05,5.972572e-06
382,2.2011809e-05,0.000141042285,1.7989427e-05,6.797723e-06
383,1.930818e-05,0.000140024349,1.9880943e-05,5.980954e-06
384,2.0815991e-05,0.000142613426,2.08579e-05,6.582587999999999e-06
441,5.2119605e-05,0.000109741464,5.2208081e-05,-2.9948540000000002e-05
442,5.2119605e-05,0.000146408565,1.2367032e-05,-2.9948540000000002e-05
443,5.2119605e-05,0.000146408565,1.2367032e-05,-2.1748245000000003e-05
444,7.614493e-06,0.000160145573,8.5822307e-05,4.3760054e-05
445,6.1224215e-05,0.00017341505700000002,2.5869347e-05,5.3538009999999995e-05
446,2.408307e-05,0.000161188655,1.6931444e-05,-2.3296102999999997e-05
447,7.456169e-06,0.00016629416499999998,1.6931444e-05,3.4632161000000004e-05
448,3.0091963999999997e-05,0.00016221776599999998,6.8081543e-05,2.0376407e-05
449,1.6797334000000002e-05,0.000163688324,3.8939528e-05,1.9554979999999997e-05
450,1.3499521e-05,0.000135996379,2.5894493000000002e-05,-4.388392e-06
451,2.5177374e-05,0.00013548322,6.3754618e-05,-4.388392e-06
452,4.9351715000000005e-05,0.000182962045,2.0637177e-05,1.2980773999999998e-05
453,4.9351715000000005e-05,0.000182962045,2.0637177e-05,1.2980773999999998e-05
454,3.7228689e-05,0.000149898231,4.2989849999999996e-05,4.4603832e-05
455,3.5586767e-05,0.00015265774,4.7211535e-05,2.2217631e-05
488,4.1957013e-05,0.000174173154,4.4426881e-05,3.5827048e-05
489,4.5388936999999996e-05,0.00017664860899999999,4.6479516000000005e-05,3.6759302e-05
490,4.5925379e-05,0.00017340108800000003,3.796909e-05,3.3816323e-05
491,4.5925379e-05,0.00017340108800000003,3.796909e-05,3.3816323e-05
492,4.5925379e-05,0.00017340108800000003,3.796909e-05,3.3816323e-05
493,4.110951e-05,0.000161925331,3.5149045e-05,3.7336722e-05
494,3.1915493000000004e-05,0.00015549361699999998,3.546942e-05,2.8734095000000003e-05
495,3.2765791e-05,0.000157061964,2.8611161e-05,2.8734095000000003e-05
496,2.9984861999999998e-05,0.000149506144,2.5289133000000002e-05,1.6701407999999998e-05
497,2.2053719e-05,0.000149506144,2.4899839999999998e-05,1.0566786e-05
498,1.9859522999999998e-05,0.00013896077900000002,1.8712133e-05,4.5141210000000005e-06
499,1.987908e-05,0.000141525641,2.0137988e-05,5.554408e-06
500,2.2366642999999998e-05,0.000141643919,2.0188279e-05,5.554408e-06
501,2.0066276e-05,0.00014078989600000002,1.9087456e-05,5.5981799999999995e-06
502,2.1154992e-05,0.000141614117,2.2319146e-05,6.834976e-06
554,2.1268613999999997e-05,0.000140807591,2.0732172e-05,6.2622130000000005e-06
555,2.1039508e-05,0.000141023658,2.0023435e-05,6.063841e-06
556,2.1333806e-05,0.000141019002,2.0567328000000002e-05,6.105751e-06
557,5.051028e-05,0.000353899784,2.0085834e-05,7.728115e-06
558,4.8017129000000004e-05,0.000307652168,0.000142469071,4.6057627000000005e-05
559,0.000135690905,0.000254432671,2.1527521e-05,0.00010218750700000001
560,-2.4803914e-05,0.000138152391,4.9556606e-05,-2.4588779e-05
561,-7.51577e-07,0.000148185529,5.9088692e-05,-2.4588779e-05
562,3.3378601e-05,0.000159582123,2.067443e-05,5.3402036e-05
563,3.3378601e-05,0.000159582123,2.067443e-05,5.3402036e-05
564,2.6617199e-05,0.000154137611,2.3130327e-05,3.9996579e-05
565,3.2288953999999996e-05,0.000146873295,2.7078204000000002e-05,3.9996579e-05
566,5.2167103e-05,0.000162169337,3.3512712e-05,3.1319447e-05
567,3.3325515999999995e-05,0.000175046735,3.3128075e-05,2.3364089e-05
568,4.883483100000001e-05,0.000159589574,4.0754676e-05,2.3364089e-05
598,5.3948723e-05,0.000180179253,3.6472455e-05,3.9929524000000004e-05
599,5.5100769e-05,0.000186030753,3.5629608e-05,3.6620535e-05
600,4.9768016e-05,0.000176203437,2.7841888e-05,3.3445656e-05
601,4.9768016e-05,0.000176203437,2.7841888e-05,3.3445656e-05
602,3.8063154e-05,0.000162764452,3.4514815e-05,3.1123869e-05
603,3.656093e-05,0.000163520686,3.3987686e-05,2.3138709e-05
604,3.5755336000000005e-05,0.00015904195599999999,2.4954787999999997e-05,2.3138709e-05
605,2.5691464999999997e-05,0.000145998783,2.6851891999999998e-05,1.6172417e-05
606,2.078712e-05,0.000142865814,2.2712163999999997e-05,6.104819e-06
607,2.1537766000000003e-05,0.000142675824,1.8824823e-05,6.943941e-06
608,1.9814819e-05,0.000139913522,1.8616207e-05,7.2186810000000006e-06
609,2.1147542e-05,0.000141389668,2.0354055000000002e-05,5.990267e-06
610,2.1863728999999998e-05,0.00014215894,1.9858591e-05,5.990267e-06
611,2.039969e-05,0.0001402013,1.9516795999999998e-05,5.977228e-06
612,2.004765e-05,0.00014135614,1.9941478999999998e-05,5.977228e-06
664,0.00021175108899999998,0.00021511036899999998,9.693205000000001e-06,0.000199927017
665,6.4271502e-05,3.4397467999999996e-05,9.693205000000001e-06,0.000199927017
666,2.722256e-06,7.0408918e-05,4.3012202e-05,0.000103346072
667,4.5631081000000006e-05,0.00011150725200000001,-1.2381934e-05,-6.579794e-06
668,7.5114891e-05,0.00020273588599999999,-7.4109063e-05,-6.579794e-06
669,5.9419312e-05,0.00017776153999999998,2.6449560999999998e-05,2.0838343e-05
670,3.0280091000000004e-05,0.000163851306,-3.973022e-06,1.4388934e-05
671,2.1234155e-05,0.000169317238,4.895404e-05,2.7847476e-05
672,3.400445e-05,0.000205778517,4.0271319e-05,4.5124440999999997e-05
673,3.1341799e-05,0.00016826391199999997,2.6438385e-05,2.7576461e-05
674,3.9761886e-05,0.00016395468300000002,5.7252124000000006e-05,4.0457584e-05
675,4.0655024e-05,0.000191544183,3.5794452e-05,3.0571595000000004e-05
676,6.5043569e-05,0.00017995014800000002,3.539212e-05,2.9196963e-05
677,2.9675663e-05,0.000166089274,3.539212e-05,2.9196963e-05
678,3.9735809e-05,0.000164888799,4.0681101e-05,3.0734576e-05
701,5.47776e-05,0.00017839856400000002,3.3839606e-05,3.9415434e-05
702,4.6644359999999994e-05,0.000178622082,3.5715288999999997e-05,3.9475039000000004e-05
703,4.1640364e-05,0.000168481842,3.5715288999999997e-05,2.8396025e-05
704,4.0679238999999995e-05,0.00016654003400000001,3.0397438000000002e-05,2.6182272e-05
705,4.0679238999999995e-05,0.00016654003400000001,3.0397438000000002e-05,2.6182272e-05
706,3.8506463e-05,0.00016654003400000001,3.0397438000000002e-05,2.3718923e-05
707,3.4259632e-05,0.000156516209,3.0199996999999997e-05,2.3718923e-05
708,2.9208139000000002e-05,0.000148528256,2.7654693000000002e-05,1.9577332e-05
709,2.2285617999999998e-05,0.000142865814,2.1846965e-05,7.092953e-06
710,2.0205975e-05,0.000140216202,2.0102598e-05,4.763715e-06
711,2.2237188999999998e-05,0.000142085366,2.0102598e-05,6.51367e-06
712,2.1017157000000002e-05,0.00014082808000000002,1.9893982e-05,6.51367e-06
713,2.0108186e-05,0.000140497461,2.0052306e-05,5.784445e-06
714,2.1328218000000003e-05,0.00014153309199999999,1.958292e-05,5.5329870000000005e-06
715,2.1140091000000003e-05,0.000141345896,2.0126812e-05,5.5329870000000005e-06
779,0.000173230655,0.000199665315,-1.7053448e-05,6.182119e-06
780,3.3379532e-05,9.8737888e-05,1.5700236e-05,2.3351051000000003e-05
781,3.3379532e-05,9.8737888e-05,4.4787303e-05,2.3351051000000003e-05
782,6.6721812e-05,0.00018490664700000002,4.4248998000000004e-05,2.9697082999999997e-05
783,6.9560483e-05,0.000202619471,1.629442e-05,3.089197e-05
784,-1.301989e-06,0.000160639174,8.400622799999999e-05,-9.962358e-06
785,3.3087097e-05,0.000168446451,2.8840266000000003e-05,4.0520914e-05
786,3.8256869000000005e-05,0.000186744146,5.216524e-05,2.4124049e-05
787,3.0257739e-05,0.000134381466,5.3972937e-05,4.2070635e-05
788,3.5406090000000006e-05,0.000152738765,4.3680891e-05,4.4088810999999994e-05
789,4.9377792e-05,0.000152738765,3.7608668e-05,3.9222649999999996e-05
790,5.7144090999999996e-05,0.00017687305799999998,3.9778649999999996e-05,3.9837323e-05
791,3.0464493000000004e-05,0.000161274336,3.9778649999999996e-05,3.9837323e-05
792,3.3528544e-05,0.00016612652699999998,5.3524970999999994e-05,2.7857721e-05
793,5.7617202e-05,0.000188903883,4.2974017999999995e-05,4.5854597999999994e-05
811,4.7490932000000004e-05,0.000177294016,4.2508356e-05,3.8860366e-05
812,4.2471103e-05,0.000173971988,4.351791e-05,3.7271529e-05
813,4.5293011e-05,0.000180766918,4.0182844e-05,3.5882927e-05
814,5.5148266e-05,0.000190894119,3.1062402e-05,4.5888126e-05
815,4.8365443999999996e-05,0.00017640087800000002,3.1062402e-05,4.5888126e-05
816,3.4980475999999996e-05,0.000158567913,3.5529025e-05,3.2079406e-05
817,3.5877340000000006e-05,0.00015479885,2.2826716e-05,2.1282583e-05
818,2.6834197e-05,0.000141845085,2.2203661999999998e-05,1.5691854000000002e-05
819,1.8770806e-05,0.000141903758,2.2203661999999998e-05,1.5691854000000002e-05
820,2.1635555e-05,0.00014482252300000001,2.0344742e-05,4.789792e-06
821,2.1197833e-05,0.00014319364,2.0936131e-05,7.499941e-06
822,1.9800849e-05,0.00014044716999999998,1.9808299999999998e-05,6.804243e-06
823,2.0378269e-05,0.00013940408799999998,2.0372681e-05,5.424023e-06
824,1.9749627000000002e-05,0.000141107477,2.0825304e-05,5.220993999999999e-06
825,2.1859072000000002e-05,0.000142739154,1.9483268e-05,6.689689999999999e-06
877,3.3946708e-05,0.00014577992299999999,9.389128500000001e-05,-2.6689841999999998e-05
878,1.7624348e-05,0.00019155070199999998,9.389128500000001e-05,-2.6689841999999998e-05
879,4.9275346e-05,0.00019155070199999998,5.2100979e-05,-2.166256e-06
880,4.0172599e-05,0.000141103752,5.6776217999999996e-05,3.187824e-05
881,2.4594367000000003e-05,0.000127835199,6.4083375e-05,2.5458634e-05
882,3.5134144e-05,0.000155217946,2.1042302e-05,1.5033408999999999e-05
883,4.3403356999999994e-05,0.000175942667,3.7566759e-05,2.3025088e-05
884,2.9016286e-05,0.000158458017,6.7307614e-05,2.5687739e-05
885,3.8820319e-05,0.00016603525699999998,6.7307614e-05,3.7647784e-05
886,5.2751042e-05,0.00018636323499999997,4.6973117e-05,4.2259693e-05
887,4.6717003e-05,0.000163075514,4.6973117e-05,3.9760023e-05
888,2.8938055e-05,0.000160608441,4.0517188999999995e-05,3.9760023e-05
889,3.9116479e-05,0.000178555027,4.8245303000000005e-05,2.7474016000000002e-05
890,5.4951757e-05,0.000187913887,4.8245303000000005e-05,2.7474016000000002e-05
891,4.6324916000000005e-05,0.000173209235,4.1323714e-05,3.4733675e-05
911,4.6450645e-05,0.000178042799,4.2759813000000006e-05,3.6220998e-05
912,4.6450645e-05,0.000178042799,4.2759813000000006e-05,3.6220998e-05
913,4.5185909e-05,0.000175531022,4.0796585e-05,3.666617e-05
914,4.7214329e-05,0.000175531022,4.0796585e-05,3.9431266000000003e-05
915,4.660897e-05,0.00017153751100000003,2.3136846999999997e-05,2.8719194e-05
916,3.5886653e-05,0.000157603063,2.3136846999999997e-05,2.8719194e-05
917,2.6535243e-05,0.000149965286,3.1301752e-05,2.4968758e-05
918,3.5271048999999996e-05,0.000157912262,2.0888634e-05,1.5986151999999998e-05
919,2.6322901e-05,0.000146067701,1.6175209999999998e-05,1.6376376e-05
920,1.5191733999999999e-05,0.000146067701,2.1812505999999998e-05,7.418916000000001e-06
921,2.1650456e-05,0.00014193356000000002,1.8706545e-05,5.458482e-06
922,2.3532659e-05,0.00014302693300000002,2.1441839999999998e-05,6.894581e-06
923,1.9050202999999997e-05,0.000136882067,2.1682121e-05,6.822869e-06
924,1.9050202999999997e-05,0.000136882067,2.1682121e-05,6.822869e-06
925,2.0141713e-05,0.000140784308,1.9405037e-05,5.6605790000000005e-06
986,2.1829270000000003e-05,0.000224760734,0.000160560943,6.2882900000000006e-06
987,2.1829270000000003e-05,0.000224760734,0.000160560943,6.2882900000000006e-06
988,2.1829270000000003e-05,0.000224760734,0.000160560943,6.2882900000000006e-06
989,4.8466027e-05,9.156391e-05,-1.5304423999999998e-05,7.3154457e-05
990,0.00013373792199999999,0.000136644579,4.4682062999999996e-05,0.00011248141499999999
991,6.829109000000001e-05,9.853206599999999e-05,7.385201799999999e-05,-8.47504e-07
992,6.8161637e-05,0.00020242389299999998,1.7045066e-05,1.1126511000000001e-05
993,2.3077242e-05,0.000219919719,3.5196543e-05,1.5730970000000004e-05
994,2.1657905999999998e-05,0.000176119618,5.4156408000000004e-05,9.479001e-06
995,2.2038817e-05,0.000155501999,2.3439527e-05,2.5214627e-05
996,3.1294301e-05,0.00017163995699999999,2.6733615e-05,3.1478703e-05
997,4.4841319000000006e-05,0.000158666633,3.4819357e-05,4.216935499999999e-05
998,3.6323443e-05,0.000157487579,2.8453766999999998e-05,4.216935499999999e-05
999,4.5205466e-05,0.000180194154,4.3358653999999996e-05,2.5609508e-05
1000,4.5205466e-05,0.000180194154,4.3358653999999996e-05,2.5609508e-05
1035,5.3710304e-05,0.00018170289700000002,3.6441721e-05,4.0677376e-05
1036,5.2742659999999996e-05,0.00017821881900000001,3.1923875e-05,3.7313439e-05
1037,4.7396868000000006e-05,0.00016970932499999999,3.4936704e-05,3.6273152e-05
1038,4.7396868000000006e-05,0.00015969853800000002,2.9949471e-05,2.832897e-05
1039,3.8733706e-05,0.000159725547,2.3151748e-05,2.5041401e-05
1040,3.4338795e-05,0.000150228851,2.2056513e-05,1.8066727e-05
1041,3.4338795e-05,0.000150228851,2.2056513e-05,1.8066727e-05
1042,2.2555700999999998e-05,0.000139206648,2.0029023e-05,1.0551885e-05
1043,2.2555700999999998e-05,0.000139206648,2.0029023e-05,1.0551885e-05
1044,1.8291175e-05,0.000137775205,2.0106323e-05,1.0551885e-05
1045,2.1519139e-05,0.0001423629,2.0351261e-05,4.960224e-06
1046,2.2330321e-05,0.000140583143,2.0137988e-05,6.890856e-06
1047,1.9762665e-05,0.00013996567600000002,2.0137988e-05,5.3728e-06
1048,2.2324733e-05,0.00014191214,1.9715168e-05,5.8515e-06
1049,2.2324733e-05,0.00014191214,1.9715168e-05,5.8515e-06
1116,0.000123296864,0.000177687034,-9.68575e-07,6.09085e-06
1117,1.2159348e-05,5.479901999999999e-05,6.553065e-05,-3.5214238e-05
1118,8.194707e-06,9.5054507e-05,-1.0402873e-05,-6.0365535e-05
1119,3.209338e-06,0.000249395147,3.6105514e-05,3.6238693e-05
1120,1.0210089e-05,0.000193383545,-1.0675751e-05,4.4090672999999994e-05
1121,1.0210089e-05,0.000193383545,-1.0675751e-05,4.4090672999999994e-05
1122,4.8572198e-05,0.00017441716,1.5817583e-05,2.3900531e-05
1123,2.3349188e-05,0.000138308853,6.1728992e-05,3.1248666e-05
1124,3.0270778e-05,0.000139422715,1.9297935e-05,2.7203932e-05
1125,4.0606596e-05,0.000136381947,2.2751279e-05,3.4648925e-05
1126,4.860945e-05,0.000138885342,3.2815151e-05,1.6620382999999998e-05
1127,4.860945e-05,0.000138885342,3.2815151e-05,1.6620382999999998e-05
1128,4.5406632e-05,0.000181350857,2.2741966000000004e-05,3.0276365999999997e-05
1129,6.2090345e-05,0.000201621093,4.1390769e-05,2.5776215000000003e-05
1130,3.7556514000000004e-05,0.000169118866,5.2234158e-05,2.6942231000000002e-05
1152,4.7458336e-05,0.000178161077,4.3509528e-05,3.57721e-05
1153,4.8502348e-05,0.000178161077,4.3509528e-05,3.57721e-05
1154,5.4747798000000006e-05,0.000193374231,3.6696903e-05,3.7751161e-05
1155,5.7303347000000006e-05,0.000193374231,3.6696903e-05,4.4325367e-05
1156,3.8331374999999995e-05,0.000160190277,3.4320167999999996e-05,2.5273301e-05
1157,3.8476661e-05,0.000160190277,3.4320167999999996e-05,2.5273301e-05
1158,4.4663437000000005e-05,0.000163091347,2.5086104999999997e-05,2.391357e-05
1159,3.1350181e-05,0.00014791637699999998,2.3346394e-05,1.6512349e-05
1160,2.168119e-05,0.000141236931,2.0219013e-05,8.938834000000001e-06
1161,2.2467226000000002e-05,0.0001435671,2.0030886e-05,5.365349e-06
1162,2.1106563999999997e-05,0.0001435671,2.0030886e-05,5.365349e-06
1163,1.953356e-05,0.000139907002,2.1832064e-05,7.000752e-06
1164,2.2487715e-05,0.000141185708,1.9768253e-05,6.136484e-06
1165,2.1352433e-05,0.000141185708,1.9768253e-05,6.136484e-06
1166,1.9507483e-05,0.000139450654,2.0178966e-05,5.061738e-06
1199,2.0954758000000003e-05,0.00014074333000000001,2.0415522e-05,5.6289139999999996e-06
1200,2.1120533e-05,0.000141000375,2.0437874e-05,6.170943e-06
1201,2.1333806e-05,0.000140857883,2.0406209e-05,5.880371e-06
1202,0.000154000707,0.00035462714699999995,0.000131071545,6.108545000000001e-06
1203,-7.9089776e-05,0.000157468952,0.000124868937,-2.1145679e-05
1204,3.1783246e-05,9.018182800000001e-05,8.4715895e-05,-1.9255093999999998e-05
1205,6.3683839999999994e-06,0.00013857241700000001,5.4076314e-05,-1.9255093999999998e-05
1206,3.5693869e-05,0.000157072209,3.8233586e-05,1.635775e-05
1207,2.4231151e-05,0.00017454382,6.2355772e-05,2.0912848e-05
1208,5.2751042e-05,0.00017731823000000001,2.2666529e-05,2.3094006e-05
1209,3.4615397e-05,0.00017731823000000001,2.2666529e-05,2.3094006e-05
1210,1.0002404e-05,0.00016007199899999999,5.0488859000000005e-05,2.284348e-05
1211,5.2042304999999995e-05,0.000165669248,3.3184886e-05,2.892781e-05
1212,3.741961e-05,0.000165669248,3.3184886e-05,2.892781e-05
1213,3.539864e-05,0.000155542977,4.3231994000000006e-05,3.4312718e-05
1237,4.6352856e-05,0.00017573777600000002,4.1811727e-05,3.5735779e-05
1238,4.5274384e-05,0.00017573777600000002,4.1811727e-05,3.5735779e-05
1239,4.5276247e-05,0.000175582245,4.2385421999999996e-05,3.542006e-05
1240,5.0076283999999996e-05,0.000175582245,3.653951e-05,3.542006e-05
1241,4.536286e-05,0.00017049443,3.653951e-05,3.6279671e-05
1242,3.7033111e-05,0.000157725066,3.1891279e-05,2.2633933e-05
1243,3.0606054e-05,0.000154430047,3.1891279e-05,2.2633933e-05
1244,3.4626573e-05,0.000154033303,1.9039959e-05,1.7221086000000002e-05
1245,2.5751069000000003e-05,0.000154033303,1.9039959e-05,1.7221086000000002e-05
1246,2.1622516000000002e-05,0.00014226604300000001,2.0206905999999998e-05,8.551404e-06
1247,2.2737309e-05,0.00014226604300000001,2.0206905999999998e-05,8.551404e-06
1248,2.1629967e-05,0.00014073029200000002,2.0292588e-05,6.319024e-06
1249,2.1943823e-05,0.000141874887,1.9771047e-05,6.291083999999999e-06
1250,2.0570122e-05,0.00014111306500000001,2.0171516e-05,5.462207e-06
