,ch0,ch1,ch2,ch3
279,5.3485855e-05,0.000179537572,5.700998e-05,1.3749115e-05
280,3.1553209e-05,0.000173591077,4.7191045999999995e-05,-4.183501e-06
281,2.2850931e-05,0.00014924258,7.4543059e-05,1.9163825e-05
282,2.2850931e-05,0.000179781578,4.4875778e-05,2.0856969e-05
283,3.5854056e-05,0.000171341002,4.522875e-05,3.7181191e-05
297,4.5951455999999995e-05,0.000181257725,4.3671578e-05,3.6535785e-05
298,4.8646703e-05,0.000183237717,4.4498593e-05,3.8930214999999996e-05
299,5.0190836e-05,0.000185268931,4.3770298000000005e-05,3.9183535000000004e-05
300,4.913751e-05,0.000185268931,4.3770298000000005e-05,3.9183535000000004e-05
301,4.5997091e-05,0.000176686794,4.2569824e-05,3.8403086e-05
302,4.4682062999999996e-05,0.000160962343,3.1233764999999997e-05,3.1161122e-05
303,3.9558858000000003e-05,0.000156590715,3.0519441000000003e-05,3.1130387999999996e-05
304,3.2587908e-05,0.000150924549,2.7246772999999998e-05,2.4841167000000002e-05
305,2.5654212000000002e-05,0.000148723833,2.2276305000000003e-05,7.229857e-06
306,1.7708167e-05,0.000145183876,1.7221086000000002e-05,4.869886e-06
307,2.1161511999999997e-05,0.00013823621,2.0285137e-05,4.869886e-06
308,2.0372681e-05,0.000139438547,2.1999702e-05,2.970919e-06
309,2.3478642e-05,0.000145259313,2.0843930999999997e-05,4.954636e-06
310,2.1684915e-05,0.000146578066,2.3416243e-05,7.326715000000001e-06
311,2.0492822e-05,0.000137887895,1.8461607e-05,6.688759e-06
376,2.120249e-05,0.00014113914199999998,1.9878149e-05,5.829148e-06
377,2.1441839999999998e-05,0.000141382217,2.0110048e-05,5.8915470000000005e-06
378,1.8109567e-05,0.000183578581,0.000141831115,6.9950707e-05
379,5.4039061e-05,0.000194948167,4.1200779e-05,2.9845163e-05
380,4.8713759e-05,0.00020082201799999998,9.4964169e-05,2.9845163e-05
381,2.1328218000000003e-05,0.000256979838,0.000152753666,4.7159381e-05
382,0.00010549742700000001,0.000218411908,3.8244762e-05,1.1088326999999999e-05
383,9.831041e-06,0.000130153261,7.1236864e-05,1.505949e-06
384,1.6774051e-05,0.000156013295,4.5352615e-05,4.058145e-05
385,5.1931477999999995e-05,0.000147352926,3.6293641e-05,3.9762817e-05
386,2.2458844e-05,0.00015434622799999999,5.9396029e-05,3.9762817e-05
387,4.5284629e-05,0.000161930919,4.8590824e-05,3.6136246999999997e-05
388,5.2544288e-05,0.00019401032500000002,4.7014095e-05,3.6136246999999997e-05
389,4.7269277e-05,0.00017188489399999997,5.4328702000000006e-05,4.198309e-05
390,3.5144389e-05,0.000168752857,4.7793612e-05,3.7625432e-05
430,4.3358653999999996e-05,0.00017436779999999998,4.4113956e-05,3.7114135999999996e-05
431,4.3632463e-05,0.000174410641,4.3437816e-05,3.8759783e-05
432,4.9266963999999996e-05,0.000174917281,4.5501627e-05,4.2121857e-05
433,4.9107708e-05,0.00017758552,4.213769e-05,4.7066249e-05
434,4.9338676e-05,0.000170815736,3.6094337999999995e-05,3.5311095e-05
435,4.9338676e-05,0.000170815736,3.6094337999999995e-05,3.5311095e-05
436,4.1886233e-05,0.00017249584200000002,3.0188821e-05,2.3451634e-05
437,3.2730401000000004e-05,0.000158893876,3.0080788e-05,1.9160099e-05
438,2.4789013e-05,0.000146483071,2.1751039000000002e-05,5.671754e-06
439,2.0599924e-05,0.0001404332,1.7991288999999998e-05,3.765337e-06
440,2.0599924e-05,0.0001404332,1.7991288999999998e-05,3.765337e-06
441,1.9447878e-05,0.000139477663,2.1632761e-05,7.859431e-06
442,2.0766631000000004e-05,0.000141592696,2.0007603e-05,5.950219999999999e-06
443,2.2863038000000002e-05,0.000141826458,1.8988736e-05,5.444512e-06
444,2.0140782e-05,0.00014034286099999998,2.1487474000000003e-05,6.431714e-06
530,2.1387823e-05,0.000142044388,1.5439466e-05,2.6872381999999998e-05
531,5.8179721e-05,0.00029942765800000003,-5.698763e-06,-4.4719316e-05
532,2.4872831999999998e-05,0.000218527392,1.9437633000000002e-05,4.296191e-06
533,9.902753000000001e-06,0.00020706933,9.425916e-06,8.1053e-06
534,1.3273209e-05,0.000185617246,1.7355196000000002e-05,3.287569e-06
535,1.9464641999999998e-05,0.000193696469,1.2683682e-05,3.5734847e-05
536,4.5374035999999995e-05,0.000180568546,6.7386776e-05,5.1761045999999994e-05
537,1.5920028e-05,0.000131452456,6.5175816e-05,4.6960078000000004e-05
538,1.8552877e-05,0.000149600208,4.3657608e-05,2.5634654e-05
539,4.3169595e-05,0.000162695535,3.5534613e-05,3.3013523e-05
540,4.0255487e-05,0.000165372156,6.2079169e-05,3.2382086e-05
541,4.2587519000000004e-05,0.000178476796,5.2073039e-05,3.6735088e-05
542,5.3181313e-05,0.000202300027,4.8267655e-05,3.2441691e-05
543,5.1245092999999996e-05,0.00017128605400000001,5.1584095e-05,3.8294122000000003e-05
544,3.1006522e-05,0.00016103778,3.3275223999999995e-05,2.0014122e-05
569,4.8105604999999996e-05,0.000177524984,3.9872713e-05,3.3488497e-05
570,4.4740735999999995e-05,0.00017483718700000002,4.2006373000000004e-05,3.3816323e-05
571,4.4781715000000006e-05,0.000175921246,4.1414984000000005e-05,3.5743229e-05
572,4.7417358e-05,0.00017669983199999998,4.1105784000000005e-05,3.4473836e-05
573,4.4940039999999996e-05,0.000175295398,4.0458515e-05,3.3617950999999995e-05
574,4.7304668e-05,0.00017759297,3.7351623e-05,3.5192817e-05
575,5.1434152000000005e-05,0.000173346139,3.3031218e-05,3.9488076999999996e-05
576,2.9386021e-05,0.000148658641,2.0204112e-05,1.2599863e-05
577,2.5447458e-05,0.000141261145,2.0204112e-05,5.370937e-06
578,1.5044584999999999e-05,0.00013449042999999998,2.0020641e-05,4.934147e-06
579,2.0596199000000002e-05,0.000143774785,1.7576851e-05,7.73184e-06
580,2.4167821e-05,0.000144662336,1.8665567e-05,6.2827020000000005e-06
581,2.4167821e-05,0.000144662336,1.8665567e-05,6.2827020000000005e-06
582,1.8616207e-05,0.000144662336,2.0906329e-05,5.066395e-06
583,1.9548461e-05,0.000142004341,2.0906329e-05,5.066395e-06
648,1.7677434e-05,0.00010157749100000001,5.1895157e-05,8.821487e-06
649,3.6693177999999996e-05,0.000110234134,2.3198314e-05,-1.7543323e-05
650,4.7866255e-05,0.000128714368,2.3198314e-05,-1.7543323e-05
651,1.3160518999999999e-05,0.000173973851,1.7511658e-05,2.526585e-05
652,3.1254254000000004e-05,0.000173973851,2.3491681e-05,2.526585e-05
653,2.5006010999999998e-05,0.00015723053400000002,4.1888095e-05,1.6356818e-05
654,3.2352284e-05,0.000151300803,2.4550594000000002e-05,2.6361085e-05
655,2.1708198e-05,0.000147915445,3.1827018e-05,2.6361085e-05
656,3.5277568e-05,0.000154666603,2.8486363999999997e-05,1.9029714e-05
657,3.613811e-05,0.000163313001,3.9184466000000004e-05,2.1394342e-05
658,3.613811e-05,0.000163313001,3.9184466000000004e-05,2.1394342e-05
659,3.8209371e-05,0.00016010087,4.8811547e-05,2.4142675e-05
660,3.1000935e-05,0.000160973519,4.5576133e-05,3.1664968e-05
661,4.2256899e-05,0.0001745224,4.414841500000001e-05,3.1862408000000004e-05
662,4.2256899e-05,0.0001745224,4.414841500000001e-05,3.3552758e-05
682,4.5810825999999996e-05,0.000174981542,4.4084154e-05,3.3404678e-05
683,4.5294873e-05,0.00017557945100000002,3.9607286e-05,4.5400113e-05
684,5.3931028e-05,0.00018323026600000001,3.6105514e-05,3.7966296000000005e-05
685,5.8139674000000004e-05,0.000183415599,3.3886172000000004e-05,3.7966296000000005e-05
686,5.0762668e-05,0.00018229801200000001,3.3886172000000004e-05,3.8593076e-05
687,4.9493276e-05,0.00017721764699999998,2.7580187000000002e-05,2.4407171e-05
688,3.8782135e-05,0.000165089034,3.5294332e-05,2.3543835e-05
689,2.3335218e-05,0.00014015846000000001,3.5294332e-05,2.3543835e-05
690,2.1881424000000003e-05,0.000139145181,1.6899779e-05,2.641231e-06
691,2.0114705e-05,0.000140365213,2.0368025e-05,5.596317e-06
692,2.0602718e-05,0.000140479766,2.0368025e-05,5.596317e-06
693,2.15685e-05,0.000142016448,2.0572916e-05,7.397495e-06
694,2.1294690999999997e-05,0.000141515397,1.9403175000000002e-05,6.48573e-06
695,2.1283515e-05,0.000141502358,1.9934028e-05,5.524606e-06
696,2.1283515e-05,0.000141502358,1.9934028e-05,5.524606e-06
751,2.0750798e-05,0.00014109723299999998,1.9995496e-05,5.909242e-06
752,2.0951033000000003e-05,0.000141132623,2.0176172e-05,6.334856e-06
753,3.6964193e-05,0.000348187052,0.00013990886500000002,1.8938444999999998e-05
754,8.355733e-05,0.000237234868,-3.5092230000000002e-06,-3.3985823e-05
755,3.6519952e-05,0.000234361738,8.5744075e-05,-3.1705014e-05
756,-4.5701861e-05,0.000174857676,0.000102144666,1.8678606e-05
757,4.1296706000000004e-05,0.000192486681,0.000102144666,1.8454157e-05
758,4.8279762e-05,0.00012893788500000002,2.4803914e-05,1.4318153e-05
759,1.7585233e-05,0.000133735128,3.7718564e-05,3.761612e-06
760,3.7810765e-05,0.000133735128,2.2280961000000002e-05,3.761612e-06
761,4.1224993999999996e-05,0.000142703764,3.4915283e-05,2.1341257e-05
762,2.3759902e-05,0.00014491193,4.2218715000000004e-05,1.6449951e-05
763,4.6182424e-05,0.00016564410199999997,4.1778199e-05,2.6392750000000002e-05
764,4.0309504e-05,0.00016647763599999998,5.6281686e-05,3.6645681e-05
765,5.3039751999999995e-05,0.00018365029200000002,4.9808994e-05,3.8657337e-05
783,4.3692999e-05,0.00017349701400000002,4.6528876e-05,3.451854e-05
784,4.5456924e-05,0.000175003894,4.5305118000000004e-05,3.2999553e-05
785,4.3731183e-05,0.00017362739900000001,4.6703032999999993e-05,3.2999553e-05
786,4.4495799e-05,0.000176086091,4.2636879e-05,4.6445987999999996e-05
787,5.4064206999999996e-05,0.00018061045600000001,4.0903687e-05,4.3188221999999994e-05
788,5.3138472e-05,0.000176896341,3.3668242e-05,4.3188221999999994e-05
789,4.2152591e-05,0.00016586575700000002,3.7115066999999996e-05,3.8768165e-05
790,2.7970411e-05,0.000142959878,2.6514753999999996e-05,2.4586916e-05
791,2.5182031000000002e-05,0.000140920281,2.6514753999999996e-05,7.645227e-06
792,2.0718202e-05,0.000139546581,2.0390376e-05,4.958361e-06
793,2.0936131e-05,0.000139903277,2.1851622000000003e-05,4.989095e-06
794,2.1656975e-05,0.000142774545,2.0794570000000004e-05,4.989095e-06
795,2.1468847999999998e-05,0.000139119104,2.0772219e-05,6.76699e-06
796,1.9792467e-05,0.00013902131499999998,1.9600615e-05,6.389804e-06
797,2.1978281e-05,0.00014171004300000001,1.8827617e-05,5.6950379999999995e-06
857,2.1134503e-05,0.000141226687,2.0165928e-05,5.614012e-06
858,2.1457671999999996e-05,0.00014125835199999998,2.0305626e-05,5.699693999999999e-06
859,2.1198764000000003e-05,0.000140978955,2.0249747e-05,5.894340999999999e-06
860,2.1344982e-05,0.000141327269,2.0443462e-05,5.9325250000000004e-06
861,1.8134713e-05,0.000197177753,9.3958341e-05,5.3515658000000005e-05
862,0.000113134272,0.000227698125,4.7931448e-05,3.1121075e-05
863,3.6423095e-05,0.000179383904,4.4440851e-05,-1.4211051e-05
864,1.6740523e-05,0.00017089396700000002,6.4871274e-05,4.1563995000000004e-05
865,2.1756626999999998e-05,0.000136730261,4.3408945e-05,2.6478431999999998e-05
866,4.7010370000000004e-05,0.000167618506,3.2341107999999996e-05,3.695488e-05
867,4.2754225e-05,0.00016813911499999999,5.281996e-05,3.4288503000000004e-05
868,5.2887946000000005e-05,0.000175666064,5.0007366e-05,3.7434511e-05
869,4.0554442e-05,0.00016654469099999997,4.4008717e-05,2.9485673e-05
870,4.1052699000000005e-05,0.00016654469099999997,4.4008717e-05,2.9485673e-05
871,5.1205046e-05,0.00018040929,4.4528395e-05,3.4467317e-05
897,5.0808302999999994e-05,0.00018365029200000002,4.2865052999999995e-05,4.320126e-05
898,5.3541735e-05,0.00017930381,4.1094609e-05,3.9693899e-05
899,4.8985705e-05,0.00017016101600000002,3.9204024e-05,4.1185878e-05
900,4.4360757000000006e-05,0.00016923435000000002,3.8727187e-05,2.5189481999999997e-05
901,4.4360757000000006e-05,0.00016923435000000002,3.8727187e-05,2.5189481999999997e-05
902,4.451814999999999e-05,0.00016655586699999999,3.3900142e-05,2.2711232e-05
903,3.310293e-05,0.00015493203,3.5787001e-05,1.8890947e-05
904,2.2262334999999998e-05,0.000140180811,2.1582469e-05,1.0718592e-05
905,2.285745e-05,0.00014351773999999999,1.8283725e-05,4.089437e-06
906,2.1326356e-05,0.00014255289,2.064649e-05,6.332061999999999e-06
907,1.9573607e-05,0.000143499114,2.0973384e-05,6.679446e-06
908,1.9573607e-05,0.000143499114,2.0973384e-05,6.679446e-06
909,2.1264888e-05,0.00014177803,2.1589920000000003e-05,6.879680000000001e-06
910,2.1252781e-05,0.000140916556,2.1119602e-05,6.6580250000000005e-06
911,2.0637177e-05,0.000139943324,1.9507483e-05,5.991198000000001e-06
983,-3.3582561e-05,0.000149113126,-2.1852553e-05,4.6912581000000003e-05
984,1.2003816999999998e-05,0.000294732861,2.1723099000000003e-05,-1.6522594e-05
985,2.3050234e-05,0.000254828483,8.1458129e-05,6.8936500000000005e-06
986,-2.2711232e-05,0.000206532888,3.1567179e-05,1.8691644e-05
987,1.1487863999999999e-05,0.00016804598300000002,5.810894100000001e-05,4.707183699999999e-05
988,5.5887736e-05,0.000128169544,1.4479272e-05,2.6415102000000003e-05
989,1.3800338e-05,0.000141278841,1.9866042e-05,2.1723099000000003e-05
990,3.869459e-05,0.000117335469,5.1514246e-05,3.8826837999999996e-05
991,3.7210993e-05,0.000162740238,2.9811636e-05,2.0040199e-05
992,5.8066099999999996e-05,0.00018836185300000001,2.2687948999999997e-05,2.8137118e-05
993,4.5670196e-05,0.00016880780500000002,3.3764169e-05,2.1283515e-05
994,2.0082109e-05,0.000151077285,6.1751343e-05,3.5894103e-05
995,3.8335100000000005e-05,0.000180482864,3.6071055000000005e-05,3.7436374e-05
996,5.5069103999999995e-05,0.000186471269,4.7718175e-05,4.2515807e-05
997,4.7273934e-05,0.00016127806200000002,4.6399422e-05,3.3535063e-05
1030,4.2150728e-05,0.000174691901,4.5926309999999995e-05,3.5088509e-05
1031,4.2850152e-05,0.00017562136099999999,4.6064146e-05,3.8324855e-05
1032,4.2850152e-05,0.00017562136099999999,4.6064146e-05,3.8324855e-05
1033,4.7558918999999995e-05,0.000174330547,5.2490272000000005e-05,4.263781e-05
1034,4.6946108e-05,0.000172588974,3.7170015e-05,3.6190264e-05
1035,4.6946108e-05,0.000172588974,3.7170015e-05,3.6190264e-05
1036,4.2532571e-05,0.000166641548,3.0099414e-05,3.0388123999999997e-05
1037,3.1212345e-05,0.000154194422,3.3598393e-05,2.5280751e-05
1038,2.7295201999999998e-05,0.000149697997,2.4119392e-05,1.4810823e-05
1039,2.7295201999999998e-05,0.000149697997,2.4119392e-05,1.4810823e-05
1040,2.6572496000000003e-05,0.00014978461,2.5677495e-05,1.2700445999999999e-05
1041,1.9577332e-05,0.000137721188,2.2143126000000003e-05,9.659678e-06
1042,1.8741935e-05,0.000135567039,1.9097701e-05,6.798655e-06
1043,2.2203661999999998e-05,0.00014053937,1.8561259e-05,5.585141e-06
1044,2.1840446e-05,0.000141175464,1.8656254e-05,5.600042999999999e-06
1093,2.0712613999999997e-05,0.00014148931999999998,1.9315629999999997e-05,6.617047e-06
1094,2.0682811999999997e-05,0.000141572207,1.9649043999999998e-05,6.4978380000000005e-06
1095,3.6833808e-05,0.000149601139,8.7570399e-05,0.000196142122
1096,1.6961247e-05,2.8321519e-05,1.5757978e-05,4.9974768999999996e-05
1097,4.2452477e-05,2.8321519e-05,1.5757978e-05,4.9974768999999996e-05
1098,3.0111521e-05,9.980518400000001e-05,2.5657940000000003e-06,-1.9421801e-05
1099,3.8377009e-05,0.000159660354,-4.0218234e-05,6.4529479e-05
1100,2.9536894999999998e-05,0.00018101278699999998,1.8695369e-05,3.8206577000000005e-05
1101,3.8521364e-05,0.00018472503899999998,7.1944669e-05,7.9355203e-05
1102,4.8752874e-05,0.000164108351,2.7420931000000002e-05,1.2889504e-05
1103,2.1575949999999998e-05,0.000157906674,6.3190237e-05,3.0829571e-05
1104,2.8285198e-05,0.000132396817,6.3766725e-05,1.8074177e-05
1105,4.6364963e-05,0.00016773119600000001,3.6694108999999996e-05,2.8550625e-05
1106,2.7207658000000002e-05,0.00016470998500000002,4.6503729999999995e-05,3.4462661e-05
1107,4.2200089e-05,0.000165512785,4.0436164e-05,3.7654303e-05
1126,4.5079738e-05,0.00017614941999999999,4.3586828e-05,3.6524609e-05
1127,4.5413151e-05,0.000174095854,4.4472515999999995e-05,3.6082231e-05
1128,5.0199218e-05,0.00017256662199999998,4.7429465e-05,4.3490902e-05
1129,4.8916787000000003e-05,0.000172532164,3.8533472e-05,4.3765641999999995e-05
1130,4.5338646e-05,0.000172532164,3.8533472e-05,4.3765641999999995e-05
1131,3.9341859999999994e-05,0.000162850134,3.0705705e-05,2.7595088e-05
1132,3.317371e-05,0.000162850134,3.4146011e-05,2.7595088e-05
1133,2.450496e-05,0.000143793412,2.2558494999999997e-05,1.2245029e-05
1134,2.450496e-05,0.00014141388199999998,2.2558494999999997e-05,1.2245029e-05
1135,1.9712374e-05,0.00014141388199999998,1.7473474e-05,4.6221539999999996e-06
1136,1.8930063e-05,0.000141077675,1.8292107e-05,6.109476e-06
1137,2.2182240999999998e-05,0.00014400389,1.8292107e-05,7.369556e-06
1138,2.0736828e-05,0.00014118850200000002,2.0498409999999997e-05,5.348586e-06
1139,2.0729378e-05,0.000140417367,1.9962899e-05,5.776063e-06
1140,2.1187588999999997e-05,0.00014192611,2.0035543e-05,6.213784000000001e-06
1207,4.1648746e-05,0.000134826638,3.430713e-05,1.8094666e-05
1208,7.714145e-06,0.000158414245,8.9850277e-05,3.756769e-05
1209,5.837529900000001e-05,0.00018815416799999998,4.1401014e-05,3.756769e-05
1210,4.738848699999999e-05,0.00018815416799999998,4.1401014e-05,2.6979484e-05
1211,2.613198e-05,0.000166747719,7.7232718e-05,1.848489e-05
1212,4.5265070999999995e-05,0.000175316818,4.1902996999999993e-05,4.1245483000000004e-05
1213,5.2012503e-05,0.000175316818,4.1902996999999993e-05,4.1245483000000004e-05
1214,2.6793218999999998e-05,0.000166187994,5.0972216e-05,4.1770749e-05
1215,5.0568022e-05,0.00015802495199999998,4.5275316e-05,3.6153011e-05
1216,5.479156999999999e-05,0.000189222395,4.2283908e-05,3.6527403e-05
1217,4.2073428999999995e-05,0.000189222395,4.2283908e-05,3.6527403e-05
1218,2.7877278999999997e-05,0.000159604475,4.2746775e-05,3.7533231e-05
1219,2.7877278999999997e-05,0.000187279657,4.2746775e-05,3.7533231e-05
1220,3.9041042e-05,0.000163541175,4.3442473e-05,2.7315691000000002e-05
1221,3.0742958e-05,0.00016436260200000002,4.847534e-05,3.9637089000000004e-05
