,ch0,ch1,ch2,ch3
334,2.1575019e-05,0.000142112374,1.8192455e-05,4.563481e-06
335,2.2847205e-05,0.000141502358,1.709722e-05,6.566755e-06
336,1.8191524e-05,0.000139445998,1.7312355e-05,5.22472e-06
337,1.9989908e-05,0.000142500736,1.8916093e-05,5.001202e-06
338,2.2981316e-05,0.000143272802,1.9648112e-05,5.43613e-06
339,2.1009706e-05,0.000141981989,2.0669773e-05,6.423332e-06
339,2.1009706e-05,0.000141981989,2.0669773e-05,6.423332e-06
339,2.1009706e-05,0.000141981989,2.0669773e-05,6.423332e-06
340,2.021715e-05,0.000141088851,2.0961277e-05,6.698072e-06
341,2.1738e-05,0.000142481178,1.8852763e-05,6.698072e-06
341,2.1738e-05,0.000142481178,1.8852763e-05,5.864538e-06
342,2.1785498e-05,0.000142481178,1.9319355e-05,5.864538e-06
342,2.1785498e-05,0.000142188743,1.9319355e-05,5.864538e-06
342,2.1785498e-05,0.000142188743,1.9319355e-05,5.706213e-06
343,2.0481646e-05,0.000141716562,1.9141473e-05,5.235896e-06
343,2.0481646e-05,0.000141716562,1.9141473e-05,5.235896e-06
344,2.1178275e-05,0.00014202483,2.0283274e-05,6.291084e-06
345,2.1792948e-05,0.000142496079,1.9529834e-05,6.216578e-06
346,2.1094456e-05,0.000141380355,1.9248575e-05,5.758367e-06
346,2.1094456e-05,0.000141380355,1.9248575e-05,5.758367e-06
346,2.1094456e-05,0.000141380355,1.9248575e-05,5.758367e-06
346,2.1094456e-05,0.000141380355,1.9248575e-05,5.758367e-06
347,2.099853e-05,0.000141846016,1.9739382e-05,5.783513e-06
348,2.1684915e-05,0.000142203644,1.9367784e-05,6.008893e-06
348,2.1684915e-05,0.000142203644,1.9367784e-05,6.008893e-06
349,2.0780601e-05,0.000141035765,1.9962899e-05,5.699694e-06
349,2.0780601e-05,0.000141035765,1.9962899e-05,5.699694e-06
350,2.1035783e-05,0.000141091645,2.0258129e-05,5.887821e-06
351,2.1058135e-05,0.00014160201,1.9610859e-05,5.806796e-06
352,2.1508895e-05,0.000141614117,1.9869767e-05,6.32368e-06
353,2.1278858e-05,0.00014170073,1.9589439e-05,5.643815e-06
354,2.1235086e-05,0.000141586177,1.9767322e-05,5.866401e-06
355,2.1213666e-05,0.00014183484,1.9555911e-05,5.524606e-06
356,2.1613203e-05,0.000142141245,1.9611791e-05,6.102957e-06
357,2.1119602e-05,0.000141935423,1.9459985e-05,5.780719e-06
358,2.1286309e-05,0.000141734257,1.9078143e-05,5.668029e-06
359,2.1190383e-05,0.000142056495,1.9260682e-05,5.577691e-06
360,2.1515414e-05,0.000142275356,1.9286759e-05,5.699694e-06
361,2.1331944e-05,0.000142078847,1.9493513e-05,5.794689e-06
362,2.1360815e-05,0.000142174773,1.9134022e-05,5.71087e-06
363,2.1050684e-05,0.000141642988,1.9434839e-05,5.727634e-06
364,2.1105632e-05,0.000141678378,1.9333325e-05,5.620532e-06
365,2.1109357e-05,0.000141731463,1.9634143e-05,5.879439e-06
366,2.1442771e-05,0.000141730532,1.9788742e-05,5.927868e-06
367,2.1282583e-05,0.000141602941,1.9852072e-05,6.061047e-06
368,2.1100976e-05,0.000141709112,1.9575469e-05,5.877577e-06
368,2.1100976e-05,0.000141709112,1.9575469e-05,5.877577e-06
369,2.1480024e-05,0.000141521916,1.9788742e-05,6.067567e-06
370,2.1168962e-05,0.000141605735,1.9559637e-05,5.681068e-06
371,2.1250919e-05,0.000141582452,1.9763596e-05,5.9288e-06
372,2.1272339e-05,0.000141655095,1.9449741e-05,5.87292e-06
373,2.1343119e-05,0.000141715631,1.9594096e-05,5.917624e-06
374,2.1176413e-05,0.00014181342,1.9399449e-05,5.680136e-06
374,2.1176413e-05,0.00014181342,1.9399449e-05,5.680136e-06
375,2.1342188e-05,0.000141819939,1.9686297e-05,5.949289e-06
376,2.120994e-05,0.000141839497,1.941435e-05,5.772337e-06
377,2.1387823e-05,0.000141875818,1.9500963e-05,5.860813e-06
378,2.1334738e-05,0.000141811557,1.9425526e-05,5.705282e-06
379,2.1327287e-05,0.000141950324,1.9399449e-05,5.80959e-06
380,2.1046028e-05,0.000141608529,1.951959e-05,5.671754e-06
381,2.1283515e-05,0.000141874887,1.9400381e-05,5.881302e-06
382,2.1215528e-05,0.00014176406,1.9362196e-05,5.771406e-06
383,2.1172687e-05,0.000141746365,1.9352883e-05,5.881302e-06
384,2.1074899e-05,0.000141653232,1.9511208e-05,5.743466e-06
385,2.1226704e-05,0.000141850673,1.9537285e-05,5.780719e-06
386,2.1180138e-05,0.000141646713,1.9699335e-05,5.909242e-06
387,2.132263e-05,0.000141886063,1.9365922e-05,5.78817e-06
388,2.1341257e-05,0.000141726807,1.9549392e-05,5.965121e-06
389,2.1290034e-05,0.000141922385,1.9286759e-05,5.935319e-06
389,2.1290034e-05,0.000141922385,1.9286759e-05,5.935319e-06
390,2.1305867e-05,0.000141635537,1.9530766e-05,5.881302e-06
391,2.1213666e-05,0.000141767785,1.9369647e-05,5.759299e-06
392,2.1069311e-05,0.000141453929,1.9818544e-05,5.80214e-06
393,2.1162443e-05,0.00014162343,1.9421801e-05,5.702488e-06
394,2.1365471e-05,0.000141798519,1.9662082e-05,5.895272e-06
395,2.1260232e-05,0.000141650438,1.9419007e-05,5.930662e-06
396,2.1283515e-05,0.000141793862,1.9544736e-05,5.890615e-06
397,2.1154061e-05,0.000141883269,1.9400381e-05,5.773269e-06
397,2.1154061e-05,0.000141883269,1.9400381e-05,5.773269e-06
398,2.1316111e-05,0.000141632743,1.9637868e-05,6.086193e-06
398,2.1316111e-05,0.000141632743,1.9637868e-05,6.086193e-06
398,2.1316111e-05,0.000141632743,1.9637868e-05,6.086193e-06
398,2.1316111e-05,0.000141632743,1.9637868e-05,6.086193e-06
399,2.099853e-05,0.000141726807,1.954101e-05,5.780719e-06
400,2.1401793e-05,0.000141839497,1.9606203e-05,6.219372e-06
401,2.1178275e-05,0.00014160201,1.9743107e-05,5.888753e-06
402,2.1481887e-05,0.000142009929,1.9858591e-05,6.32368e-06
403,3.9746985e-05,0.000320564955,1.997035e-05,3.824942e-06
404,6.1900355e-05,0.000247867778,5.0128438e-05,1.4593825e-05
405,4.494749e-05,0.000224868767,-5.437061e-06,2.0113774e-05
406,-8.626841e-06,0.000145127065,4.6900474e-05,1.3305806e-05
407,3.1066127e-05,0.000133854337,7.6929107e-05,5.0893985e-05
408,5.3335913e-05,0.000121905468,-2.0164996e-05,2.225209e-05
409,1.3575889e-05,0.000110976398,1.1937693e-05,1.3683923e-05
410,3.7000515e-05,0.000130078755,2.4105422e-05,3.2830983e-05
411,4.7210604e-05,0.000178325921,1.8630177e-05,3.2830983e-05
411,4.7210604e-05,0.000178325921,1.8630177e-05,6.557442e-06
412,4.2075291e-05,0.000169749372,1.7317943e-05,1.7678365e-05
413,2.142787e-05,0.000158370472,3.274437e-05,2.4585985e-05
414,3.8264319e-05,0.000175154768,3.7846155e-05,2.4094246e-05
414,3.8264319e-05,0.000175154768,3.7846155e-05,2.4094246e-05
415,4.1816384e-05,0.000166675076,3.8621016e-05,3.9017759e-05
416,3.2064505e-05,0.000153196976,4.4160523e-05,3.4414232e-05
417,3.5731122e-05,0.000157459639,4.2288564e-05,2.5972724e-05
418,4.4289976e-05,0.000178080983,3.9535575e-05,4.2160042e-05
419,4.5255758e-05,0.000179948285,5.1529147e-05,4.0853396e-05
420,4.5087188e-05,0.0001786137,3.8463622e-05,3.5311095e-05
420,4.5087188e-05,0.0001786137,3.8463622e-05,3.5311095e-05
421,4.1453168e-05,0.000173553824,4.19477e-05,3.8480386e-05
422,4.427135e-05,0.00018176809,4.6204776e-05,3.8748607e-05
423,4.7387555e-05,0.000181301497,3.4706667e-05,3.811717e-05
424,4.055351e-05,0.000172637403,3.7266873e-05,3.5225414e-05
425,4.1441061e-05,0.000177577138,4.3614767e-05,3.7583522e-05
426,4.8317015e-05,0.00018250756,3.8126484e-05,3.7295744e-05
427,4.4534914e-05,0.000176669098,3.7760474e-05,3.8077123e-05
428,4.0321611e-05,0.000175488181,4.2379834e-05,3.6926009e-05
429,4.5428053e-05,0.000181697309,4.0554442e-05,3.6424026e-05
430,4.5453198e-05,0.000180080533,3.8697384e-05,3.8313679e-05
430,4.5453198e-05,0.000180080533,3.8697384e-05,3.8313679e-05
431,4.2838976e-05,0.000175828114,4.0561892e-05,3.8195401e-05
432,4.2332336e-05,0.000176956877,3.9340928e-05,3.5641715e-05
432,4.2332336e-05,0.000176956877,3.9340928e-05,3.5641715e-05
432,4.2332336e-05,0.000176956877,3.9340928e-05,3.5641715e-05
433,4.4999644e-05,0.000179120339,3.8986094e-05,3.7447549e-05
434,4.4344924e-05,0.000177373178,4.0135346e-05,3.8413331e-05
435,4.3342821e-05,0.000176602043,3.9921142e-05,3.6862679e-05
436,4.3432228e-05,0.00017731823,4.0530227e-05,3.747642e-05
437,4.4981949e-05,0.000179231167,4.0249899e-05,3.7730671e-05
438,4.3894164e-05,0.000177647918,3.9259903e-05,3.7420541e-05
439,4.3046661e-05,0.000176996924,4.0294603e-05,3.7147664e-05
440,4.4195913e-05,0.000178397633,4.0289946e-05,3.7207268e-05
441,4.4647604e-05,0.00017864164,3.8668513e-05,3.7221238e-05
442,4.3638982e-05,0.000177414156,3.9761886e-05,3.729295e-05
444,4.4670887e-05,0.000178341754,3.9711595e-05,3.7351623e-05
444,4.4670887e-05,0.000178341754,3.9711595e-05,3.7351623e-05
445,4.3793581e-05,0.000177713111,3.9961189e-05,3.7457794e-05
446,4.3612905e-05,0.000177391805,4.0024519e-05,3.6956742e-05
447,4.3722801e-05,0.000177391805,4.0095299e-05,3.7206337e-05
447,4.3722801e-05,0.000177972019,4.0095299e-05,3.7206337e-05
448,4.4439919e-05,0.00017832499,4.032068e-05,3.7795864e-05
449,4.3690205e-05,0.000177375041,4.0038489e-05,3.7347898e-05
450,4.3924898e-05,0.000177904032,4.0064566e-05,3.7309714e-05
451,4.4452958e-05,0.000178189017,3.9996579e-05,3.7577935e-05
452,4.3560751e-05,0.000177621841,3.9881095e-05,3.7269667e-05
453,4.3923967e-05,0.000178148039,3.981404e-05,3.7326477e-05
454,4.5269728e-05,0.000185250305,3.9696693e-05,3.7825666e-05
455,5.8234669e-05,0.000188780017,3.9813109e-05,4.3760054e-05
456,4.6500005e-05,0.000165950507,3.270898e-05,4.3311156e-05
457,4.6500005e-05,0.000157644041,3.3848919e-05,4.3311156e-05
458,3.5184436e-05,0.000166820362,3.413111e-05,2.6024878e-05
459,3.991928e-05,0.000152572058,2.8727576e-05,3.3331104e-05
460,2.289284e-05,0.000152572058,2.6466325e-05,1.7807819e-05
461,1.9574538e-05,0.000140756369,2.4689361e-05,9.120442e-06
462,2.4070963e-05,0.000141406432,1.4271587e-05,6.167218e-06
463,1.9418076e-05,0.000139099546,1.9347295e-05,4.716218e-06
464,1.9647181e-05,0.000142862089,2.0543113e-05,4.297122e-06
465,2.4085864e-05,0.000142226927,1.9913539e-05,8.458272e-06
466,2.0503066e-05,0.000138578005,1.9913539e-05,8.458272e-06
467,1.9094907e-05,0.00014074333,2.1515414e-05,5.755574e-06
468,2.2251159e-05,0.000142418779,1.8722378e-05,3.928319e-06
469,2.2096559e-05,0.000142833218,1.9485131e-05,5.481765e-06
470,2.0535663e-05,0.000142230652,1.9485131e-05,5.481765e-06
471,2.0788051e-05,0.00014090538,1.951959e-05,6.185845e-06
473,2.179388e-05,0.000142150559,1.9711442e-05,5.302019e-06
474,2.1520071e-05,0.000142035075,1.959037e-05,5.962327e-06
475,2.1341257e-05,0.000141548924,1.9502826e-05,5.877577e-06
476,2.0990148e-05,0.000141128898,1.9803643e-05,5.694106e-06
477,2.1562912e-05,0.000141512603,1.9821338e-05,6.231479e-06
478,2.1530315e-05,0.000141262077,2.0261854e-05,6.319024e-06
479,2.1382235e-05,0.000141233206,1.9514933e-05,5.896203e-06
480,2.0958483e-05,0.000141233206,2.0058826e-05,5.896203e-06
481,2.1398067e-05,0.000141483732,1.975894e-05,5.864538e-06
483,2.1464191e-05,0.000141758472,2.0006672e-05,5.832873e-06
484,2.1439046e-05,0.000141291879,2.0006672e-05,5.832873e-06
485,2.1057203e-05,0.000141728669,1.9628555e-05,5.059876e-06
486,2.1506101e-05,0.000142096542,1.9930303e-05,6.017275e-06
487,2.1481887e-05,0.000141997822,1.9930303e-05,6.017275e-06
488,2.1269545e-05,0.000141675584,1.9578263e-05,5.761161e-06
489,2.1263957e-05,0.000141749159,1.9275583e-05,5.082227e-06
490,2.1557324e-05,0.000141749159,1.9275583e-05,5.651265e-06
492,2.1541491e-05,0.000141631812,1.9578263e-05,5.64009e-06
493,2.1276996e-05,0.000141430646,1.9578263e-05,5.495735e-06
494,2.1267682e-05,0.000141366385,1.9732863e-05,5.843118e-06
495,2.1294691e-05,0.000141431578,1.982227e-05,5.843118e-06
496,2.1626242e-05,0.000141523778,2.0017847e-05,5.676411e-06
497,2.1264888e-05,0.000141375698,1.9910745e-05,5.690381e-06
497,2.1264888e-05,0.000141375698,1.9910745e-05,5.690381e-06
498,2.1282583e-05,0.000141484663,1.9963831e-05,5.804934e-06
499,2.1424145e-05,0.000141381286,1.9771047e-05,5.703419e-06
500,2.1453947e-05,0.00014153868,1.9863248e-05,5.703419e-06
501,2.1453947e-05,0.00014153868,1.9863248e-05,5.68293e-06
501,2.1341257e-05,0.000141458586,1.9708648e-05,5.68293e-06
502,2.1426007e-05,0.000141741708,1.9680709e-05,5.68293e-06
503,2.1470711e-05,0.000141584314,1.9891188e-05,5.829148e-06
504,2.1361746e-05,0.000141737983,1.9656494e-05,5.829148e-06
505,2.1361746e-05,0.000141654164,1.9637868e-05,5.587935e-06
505,2.1429732e-05,0.000141654164,1.9637868e-05,5.587935e-06
506,2.1479093e-05,0.000141783617,1.9545667e-05,5.759299e-06
507,2.1324493e-05,0.000141520984,1.992099e-05,5.736016e-06
508,2.1474436e-05,0.000141737983,1.9534491e-05,5.736016e-06
509,2.1298416e-05,0.000141409226,1.982227e-05,5.643815e-06
510,2.1348707e-05,0.000141480006,1.9784085e-05,5.616806e-06
511,2.1356158e-05,0.000141346827,1.9888394e-05,5.829148e-06
512,2.1343119e-05,0.000141670927,1.9888394e-05,5.721115e-06
512,2.1343119e-05,0.000141670927,1.9888394e-05,5.721115e-06
513,2.1379441e-05,0.000141438097,1.977291e-05,5.979091e-06
514,2.1408312e-05,0.000141533092,1.9598752e-05,5.63357e-06
515,2.1357089e-05,0.000141471624,1.9841827e-05,5.63357e-06
516,2.1198764e-05,0.000141512603,1.9615516e-05,5.881302e-06
517,2.1587126e-05,0.000141450204,1.9615516e-05,5.898066e-06
518,2.1330081e-05,0.000141620636,1.9722618e-05,5.569309e-06
518,2.1330081e-05,0.000141620636,1.9722618e-05,5.569309e-06
519,2.1453016e-05,0.000141597353,1.9773841e-05,5.847774e-06
520,2.1231361e-05,0.000141712837,1.9517727e-05,5.699694e-06
521,2.1623448e-05,0.000141564757,1.9726343e-05,5.758367e-06
522,2.1082349e-05,0.00014141947,1.9712374e-05,5.758367e-06
523,2.1485612e-05,0.000141556375,1.9718893e-05,5.762093e-06
524,2.1156855e-05,0.000141385011,1.9804575e-05,5.664304e-06
524,2.1156855e-05,0.000141385011,1.9804575e-05,5.664304e-06
525,2.1278858e-05,0.000141527504,1.9718893e-05,6.054528e-06
526,2.1231361e-05,0.00014138408,1.9863248e-05,5.769543e-06
526,2.1231361e-05,0.00014138408,1.9863248e-05,5.769543e-06
527,2.1383166e-05,0.000141602941,1.9873492e-05,5.887821e-06
528,2.1220185e-05,0.000141329132,2.006907e-05,5.691312e-06
529,2.158992e-05,0.000141832046,1.9746833e-05,5.925074e-06
529,2.158992e-05,0.000141832046,1.9746833e-05,5.925074e-06
530,2.1438114e-05,0.000141850673,2.0121224e-05,5.979091e-06
531,2.2732653e-05,0.000165739097,2.0229258e-05,6.583519e-06
531,2.2732653e-05,0.000165739097,2.0229258e-05,6.583519e-06
532,0.000149865635,0.000110290945,0.0001070695,0.000164876692
533,3.8397498e-05,4.4413842e-05,-1.0730699e-05,0.000164876692
534,-2.0488165e-05,6.9214031e-05,1.586508e-05,-2.5421381e-05
534,-2.0488165e-05,6.9214031e-05,1.586508e-05,-2.5421381e-05
535,3.3018179e-05,0.000136771239,1.0102987e-05,3.5009347e-05
535,3.3018179e-05,0.000136771239,1.0102987e-05,3.5009347e-05
536,4.4382177e-05,0.000141332857,3.9174221e-05,3.6126934e-05
537,2.9585324e-05,0.000132928602,9.739771e-06,2.3394823e-05
538,1.4849007e-05,0.000114579685,3.5291538e-05,2.4184585e-05
539,4.7108158e-05,0.000163510442,4.6348199e-05,1.974497e-05
540,3.4854747e-05,0.000202845782,1.5328638e-05,1.3298355e-05
541,3.9690174e-05,0.000140317716,7.3803589e-05,5.0305389e-05
542,3.6629848e-05,0.00017463509,3.2325275e-05,1.8594787e-05
543,3.5612844e-05,0.00017980393,5.3396448e-05,3.6287121e-05
544,4.4371001e-05,0.000163020566,4.7040172e-05,3.9989129e-05
544,4.4371001e-05,0.000163020566,4.7040172e-05,3.9989129e-05
545,2.3952685e-05,0.000167181715,3.6240555e-05,1.7724e-05
545,2.3952685e-05,0.000167181715,3.6240555e-05,1.7724e-05
545,2.3952685e-05,0.000167181715,3.6240555e-05,1.7724e-05
546,3.7156045e-05,0.000175081193,4.6870671e-05,1.7724e-05
547,5.2033924e-05,0.000182293355,4.5249239e-05,4.1240826e-05
548,4.1054562e-05,0.000172363594,3.9249659e-05,4.1240826e-05
549,4.1054562e-05,0.000177117996,3.2739714e-05,3.1984411e-05
550,4.5402907e-05,0.000184260309,4.1275285e-05,3.1984411e-05
551,5.0113536e-05,0.000182200223,4.694052e-05,4.1246414e-05
552,3.8978644e-05,0.000177256763,3.9680861e-05,3.65749e-05
553,3.6993064e-05,0.000173446722,4.2662956e-05,3.1437725e-05
554,4.8146583e-05,0.000186896883,3.622286e-05,3.6826357e-05
558,4.3006614e-05,0.000178439543,4.0268525e-05,3.7387945e-05
559,4.1644089e-05,0.000178856775,3.9646402e-05,3.4114346e-05
560,4.4873916e-05,0.000183305703,3.9964914e-05,3.749039e-05
562,4.0664338e-05,0.000175455585,4.0270388e-05,3.5867095e-05
564,4.4767745e-05,0.000181110576,4.0812418e-05,3.7767924e-05
566,4.1263178e-05,0.000178665854,3.9706938e-05,3.4267083e-05
567,4.4647604e-05,0.000181345269,4.030671e-05,3.6745332e-05
568,4.4267625e-05,0.000180157833,3.9680861e-05,3.7548132e-05
570,4.2938627e-05,0.000180442818,3.9961189e-05,3.5720877e-05
571,4.3946318e-05,0.0001810994,3.9325096e-05,3.6249869e-05
572,4.3361448e-05,0.0001810994,3.9325096e-05,3.6249869e-05
573,4.2396598e-05,0.000179263763,3.9500184e-05,3.5476871e-05
574,4.2720698e-05,0.000179532915,4.0132552e-05,3.5902485e-05
575,4.2796135e-05,0.000179568306,4.0818937e-05,3.671553e-05
576,4.3129548e-05,0.000179568306,4.0161423e-05,3.6523677e-05
577,4.3065287e-05,0.000179667026,4.0086918e-05,3.6229379e-05
578,4.3223612e-05,0.00017978996,3.954675e-05,3.6319718e-05
579,4.2535365e-05,0.000179307535,4.0014274e-05,3.6241487e-05
581,4.3013133e-05,0.000181364827,4.0357932e-05,3.6355108e-05
582,4.9697235e-05,0.000191630796,4.2018481e-05,4.3637119e-05
584,5.949568e-05,0.000191756524,3.9643608e-05,5.7191588e-05
585,4.2786822e-05,0.000162457116,3.4240074e-05,4.3372624e-05
586,3.8093887e-05,0.000158603303,3.6150217e-05,3.5794452e-05
589,3.3405609e-05,0.000164578669,3.4696423e-05,4.04194e-05
590,2.7733855e-05,0.000151590444,3.943406e-05,2.4946406e-05
591,2.7981587e-05,0.000151590444,3.943406e-05,2.4946406e-05
592,1.9714236e-05,0.000144978054,1.9293278e-05,5.396083e-06
593,1.9170344e-05,0.000144978054,1.9293278e-05,5.396083e-06
594,1.9170344e-05,0.000142396428,2.1122396e-05,8.213334e-06
595,2.2144988e-05,0.00013976451,2.171658e-05,8.213334e-06
596,1.9147992e-05,0.00013976451,2.171658e-05,7.533468e-06
598,2.216734e-05,0.000144705176,1.8413179e-05,6.958842e-06
599,2.033636e-05,0.000140304677,1.7995015e-05,6.593764e-06
600,1.9541942e-05,0.00013951119,1.9467436e-05,4.800968e-06
601,2.1866523e-05,0.000142582692,1.9467436e-05,4.800968e-06
602,2.2029504e-05,0.000142922625,1.9310974e-05,5.429611e-06
603,2.0802021e-05,0.000142922625,1.9310974e-05,6.855465e-06
604,2.0305626e-05,0.000142631121,1.9156374e-05,5.799346e-06
605,2.0851381e-05,0.000142044388,1.8360093e-05,4.954636e-06
606,2.1389686e-05,0.000141381286,1.9782223e-05,6.583519e-06
607,2.1256506e-05,0.000141582452,1.9782223e-05,6.231479e-06
609,2.0693988e-05,0.000141857192,1.9378029e-05,5.793758e-06
610,2.0491891e-05,0.000141807832,1.9378029e-05,5.793758e-06
611,2.1119602e-05,0.000141373836,1.94069e-05,5.968846e-06
612,2.1519139e-05,0.000141373836,1.9548461e-05,6.305054e-06
613,2.1305867e-05,0.000142117031,1.9945204e-05,6.374903e-06
614,2.0812266e-05,0.000142183155,1.9617379e-05,5.949289e-06
615,2.1042302e-05,0.000142255798,1.9309111e-05,6.114133e-06
616,2.1221116e-05,0.000141816214,1.911819e-05,5.718321e-06
617,2.0806678e-05,0.000141777098,1.9415282e-05,5.694106e-06
618,2.1320768e-05,0.000142584555,1.9462779e-05,5.725771e-06
619,2.1497719e-05,0.000142647885,1.9212253e-05,5.958602e-06
622,2.120994e-05,0.000141920522,1.9362196e-05,6.005168e-06
623,2.094917e-05,0.000141741708,1.9522384e-05,6.005168e-06
625,2.1082349e-05,0.000141711906,1.9725412e-05,6.097369e-06
626,2.1239743e-05,0.000141929835,1.9478612e-05,6.212853e-06
627,2.0834617e-05,0.000141929835,1.9478612e-05,6.212853e-06
628,2.1276064e-05,0.00014154613,1.9393861e-05,6.039627e-06
629,2.1053478e-05,0.000142134726,1.9386411e-05,5.957671e-06
631,2.0958483e-05,0.000142126344,1.9507483e-05,5.980954e-06
632,2.1005049e-05,0.000142227858,1.9067898e-05,5.917624e-06
633,2.1056272e-05,0.000141934492,1.94069e-05,5.844049e-06
636,2.0990148e-05,0.000141880475,1.9401312e-05,6.039627e-06
637,2.0987354e-05,0.000141778961,1.9545667e-05,6.097369e-06
638,2.0761043e-05,0.000141717494,1.9269995e-05,5.849637e-06
639,2.1071173e-05,0.000141717494,1.9466504e-05,5.849637e-06
640,2.1027401e-05,0.000141879544,1.9466504e-05,6.014481e-06
641,2.120994e-05,0.000141772442,1.9451603e-05,6.246381e-06
642,2.0958483e-05,0.000141794793,1.924485e-05,6.113201e-06
643,2.1149404e-05,0.000141794793,1.924485e-05,6.113201e-06
644,2.079457e-05,0.000141739845,1.9496307e-05,5.834736e-06
645,2.1317042e-05,0.000141739845,1.9496307e-05,5.834736e-06
646,2.1017157e-05,0.000141880475,1.9311905e-05,5.942769e-06
648,2.0886771e-05,0.00014205277,1.9292347e-05,5.912036e-06
649,2.1142885e-05,0.000142089091,1.9309111e-05,5.942769e-06
650,2.0891428e-05,0.000141910277,1.9324012e-05,5.86547e-06
651,2.1036714e-05,0.000142146833,1.9267201e-05,5.86547e-06
652,2.0872802e-05,0.000141860917,1.9444153e-05,6.014481e-06
653,2.1029264e-05,0.00014204625,1.9444153e-05,6.014481e-06
654,2.0965002e-05,0.00014204625,1.9221567e-05,6.150454e-06
655,2.116058e-05,0.000141991302,1.9243918e-05,5.93625e-06
656,2.0952895e-05,0.000141631812,1.9354746e-05,6.293878e-06
658,2.1101907e-05,0.000141809694,1.9275583e-05,5.951151e-06
659,2.0930544e-05,0.000141809694,1.9349158e-05,5.941838e-06
660,2.114661e-05,0.000141712837,1.9349158e-05,5.941838e-06
662,2.1134503e-05,0.000141901895,1.9401312e-05,5.997717e-06
663,2.1134503e-05,0.000141935423,1.955498e-05,6.156974e-06
664,2.1123327e-05,0.000141935423,1.9337982e-05,6.034039e-06
665,2.0924956e-05,0.000141801313,1.959037e-05,6.097369e-06
666,2.123788e-05,0.000141671859,1.9451603e-05,6.034039e-06
667,2.0806678e-05,0.000141856261,1.9451603e-05,5.953014e-06
668,2.0806678e-05,0.000141849741,1.9405037e-05,5.953014e-06
669,2.0865351e-05,0.000141667202,1.9401312e-05,5.90086e-06
671,2.0990148e-05,0.000141782686,1.9395724e-05,6.043352e-06
672,2.1352433e-05,0.00014226418,1.9471161e-05,6.246381e-06
673,5.1069073e-05,0.000202666968,1.9471161e-05,6.246381e-06
674,4.5512803e-05,0.000202666968,1.959689e-05,2.8008595e-05
675,1.0398217e-05,0.000171571039,3.8422644e-05,3.5580248e-05
676,2.2891909e-05,0.000187991187,1.7495826e-05,5.5202283e-05
677,2.3650005e-05,0.000153497793,1.3401732e-05,-3.759749e-06
678,3.4798868e-05,0.000153497793,1.3401732e-05,-3.759749e-06
679,2.3284927e-05,0.000139427371,5.6704506e-05,1.712516e-05
681,3.8985163e-05,0.000174111687,2.5051646e-05,9.599142e-06
682,2.7289614e-05,0.000174111687,2.5051646e-05,9.599142e-06
683,2.9186718e-05,0.000162788667,4.4245273e-05,1.6939826e-05
684,3.7663616e-05,0.000176358037,4.3352135e-05,3.2580458e-05
685,3.5622157e-05,0.000160842203,3.799051e-05,3.0480325e-05
686,2.8760172e-05,0.000171446241,2.9621646e-05,2.5137328e-05
687,4.0865503e-05,0.000175607391,4.3624081e-05,3.125798e-05
688,3.8726255e-05,0.000175607391,4.3624081e-05,3.125798e-05
690,4.112348e-05,0.000172770582,4.5577064e-05,3.9128587e-05
691,4.4615939e-05,0.000172770582,4.5577064e-05,3.9128587e-05
692,3.9431266e-05,0.00017399434,4.6704896e-05,4.0619634e-05
696,4.096888e-05,0.00017847307,3.9611943e-05,3.2168813e-05
697,4.2585656e-05,0.000178528018,4.2680651e-05,3.6085024e-05
698,4.2850152e-05,0.000178528018,4.2680651e-05,3.6085024e-05
699,4.2021275e-05,0.000177384354,4.3815933e-05,3.4862198e-05
700,4.222896e-05,0.000179526396,4.1625462e-05,3.4284778e-05
700,4.222896e-05,0.000179526396,4.1625462e-05,3.4284778e-05
702,4.334189e-05,0.000180380419,4.2139553e-05,3.5890378e-05
703,4.1910447e-05,0.000179297291,4.2139553e-05,3.5890378e-05
704,4.1058287e-05,0.000177589245,4.0826388e-05,3.4458935e-05
705,4.2350963e-05,0.000179491937,4.3722801e-05,3.6249869e-05
705,4.2350963e-05,0.000179491937,4.3722801e-05,3.6249869e-05
706,4.3010339e-05,0.000179427676,4.3722801e-05,3.6249869e-05
707,4.2669475e-05,0.000178831629,4.1227788e-05,3.5405159e-05
709,4.2944215e-05,0.000179094262,4.2303465e-05,3.5760924e-05
712,4.3099746e-05,0.000180058181,4.3422915e-05,3.5210513e-05
713,4.3361448e-05,0.000180151314,4.0899031e-05,3.5479665e-05
716,4.2248517e-05,0.000178664923,4.318729e-05,3.5967678e-05
717,4.217308e-05,0.000179252587,4.2768195e-05,3.5181642e-05
719,4.2654574e-05,0.000179917552,4.1663647e-05,3.5543926e-05
720,4.237704e-05,0.000179101713,4.1565858e-05,3.5231933e-05
721,4.1563995e-05,0.000177855603,4.2199157e-05,3.5245903e-05
722,4.2018481e-05,0.000177855603,4.2199157e-05,3.5789795e-05
723,4.6964735e-05,0.000181793235,4.3027103e-05,3.9212406e-05
724,6.3218176e-05,0.000193201005,4.3797307e-05,5.8004633e-05
725,5.0851144e-05,0.000180931762,2.0088628e-05,4.6574511e-05
726,5.0851144e-05,0.00015491154,2.8966926e-05,3.4027733e-05
727,3.7240796e-05,0.000153982081,3.4024008e-05,3.0890107e-05
