,ch0,ch1,ch2,ch3
382,3.3375807e-05,0.000149560161,5.3904019e-05,3.9972365e-05
383,2.2899359e-05,0.000154240988,3.4688041e-05,1.4603138e-05
384,2.2214837e-05,0.000149285421,2.7669594e-05,1.6982667e-05
385,2.6382506e-05,0.000150388107,1.4885329e-05,7.770956e-06
386,1.5908852e-05,0.000153964385,1.7426908e-05,7.962808e-06
386,1.5908852e-05,0.000153964385,1.7426908e-05,7.962808e-06
387,1.6768463e-05,0.000138979405,2.4156645e-05,1.1889264e-05
388,2.2423454e-05,0.00013846159,2.1684915e-05,6.746501e-06
389,2.1258369e-05,0.000143117271,1.8875115e-05,8.713454e-06
389,2.1258369e-05,0.000143117271,1.8875115e-05,8.713454e-06
389,2.1258369e-05,0.000143117271,1.8875115e-05,8.713454e-06
390,1.7112121e-05,0.000144940801,1.9911677e-05,7.77375e-06
391,1.8443912e-05,0.000144070014,1.6645528e-05,6.772578e-06
392,1.9016676e-05,0.000143259764,1.6969629e-05,9.481795e-06
393,1.946371e-05,0.00014427118,2.1677464e-05,9.993091e-06
394,2.0388514e-05,0.0001418842,1.9396655e-05,6.889924e-06
395,1.8838793e-05,0.000142105855,2.0018779e-05,7.385388e-06
396,1.8896535e-05,0.000144363381,1.9440427e-05,8.068047e-06
397,1.9000843e-05,0.000142540783,1.687929e-05,7.716939e-06
398,1.8276274e-05,0.000141085126,1.7509796e-05,7.238239e-06
399,1.9961968e-05,0.000141215511,1.8819235e-05,8.277595e-06
399,1.9961968e-05,0.000141215511,1.8819235e-05,8.277595e-06
400,2.0326115e-05,0.000142206438,1.9134022e-05,8.543953e-06
401,1.828745e-05,0.000143831596,1.9880012e-05,7.326715e-06
402,1.8334948e-05,0.000142798759,1.8553808e-05,7.163733e-06
403,1.9227155e-05,0.000141991302,1.7916784e-05,8.24593e-06
404,1.9020401e-05,0.000142448582,1.838617e-05,7.913448e-06
405,1.9838102e-05,0.000141881406,1.8905848e-05,8.257106e-06
406,1.9259751e-05,0.00014273636,1.9621104e-05,7.635914e-06
407,1.9100495e-05,0.000143169425,1.9585714e-05,8.026138e-06
408,1.9285828e-05,0.000142924488,1.8627383e-05,8.223578e-06
409,1.8731691e-05,0.000141995959,1.7968006e-05,7.607974e-06
410,1.9198284e-05,0.000142126344,1.8682331e-05,7.769093e-06
411,1.9690022e-05,0.000142224133,1.9020401e-05,8.176081e-06
411,1.9690022e-05,0.000142224133,1.9020401e-05,8.176081e-06
412,1.8531457e-05,0.000143298879,1.9624829e-05,7.735565e-06
413,1.9500032e-05,0.000142660923,1.912564e-05,7.837079e-06
414,1.9393861e-05,0.00014253892,1.8536113e-05,8.033589e-06
415,1.8802471e-05,0.000142498873,1.835078e-05,7.293187e-06
415,1.8802471e-05,0.000142498873,1.835078e-05,7.293187e-06
416,1.9500963e-05,0.000142394565,1.8712133e-05,7.641502e-06
417,1.9281171e-05,0.000142603181,1.9025989e-05,8.055009e-06
418,1.9131228e-05,0.00014339108,1.9440427e-05,8.002855e-06
419,1.9282103e-05,0.000142332166,1.8586405e-05,7.77375e-06
420,1.9020401e-05,0.000142135657,1.8630177e-05,8.025207e-06
421,1.9020401e-05,0.000142631121,1.873076e-05,7.7039e-06
421,1.9352883e-05,0.000142631121,1.873076e-05,7.7039e-06
422,1.9518659e-05,0.000142338686,1.8912368e-05,8.025207e-06
423,1.8841587e-05,0.000142486766,1.9205734e-05,7.756054e-06
423,1.8841587e-05,0.000142486766,1.9205734e-05,7.756054e-06
424,1.9623898e-05,0.000142886303,1.9236468e-05,8.118339e-06
425,1.9039027e-05,0.000142154284,1.8671155e-05,7.973053e-06
426,1.9134954e-05,0.000142364763,1.8996187e-05,7.983297e-06
427,1.9259751e-05,0.000142561272,1.8646941e-05,7.824041e-06
428,1.9277446e-05,0.00014251098,1.8927269e-05,7.973053e-06
429,1.8998049e-05,0.000142817385,1.9007362e-05,7.714145e-06
430,1.9518659e-05,0.000142529607,1.8826686e-05,7.951632e-06
431,1.9042753e-05,0.000142681412,1.8809922e-05,7.86595e-06
432,1.9226223e-05,0.000142559409,1.8748455e-05,7.674098e-06
433,1.9337982e-05,0.000142662786,1.8797815e-05,7.833354e-06
433,1.9337982e-05,0.000142662786,1.8797815e-05,7.833354e-06
434,1.9338913e-05,0.00014265161,1.8998049e-05,7.895753e-06
435,1.9286759e-05,0.000142723322,1.9183382e-05,8.122064e-06
436,1.9501895e-05,0.000142239034,1.866091e-05,8.110888e-06
437,1.8896535e-05,0.000142584555,1.8908642e-05,7.847324e-06
438,1.9378029e-05,0.000142516568,1.8844381e-05,7.942319e-06
439,1.9134022e-05,0.000142435543,1.9100495e-05,7.705763e-06
440,1.9024126e-05,0.000142291188,1.886487e-05,7.784925e-06
441,1.9256026e-05,0.000142554753,1.9085594e-05,8.143485e-06
442,1.92523e-05,0.000142387114,1.8786639e-05,7.955357e-06
443,1.9209459e-05,0.000142805278,1.8804334e-05,7.873401e-06
444,1.9325875e-05,0.000142460689,1.8737279e-05,7.709488e-06
445,1.9229949e-05,0.000142570585,1.9025989e-05,7.829629e-06
446,1.9115396e-05,0.000142740086,1.8719584e-05,7.656403e-06
447,1.9307248e-05,0.000142516568,1.8826686e-05,7.868744e-06
448,1.9030645e-05,0.000142643228,1.8646009e-05,7.709488e-06
448,1.9030645e-05,0.000142643228,1.8646009e-05,7.709488e-06
448,1.9030645e-05,0.000142643228,1.8646009e-05,7.709488e-06
449,1.939293e-05,0.000142670237,1.8838793e-05,8.061528e-06
450,1.9224361e-05,0.000142365694,1.872424e-05,7.806346e-06
451,1.931563e-05,0.000142488629,1.9027852e-05,8.059666e-06
452,1.9128434e-05,0.000142394565,1.8939376e-05,7.69645e-06
453,1.9320287e-05,0.000142239034,1.8908642e-05,7.984228e-06
454,1.9109808e-05,0.000142617151,1.9121915e-05,7.932074e-06
455,1.9736588e-05,0.000142455101,1.9020401e-05,8.454546e-06
456,8.414872e-05,0.000133357011,1.7559156e-05,6.869249e-05
457,-2.5943853e-05,0.000133357011,-5.1471405e-05,5.3495169e-05
458,2.8150156e-05,9.5872208e-05,3.010035e-06,5.6940131e-05
459,4.1855499e-05,8.8744797e-05,9.945594e-06,-8.098781e-06
460,3.5840087e-05,0.00018788036,-1.6224571e-05,1.0498799e-05
461,4.1740946e-05,0.00018788036,1.5638769e-05,1.0498799e-05
462,2.225861e-05,0.000198574737,4.5176595e-05,1.140032e-05
463,3.1344593e-05,0.000198574737,4.5176595e-05,2.534315e-05
464,3.3646822e-05,0.000167179853,3.593415e-05,2.534315e-05
465,2.9316172e-05,0.000157698989,4.7568232e-05,3.4676865e-05
466,4.1868538e-05,0.000155934133,2.0649284e-05,2.5516376e-05
467,4.7818758e-05,0.000183166936,3.9422885e-05,5.5691227e-05
468,3.3216551e-05,0.000183166936,3.1924807e-05,3.6183745e-05
469,2.2807159e-05,0.0001606429,4.5188703e-05,3.6696903e-05
470,5.6069344e-05,0.000161356293,4.4921413e-05,5.1607378e-05
471,5.1695853e-05,0.000180805102,2.998393e-05,4.8120506e-05
471,5.1695853e-05,0.000180805102,2.998393e-05,4.8120506e-05
473,4.5772642e-05,0.00018097274,4.2338856e-05,3.8544647e-05
475,3.8216822e-05,0.000180068426,3.6904588e-05,5.2290969e-05
476,3.6465004e-05,0.000173815526,4.0613115e-05,4.1038729e-05
477,4.3991022e-05,0.000182202086,3.8230792e-05,4.2531639e-05
478,4.4737943e-05,0.000177192502,3.98634e-05,4.4363551e-05
479,4.0137209e-05,0.000177192502,3.6275946e-05,4.0469691e-05
480,4.1414984e-05,0.000177146867,4.1941181e-05,4.0469691e-05
481,4.3582171e-05,0.000178460032,3.7339516e-05,4.0756539e-05
482,4.3582171e-05,0.000173605047,3.5971403e-05,4.1615218e-05
483,4.0480867e-05,0.000173605047,4.2192638e-05,4.2669475e-05
484,4.5483932e-05,0.000181318261,3.8088299e-05,4.4643879e-05
485,4.2910688e-05,0.000175152905,3.7376769e-05,4.3180771e-05
486,3.7869439e-05,0.000172114,3.9160252e-05,4.0706247e-05
487,4.1667372e-05,0.000177546404,3.9000995e-05,4.1349791e-05
488,4.5229681e-05,0.000179111958,3.8770027e-05,4.4939108e-05
489,4.1566789e-05,0.000175012276,3.8478523e-05,4.303176e-05
490,3.8882717e-05,0.000174516812,3.8467348e-05,4.0259212e-05
491,4.2292289e-05,0.000177551061,3.8612634e-05,4.1477382e-05
492,4.3815933e-05,0.0001790151,3.7564896e-05,4.3679029e-05
493,4.2391941e-05,0.00017616991,3.8707629e-05,4.3766573e-05
494,4.0431507e-05,0.000175128691,3.8113445e-05,4.0793791e-05
495,4.1134655e-05,0.000176511705,3.8062222e-05,4.1104853e-05
496,4.2593107e-05,0.00017726142,3.854651e-05,4.2887405e-05
497,4.2302534e-05,0.000176599249,3.8328581e-05,4.3013133e-05
498,4.1468069e-05,0.000175816938,3.8638711e-05,4.2649917e-05
499,4.1934662e-05,0.000176188536,3.8794242e-05,4.2524189e-05
500,4.1465275e-05,0.000175569206,3.8363971e-05,4.2117201e-05
500,4.1465275e-05,0.000175569206,3.8363971e-05,4.2117201e-05
501,4.1374937e-05,0.000175645575,3.8726255e-05,4.2446889e-05
502,4.1945837e-05,0.000176151283,3.9330684e-05,4.294049e-05
503,4.2127445e-05,0.00017643068,3.8921833e-05,4.2888336e-05
504,4.1058287e-05,0.000175154768,3.8350932e-05,4.1753054e-05
505,4.1388907e-05,0.000176539645,3.8692728e-05,4.2021275e-05
506,4.2900443e-05,0.000177584589,3.8874336e-05,4.3001026e-05
507,4.2629428e-05,0.000177006237,3.8308091e-05,4.2950734e-05
508,4.0883198e-05,0.000175545923,3.8368627e-05,4.1601248e-05
509,4.1238032e-05,0.00017874036,3.8190745e-05,4.1601248e-05
509,4.1238032e-05,0.00017874036,3.8190745e-05,4.1456893e-05
510,4.3026172e-05,0.000184701756,4.0747225e-05,4.2082742e-05
511,4.6434812e-05,0.000192368403,4.5699067e-05,4.5464374e-05
512,4.2661093e-05,0.000174185261,5.039759e-05,4.765112e-05
513,3.3686869e-05,0.000154131092,4.8153102e-05,4.480686e-05
513,3.3686869e-05,0.000154131092,4.8153102e-05,4.480686e-05
514,2.531521e-05,0.000161289237,4.2158179e-05,2.3270026e-05
515,2.7425587e-05,0.00016353745,3.267359e-05,1.8757768e-05
516,2.4333596e-05,0.000151244923,2.5599264e-05,1.3106503e-05
517,1.771003e-05,0.000138178468,2.1523796e-05,7.088296e-06
517,1.771003e-05,0.000138178468,2.1523796e-05,7.088296e-06
518,1.681596e-05,0.000139075331,2.0031817e-05,9.536743e-06
519,2.099108e-05,0.000142677687,1.7525628e-05,8.291565e-06
519,2.099108e-05,0.000142677687,1.7525628e-05,8.291565e-06
520,2.0113774e-05,0.000142955221,1.6937964e-05,6.898306e-06
521,1.7734244e-05,0.000141375698,1.9378029e-05,7.049181e-06
522,1.9486062e-05,0.000141866505,1.8943101e-05,7.615425e-06
523,1.98856e-05,0.000141507015,1.83722e-05,7.880852e-06
523,1.98856e-05,0.000141507015,1.83722e-05,7.880852e-06
524,1.8689781e-05,0.000141437165,1.7727725e-05,6.441958e-06
525,1.8781982e-05,0.000143343583,1.761131e-05,6.500632e-06
526,2.0707026e-05,0.000144709833,1.9259751e-05,8.341856e-06
527,1.9425526e-05,0.000142069533,1.8749386e-05,8.035451e-06
528,1.81254e-05,0.000141154043,1.9381754e-05,7.262453e-06
529,1.9488856e-05,0.000142522156,1.9108877e-05,7.48504e-06
530,2.0283274e-05,0.000143326819,1.8715858e-05,8.275732e-06
531,1.9012019e-05,0.000142624602,1.9530766e-05,8.265488e-06
532,1.8822961e-05,0.000141851604,1.9012019e-05,7.322989e-06
532,1.8822961e-05,0.000141851604,1.9012019e-05,7.322989e-06
532,1.8822961e-05,0.000141851604,1.9012019e-05,7.322989e-06
533,1.8683262e-05,0.000141965225,1.902692e-05,7.452443e-06
534,2.0107254e-05,0.00014289096,1.8985011e-05,8.065253e-06
535,2.0003878e-05,0.000142913312,1.8768013e-05,8.179806e-06
535,2.0003878e-05,0.000142913312,1.8768013e-05,8.179806e-06
536,1.9131228e-05,0.000142741948,1.8990599e-05,7.622875e-06
537,1.9016676e-05,0.000142359175,1.8903986e-05,7.588416e-06
537,1.9016676e-05,0.000142359175,1.8903986e-05,7.588416e-06
538,1.929421e-05,0.000142483041,1.8819235e-05,7.659197e-06
539,1.9412488e-05,0.000142365694,1.8922612e-05,7.851049e-06
539,1.9412488e-05,0.000142365694,1.8922612e-05,7.851049e-06
540,1.9658357e-05,0.000142797828,1.8782914e-05,7.869676e-06
541,1.937896e-05,0.000142614357,1.9085594e-05,7.995404e-06
542,1.9094907e-05,0.000142258592,1.9055791e-05,7.377937e-06
543,1.9378029e-05,0.000142181292,1.9134954e-05,7.859431e-06
544,1.9597821e-05,0.000142491423,1.8882565e-05,7.975847e-06
544,1.9597821e-05,0.000142491423,1.8882565e-05,7.975847e-06
544,1.9597821e-05,0.000142491423,1.8882565e-05,7.975847e-06
545,1.9627623e-05,0.000142212957,1.9087456e-05,7.827766e-06
546,1.9061379e-05,0.000142346136,1.8912368e-05,7.399358e-06
547,1.9408762e-05,0.000142673962,1.9101426e-05,7.613562e-06
548,1.9482337e-05,0.000142701901,1.9008294e-05,8.016825e-06
548,1.9482337e-05,0.000142701901,1.9008294e-05,8.016825e-06
549,1.9581988e-05,0.000142487697,1.8913299e-05,8.044764e-06
550,1.9115396e-05,0.000142237172,1.8699095e-05,7.559545e-06
551,1.9310974e-05,0.00014266558,1.8923543e-05,7.637776e-06
551,1.9310974e-05,0.00014266558,1.8923543e-05,7.637776e-06
552,1.9368716e-05,0.000142544508,1.8819235e-05,7.751398e-06
553,1.9626692e-05,0.000142612495,1.8967316e-05,7.895753e-06
554,1.9273721e-05,0.000142414123,1.9007362e-05,7.755123e-06
555,1.9220635e-05,0.000142594799,1.8998049e-05,7.755123e-06
556,1.9222498e-05,0.000142525882,1.9050203e-05,7.688068e-06
557,1.9776635e-05,0.00014265161,1.89282e-05,7.8585e-06
558,1.9253232e-05,0.0001424402,1.9172207e-05,7.705763e-06
559,1.9335188e-05,0.00014247559,1.8908642e-05,7.65454e-06
560,1.9264407e-05,0.000142490491,1.9012019e-05,7.778406e-06
561,1.9386411e-05,0.000142745674,1.89282e-05,7.820316e-06
561,1.9386411e-05,0.000142745674,1.89282e-05,7.820316e-06
562,1.9344501e-05,0.000142555684,1.8996187e-05,7.868744e-06
563,1.9459985e-05,0.000142787583,1.8704683e-05,7.79517e-06
563,1.9459985e-05,0.000142787583,1.8704683e-05,7.79517e-06
564,1.9374304e-05,0.000142339617,1.9115396e-05,7.798895e-06
565,1.9459985e-05,0.000142471865,1.8791296e-05,7.692724e-06
566,1.9462779e-05,0.000142388046,1.9120052e-05,7.756054e-06
567,1.9462779e-05,0.00014229957,1.8848106e-05,7.746741e-06
567,1.9423664e-05,0.00014229957,1.8848106e-05,7.746741e-06
568,1.9421801e-05,0.00014239829,1.9008294e-05,7.892959e-06
568,1.9421801e-05,0.00014239829,1.9008294e-05,7.892959e-06
569,1.9297004e-05,0.00014252495,1.8896535e-05,7.561408e-06
570,1.9479543e-05,0.000142484903,1.9147992e-05,8.014031e-06
571,1.9375235e-05,0.000142535195,1.8960796e-05,7.733703e-06
571,1.9375235e-05,0.000142535195,1.8960796e-05,7.733703e-06
572,1.941435e-05,0.000142306089,1.9063242e-05,7.86595e-06
573,1.9235536e-05,0.000142315403,1.8933788e-05,7.641502e-06
574,1.9631349e-05,0.000142542645,1.9057654e-05,7.865019e-06
575,1.9475818e-05,0.000142497942,1.8931925e-05,7.777475e-06
575,1.9475818e-05,0.000142497942,1.8931925e-05,7.777475e-06
576,1.9896775e-05,0.000143034384,1.9042753e-05,8.010305e-06
577,0.00011019595,0.000292859972,1.915358e-05,3.4549274e-05
578,3.7137419e-05,0.000341246836,2.7959235e-05,-2.6576221e-05
579,5.0239265e-05,0.00026952941,-7.186085e-06,9.7493641e-05
579,5.0239265e-05,0.00026952941,-7.186085e-06,9.7493641e-05
580,-1.8583611e-05,0.000128634274,-1.8483028e-05,1.6858801e-05
581,1.9164756e-05,0.000117727555,0.000107460655,5.186256e-05
582,5.7385303e-05,0.000148585066,3.960263e-05,8.551404e-06
582,5.7385303e-05,0.000148585066,3.960263e-05,8.551404e-06
583,3.6777928e-05,0.000128212385,2.717599e-06,1.4793128e-05
584,2.8183684e-05,0.00013466645,1.8169172e-05,-6.940216e-06
585,1.6652979e-05,0.000154957175,3.4671277e-05,-4.11272e-06
585,1.6652979e-05,0.000154957175,3.4671277e-05,-4.11272e-06
585,1.6652979e-05,0.000154957175,3.4671277e-05,-4.11272e-06
586,3.2776035e-05,0.000164764933,1.5222467e-05,-8.88668e-06
587,9.296462e-06,0.000155039132,2.501905e-05,1.8478371e-05
588,2.0585023e-05,0.000171309337,5.5591576e-05,3.4928322e-05
588,2.0585023e-05,0.000171309337,5.5591576e-05,3.4928322e-05
589,4.61163e-05,0.000184806995,5.7030469e-05,6.0114078e-05
590,4.9181283e-05,0.000156557187,4.9048103e-05,7.1869232e-05
591,2.4335459e-05,0.000174348243,3.1405129e-05,-5.285256e-06
592,3.92152e-05,0.000170673244,7.3873438e-05,4.9491413e-05
593,4.8252754e-05,0.000190122053,4.9317256e-05,4.3238513e-05
594,4.3132342e-05,0.00018121209,4.3951906e-05,5.1019713e-05
595,4.7706068e-05,0.000177780166,3.7207268e-05,4.0205196e-05
596,4.2641535e-05,0.000192787498,2.6249327e-05,3.5545789e-05
597,4.1814521e-05,0.000183772296,3.9514154e-05,4.9788505e-05
597,4.1814521e-05,0.000183772296,3.9514154e-05,4.9788505e-05
598,4.1035004e-05,0.000179315917,3.7964433e-05,4.6854839e-05
599,3.9359555e-05,0.000173489563,3.0257739e-05,3.5168603e-05
600,4.0840358e-05,0.000181425363,3.0880794e-05,4.3383799e-05
600,4.0840358e-05,0.000181425363,3.0880794e-05,4.3383799e-05
601,4.7503971e-05,0.000182203017,3.4403987e-05,4.1653402e-05
602,4.1075051e-05,0.000175334513,3.4070574e-05,4.0765852e-05
603,4.4760294e-05,0.000180482864,3.6114827e-05,3.7960708e-05
604,4.3784268e-05,0.000179133378,3.644824e-05,4.4916756e-05
605,4.1544437e-05,0.000178996474,3.8309954e-05,4.2404048e-05
606,4.2517669e-05,0.000180561095,3.6887825e-05,4.156027e-05
609,4.320126e-05,0.000178859569,3.5217963e-05,4.2445026e-05
610,4.3971464e-05,0.000179643743,3.4800731e-05,4.2683445e-05
612,4.1749328e-05,0.000177380629,3.5427511e-05,4.08981e-05
613,4.256703e-05,0.000177788548,3.6765821e-05,4.1796826e-05
614,4.3772161e-05,0.00017968379,3.6654994e-05,4.3324195e-05
615,4.3050386e-05,0.000179023482,3.7069432e-05,4.2296015e-05
617,4.1238964e-05,0.000179002993,3.6450103e-05,4.1345134e-05
618,4.4086017e-05,0.00018048659,3.6450103e-05,4.1345134e-05
619,4.3139793e-05,0.000178682618,3.5484321e-05,4.2225234e-05
620,4.157424e-05,0.00017803628,3.5343692e-05,4.1028485e-05
621,4.2884611e-05,0.000179301016,3.5775825e-05,4.127901e-05
622,4.3028034e-05,0.000179301016,3.5775825e-05,4.127901e-05
624,4.2613596e-05,0.000178657472,3.6257319e-05,4.1778199e-05
625,4.2551197e-05,0.000178657472,3.6244281e-05,4.2011961e-05
626,4.2551197e-05,0.000177826732,3.6244281e-05,4.1678548e-05
627,4.256703e-05,0.000177826732,3.6160462e-05,4.1678548e-05
629,4.268717e-05,0.000178427435,3.6085956e-05,4.2148866e-05
631,4.2540953e-05,0.000177830458,3.5886653e-05,4.1579828e-05
632,4.2888336e-05,0.000178738497,3.623683e-05,4.2189844e-05
634,4.221499e-05,0.000178208575,3.6131591e-05,4.134234e-05
635,4.2337924e-05,0.000178985298,3.57721e-05,4.1557476e-05
636,4.2869709e-05,0.000178997405,3.6209822e-05,4.2058527e-05
637,4.2714179e-05,0.000179824419,3.5612844e-05,4.177168e-05
638,4.3283217e-05,0.000184877776,3.6367215e-05,4.060939e-05
640,3.8227998e-05,0.000179648399,4.9795955e-05,3.7061982e-05
641,3.5374425e-05,0.000165628269,5.2461401e-05,4.2248517e-05
644,2.7665868e-05,0.000163245946,3.0827709e-05,1.7744489e-05
645,2.7142465e-05,0.000157426111,2.2521242e-05,1.0303222e-05
646,1.8472783e-05,0.000157426111,2.2521242e-05,1.0303222e-05
647,1.6219914e-05,0.000139062293,2.1176413e-05,9.226613e-06
648,1.9845553e-05,0.000142166391,1.9042753e-05,8.234754e-06
649,2.0046718e-05,0.000142166391,1.9042753e-05,8.234754e-06
650,2.0046718e-05,0.000143589452,1.7642975e-05,9.237789e-06
652,1.8492341e-05,0.00014284905,1.8468127e-05,7.502735e-06
654,1.9246712e-05,0.000142037868,1.8572435e-05,8.128583e-06
655,1.9503757e-05,0.000142790377,1.801271e-05,7.925555e-06
657,1.8375926e-05,0.000141959637,1.8819235e-05,7.526949e-06
658,1.8088147e-05,0.000141160563,1.9042753e-05,7.87247e-06
661,1.8535182e-05,0.000142220408,1.9175932e-05,7.892027e-06
662,1.8893741e-05,0.000142220408,1.9175932e-05,7.892027e-06
663,1.9163825e-05,0.000142516568,1.8919818e-05,8.197501e-06
664,1.8995255e-05,0.000142431818,1.8876046e-05,8.427538e-06
665,1.9300729e-05,0.000142632984,1.8608756e-05,7.987022e-06
666,1.9300729e-05,0.000142805278,1.8608756e-05,7.813796e-06
667,1.9271858e-05,0.000142882578,1.912564e-05,7.980503e-06
668,1.9293278e-05,0.000142707489,1.8709339e-05,8.098781e-06
669,1.8939376e-05,0.000142269768,1.9000843e-05,8.336268e-06
670,1.9130297e-05,0.000142269768,1.8727034e-05,8.336268e-06
671,1.9146129e-05,0.000142562203,1.8950552e-05,8.033589e-06
672,1.8993393e-05,0.000142539851,1.8755905e-05,7.951632e-06
673,1.9242987e-05,0.00014256686,1.9096769e-05,8.369796e-06
675,1.8948689e-05,0.000142506324,1.8898398e-05,8.229166e-06
676,1.9091181e-05,0.000142532401,1.8811785e-05,7.857569e-06
677,1.9425526e-05,0.000142935663,1.8819235e-05,8.292496e-06
679,1.8985942e-05,0.000142444856,1.9037165e-05,8.138828e-06
681,1.9254163e-05,0.000142513774,1.8793158e-05,8.128583e-06
682,1.9318424e-05,0.000142565928,1.8915161e-05,8.058734e-06
684,1.8980354e-05,0.000142300501,1.9111671e-05,8.116476e-06
685,1.9045547e-05,0.000142300501,1.9111671e-05,8.116476e-06
686,1.9079074e-05,0.000142497942,1.8851832e-05,8.050352e-06
687,1.9242987e-05,0.000142572448,1.8877909e-05,7.968396e-06
688,1.90828e-05,0.00014238432,1.8877909e-05,7.968396e-06
689,1.9136816e-05,0.000142483041,1.8709339e-05,7.926486e-06
690,1.9300729e-05,0.000142498873,1.9226223e-05,8.242205e-06
691,1.913216e-05,0.000142498873,1.9226223e-05,8.242205e-06
692,1.9140542e-05,0.000142483972,1.8844381e-05,8.142553e-06
694,1.9207597e-05,0.000142402016,1.9046478e-05,8.072704e-06
695,1.895614e-05,0.000142554753,1.8768013e-05,8.102506e-06
700,1.9356608e-05,0.000142359175,1.8915161e-05,8.064322e-06
701,1.8985942e-05,0.00014229957,1.9052066e-05,8.064322e-06
702,1.9177794e-05,0.000142714009,1.9060448e-05,8.206815e-06
703,1.9203871e-05,0.000142551959,1.8898398e-05,8.051284e-06
704,1.9933097e-05,0.000177755021,1.8898398e-05,8.051284e-06
705,1.9933097e-05,0.000183848664,0.00010037981,8.737668e-06
706,2.7333386e-05,0.000134399161,8.91276e-07,-9.1560185e-05
706,2.7333386e-05,0.000134399161,8.91276e-07,-9.1560185e-05
708,2.6718713e-05,0.000240115449,-6.14021e-06,-3.3483841e-05
709,3.2034703e-05,0.000192128122,2.2377819e-05,3.3671968e-05
710,2.224464e-05,0.000174828805,1.0612421e-05,1.348555e-06
711,-1.093559e-05,0.000116799958,4.5378692e-05,2.3612753e-05
712,-1.093559e-05,0.000116799958,4.5378692e-05,1.3930723e-05
712,2.5180168e-05,0.000127291307,3.547408e-06,2.3902394e-05
713,3.8904138e-05,0.000124992803,2.9107556e-05,1.1423603e-05
714,3.4778379e-05,0.000192923471,2.2332184e-05,1.7281622e-05
716,4.0900894e-05,0.000182406045,5.8715232e-05,8.4938481e-05
719,5.7676807e-05,0.000199753791,3.6127865e-05,4.9162656e-05
720,5.7676807e-05,0.000179195777,3.6127865e-05,4.9162656e-05
722,3.8996339e-05,0.000179000199,4.045479e-05,3.8250349e-05
723,4.9844384e-05,0.000179000199,4.045479e-05,3.8250349e-05
724,4.9844384e-05,0.000171538442,4.3815933e-05,4.875008e-05
725,3.2899901e-05,0.000170457177,3.6679208e-05,3.601145e-05
726,4.1283667e-05,0.000170457177,4.2498112e-05,3.6696903e-05
727,4.5211054e-05,0.000185342506,3.9380975e-05,4.3408945e-05
728,3.8958155e-05,0.000176005997,3.535673e-05,4.1068532e-05
731,4.2351894e-05,0.000178779475,3.4525059e-05,3.9247796e-05
732,3.5905279e-05,0.000178779475,3.4525059e-05,3.9247796e-05
733,4.072953e-05,0.000180072151,3.7836842e-05,4.0068291e-05
735,4.0747225e-05,0.000175580382,3.6112033e-05,4.1488558e-05
736,3.3579767e-05,0.00017205812,3.7758611e-05,3.5320409e-05
737,3.3579767e-05,0.000183601864,3.7758611e-05,3.5320409e-05
738,4.6811067e-05,0.000183601864,4.2383559e-05,4.2550266e-05
739,3.81805e-05,0.000184033066,3.8010068e-05,4.4293702e-05
740,3.62508e-05,0.000173604116,3.7417747e-05,4.1430816e-05
741,4.3107197e-05,0.000175956637,3.9833598e-05,3.775768e-05
742,4.4374727e-05,0.000180603936,3.6870129e-05,4.3002889e-05
743,3.9231032e-05,0.000176422298,3.915187e-05,4.1037798e-05
745,4.2322092e-05,0.000177701935,3.9385632e-05,3.9308332e-05
746,4.2322092e-05,0.000178756192,3.752578e-05,3.9924867e-05
747,4.063081e-05,0.000178756192,3.8164668e-05,4.1171908e-05
748,4.1660853e-05,0.000180176459,3.8571656e-05,4.1219406e-05
749,4.1307881e-05,0.000178596936,3.828574e-05,4.1126274e-05
750,3.984943e-05,0.000177396461,3.8260594e-05,4.1126274e-05
751,4.0714629e-05,0.000178600661,3.8686208e-05,4.0579587e-05
753,4.1331165e-05,0.000179322436,3.9051287e-05,4.206039e-05
754,3.9326958e-05,0.000177094713,3.8538128e-05,3.9603561e-05
755,4.0732324e-05,0.000177094713,3.8538128e-05,3.9603561e-05
757,4.1563995e-05,0.000179126859,3.8352795e-05,4.1985884e-05
758,3.9369799e-05,0.000177424401,3.8377009e-05,3.9773062e-05
759,4.0420331e-05,0.000179307535,3.8544647e-05,3.9820559e-05
760,4.1709282e-05,0.00018016994,3.8423575e-05,4.1227788e-05
761,4.1198917e-05,0.00017909985,3.8267113e-05,4.1094609e-05
762,4.0473416e-05,0.000178504735,3.8552098e-05,4.0671788e-05
764,4.1138381e-05,0.000179304741,3.8041733e-05,4.0416606e-05
765,4.0802173e-05,0.000179000199,3.8479455e-05,4.0857121e-05
766,4.082825e-05,0.000178463757,3.8970262e-05,4.0883198e-05
769,4.0727668e-05,0.000178623945,3.863126e-05,4.080683e-05
770,4.1313469e-05,0.000178623945,3.863126e-05,4.080683e-05
771,4.0485524e-05,0.000176207162,3.8662925e-05,4.0790997e-05
772,3.275834e-05,0.000176207162,3.8662925e-05,4.0790997e-05
773,2.3784116e-05,0.000160045922,3.1995587e-05,1.3094395e-05
775,2.337154e-05,0.000146240927,2.2538938e-05,1.2105331e-05
776,1.7119572e-05,0.000146240927,2.2538938e-05,1.2105331e-05
777,1.7491169e-05,0.000140930526,1.7066486e-05,7.736497e-06
778,2.0791776e-05,0.000143756159,1.8117949e-05,8.099712e-06
