,ch0,ch1,ch2,ch3
416,2.2114255e-05,0.000143566169,1.793541e-05,7.204711e-06
417,3.0928291e-05,0.000167064369,9.1933645e-05,5.0351955e-05
418,6.0344115e-05,0.000176483765,1.9634143e-05,6.1307102e-05
419,8.561648e-06,0.000175927766,2.0448118e-05,1.3025478e-05
420,2.6290305e-05,0.000184326433,5.8974139e-05,3.2817014e-05
421,5.2716583e-05,0.000172020867,2.7632341e-05,2.6172958e-05
422,2.949778e-05,0.000187729485,1.9897707e-05,-4.486181e-06
423,1.8791296e-05,0.000165933743,-2.474524e-06,8.45641e-07
423,1.8791296e-05,0.000165933743,-2.474524e-06,8.45641e-07
424,2.7154572e-05,0.000158064999,3.1260774e-05,5.572103e-05
425,5.8997422e-05,0.000181058422,1.8331222e-05,4.3949112e-05
425,5.8997422e-05,0.000181058422,1.8331222e-05,4.3949112e-05
426,5.8586709e-05,0.000209017657,2.4666078e-05,4.4584274e-05
427,3.3802353e-05,0.000179700553,5.4665841e-05,4.7022477e-05
428,4.1393563e-05,0.000168069266,4.7582202e-05,3.7548132e-05
429,4.5642257e-05,0.000179379247,3.2870099e-05,3.7604012e-05
430,3.6618672e-05,0.000185576268,3.5217963e-05,3.0549243e-05
431,4.0206127e-05,0.000176507048,3.9782375e-05,3.5581179e-05
432,4.983414e-05,0.000178575516,3.7064776e-05,4.6911649e-05
433,4.220102e-05,0.000184645876,4.4578686e-05,4.2326748e-05
434,3.6267564e-05,0.000172668137,3.3046119e-05,3.1162053e-05
435,4.5394525e-05,0.000173824839,3.6213547e-05,3.9298087e-05
436,4.9878843e-05,0.000191983767,3.9761886e-05,4.7174282e-05
437,3.9815903e-05,0.000187750906,3.6267564e-05,4.1481107e-05
438,3.5739504e-05,0.000172393396,3.5420991e-05,3.4737401e-05
439,4.2943284e-05,0.000172471628,3.2881275e-05,3.6908314e-05
439,4.2943284e-05,0.000172471628,3.2881275e-05,3.6908314e-05
439,4.2943284e-05,0.000172471628,3.2881275e-05,3.6908314e-05
440,4.6845526e-05,0.000181414187,3.7101097e-05,4.4571236e-05
441,4.422944e-05,0.000184667297,3.8672239e-05,4.217308e-05
442,3.8946979e-05,0.000179294497,3.6172569e-05,3.8322993e-05
443,3.9911829e-05,0.000173424371,3.9407983e-05,3.8735569e-05
444,4.6120957e-05,0.000178932212,3.5761856e-05,4.075747e-05
445,4.408136e-05,0.000184963457,3.485661e-05,4.1488558e-05
446,4.0671788e-05,0.000181584619,3.8604252e-05,4.0814281e-05
446,4.0671788e-05,0.000181584619,3.8604252e-05,4.0814281e-05
447,4.0756539e-05,0.000177512877,3.747642e-05,3.8822182e-05
447,4.0756539e-05,0.000177512877,3.747642e-05,3.8822182e-05
448,4.3114647e-05,0.00017834641,3.4514815e-05,3.9466657e-05
449,4.325062e-05,0.00018059276,3.5014004e-05,4.069414e-05
450,4.2672269e-05,0.000180326402,3.8859434e-05,4.1407533e-05
451,4.2622909e-05,0.000180674717,3.772974e-05,4.0486455e-05
452,4.1160733e-05,0.00017954316,3.4651719e-05,3.8517639e-05
453,4.0909275e-05,0.000178115442,3.7075952e-05,3.9839186e-05
454,4.4316053e-05,0.00017911382,3.764499e-05,4.1534193e-05
455,4.389137e-05,0.000182404183,3.5895035e-05,4.1323714e-05
456,4.0675513e-05,0.00018052198,3.6378391e-05,3.9755367e-05
457,4.0686689e-05,0.000177077949,3.70536e-05,3.8924627e-05
458,4.408136e-05,0.000178088434,3.6605634e-05,4.096888e-05
459,4.3876469e-05,0.000181446783,3.6526471e-05,4.1681342e-05
459,4.3876469e-05,0.000181446783,3.6526471e-05,4.1681342e-05
460,4.1276217e-05,0.000180412084,3.73004e-05,4.0118583e-05
461,4.0975399e-05,0.00017801486,3.7387945e-05,3.9155595e-05
462,4.3247826e-05,0.000178758055,3.6057085e-05,3.9950944e-05
463,4.3542124e-05,0.000180870295,3.6598183e-05,4.1268766e-05
464,4.2322092e-05,0.000180765055,3.7019141e-05,4.0686689e-05
465,4.2036176e-05,0.00017905701,3.5980716e-05,3.9445236e-05
466,4.2773783e-05,0.000179745257,3.6781654e-05,4.0698797e-05
467,4.2859465e-05,0.000180185772,3.658887e-05,4.0651299e-05
467,4.2859465e-05,0.000180185772,3.658887e-05,4.0651299e-05
469,4.1851774e-05,0.000179646537,3.6676414e-05,3.9739534e-05
469,4.1851774e-05,0.000179646537,3.6676414e-05,3.9739534e-05
470,4.5216642e-05,0.000179509632,3.7133694e-05,4.1416846e-05
471,5.2928925e-05,0.000194406137,4.361663e-05,4.334189e-05
472,4.9703754e-05,0.000205726363,4.361663e-05,4.1692518e-05
474,3.7725084e-05,0.000184223987,4.0180981e-05,2.8472394e-05
475,4.1485764e-05,0.000188638456,4.4165179e-05,2.8472394e-05
476,3.5566278e-05,0.000188695267,3.9841048e-05,2.8495677e-05
477,3.0432828e-05,0.000174435787,3.0843541e-05,2.0699576e-05
478,2.4374574e-05,0.000164435245,2.7622096e-05,1.331605e-05
479,1.9052997e-05,0.000151331536,2.6094727e-05,1.1979602e-05
479,1.9052997e-05,0.000151331536,2.6094727e-05,1.1979602e-05
480,1.9714236e-05,0.000143758953,2.3489818e-05,8.748844e-06
481,2.1848828e-05,0.000147244893,1.9903295e-05,6.71111e-06
482,1.9971281e-05,0.000146728009,1.8460676e-05,8.383766e-06
483,1.8879771e-05,0.000143784098,2.1326356e-05,7.44313e-06
484,2.001971e-05,0.000143157318,1.8135644e-05,5.691312e-06
485,1.9423664e-05,0.000143042766,1.8380582e-05,7.659197e-06
486,2.0680018e-05,0.000141534954,1.9696541e-05,8.83732e-06
487,2.0317733e-05,0.000143380836,1.7913058e-05,7.553026e-06
488,1.8039718e-05,0.000141823664,1.8902123e-05,6.202608e-06
489,1.9911677e-05,0.000141175464,1.8911436e-05,7.144175e-06
490,2.0770356e-05,0.000143690035,1.7297454e-05,7.884577e-06
491,1.9381754e-05,0.000143993646,1.7967075e-05,7.514842e-06
492,1.8881634e-05,0.000142430887,1.750607e-05,6.075948e-06
493,1.9734725e-05,0.000143013895,1.7602928e-05,6.617047e-06
494,1.9958243e-05,0.000143793412,1.8314458e-05,7.308088e-06
494,1.9958243e-05,0.000143793412,1.8314458e-05,7.308088e-06
494,1.9958243e-05,0.000143793412,1.8314458e-05,7.308088e-06
495,2.0196661e-05,0.000144477934,1.7763115e-05,7.496215e-06
496,1.9501895e-05,0.000144376419,1.7565675e-05,6.974675e-06
497,1.9738451e-05,0.000143439509,1.7987564e-05,6.720424e-06
497,1.9738451e-05,0.000143439509,1.7987564e-05,6.720424e-06
498,1.9859523e-05,0.000143505633,1.7983839e-05,6.823801e-06
498,1.9859523e-05,0.000143505633,1.7983839e-05,6.823801e-06
499,2.0148233e-05,0.000143532641,1.8380582e-05,7.355586e-06
500,1.9974075e-05,0.000143839046,1.8515624e-05,7.489696e-06
501,1.9622035e-05,0.000143583864,1.8328428e-05,7.025898e-06
502,1.9166619e-05,0.000142955221,1.7928891e-05,6.783754e-06
503,2.02097e-05,0.000142443925,1.8183142e-05,7.493421e-06
503,2.02097e-05,0.000142443925,1.8183142e-05,7.493421e-06
504,2.0233914e-05,0.000143538229,1.867488e-05,7.688999e-06
505,1.9509345e-05,0.000143427402,1.8199906e-05,7.088296e-06
506,1.9534491e-05,0.000142925419,1.8409453e-05,6.712973e-06
506,1.9534491e-05,0.000142925419,1.8409453e-05,6.712973e-06
507,1.9992702e-05,0.000143214129,1.7911196e-05,7.227063e-06
508,1.9762665e-05,0.000143768266,1.7965212e-05,7.384457e-06
509,1.9867904e-05,0.000143436715,1.8055551e-05,7.085502e-06
510,1.9759871e-05,0.000143879093,1.8190593e-05,6.916933e-06
511,1.978036e-05,0.000143594109,1.7993152e-05,6.919727e-06
512,1.9932166e-05,0.000143712386,1.7983839e-05,7.152557e-06
513,2.0022504e-05,0.000143716112,1.7784536e-05,7.075258e-06
514,1.9704923e-05,0.000143712386,1.8022023e-05,7.279217e-06
515,1.960434e-05,0.000143302605,1.7898157e-05,6.909482e-06
516,1.9759871e-05,0.000143213198,1.8198043e-05,7.226132e-06
517,1.9913539e-05,0.000143121928,1.8115155e-05,7.188879e-06
518,1.9926578e-05,0.000143284909,1.8354505e-05,7.514842e-06
519,1.9562431e-05,0.000143159181,1.8214807e-05,6.96443e-06
520,1.9797124e-05,0.000142935663,1.8423423e-05,7.133931e-06
521,1.9898638e-05,0.000143152662,1.8383376e-05,7.125549e-06
522,1.9800849e-05,0.000143316574,1.8388033e-05,7.450581e-06
523,1.9581057e-05,0.000143492594,1.8008985e-05,7.073395e-06
524,1.9812025e-05,0.000143303536,1.7974526e-05,6.955117e-06
525,1.9655563e-05,0.000143632293,1.8007122e-05,7.049181e-06
526,1.9971281e-05,0.000143632293,1.8001534e-05,7.131137e-06
526,1.9971281e-05,0.000143632293,1.8001534e-05,7.131137e-06
527,1.9878149e-05,0.000143747777,1.8124469e-05,7.001683e-06
528,1.9818544e-05,0.000143431127,1.7862767e-05,6.994233e-06
528,1.9818544e-05,0.000143431127,1.7862767e-05,6.994233e-06
529,1.9721687e-05,0.000143547542,1.8099323e-05,7.060356e-06
530,1.9911677e-05,0.000143307261,1.7948449e-05,7.106923e-06
531,1.9813888e-05,0.000143516809,1.8225983e-05,7.211231e-06
532,1.9853003e-05,0.000143332407,1.8158928e-05,7.289462e-06
533,1.9778498e-05,0.000143376179,1.8424354e-05,7.277355e-06
534,1.982227e-05,0.000143150799,1.8138438e-05,7.152557e-06
535,1.9851141e-05,0.000143188052,1.8279068e-05,7.366762e-06
536,1.9851141e-05,0.000143152662,1.8170103e-05,7.148832e-06
536,1.9859523e-05,0.000143152662,1.8170103e-05,7.148832e-06
536,1.9859523e-05,0.000143152662,1.8170103e-05,7.148832e-06
537,1.9798987e-05,0.000143258832,1.8251128e-05,7.141382e-06
538,1.9732863e-05,0.000143125653,1.8184073e-05,7.025898e-06
538,1.9732863e-05,0.000143125653,1.8184073e-05,7.025898e-06
539,1.9982457e-05,0.000143588521,1.822412e-05,7.297844e-06
540,1.9929372e-05,0.000143540092,1.8002465e-05,7.229857e-06
541,2.0098872e-05,0.000143651851,1.8157996e-05,7.458963e-06
542,8.816272e-05,0.000143884681,1.6640872e-05,0.000204552896
543,6.298162e-05,0.000150533393,-5.8006495e-05,-3.9904378e-05
544,-2.3305416e-05,0.000355137512,9.530969e-05,8.9644454e-05
544,-2.3305416e-05,0.000355137512,9.530969e-05,8.9644454e-05
545,-3.154669e-05,0.00015219301,1.408346e-05,3.7117861e-05
546,-1.434237e-06,0.000141965225,-2.236106e-06,-2.2304244e-05
547,3.274437e-05,0.000111084431,2.2211112e-05,-7.325783e-06
548,4.6049245e-05,0.000168017112,6.652437e-06,3.7753955e-05
549,3.1816773e-05,0.000143850222,2.8152019e-05,6.028451e-06
550,2.3175962e-05,0.000158647075,3.2136217e-05,5.753711e-06
551,2.7218834e-05,0.000173328444,1.0686927e-05,-1.2533739e-05
552,1.1242926e-05,0.000156006776,7.6020136e-05,5.2388757e-05
553,3.5718083e-05,0.000126897357,2.7925707e-05,3.403053e-06
553,3.5718083e-05,0.000126897357,2.7925707e-05,3.403053e-06
554,3.611017e-05,0.000138499774,4.8044138e-05,4.0169805e-05
555,5.5588782e-05,0.000165988691,4.2296946e-05,8.3740801e-05
556,3.2402575e-05,0.000132633373,2.5112182e-05,1.963973e-05
556,3.2402575e-05,0.000132633373,2.5112182e-05,1.963973e-05
556,3.2402575e-05,0.000132633373,2.5112182e-05,1.963973e-05
556,3.2402575e-05,0.000132633373,2.5112182e-05,1.963973e-05
557,3.5719946e-05,0.000140728429,5.7780184e-05,2.0687468e-05
558,5.1752664e-05,0.000152611174,7.0978887e-05,4.1242689e-05
559,5.5210665e-05,0.000198738649,3.6446378e-05,4.8483722e-05
560,3.6006793e-05,0.000188780017,3.599003e-05,3.7964433e-05
561,3.1199306e-05,0.000175462104,5.5568293e-05,3.1908043e-05
561,3.1199306e-05,0.000175462104,5.5568293e-05,3.1908043e-05
562,4.7422945e-05,0.000170084648,3.3432618e-05,4.4503249e-05
563,4.6893023e-05,0.000191587955,3.0536205e-05,4.6567991e-05
564,3.5010278e-05,0.000181821175,3.9240345e-05,4.1056424e-05
565,3.7533231e-05,0.000167130493,3.1918287e-05,3.3883378e-05
566,4.6804547e-05,0.000177122653,4.0772371e-05,4.2695552e-05
566,4.6804547e-05,0.000177122653,4.0772371e-05,4.2695552e-05
567,4.565157e-05,0.00018278975,3.8183294e-05,4.3591484e-05
568,4.0299259e-05,0.000176462345,3.9477833e-05,4.1122548e-05
569,4.2096712e-05,0.000176171772,4.1371211e-05,3.8693659e-05
570,4.260242e-05,0.000179631636,3.4924597e-05,3.945455e-05
571,4.082825e-05,0.000180371106,3.9263628e-05,4.2296015e-05
572,4.2217784e-05,0.000177445821,3.9174221e-05,4.1538849e-05
572,4.2217784e-05,0.000177445821,3.9174221e-05,4.1538849e-05
573,4.2916276e-05,0.000177785754,3.4207478e-05,4.0624291e-05
573,4.2916276e-05,0.000177785754,3.4207478e-05,4.0624291e-05
573,4.2916276e-05,0.000177785754,3.4207478e-05,4.0624291e-05
573,4.2916276e-05,0.000177785754,3.4207478e-05,4.0624291e-05
574,4.1495077e-05,0.00017800089,3.8904138e-05,4.1306019e-05
575,4.1050836e-05,0.000175946392,3.8255006e-05,3.9700419e-05
576,4.2709522e-05,0.000175606459,3.8768165e-05,4.1241758e-05
576,4.2709522e-05,0.000175606459,3.8768165e-05,4.1241758e-05
577,4.3869019e-05,0.000177987851,4.0566549e-05,4.2718835e-05
578,4.1770749e-05,0.000178790651,3.8091093e-05,4.2718835e-05
578,4.1770749e-05,0.000178790651,3.8091093e-05,4.0296465e-05
579,3.9900653e-05,0.000177201815,3.8172118e-05,3.943406e-05
580,4.2811036e-05,0.000176672824,3.8322061e-05,4.1272491e-05
581,4.2811036e-05,0.000179104507,3.7591904e-05,4.2086467e-05
581,4.3909997e-05,0.000179104507,3.7591904e-05,4.2086467e-05
582,4.186295e-05,0.0001792619,3.7784688e-05,4.1345134e-05
583,4.0251762e-05,0.000177145936,3.7768856e-05,3.9120205e-05
584,4.2199157e-05,0.000176077709,3.8340688e-05,4.0371902e-05
585,4.3516047e-05,0.000178254209,3.8586557e-05,4.1930936e-05
586,4.2402185e-05,0.000179006718,3.8348138e-05,4.1134655e-05
587,4.1358173e-05,0.00017731823,3.860984e-05,4.0442683e-05
588,4.223641e-05,0.000177321956,3.8318336e-05,4.0578656e-05
589,4.228577e-05,0.000178010203,3.8076192e-05,4.1367486e-05
590,4.1945837e-05,0.000177563168,3.8424507e-05,4.1355379e-05
591,4.1829422e-05,0.000177173875,3.8770959e-05,4.1021034e-05
592,4.2047352e-05,0.000176931731,3.8268976e-05,4.0801242e-05
593,4.2037107e-05,0.000177411363,3.8464554e-05,4.0745363e-05
594,4.2136759e-05,0.000177280977,3.8404949e-05,4.09903e-05
595,4.2921863e-05,0.000177966431,3.8508326e-05,4.165154e-05
596,4.1896477e-05,0.000178506598,3.8181432e-05,4.0889718e-05
597,4.1396357e-05,0.000177646056,3.7968159e-05,4.0131621e-05
598,4.1896477e-05,0.000177070498,3.8234517e-05,4.0416606e-05
599,4.2840838e-05,0.000177855603,3.8217753e-05,4.1460618e-05
600,4.1958876e-05,0.000178491697,3.8408674e-05,4.08981e-05
601,4.1707419e-05,0.000177507289,3.8105063e-05,4.0472485e-05
602,4.2196363e-05,0.000177614391,3.83351e-05,4.0808693e-05
602,4.2196363e-05,0.000177614391,3.83351e-05,4.0808693e-05
603,4.3480657e-05,0.000178104267,3.8506463e-05,4.1234307e-05
604,4.5396388e-05,0.000187996775,4.8046e-05,3.9476901e-05
605,4.3203123e-05,0.000195639208,4.9555674e-05,3.6600046e-05
606,3.7537888e-05,0.000188332982,4.2671338e-05,3.3283606e-05
607,3.4109689e-05,0.000175861642,5.769264e-05,3.9292499e-05
608,3.2351352e-05,0.000170105137,4.5646913e-05,2.6921742e-05
609,3.1297095e-05,0.000168340281,3.0661002e-05,2.1707267e-05
610,2.4800189e-05,0.000164864585,3.3184886e-05,1.5300699e-05
611,1.787208e-05,0.000151864253,2.4050474e-05,1.0600314e-05
612,1.7655082e-05,0.000146645121,2.3402274e-05,9.09064e-06
613,2.0653941e-05,0.000143839046,1.7887913e-05,6.18957e-06
614,1.8708408e-05,0.000145254657,1.7077662e-05,7.086433e-06
615,1.9274652e-05,0.00014281366,2.0291656e-05,8.138828e-06
616,2.0546839e-05,0.000143470243,1.7113984e-05,7.085502e-06
617,1.8778257e-05,0.000143516809,1.821667e-05,7.095747e-06
618,1.9881874e-05,0.000142669305,1.9704923e-05,7.665716e-06
619,1.9501895e-05,0.000143263489,1.7208979e-05,6.748363e-06
620,1.9029714e-05,0.000142442062,1.8985942e-05,7.766299e-06
621,1.9833446e-05,0.000142608769,1.8065795e-05,7.289462e-06
622,1.9283034e-05,0.000143324956,1.7482787e-05,7.199124e-06
623,1.9367784e-05,0.00014322903,1.8591061e-05,7.377006e-06
624,1.992844e-05,0.00014346838,1.7809682e-05,7.341616e-06
625,1.901295e-05,0.000143882819,1.7809682e-05,7.341616e-06
625,1.901295e-05,0.000143882819,1.8398277e-05,7.450581e-06
625,1.901295e-05,0.000143882819,1.8398277e-05,7.450581e-06
626,1.959037e-05,0.000143266283,1.799874e-05,7.185154e-06
627,1.935754e-05,0.000143594109,1.804065e-05,7.11903e-06
628,1.9600615e-05,0.000143485144,1.8488616e-05,7.454306e-06
628,1.9600615e-05,0.000143485144,1.8488616e-05,7.454306e-06
628,1.9600615e-05,0.000143485144,1.8488616e-05,7.454306e-06
629,1.9512139e-05,0.000143788755,1.8127263e-05,7.431954e-06
630,1.9540079e-05,0.000143274665,1.8368475e-05,7.148832e-06
631,1.9540079e-05,0.000143458135,1.8091872e-05,7.248484e-06
631,1.9559637e-05,0.000143458135,1.8091872e-05,7.248484e-06
631,1.9559637e-05,0.000143458135,1.8091872e-05,7.248484e-06
632,1.9717962e-05,0.000143184327,1.8084422e-05,7.513911e-06
633,1.9655563e-05,0.00014331378,1.8443912e-05,7.461756e-06
634,1.9453466e-05,0.000143103302,1.8181279e-05,7.156283e-06
635,1.9346364e-05,0.000143098645,1.8408522e-05,7.395633e-06
636,1.9693747e-05,0.000143103302,1.8313527e-05,7.539988e-06
637,1.9464642e-05,0.000143421814,1.8269755e-05,7.400289e-06
638,1.9566156e-05,0.000143099576,1.8324703e-05,7.345341e-06
639,1.968164e-05,0.000143558718,1.8220395e-05,7.373281e-06
640,1.9345433e-05,0.000143516809,1.81254e-05,7.155351e-06
641,1.9566156e-05,0.000143284909,1.8288381e-05,7.255934e-06
642,1.9741245e-05,0.000143458135,1.7981976e-05,7.334165e-06
643,1.9457191e-05,0.000143514015,1.835078e-05,7.431954e-06
644,1.9432977e-05,0.000143439509,1.7988496e-05,7.193536e-06
645,1.9634143e-05,0.000143533573,1.8181279e-05,7.381663e-06
646,1.9472092e-05,0.00014359504,1.8347055e-05,7.477589e-06
647,1.9654632e-05,0.000143399462,1.8121675e-05,7.410534e-06
648,1.944229e-05,0.000143333338,1.8257648e-05,7.410534e-06
648,1.944229e-05,0.000143333338,1.8257648e-05,7.489696e-06
649,1.9600615e-05,0.000143298879,1.832936e-05,7.594936e-06
650,1.9403175e-05,0.000143351033,1.8276274e-05,7.277355e-06
651,1.9457191e-05,0.00014315173,1.8302351e-05,7.422641e-06
652,1.9395724e-05,0.000143312849,1.844205e-05,7.446855e-06
653,1.9544736e-05,0.000143291429,1.8346123e-05,7.458963e-06
654,1.9538216e-05,0.000143346377,1.8399209e-05,7.41519e-06
655,1.9704923e-05,0.000143247657,1.8232502e-05,7.336028e-06
656,1.9382685e-05,0.000143500045,1.8158928e-05,7.337891e-06
657,1.9638799e-05,0.000143461861,1.8074177e-05,7.202849e-06
658,1.9552186e-05,0.00014350377,1.8150546e-05,7.306226e-06
659,1.9707717e-05,0.000143419951,1.814682e-05,7.278286e-06
660,1.9509345e-05,0.00014346838,1.8390827e-05,7.322058e-06
661,1.9647181e-05,0.000143425539,1.8142164e-05,7.352792e-06
662,1.9432977e-05,0.000143458135,1.8347055e-05,7.159077e-06
663,1.9600615e-05,0.000143282115,1.8293969e-05,7.292256e-06
664,1.9538216e-05,0.000143459067,1.8434599e-05,7.628463e-06
665,1.9607134e-05,0.000143103302,1.8394552e-05,7.289462e-06
666,1.9711442e-05,0.00014337711,1.8511899e-05,7.427298e-06
667,1.9504689e-05,0.000143247657,1.830887e-05,7.397495e-06
668,1.9727275e-05,0.000143243931,1.8361025e-05,7.333234e-06
669,1.9423664e-05,0.000143265352,1.808349e-05,7.240102e-06
670,1.9670464e-05,0.00014321506,1.8365681e-05,7.488765e-06
671,1.954101e-05,0.00014343299,1.8061139e-05,7.204711e-06
672,1.9654632e-05,0.000143431127,1.8253922e-05,7.381663e-06
673,1.9408762e-05,0.000143601559,1.8192455e-05,7.258728e-06
674,1.9651838e-05,0.000143229961,1.8203631e-05,7.378869e-06
675,1.9523315e-05,0.000143400393,1.8080696e-05,7.237308e-06
676,1.9731e-05,0.000143303536,1.8510036e-05,7.528812e-06
677,9.51812e-07,0.000143724494,1.8694438e-05,7.803552e-06
678,8.7843277e-05,0.000311022624,0.000189791434,2.6910566e-05
679,8.7843277e-05,0.000299993902,6.5449625e-05,8.6304732e-05
679,0.000113493763,0.000299993902,6.5449625e-05,8.6304732e-05
680,-2.7707778e-05,0.000189778395,3.3952296e-05,-5.4762699e-05
680,-2.7707778e-05,0.000189778395,3.3952296e-05,-5.4762699e-05
680,-2.7707778e-05,0.000189778395,3.3952296e-05,-5.4762699e-05
681,3.5734847e-05,0.000136072747,4.0686689e-05,-1.9864179e-05
682,5.7166442e-05,0.000178202987,-8.339062e-06,3.5530888e-05
682,5.7166442e-05,0.000178202987,-8.339062e-06,3.5530888e-05
683,3.0277297e-05,0.000201637857,-1.3910234e-05,2.4614856e-05
684,9.838492e-06,0.000151504762,2.9063784e-05,1.6056933e-05
685,3.0421652e-05,0.000143338926,2.2979453e-05,4.622154e-06
686,3.2090582e-05,0.000187093392,4.5592897e-05,3.4555793e-05
687,3.7239864e-05,0.000154415146,2.4459325e-05,4.6516769e-05
688,2.1334738e-05,0.00016986113,2.8317794e-05,1.8842518e-05
689,3.9910898e-05,0.000175263733,4.0528364e-05,4.3533742e-05
690,3.0699186e-05,0.000160040334,3.0716881e-05,3.4050085e-05
691,3.7530437e-05,0.000170323066,4.470069e-05,3.3280812e-05
692,5.1949173e-05,0.000166541897,2.9242598e-05,3.7127174e-05
693,4.7728419e-05,0.000187336467,4.186295e-05,4.5587309e-05
694,3.6120415e-05,0.000178232789,3.3259392e-05,3.3074059e-05
695,4.0710904e-05,0.000171696767,4.1672029e-05,3.9161183e-05
696,4.970748e-05,0.000180906616,3.5458244e-05,4.722923e-05
697,4.2803586e-05,0.000189379789,3.3709221e-05,3.9045699e-05
698,3.4512021e-05,0.000189379789,3.6831014e-05,3.6789104e-05
699,3.9100647e-05,0.000181318261,3.6831014e-05,3.6789104e-05
700,4.7807582e-05,0.000174853951,3.5203993e-05,4.0280633e-05
702,3.9510429e-05,0.000180652365,3.7943944e-05,3.6868267e-05
703,4.1281804e-05,0.000176035799,3.8016587e-05,3.8009137e-05
705,4.1673891e-05,0.000182352029,3.7809834e-05,3.852509e-05
706,4.2935833e-05,0.000178273767,3.7785619e-05,4.0787272e-05
707,4.2309985e-05,0.000182081945,3.6776066e-05,4.0147454e-05
708,4.0639192e-05,0.00018043071,3.5757199e-05,3.8206577e-05
710,4.5044348e-05,0.000178921968,3.8845465e-05,4.1873194e-05
711,4.3829903e-05,0.000182052143,3.6141835e-05,4.1038729e-05
713,4.129298e-05,0.000176694244,3.7710182e-05,3.8765371e-05
714,4.4422224e-05,0.000179873779,3.7092716e-05,3.8765371e-05
715,4.3773092e-05,0.000183333643,3.6712736e-05,4.2103231e-05
716,4.0565617e-05,0.000183333643,3.6446378e-05,3.8628466e-05
718,4.268717e-05,0.000179693103,3.6573969e-05,3.9436854e-05
719,4.3439679e-05,0.000179693103,3.6573969e-05,3.9436854e-05
721,4.165899e-05,0.000179164112,3.6859885e-05,3.8885511e-05
724,4.2403117e-05,0.000180467032,3.7387945e-05,4.0452927e-05
725,4.172232e-05,0.000179590657,3.7361868e-05,3.9686449e-05
726,4.1397288e-05,0.000179590657,3.7052669e-05,3.9247796e-05
727,4.2127445e-05,0.000179117545,3.7034042e-05,3.9565377e-05
728,4.2532571e-05,0.00018021185,3.7266873e-05,4.0350482e-05
730,4.1874126e-05,0.000180776231,3.6635436e-05,3.9252453e-05
732,4.2381696e-05,0.000179604627,3.6571175e-05,3.9675273e-05
733,4.305318e-05,0.000179604627,3.7038699e-05,4.0210783e-05
734,4.305318e-05,0.000180766918,3.7038699e-05,4.0210783e-05
735,4.1380525e-05,0.000180766918,3.6737882e-05,3.9537437e-05
738,4.2118132e-05,0.000180408359,3.7051737e-05,4.0343031e-05
739,4.1780993e-05,0.000179472379,3.7270598e-05,3.9338134e-05
740,4.2274594e-05,0.00017927587,3.7510879e-05,3.9689243e-05
741,4.2325817e-05,0.00017927587,3.7510879e-05,3.9689243e-05
742,4.2580068e-05,0.00017999392,3.7366524e-05,4.0521845e-05
744,4.2248517e-05,0.000179971568,3.690552e-05,3.9652921e-05
745,4.2110682e-05,0.000179971568,3.7021935e-05,3.9375387e-05
746,4.2513944e-05,0.000179676339,3.7206337e-05,3.9802864e-05
747,4.2263418e-05,0.000179676339,3.7206337e-05,3.9802864e-05
748,4.2280182e-05,0.000180292875,3.7218444e-05,3.9662234e-05
749,4.2047352e-05,0.000179889612,3.7089922e-05,3.9662234e-05
750,4.2580999e-05,0.000179985538,3.6948361e-05,3.9869919e-05
751,4.2390078e-05,0.000180351548,3.7147664e-05,3.9992854e-05
752,4.2844564e-05,0.000180963427,3.8605183e-05,3.9259903e-05
753,4.2903237e-05,0.000180963427,3.8605183e-05,3.9259903e-05
754,4.2913482e-05,0.000192251988,4.3801032e-05,3.741309e-05
755,4.0872954e-05,0.000192101113,4.5872293e-05,3.3084303e-05
756,3.9841048e-05,0.000188505277,4.551094e-05,3.2817014e-05
757,3.9801002e-05,0.000185615383,4.551094e-05,3.4500845e-05
758,3.9801002e-05,0.000181509182,4.7188252e-05,4.0628016e-05
759,3.2789074e-05,0.00017335359,4.0315092e-05,2.7090311e-05
760,2.9625371e-05,0.000168596394,3.3450313e-05,1.9356608e-05
761,2.9625371e-05,0.00016416423,3.3450313e-05,1.9356608e-05
762,1.7843209e-05,0.00015007332,2.3776665e-05,8.709729e-06
763,1.9345433e-05,0.000142843463,1.9641593e-05,7.899478e-06
766,1.8790364e-05,0.000143095851,1.8656254e-05,6.674789e-06
767,1.9847415e-05,0.000143784098,1.8149614e-05,6.96443e-06
768,1.9549392e-05,0.000143410638,1.8771738e-05,7.485971e-06
770,1.8757768e-05,0.000143081881,1.8907711e-05,7.783994e-06
772,2.0102598e-05,0.000142044388,1.8539838e-05,7.266179e-06
775,1.9985251e-05,0.000143012032,1.7981976e-05,7.019378e-06
776,1.9331463e-05,0.000143488869,1.7981976e-05,7.25314e-06
779,1.9612722e-05,0.000143403187,1.8494204e-05,7.39377e-06
780,1.947768e-05,0.000143257901,1.8275343e-05,7.39377e-06
781,1.961831e-05,0.000143351033,1.8279068e-05,7.435679e-06
782,1.954753e-05,0.000143351033,1.8279068e-05,7.435679e-06
783,1.9704923e-05,0.000143282115,1.8277206e-05,7.41519e-06
784,1.9257888e-05,0.000143259764,1.8499792e-05,7.228926e-06
785,1.9719824e-05,0.000143259764,1.8499792e-05,7.228926e-06
786,1.9658357e-05,0.000143246725,1.8704683e-05,7.580034e-06
