,ch0,ch1,ch2,ch3
203,2.4966896e-05,0.000155794434,2.3098662e-05,1.9690022e-05
203,2.4966896e-05,0.000155794434,2.3098662e-05,1.9690022e-05
204,1.8253922e-05,0.000146951526,2.3098662e-05,1.9690022e-05
205,1.8253922e-05,0.000140879303,1.9615516e-05,1.1285767e-05
206,2.0008534e-05,0.000141197816,1.6494654e-05,9.641051e-06
207,1.8307008e-05,0.000142848119,1.7772429e-05,7.958151e-06
208,1.7143786e-05,0.00014273636,1.7370097e-05,7.234514e-06
209,1.7910264e-05,0.000142605044,1.8049963e-05,8.035451e-06
210,1.9204803e-05,0.000143009238,1.8642284e-05,8.96398e-06
211,1.9685365e-05,0.000143788755,1.8416904e-05,1.0094605e-05
212,1.7837621e-05,0.000144152902,1.8404797e-05,8.931383e-06
213,1.681596e-05,0.000142270699,1.7565675e-05,7.702969e-06
214,1.8893741e-05,0.000142608769,1.8212944e-05,8.805655e-06
215,1.896359e-05,0.000144164078,1.8073246e-05,9.345822e-06
216,1.778733e-05,0.000143453479,1.8531457e-05,8.812174e-06
217,1.7818063e-05,0.000142724253,1.8668361e-05,8.390285e-06
218,1.8699095e-05,0.000143189915,1.8094666e-05,8.887611e-06
219,1.8712133e-05,0.000143629499,1.8076971e-05,9.124167e-06
220,1.8517487e-05,0.000143358484,1.8124469e-05,8.989125e-06
221,1.8517487e-05,0.000143286772,1.8124469e-05,8.376315e-06
221,1.8107705e-05,0.000143286772,1.8124469e-05,8.376315e-06
221,1.8107705e-05,0.000143286772,1.8007122e-05,8.376315e-06
222,1.8239021e-05,0.000142646022,1.8312596e-05,8.35862e-06
223,1.8468127e-05,0.0001431657,1.8162653e-05,8.652918e-06
224,1.8847175e-05,0.00014333427,1.8228777e-05,9.186566e-06
225,1.8699095e-05,0.000143659301,1.8453225e-05,9.364448e-06
226,1.8123537e-05,0.000143087469,1.790002e-05,8.605421e-06
227,1.8157996e-05,0.000142598525,1.8228777e-05,8.527189e-06
228,1.8873252e-05,0.000142884441,1.8346123e-05,9.083189e-06
228,1.8873252e-05,0.000142884441,1.8346123e-05,9.083189e-06
229,1.8568709e-05,0.000143522397,1.8588267e-05,9.09064e-06
230,1.7955899e-05,0.00014317967,1.8331222e-05,8.621253e-06
231,1.8132851e-05,0.000142884441,1.8324703e-05,8.547679e-06
232,1.8608756e-05,0.000143072568,1.8172897e-05,9.02079e-06
233,1.8672086e-05,0.000143512152,1.8211082e-05,9.12603e-06
234,1.8469058e-05,0.000143312849,1.8154271e-05,8.531846e-06
235,1.8421561e-05,0.000143287703,1.8312596e-05,8.636154e-06
236,1.8309802e-05,0.000143076293,1.8053688e-05,8.717179e-06
237,1.8542632e-05,0.000143243,1.8265098e-05,8.883886e-06
238,1.8573366e-05,0.000143212266,1.8129125e-05,8.860603e-06
239,1.8374994e-05,0.00014327839,1.8184073e-05,8.731149e-06
240,1.8242747e-05,0.000142931938,1.833681e-05,8.554198e-06
241,1.8558465e-05,0.000143005513,1.827348e-05,8.841045e-06
242,1.8211082e-05,0.000143106095,1.8347055e-05,8.876435e-06
242,1.8211082e-05,0.000143106095,1.8347055e-05,8.876435e-06
242,1.8211082e-05,0.000143106095,1.8347055e-05,8.876435e-06
243,1.8429011e-05,0.000143145211,1.8416904e-05,8.876435e-06
244,1.8127263e-05,0.000143049285,1.830142e-05,8.525327e-06
244,1.8127263e-05,0.000143049285,1.830142e-05,8.525327e-06
244,1.8127263e-05,0.000143049285,1.830142e-05,8.525327e-06
245,1.8476509e-05,0.000142863952,1.8320046e-05,8.79541e-06
245,1.8476509e-05,0.000142863952,1.8320046e-05,8.79541e-06
246,1.8481165e-05,0.000143459998,1.8173829e-05,8.722767e-06
247,1.8436462e-05,0.000143370591,1.8217601e-05,8.976087e-06
247,1.8436462e-05,0.000143370591,1.8217601e-05,8.976087e-06
248,1.8335879e-05,0.000143324025,1.8147752e-05,8.538365e-06
249,1.8297695e-05,0.000143142417,1.8119812e-05,8.615665e-06
250,1.8291175e-05,0.000143417157,1.8293969e-05,8.662231e-06
251,1.859013e-05,0.000143198296,1.8006191e-05,8.742325e-06
252,1.833681e-05,0.000143405981,1.8292107e-05,8.764677e-06
253,1.8456951e-05,0.000143180601,1.8120743e-05,8.722767e-06
253,1.8456951e-05,0.000143180601,1.8120743e-05,8.722767e-06
254,1.8419698e-05,0.000143182464,1.8242747e-05,8.758157e-06
255,1.8394552e-05,0.00014286954,1.8272549e-05,8.923002e-06
256,1.8346123e-05,0.000143249519,1.8530525e-05,8.938834e-06
257,1.8164515e-05,0.000142743811,1.8479303e-05,8.6613e-06
258,1.8198043e-05,0.00014303904,1.8543564e-05,8.749776e-06
258,1.8198043e-05,0.00014303904,1.8543564e-05,8.749776e-06
259,1.8375926e-05,0.000142986886,1.818873e-05,8.79541e-06
260,1.8519349e-05,0.00014327839,1.8504448e-05,8.868054e-06
261,1.8332154e-05,0.00014303159,1.8283725e-05,8.848496e-06
262,1.8580817e-05,0.000143308192,1.843553e-05,9.012409e-06
263,1.8719584e-05,0.000143448822,1.8201768e-05,9.037554e-06
264,0.000150286593,0.000176828355,9.2074275e-05,6.6478737e-05
265,8.5447915e-05,0.000175088644,0.000112044625,1.2341887e-05
265,8.5447915e-05,0.000175088644,0.000112044625,1.2341887e-05
265,8.5447915e-05,0.000175088644,0.000112044625,1.2341887e-05
266,3.4308992e-05,7.2439201e-05,-4.982576e-06,-5.0117262e-05
266,3.4308992e-05,7.2439201e-05,-4.982576e-06,-5.0117262e-05
267,4.7627836e-05,9.962637e-05,3.00817e-07,1.3331883e-05
267,4.7627836e-05,9.962637e-05,3.00817e-07,1.3331883e-05
268,6.4503402e-05,0.000132607296,2.4998561e-05,1.7584302e-05
269,5.8254227e-05,0.000185795128,8.418225e-06,1.2465753e-05
269,5.8254227e-05,0.000185795128,8.418225e-06,1.2465753e-05
270,4.5550056e-05,0.000199389644,1.5180558e-05,2.8289855e-05
271,2.8560869e-05,0.00019005686,4.4338405e-05,4.1291118e-05
272,4.1241758e-05,0.000164662488,3.9658509e-05,4.2906031e-05
273,4.1701831e-05,0.000169351697,3.1348318e-05,3.4141354e-05
274,3.9379112e-05,0.000160606578,5.0534494e-05,5.6732446e-05
274,3.9379112e-05,0.000160606578,5.0534494e-05,5.6732446e-05
275,4.9231574e-05,0.000144223683,3.2104552e-05,4.5798719e-05
276,5.3155236e-05,0.000173722394,4.3585896e-05,4.1717663e-05
277,3.6082231e-05,0.000177091919,3.5527162e-05,3.2979995e-05
278,3.4871511e-05,0.000163638964,5.3872354e-05,3.4715049e-05
279,5.6892633e-05,0.000168816186,5.3998083e-05,5.1127747e-05
279,5.6892633e-05,0.000168816186,5.3998083e-05,5.1127747e-05
280,5.3367577e-05,0.000190890394,3.5813078e-05,4.4121407e-05
281,3.2014214e-05,0.000175964087,3.8446859e-05,3.8587488e-05
281,3.2014214e-05,0.000175964087,3.8446859e-05,3.8587488e-05
282,3.6493875e-05,0.000162190758,4.0864572e-05,3.4310855e-05
283,5.1353127e-05,0.000171197578,3.7625432e-05,4.1231513e-05
284,3.7063845e-05,0.000173975714,4.4830143e-05,4.6893023e-05
285,3.9510429e-05,0.000163056888,4.1414984e-05,3.527943e-05
286,5.0477684e-05,0.000167946331,4.1246414e-05,4.1416846e-05
287,5.0052069e-05,0.000180850737,4.1375868e-05,4.4152141e-05
288,4.0697865e-05,0.000175972469,4.0568411e-05,3.9809383e-05
289,4.1069463e-05,0.000169055536,4.0568411e-05,3.9809383e-05
290,4.63631e-05,0.000173235312,4.414469e-05,4.0462241e-05
291,4.2748637e-05,0.00017510727,3.7935562e-05,4.0310435e-05
291,4.2748637e-05,0.00017510727,3.7935562e-05,4.0310435e-05
292,4.2204745e-05,0.000170612708,4.3861568e-05,4.2287633e-05
293,4.741922e-05,0.000171007589,4.2324886e-05,4.2435713e-05
294,4.4781715e-05,0.000175960362,4.2324886e-05,4.2435713e-05
295,3.9933249e-05,0.000170845538,4.1970983e-05,3.9353035e-05
297,4.824996e-05,0.000175332651,4.054606e-05,4.229974e-05
298,4.2446889e-05,0.000176551752,4.0669926e-05,4.0586106e-05
299,3.9855018e-05,0.000169910491,4.2625703e-05,3.8489699e-05
301,4.7313981e-05,0.000175728463,4.0329061e-05,4.2677857e-05
302,4.3676235e-05,0.00017503649,4.2099506e-05,4.1925348e-05
303,4.1703694e-05,0.000171388499,4.2099506e-05,4.1925348e-05
304,4.3765642e-05,0.000171388499,4.0669926e-05,3.8793311e-05
306,4.4847839e-05,0.00017389562,4.1540712e-05,4.1723251e-05
308,4.3957494e-05,0.00017129723,4.1471794e-05,4.0472485e-05
309,4.4893473e-05,0.000172724947,4.1261315e-05,4.1089021e-05
309,4.4893473e-05,0.000172724947,4.1261315e-05,4.1089021e-05
310,4.3956563e-05,0.000173073262,4.1206367e-05,4.1274354e-05
311,4.3717213e-05,0.000171956606,4.2255037e-05,4.1115098e-05
312,4.4347718e-05,0.000172089785,4.1385181e-05,4.1115098e-05
313,4.3671578e-05,0.000172574073,4.1228719e-05,4.0329061e-05
313,4.3671578e-05,0.000172574073,4.1228719e-05,4.0329061e-05
314,4.3756329e-05,0.000171952881,4.1228719e-05,4.0329061e-05
315,4.5579858e-05,0.00017271284,4.1372143e-05,4.0477142e-05
316,4.4596381e-05,0.000174234621,4.0998682e-05,4.1489489e-05
317,4.3066218e-05,0.000173306093,4.0985644e-05,3.9767474e-05
318,4.334189e-05,0.000171680935,4.1469e-05,3.9787963e-05
322,4.3735839e-05,0.000172059983,4.1446649e-05,4.03421e-05
323,4.4948421e-05,0.000172581524,4.1446649e-05,4.03421e-05
324,4.4233166e-05,0.000173234381,4.1413121e-05,4.1338615e-05
325,4.3665059e-05,0.000172217377,4.1597523e-05,4.0610321e-05
326,4.3767504e-05,0.000172021799,4.1678548e-05,4.0634535e-05
327,4.422944e-05,0.000172152184,4.1678548e-05,4.0634535e-05
328,4.4233166e-05,0.000172650442,4.1526742e-05,4.1164458e-05
328,4.4233166e-05,0.000172650442,4.1526742e-05,4.1164458e-05
329,4.4424087e-05,0.000172317959,4.1490421e-05,4.1205436e-05
330,4.4241548e-05,0.0001729941,4.1587278e-05,4.1034073e-05
331,4.3878332e-05,0.000172543339,4.1326508e-05,4.0401705e-05
332,4.388392e-05,0.000172418542,4.1697174e-05,4.0516257e-05
333,4.0699728e-05,0.000173331238,4.5921654e-05,3.4090132e-05
333,4.0699728e-05,0.000173331238,4.5921654e-05,3.4090132e-05
334,3.5883859e-05,0.000187586993,6.0466118e-05,3.2691285e-05
335,3.5978854e-05,0.000191001222,5.699601e-05,3.3467077e-05
336,2.7754344e-05,0.000178049318,4.0640123e-05,2.2004358e-05
337,2.7555972e-05,0.000178049318,4.6529807e-05,2.2051856e-05
338,4.6463683e-05,0.000170495361,5.4747798e-05,4.561618e-05
339,3.1638891e-05,0.000170495361,2.4786219e-05,4.561618e-05
340,1.5961938e-05,0.000170837156,3.6519952e-05,1.6298145e-05
341,2.3133121e-05,0.000138489529,2.5211833e-05,1.2636185e-05
342,2.1326356e-05,0.000144709833,1.7841347e-05,5.279668e-06
343,1.7778017e-05,0.000144756399,2.6475638e-05,1.3406388e-05
344,2.1494925e-05,0.000143807381,2.6475638e-05,1.3406388e-05
345,1.7338432e-05,0.000145410188,1.771003e-05,8.179806e-06
346,1.5702099e-05,0.000145492144,1.771003e-05,8.179806e-06
347,1.8630177e-05,0.000141336583,1.7129816e-05,8.076429e-06
348,1.8267892e-05,0.000140717253,1.7129816e-05,8.076429e-06
349,2.0409934e-05,0.00014413055,1.6915612e-05,8.789822e-06
350,1.8068589e-05,0.000145248137,1.9471161e-05,8.283183e-06
350,1.8068589e-05,0.000145248137,1.6882084e-05,8.283183e-06
351,1.5736558e-05,0.000143379904,1.9235536e-05,6.917864e-06
353,2.0184554e-05,0.000143682584,1.7729588e-05,1.037214e-05
356,1.8946826e-05,0.000142481178,1.8065795e-05,8.992851e-06
357,1.9281171e-05,0.000145168975,1.8633902e-05,8.992851e-06
358,1.7306767e-05,0.000143580139,1.8073246e-05,8.745119e-06
358,1.7306767e-05,0.000143580139,1.8073246e-05,8.745119e-06
359,1.7851591e-05,0.000142132863,1.8432736e-05,8.719042e-06
361,1.8605031e-05,0.000143149868,1.7683953e-05,8.15466e-06
362,1.8619932e-05,0.000143724494,1.8454157e-05,9.042211e-06
363,1.8401071e-05,0.000143724494,1.8524006e-05,9.022653e-06
366,1.889281e-05,0.0001422856,1.8243678e-05,8.530915e-06
368,1.7678365e-05,0.000143719837,1.8710271e-05,9.344891e-06
369,1.7939135e-05,0.000142775476,1.8593855e-05,8.567236e-06
372,1.7999671e-05,0.000143297017,1.8251128e-05,8.529052e-06
373,1.8275343e-05,0.000143001787,1.8335879e-05,8.453615e-06
375,1.838617e-05,0.000143500976,1.8320978e-05,9.164214e-06
