,ch0,ch1,ch2,ch3
363,1.9234605e-05,0.000142768025,1.8572435e-05,7.980503e-06
364,1.9175932e-05,0.000142836943,1.8483959e-05,8.13324e-06
365,1.9352883e-05,0.00014277827,1.8451363e-05,7.706694e-06
365,1.9352883e-05,0.00014277827,1.8451363e-05,7.706694e-06
366,1.896359e-05,0.00014291238,1.8564053e-05,7.895753e-06
367,1.9353814e-05,0.000142955221,1.8373132e-05,7.780269e-06
368,1.9111671e-05,0.000142883509,1.8565916e-05,7.919036e-06
369,1.9423664e-05,0.000143055804,1.8367544e-05,7.855706e-06
370,1.8941239e-05,0.000142990611,1.8361025e-05,7.95722e-06
371,1.929421e-05,0.000143051147,1.8328428e-05,7.828698e-06
372,1.910422e-05,0.000143008307,1.8307008e-05,7.962808e-06
372,1.910422e-05,0.000143008307,1.8307008e-05,7.962808e-06
373,1.9274652e-05,0.000143134035,1.8352643e-05,7.878058e-06
374,1.904089e-05,0.000142808072,1.8460676e-05,8.016825e-06
375,1.9286759e-05,0.000143023208,1.8517487e-05,7.954426e-06
375,1.9286759e-05,0.000143023208,1.8517487e-05,7.954426e-06
376,1.9006431e-05,0.000142761506,1.8399209e-05,8.073635e-06
377,1.9412488e-05,0.000142845325,1.8508174e-05,8.066185e-06
378,1.9349158e-05,0.000143140554,1.8648803e-05,8.456409e-06
379,2.0022504e-05,0.000142506324,1.8648803e-05,7.1532093e-05
379,2.0022504e-05,0.000142506324,2.4911948e-05,7.1532093e-05
380,0.000103984959,0.000186661258,-4.2561442e-05,-3.4951605e-05
381,-2.640299e-06,0.000173253007,4.1671097e-05,4.4611283e-05
381,-2.640299e-06,0.000173253007,4.1671097e-05,4.4611283e-05
382,8.331612e-06,0.000141788274,6.790273e-06,4.8930757e-05
383,3.5754405e-05,0.000168519095,2.5263056e-05,1.7170794e-05
384,1.8837862e-05,0.000150899403,1.2429431e-05,2.492219e-06
385,3.62508e-05,0.000145431608,2.2284687e-05,4.970469e-06
386,1.5725382e-05,0.000121044926,2.3220666e-05,9.355135e-06
387,2.2099353e-05,0.000135856681,2.924353e-06,1.7854385e-05
387,2.2099353e-05,0.000135856681,2.924353e-06,1.7854385e-05
388,3.2270327e-05,0.000149109401,2.070237e-05,1.7152168e-05
389,3.6459416e-05,0.000178532675,3.489852e-05,5.8447942e-05
389,3.6459416e-05,0.000178532675,3.489852e-05,5.8447942e-05
390,5.5226497e-05,0.000174713321,2.8009526e-05,4.57745e-06
391,3.6141835e-05,0.000193184242,5.8926642e-05,3.6812387e-05
392,3.7341379e-05,0.000177012756,5.2209012e-05,3.0229799e-05
393,3.0677766e-05,0.000169590116,5.1471405e-05,5.0677918e-05
394,4.8192218e-05,0.000169089995,3.1986274e-05,5.1441602e-05
395,5.5928715e-05,0.000190488994,2.4466775e-05,4.3455511e-05
396,4.6572648e-05,0.000181725249,3.1684525e-05,4.0042214e-05
397,3.4366734e-05,0.000180140138,3.2636337e-05,3.8670376e-05
398,3.8102269e-05,0.000180926174,3.9796345e-05,4.6825968e-05
399,4.7796406e-05,0.000177049078,3.0516647e-05,4.816521e-05
400,4.9423426e-05,0.000176924281,3.3613294e-05,3.7636608e-05
400,4.9423426e-05,0.000176924281,3.3613294e-05,3.7636608e-05
401,3.9856881e-05,0.000172427855,3.3305958e-05,3.5784207e-05
402,4.015211e-05,0.000179696828,3.5542063e-05,3.9160252e-05
403,4.6291389e-05,0.000185802579,4.0383078e-05,4.5091845e-05
404,4.6012923e-05,0.00017914176,3.4966506e-05,4.2209402e-05
405,4.3184496e-05,0.000174216926,3.4270808e-05,3.9492734e-05
406,4.1982159e-05,0.000180101022,3.3953227e-05,4.0469691e-05
407,4.4770539e-05,0.000180532224,3.1433068e-05,3.8851984e-05
407,4.4770539e-05,0.000180532224,3.1433068e-05,3.8851984e-05
408,4.2881817e-05,0.000179904513,3.8282946e-05,4.4791959e-05
409,4.3604523e-05,0.000178500079,3.5613775e-05,4.2973086e-05
410,4.6389177e-05,0.000179158524,3.1192787e-05,3.8751401e-05
410,4.6389177e-05,0.000179158524,3.1192787e-05,3.8751401e-05
411,4.2324886e-05,0.0001756493,3.5768375e-05,3.989879e-05
412,4.0894374e-05,0.000177220441,3.7121587e-05,4.2487867e-05
412,4.0894374e-05,0.000177220441,3.7121587e-05,4.2487867e-05
413,4.6328641e-05,0.000182847492,3.5168603e-05,4.2543747e-05
414,4.6285801e-05,0.000179749914,3.5996549e-05,4.1445717e-05
414,4.6285801e-05,0.000179749914,3.5996549e-05,4.1445717e-05
415,4.0847808e-05,0.000174182467,3.5712495e-05,3.9369799e-05
416,4.1397288e-05,0.000178038143,3.3816323e-05,4.1407533e-05
416,4.1397288e-05,0.000178038143,3.3816323e-05,4.1407533e-05
417,4.5950525e-05,0.000182567164,3.4091994e-05,4.312396e-05
418,4.5421533e-05,0.000180433504,3.5978854e-05,4.1477382e-05
419,4.2676926e-05,0.000177934766,3.4829602e-05,3.9629638e-05
420,4.2306259e-05,0.00017744489,3.3612363e-05,3.9629638e-05
420,4.2306259e-05,0.00017744489,3.3612363e-05,4.0275045e-05
421,4.3800101e-05,0.000179227442,3.518723e-05,4.1869469e-05
421,4.3800101e-05,0.000179227442,3.518723e-05,4.1869469e-05
421,4.3800101e-05,0.000179227442,3.518723e-05,4.1869469e-05
422,4.470069e-05,0.000180674717,3.518723e-05,4.2201951e-05
422,4.470069e-05,0.000180674717,3.5204925e-05,4.2201951e-05
422,4.470069e-05,0.000180674717,3.518723e-05,4.2201951e-05
423,4.4861808e-05,0.000180053525,3.4810975e-05,4.0568411e-05
424,4.2655505e-05,0.0001778109,3.5221688e-05,4.0909275e-05
424,4.2655505e-05,0.0001778109,3.5221688e-05,4.0909275e-05
425,4.289113e-05,0.00017817691,3.4958124e-05,4.141219e-05
426,4.4200569e-05,0.000179131515,3.4785829e-05,4.1973777e-05
427,4.4364482e-05,0.000179302879,3.5845675e-05,4.2044558e-05
427,4.4364482e-05,0.000179302879,3.5845675e-05,4.2044558e-05
428,4.3392181e-05,0.000178369693,3.5295263e-05,4.0972605e-05
429,4.3169595e-05,0.000177947804,3.4831464e-05,4.0709041e-05
430,4.2985193e-05,0.000177727081,3.530737e-05,4.1815452e-05
431,4.406739e-05,0.000179530121,3.5318546e-05,4.2241067e-05
432,4.487671e-05,0.000179889612,3.4732744e-05,4.1284598e-05
433,4.3478794e-05,0.000178906135,3.4976751e-05,4.0457584e-05
434,4.2482279e-05,0.000177915208,3.4919009e-05,4.0912069e-05
435,4.377868e-05,0.000179467723,3.4864992e-05,4.1893683e-05
436,4.468672e-05,0.000179937109,3.450457e-05,4.1379593e-05
437,4.3896958e-05,0.000179365277,3.4894794e-05,4.1015446e-05
438,4.3353066e-05,0.000178695656,3.4637749e-05,4.0893443e-05
439,4.3615699e-05,0.000179084949,3.4958124e-05,4.1740015e-05
440,4.4150278e-05,0.000179293565,3.5007484e-05,4.163757e-05
441,4.3787062e-05,0.000178908929,3.5313889e-05,4.141964e-05
442,4.3608248e-05,0.000178439543,3.5162084e-05,4.1057356e-05
443,4.314445e-05,0.000180426054,3.6671758e-05,3.8747676e-05
444,4.2798929e-05,0.000185484998,3.9921142e-05,3.6219135e-05
445,4.0850602e-05,0.000183358788,4.2365864e-05,3.9045699e-05
446,4.003942e-05,0.000182234682,4.3727458e-05,3.7178397e-05
446,4.003942e-05,0.000182234682,4.3727458e-05,3.7178397e-05
446,4.003942e-05,0.000182234682,4.3727458e-05,3.7178397e-05
447,3.8432889e-05,0.000175751746,4.2272732e-05,2.7276576e-05
448,3.1559728e-05,0.000168288127,3.4714118e-05,2.1263957e-05
448,3.1559728e-05,0.000168288127,3.4714118e-05,2.1263957e-05
448,3.1559728e-05,0.000168288127,3.4714118e-05,2.1263957e-05
449,3.039185e-05,0.000167217106,2.292078e-05,1.5459023e-05
450,2.8891489e-05,0.000161440112,2.425164e-05,9.099953e-06
451,1.9584782e-05,0.000147301704,2.0387582e-05,8.501112e-06
452,1.7284416e-05,0.000141690485,1.7857179e-05,7.81659e-06
452,1.7284416e-05,0.000141690485,1.7857179e-05,7.81659e-06
453,1.8587336e-05,0.000141610391,1.7200597e-05,7.228926e-06
454,1.9881874e-05,0.000142097473,1.7247163e-05,6.685033e-06
454,1.9881874e-05,0.000142097473,1.7247163e-05,6.685033e-06
455,1.8875115e-05,0.000143378973,1.7774291e-05,7.336959e-06
456,1.8935651e-05,0.000143710524,1.8609688e-05,7.895753e-06
457,1.889281e-05,0.000142831355,1.906883e-05,8.054078e-06
458,1.9128434e-05,0.000142345205,1.8272549e-05,7.369556e-06
459,1.8694438e-05,0.000141626224,1.8235296e-05,8.014031e-06
460,1.9041821e-05,0.000143125653,1.8808059e-05,8.680858e-06
461,1.9821338e-05,0.000143645331,1.8305145e-05,7.561408e-06
461,1.9821338e-05,0.000143645331,1.8305145e-05,7.561408e-06
462,1.8627383e-05,0.000142497011,1.9119121e-05,7.813796e-06
462,1.8627383e-05,0.000142497011,1.9119121e-05,7.813796e-06
463,1.8292107e-05,0.000142163597,1.8828548e-05,8.110888e-06
464,1.9620173e-05,0.000143243931,1.8404797e-05,8.442439e-06
465,1.9612722e-05,0.000143118203,1.8421561e-05,7.634051e-06
465,1.9612722e-05,0.000143118203,1.8421561e-05,7.634051e-06
466,1.8857419e-05,0.000142979436,1.8261373e-05,7.386319e-06
467,1.9108877e-05,0.000143452547,1.8232502e-05,7.705763e-06
468,1.8927269e-05,0.000143206678,1.85268e-05,7.95722e-06
469,1.9466504e-05,0.000143099576,1.8120743e-05,7.565133e-06
470,1.9108877e-05,0.000142996199,1.8371269e-05,7.757917e-06
471,1.9242056e-05,0.00014327094,1.8457882e-05,7.913448e-06
472,1.9113533e-05,0.000143142417,1.8564053e-05,8.061528e-06
473,1.9237399e-05,0.000143095851,1.8471852e-05,7.933006e-06
474,1.8937513e-05,0.000142459758,1.8500723e-05,8.142553e-06
475,1.9383617e-05,0.000142871402,1.856219e-05,7.984228e-06
476,1.9052997e-05,0.000142744742,1.8495135e-05,7.862225e-06
477,1.9044615e-05,0.000142795965,1.8764287e-05,8.032657e-06
478,1.9148923e-05,0.00014282763,1.8511899e-05,8.153729e-06
479,1.9292347e-05,0.000143001787,1.8412247e-05,7.757917e-06
480,1.90055e-05,0.000142646953,1.8459745e-05,7.788651e-06
481,1.9147992e-05,0.000143270008,1.8402003e-05,8.032657e-06
482,1.9242987e-05,0.000143247657,1.841411e-05,7.700175e-06
483,1.9151717e-05,0.00014325697,1.8424354e-05,7.756054e-06
484,1.8934719e-05,0.000143040903,1.808349e-05,7.71042e-06
485,1.9126572e-05,0.000143274665,1.8440187e-05,8.000061e-06
485,1.9126572e-05,0.000143274665,1.8440187e-05,8.000061e-06
486,1.9242056e-05,0.000143090263,1.8327497e-05,7.803552e-06
487,1.9207597e-05,0.000143184327,1.8712133e-05,7.917173e-06
488,1.9292347e-05,0.000143049285,1.8472783e-05,7.922761e-06
489,1.9166619e-05,0.000142885372,1.8652529e-05,8.079223e-06
489,1.9166619e-05,0.000142885372,1.8652529e-05,8.079223e-06
490,1.923833e-05,0.000142696314,1.8642284e-05,7.905997e-06
491,1.9020401e-05,0.000142760575,1.859013e-05,8.186325e-06
492,1.9283034e-05,0.000142977573,1.8708408e-05,7.961877e-06
492,1.9283034e-05,0.000142977573,1.8708408e-05,7.961877e-06
492,1.9283034e-05,0.000142977573,1.8708408e-05,7.961877e-06
493,1.906883e-05,0.000142745674,1.8596649e-05,7.981434e-06
494,1.9218773e-05,0.000142979436,1.8513761e-05,8.005649e-06
494,1.9218773e-05,0.000142979436,1.8513761e-05,8.005649e-06
494,1.9218773e-05,0.000142979436,1.8513761e-05,8.005649e-06
495,1.9074418e-05,0.000142990611,1.866743e-05,7.933006e-06
496,1.9279309e-05,0.00014304556,1.8421561e-05,7.848255e-06
497,1.8958002e-05,0.000142973848,1.8401071e-05,7.789582e-06
498,1.9355677e-05,0.000143237412,1.8451363e-05,7.774681e-06
499,1.9056723e-05,0.000143064186,1.8423423e-05,7.903203e-06
500,1.9271858e-05,0.000143243931,1.8431805e-05,7.900409e-06
501,1.9134954e-05,0.000142952427,1.8487684e-05,7.855706e-06
502,1.9124709e-05,0.000143171288,1.8598512e-05,7.765368e-06
503,1.9187108e-05,0.000142795965,1.8442981e-05,7.859431e-06
504,1.9152649e-05,0.000142901205,1.8698163e-05,7.965602e-06
504,1.9152649e-05,0.000142901205,1.8698163e-05,7.965602e-06
505,1.9136816e-05,0.000142834149,1.8628314e-05,8.003786e-06
506,1.918152e-05,0.000142852776,1.8772669e-05,8.193776e-06
507,1.9227155e-05,0.000142712146,1.828745e-05,7.79517e-06
508,1.9096769e-05,0.000142970122,1.8701889e-05,7.965602e-06
509,1.9159168e-05,0.000142787583,1.8389896e-05,7.748604e-06
510,1.9170344e-05,0.000143063255,1.8643215e-05,7.861294e-06
510,1.9170344e-05,0.000143063255,1.8643215e-05,7.861294e-06
511,1.9134954e-05,0.000143063255,1.8424354e-05,7.958151e-06
511,1.9134954e-05,0.000142808072,1.8424354e-05,7.958151e-06
512,1.9215979e-05,0.000143164769,1.8532388e-05,7.972121e-06
513,1.9045547e-05,0.000142993405,1.8264167e-05,7.670373e-06
514,1.9262545e-05,0.000143081881,1.8642284e-05,8.031726e-06
515,1.9161031e-05,0.000143159181,1.8314458e-05,7.822178e-06
515,1.9161031e-05,0.000143159181,1.8314458e-05,7.822178e-06
515,1.9161031e-05,0.000143159181,1.8314458e-05,7.822178e-06
516,1.9813888e-05,0.000143104233,1.8774532e-05,8.383766e-06
517,0.000114973634,0.000144212507,2.8454699e-05,5.3738244e-05
518,3.7620775e-05,0.000318080187,8.9924783e-05,2.5114045e-05
519,-4.997477e-06,0.000133685768,0.000116694719,4.5378692e-05
519,-4.997477e-06,0.000133685768,0.000116694719,4.5378692e-05
519,-4.997477e-06,0.000133685768,0.000116694719,4.5378692e-05
520,4.2681582e-05,0.000136738643,-1.5362166e-05,-1.855474e-05
521,4.4641085e-05,0.000178147107,4.6879984e-05,7.698312e-06
522,1.8387102e-05,0.000178262591,6.3385814e-05,1.4911406e-05
523,1.183711e-05,0.000165711157,1.7755665e-05,1.3446435e-05
524,1.2647361e-05,0.000135326758,1.7529353e-05,-6.51367e-06
525,2.1448359e-05,0.000140585005,6.694347e-06,6.643124e-06
526,2.9618852e-05,0.000146277249,1.1027791e-05,-4.95464e-07
527,2.4422072e-05,0.00013736356,2.7559698e-05,1.4019199e-05
528,8.1920065e-05,0.000194468535,0.00013623666,7.6629221e-05
529,5.7026744e-05,0.000188240781,6.9687143e-05,4.222244e-05
530,2.2858381e-05,0.000192333013,5.5096112e-05,1.3674609e-05
531,3.2932498e-05,0.000150499865,6.8834051e-05,4.503224e-05
532,5.4396689e-05,0.000162005424,5.42216e-05,3.4274533e-05
533,5.9033744e-05,0.000204283744,4.3619424e-05,5.5280514e-05
533,5.9033744e-05,0.000204283744,4.3619424e-05,5.5280514e-05
534,3.1848438e-05,0.000183899887,3.7808903e-05,3.3970922e-05
535,3.3648685e-05,0.000176858157,4.4448301e-05,3.5586767e-05
536,3.3648685e-05,0.000171788037,3.6450103e-05,4.6478584e-05
536,4.4625252e-05,0.000171788037,3.6450103e-05,4.6478584e-05
536,4.4625252e-05,0.000171788037,3.6450103e-05,4.6478584e-05
537,4.851725e-05,0.000188975595,3.7631951e-05,4.2830594e-05
538,4.3403357e-05,0.000182440504,2.8462149e-05,4.2980537e-05
539,3.8964674e-05,0.000177690759,3.211014e-05,3.5827048e-05
540,3.9564446e-05,0.000176738948,4.3375418e-05,3.8955361e-05
541,4.5294873e-05,0.00017726887,3.4825876e-05,4.4832006e-05
542,4.3636188e-05,0.000179094262,3.5361387e-05,3.8054772e-05
543,4.3942593e-05,0.000180907547,3.7048943e-05,3.9678067e-05
544,3.6072917e-05,0.000181297772,4.174374e-05,3.9678067e-05
545,4.2170286e-05,0.000172731467,3.7946738e-05,3.9232895e-05
546,4.9331225e-05,0.000181379728,3.517326e-05,4.1061081e-05
547,4.2980537e-05,0.000186718069,3.4750439e-05,4.3228269e-05
548,3.5477802e-05,0.000175998546,3.3410266e-05,4.3228269e-05
549,4.3016858e-05,0.00017350819,3.7991442e-05,3.5753474e-05
549,4.3016858e-05,0.00017350819,3.7991442e-05,4.0886924e-05
549,4.3016858e-05,0.00017350819,3.7991442e-05,4.0886924e-05
550,4.7281384e-05,0.000181258656,3.7082471e-05,4.0886924e-05
551,4.120823e-05,0.000182596967,3.483519e-05,4.1385181e-05
553,4.2974018e-05,0.000177276321,3.6542304e-05,3.925059e-05
554,4.2942353e-05,0.000181735493,3.880728e-05,4.0689483e-05
555,4.2392872e-05,0.000178856775,3.59267e-05,4.2704865e-05
556,4.3249689e-05,0.000180710107,3.59267e-05,4.0934421e-05
556,4.3249689e-05,0.000180710107,3.4485012e-05,4.0934421e-05
557,4.1607767e-05,0.000180387869,3.5871752e-05,4.1179359e-05
558,4.0451996e-05,0.000178244896,3.5871752e-05,3.9395876e-05
559,4.3220818e-05,0.000177307986,3.6075711e-05,3.9395876e-05
560,4.477147e-05,0.000180412084,3.5436824e-05,4.2526051e-05
561,4.1997992e-05,0.00018128287,3.6556274e-05,4.2526051e-05
562,4.0200539e-05,0.000178110786,3.6614016e-05,3.9463863e-05
563,4.2450614e-05,0.000177467242,3.7277117e-05,3.9463863e-05
564,4.4037588e-05,0.000179874711,3.6566518e-05,4.111696e-05
565,4.2540953e-05,0.000180597417,3.6137179e-05,4.2469241e-05
566,4.0558167e-05,0.000178596005,3.6157668e-05,4.0070154e-05
567,4.2167492e-05,0.000178596005,3.6679208e-05,4.0070154e-05
568,4.2167492e-05,0.000177509151,3.6679208e-05,4.1762367e-05
568,4.2167492e-05,0.000177509151,3.6180019e-05,4.1762367e-05
570,4.1527674e-05,0.000179546885,3.6285259e-05,4.069414e-05
571,4.1826628e-05,0.00017838832,3.6748126e-05,4.0248036e-05
571,4.1826628e-05,0.00017838832,3.6748126e-05,4.0248036e-05
572,4.2759813e-05,0.000179290771,3.6193989e-05,4.1094609e-05
573,4.3172389e-05,0.000179952942,3.5804696e-05,4.164502e-05
574,4.193373e-05,0.000179875642,3.6168844e-05,4.1177496e-05
575,4.2277388e-05,0.000179447234,3.656093e-05,4.1177496e-05
576,4.2203814e-05,0.000179517083,3.5852194e-05,4.0727668e-05
577,4.2757951e-05,0.000179153867,3.5748817e-05,4.0976331e-05
578,4.2472966e-05,0.000179340132,3.6551617e-05,4.167296e-05
579,4.3994747e-05,0.0001794165,3.7816353e-05,4.279241e-05
580,4.5218505e-05,0.000189568847,5.283393e-05,4.2724423e-05
581,4.4115819e-05,0.000196542591,5.3190626e-05,3.7660822e-05
582,3.8865022e-05,0.000192745589,4.3753535e-05,3.0931085e-05
583,3.294833e-05,0.00018147938,4.9283728e-05,3.2949261e-05
584,3.3889897e-05,0.000173510984,4.9579889e-05,3.2942742e-05
585,3.3087097e-05,0.00017059315,4.4910237e-05,3.3331104e-05
586,3.0621886e-05,0.000166329555,4.4910237e-05,3.9082952e-05
587,2.7189031e-05,0.000160109252,4.629977e-05,2.7144328e-05
588,2.4861656e-05,0.000162541866,2.6792288e-05,1.8129125e-05
589,1.8731691e-05,0.000154451467,1.8086284e-05,5.709939e-06
590,1.6342849e-05,0.00014684815,1.9570813e-05,5.495735e-06
591,1.9866973e-05,0.000141425058,1.7969869e-05,1.049228e-05
592,2.025906e-05,0.000143444166,1.8198043e-05,1.1579134e-05
593,1.849141e-05,0.000142401084,1.7709099e-05,5.409122e-06
594,1.8588267e-05,0.0001429189,1.7709099e-05,5.857088e-06
595,1.9094907e-05,0.000143465586,1.930818e-05,7.42171e-06
597,2.0145439e-05,0.000141021796,1.8008985e-05,8.120202e-06
598,1.9311905e-05,0.000141766854,1.6989186e-05,6.608665e-06
599,1.8302351e-05,0.000143007375,1.8746592e-05,7.165596e-06
600,1.9727275e-05,0.000143976882,1.8879771e-05,7.165596e-06
601,1.9022264e-05,0.000143565238,1.8001534e-05,8.242205e-06
602,1.8908642e-05,0.000141699798,1.8223189e-05,7.348135e-06
603,1.9847415e-05,0.000142860226,1.8082559e-05,7.511117e-06
604,1.966767e-05,0.000143739395,1.8267892e-05,7.913448e-06
605,1.9085594e-05,0.000144143589,1.9174069e-05,7.913448e-06
606,1.9224361e-05,0.000143492594,1.8393621e-05,8.150935e-06
607,1.8868595e-05,0.000141869299,1.8480234e-05,7.726252e-06
607,1.8868595e-05,0.000141869299,1.8480234e-05,7.726252e-06
609,1.9896775e-05,0.000143182464,1.8331222e-05,8.098781e-06
609,1.9896775e-05,0.000143182464,1.8331222e-05,8.098781e-06
610,1.8871389e-05,0.000143456273,1.8697232e-05,7.688999e-06
610,1.8871389e-05,0.000143456273,1.8697232e-05,7.688999e-06
611,1.9147992e-05,0.000143041834,1.8763356e-05,7.99913e-06
612,1.9460917e-05,0.000142253004,1.8530525e-05,7.951632e-06
613,1.9278377e-05,0.000142358243,1.8521212e-05,7.906929e-06
614,1.9419938e-05,0.00014277827,1.8409453e-05,7.658266e-06
615,1.9460917e-05,0.000143229961,1.8679537e-05,7.836148e-06
616,1.8827617e-05,0.000143242069,1.8622726e-05,7.59121e-06
617,1.9551255e-05,0.000142709352,1.8622726e-05,8.010305e-06
618,1.9494444e-05,0.000142836943,1.830142e-05,8.082949e-06
619,1.93296e-05,0.000142836943,1.8475577e-05,7.662922e-06
620,1.9094907e-05,0.000143322162,1.8427148e-05,7.662922e-06
621,1.9401312e-05,0.000142911449,1.8265098e-05,7.63312e-06
622,1.9105151e-05,0.000143134035,1.8601306e-05,7.863156e-06
623,1.9629486e-05,0.000142694451,1.827348e-05,8.082949e-06
624,1.9131228e-05,0.000142830424,1.8332154e-05,7.836148e-06
625,1.9530766e-05,0.000142877921,1.8535182e-05,7.683411e-06
626,1.926627e-05,0.000143001787,1.8577091e-05,7.726252e-06
627,1.9481406e-05,0.000142609701,1.8733554e-05,7.913448e-06
627,1.9481406e-05,0.000142609701,1.8733554e-05,7.913448e-06
628,1.9275583e-05,0.000142838806,1.8594787e-05,8.1053e-06
629,1.9444153e-05,0.000142508186,1.8432736e-05,7.777475e-06
630,1.9187108e-05,0.00014296826,1.8646941e-05,7.924624e-06
631,1.9404106e-05,0.00014285557,1.8551014e-05,7.924624e-06
632,1.9268133e-05,0.000143047422,1.8419698e-05,7.932074e-06
633,1.9290484e-05,0.000142963603,1.8309802e-05,7.523224e-06
634,1.9383617e-05,0.000143089332,1.8384308e-05,7.750466e-06
635,1.9185245e-05,0.00014303904,1.8239021e-05,7.750466e-06
636,1.9521452e-05,0.000143125653,1.8323772e-05,7.660128e-06
637,1.9372441e-05,0.000142994337,1.8373132e-05,7.7812e-06
638,1.9488856e-05,0.00014296826,1.8461607e-05,7.851049e-06
639,1.9126572e-05,0.000142735429,1.8461607e-05,7.536262e-06
641,1.9136816e-05,0.000142916106,1.8630177e-05,7.652678e-06
642,1.9453466e-05,0.000142741017,1.8619932e-05,7.652678e-06
643,1.9312836e-05,0.000142720528,1.8708408e-05,7.711351e-06
645,1.9342639e-05,0.000142837875,1.8480234e-05,7.797033e-06
646,1.9647181e-05,0.000142875127,1.8510036e-05,7.99261e-06
647,-5.121343e-06,0.000143469311,1.8939376e-05,8.628704e-06
648,0.000183319673,0.000264408998,0.000225241296,0.000186926685
649,2.9677525e-05,0.000153515488,1.6482547e-05,2.661068e-05
650,5.13345e-06,0.000112978742,7.71787e-06,-3.7707388e-05
651,2.2693537e-05,0.000115422532,3.1616539e-05,-8.490868e-06
652,2.8144568e-05,0.000150083564,3.1616539e-05,2.5773421e-05
652,2.8144568e-05,0.000150083564,3.1616539e-05,2.5773421e-05
654,1.8513761e-05,0.000132827088,4.4237822e-05,1.7277896e-05
655,2.576597e-05,0.000144065358,2.1663494e-05,1.7277896e-05
657,2.3848377e-05,0.000157929026,7.782131e-06,-4.751608e-06
658,3.041327e-05,0.000135945156,3.0469149e-05,1.2691133e-05
659,5.0388277e-05,0.000135945156,3.321562e-05,7.3954463e-05
660,2.0854175e-05,0.00016647391,7.011928e-06,-1.8999912e-05
661,1.8658116e-05,0.000150501728,1.0602176e-05,1.087226e-05
662,2.6697293e-05,0.000129728578,9.059906e-06,2.4652109e-05
663,5.7684258e-05,0.000182914548,4.6671368e-05,2.4652109e-05
664,5.1746145e-05,0.000181340612,1.4442019e-05,4.7616661e-05
665,2.3317523e-05,0.000175478868,5.2497722e-05,4.5691617e-05
666,2.8447248e-05,0.000146945938,5.3053722e-05,3.6656857e-05
667,5.6755729e-05,0.000163784251,1.8367544e-05,3.973674e-05
668,5.2097254e-05,0.000196451321,1.8367544e-05,4.1477382e-05
669,4.4597313e-05,0.000186847523,2.4954788e-05,4.7662295e-05
670,3.5533682e-05,0.000171047635,2.9707327e-05,4.7662295e-05
671,4.8216432e-05,0.000177042559,2.9707327e-05,4.6019442e-05
672,4.9415044e-05,0.000182132237,2.0550564e-05,4.6019442e-05
674,4.6407804e-05,0.000177541748,4.0623359e-05,4.3535605e-05
675,4.7410838e-05,0.00018486008,2.6636757e-05,4.3060631e-05
676,4.0707178e-05,0.000183699653,3.7062913e-05,4.1034073e-05
677,4.3448992e-05,0.000172943808,3.7379563e-05,4.0055253e-05
677,4.3448992e-05,0.000172943808,3.7379563e-05,4.0055253e-05
678,5.0948933e-05,0.00017946586,3.3230521e-05,4.0838495e-05
679,4.7522597e-05,0.000187529251,3.1163916e-05,4.2309985e-05
680,3.7332997e-05,0.000180387869,3.2650307e-05,3.5829842e-05
681,4.3871813e-05,0.000174264424,3.6191195e-05,3.5829842e-05
682,5.0333329e-05,0.000181887299,3.2184646e-05,4.3519773e-05
683,4.3437816e-05,0.000183982775,3.1461008e-05,4.0731393e-05
684,4.0984713e-05,0.000177256763,3.5688281e-05,3.9684586e-05
685,4.5319088e-05,0.000178013928,3.341306e-05,3.8402155e-05
685,4.5319088e-05,0.000178013928,3.341306e-05,3.8402155e-05
686,4.7051348e-05,0.000182497315,3.2468699e-05,3.8402155e-05
687,4.422199e-05,0.000181730837,3.5549514e-05,4.2566098e-05
688,4.3803826e-05,0.000179446302,3.3493154e-05,3.8942322e-05
689,4.4253655e-05,0.000179595314,3.2074749e-05,3.9180741e-05
690,4.5124441e-05,0.000181124546,3.3537857e-05,4.0907413e-05
691,4.505273e-05,0.000181286596,3.349036e-05,4.0601939e-05
692,4.5094639e-05,0.000180530362,3.3409335e-05,4.0601939e-05
693,4.4046901e-05,0.000180530362,3.3480115e-05,3.9659441e-05
694,4.4149347e-05,0.000179576688,3.3171847e-05,3.9613806e-05
694,4.4149347e-05,0.000179576688,3.3171847e-05,3.9613806e-05
695,4.4677407e-05,0.000180360861,3.3815391e-05,4.0364452e-05
696,4.5132823e-05,0.000180519186,3.3845194e-05,4.0364452e-05
696,4.5132823e-05,0.000180519186,3.3845194e-05,4.1093677e-05
697,4.4859014e-05,0.000180856325,3.3937395e-05,4.0737912e-05
697,4.4859014e-05,0.000180856325,3.3937395e-05,4.0737912e-05
698,4.3909997e-05,0.000180041417,3.3389777e-05,3.9821491e-05
699,4.3998472e-05,0.000179697759,3.3311546e-05,3.961008e-05
700,4.5725144e-05,0.000180125237,3.3815391e-05,3.961008e-05
702,4.3724664e-05,0.000180548988,3.3256598e-05,3.9653853e-05
703,4.3435954e-05,0.000179031864,3.3461489e-05,3.9459206e-05
704,4.5476481e-05,0.000179031864,3.3517368e-05,4.0535815e-05
706,4.4071116e-05,0.000181357376,3.3326447e-05,4.0519983e-05
707,4.3605454e-05,0.00017991662,3.3552758e-05,3.9798208e-05
708,4.4874847e-05,0.000179926865,3.3208169e-05,3.9931387e-05
709,4.5171008e-05,0.000180799514,3.3426099e-05,4.0750019e-05
