,ch0,ch1,ch2,ch3
293,4.2759813e-05,0.000171465799,3.870856e-05,3.7003309e-05
294,4.4210814e-05,0.000177872367,4.0014274e-05,3.5606325e-05
295,4.874263e-05,0.000179723836,3.8080849e-05,3.6474317e-05
296,4.3535605e-05,0.000173795037,4.0375628e-05,3.8576312e-05
297,4.507415e-05,0.000175588764,4.1423365e-05,3.7574209e-05
298,4.7415495e-05,0.000179546885,3.7931837e-05,3.8979575e-05
299,4.630629e-05,0.000175791793,3.7861988e-05,3.7015416e-05
300,4.2097643e-05,0.000173566863,3.8700178e-05,3.6714599e-05
301,4.7280453e-05,0.000178382732,4.1022897e-05,3.8780272e-05
301,4.7280453e-05,0.000178382732,4.1022897e-05,3.8780272e-05
302,4.8113987e-05,0.000177591108,3.9575621e-05,4.0650368e-05
303,4.3935142e-05,0.000172532164,3.8578175e-05,3.7132762e-05
304,4.2221509e-05,0.000173915178,3.9741397e-05,3.5899691e-05
304,4.2221509e-05,0.000173915178,3.9741397e-05,3.5899691e-05
304,4.2221509e-05,0.000173915178,3.9741397e-05,3.5899691e-05
305,4.7547743e-05,0.000178809278,3.9543957e-05,3.809575e-05
306,4.8351474e-05,0.000178430229,3.9452687e-05,4.0148385e-05
307,4.4896267e-05,0.000174744986,3.9692037e-05,3.8509257e-05
307,4.4896267e-05,0.000174744986,3.9692037e-05,3.8509257e-05
308,4.3214299e-05,0.000174432062,3.9155595e-05,3.5975128e-05
309,4.5910478e-05,0.000177392736,3.8408674e-05,3.7247315e-05
310,4.7113746e-05,0.000177552924,3.9322302e-05,3.9083883e-05
311,4.5187771e-05,0.000175628811,3.9333478e-05,3.8120896e-05
312,4.4547953e-05,0.000175301917,3.9473176e-05,3.7097372e-05
313,4.5713037e-05,0.000176756643,3.8974918e-05,3.7252903e-05
314,4.6286732e-05,0.000176616944,3.9125793e-05,3.8372353e-05
315,4.5366585e-05,0.000176361762,3.9437786e-05,3.8035214e-05
316,4.53908e-05,0.000176299363,3.9767474e-05,3.8286671e-05
317,4.5399182e-05,0.00017604325,3.9029866e-05,3.7640333e-05
318,4.4972636e-05,0.000175555237,3.9150007e-05,3.731437e-05
319,4.5415014e-05,0.000176328234,3.9099716e-05,3.7988648e-05
320,4.6862289e-05,0.000176328234,3.9579347e-05,3.891997e-05
320,4.6862289e-05,0.000177271664,3.9579347e-05,3.891997e-05
321,4.5629218e-05,0.000175913796,3.9167702e-05,3.8149767e-05
321,4.5629218e-05,0.000175913796,3.9167702e-05,3.8149767e-05
322,4.4464134e-05,0.000174799003,3.9172359e-05,3.7092716e-05
323,4.5111403e-05,0.000176173635,3.9493665e-05,3.7676655e-05
324,4.6631321e-05,0.000176992267,3.9452687e-05,3.8716011e-05
325,4.5529567e-05,0.000176004134,3.9057806e-05,3.8172118e-05
325,4.5529567e-05,0.000176004134,3.9057806e-05,3.8172118e-05
326,4.4948421e-05,0.00017574057,3.9462931e-05,3.7536025e-05
327,4.5466237e-05,0.000176649541,3.920868e-05,3.7606806e-05
327,4.5466237e-05,0.000176649541,3.920868e-05,3.7606806e-05
328,4.648231e-05,0.000177224167,3.9263628e-05,3.834907e-05
329,4.9556606e-05,0.000188624486,3.9983541e-05,3.9624982e-05
330,5.8112666e-05,0.000203985721,4.896149e-05,4.4503249e-05
331,5.8649108e-05,0.000198964961,4.7178939e-05,4.419405e-05
332,4.9826689e-05,0.000193075277,3.7857331e-05,3.3313408e-05
333,4.3106265e-05,0.000191012397,4.1197054e-05,2.9496849e-05
334,4.248973e-05,0.000181520358,5.4082833e-05,3.7263148e-05
335,3.7510879e-05,0.000172623433,3.8441271e-05,2.9918738e-05
335,3.7510879e-05,0.000172623433,3.8441271e-05,2.9918738e-05
336,2.8137118e-05,0.000159204938,3.37651e-05,2.2148713e-05
337,2.1978281e-05,0.000151744112,2.9024668e-05,1.5861355e-05
338,1.8466264e-05,0.000147324987,1.816079e-05,8.527189e-06
339,1.6462058e-05,0.000142734498,2.046302e-05,8.808449e-06
340,1.8313527e-05,0.000143839046,1.8327497e-05,7.822178e-06
341,1.9421801e-05,0.00014419388,1.7654151e-05,9.570271e-06
342,1.8127263e-05,0.000142323785,1.9193627e-05,9.267591e-06
343,1.7133541e-05,0.000141795725,1.7613173e-05,7.57724e-06
344,1.8442981e-05,0.000143619254,1.8430874e-05,8.646399e-06
345,1.9638799e-05,0.000143533573,1.8369406e-05,9.518117e-06
346,1.7770566e-05,0.000142176636,1.7376617e-05,8.59797e-06
347,1.7539598e-05,0.000142712146,1.9041821e-05,8.262694e-06
348,1.8564053e-05,0.000143799931,1.7631799e-05,8.213334e-06
349,1.8941239e-05,0.000143877231,1.8323772e-05,9.437092e-06
350,1.8515624e-05,0.000143659301,1.8239021e-05,9.031035e-06
350,1.8515624e-05,0.000143659301,1.8239021e-05,9.031035e-06
350,1.8515624e-05,0.000143659301,1.8239021e-05,9.031035e-06
351,1.8024817e-05,0.000142755918,1.7495826e-05,8.508563e-06
352,1.7880462e-05,0.000143238343,1.8389896e-05,8.395873e-06
353,1.8887222e-05,0.00014401041,1.7870218e-05,8.694828e-06
354,1.8424354e-05,0.000143562444,1.8010847e-05,8.577481e-06
354,1.8424354e-05,0.000143562444,1.8010847e-05,8.577481e-06
355,1.8624589e-05,0.000143818557,1.8481165e-05,8.859672e-06
356,1.7983839e-05,0.000143300742,1.7875805e-05,8.542091e-06
357,1.8084422e-05,0.000142958947,1.8032268e-05,8.554198e-06
358,1.8398277e-05,0.000143436715,1.7981045e-05,8.669682e-06
359,1.8958002e-05,0.000143600628,1.7857179e-05,9.104609e-06
360,1.8271618e-05,0.000142830424,1.8460676e-05,8.834526e-06
361,1.790747e-05,0.000143223442,1.8065795e-05,8.450821e-06
362,1.8578954e-05,0.000143325888,1.8519349e-05,8.997507e-06
363,1.8835999e-05,0.000143535435,1.814682e-05,9.209849e-06
364,1.8121675e-05,0.000142934732,1.8035062e-05,8.749776e-06
365,1.8282793e-05,0.000143364072,1.8120743e-05,8.47131e-06
366,1.8354505e-05,0.000143399462,1.8105842e-05,8.604489e-06
367,1.8288381e-05,0.000143625773,1.806207e-05,8.737668e-06
367,1.8288381e-05,0.000143625773,1.806207e-05,8.737668e-06
368,1.8524006e-05,0.000143484212,1.8220395e-05,8.815899e-06
369,1.8318184e-05,0.000143555924,1.7851591e-05,8.691102e-06
370,1.8333085e-05,0.000143326819,1.8147752e-05,8.649193e-06
371,1.833681e-05,0.000143452547,1.799874e-05,8.542091e-06
371,1.833681e-05,0.000143452547,1.799874e-05,8.542091e-06
371,1.833681e-05,0.000143452547,1.799874e-05,8.542091e-06
372,1.8603168e-05,0.0001434898,1.816079e-05,8.897856e-06
373,1.8358231e-05,0.00014331378,1.8068589e-05,8.722767e-06
374,1.8298626e-05,0.000143063255,1.8068589e-05,8.810312e-06
375,1.8237159e-05,0.000143103302,1.8127263e-05,8.695759e-06
376,1.8663704e-05,0.000143208541,1.8282793e-05,8.987263e-06
376,1.8663704e-05,0.000143208541,1.8282793e-05,8.987263e-06
377,1.8417835e-05,0.000143054873,1.8316321e-05,8.905306e-06
377,1.8417835e-05,0.000143054873,1.8316321e-05,8.905306e-06
377,1.8417835e-05,0.000143054873,1.8316321e-05,8.905306e-06
378,1.8465333e-05,0.000143273734,1.8280931e-05,8.912757e-06
379,1.8138438e-05,0.000143121928,1.8267892e-05,8.684583e-06
380,1.8599443e-05,0.000143461861,1.818873e-05,8.678995e-06
381,1.843553e-05,0.00014334172,1.8149614e-05,8.697622e-06
382,1.8537976e-05,0.000143543817,1.8205494e-05,8.870848e-06
383,1.826603e-05,0.000143356621,1.8131919e-05,8.420087e-06
384,1.8475577e-05,0.000143699348,1.7824583e-05,8.660369e-06
384,1.8475577e-05,0.000143699348,1.7824583e-05,8.660369e-06
384,1.8475577e-05,0.000143699348,1.7824583e-05,8.660369e-06
385,1.8471852e-05,0.00014351774,1.810398e-05,8.774921e-06
385,1.8471852e-05,0.00014351774,1.810398e-05,8.774921e-06
386,1.8446706e-05,0.000143541023,1.7994083e-05,8.745119e-06
387,1.8390827e-05,0.000143348239,1.8180348e-05,8.683652e-06
388,1.8473715e-05,0.000143405981,1.7958693e-05,8.580275e-06
389,1.8410385e-05,0.000143405981,1.8214807e-05,8.84477e-06
389,1.8410385e-05,0.00014321506,1.8214807e-05,8.84477e-06
390,1.8508174e-05,0.000143184327,1.8038787e-05,8.743256e-06
390,1.8508174e-05,0.000143184327,1.8038787e-05,8.743256e-06
391,1.8369406e-05,0.00014302507,1.8361956e-05,8.871779e-06
392,1.8321909e-05,0.000143026002,1.8080696e-05,8.664094e-06
392,1.8321909e-05,0.000143026002,1.8080696e-05,8.664094e-06
393,1.8390827e-05,0.000143160112,1.8272549e-05,8.653849e-06
394,1.8320978e-05,0.00014335569,1.8177554e-05,8.519739e-06
395,1.8401071e-05,0.000143280253,1.8247403e-05,8.816831e-06
396,1.8349849e-05,0.000143364072,1.8094666e-05,8.495525e-06
397,1.8591061e-05,0.000143270008,1.8211082e-05,8.749776e-06
398,1.8399209e-05,0.000143354759,1.7914921e-05,8.580275e-06
398,1.8399209e-05,0.000143354759,1.7914921e-05,8.580275e-06
399,1.8515624e-05,0.000143459998,1.8006191e-05,8.790754e-06
400,1.82027e-05,0.000143407844,1.8006191e-05,8.517876e-06
401,1.8617138e-05,0.00014360249,1.8190593e-05,8.621253e-06
401,1.8617138e-05,0.00014360249,1.8190593e-05,8.621253e-06
402,1.8275343e-05,0.000143471174,1.8105842e-05,8.551404e-06
403,1.8612482e-05,0.000143683515,1.8297695e-05,9.004027e-06
404,4.9397349e-05,0.000148515217,4.1249208e-05,4.470814e-05
404,4.9397349e-05,0.000148515217,4.1249208e-05,4.470814e-05
404,4.9397349e-05,0.000148515217,4.1249208e-05,4.470814e-05
405,1.121312e-06,0.000128732063,-2.8176233e-05,-4.6594068e-05
406,-1.5007332e-05,0.000122383237,-7.898547e-06,1.2674369e-05
407,4.9270689e-05,0.000140659511,1.371e-05,7.5820833e-05
408,4.7288835e-05,0.000156348571,-1.3469718e-05,1.580454e-06
409,2.7746893e-05,0.000127919018,-1.8542632e-05,1.7837621e-05
409,2.7746893e-05,0.000127919018,-1.8542632e-05,1.7837621e-05
410,4.128553e-06,9.9981204e-05,2.9698946e-05,3.75323e-05
