,ch0,ch1,ch2,ch3
127,1.9614585e-05,0.000143133104,1.8447638e-05,7.347204e-06
128,1.9490719e-05,0.000142921694,1.8575229e-05,7.256866e-06
129,1.9674189e-05,0.000142921694,1.8575229e-05,7.256866e-06
130,1.9293278e-05,0.000142937526,1.866743e-05,7.300638e-06
132,1.931563e-05,0.000142903067,1.85268e-05,7.324852e-06
134,1.9482337e-05,0.000143010169,1.85268e-05,7.271767e-06
135,1.966022e-05,0.000143222511,1.8643215e-05,7.30902e-06
136,1.9575469e-05,0.00014301762,1.8643215e-05,7.363968e-06
137,1.9900501e-05,0.00014301762,1.8508174e-05,7.363968e-06
139,1.9837171e-05,0.000142992474,1.8432736e-05,7.218681e-06
140,1.9703992e-05,0.000146755949,0.000113175251,7.396564e-06
142,1.9366853e-05,6.2108971e-05,3.490597e-05,2.2592023e-05
143,1.3882294e-05,6.2108971e-05,3.490597e-05,2.2592023e-05
145,6.446708e-05,0.000106797554,2.2354536e-05,0.000104244798
146,3.4930184e-05,0.000171556138,1.9624829e-05,-2.77534e-07
147,2.2652559e-05,0.000171556138,1.9624829e-05,-2.77534e-07
152,4.831329e-05,0.000184652396,4.7491863e-05,4.3642707e-05
154,3.8593076e-05,0.000182138756,5.4642558e-05,3.914535e-05
155,4.220847e-05,0.000187107362,5.4642558e-05,5.0521456e-05
157,3.7940219e-05,0.000175319612,4.156772e-05,3.5705976e-05
158,3.7570484e-05,0.00017847959,3.4641474e-05,4.377123e-05
159,4.7311187e-05,0.000187230296,3.2958575e-05,3.9422885e-05
160,4.6957284e-05,0.000181480311,3.9378181e-05,4.3967739e-05
161,3.7736259e-05,0.000181480311,3.9378181e-05,4.3967739e-05
162,3.77018e-05,0.000176028349,3.6714599e-05,3.3297576e-05
163,4.856009e-05,0.000187918544,3.7063845e-05,3.3297576e-05
164,4.5914203e-05,0.000181376003,3.7118793e-05,4.3529086e-05
165,3.7199818e-05,0.000174259767,3.8189813e-05,3.7345104e-05
167,4.5531429e-05,0.000184741803,3.4118071e-05,4.0519051e-05
168,4.3529086e-05,0.000184741803,3.4118071e-05,4.1563064e-05
170,3.9872713e-05,0.000179552473,3.5554171e-05,3.8765371e-05
171,4.3669716e-05,0.000180791132,3.6390498e-05,4.0137209e-05
172,4.1468069e-05,0.000177473761,3.798306e-05,4.0137209e-05
173,4.228577e-05,0.000181061216,3.7161633e-05,3.9829873e-05
174,4.4600107e-05,0.000182786025,3.6281534e-05,3.9829873e-05
175,4.1476451e-05,0.000182786025,3.6281534e-05,4.1786581e-05
176,4.0007755e-05,0.000177714974,3.73777e-05,3.8811937e-05
177,4.3625012e-05,0.000182266347,3.5809353e-05,4.041288e-05
179,4.094746e-05,0.000177795999,3.7564896e-05,3.9834529e-05
181,4.35533e-05,0.000181173906,3.6871061e-05,4.0110201e-05
182,4.3442473e-05,0.000180661678,3.7421472e-05,4.1190535e-05
183,4.2215921e-05,0.000179308467,3.6529265e-05,4.0355138e-05
184,4.1516498e-05,0.000179008581,3.6549754e-05,4.0355138e-05
186,4.2883679e-05,0.000180563889,3.674347e-05,4.0021725e-05
187,4.2543747e-05,0.000179995783,3.7051737e-05,4.0414743e-05
189,4.2506494e-05,0.000180203468,3.6826357e-05,3.9895065e-05
190,4.2288564e-05,0.00017984584,3.6826357e-05,3.9895065e-05
191,4.2526983e-05,0.00017984584,3.6681071e-05,4.0122308e-05
192,4.7248788e-05,0.000200931914,4.1259453e-05,4.0115789e-05
193,5.5536628e-05,0.000200931914,5.498901e-05,4.6578236e-05
194,5.5536628e-05,0.00021236483,3.9207749e-05,5.6830235e-05
195,3.2910146e-05,0.000157651491,5.1215291e-05,4.8253685e-05
196,2.4859793e-05,0.000168118626,4.4506975e-05,3.1424686e-05
196,2.4859793e-05,0.000168118626,4.4506975e-05,3.1424686e-05
197,3.9748847e-05,0.000175214373,2.4747103e-05,3.2492913e-05
198,3.2925047e-05,0.000163869001,2.4747103e-05,2.3391098e-05
198,3.2925047e-05,0.000163869001,3.0231662e-05,2.3391098e-05
199,2.0599924e-05,0.000147718005,1.5927479e-05,8.565374e-06
200,2.1873973e-05,0.000145255588,1.6625971e-05,7.732771e-06
201,1.7296523e-05,0.000139963813,1.9813888e-05,7.906929e-06
201,1.7296523e-05,0.000139963813,1.9813888e-05,7.906929e-06
202,1.7636456e-05,0.000143329613,1.4751218e-05,4.734844e-06
203,2.0903535e-05,0.000145833008,1.9211322e-05,6.989576e-06
204,2.0332634e-05,0.000143824145,1.7702579e-05,1.0270625e-05
205,1.8316321e-05,0.000141875818,1.6581267e-05,6.265938e-06
205,1.8316321e-05,0.000141875818,1.6581267e-05,6.265938e-06
206,1.763273e-05,0.000143063255,1.9641593e-05,5.052425e-06
207,2.0521693e-05,0.00014489796,1.8431805e-05,7.637776e-06
208,2.172403e-05,0.0001454046,1.8913299e-05,8.634292e-06
208,2.172403e-05,0.0001454046,1.8913299e-05,8.634292e-06
209,1.873076e-05,0.000142081641,1.8314458e-05,8.138828e-06
209,1.873076e-05,0.000142081641,1.8314458e-05,8.138828e-06
210,1.873076e-05,0.000141049735,1.7736107e-05,6.102026e-06
210,1.7433427e-05,0.000141049735,1.7736107e-05,6.102026e-06
211,1.9659288e-05,0.000143934041,1.8501654e-05,7.066876e-06
212,2.1272339e-05,0.000144671649,1.8324703e-05,8.47131e-06
213,1.8978491e-05,0.000142371282,1.8808059e-05,7.877126e-06
214,1.8361025e-05,0.000142370351,1.8342398e-05,6.760471e-06
215,1.941435e-05,0.000143389218,1.8003397e-05,6.936491e-06
215,1.941435e-05,0.000143389218,1.8003397e-05,6.936491e-06
216,1.9826926e-05,0.000143617392,1.8695369e-05,7.869676e-06
217,1.9892119e-05,0.000143561512,1.7651357e-05,7.926486e-06
218,1.9690022e-05,0.000143373385,1.8588267e-05,7.518567e-06
219,1.8753111e-05,0.000142689794,1.8142164e-05,6.91507e-06
220,1.9423664e-05,0.000143431127,1.8272549e-05,6.983057e-06
221,1.9995496e-05,0.000143620186,1.8410385e-05,7.933006e-06
222,2.0149164e-05,0.000143742189,1.8258579e-05,8.265488e-06
223,1.9183382e-05,0.000142697245,1.8064864e-05,7.286668e-06
224,1.9183382e-05,0.000142504461,1.8908642e-05,6.760471e-06
224,1.8713996e-05,0.000142504461,1.8908642e-05,6.760471e-06
225,1.9967556e-05,0.000143576413,1.85268e-05,7.7812e-06
226,2.0133331e-05,0.000143698417,1.8659979e-05,8.041039e-06
227,1.9072555e-05,0.000142741017,1.8327497e-05,7.333234e-06
228,1.8847175e-05,0.00014302507,1.8309802e-05,6.776303e-06
228,1.8847175e-05,0.00014302507,1.8309802e-05,6.776303e-06
229,1.9864179e-05,0.000143728219,1.8309802e-05,7.400289e-06
230,1.9740313e-05,0.000143495388,1.8450432e-05,7.686205e-06
230,1.9740313e-05,0.000143495388,1.8450432e-05,7.686205e-06
231,1.9623898e-05,0.000143609941,1.8283725e-05,7.451512e-06
232,1.9296072e-05,0.000143294223,1.8252991e-05,7.18236e-06
233,1.9500963e-05,0.000143374316,1.8169172e-05,7.234514e-06
234,1.9611791e-05,0.000143413432,1.81254e-05,7.334165e-06
235,2.0028092e-05,0.000143690966,1.8299557e-05,7.747672e-06
235,2.0028092e-05,0.000143690966,1.8299557e-05,7.747672e-06
236,1.9560568e-05,0.000143240206,1.8158928e-05,7.466413e-06
237,1.9278377e-05,0.000143269077,1.8424354e-05,7.279217e-06
238,1.9422732e-05,0.000143161044,1.851283e-05,7.360242e-06
239,1.9873492e-05,0.000143444166,1.8534251e-05,7.748604e-06
240,1.9370578e-05,0.000143106095,1.8365681e-05,7.68993e-06
241,1.9327737e-05,0.000142939389,1.8346123e-05,7.329509e-06
242,1.9299798e-05,0.000143152662,1.8179417e-05,7.28853e-06
243,1.9635074e-05,0.000143461861,1.8483028e-05,7.584691e-06
244,1.9626692e-05,0.000143258832,1.8207356e-05,7.697381e-06
245,1.9555911e-05,0.00014336966,1.8395483e-05,7.362105e-06
246,1.9415282e-05,0.000143095851,1.8099323e-05,7.299706e-06
247,1.9507483e-05,0.000143492594,1.8424354e-05,7.070601e-06
248,1.9473955e-05,0.000143262558,1.8320046e-05,7.615425e-06
249,1.9659288e-05,0.000143398531,1.8390827e-05,7.476658e-06
250,1.946371e-05,0.000143026933,1.8170103e-05,7.547438e-06
251,1.9503757e-05,0.000143080018,1.8405728e-05,7.340685e-06
252,1.9708648e-05,0.000143247657,1.8310733e-05,7.818453e-06
252,1.9708648e-05,0.000143247657,1.8310733e-05,7.818453e-06
253,1.9367784e-05,0.00014313031,1.8550083e-05,7.594936e-06
254,1.9444153e-05,0.00014296174,1.8450432e-05,7.48504e-06
255,1.9361265e-05,0.000143039972,1.8360093e-05,7.25314e-06
256,1.954753e-05,0.000143460929,1.8409453e-05,7.436611e-06
257,1.9614585e-05,0.000143460929,1.8201768e-05,7.442199e-06
257,1.9614585e-05,0.000143384561,1.8201768e-05,7.442199e-06
258,1.9663014e-05,0.000143399462,1.8242747e-05,7.567927e-06
259,1.9374304e-05,0.000143286772,1.8150546e-05,7.308088e-06
260,1.9753352e-05,0.000143324025,1.8117949e-05,7.374212e-06
261,1.9509345e-05,0.000143222511,1.8261373e-05,7.341616e-06
261,1.9509345e-05,0.000143222511,1.8261373e-05,7.341616e-06
262,1.970306e-05,0.000143524259,1.8409453e-05,7.548369e-06
263,1.9627623e-05,0.000143380836,1.842808e-05,7.562339e-06
264,6.0174614e-05,0.000219204463,5.065463e-06,7.1509741e-05
265,4.2752363e-05,0.000259824097,3.4885481e-05,-4.75673e-05
266,0.000109409913,0.000232594088,-1.2809411e-05,9.2878006e-05
267,-3.1831674e-05,0.000131184235,5.1571056e-05,2.569519e-06
268,2.539251e-05,0.000135580078,-1.70432e-06,5.79115e-05
269,2.5133602e-05,0.000166745856,3.7203543e-05,4.0298328e-05
270,4.8375688e-05,0.000149697997,3.0440278e-05,8.0859289e-05
271,3.5805628e-05,0.000160831958,9.256415e-06,2.6904047e-05
272,5.9870072e-05,0.000168089755,2.021901e-06,4.7927722e-05
273,3.3332035e-05,0.000205643475,2.6774593e-05,2.1785498e-05
274,3.7592836e-05,0.000179971568,4.1341409e-05,4.6734698e-05
275,4.5181252e-05,0.000183108263,4.0458515e-05,3.5624951e-05
276,4.5247376e-05,0.000168143772,3.7261285e-05,4.8454851e-05
276,4.5247376e-05,0.000168143772,3.7261285e-05,4.8454851e-05
277,4.6239235e-05,0.000171277672,3.7936494e-05,4.7256239e-05
278,4.6015717e-05,0.000180697069,3.4769066e-05,3.3552758e-05
279,4.318729e-05,0.000178865157,3.0882657e-05,3.3255666e-05
280,4.3251552e-05,0.000189328566,4.5244582e-05,3.8118102e-05
281,4.6591274e-05,0.000183222815,3.2048672e-05,4.8036687e-05
282,4.340522e-05,0.00017656479,2.7871691e-05,4.2536296e-05
283,3.8149767e-05,0.00017656479,3.6386773e-05,3.7571415e-05
283,3.8149767e-05,0.000173550099,3.6386773e-05,3.7571415e-05
284,4.2112544e-05,0.000182980672,3.2714568e-05,4.2274594e-05
285,5.0132163e-05,0.000184478238,3.3284537e-05,4.2576343e-05
286,4.3964013e-05,0.000179438852,3.8242899e-05,4.1343272e-05
287,3.84124e-05,0.000171749853,3.4811907e-05,4.0499493e-05
288,4.2389147e-05,0.000177935697,3.3374876e-05,3.7806109e-05
289,4.8136339e-05,0.000184128992,3.5853125e-05,4.2711385e-05
290,4.5695342e-05,0.000181153417,3.4788623e-05,4.3928623e-05
291,4.0655024e-05,0.000176629052,3.6414713e-05,3.9320439e-05
292,4.0939078e-05,0.000178133138,3.4693629e-05,3.9923005e-05
292,4.0939078e-05,0.000178133138,3.4693629e-05,3.9923005e-05
293,4.5111403e-05,0.000181079842,3.372971e-05,4.2064115e-05
294,4.4998713e-05,0.000180217437,3.4791417e-05,4.2336993e-05
294,4.4998713e-05,0.000180217437,3.4791417e-05,4.2336993e-05
295,4.3284148e-05,0.000179531053,3.5285018e-05,4.2153522e-05
296,4.3097883e-05,0.000179421157,3.3922493e-05,4.0155835e-05
297,4.3087639e-05,0.00017883908,3.5059638e-05,4.0136278e-05
298,4.2690895e-05,0.000178069808,3.5727397e-05,4.0920451e-05
298,4.2690895e-05,0.000178069808,3.5727397e-05,4.0920451e-05
299,4.4545159e-05,0.000180510804,3.4628436e-05,4.2421743e-05
300,4.479941e-05,0.000180562958,3.4122728e-05,4.1800551e-05
301,4.2065978e-05,0.000177904032,3.5360456e-05,3.9895065e-05
302,4.2230822e-05,0.000178509392,3.5154633e-05,4.0570274e-05
303,4.528556e-05,0.000181279145,3.4644268e-05,4.2594969e-05
304,4.4866465e-05,0.000179428607,3.4614466e-05,4.2765401e-05
305,4.1908585e-05,0.000177638605,3.495533e-05,4.0702522e-05
305,4.1908585e-05,0.000177638605,3.495533e-05,4.0702522e-05
306,4.2392872e-05,0.000178731047,3.4541823e-05,4.0167011e-05
306,4.2392872e-05,0.000178731047,3.4541823e-05,4.0167011e-05
307,4.3937005e-05,0.000180082396,3.5172328e-05,4.1076913e-05
308,4.4593588e-05,0.000180080533,3.515929e-05,4.2570755e-05
309,4.3427572e-05,0.000179054216,3.4526922e-05,4.1650608e-05
309,4.3427572e-05,0.000179054216,3.4526922e-05,4.1650608e-05
309,4.3427572e-05,0.000179054216,3.4526922e-05,4.1650608e-05
310,4.2754225e-05,0.000178978778,3.4711324e-05,4.0418468e-05
311,4.3042935e-05,0.00017945189,3.5140663e-05,4.0646642e-05
312,4.4249929e-05,0.000180348754,3.5000034e-05,4.1677617e-05
313,4.3765642e-05,0.000179464929,3.4748577e-05,4.1726977e-05
313,4.3765642e-05,0.000179464929,3.4748577e-05,4.1726977e-05
314,4.3056905e-05,0.000178826973,3.4859404e-05,4.09903e-05
314,4.3056905e-05,0.000178826973,3.4859404e-05,4.09903e-05
315,4.3139793e-05,0.000179306604,3.4303404e-05,4.0725805e-05
316,4.3976121e-05,0.00017999392,3.4783967e-05,4.1221268e-05
317,4.3852255e-05,0.000179531053,3.4958124e-05,4.2005442e-05
318,4.3597072e-05,0.00017928984,3.4826808e-05,4.1712075e-05
318,4.3597072e-05,0.00017928984,3.4826808e-05,4.1712075e-05
319,4.3132342e-05,0.000178543851,3.4772791e-05,4.0951185e-05
320,4.2838976e-05,0.000178621151,3.5229139e-05,4.0883198e-05
321,4.3550506e-05,0.000179467723,3.5270117e-05,4.1679479e-05
322,4.4210814e-05,0.000179807656,3.5016797e-05,4.2015687e-05
323,4.3574721e-05,0.000182966702,3.759563e-05,4.1457824e-05
324,4.6788715e-05,0.000199782662,4.2691827e-05,4.2415224e-05
325,5.1944517e-05,0.000203306787,5.3006224e-05,4.2953528e-05
326,4.0679239e-05,0.000181227922,4.9870461e-05,3.7647784e-05
327,3.3519231e-05,0.000169467181,4.5849942e-05,3.8919039e-05
328,3.7647784e-05,0.000167425722,4.6289526e-05,3.7697144e-05
329,3.2482669e-05,0.000173099339,4.6293251e-05,3.36878e-05
330,3.3291988e-05,0.000175221823,3.6862679e-05,2.7739443e-05
331,3.0661002e-05,0.000160419382,2.9201619e-05,2.0302832e-05
332,1.8454157e-05,0.00014446862,2.5439076e-05,1.0414049e-05
333,1.7166138e-05,0.000143479556,1.6397797e-05,7.686205e-06
334,2.0134263e-05,0.000145130791,1.6873702e-05,7.983297e-06
335,1.9982457e-05,0.000143447891,1.9617379e-05,9.111129e-06
336,1.9273721e-05,0.000143749639,1.7297454e-05,7.412396e-06
337,1.9581057e-05,0.000143479556,1.8476509e-05,5.997717e-06
338,1.7995015e-05,0.000142359175,1.9085594e-05,7.035211e-06
339,2.0525418e-05,0.000144429505,1.6705133e-05,8.442439e-06
340,2.0607375e-05,0.000143958256,1.7995015e-05,8.176081e-06
341,1.8154271e-05,0.000142193399,1.8369406e-05,7.206574e-06
342,1.9015744e-05,0.00014360901,1.7341226e-05,6.681308e-06
343,1.9787811e-05,0.00014388375,1.8697232e-05,7.014722e-06
344,1.9296072e-05,0.000143500045,1.7825514e-05,7.75978e-06
345,1.9806437e-05,0.000143953599,1.7454848e-05,7.249415e-06
346,1.8985942e-05,0.000143254176,1.7969869e-05,7.226132e-06
347,1.8822961e-05,0.000143314712,1.7777085e-05,7.07712e-06
347,1.8822961e-05,0.000143314712,1.7777085e-05,7.07712e-06
348,2.0077452e-05,0.000143846497,1.779478e-05,7.61915e-06
349,1.978036e-05,0.000143591315,1.8495135e-05,7.711351e-06
350,1.9159168e-05,0.000143211335,1.8038787e-05,7.273629e-06
351,1.9399449e-05,0.000143505633,1.7859042e-05,6.977469e-06
352,1.9411556e-05,0.000143324025,1.7958693e-05,7.366762e-06
353,1.9581057e-05,0.000143794343,1.8018298e-05,7.722527e-06
354,2.0042993e-05,0.000143838115,1.7779879e-05,7.848255e-06
355,1.8938445e-05,0.000142843463,1.8388033e-05,7.248484e-06
356,1.9331463e-05,0.000143255107,1.8104911e-05,7.208437e-06
357,1.9807369e-05,0.000143781304,1.830142e-05,7.566996e-06
357,1.9807369e-05,0.000143781304,1.830142e-05,7.566996e-06
358,1.9619241e-05,0.000143370591,1.818873e-05,7.740222e-06
359,1.9134022e-05,0.000143343583,1.7840415e-05,7.369556e-06
359,1.9134022e-05,0.000143343583,1.7840415e-05,7.369556e-06
360,1.9654632e-05,0.000143676065,1.808349e-05,7.487833e-06
361,1.9319355e-05,0.000143502839,1.8142164e-05,7.451512e-06
362,1.9626692e-05,0.000143740326,1.7971732e-05,7.563271e-06
363,1.9436702e-05,0.000143494457,1.7903745e-05,7.284805e-06
364,1.9451603e-05,0.000143444166,1.7937273e-05,7.112511e-06
365,1.9401312e-05,0.000143479556,1.7873943e-05,7.151626e-06
366,1.9833446e-05,0.00014367979,1.821015e-05,7.726252e-06
367,1.975242e-05,0.000143459067,1.7853454e-05,7.751398e-06
368,1.9581057e-05,0.000143543817,1.8234365e-05,7.437542e-06
369,1.9254163e-05,0.000143316574,1.7936341e-05,7.396564e-06
370,1.9631349e-05,0.000143413432,1.8165447e-05,7.493421e-06
371,1.9669533e-05,0.000143357553,1.8050894e-05,7.635914e-06
372,1.9567087e-05,0.000143443234,1.819618e-05,7.604249e-06
373,1.9403175e-05,0.000143333338,1.809746e-05,7.580966e-06
374,1.9558705e-05,0.000143582933,1.8101186e-05,7.304363e-06
375,1.9654632e-05,0.000143650919,1.7936341e-05,7.61915e-06
376,1.9540079e-05,0.000143750571,1.8042512e-05,7.438473e-06
377,1.9555911e-05,0.000143695623,1.7890707e-05,7.528812e-06
378,1.9432977e-05,0.000143738464,1.8022023e-05,7.264316e-06
379,1.9703992e-05,0.000143706799,1.7805956e-05,7.556751e-06
380,1.958292e-05,0.000143695623,1.8017367e-05,7.277355e-06
381,1.9622035e-05,0.000143800862,1.7922372e-05,7.437542e-06
382,1.9498169e-05,0.000143449754,1.8101186e-05,7.259659e-06
383,1.9647181e-05,0.000143465586,1.8036924e-05,7.434748e-06
384,1.9419938e-05,0.00014350377,1.8318184e-05,7.497147e-06
385,1.9637868e-05,0.000143412501,1.8131919e-05,7.511117e-06
386,1.9528903e-05,0.000143169425,1.8206425e-05,7.588416e-06
386,1.9528903e-05,0.000143169425,1.8206425e-05,7.588416e-06
387,1.9622035e-05,0.000143487938,1.8312596e-05,7.391907e-06
387,1.9622035e-05,0.000143487938,1.8312596e-05,7.391907e-06
388,1.9401312e-05,0.000143372454,1.8150546e-05,7.356517e-06
389,1.9732863e-05,0.000143499114,1.8147752e-05,7.389113e-06
390,1.9444153e-05,0.000143213198,1.7932616e-05,7.441267e-06
391,1.961831e-05,0.000143643469,1.7952174e-05,7.423572e-06
392,1.9433908e-05,0.000143381767,1.7859042e-05,7.28853e-06
393,1.960434e-05,0.000143664889,1.804065e-05,7.322058e-06
394,1.9564293e-05,0.000143588521,1.7748214e-05,7.522292e-06
395,1.954753e-05,0.0001436444,1.8166378e-05,7.458963e-06
396,1.9466504e-05,0.000143469311,1.787208e-05,7.391907e-06
397,1.9457191e-05,0.000143678859,1.8158928e-05,7.255003e-06
398,5.0443225e-05,0.00025780499,7.6890923e-05,-8.72649e-07
399,3.532134e-05,0.000268250704,-1.0463409e-05,-1.4318153e-05
400,4.9030408e-05,0.000258960761,9.2946e-07,1.1378899e-05
401,2.004765e-05,0.000225771219,5.5853277e-05,-1.6446225e-05
402,2.021901e-06,0.000206957571,5.1028095e-05,-1.1594035e-05
403,3.2530166e-05,0.000162799843,-2.772547e-06,9.343028e-06
404,3.6227517e-05,0.00014015194,1.2563542e-05,2.9781833e-05
404,3.6227517e-05,0.00014015194,1.2563542e-05,2.9781833e-05
405,1.4578924e-05,0.000124123879,1.7151237e-05,6.01355e-06
406,2.4711713e-05,0.000163987279,7.062219e-06,3.608875e-06
407,2.8882176e-05,0.000193037093,3.9333478e-05,8.165836e-06
408,5.248934e-05,0.00017081853,1.257658e-05,8.6985528e-05
409,2.2063963e-05,0.000154810958,4.1240826e-05,5.816109e-06
410,3.3923425e-05,0.00015211571,2.1559186e-05,5.7884492e-05
