,ch0,ch1,ch2,ch3
431,4.1906722e-05,0.000182283111,3.4578145e-05,3.9041974e-05
432,4.2119995e-05,0.000185802579,3.5410747e-05,3.6623329e-05
433,3.8517639e-05,0.000187072903,5.038362e-05,4.1593798e-05
433,3.8517639e-05,0.000187072903,5.038362e-05,4.1593798e-05
434,2.8506853e-05,0.000181186944,3.7178397e-05,2.0573847e-05
435,2.1291897e-05,0.000161881559,3.1752512e-05,1.2665987e-05
436,1.9727275e-05,0.000152498484,3.0879863e-05,1.7317943e-05
437,2.0999461e-05,0.000145705417,1.9570813e-05,1.0409392e-05
438,1.7879531e-05,0.000143042766,1.5374273e-05,6.635673e-06
439,1.7052516e-05,0.000141453929,1.9689091e-05,7.56979e-06
440,1.9570813e-05,0.000144802965,1.6955659e-05,8.575618e-06
441,1.7558224e-05,0.00014486257,1.7133541e-05,8.366071e-06
442,1.7661601e-05,0.000142678618,2.0103529e-05,8.081086e-06
443,1.9355677e-05,0.000142578036,1.7044134e-05,8.081086e-06
444,1.9164756e-05,0.000144652091,1.9115396e-05,1.0647811e-05
445,1.7173588e-05,0.000143797137,1.771003e-05,7.011928e-06
446,1.7725863e-05,0.000141467899,1.7300248e-05,7.7039e-06
447,1.9697472e-05,0.000143065117,1.9121915e-05,9.425916e-06
448,1.8778257e-05,0.000144268386,1.7825514e-05,8.828938e-06
449,1.7123297e-05,0.000142839737,1.8826686e-05,8.284114e-06
450,1.8704683e-05,0.000142122619,1.8619001e-05,8.132309e-06
451,1.8902123e-05,0.000143478625,1.785066e-05,8.828938e-06
452,1.8715858e-05,0.000143494457,1.8353574e-05,8.965842e-06
453,1.8142164e-05,0.000143410638,1.7747283e-05,8.02055e-06
453,1.8142164e-05,0.000143410638,1.7747283e-05,8.02055e-06
455,1.8355437e-05,0.00014344696,1.8405728e-05,8.176081e-06
456,1.8771738e-05,0.000143830664,1.7925166e-05,8.882955e-06
458,1.8565916e-05,0.000143515877,1.7804094e-05,8.272938e-06
459,1.8213876e-05,0.00014348235,1.8135644e-05,8.380041e-06
460,1.8468127e-05,0.000142784789,1.8042512e-05,8.448027e-06
461,1.8646009e-05,0.00014330633,1.8460676e-05,9.061769e-06
462,1.8374994e-05,0.000143345445,1.8440187e-05,8.586794e-06
463,1.8321909e-05,0.000143271871,1.830887e-05,8.291565e-06
464,1.8269755e-05,0.00014275033,1.8194318e-05,8.291565e-06
465,1.886487e-05,0.000143283047,1.8298626e-05,9.093434e-06
466,1.8393621e-05,0.000143382698,1.7899089e-05,8.638017e-06
467,1.8207356e-05,0.000143058598,1.8413179e-05,8.199364e-06
468,1.838617e-05,0.000143220648,1.809746e-05,8.203089e-06
469,1.8740073e-05,0.000143512152,1.8280931e-05,8.203089e-06
470,1.8436462e-05,0.000143558718,1.8094666e-05,8.764677e-06
471,1.8436462e-05,0.000143172219,1.8094666e-05,8.568168e-06
471,1.8682331e-05,0.000143172219,1.8094666e-05,8.568168e-06
473,1.8556602e-05,0.000143471174,1.8116087e-05,8.420087e-06
474,1.8479303e-05,0.00014344044,1.8253922e-05,8.564442e-06
475,1.8571503e-05,0.000143310055,1.8443912e-05,8.754432e-06
476,1.8192455e-05,0.000143439509,1.8246472e-05,8.469447e-06
477,1.8447638e-05,0.000142796896,1.8269755e-05,8.469447e-06
478,1.8417835e-05,0.00014325045,1.8531457e-05,8.459203e-06
479,1.8686987e-05,0.000143435784,1.8531457e-05,8.793548e-06
480,1.8384308e-05,0.000143276528,1.8397346e-05,8.793548e-06
481,1.8389896e-05,0.000143095851,1.8272549e-05,8.650124e-06
482,1.8481165e-05,0.000143242069,1.8262304e-05,8.531846e-06
483,1.8528663e-05,0.00014325697,1.8226914e-05,8.539297e-06
484,1.859758e-05,0.000143583864,1.8353574e-05,8.554198e-06
485,1.8361025e-05,0.000143352896,1.8353574e-05,8.554198e-06
486,1.8472783e-05,0.000143352896,1.8280931e-05,8.284114e-06
487,1.8565916e-05,0.000143157318,1.8077902e-05,8.641742e-06
488,1.8565916e-05,0.000143453479,1.8272549e-05,8.601695e-06
488,1.8427148e-05,0.000143223442,1.8272549e-05,8.601695e-06
490,1.8394552e-05,0.000143032521,1.8161722e-05,8.478761e-06
492,1.8453225e-05,0.000143266283,1.8390827e-05,8.697622e-06
493,1.8672086e-05,0.000143249519,1.8134713e-05,8.551404e-06
494,1.8333085e-05,0.000143120065,1.8175691e-05,8.448027e-06
495,1.8565916e-05,0.000143027864,1.8162653e-05,8.624978e-06
495,1.8565916e-05,0.000143027864,1.8162653e-05,8.624978e-06
496,1.8335879e-05,0.000143410638,1.8220395e-05,8.624978e-06
497,1.8669292e-05,0.000143133104,1.8226914e-05,8.588657e-06
498,1.8410385e-05,0.000143358484,1.8198974e-05,8.331612e-06
499,1.8627383e-05,0.000143135898,1.8124469e-05,8.538365e-06
500,1.8417835e-05,0.00014355313,1.8321909e-05,8.425675e-06
501,1.8614344e-05,0.000143245794,1.8150546e-05,8.579344e-06
502,1.8539838e-05,0.000143572688,1.8328428e-05,8.799136e-06
503,2.7496368e-05,0.000143812969,4.6689063e-05,3.7811697e-05
504,7.7751465e-05,0.000293149613,-5.9755519e-05,3.3532269e-05
505,-1.1807308e-05,0.000200169161,5.1065348e-05,5.0591305e-05
506,-3.8576312e-05,0.0001311386,7.6580793e-05,2.0510517e-05
507,2.5363639e-05,0.000141737051,6.6260807e-05,6.449409e-06
508,3.9212406e-05,0.000145394355,2.3767352e-05,8.13976e-07
509,1.0585412e-05,0.000106575899,1.5464611e-05,-5.866401e-06
510,9.479001e-06,0.000115157105,1.5464611e-05,3.2614917e-05
511,3.3531338e-05,0.00012480747,6.99982e-06,1.839269e-05
512,3.1676143e-05,0.00015285518,2.0046718e-05,2.0777807e-05
513,2.0622276e-05,0.000167087652,4.2432919e-05,2.0777807e-05
513,2.0622276e-05,0.000167087652,4.2432919e-05,2.0777807e-05
514,2.0682812e-05,0.000142381527,7.3574483e-05,4.2319298e-05
515,2.9327348e-05,0.000131091103,1.5136786e-05,1.5636906e-05
516,4.6139583e-05,0.000148941763,2.6711263e-05,3.8986094e-05
517,3.1771138e-05,0.000140274875,6.808899e-06,1.3246201e-05
517,3.1771138e-05,0.000140274875,6.808899e-06,1.3246201e-05
518,4.9903989e-05,0.000178689137,3.6444515e-05,6.0774386e-05
519,4.4981018e-05,0.000183476135,4.2460859e-05,4.3159351e-05
520,3.3471733e-05,0.000187842175,4.7653913e-05,3.7861988e-05
521,4.3061562e-05,0.000177700073,2.657529e-05,4.3889508e-05
522,3.7766993e-05,0.000176599249,3.7611462e-05,3.9929524e-05
523,5.1110052e-05,0.000179673545,3.7607737e-05,5.2541494e-05
525,3.6249869e-05,0.000182690099,4.18704e-05,3.5854988e-05
526,4.2850152e-05,0.000172233209,3.4615397e-05,3.735628e-05
526,4.2850152e-05,0.000172233209,3.4615397e-05,3.735628e-05
527,4.7352165e-05,0.000184969045,3.8197264e-05,4.4626184e-05
527,4.7352165e-05,0.000184969045,3.8197264e-05,4.4626184e-05
528,4.33065e-05,0.000184480101,3.8197264e-05,4.2500906e-05
528,4.33065e-05,0.000184480101,3.8197264e-05,4.2500906e-05
529,3.8198195e-05,0.000177521259,3.0984171e-05,3.760308e-05
530,4.2436644e-05,0.000177461654,3.666617e-05,3.9161183e-05
531,4.478544e-05,0.000182854943,3.1594187e-05,4.0869229e-05
533,4.2580068e-05,0.000179896131,3.7740916e-05,4.2258762e-05
533,4.2580068e-05,0.000179896131,3.7740916e-05,4.2258762e-05
534,4.053209e-05,0.000180277042,3.2994896e-05,3.8379803e-05
535,4.1855499e-05,0.00017782487,3.5087578e-05,3.9573759e-05
536,4.5365654e-05,0.000180454925,3.3572316e-05,4.2044558e-05
537,4.2872503e-05,0.000183485448,3.529992e-05,4.1513704e-05
538,4.083477e-05,0.000179871917,3.5893172e-05,4.016608e-05
539,4.1372143e-05,0.000177521259,3.3864751e-05,3.8973056e-05
539,4.1372143e-05,0.000177521259,3.3864751e-05,3.8973056e-05
540,4.199706e-05,0.000180378556,3.7665479e-05,4.1239895e-05
541,4.3542124e-05,0.000180938281,3.5972334e-05,4.2114407e-05
542,4.2672269e-05,0.000182352029,3.443379e-05,4.0565617e-05
543,4.1587278e-05,0.000181290321,3.5416335e-05,4.0565617e-05
544,4.1677617e-05,0.000179018825,3.4003519e-05,4.0770508e-05
545,4.3942593e-05,0.000180260278,3.4776516e-05,4.1482039e-05
546,4.3354928e-05,0.000182298012,3.5057776e-05,4.1739084e-05
547,4.0941872e-05,0.000181375071,3.6123209e-05,4.0492043e-05
547,4.0941872e-05,0.000181375071,3.6123209e-05,4.0492043e-05
548,4.1027553e-05,0.00017916318,3.5872683e-05,4.0270388e-05
549,4.3315813e-05,0.000179466791,3.5872683e-05,4.084222e-05
550,4.3255277e-05,0.000181318261,3.5562553e-05,4.2458996e-05
551,4.222896e-05,0.000180563889,3.5557896e-05,4.1217543e-05
552,4.1327439e-05,0.000180116855,3.5094097e-05,4.0073879e-05
553,4.1738153e-05,0.0001795711,3.5960227e-05,4.0872954e-05
554,4.2462721e-05,0.000180138275,3.6079437e-05,4.1401945e-05
555,4.3131411e-05,0.000180715695,3.490597e-05,4.1535124e-05
557,4.1782856e-05,0.000180479139,3.4615397e-05,3.9959326e-05
558,4.2215921e-05,0.000180479139,3.4900382e-05,4.0535815e-05
559,4.2810105e-05,0.000180732459,3.5401434e-05,4.1343272e-05
560,4.2188913e-05,0.000181293115,3.5575591e-05,4.1083433e-05
560,4.2188913e-05,0.000181293115,3.5575591e-05,4.1083433e-05
562,4.2347237e-05,0.000180366449,3.4958124e-05,4.0736981e-05
563,4.2491592e-05,0.000180961564,3.5077333e-05,4.1256659e-05
564,4.2632222e-05,0.000180924311,3.5296194e-05,4.1402876e-05
565,4.2107888e-05,0.000180575065,3.4981407e-05,4.0906481e-05
566,4.1974708e-05,0.000179977156,3.5543926e-05,4.0862709e-05
567,4.2092986e-05,0.000179977156,3.5652891e-05,4.0862709e-05
568,4.2795204e-05,0.000180280767,3.5565346e-05,4.0903687e-05
569,4.2502768e-05,0.000180931762,3.518723e-05,4.1383319e-05
570,4.2241998e-05,0.00018040929,3.5238452e-05,4.1383319e-05
570,4.2241998e-05,0.00018040929,3.5238452e-05,4.0966086e-05
571,4.2140484e-05,0.000180312432,3.5085715e-05,4.0655024e-05
571,4.2140484e-05,0.000180312432,3.5085715e-05,4.0655024e-05
572,4.256703e-05,0.000180445611,3.5377219e-05,4.0962361e-05
573,4.2248517e-05,0.000185741112,3.8024969e-05,3.4444034e-05
574,3.98634e-05,0.000195157714,4.3565407e-05,3.0661933e-05
575,3.7622638e-05,0.000191031024,4.3383799e-05,3.025867e-05
576,3.8069673e-05,0.000189274549,3.2515265e-05,3.025867e-05
577,3.3487566e-05,0.000186201185,2.6914291e-05,1.4319085e-05
578,2.6633963e-05,0.000169712119,3.4889206e-05,1.8904917e-05
579,2.1616928e-05,0.000154703856,2.9044226e-05,1.5008263e-05
580,1.9977801e-05,0.000151128508,2.7207658e-05,1.5008263e-05
582,1.7922372e-05,0.000139570795,1.3669021e-05,8.882023e-06
583,1.6911887e-05,0.000139049254,1.2234785e-05,6.522983e-06
584,1.8978491e-05,0.000140917487,1.4077872e-05,6.993301e-06
585,1.9034371e-05,0.000140917487,1.6304664e-05,6.254762e-06
585,1.9034371e-05,0.000140917487,1.6304664e-05,6.254762e-06
586,1.8179417e-05,0.000144636258,1.9177794e-05,7.761642e-06
587,1.8713064e-05,0.000145281665,2.1020882e-05,8.653849e-06
587,1.8713064e-05,0.000145281665,2.1020882e-05,8.653849e-06
588,1.8057413e-05,0.000144519843,1.9093044e-05,8.653849e-06
589,1.8228777e-05,0.000143303536,1.8607825e-05,9.563752e-06
590,1.915358e-05,0.000141242519,1.8080696e-05,8.828938e-06
591,1.9385479e-05,0.000141885132,1.8339604e-05,7.99913e-06
592,1.8902123e-05,0.00014339108,1.9571744e-05,7.545575e-06
593,1.8513761e-05,0.000144194812,1.9559637e-05,8.239411e-06
594,1.8016435e-05,0.000143521465,1.8790364e-05,8.239411e-06
595,1.8664636e-05,0.000142780133,1.8006191e-05,9.072945e-06
596,1.8755905e-05,0.00014215149,1.7265789e-05,8.859672e-06
597,1.907628e-05,0.000142565928,1.7995946e-05,7.892959e-06
598,1.899153e-05,0.000144094229,1.8332154e-05,7.733703e-06
599,1.8725172e-05,0.000144083984,1.8768013e-05,8.033589e-06
600,1.8207356e-05,0.000143551268,1.8626451e-05,8.512288e-06
602,1.8684193e-05,0.00014241226,1.8077902e-05,8.530915e-06
603,1.9050203e-05,0.000142826699,1.8286519e-05,8.257106e-06
604,1.865346e-05,0.000143443234,1.8919818e-05,8.380041e-06
605,1.8619932e-05,0.000143168494,1.8919818e-05,8.455478e-06
606,1.8402934e-05,0.000143246725,1.8789433e-05,8.702278e-06
606,1.8402934e-05,0.000143246725,1.8789433e-05,8.702278e-06
607,1.8857419e-05,0.000142662786,1.821667e-05,8.407049e-06
608,1.8901192e-05,0.000142819248,1.8198974e-05,8.418225e-06
609,1.8781982e-05,0.000143092126,1.830887e-05,8.189119e-06
609,1.8781982e-05,0.000143092126,1.830887e-05,8.189119e-06
610,1.8671155e-05,0.000143347308,1.86041e-05,8.228235e-06
611,1.8671155e-05,0.000143349171,1.8474646e-05,8.232892e-06
611,1.8510036e-05,0.000143349171,1.8474646e-05,8.232892e-06
612,1.8571503e-05,0.000143421814,1.8424354e-05,8.388422e-06
613,1.872424e-05,0.000143421814,1.8055551e-05,8.366071e-06
614,1.8691644e-05,0.000143066049,1.8391758e-05,8.461997e-06
616,1.8710271e-05,0.000143110752,1.8545426e-05,8.268282e-06
617,1.8520281e-05,0.000143219717,1.8495135e-05,8.246861e-06
618,1.8768944e-05,0.000142952427,1.8516555e-05,8.600764e-06
619,1.8637627e-05,0.000142670237,1.8312596e-05,8.600764e-06
620,1.8853694e-05,0.000142803416,1.8573366e-05,8.521602e-06
621,1.8547289e-05,0.000142798759,1.8438324e-05,8.521602e-06
622,1.8687919e-05,0.000142933801,1.8719584e-05,8.416362e-06
623,1.8694438e-05,0.000143269077,1.8471852e-05,8.253381e-06
624,1.8772669e-05,0.000143024139,1.8391758e-05,8.464791e-06
625,1.8649735e-05,0.000143191777,1.8487684e-05,8.464791e-06
626,1.8852763e-05,0.000143095851,1.8143095e-05,8.3372e-06
627,1.8513761e-05,0.000143442303,1.8517487e-05,8.142553e-06
628,1.8856488e-05,0.000143243,1.8187799e-05,8.142553e-06
629,1.8643215e-05,0.000143338926,1.83722e-05,8.243136e-06
630,1.8783845e-05,0.000143070705,1.827348e-05,8.390285e-06
631,1.857616e-05,0.000143112615,1.8565916e-05,8.369796e-06
632,1.8694438e-05,0.000142966397,1.8303283e-05,8.24593e-06
633,1.8613413e-05,0.000143253244,1.8510036e-05,8.369796e-06
634,1.870282e-05,0.000142930076,1.8356368e-05,8.45734e-06
635,1.871679e-05,0.000142983161,1.8480234e-05,8.464791e-06
635,1.871679e-05,0.000142983161,1.8480234e-05,8.464791e-06
636,1.8643215e-05,0.000142847188,1.8324703e-05,8.407049e-06
637,1.8612482e-05,0.000143134966,1.8552877e-05,8.407049e-06
638,1.8506311e-05,0.000142854638,1.8420629e-05,8.391216e-06
639,1.8856488e-05,0.000143223442,1.865346e-05,8.517876e-06
641,1.8876046e-05,0.000143052079,1.8446706e-05,8.547679e-06
642,1.8806197e-05,0.000143194571,1.8293969e-05,8.547679e-06
643,1.9665807e-05,0.000143382698,1.8786639e-05,8.923002e-06
644,0.000219499692,0.000139864162,3.3450313e-05,8.923002e-06
645,-5.263835e-06,0.000298812054,-4.9381517e-05,-5.3528696e-05
646,2.643093e-06,0.000193960033,7.298775e-05,3.8022175e-05
647,6.121397e-05,0.000202704221,7.298775e-05,2.6778318e-05
648,1.452677e-05,0.000212616287,5.4794364e-05,4.0016137e-05
649,1.0324642e-05,0.000212616287,5.527027e-05,-7.891096e-06
650,2.8127804e-05,0.000119764358,2.9707327e-05,6.69621e-07
651,1.7282553e-05,0.000126218423,1.5927479e-05,4.815869e-06
652,2.9372051e-05,0.000135011971,6.932765e-06,1.8756837e-05
653,3.0373223e-05,0.000140991993,1.4947727e-05,8.815899e-06
654,3.3057295e-05,0.000149226747,2.3541972e-05,1.3986602e-05
655,4.7340058e-05,0.000172859058,2.9274262e-05,2.7408823e-05
656,6.3198619e-05,0.000181126408,1.1822209e-05,1.9303523e-05
656,6.3198619e-05,0.000181126408,1.1822209e-05,1.9303523e-05
657,3.0395575e-05,0.000219617039,5.110912e-05,4.5925379e-05
658,5.8124773e-05,0.000198993832,-7.482246e-06,8.6314045e-05
658,5.8124773e-05,0.000198993832,-7.482246e-06,8.6314045e-05
660,4.7051348e-05,0.000192361884,3.0998141e-05,6.9634989e-05
661,2.8086826e-05,0.000156002119,7.64057e-06,2.969988e-06
662,3.6838464e-05,0.000173032284,2.7755275e-05,2.969988e-06
663,5.0296076e-05,0.000171240419,3.0199066e-05,3.7524849e-05
664,4.8746355e-05,0.000197235495,3.5325997e-05,4.7449023e-05
665,3.2929704e-05,0.000169629231,3.4236349e-05,4.0442683e-05
666,3.8172118e-05,0.000173415989,3.5928562e-05,3.6130659e-05
667,4.6542846e-05,0.00017536059,4.5402907e-05,4.7463924e-05
668,4.6725385e-05,0.000185661949,4.0550716e-05,4.9485825e-05
669,3.4992583e-05,0.000185201876,3.3054501e-05,3.6217272e-05
670,4.039146e-05,0.000172847882,3.7398189e-05,4.4115819e-05
671,4.7935173e-05,0.000185117126,3.5697594e-05,4.2800792e-05
672,3.9331615e-05,0.000189241022,2.8605573e-05,4.1247346e-05
673,3.6807731e-05,0.000174182467,4.0735118e-05,4.1553751e-05
674,4.6744011e-05,0.000175510533,3.6386773e-05,4.1553751e-05
675,4.390534e-05,0.000186031684,2.9536895e-05,4.1330233e-05
676,3.7549064e-05,0.000178194605,3.7858263e-05,4.1082501e-05
677,4.4043176e-05,0.000175859779,3.4904107e-05,4.1082501e-05
678,4.4086017e-05,0.000184491277,3.4319237e-05,4.310254e-05
678,4.4086017e-05,0.000184491277,3.4319237e-05,4.310254e-05
679,3.8118102e-05,0.000184491277,3.8430095e-05,4.3028966e-05
680,3.8573518e-05,0.000174604356,3.7820078e-05,3.9090402e-05
681,4.3815933e-05,0.000178732909,3.5652891e-05,4.2852014e-05
682,4.4628978e-05,0.000183600932,3.402587e-05,4.4002198e-05
683,4.0129758e-05,0.000182271935,3.4992583e-05,4.4002198e-05
684,3.9763749e-05,0.000178256072,3.5070814e-05,3.9475039e-05
685,4.1997992e-05,0.000179034658,3.479328e-05,4.1643158e-05
686,4.2318366e-05,0.000180837698,3.7396327e-05,4.3277629e-05
687,4.2206608e-05,0.000180246308,3.384985e-05,4.0611252e-05
688,4.0883198e-05,0.00018055737,3.429316e-05,4.0943734e-05
688,4.0883198e-05,0.00018055737,3.429316e-05,4.0943734e-05
689,4.2513944e-05,0.000180166215,3.6514364e-05,4.2063184e-05
690,4.176423e-05,0.000181573443,3.460981e-05,4.1414052e-05
691,3.9971434e-05,0.000179724768,3.460981e-05,4.1616149e-05
692,4.2026863e-05,0.000178340822,3.6316924e-05,4.2089261e-05
693,4.2896718e-05,0.000181278214,3.4208409e-05,4.1801482e-05
694,4.0599145e-05,0.000181400217,3.5364181e-05,4.1639432e-05
695,4.1498803e-05,0.000178709626,3.5351142e-05,4.1157007e-05
696,4.2014755e-05,0.000180305913,3.6130659e-05,4.2381696e-05
697,4.1593798e-05,0.000180553645,3.6226586e-05,4.212372e-05
697,4.1593798e-05,0.000180553645,3.6226586e-05,4.212372e-05
698,4.106015e-05,0.000179728493,3.4354627e-05,4.0613115e-05
699,4.1816384e-05,0.000179762021,3.5624951e-05,4.1930936e-05
700,4.2026863e-05,0.000180591829,3.5661273e-05,4.1889027e-05
701,4.1231513e-05,0.000180563889,3.5928562e-05,4.178565e-05
701,4.1231513e-05,0.000180563889,3.5928562e-05,4.178565e-05
702,4.1720457e-05,0.000179933384,3.5200268e-05,4.1245483e-05
702,4.1720457e-05,0.000179933384,3.5200268e-05,4.1245483e-05
703,4.2156316e-05,0.00018064864,3.4762546e-05,4.1469e-05
704,4.1892752e-05,0.000180820003,3.5827048e-05,4.1964464e-05
706,4.0960498e-05,0.00017999392,3.5756268e-05,4.1490421e-05
707,4.2092986e-05,0.000179552473,3.5393983e-05,4.1602179e-05
708,4.177168e-05,0.000180945732,3.5328791e-05,4.1852705e-05
709,4.1408464e-05,0.000179903582,3.5836361e-05,4.1829422e-05
710,4.1742809e-05,0.00018002931,3.5840087e-05,4.1768886e-05
711,4.1673891e-05,0.000180107541,3.5480596e-05,4.1742809e-05
711,4.1673891e-05,0.000180107541,3.5480596e-05,4.1742809e-05
711,4.1673891e-05,0.000180107541,3.5480596e-05,4.1742809e-05
712,4.157424e-05,0.000180164352,3.545545e-05,4.1506253e-05
713,4.1389838e-05,0.000180008821,3.5493635e-05,4.1521154e-05
714,4.180707e-05,0.000180222094,3.5896897e-05,4.1780062e-05
715,4.1593798e-05,0.000180362724,3.5043806e-05,4.1464344e-05
716,3.9050356e-05,0.000180727802,3.7347898e-05,4.0155835e-05
717,3.6744401e-05,0.000179777853,4.2113476e-05,4.0155835e-05
718,3.3872202e-05,0.00017213542,4.9633905e-05,3.8861297e-05
719,2.5580637e-05,0.000173324719,4.231371e-05,3.8861297e-05
720,2.6705675e-05,0.000164085068,3.0606985e-05,1.3214536e-05
720,2.6705675e-05,0.000164085068,3.0606985e-05,1.3214536e-05
721,2.6542693e-05,0.000164009631,2.7383678e-05,1.3959594e-05
722,2.0457432e-05,0.000155254267,2.489984e-05,1.2079254e-05
723,1.6603619e-05,0.000145724043,1.670327e-05,4.800037e-06
724,1.8486753e-05,0.000145724043,1.7303042e-05,6.934628e-06
725,1.7400831e-05,0.000149752945,1.8620864e-05,1.0225922e-05
726,1.8457882e-05,0.000144574791,1.7626211e-05,8.741394e-06
727,1.9283034e-05,0.000141867436,1.7886981e-05,8.342788e-06
728,2.0546839e-05,0.000143314712,1.8665567e-05,8.679926e-06
729,1.8065795e-05,0.000144434161,1.9821338e-05,8.24593e-06
730,1.7592683e-05,0.000144400634,1.8983148e-05,8.24593e-06
732,1.9250438e-05,0.0001422856,1.7433427e-05,9.573996e-06
733,1.8732622e-05,0.000142023899,1.6582198e-05,8.068979e-06
734,1.7944723e-05,0.000141108409,1.7425045e-05,7.121824e-06
735,1.9426458e-05,0.000143128447,1.9278377e-05,8.276664e-06
736,1.9426458e-05,0.000145779923,1.9278377e-05,8.276664e-06
736,1.9016676e-05,0.000145779923,1.9278377e-05,8.276664e-06
737,1.7475337e-05,0.000144558959,1.8427148e-05,8.880161e-06
738,1.7972663e-05,0.000141801313,1.7800368e-05,8.880161e-06
739,1.937896e-05,0.000142125413,1.720991e-05,8.692034e-06
740,1.9027852e-05,0.000143414363,1.7821789e-05,8.19657e-06
741,1.8913299e-05,0.000144801103,1.8179417e-05,8.099712e-06
741,1.8913299e-05,0.000144801103,1.8179417e-05,8.099712e-06
742,1.7994083e-05,0.000144940801,1.7987564e-05,8.06991e-06
743,1.8309802e-05,0.000143699348,1.8050894e-05,8.627772e-06
744,1.8796884e-05,0.000142725185,1.7492101e-05,8.627772e-06
745,1.901295e-05,0.000142937526,1.7780811e-05,8.558854e-06
746,1.8746592e-05,0.000143800862,1.8055551e-05,8.06991e-06
747,1.8390827e-05,0.000144053251,1.8410385e-05,8.310191e-06
748,1.7924234e-05,0.000143730082,1.8352643e-05,8.382834e-06
749,1.8770806e-05,0.000142894685,1.8288381e-05,8.901581e-06
750,1.9052997e-05,0.00014317967,1.7958693e-05,8.716248e-06
751,1.851283e-05,0.000143483281,1.7772429e-05,8.135103e-06
752,1.8340535e-05,0.000143590383,1.8051825e-05,7.969327e-06
753,1.881551e-05,0.000143667683,1.8120743e-05,8.595176e-06
754,1.8591061e-05,0.000143866986,1.8080696e-05,8.672476e-06
755,1.8535182e-05,0.000143210404,1.790002e-05,8.672476e-06
757,1.8819235e-05,0.000143575482,1.7905608e-05,8.321367e-06
757,1.8819235e-05,0.000143575482,1.7905608e-05,8.321367e-06
758,1.8578954e-05,0.000143716112,1.8172897e-05,8.321367e-06
759,1.872424e-05,0.000143504702,1.7936341e-05,8.527189e-06
760,1.8511899e-05,0.000143345445,1.8246472e-05,8.399598e-06
761,1.8553808e-05,0.000143345445,1.7817132e-05,8.189119e-06
762,1.8713996e-05,0.000143279321,1.823809e-05,8.697622e-06
762,1.8713996e-05,0.000143279321,1.823809e-05,8.697622e-06
763,1.8723309e-05,0.00014338363,1.8069521e-05,8.483417e-06
763,1.8723309e-05,0.00014338363,1.8069521e-05,8.483417e-06
764,1.8723309e-05,0.000143704936,1.830142e-05,8.779578e-06
765,1.8723309e-05,0.000143449754,1.830142e-05,8.779578e-06
766,1.9052066e-05,0.000143504702,1.8074177e-05,8.642673e-06
767,1.8679537e-05,0.000143474899,1.7920509e-05,8.642673e-06
768,1.8712133e-05,0.000143442303,1.8072315e-05,8.377247e-06
769,1.8652529e-05,0.000143371522,1.7969869e-05,8.288771e-06
770,1.8791296e-05,0.000143587589,1.7973594e-05,8.512288e-06
771,1.8721446e-05,0.000143564306,1.8043444e-05,8.375384e-06
772,1.8835068e-05,0.000143504702,1.8069521e-05,8.380041e-06
772,1.8835068e-05,0.000143504702,1.8069521e-05,8.380041e-06
773,1.8603168e-05,0.000143523328,1.7997809e-05,8.322299e-06
774,1.8767081e-05,0.000143245794,1.8038787e-05,8.431263e-06
775,1.8523075e-05,0.000143449754,1.8131919e-05,8.417293e-06
775,1.8523075e-05,0.000143449754,1.8131919e-05,8.417293e-06
776,1.8816441e-05,0.000143476762,1.8070452e-05,8.412637e-06
777,1.8541701e-05,0.000143609941,1.8093735e-05,8.350238e-06
778,1.8735416e-05,0.000143317506,1.8033199e-05,8.35117e-06
779,1.8564053e-05,0.000143487006,1.7891638e-05,8.597039e-06
780,1.8564053e-05,0.000143337063,1.8035062e-05,8.597039e-06
781,1.8654391e-05,0.000143723562,1.8001534e-05,8.531846e-06
782,1.8638559e-05,0.000143386424,1.7883256e-05,8.275732e-06
783,1.8628314e-05,0.000143569894,1.80481e-05,8.439645e-06
784,1.8665567e-05,0.000143261626,1.7968006e-05,8.439645e-06
785,1.8646941e-05,0.000143657438,1.7909333e-05,8.401461e-06
786,1.8691644e-05,0.000143276528,1.7914921e-05,8.401461e-06
787,1.8641353e-05,0.000143473037,1.8104911e-05,8.502044e-06
788,1.8708408e-05,0.000143501908,1.7894432e-05,8.387491e-06
789,1.8701889e-05,0.000143206678,1.8073246e-05,8.846633e-06
790,1.8420629e-05,0.000143335201,1.8035993e-05,8.846633e-06
791,1.8918887e-05,0.000143588521,1.8279999e-05,9.392388e-06
792,5.2783638e-05,0.000143965706,1.8501654e-05,9.392388e-06
793,4.1685067e-05,0.000448036008,3.3616088e-05,0.000110980123
794,1.0490417e-05,0.000267654657,7.3509291e-05,7.0976093e-05
796,3.4911558e-05,0.000201894902,8.9654699e-05,-5.0694682e-05
796,3.4911558e-05,0.000201894902,8.9654699e-05,1.7156824e-05
796,6.115995e-06,0.000201894902,8.9654699e-05,1.7156824e-05
797,5.6172721e-05,0.000201680698,7.28108e-06,2.5127083e-05
798,1.7123297e-05,0.000188622624,1.894962e-05,5.380251e-06
799,1.3103709e-05,0.000127636828,4.134234e-05,5.380251e-06
800,1.6085804e-05,0.000131266192,2.9518269e-05,3.854744e-06
801,3.2395124e-05,0.000146914274,1.78162e-06,3.009103e-06
802,2.7840957e-05,0.000138882548,2.1895394e-05,3.1389296e-05
803,3.7778169e-05,0.000137094408,1.5527941e-05,3.1389296e-05
804,3.4829602e-05,0.000155783258,2.2334047e-05,2.4451874e-05
