,ch0,ch1,ch2,ch3
404,3.8704835e-05,0.000177627429,3.4227036e-05,3.6259182e-05
405,4.3867156e-05,0.000186678953,3.5432167e-05,4.1363761e-05
406,4.6109781e-05,0.000183674507,3.5272911e-05,3.99407e-05
407,4.1598454e-05,0.000176823698,3.5065226e-05,3.99407e-05
409,4.4789165e-05,0.000182589516,3.378652e-05,3.9980747e-05
410,4.5309775e-05,0.000181739219,3.5377219e-05,3.9659441e-05
411,4.1990541e-05,0.000179016963,3.6722049e-05,3.9501116e-05
412,4.2052008e-05,0.000179156661,3.6859885e-05,4.049018e-05
413,4.3332577e-05,0.000180792063,3.5782345e-05,4.0683895e-05
414,4.3800101e-05,0.000181438401,3.4214929e-05,4.0683895e-05
415,4.308112e-05,0.00017993059,3.5998411e-05,3.9063394e-05
416,4.2339787e-05,0.000180661678,3.7446618e-05,3.981404e-05
417,4.3519773e-05,0.000179797411,3.3969991e-05,3.9566308e-05
418,4.3469481e-05,0.000180539675,3.4999102e-05,3.9340928e-05
419,4.3353066e-05,0.000180353411,3.5692938e-05,3.9507635e-05
420,4.3029897e-05,0.000180818141,3.6219135e-05,3.973674e-05
421,4.3336302e-05,0.000181130134,3.4883618e-05,3.9323233e-05
422,4.3594278e-05,0.000181527808,3.5170466e-05,3.9606355e-05
423,4.3014996e-05,0.000180277973,3.6024489e-05,3.9489008e-05
424,4.2895786e-05,0.000181240961,3.5424717e-05,3.9489008e-05
425,4.3565407e-05,0.000181172974,3.4523197e-05,3.9825216e-05
426,4.314445e-05,0.000180687755,3.585685e-05,3.9644539e-05
427,4.2829663e-05,0.000179996714,3.5819598e-05,3.9644539e-05
428,4.3214299e-05,0.0001802966,3.5371631e-05,3.9992854e-05
429,4.36306e-05,0.000180702657,3.5265461e-05,3.9992854e-05
430,4.3020584e-05,0.000180088915,3.6425889e-05,3.9833598e-05
430,4.3020584e-05,0.000180088915,3.6425889e-05,3.9833598e-05
431,4.2878091e-05,0.000180178322,3.5397708e-05,3.9587729e-05
432,4.3325126e-05,0.000180552714,3.5345554e-05,3.9587729e-05
433,4.3239444e-05,0.000180629082,3.5672449e-05,4.0018e-05
434,4.3109991e-05,0.000180603005,3.5315752e-05,3.9745122e-05
435,4.325714e-05,0.000180603005,3.6441721e-05,4.1565858e-05
436,4.5987777e-05,0.00019267574,4.8908405e-05,4.1565858e-05
437,4.7509558e-05,0.00019667577,4.6667643e-05,4.4980086e-05
438,4.625693e-05,0.000178199261,4.1715801e-05,3.6431476e-05
439,3.4090132e-05,0.000165610574,4.3858774e-05,2.7106144e-05
439,3.4090132e-05,0.000165610574,4.3858774e-05,2.7106144e-05
440,2.702605e-05,0.000164346769,3.0592084e-05,2.1967106e-05
441,3.570877e-05,0.000171855092,2.1038577e-05,1.6726553e-05
442,3.1161122e-05,0.000154991634,2.1586195e-05,9.460375e-06
443,1.7676502e-05,0.000141925178,1.909025e-05,5.142763e-06
444,1.8776394e-05,0.000144305639,1.7614104e-05,6.053597e-06
445,2.0295382e-05,0.000145465136,2.0819716e-05,8.510426e-06
446,1.8242747e-05,0.000141055323,1.9121915e-05,8.09785e-06
447,1.9160099e-05,0.000142127275,1.7957762e-05,8.9081e-06
448,2.104044e-05,0.000142945908,1.7805956e-05,7.184222e-06
449,1.955498e-05,0.000141979195,1.8035993e-05,6.437302e-06
450,1.8423423e-05,0.000142338686,1.8261373e-05,7.145107e-06
451,1.987163e-05,0.000143773854,1.883693e-05,8.479692e-06
452,2.0697713e-05,0.000143773854,1.8424354e-05,7.724389e-06
453,1.9323081e-05,0.000141866505,1.8051825e-05,6.19702e-06
454,1.814682e-05,0.000141209923,1.8169172e-05,7.185154e-06
455,1.9637868e-05,0.000143325888,1.8686987e-05,7.185154e-06
456,2.1175481e-05,0.000144173391,1.8184073e-05,7.7039e-06
457,1.9448809e-05,0.000142438337,1.8866733e-05,6.808899e-06
458,1.8455088e-05,0.000142036937,1.843553e-05,7.141382e-06
459,1.9696541e-05,0.000142978504,1.846347e-05,8.109957e-06
460,2.040714e-05,0.000143055804,1.8708408e-05,7.796101e-06
460,2.040714e-05,0.000143055804,1.8708408e-05,7.796101e-06
461,1.9776635e-05,0.000142786652,1.8471852e-05,7.328577e-06
462,1.9840896e-05,0.000142920762,1.8652529e-05,7.214025e-06
462,1.9840896e-05,0.000142920762,1.8652529e-05,7.214025e-06
463,1.9224361e-05,0.000142260455,1.8630177e-05,7.525086e-06
464,1.9710511e-05,0.000142859295,1.8524937e-05,8.024275e-06
466,1.9892119e-05,0.000142868608,1.8723309e-05,7.324852e-06
467,1.9281171e-05,0.000142438337,1.8318184e-05,7.156283e-06
468,1.9248575e-05,0.000142457895,1.8812716e-05,7.655472e-06
469,1.959689e-05,0.000142787583,1.8581748e-05,7.988885e-06
470,1.959689e-05,0.000143243931,1.8547289e-05,7.63312e-06
471,1.9634143e-05,0.000142405741,1.8162653e-05,7.02776e-06
472,1.9087456e-05,0.000142627396,1.8713064e-05,7.456169e-06
473,1.9726343e-05,0.000143033452,1.8356368e-05,7.748604e-06
474,2.0089559e-05,0.000143354759,1.8391758e-05,7.748604e-06
475,1.958292e-05,0.000142704695,1.8243678e-05,7.572584e-06
476,1.9641593e-05,0.000142874196,1.8489547e-05,7.514842e-06
477,1.9678846e-05,0.000142622739,1.8509105e-05,7.547438e-06
478,1.9756146e-05,0.000142927282,1.8686056e-05,7.851981e-06
479,1.9906089e-05,0.00014263764,1.8546358e-05,7.851981e-06
480,1.9577332e-05,0.00014266558,1.8594787e-05,7.543713e-06
481,1.9594096e-05,0.000142465346,1.8452294e-05,7.428229e-06
482,1.954101e-05,0.00014266558,1.8697232e-05,7.787719e-06
483,1.9993633e-05,0.0001428416,1.8609688e-05,7.615425e-06
484,1.9622035e-05,0.000142660923,1.8642284e-05,7.546507e-06
484,1.9622035e-05,0.000142660923,1.8642284e-05,7.546507e-06
484,1.9330531e-05,0.000142683275,1.8642284e-05,7.142313e-06
485,1.9571744e-05,0.000142768025,1.8471852e-05,7.729046e-06
486,1.9880943e-05,0.000142768025,1.8471852e-05,7.729046e-06
488,1.9680709e-05,0.000142790377,1.8402934e-05,7.525086e-06
490,1.9721687e-05,0.00014296826,1.8582679e-05,7.604249e-06
491,1.9810162e-05,0.00014296826,1.8582679e-05,7.604249e-06
492,1.9684434e-05,0.000142734498,1.8582679e-05,7.687137e-06
493,1.959689e-05,0.000142380595,1.8765219e-05,7.587485e-06
494,1.959689e-05,0.000142627396,1.8421561e-05,7.587485e-06
495,1.9737519e-05,0.000142515637,1.8749386e-05,7.607974e-06
496,1.9655563e-05,0.000142515637,1.8536113e-05,7.607974e-06
497,1.9614585e-05,0.000142502598,1.8313527e-05,7.632188e-06
498,1.9615516e-05,0.000142874196,1.8313527e-05,7.318333e-06
499,1.9696541e-05,0.000142661855,1.8217601e-05,7.473864e-06
500,1.9622035e-05,0.000142661855,1.8217601e-05,7.473864e-06
501,1.9804575e-05,0.000142735429,1.8252991e-05,7.313676e-06
502,1.954101e-05,0.000142868608,1.8537976e-05,7.485971e-06
503,1.9834377e-05,0.000142692588,1.8326566e-05,7.559545e-06
504,1.9634143e-05,0.000142846256,1.8326566e-05,7.559545e-06
505,1.9666739e-05,0.000142846256,1.8658116e-05,7.762574e-06
506,1.9706786e-05,0.000142656267,1.8452294e-05,7.489696e-06
507,1.9734725e-05,0.00014270097,1.8704683e-05,7.665716e-06
509,1.98083e-05,0.00014298223,1.8632039e-05,7.812865e-06
510,1.9659288e-05,0.00014298223,1.8632039e-05,7.589348e-06
511,7.6127239e-05,0.000174852088,1.9219704e-05,7.9137273e-05
512,4.5676716e-05,0.000251491554,1.7297454e-05,-1.4885329e-05
514,1.0431744e-05,0.000126558356,4.8642047e-05,3.7406571e-05
516,4.4045039e-05,0.000114595518,2.1632761e-05,1.4353544e-05
517,4.1760504e-05,0.000143433921,1.243595e-05,1.6715378e-05
518,3.6874786e-05,0.00015869271,3.1357631e-05,1.4466234e-05
519,2.2659078e-05,0.00015869271,3.1357631e-05,1.4466234e-05
520,3.7192367e-05,0.000173277222,2.0340085e-05,3.6541373e-05
521,2.8419308e-05,0.000162437558,3.0889176e-05,3.0479394e-05
523,4.8664398e-05,0.000175429508,4.0601008e-05,4.71659e-05
524,3.6720186e-05,0.000175429508,4.0497631e-05,3.6640093e-05
525,3.8894825e-05,0.00017138198,3.585685e-05,3.8907863e-05
526,4.4156797e-05,0.00017138198,3.585685e-05,3.8907863e-05
527,4.9274415e-05,0.000187588856,4.2272732e-05,4.3790787e-05
528,4.3574721e-05,0.000178772025,4.1451305e-05,3.5037287e-05
529,3.6703423e-05,0.000173397362,3.9265491e-05,3.5037287e-05
530,4.3154694e-05,0.000179553404,3.1863339e-05,4.1159801e-05
531,4.7029927e-05,0.000186355785,3.9317645e-05,4.193373e-05
532,4.2218715e-05,0.000177334994,3.6166981e-05,3.5987236e-05
534,4.3050386e-05,0.000177063979,3.8090162e-05,3.8457103e-05
535,4.4922344e-05,0.000181882642,3.7783757e-05,4.1687861e-05
536,4.2854808e-05,0.000179713592,4.0060841e-05,3.9622188e-05
537,4.1922554e-05,0.000179713592,4.0060841e-05,3.9611012e-05
539,4.1142106e-05,0.000178166665,3.8566999e-05,4.0601939e-05
540,4.2448752e-05,0.000178876333,3.6390498e-05,3.968738e-05
541,4.4603832e-05,0.000181686133,3.7045218e-05,4.0849671e-05
543,4.091952e-05,0.00017933175,3.7307851e-05,3.8150698e-05
545,4.4352375e-05,0.000180759467,3.6906451e-05,4.1181222e-05
547,4.1249208e-05,0.000178273767,3.7159771e-05,3.8949773e-05
548,4.2463653e-05,0.000178273767,3.7159771e-05,3.8949773e-05
549,4.3662265e-05,0.00018089544,3.703963e-05,4.0133484e-05
550,4.3380074e-05,0.000180072151,3.7213787e-05,3.8948841e-05
551,4.2055734e-05,0.00017903652,3.6938116e-05,3.8948841e-05
552,4.2134896e-05,0.000179383904,3.7087128e-05,3.9547682e-05
554,4.2999163e-05,0.000179937109,3.743358e-05,3.98634e-05
555,4.2821281e-05,0.000179937109,3.743358e-05,3.98634e-05
557,4.2499043e-05,0.000179560855,3.7503429e-05,3.9529987e-05
558,4.2536296e-05,0.000179124065,3.7503429e-05,3.9529987e-05
559,4.2996369e-05,0.00017965585,3.7479214e-05,3.9669685e-05
560,4.2763539e-05,0.00017921254,3.7224963e-05,3.9149076e-05
561,4.2446889e-05,0.000179124996,3.7440099e-05,3.9068051e-05
562,4.23491e-05,0.000179124996,3.7440099e-05,3.9068051e-05
563,4.3234788e-05,0.000180466101,3.7416816e-05,3.9972365e-05
564,4.2959116e-05,0.000179854222,3.7009828e-05,3.9085746e-05
565,4.2345375e-05,0.000179411843,3.7009828e-05,3.9085746e-05
567,4.2880885e-05,0.000180297531,3.7132762e-05,3.9685518e-05
568,4.3056905e-05,0.000181294978,3.7950464e-05,3.6914833e-05
569,4.4322573e-05,0.000199375674,3.956724e-05,3.6219135e-05
570,4.8656017e-05,0.000206305645,3.9189123e-05,3.0318275e-05
571,4.141219e-05,0.000183632597,3.5458244e-05,2.5735237e-05
571,4.141219e-05,0.000183632597,3.5458244e-05,2.5735237e-05
572,3.6433339e-05,0.000170941465,2.9063784e-05,2.1516345e-05
574,3.149081e-05,0.000158652663,2.0229258e-05,1.3471581e-05
575,2.4684705e-05,0.000148775056,2.1318905e-05,6.724149e-06
575,2.4684705e-05,0.000148775056,2.1318905e-05,6.724149e-06
578,2.0692125e-05,0.000142840669,1.8729828e-05,6.699935e-06
579,1.8853694e-05,0.000141850673,1.7788261e-05,7.037073e-06
580,1.955498e-05,0.000142805278,1.7788261e-05,7.037073e-06
581,2.0572916e-05,0.000143499114,1.8394552e-05,6.671064e-06
582,1.9748695e-05,0.000141528435,1.8280931e-05,6.047077e-06
583,1.8501654e-05,0.00014179945,1.961831e-05,7.958151e-06
584,1.8501654e-05,0.000143819489,1.8480234e-05,7.958151e-06
585,2.0682812e-05,0.000142715871,1.8686987e-05,7.086433e-06
586,1.8699095e-05,0.000141621567,1.8742867e-05,6.257556e-06
587,1.9109808e-05,0.000142286532,1.8254854e-05,7.652678e-06
588,2.0373613e-05,0.000143433921,1.8254854e-05,7.652678e-06
589,2.0328909e-05,0.000143079087,1.8302351e-05,7.084571e-06
590,1.9696541e-05,0.000142801553,1.8545426e-05,6.718561e-06
591,1.9337051e-05,0.000142476521,1.8419698e-05,7.243827e-06
592,2.0179898e-05,0.00014326442,1.8303283e-05,7.370487e-06
593,2.0262785e-05,0.000142913312,1.865346e-05,7.080846e-06
594,1.9875355e-05,0.000142672099,1.873821e-05,7.186085e-06
595,1.9976869e-05,0.000142761506,1.8808991e-05,7.06967e-06
596,1.9930303e-05,0.000142838806,1.8808991e-05,7.06967e-06
598,2.0007603e-05,0.000142790377,1.8883497e-05,7.7039e-06
599,2.0029023e-05,0.000142556615,1.8883497e-05,7.7039e-06
600,1.9532628e-05,0.000142288394,1.8689781e-05,6.823801e-06
601,1.9703992e-05,0.000142288394,1.8739142e-05,7.133931e-06
602,2.0188279e-05,0.00014304556,1.8789433e-05,7.659197e-06
604,1.9654632e-05,0.00014234893,1.8650666e-05,7.075258e-06
605,2.0023435e-05,0.000142830424,1.8650666e-05,7.075258e-06
606,1.9995496e-05,0.000142933801,1.8712133e-05,7.298775e-06
607,2.0111911e-05,0.0001429189,1.8722378e-05,7.298775e-06
608,1.9636936e-05,0.000142701901,1.872424e-05,7.324852e-06
612,1.9791536e-05,0.000142659992,1.8556602e-05,7.333234e-06
613,1.9954517e-05,0.00014261622,1.8745661e-05,7.212162e-06
614,1.9841827e-05,0.000142369419,1.8641353e-05,7.435679e-06
615,2.0110048e-05,0.000142708421,1.8827617e-05,7.396564e-06
616,2.0026229e-05,0.000142617151,1.8648803e-05,7.359311e-06
617,1.9877218e-05,0.000142598525,1.889281e-05,7.208437e-06
618,1.981575e-05,0.000142524019,1.8631108e-05,7.134862e-06
619,2.0043924e-05,0.000142801553,1.8682331e-05,7.329509e-06
619,2.0043924e-05,0.000142801553,1.8682331e-05,7.329509e-06
620,1.9807369e-05,0.000142674893,1.8536113e-05,7.345341e-06
621,1.9926578e-05,0.000142786652,1.8700957e-05,7.271767e-06
622,1.9855797e-05,0.000142786652,1.8557534e-05,7.271767e-06
624,2.0006672e-05,0.000142801553,1.8746592e-05,7.215887e-06
624,2.0006672e-05,0.000142801553,1.8746592e-05,7.215887e-06
625,1.9902363e-05,0.000142964534,1.8701889e-05,7.293187e-06
626,2.0014122e-05,0.000142772682,1.8701889e-05,7.293187e-06
628,1.9962899e-05,0.000142654404,1.879409e-05,7.129274e-06
629,1.982227e-05,0.000142608769,1.8720515e-05,7.303432e-06
629,1.982227e-05,0.000142608769,1.8720515e-05,7.303432e-06
630,1.9992702e-05,0.000142779201,1.8635765e-05,7.282943e-06
631,1.9605272e-05,0.000142547302,1.8800609e-05,7.411465e-06
632,1.9997358e-05,0.000142726116,1.873821e-05,7.157214e-06
633,1.9762665e-05,0.000142465346,1.873821e-05,7.309951e-06
634,1.9967556e-05,0.000142851844,1.8779188e-05,7.125549e-06
635,1.9749627e-05,0.000142589211,1.8708408e-05,7.259659e-06
636,1.9941479e-05,0.000142852776,1.867488e-05,7.206574e-06
637,1.9899569e-05,0.000142852776,1.8733554e-05,7.363968e-06
637,1.9899569e-05,0.000142852776,1.8733554e-05,7.363968e-06
638,2.0155683e-05,0.000142868608,1.8744729e-05,7.251278e-06
640,1.9977801e-05,0.000142615288,1.8719584e-05,7.234514e-06
641,1.9652769e-05,0.000142658129,1.8500723e-05,7.234514e-06
642,2.0003878e-05,0.000142658129,1.8817373e-05,7.207505e-06
643,1.9862317e-05,0.000142583624,1.8678606e-05,7.247552e-06
644,1.9862317e-05,0.00014298223,1.8678606e-05,7.651746e-06
645,1.5494414e-05,0.000145324506,1.8982217e-05,7.651746e-06
646,6.6197477e-05,0.000229334459,5.3972937e-05,7.3223375e-05
647,8.7232329e-05,0.000229334459,5.3972937e-05,7.3223375e-05
647,8.7232329e-05,0.000229334459,-4.364178e-06,7.3223375e-05
649,4.806556e-06,0.000153834,5.0701201e-05,-4.0819868e-05
650,5.0507486e-05,0.000197163783,7.848255e-06,8.439645e-06
650,5.0507486e-05,0.000197163783,7.848255e-06,8.439645e-06
651,3.7747435e-05,0.000171067193,7.848255e-06,3.6071055e-05
652,3.893394e-05,0.000162244774,3.4344383e-05,3.6071055e-05
653,2.3778528e-05,0.000162244774,2.6675873e-05,2.158992e-05
655,3.9468519e-05,0.000171606429,2.3121946e-05,2.9104762e-05
656,3.620144e-05,0.000167663209,3.1529926e-05,2.4760142e-05
657,4.7230162e-05,0.000189191662,2.2873282e-05,3.5188161e-05
659,3.6831014e-05,0.000167672522,3.9513223e-05,3.3874065e-05
660,3.9268285e-05,0.000179397874,3.9513223e-05,3.3874065e-05
661,5.289074e-05,0.000189946033,3.185682e-05,4.5469031e-05
662,5.289074e-05,0.000189946033,3.185682e-05,3.7901103e-05
662,5.289074e-05,0.0001853453,3.185682e-05,3.7901103e-05
663,3.6912039e-05,0.0001853453,3.2834709e-05,3.3439137e-05
665,4.487671e-05,0.00018281769,3.7858263e-05,4.4357963e-05
666,4.8223883e-05,0.000183872879,3.268104e-05,3.7850812e-05
667,4.2685308e-05,0.000177450478,3.6399812e-05,3.578607e-05
668,3.7861057e-05,0.000176439993,3.6399812e-05,3.578607e-05
669,4.5103952e-05,0.000184720382,3.9247796e-05,3.8439408e-05
670,4.6929345e-05,0.000184807926,3.3063814e-05,4.0816143e-05
671,4.2069703e-05,0.000177816488,3.6719255e-05,3.8523227e-05
672,4.1476451e-05,0.000180312432,3.4934841e-05,3.8523227e-05
673,4.2082742e-05,0.000180581585,3.3549964e-05,3.8336031e-05
674,4.3534674e-05,0.000180581585,3.3549964e-05,4.0501356e-05
675,4.3983571e-05,0.000182298943,3.8930215e-05,4.0696934e-05
676,4.3983571e-05,0.000180226751,3.422983e-05,4.0696934e-05
677,4.2514876e-05,0.000179510564,3.4397468e-05,3.7961639e-05
678,4.2268075e-05,0.000179636292,3.8035214e-05,4.0228479e-05
679,4.3428503e-05,0.000181385316,3.8035214e-05,4.0228479e-05
680,4.4791959e-05,0.000182031654,3.6097132e-05,3.9352104e-05
680,4.4791959e-05,0.000182031654,3.5009347e-05,3.9352104e-05
681,4.2713247e-05,0.000180074945,3.5009347e-05,3.9352104e-05
682,4.1253865e-05,0.000177957118,3.6129728e-05,3.8996339e-05
683,4.2795204e-05,0.000181335956,3.6129728e-05,3.8996339e-05
685,4.2869709e-05,0.000179878436,3.5443343e-05,4.0010549e-05
686,4.2869709e-05,0.00017869845,3.6821701e-05,3.8305297e-05
688,4.4279732e-05,0.000181572512,3.6083162e-05,4.0332787e-05
689,4.3483451e-05,0.00018095132,3.5829842e-05,4.0332787e-05
690,4.2990781e-05,0.00018095132,3.5829842e-05,3.863126e-05
691,4.2400323e-05,0.000180105679,3.5771169e-05,3.9266422e-05
692,4.3265522e-05,0.000180707313,3.6099926e-05,4.0040351e-05
693,4.3480657e-05,0.000180584379,3.587082e-05,3.9706938e-05
694,4.3453649e-05,0.000180633739,3.5932288e-05,3.9330684e-05
695,4.2700209e-05,0.000179991126,3.5975128e-05,3.9317645e-05
696,4.3056905e-05,0.000182364136,4.1980296e-05,4.4498593e-05
697,4.505273e-05,0.000186050311,5.0409697e-05,4.4498593e-05
699,4.4660643e-05,0.00018307101,4.3519773e-05,3.5726465e-05
699,4.4660643e-05,0.000178868882,4.3519773e-05,3.5726465e-05
700,3.5077333e-05,0.000166568905,4.1993335e-05,3.5726465e-05
701,2.9088929e-05,0.000163541175,3.4270808e-05,3.0933879e-05
702,3.5191886e-05,0.000163541175,3.4270808e-05,2.2328459e-05
702,3.5191886e-05,0.000170485117,3.4270808e-05,2.2328459e-05
703,3.362447e-05,0.000160874799,2.4555251e-05,2.2328459e-05
704,2.171658e-05,0.000147117302,2.1035783e-05,6.697141e-06
706,1.9757077e-05,0.000143573619,1.9014813e-05,7.019378e-06
707,1.9226223e-05,0.000141703524,1.8356368e-05,7.574446e-06
708,1.9648112e-05,0.000142890029,1.7615035e-05,7.744879e-06
708,2.0450912e-05,0.000142890029,1.7615035e-05,7.744879e-06
710,1.9345433e-05,0.000142948702,1.8113293e-05,7.096678e-06
711,1.9880943e-05,0.000143403187,1.8822961e-05,8.27387e-06
712,2.0525418e-05,0.000143403187,1.8822961e-05,8.27387e-06
713,1.9650906e-05,0.000142382458,1.8834136e-05,7.500872e-06
714,1.8731691e-05,0.000142382458,1.8029474e-05,6.236136e-06
716,2.1112151e-05,0.000144025311,1.8394552e-05,7.669441e-06
717,1.9536354e-05,0.000142452307,1.8822961e-05,6.699935e-06
718,1.8820167e-05,0.000142605044,1.8402934e-05,6.985851e-06
719,1.9896775e-05,0.000143146142,1.8204562e-05,7.61915e-06
720,2.0089559e-05,0.000143067911,1.8755905e-05,7.658266e-06
721,2.0191073e-05,0.000143142417,1.8755905e-05,7.658266e-06
722,1.9622967e-05,0.000142999925,1.836475e-05,6.927177e-06
723,1.9433908e-05,0.000142589211,1.8331222e-05,7.159077e-06
724,1.9854866e-05,0.000143392943,1.8409453e-05,7.762574e-06
725,2.0188279e-05,0.000143392943,1.8409453e-05,7.762574e-06
728,1.9364059e-05,0.000142672099,1.8617138e-05,7.480383e-06
729,1.9364059e-05,0.000143049285,1.8827617e-05,7.544644e-06
731,1.9733794e-05,0.000142958947,1.8452294e-05,6.971881e-06
732,1.9351952e-05,0.000142446719,1.8425286e-05,7.348135e-06
733,2.0110048e-05,0.000143345445,1.8293969e-05,7.599592e-06
734,1.9980595e-05,0.000143056735,1.8429011e-05,7.352792e-06
735,1.9926578e-05,0.000143056735,1.8429011e-05,7.352792e-06
736,1.9486994e-05,0.000142770819,1.8361025e-05,7.137656e-06
737,1.9898638e-05,0.000142919831,1.8397346e-05,7.511117e-06
741,1.9597821e-05,0.000142718665,1.8635765e-05,7.178634e-06
742,1.9706786e-05,0.000142703764,1.8479303e-05,7.462688e-06
744,1.9971281e-05,0.000142881647,1.8417835e-05,6.994233e-06
746,1.9963831e-05,0.000142874196,1.8476509e-05,7.249415e-06
747,1.9910745e-05,0.000143073499,1.8448569e-05,7.565133e-06
748,1.9866042e-05,0.000142809935,1.8384308e-05,7.565133e-06
749,1.9785017e-05,0.000142848119,1.8354505e-05,7.269904e-06
750,1.9733794e-05,0.000142848119,1.8354505e-05,7.269904e-06
751,1.968164e-05,0.000142928213,1.8527731e-05,7.645227e-06
752,2.0108186e-05,0.000142928213,1.8527731e-05,7.354654e-06
753,1.9707717e-05,0.000142967328,1.8504448e-05,7.488765e-06
754,1.9856729e-05,0.000142967328,1.8504448e-05,7.488765e-06
756,2.0044856e-05,0.00014253892,1.8596649e-05,7.458963e-06
757,1.9585714e-05,0.000142711215,1.8536113e-05,7.228926e-06
759,1.9711442e-05,0.000142800622,1.8445775e-05,7.452443e-06
760,1.9993633e-05,0.000142800622,1.8445775e-05,7.452443e-06
761,1.9637868e-05,0.000143099576,1.8453225e-05,7.347204e-06
762,2.0043924e-05,0.000142883509,1.8453225e-05,7.347204e-06
763,1.9715168e-05,0.00014270097,1.8417835e-05,7.19633e-06
764,1.9919127e-05,0.00014270097,1.8326566e-05,7.269904e-06
765,1.9656494e-05,0.000142951496,1.8490478e-05,7.214025e-06
769,2.0214356e-05,0.000169383362,7.7272765e-05,6.9689937e-05
771,5.4134987e-05,0.000218546949,-5.676411e-06,6.870646e-05
772,1.222827e-06,0.000137626193,-5.5334531e-05,-3.9965846e-05
773,9.917654e-06,0.000139492564,-1.195818e-06,5.7732686e-05
774,4.1664578e-05,0.000157834962,1.787208e-05,3.6495738e-05
775,4.2780302e-05,0.000157834962,1.787208e-05,3.6495738e-05
776,4.5321882e-05,0.000147881918,3.2945536e-05,4.5730732e-05
777,3.6346726e-05,0.000162379816,2.0288862e-05,3.3302233e-05
778,4.0559098e-05,0.000162379816,4.6399422e-05,5.3006224e-05
779,5.2378513e-05,0.000203221105,4.6399422e-05,5.3006224e-05
780,3.6963262e-05,0.000179745257,3.4410506e-05,4.7778711e-05
781,3.8878061e-05,0.000179745257,3.4410506e-05,4.7778711e-05
783,3.3747405e-05,0.000165017322,3.563799e-05,3.4496188e-05
784,3.3002347e-05,0.000171845779,4.2198226e-05,4.3376349e-05
785,3.3002347e-05,0.000187124126,4.2198226e-05,4.3376349e-05
786,4.7443435e-05,0.000178351998,3.9340928e-05,3.8420781e-05
787,3.3181161e-05,0.000178351998,3.9340928e-05,3.8420781e-05
788,3.6501326e-05,0.000169439241,4.3059699e-05,3.5055913e-05
789,4.8548914e-05,0.000177109614,3.7803315e-05,4.227832e-05
791,3.5431236e-05,0.000181942247,3.8317405e-05,3.7191436e-05
792,3.7636608e-05,0.000176125206,3.7671998e-05,4.1511841e-05
794,4.4664368e-05,0.000178840011,3.9214268e-05,4.3700449e-05
795,3.8551167e-05,0.000174932182,3.9214268e-05,3.9265491e-05
796,3.9923005e-05,0.000174932182,4.1547231e-05,3.9265491e-05
798,4.0503219e-05,0.000177601352,4.0347688e-05,4.0882267e-05
799,4.0524639e-05,0.000179225579,3.8357452e-05,4.1970983e-05
800,4.3208711e-05,0.000179225579,3.8357452e-05,3.9866194e-05
801,4.0316954e-05,0.000176798552,3.8319267e-05,3.8583763e-05
802,3.8543716e-05,0.000176798552,3.8319267e-05,3.8583763e-05
803,4.2386353e-05,0.000181010924,3.877189e-05,4.2880885e-05
804,4.440546e-05,0.000181018375,3.837049e-05,3.9759092e-05
805,3.9163046e-05,0.000175921246,3.9336272e-05,3.8480386e-05
806,3.9163046e-05,0.000177013688,3.870111e-05,3.8480386e-05
807,4.2746775e-05,0.00018128939,3.8261525e-05,4.2540021e-05
808,4.3627806e-05,0.000180833042,3.894791e-05,4.0809624e-05
809,4.0036626e-05,0.000176936388,3.8900413e-05,3.8661063e-05
810,3.9209612e-05,0.000176936388,3.8900413e-05,4.0167943e-05
811,4.1479245e-05,0.00017714221,3.8482249e-05,4.0167943e-05
813,4.0827319e-05,0.00017793756,3.8996339e-05,4.0096231e-05
814,4.0660612e-05,0.000178404152,3.874395e-05,4.0502287e-05
815,4.1242689e-05,0.000178404152,3.874395e-05,4.0502287e-05
816,4.0950254e-05,0.000178432092,3.8927421e-05,4.0571205e-05
817,4.1031279e-05,0.000178532675,3.8981438e-05,4.0849671e-05
818,4.1522086e-05,0.000179103576,3.8672239e-05,4.0676445e-05
819,4.0997751e-05,0.000179103576,3.8672239e-05,4.0676445e-05
820,4.0997751e-05,0.000178169459,3.8790517e-05,3.9719045e-05
820,4.0339306e-05,0.000178169459,3.8790517e-05,3.9719045e-05
821,4.1418709e-05,0.000179246999,3.8790517e-05,4.0587038e-05
822,4.2326748e-05,0.000184154138,4.5243651e-05,4.145503e-05
824,4.1611493e-05,0.000187882222,4.8253685e-05,3.7768856e-05
825,3.8939528e-05,0.00017932523,4.7698617e-05,4.349649e-05
826,3.6071986e-05,0.000177349895,4.7698617e-05,4.349649e-05
827,3.6183745e-05,0.000177349895,5.1456504e-05,3.7007034e-05
828,2.9811636e-05,0.000174510293,4.3801963e-05,3.7007034e-05
829,3.1678937e-05,0.000173640437,3.6889687e-05,2.2735447e-05
830,2.6235357e-05,0.000164980069,2.4889596e-05,7.990748e-06
832,1.7678365e-05,0.000134347938,1.4368445e-05,9.099953e-06
833,2.1900982e-05,0.00013719406,1.5434809e-05,4.235655e-06
834,2.0438805e-05,0.000141783617,1.741387e-05,4.674308e-06
835,1.9730069e-05,0.000144497491,1.741387e-05,4.674308e-06
836,1.8538907e-05,0.000144497491,1.8848106e-05,6.764196e-06
837,1.8753111e-05,0.000141931698,1.8848106e-05,8.753501e-06
