,ch0,ch1,ch2,ch3
61,1.8190593e-05,0.000142680481,1.8413179e-05,8.992851e-06
62,1.8446706e-05,0.000143184327,1.8461607e-05,9.018928e-06
63,1.8446706e-05,0.000143184327,1.8399209e-05,9.018928e-06
63,1.8295832e-05,0.000143184327,1.8399209e-05,9.045005e-06
64,1.8297695e-05,0.000143251382,1.851283e-05,8.876435e-06
64,1.8297695e-05,0.000143251382,1.851283e-05,8.876435e-06
65,1.8194318e-05,0.00014302507,1.8331222e-05,8.876435e-06
66,1.8439256e-05,0.000143155456,1.8420629e-05,8.989125e-06
67,1.8135644e-05,0.000142946839,1.8298626e-05,8.989125e-06
68,1.8469989e-05,0.000143016689,1.8453225e-05,8.902512e-06
68,1.8469989e-05,0.000143016689,1.8453225e-05,8.902512e-06
69,1.8328428e-05,0.000143016689,1.8453225e-05,9.093434e-06
72,1.8119812e-05,0.00014287699,1.8247403e-05,9.109266e-06
69,1.8328428e-05,0.000143016689,1.8247403e-05,9.093434e-06
73,1.8119812e-05,0.00014287699,1.856219e-05,9.011477e-06
74,1.8119812e-05,0.00014287699,1.8425286e-05,9.011477e-06
70,1.8119812e-05,0.000143083744,1.8247403e-05,9.093434e-06
75,1.8205494e-05,0.00014287699,1.8425286e-05,9.011477e-06
71,1.8119812e-05,0.00014287699,1.8247403e-05,9.093434e-06
76,1.8284656e-05,0.000143072568,1.8634833e-05,8.911826e-06
77,1.8298626e-05,0.000142885372,1.8377788e-05,9.101816e-06
78,1.8157996e-05,0.000143101439,1.8468127e-05,8.76002e-06
79,1.8395483e-05,0.00014308095,1.8181279e-05,8.76002e-06
80,1.8177554e-05,0.000143026002,1.8399209e-05,8.824281e-06
81,1.8361956e-05,0.000143073499,1.8380582e-05,8.824281e-06
82,1.8131919e-05,0.000142936595,1.8279068e-05,8.893199e-06
83,1.8442981e-05,0.000143161044,1.8373132e-05,9.072013e-06
83,1.8442981e-05,0.000143161044,1.8373132e-05,9.072013e-06
84,1.8099323e-05,0.000143020414,1.8370338e-05,9.072013e-06
85,1.8305145e-05,0.000143091194,1.847744e-05,9.008683e-06
86,1.8114224e-05,0.000142716803,1.8442981e-05,8.913688e-06
87,1.8236227e-05,0.000142850913,1.8510036e-05,9.039417e-06
88,1.8242747e-05,0.000142727979,1.8530525e-05,9.039417e-06
89,1.8279999e-05,0.000143176876,1.8579885e-05,8.983538e-06
90,1.8132851e-05,0.00014286954,1.8254854e-05,8.983538e-06
91,1.8229708e-05,0.00014286954,1.8601306e-05,8.926727e-06
91,1.8229708e-05,0.00014286954,1.8601306e-05,8.926727e-06
92,1.8051825e-05,0.00014279224,1.8279068e-05,8.926727e-06
93,1.8260442e-05,0.000143026002,1.8381514e-05,8.829869e-06
94,1.8132851e-05,0.000142976642,1.8481165e-05,8.829869e-06
95,1.8390827e-05,0.000143242069,1.8582679e-05,8.705072e-06
96,1.8262304e-05,0.000142998993,1.8292107e-05,8.705072e-06
97,1.8198974e-05,0.000143118203,1.8430874e-05,8.879229e-06
98,1.8320978e-05,0.000142980367,1.8317252e-05,9.127893e-06
99,1.828745e-05,0.000143002719,1.8516555e-05,8.68272e-06
100,1.8310733e-05,0.0001429189,1.8461607e-05,8.68272e-06
101,1.8131919e-05,0.000142752193,1.8461607e-05,8.868985e-06
101,1.8131919e-05,0.000142752193,1.8479303e-05,8.868985e-06
102,1.8432736e-05,0.000142857432,1.8419698e-05,8.868985e-06
103,1.8123537e-05,0.000142795965,1.8494204e-05,8.856878e-06
104,1.8436462e-05,0.000143014826,1.8481165e-05,9.030104e-06
105,1.8209219e-05,0.000142914243,1.8591993e-05,8.867122e-06
106,1.8492341e-05,0.000136260875,3.524404e-05,9.004027e-06
107,0.000110018998,0.000126974657,-1.4808e-07,7.0968643e-05
108,3.4830533e-05,0.000138919801,0.000156486407,7.0968643e-05
109,5.888287e-05,5.8849342e-05,-1.3161451e-05,0.000154960901
110,8.0904923e-05,7.9289079e-05,9.881333e-06,2.7297065e-05
110,8.0904923e-05,7.9289079e-05,9.881333e-06,2.7297065e-05
111,9.99961e-06,7.9289079e-05,9.881333e-06,-2.2813678e-05
112,4.0853396e-05,0.000179668888,8.2355924e-05,2.6999041e-05
113,6.8713911e-05,0.000204476528,2.3277476e-05,5.0990842e-05
114,5.1951036e-05,0.000192033127,3.4593046e-05,4.4056214e-05
115,3.8336031e-05,0.000178721733,5.6904741e-05,4.7028065e-05
115,3.8336031e-05,0.000178721733,5.6904741e-05,4.7028065e-05
116,2.7877279e-05,0.000176992267,3.2482669e-05,3.6307611e-05
117,5.1697716e-05,0.000184114091,2.3657456e-05,4.5209192e-05
118,4.8670918e-05,0.00018781051,4.1958876e-05,4.5209192e-05
119,4.8670918e-05,0.00018781051,3.0120835e-05,4.5251101e-05
120,4.3793581e-05,0.000188754871,3.5827979e-05,4.1453168e-05
121,4.1615218e-05,0.000173493288,3.6491081e-05,4.1453168e-05
122,3.8146041e-05,0.000171127729,3.7847087e-05,3.6697835e-05
123,4.7303736e-05,0.000185360201,3.7426129e-05,4.4622459e-05
124,5.1215291e-05,0.000185206532,2.9344112e-05,4.4255517e-05
125,3.9551407e-05,0.000176693313,3.9928593e-05,3.8223341e-05
126,3.6670826e-05,0.000174773857,3.5352074e-05,3.892649e-05
127,4.5163557e-05,0.000182262622,3.0104071e-05,3.892649e-05
128,4.8194081e-05,0.00018395856,3.6047772e-05,4.3874606e-05
129,4.1867606e-05,0.000177979469,3.2490119e-05,4.4423155e-05
130,3.7573278e-05,0.000177979469,3.4205616e-05,3.4951605e-05
131,4.2689033e-05,0.000181656331,3.684219e-05,4.1808933e-05
132,4.8371963e-05,0.000183243304,3.2890588e-05,4.624296e-05
133,4.3598004e-05,0.00017843768,3.4825876e-05,4.186295e-05
134,3.8622878e-05,0.000176113099,3.6021695e-05,4.0098093e-05
135,4.2526983e-05,0.000181166455,3.3693388e-05,4.0098093e-05
136,4.5252033e-05,0.000181055628,3.4471974e-05,4.2501837e-05
137,4.3339096e-05,0.000179391354,3.5646372e-05,4.3694861e-05
138,4.2421743e-05,0.000179434195,3.3036806e-05,4.2143278e-05
139,4.3463893e-05,0.000180771574,3.4186989e-05,4.0790066e-05
140,4.1715801e-05,0.000178139657,3.5605393e-05,4.0790066e-05
141,4.311651e-05,0.000179670751,3.4622848e-05,4.2048283e-05
141,4.311651e-05,0.000179670751,3.4622848e-05,4.2048283e-05
142,4.4745393e-05,0.00018135272,3.4327619e-05,4.2048283e-05
143,4.252512e-05,0.000178725459,3.4575351e-05,4.1315332e-05
144,4.133489e-05,0.000178426504,3.4704804e-05,4.0403567e-05
145,4.3381006e-05,0.000181128271,3.4727156e-05,4.1438267e-05
146,4.4566579e-05,0.000181010924,3.4505501e-05,4.1438267e-05
147,4.2987056e-05,0.000179603696,3.4706667e-05,4.2314641e-05
148,4.1673891e-05,0.000178582035,3.429316e-05,4.0431507e-05
149,4.1844323e-05,0.000179165974,3.5091303e-05,4.0431507e-05
149,4.1844323e-05,0.000179165974,3.5091303e-05,4.0431507e-05
150,4.3908134e-05,0.000181003474,3.48147e-05,4.2403117e-05
151,4.4322573e-05,0.000180660747,3.4207478e-05,4.2705797e-05
152,4.236307e-05,0.000178914517,3.442727e-05,4.136283e-05
153,4.2105094e-05,0.000180355273,3.5713427e-05,4.136283e-05
154,4.7117472e-05,0.00019766856,4.536286e-05,4.0831044e-05
155,5.1520765e-05,0.000206356868,4.087016e-05,4.5469962e-05
156,4.9642287e-05,0.000201416202,3.3970922e-05,4.014466e-05
156,4.9642287e-05,0.000201416202,3.3970922e-05,4.014466e-05
157,3.8797967e-05,0.000176133588,5.3679571e-05,3.1553209e-05
158,2.7543865e-05,0.000163028948,3.7802383e-05,3.1996518e-05
160,2.6886351e-05,0.000155339949,2.7911738e-05,2.2154301e-05
160,2.6886351e-05,0.000155339949,2.7911738e-05,2.2154301e-05
162,1.6612001e-05,0.000142619014,1.7140992e-05,7.40774e-06
163,1.7487444e-05,0.000140917487,1.9892119e-05,8.694828e-06
164,1.8534251e-05,0.00014148932,1.6877428e-05,7.656403e-06
165,1.9303523e-05,0.000144819729,1.859013e-05,8.187257e-06
165,1.9303523e-05,0.000144819729,1.859013e-05,8.187257e-06
166,1.8129125e-05,0.000143824145,1.742132e-05,1.0017306e-05
167,1.7004088e-05,0.000141386874,1.7126091e-05,8.014031e-06
168,1.7451122e-05,0.000141800381,1.8199906e-05,8.535571e-06
169,1.8630177e-05,0.000142391771,1.7633662e-05,9.037554e-06
170,1.9022264e-05,0.00014398247,1.946371e-05,9.434298e-06
171,1.8136576e-05,0.000143890269,1.7978251e-05,9.065494e-06
172,1.6747974e-05,0.00014265161,1.849141e-05,7.774681e-06
172,1.6747974e-05,0.00014265161,1.849141e-05,7.774681e-06
172,1.6747974e-05,0.00014265161,1.849141e-05,7.774681e-06
173,1.7814338e-05,0.000142895617,1.8231571e-05,7.774681e-06
174,1.9680709e-05,0.000144091435,1.704134e-05,1.0211952e-05
175,1.8415973e-05,0.000142716803,1.8561259e-05,8.9081e-06
176,1.6787089e-05,0.000143114477,1.8609688e-05,7.754192e-06
177,1.8483028e-05,0.00014465861,1.8151477e-05,8.131377e-06
178,1.8267892e-05,0.000143790618,1.8496066e-05,9.259209e-06
179,1.8298626e-05,0.000143276528,1.722388e-05,9.748153e-06
180,1.8165447e-05,0.000143159181,1.7603859e-05,8.768402e-06
181,1.8119812e-05,0.000143380836,1.8399209e-05,8.438714e-06
182,1.8251128e-05,0.000143866986,1.8399209e-05,8.783303e-06
183,1.849886e-05,0.000143504702,1.8486753e-05,9.368174e-06
184,1.7768703e-05,0.000142438337,1.8187799e-05,9.193085e-06
185,1.8035993e-05,0.00014263019,1.7877668e-05,8.861534e-06
186,1.8088147e-05,0.000143042766,1.8077902e-05,8.80938e-06
186,1.849886e-05,0.000143609941,1.827348e-05,9.282492e-06
187,1.8298626e-05,0.000143609941,1.827348e-05,9.282492e-06
189,1.7710961e-05,0.000143131241,1.8303283e-05,8.923002e-06
191,1.8569641e-05,0.000143613666,1.8002465e-05,8.722767e-06
192,1.8115155e-05,0.000143600628,1.8172897e-05,8.82335e-06
195,1.8393621e-05,0.000143580139,1.8036924e-05,8.87271e-06
196,1.8434599e-05,0.000143472105,1.8282793e-05,8.97143e-06
197,1.8173829e-05,0.000143001787,1.8027611e-05,8.955598e-06
198,1.7968938e-05,0.000142935663,1.8415973e-05,8.753501e-06
199,1.8492341e-05,0.000142935663,1.8415973e-05,8.753501e-06
200,1.8279999e-05,0.000143169425,1.8629245e-05,9.311363e-06
201,1.8173829e-05,0.000143169425,1.8629245e-05,9.311363e-06
202,1.7911196e-05,0.000143058598,1.8209219e-05,8.845702e-06
203,1.8085353e-05,0.000143143348,1.8260442e-05,9.077601e-06
204,1.8068589e-05,0.000143324025,1.807604e-05,8.894131e-06
206,1.8107705e-05,0.000143239275,1.8094666e-05,8.767471e-06
207,1.8252991e-05,0.000143535435,1.8038787e-05,8.871779e-06
208,1.8128194e-05,0.00014361646,1.8038787e-05,8.839183e-06
209,1.8380582e-05,0.000143664889,1.8057413e-05,8.839183e-06
210,1.8049963e-05,0.000143127516,1.802016e-05,8.853152e-06
211,1.813937e-05,0.000143127516,1.802016e-05,8.853152e-06
212,1.7925166e-05,0.000143216923,1.8032268e-05,8.841045e-06
213,1.8419698e-05,0.00014344696,1.8251128e-05,9.107403e-06
214,1.821015e-05,0.000143022276,1.8058345e-05,9.11206e-06
215,1.8212944e-05,0.000143162906,1.8365681e-05,8.879229e-06
217,1.8251128e-05,0.000143047422,1.8445775e-05,8.945353e-06
218,1.8169172e-05,0.000143223442,1.828745e-05,9.178184e-06
219,1.821015e-05,0.000143223442,1.828745e-05,9.178184e-06
220,1.8209219e-05,0.00014330633,1.8209219e-05,8.937903e-06
221,1.8185005e-05,0.000143660232,1.8471852e-05,8.849427e-06
222,1.8521212e-05,0.000144330785,1.9202009e-05,9.40077e-06
224,0.000102946535,0.000460253097,0.000171038322,4.7028065e-05
225,-2.197735e-05,0.000247201882,2.93646e-06,2.3431145e-05
226,3.3601187e-05,0.000108557753,-5.618669e-06,2.3431145e-05
227,4.9188733e-05,7.7765435e-05,1.7859973e-05,1.997687e-06
229,2.9993244e-05,9.6801668e-05,2.7835369e-05,-2.925284e-06
231,2.7088448e-05,0.000137762167,-4.042871e-06,3.088266e-06
232,3.0731782e-05,0.000156697817,2.3742206e-05,4.177913e-06
234,4.223641e-05,0.000172454864,1.1467375e-05,-6.008893e-06
235,5.2973628e-05,0.00017488189,1.2103468e-05,7.0915557e-05
235,5.2973628e-05,0.00017488189,1.2103468e-05,7.0915557e-05
236,2.5814399e-05,0.000174339861,2.816692e-05,1.6051345e-05
237,4.1472726e-05,0.000162521377,1.916755e-05,4.582759e-05
238,5.1866286e-05,0.000198270194,3.9076433e-05,4.5268796e-05
239,5.015824e-05,0.000181153417,2.7887523e-05,4.8943795e-05
240,4.5235269e-05,0.000173073262,3.5054982e-05,3.8378872e-05
241,2.914574e-05,0.000165591948,4.316587e-05,3.1404197e-05
241,2.914574e-05,0.000165591948,4.316587e-05,3.1404197e-05
242,4.2881817e-05,0.00018593017,3.0388124e-05,4.0780753e-05
243,4.2881817e-05,0.000193956308,4.1604042e-05,4.0780753e-05
244,4.2668544e-05,0.000174600631,3.7932768e-05,4.7755428e-05
245,3.3336692e-05,0.0001726849,3.0620024e-05,3.7951395e-05
245,3.3336692e-05,0.0001726849,3.0620024e-05,3.7951395e-05
246,4.0446408e-05,0.000181241892,3.867317e-05,3.3816323e-05
247,4.8724003e-05,0.000184840523,3.867317e-05,5.0626695e-05
248,4.4378452e-05,0.000180401839,3.4674071e-05,4.4438057e-05
249,3.9568171e-05,0.000178073533,3.6301091e-05,4.2762607e-05
252,4.1031279e-05,0.000180349685,3.4993514e-05,3.7106685e-05
253,4.6923757e-05,0.000184975564,3.2306649e-05,4.6511181e-05
254,4.341919e-05,0.000179750845,3.2828189e-05,4.1865744e-05
255,3.6857091e-05,0.000174295157,3.8073398e-05,3.8457103e-05
256,4.1156076e-05,0.000181159936,3.3679418e-05,3.8457103e-05
257,4.1156076e-05,0.000186266378,3.3526681e-05,4.518684e-05
258,4.826393e-05,0.000178336166,3.6061741e-05,4.518684e-05
259,3.7049875e-05,0.000175109133,3.4283847e-05,4.0330924e-05
260,4.1368417e-05,0.000180828385,3.3401884e-05,3.9831735e-05
260,4.1368417e-05,0.000180828385,3.3401884e-05,3.9831735e-05
261,4.5291148e-05,0.000182973221,3.4950674e-05,4.3882988e-05
262,4.3247826e-05,0.000180679373,3.5477802e-05,4.4726767e-05
263,4.1626394e-05,0.000179414637,3.377907e-05,4.2526051e-05
264,4.0140934e-05,0.000178383663,3.377907e-05,4.2526051e-05
265,4.0140934e-05,0.000178383663,3.5539269e-05,3.9369799e-05
266,4.4343993e-05,0.000180142932,3.4177676e-05,4.4089742e-05
267,4.3376349e-05,0.000180801377,3.4177676e-05,4.4089742e-05
268,4.0772371e-05,0.000178141519,3.408175e-05,4.3164939e-05
269,4.1017309e-05,0.000179674476,3.4278259e-05,4.1118823e-05
270,4.3199398e-05,0.000180856325,3.4278259e-05,4.1118823e-05
272,4.2045489e-05,0.000179696828,3.5531819e-05,4.3544918e-05
273,4.0808693e-05,0.00017892383,3.4422614e-05,4.0857121e-05
273,4.0808693e-05,0.00017892383,3.4422614e-05,4.0857121e-05
273,4.0808693e-05,0.00017892383,3.4422614e-05,4.0857121e-05
274,4.1502528e-05,0.000179504044,3.4851953e-05,4.1488558e-05
275,4.302524e-05,0.000181151554,3.4832396e-05,4.3076463e-05
276,4.359521e-05,0.000181320123,3.3961609e-05,4.3809414e-05
277,4.1667372e-05,0.000179233961,3.4349971e-05,4.1711144e-05
278,4.0677376e-05,0.000178841874,3.4626573e-05,4.1128136e-05
279,4.2223372e-05,0.000180667266,3.4707598e-05,4.1941181e-05
280,4.3605454e-05,0.000181368552,3.4416094e-05,4.342664e-05
280,4.3605454e-05,0.000181368552,3.4416094e-05,4.342664e-05
281,4.2025e-05,0.000179846771,3.458932e-05,4.2642467e-05
281,4.2025e-05,0.000179846771,3.458932e-05,4.2642467e-05
281,4.2025e-05,0.000179846771,3.458932e-05,4.2642467e-05
282,4.1379593e-05,0.000179308467,3.4411438e-05,4.1553751e-05
283,4.1741878e-05,0.000180012546,3.4616329e-05,4.1647814e-05
284,4.2773783e-05,0.000180676579,3.4892e-05,4.2684376e-05
285,4.2258762e-05,0.000180023722,3.4611672e-05,4.2858534e-05
286,4.1864812e-05,0.000179552473,3.441982e-05,4.1889958e-05
287,4.1429885e-05,0.000179552473,3.6759302e-05,4.1331165e-05
287,4.1429885e-05,0.000179552473,3.6759302e-05,4.1331165e-05
288,4.2558648e-05,0.000190605409,4.110951e-05,4.0015206e-05
289,4.2721629e-05,0.000191750936,4.1094609e-05,3.7446618e-05
290,4.0964223e-05,0.000191750936,4.1094609e-05,3.5662204e-05
290,4.0964223e-05,0.000189365819,4.1094609e-05,3.5662204e-05
291,3.8710423e-05,0.000184769742,3.9407052e-05,3.3840537e-05
292,3.9359555e-05,0.000194340013,3.009662e-05,3.4523197e-05
293,3.915932e-05,0.000192553736,3.6348589e-05,3.4523197e-05
294,3.0825846e-05,0.000163405202,3.9126724e-05,2.0260923e-05
295,2.4701469e-05,0.000153644942,1.8275343e-05,2.0260923e-05
296,2.3006462e-05,0.000155669637,2.3165718e-05,1.0505319e-05
297,1.7809682e-05,0.000143946148,2.0372681e-05,1.0505319e-05
298,1.6755424e-05,0.000140570104,1.6123988e-05,1.028087e-05
299,1.8368475e-05,0.000141859986,1.5927479e-05,8.428469e-06
300,1.7718412e-05,0.000140565448,1.7296523e-05,9.180047e-06
301,1.8194318e-05,0.000141236,1.6863458e-05,8.285046e-06
302,1.8410385e-05,0.000145103782,1.7728657e-05,7.34441e-06
303,1.8480234e-05,0.000144530088,1.8575229e-05,9.526499e-06
304,1.7654151e-05,0.00014279969,1.8375926e-05,9.359792e-06
304,1.7654151e-05,0.00014279969,1.8375926e-05,9.359792e-06
304,1.7654151e-05,0.00014279969,1.8375926e-05,9.359792e-06
305,1.7899089e-05,0.000142262317,1.7643906e-05,8.504838e-06
306,1.7861836e-05,0.000142067671,1.8627383e-05,8.924864e-06
307,1.9117258e-05,0.000143867917,1.8284656e-05,9.430572e-06
308,1.8713064e-05,0.000144640915,1.8008985e-05,8.951873e-06
309,1.7792918e-05,0.000143604353,1.8616207e-05,8.345582e-06
310,1.7736107e-05,0.000143469311,1.7415732e-05,8.998439e-06
311,1.8706545e-05,0.000143421814,1.7440878e-05,9.411015e-06
312,1.8144026e-05,0.000142862089,1.785811e-05,8.688308e-06
312,1.8144026e-05,0.000142862089,1.785811e-05,8.688308e-06
313,1.8344261e-05,0.00014427118,1.7811544e-05,8.530915e-06
314,1.8344261e-05,0.000144012272,1.810398e-05,8.461997e-06
315,1.7914921e-05,0.000143447891,1.8248335e-05,8.942559e-06
316,1.8080696e-05,0.000142992474,1.8248335e-05,9.18936e-06
317,1.8309802e-05,0.00014315173,1.8132851e-05,9.023584e-06
317,1.8309802e-05,0.00014315173,1.8132851e-05,9.023584e-06
318,1.8390827e-05,0.000142991543,1.7913058e-05,9.072013e-06
320,1.8258579e-05,0.000143081881,1.8233433e-05,9.071082e-06
321,1.8051825e-05,0.000143199228,1.8207356e-05,9.065494e-06
321,1.8051825e-05,0.000143199228,1.8207356e-05,9.065494e-06
322,1.8398277e-05,0.000143009238,1.7806888e-05,9.404495e-06
323,1.806207e-05,0.000142981298,1.7992221e-05,8.778647e-06
324,1.836475e-05,0.000143466517,1.7924234e-05,9.082258e-06
325,1.8480234e-05,0.000143810175,1.796335e-05,9.011477e-06
326,1.8317252e-05,0.000143624842,1.7925166e-05,8.972362e-06
327,1.793541e-05,0.000143412501,1.7973594e-05,8.692034e-06
328,1.8254854e-05,0.000143554993,1.7747283e-05,9.000301e-06
330,1.8376857e-05,0.000143667683,1.8064864e-05,8.916482e-06
331,1.826603e-05,0.000143281184,1.7993152e-05,8.897856e-06
332,1.8231571e-05,0.000143472105,1.807604e-05,9.068288e-06
332,1.8231571e-05,0.000143472105,1.807604e-05,9.068288e-06
333,1.8044375e-05,0.000143133104,1.8038787e-05,9.024516e-06
334,1.8398277e-05,0.000143358484,1.8038787e-05,9.063631e-06
335,1.8253922e-05,0.000143173151,1.8091872e-05,9.093434e-06
336,1.8261373e-05,0.000143310055,1.8115155e-05,9.16142e-06
337,1.8088147e-05,0.000143243,1.8043444e-05,8.95001e-06
338,1.8368475e-05,0.000143497251,1.8157996e-05,8.961186e-06
340,1.8361956e-05,0.000143365934,1.8072315e-05,8.946285e-06
341,1.8225983e-05,0.000143240206,1.7911196e-05,8.946285e-06
342,1.8327497e-05,0.000143698417,1.807604e-05,8.799136e-06
343,1.8192455e-05,0.000143504702,1.7940067e-05,8.845702e-06
344,1.8256716e-05,0.000143643469,1.8055551e-05,8.860603e-06
345,1.8256716e-05,0.000143312849,1.8055551e-05,8.860603e-06
345,1.8318184e-05,0.000143312849,1.8055551e-05,8.860603e-06
345,1.8318184e-05,0.000143312849,1.7879531e-05,8.860603e-06
346,1.8293969e-05,0.000143379904,1.8132851e-05,8.80938e-06
347,1.8328428e-05,0.000143379904,1.808349e-05,8.990057e-06
348,1.8129125e-05,0.000143286772,1.8118881e-05,8.926727e-06
349,1.8321909e-05,0.000143303536,1.7996877e-05,9.115785e-06
350,1.8161722e-05,0.000143112615,1.8088147e-05,8.920208e-06
351,1.8327497e-05,0.000143105164,1.7995015e-05,8.920208e-06
352,1.827348e-05,0.000143254176,1.8068589e-05,8.959323e-06
353,1.8404797e-05,0.000143471174,1.7873012e-05,9.074807e-06
355,1.8380582e-05,0.000143146142,1.7922372e-05,8.96398e-06
356,1.815334e-05,0.000143333338,1.8109567e-05,8.926727e-06
357,1.8481165e-05,0.000143520534,1.7959625e-05,9.009615e-06
358,1.8170103e-05,0.00014353916,1.8105842e-05,8.87271e-06
359,1.8476509e-05,0.00014353916,1.8462539e-05,9.03476e-06
360,5.786307e-06,0.000333727337,0.000155121088,9.412877e-06
361,0.000204713084,0.000244660303,-6.970949e-06,4.1519292e-05
361,0.000204713084,0.000244660303,-6.970949e-06,4.1519292e-05
362,0.000108275563,0.000178808346,-1.4793128e-05,4.1519292e-05
363,-8.750707e-06,0.000102049671,5.2648596e-05,-3.6510639e-05
364,4.7414564e-05,0.000189810991,5.1611103e-05,-3.6510639e-05
365,3.6131591e-05,0.000189208426,-4.896894e-06,4.06336e-06
366,3.6131591e-05,0.000189208426,2.6405789e-05,-1.0746531e-05
367,2.714805e-06,0.000147899613,2.1900982e-05,1.2291595e-05
368,1.4011748e-05,0.000138317235,2.1900982e-05,4.466623e-06
369,2.0044856e-05,0.000150980428,6.982125e-06,3.75323e-06
369,2.0044856e-05,0.000150980428,6.982125e-06,3.75323e-06
370,2.7189963e-05,0.000139686279,2.3789704e-05,3.75323e-06
371,3.644079e-05,0.000209657475,4.1330233e-05,2.2156164e-05
372,4.5625493e-05,0.000209145248,5.032029e-05,2.789218e-05
373,2.8937124e-05,0.000209145248,5.032029e-05,5.1836483e-05
373,2.8937124e-05,0.000143184327,4.3880194e-05,5.1836483e-05
374,2.3453496e-05,0.000140233897,3.7925318e-05,2.9611401e-05
376,5.4973178e-05,0.000168276951,2.2911467e-05,4.231371e-05
377,5.4699369e-05,0.000178435817,3.4790486e-05,4.231371e-05
378,3.2528304e-05,0.000183511525,3.6382116e-05,3.4521334e-05
379,4.0773302e-05,0.000185609795,5.2840449e-05,3.0192547e-05
380,4.3674372e-05,0.000182534568,3.706757e-05,3.0192547e-05
381,4.7932379e-05,0.000182716176,3.9108098e-05,4.7392212e-05
