,ch0,ch1,ch2,ch3
407,1.8869527e-05,0.000143053941,1.8085353e-05,8.593313e-06
408,1.8789433e-05,0.000142789446,1.8085353e-05,8.593313e-06
409,1.849886e-05,0.000142789446,1.8632039e-05,8.342788e-06
410,1.8720515e-05,0.000142839737,1.8700957e-05,8.331612e-06
411,1.9178726e-05,0.000143368728,1.8450432e-05,8.331612e-06
413,1.865346e-05,0.000142832287,1.822412e-05,8.112751e-06
414,1.8420629e-05,0.000142876059,1.8214807e-05,8.193776e-06
415,1.8420629e-05,0.000143344514,1.8587336e-05,8.6613e-06
416,1.9122846e-05,0.000143023208,1.8430874e-05,8.790754e-06
417,1.8539838e-05,0.000142942183,1.8332154e-05,8.589588e-06
418,1.8631108e-05,0.000142723322,1.8332154e-05,8.589588e-06
419,1.8912368e-05,0.000143112615,1.8074177e-05,8.417293e-06
420,1.8961728e-05,0.000143112615,1.8074177e-05,8.719042e-06
421,1.8686987e-05,0.000142998062,1.8462539e-05,8.527189e-06
422,1.8678606e-05,0.000142998062,1.8398277e-05,8.527189e-06
423,1.8413179e-05,0.000142939389,1.8307008e-05,8.303672e-06
424,1.8908642e-05,0.00014282763,1.8461607e-05,8.508563e-06
425,1.8750317e-05,0.000142826699,1.8510036e-05,8.536503e-06
426,1.8889084e-05,0.000142865814,1.8686987e-05,8.530915e-06
427,1.8496066e-05,0.000142842531,1.8450432e-05,8.504838e-06
428,1.8774532e-05,0.000142976642,1.8298626e-05,8.565374e-06
429,1.8691644e-05,0.000142847188,1.840014e-05,8.488074e-06
430,1.8972903e-05,0.000142865814,1.8325634e-05,8.425675e-06
432,1.8690713e-05,0.000142959878,1.8380582e-05,8.347444e-06
433,1.850538e-05,0.000142959878,1.8379651e-05,8.347444e-06
434,5.2903779e-05,0.000214221887,1.8324703e-05,3.287755e-05
435,0.000104499981,0.000268581323,1.8324703e-05,8.6735934e-05
436,7.3305331e-05,0.00020238664,5.7124533e-05,8.6735934e-05
437,3.8324855e-05,0.000143522397,7.7703968e-05,0.00013767276
439,3.9183535e-05,0.000175294466,3.3562072e-05,3.115274e-05
441,3.6427751e-05,0.000179328024,4.4227578e-05,4.1985884e-05
442,4.6294183e-05,0.000172073953,5.0728209e-05,3.8907863e-05
443,4.7384761e-05,0.000172460452,3.8790517e-05,3.6838464e-05
444,4.0809624e-05,0.000169294886,3.8790517e-05,3.6838464e-05
445,5.2622519e-05,0.000179431401,3.8365833e-05,4.0952116e-05
447,4.7470443e-05,0.00018724706,3.5698526e-05,4.4044107e-05
448,3.8787723e-05,0.000167624094,3.9645471e-05,3.2241456e-05
449,4.341919e-05,0.000178349204,3.5448e-05,3.1424686e-05
450,5.2854419e-05,0.000184185803,3.5448e-05,3.1424686e-05
452,4.1338615e-05,0.000169957988,3.6435202e-05,3.7440099e-05
453,4.2352825e-05,0.0001732409,3.7745573e-05,3.470853e-05
454,4.9149618e-05,0.000179613009,3.7745573e-05,3.470853e-05
455,4.9555674e-05,0.000176884234,3.7781894e-05,4.1784719e-05
456,4.3253414e-05,0.000171181746,3.7781894e-05,4.1784719e-05
457,4.3978915e-05,0.000171181746,3.8054772e-05,3.9465725e-05
458,4.6034344e-05,0.000175463036,3.8314611e-05,3.8783066e-05
459,4.7522597e-05,0.000175463036,3.8747676e-05,3.8783066e-05
460,4.6500936e-05,0.000174965709,3.8747676e-05,4.0329061e-05
461,4.6550296e-05,0.000175046735,4.0179119e-05,4.0613115e-05
463,4.3598935e-05,0.00017315615,3.7068501e-05,3.8078986e-05
464,4.7535636e-05,0.000177456997,3.7068501e-05,3.6731362e-05
465,4.9260445e-05,0.000178196467,3.848318e-05,4.0963292e-05
465,4.9260445e-05,0.000178196467,3.848318e-05,4.0963292e-05
466,4.4479035e-05,0.000173270702,3.848318e-05,4.0963292e-05
467,4.3066218e-05,0.000173185952,3.8350001e-05,3.6943704e-05
468,4.7503039e-05,0.000177639537,3.7730671e-05,3.8896687e-05
469,4.8627146e-05,0.000177639537,3.7732534e-05,4.0649436e-05
470,4.4577755e-05,0.000173032284,3.8697384e-05,3.9380975e-05
470,4.4577755e-05,0.000173032284,3.8697384e-05,3.9380975e-05
471,4.3672509e-05,0.000173379667,3.8738362e-05,3.7482008e-05
472,4.6412461e-05,0.000175571069,3.8120896e-05,3.8866885e-05
473,4.7259964e-05,0.00017559249,3.8606115e-05,4.0255487e-05
474,4.6249479e-05,0.000174525194,3.9117411e-05,4.0018931e-05
475,4.510209e-05,0.000174003653,3.9149076e-05,3.9111823e-05
476,4.5235269e-05,0.000173841603,3.8732775e-05,3.8580038e-05
477,4.5410357e-05,0.000173841603,3.8732775e-05,3.8615428e-05
478,4.7929585e-05,0.000174499117,3.9319508e-05,3.8615428e-05
480,6.3527375e-05,0.000204795972,3.9519742e-05,5.929172e-05
482,5.9962273e-05,0.000189631246,5.2185729e-05,5.8794394e-05
483,5.9962273e-05,0.000189631246,5.0969422e-05,5.8794394e-05
484,4.7218986e-05,0.000181160867,4.7410838e-05,4.4452958e-05
485,4.5695342e-05,0.000168471597,4.7410838e-05,4.4452958e-05
486,3.2329001e-05,0.000160697848,3.7826598e-05,2.8254464e-05
487,3.1250529e-05,0.00015560165,3.0699186e-05,2.0999461e-05
488,2.5339425e-05,0.000148907304,3.0699186e-05,2.0999461e-05
489,1.7687678e-05,0.000140162185,2.3446977e-05,1.6860664e-05
490,1.6611069e-05,0.000142423436,1.7478131e-05,5.559064e-06
491,2.0774081e-05,0.000144250691,1.7478131e-05,5.559064e-06
492,2.1337532e-05,0.000142381527,1.8018298e-05,9.459443e-06
494,1.8957071e-05,0.000143145211,1.9234605e-05,5.492009e-06
495,2.0115636e-05,0.00014350377,1.8872321e-05,8.087605e-06
498,1.8583611e-05,0.000142173842,1.8107705e-05,6.658025e-06
499,1.9926578e-05,0.000143818557,1.84495e-05,6.659888e-06
501,1.9194558e-05,0.00014311634,1.944229e-05,8.423813e-06
503,1.9270927e-05,0.000142280012,1.7234124e-05,8.140691e-06
504,1.884345e-05,0.000142853707,1.8309802e-05,8.127652e-06
505,2.0298176e-05,0.000142884441,1.9056723e-05,8.375384e-06
506,1.9521452e-05,0.000142754987,1.9056723e-05,8.375384e-06
507,1.9521452e-05,0.000142754987,1.8808059e-05,8.646399e-06
507,1.8812716e-05,0.000142754987,1.8808059e-05,8.646399e-06
509,1.9787811e-05,0.000143582001,1.8126331e-05,8.251518e-06
509,1.9787811e-05,0.000143582001,1.8126331e-05,8.251518e-06
510,2.0121224e-05,0.000143582001,1.8632039e-05,8.251518e-06
511,1.9311905e-05,0.000142605975,1.8632039e-05,8.101575e-06
512,1.8440187e-05,0.00014227815,1.9008294e-05,8.101575e-06
513,1.9937754e-05,0.000143079087,1.9324012e-05,7.785857e-06
514,1.9706786e-05,0.000142760575,1.8808059e-05,8.362345e-06
515,1.9093975e-05,0.00014229957,1.847744e-05,7.970259e-06
516,1.9322149e-05,0.000142494217,1.847744e-05,7.970259e-06
517,1.9511208e-05,0.000143012963,1.8691644e-05,8.124858e-06
517,1.9511208e-05,0.000143012963,1.8691644e-05,8.124858e-06
518,1.9376166e-05,0.000142594799,1.8691644e-05,8.124858e-06
519,1.9566156e-05,0.000142760575,1.8654391e-05,8.328818e-06
520,1.9355677e-05,0.000142366625,1.8613413e-05,8.235686e-06
522,1.9488856e-05,0.000142513774,1.8745661e-05,8.107163e-06
523,1.9513071e-05,0.000142513774,1.8710271e-05,8.107163e-06
524,1.961831e-05,0.000142603181,1.8919818e-05,8.240342e-06
525,1.9120984e-05,0.000142173842,1.8664636e-05,7.98516e-06
527,1.9310974e-05,0.000142575242,1.8593855e-05,7.873401e-06
528,1.9563362e-05,0.000142931007,1.8826686e-05,8.09785e-06
529,1.9015744e-05,0.000142721459,1.8760562e-05,7.873401e-06
530,1.9459054e-05,0.000142689794,1.8690713e-05,8.039176e-06
530,1.9459054e-05,0.000142689794,1.8690713e-05,8.039176e-06
532,1.9612722e-05,0.000142864883,1.8438324e-05,8.075498e-06
533,1.9256957e-05,0.000142507255,1.8571503e-05,8.1053e-06
536,1.9467436e-05,0.000142649747,1.8583611e-05,8.234754e-06
538,1.9196421e-05,0.000142472796,1.8873252e-05,8.007511e-06
539,1.8945895e-05,0.000142225064,1.8802471e-05,8.007511e-06
539,1.8945895e-05,0.000142225064,1.8802471e-05,7.910654e-06
540,3.3100136e-05,0.000192898326,1.8591993e-05,5.003065e-06
541,8.6638145e-05,0.000227282755,5.7880767e-05,7.1108341e-05
542,6.6017732e-05,0.000223674811,6.6516921e-05,8.9720823e-05
543,6.6047534e-05,0.000201743096,6.9443136e-05,6.0394406e-05
543,6.6047534e-05,0.000201743096,6.9443136e-05,6.0394406e-05
544,4.7417358e-05,0.000190811232,6.9443136e-05,6.0394406e-05
546,3.1278469e-05,0.000167712569,3.6591664e-05,4.0163286e-05
547,3.2113865e-05,0.000158860348,2.7465634e-05,2.8857961e-05
548,3.3824705e-05,0.000159299001,2.7465634e-05,2.2665597e-05
549,2.4351291e-05,0.00015214365,2.4019741e-05,2.2665597e-05
550,2.9516406e-05,0.000150861219,2.5326386e-05,2.1616928e-05
551,3.6247075e-05,0.000167201273,2.2946857e-05,2.8267503e-05
552,4.6662986e-05,0.000172122382,2.9971823e-05,3.8454309e-05
555,4.9803406e-05,0.000180874951,4.2832457e-05,4.1685067e-05
556,5.0664879e-05,0.00018592272,4.5506284e-05,4.1261315e-05
557,4.6900474e-05,0.000178467482,4.8891641e-05,4.4134445e-05
559,4.5162626e-05,0.000177217647,3.29623e-05,3.401842e-05
560,5.0263479e-05,0.000180061907,3.7186779e-05,4.0824525e-05
561,4.8629008e-05,0.00017669145,3.7375838e-05,4.0863641e-05
562,4.3568201e-05,0.00017383229,3.7375838e-05,3.8513914e-05
563,4.579965e-05,0.000175778754,3.818702e-05,3.7727877e-05
564,4.7943555e-05,0.000178271905,3.7503429e-05,3.9071776e-05
566,4.5522116e-05,0.000175082125,3.7183054e-05,3.9274804e-05
567,4.683435e-05,0.000176906586,3.734231e-05,3.90606e-05
568,4.6559609e-05,0.000176247209,3.6782585e-05,3.90606e-05
569,4.5084395e-05,0.000174717046,3.6782585e-05,3.8622878e-05
570,4.6291389e-05,0.000176382251,3.7700869e-05,3.853254e-05
571,4.7978014e-05,0.000177389942,3.7346035e-05,4.0095299e-05
571,4.7978014e-05,0.000177389942,3.7346035e-05,4.0095299e-05
572,4.6530738e-05,0.000175505877,3.7278049e-05,3.9030798e-05
573,4.4656917e-05,0.00017438177,3.7207268e-05,3.9030798e-05
574,4.6603382e-05,0.00017636735,3.7207268e-05,3.8831495e-05
575,4.7452748e-05,0.000176890753,3.772974e-05,3.9781444e-05
576,4.7452748e-05,0.000176890753,3.7259422e-05,3.9781444e-05
577,4.499685e-05,0.000174947083,3.7349761e-05,3.8106926e-05
579,4.7056936e-05,0.000176488422,3.7156977e-05,3.9345585e-05
580,4.6627596e-05,0.00017611403,3.7659891e-05,3.9297156e-05
582,4.6098605e-05,0.000176068395,3.7160702e-05,3.8281083e-05
583,4.6493486e-05,0.000176141039,3.7654303e-05,3.8728118e-05
584,4.6544708e-05,0.000176196918,3.7351623e-05,3.8753264e-05
585,4.6374276e-05,0.000176221132,3.7494116e-05,3.8953498e-05
586,4.7263689e-05,0.000178278424,3.771577e-05,4.0055253e-05
587,5.1583163e-05,0.000190925784,3.771577e-05,4.6766363e-05
588,5.9735961e-05,0.000199615955,5.5147335e-05,5.4022297e-05
589,7.0558861e-05,0.00021154806,5.5147335e-05,5.4022297e-05
591,5.1549636e-05,0.000182712451,5.2793883e-05,6.3722022e-05
592,3.967341e-05,0.000173111446,4.591886e-05,4.2174011e-05
593,4.3516979e-05,0.00016729068,3.6386773e-05,3.91379e-05
594,3.3095479e-05,0.000155772083,2.9091723e-05,2.8668903e-05
595,2.5640242e-05,0.000149076805,2.8804876e-05,2.0340085e-05
596,2.2290275e-05,0.00014827121,2.0830892e-05,1.3624318e-05
597,1.811143e-05,0.000143423676,1.7073937e-05,8.586794e-06
597,1.811143e-05,0.000143423676,1.7073937e-05,8.586794e-06
600,2.0732172e-05,0.000145242549,1.8826686e-05,8.626841e-06
601,1.8379651e-05,0.000141895376,1.9211322e-05,8.635223e-06
602,1.8359162e-05,0.000143291429,1.8655322e-05,7.716939e-06
603,1.9874424e-05,0.000142882578,1.93296e-05,8.957461e-06
604,1.9644387e-05,0.000142868608,1.9404106e-05,9.42219e-06
606,1.8312596e-05,0.000141769648,1.8665567e-05,8.782372e-06
607,1.856219e-05,0.000142876059,1.8094666e-05,8.454546e-06
608,1.9163825e-05,0.000143160112,1.832936e-05,8.582138e-06
609,1.9037165e-05,0.000142916106,1.7906539e-05,8.452684e-06
610,1.8727034e-05,0.00014295429,1.8647872e-05,8.243136e-06
611,1.8668361e-05,0.000143027864,1.7865561e-05,7.713214e-06
612,1.8875115e-05,0.000143366866,1.7917715e-05,8.371659e-06
614,1.9055791e-05,0.000143196434,1.8286519e-05,8.852221e-06
615,1.8302351e-05,0.000142834149,1.8286519e-05,8.852221e-06
616,1.8469058e-05,0.000142834149,1.8691644e-05,8.251518e-06
617,1.8745661e-05,0.000143052079,1.8691644e-05,8.305535e-06
618,1.9123778e-05,0.000142993405,1.8655322e-05,8.830801e-06
619,1.8783845e-05,0.000143010169,1.8157065e-05,8.140691e-06
620,1.8440187e-05,0.000143010169,1.8588267e-05,8.332543e-06
621,1.8946826e-05,0.000143150799,1.8361956e-05,8.232892e-06
621,1.8946826e-05,0.000143150799,1.8361956e-05,8.232892e-06
622,1.92523e-05,0.000143357553,1.8415973e-05,8.737668e-06
623,1.8712133e-05,0.000143357553,1.8415973e-05,8.198433e-06
624,1.8483959e-05,0.000142771751,1.8133782e-05,8.131377e-06
625,1.8802471e-05,0.000143032521,1.8154271e-05,8.068979e-06
626,1.8907711e-05,0.000143032521,1.8154271e-05,8.530915e-06
627,1.8883497e-05,0.000143046491,1.8325634e-05,8.350238e-06
628,1.8808991e-05,0.000143160112,1.8290244e-05,8.605421e-06
629,1.8781982e-05,0.000142659061,1.849886e-05,8.109957e-06
629,1.8781982e-05,0.000142659061,1.849886e-05,8.109957e-06
630,1.8632039e-05,0.000142805278,1.8507242e-05,8.239411e-06
630,1.8632039e-05,0.000142805278,1.8507242e-05,8.239411e-06
631,1.9081868e-05,0.000142776407,1.8434599e-05,8.536503e-06
633,1.8572435e-05,0.000142761506,1.8419698e-05,8.262694e-06
634,1.8935651e-05,0.000143035315,1.8454157e-05,8.148141e-06
635,1.8904917e-05,0.000143050216,1.8274412e-05,8.392148e-06
636,1.9053929e-05,0.000142941251,1.8361956e-05,8.399598e-06
637,1.8759631e-05,0.000142817385,1.8084422e-05,8.399598e-06
638,1.8746592e-05,0.000143204816,1.8339604e-05,8.076429e-06
639,1.8630177e-05,0.000142850913,1.807604e-05,8.076429e-06
640,1.8778257e-05,0.000143220648,1.8424354e-05,8.298084e-06
641,1.8812716e-05,0.000143067911,1.8168241e-05,8.298084e-06
642,1.8699095e-05,0.000142924488,1.8377788e-05,8.494593e-06
643,1.8684193e-05,0.000142976642,1.8229708e-05,8.23196e-06
644,1.8813647e-05,0.000143122859,1.8421561e-05,8.189119e-06
645,1.8990599e-05,0.000142867677,1.8235296e-05,8.514151e-06
646,1.873076e-05,0.000142837875,1.8265098e-05,8.121133e-06
647,1.8827617e-05,0.000142861158,1.8263236e-05,8.253381e-06
648,1.8676743e-05,0.000142861158,1.8469989e-05,8.341856e-06
649,1.89282e-05,0.000142890029,1.8423423e-05,8.505769e-06
649,1.89282e-05,0.000142890029,1.8423423e-05,8.505769e-06
649,1.89282e-05,0.000142890029,1.8423423e-05,8.505769e-06
650,1.8751249e-05,0.000142793171,1.8292107e-05,8.272007e-06
650,1.8751249e-05,0.000142793171,1.8292107e-05,8.272007e-06
651,1.8881634e-05,0.000143032521,1.8000603e-05,8.436851e-06
652,3.5721809e-05,0.000195125118,6.0575083e-05,1.8931925e-05
653,0.000111888163,0.000306235626,0.000103167258,9.8217279e-05
654,0.000179647468,0.000276904553,9.9049881e-05,0.000123477541
655,7.2059222e-05,0.000241178088,1.0685064e-05,8.9983456e-05
656,3.5404228e-05,0.000173012726,1.304131e-05,8.9983456e-05
658,4.4017099e-05,0.000166731887,3.2935292e-05,1.975242e-05
659,5.0690025e-05,0.000180531293,4.9169175e-05,2.5394373e-05
660,4.1675754e-05,0.000167856924,5.2551739e-05,4.7669746e-05
661,4.1675754e-05,0.00017834641,5.2551739e-05,4.5565888e-05
662,4.9189664e-05,0.000174622051,3.6697835e-05,3.8394704e-05
663,3.7007034e-05,0.000169822015,3.6195852e-05,3.5890378e-05
664,4.4678338e-05,0.000184702687,4.0184706e-05,3.5890378e-05
665,4.4678338e-05,0.000188715756,3.5226345e-05,4.6037138e-05
666,4.5863912e-05,0.000171515159,3.3508986e-05,4.6037138e-05
667,4.5863912e-05,0.000164157711,3.6024489e-05,3.9247796e-05
668,4.33065e-05,0.000181545503,3.6024489e-05,3.12794e-05
669,5.9955753e-05,0.000188540667,3.5924837e-05,4.4691376e-05
670,5.3043477e-05,0.000177897513,3.4858473e-05,4.4691376e-05
671,3.9342791e-05,0.000169451348,3.5380945e-05,3.3815391e-05
672,4.1704625e-05,0.000175165012,3.6162324e-05,3.1737611e-05
673,5.2219257e-05,0.000184050761,3.6600977e-05,3.9319508e-05
674,5.1474199e-05,0.000178636983,3.8211234e-05,3.9319508e-05
674,5.1474199e-05,0.000178636983,3.8211234e-05,4.1804276e-05
675,4.2907894e-05,0.00017182529,3.6453828e-05,3.6493875e-05
675,4.2907894e-05,0.00017182529,3.6453828e-05,3.6493875e-05
676,4.3340027e-05,0.000176647678,3.5199337e-05,3.3870339e-05
677,4.3340027e-05,0.000180561095,3.6047772e-05,3.666617e-05
678,4.9456023e-05,0.000179129653,3.8195401e-05,3.9748847e-05
679,4.7361478e-05,0.000177053735,3.743358e-05,3.928598e-05
680,4.696846e-05,0.000176854432,3.6112964e-05,3.789831e-05
681,4.4808723e-05,0.000175014138,3.573671e-05,3.4966506e-05
682,4.4497661e-05,0.000176358037,3.781449e-05,3.5646372e-05
683,4.9611554e-05,0.000180506147,3.641285e-05,3.8978644e-05
684,5.0549395e-05,0.000180888921,3.5710633e-05,4.0140934e-05
684,5.0549395e-05,0.000180888921,3.5710633e-05,4.0140934e-05
685,4.5838766e-05,0.000175372697,3.604684e-05,3.6722049e-05
686,4.3818727e-05,0.00017512776,3.6312267e-05,3.5068952e-05
687,4.8127025e-05,0.000179041177,3.6839396e-05,3.7037767e-05
689,4.5914203e-05,0.00017924048,3.6127865e-05,3.8075261e-05
691,4.7761016e-05,0.000179926865,3.7706457e-05,3.7107617e-05
692,5.2650459e-05,0.000191178173,4.4246204e-05,3.7107617e-05
693,5.7884492e-05,0.000202893279,5.364418e-05,4.5680441e-05
693,5.7884492e-05,0.000202893279,5.364418e-05,4.5680441e-05
694,6.9098547e-05,0.000217860565,5.364418e-05,5.4929405e-05
695,8.0616213e-05,0.000219536014,4.690513e-05,6.2584877e-05
696,7.0283189e-05,0.000201615505,4.3036416e-05,5.7624653e-05
697,5.3592958e-05,0.000186060555,4.2422675e-05,4.9117953e-05
698,4.8005953e-05,0.000186060555,3.2062642e-05,4.3121167e-05
699,4.9992464e-05,0.000179454684,3.1319447e-05,3.5720877e-05
700,3.7358142e-05,0.000165709294,2.8401613e-05,3.3965334e-05
701,3.2445416e-05,0.000162180513,2.5768764e-05,2.1574087e-05
702,2.5731511e-05,0.00015397463,2.304092e-05,2.139993e-05
703,2.2605993e-05,0.0001442004,1.635123e-05,1.7507933e-05
704,1.537241e-05,0.000138937496,1.8856488e-05,7.588416e-06
704,1.537241e-05,0.000138937496,1.8856488e-05,7.588416e-06
705,1.888629e-05,0.000143196434,1.9142404e-05,7.840805e-06
706,2.247747e-05,0.000143808313,1.9134022e-05,1.0431744e-05
706,2.247747e-05,0.000143808313,1.9134022e-05,1.0431744e-05
707,1.8092804e-05,0.000141466036,1.9874424e-05,9.373762e-06
708,1.5768223e-05,0.000139593147,1.7942861e-05,7.788651e-06
709,1.9285828e-05,0.000143997371,1.6903505e-05,8.651055e-06
709,1.9285828e-05,0.000143997371,1.6903505e-05,8.651055e-06
710,1.9074418e-05,0.000143554993,1.8627383e-05,9.628944e-06
710,1.9074418e-05,0.000143554993,1.8627383e-05,9.628944e-06
711,1.8659979e-05,0.00014252495,1.7292798e-05,8.664094e-06
712,1.8557534e-05,0.0001442004,1.9242987e-05,8.664094e-06
713,1.88509e-05,0.000144110061,1.8357299e-05,8.399598e-06
714,1.870282e-05,0.000143253244,1.8135644e-05,8.043833e-06
715,1.8087216e-05,0.000142920762,1.8055551e-05,8.998439e-06
716,1.8307008e-05,0.000142416917,1.7814338e-05,8.497387e-06
717,1.8933788e-05,0.000143763609,1.8307008e-05,8.497387e-06
718,1.8635765e-05,0.000143016689,1.9341707e-05,8.04849e-06
718,1.8635765e-05,0.000143016689,1.9341707e-05,8.04849e-06
719,1.8447638e-05,0.00014281366,1.9341707e-05,8.876435e-06
720,1.9374304e-05,0.000143149868,1.8708408e-05,9.684823e-06
721,1.9374304e-05,0.000141962431,1.8708408e-05,9.002164e-06
722,1.8151477e-05,0.000141858123,1.8623658e-05,8.041039e-06
723,1.8175691e-05,0.000142922625,1.8842518e-05,8.651055e-06
724,1.9254163e-05,0.000143363141,1.8675812e-05,8.856878e-06
725,1.8500723e-05,0.00014250353,1.8586405e-05,8.941628e-06
726,1.8500723e-05,0.000142821111,1.836475e-05,8.941628e-06
726,1.8616207e-05,0.000142821111,1.836475e-05,8.941628e-06
727,1.8494204e-05,0.000143205747,1.8038787e-05,8.472241e-06
728,1.921691e-05,0.000143692829,1.8429011e-05,9.012409e-06
729,1.8228777e-05,0.000142946839,1.8572435e-05,8.551404e-06
730,1.8602237e-05,0.000142937526,1.8376857e-05,8.169562e-06
731,1.859013e-05,0.000142811798,1.8451363e-05,8.545816e-06
731,1.859013e-05,0.000142811798,1.8451363e-05,8.545816e-06
732,1.8709339e-05,0.000143263489,1.8395483e-05,8.584e-06
732,1.8709339e-05,0.000143263489,1.8395483e-05,8.584e-06
733,1.8672086e-05,0.000142787583,1.8543564e-05,8.737668e-06
734,1.8887222e-05,0.000143256038,1.8689781e-05,8.857809e-06
734,1.8887222e-05,0.000143256038,1.8689781e-05,8.857809e-06
735,1.8440187e-05,0.000142749399,1.8542632e-05,8.912757e-06
736,1.8532388e-05,0.000142469071,1.8808991e-05,8.912757e-06
737,1.8646009e-05,0.00014262367,1.8758699e-05,8.810312e-06
737,1.8646009e-05,0.00014262367,1.8758699e-05,8.810312e-06
738,1.8504448e-05,0.000142798759,1.8383376e-05,8.808449e-06
739,1.8537976e-05,0.000142416917,1.8383376e-05,8.808449e-06
740,1.8380582e-05,0.00014292635,1.8617138e-05,8.464791e-06
740,1.8380582e-05,0.00014292635,1.8617138e-05,8.464791e-06
741,1.8896535e-05,0.000142933801,1.8454157e-05,8.464791e-06
742,1.8742867e-05,0.000143083744,1.8569641e-05,9.007752e-06
743,1.8423423e-05,0.000142901205,1.8380582e-05,8.769333e-06
744,1.8443912e-05,0.000142899342,1.8454157e-05,8.311123e-06
745,1.8830411e-05,0.000142879784,1.8450432e-05,8.468516e-06
746,1.8480234e-05,0.000142958015,1.8510967e-05,8.447096e-06
746,1.8480234e-05,0.000142958015,1.8510967e-05,8.447096e-06
747,1.8896535e-05,0.000143170357,1.8496066e-05,8.80193e-06
748,1.8443912e-05,0.000142920762,1.8594787e-05,8.600764e-06
750,1.8455088e-05,0.000142564066,1.8490478e-05,8.726493e-06
751,1.8795021e-05,0.000142838806,1.8800609e-05,8.733943e-06
752,1.8497929e-05,0.000142575242,1.850538e-05,8.617528e-06
753,1.8613413e-05,0.000142828561,1.842808e-05,8.617528e-06
754,1.8390827e-05,0.000142751262,1.8543564e-05,8.698553e-06
754,1.8390827e-05,0.000142751262,1.8543564e-05,8.698553e-06
755,1.8808059e-05,0.00014298968,1.8569641e-05,8.72463e-06
756,1.8519349e-05,0.000142691657,1.8303283e-05,8.734874e-06
757,1.849141e-05,0.000142761506,1.8572435e-05,8.49925e-06
758,1.8368475e-05,0.000142658129,1.8605031e-05,8.49925e-06
759,1.8605962e-05,0.000143027864,1.8583611e-05,8.540228e-06
760,1.8490478e-05,0.000142880715,1.8220395e-05,8.613802e-06
761,1.7007813e-05,0.000156111084,7.5655989e-05,8.707866e-06
762,5.468633e-05,0.000176983885,6.2736683e-05,7.9672784e-05
763,0.000112485141,0.000182821415,6.1756e-05,8.4243715e-05
764,7.10655e-05,0.000175533816,8.4098428e-05,4.6802685e-05
765,5.1268376e-05,0.000157631934,6.4688735e-05,4.6802685e-05
766,3.7924387e-05,0.000160456635,4.7255307e-05,3.316626e-05
767,3.9352104e-05,0.000166519545,3.9733946e-05,4.353188e-05
768,3.9536506e-05,0.000162140466,2.6302412e-05,3.93847e-05
769,3.896188e-05,0.000170693733,3.9437786e-05,2.6141293e-05
770,3.1650066e-05,0.000164462253,4.0055253e-05,3.5061501e-05
770,3.1650066e-05,0.000164462253,4.0055253e-05,3.5061501e-05
771,3.4485012e-05,0.000161460601,3.6157668e-05,3.9754435e-05
772,3.892649e-05,0.000166602433,3.8923696e-05,3.9754435e-05
773,5.2526593e-05,0.000178175047,3.8465485e-05,4.2315573e-05
774,5.6264922e-05,0.000183170661,4.1541643e-05,5.6079589e-05
774,5.6264922e-05,0.000183170661,4.1541643e-05,5.6079589e-05
775,4.7965907e-05,0.00017367024,3.8499013e-05,4.6821311e-05
776,3.9956532e-05,0.000169448555,3.6441721e-05,3.4421682e-05
776,3.9956532e-05,0.000169448555,3.6441721e-05,3.4421682e-05
777,4.542619e-05,0.000178639777,3.6329031e-05,3.6855228e-05
779,5.1237643e-05,0.000182810239,3.6325306e-05,4.0841289e-05
780,4.4248067e-05,0.000174421817,3.7438236e-05,3.6038458e-05
781,4.5613386e-05,0.000175312161,3.610272e-05,3.4407713e-05
782,4.7816895e-05,0.000178594142,3.6445446e-05,3.7699938e-05
783,4.7140755e-05,0.000176574104,3.6582351e-05,3.9245933e-05
784,4.5420602e-05,0.000176492147,3.8808212e-05,3.7118793e-05
786,4.6656467e-05,0.000175485387,3.8536265e-05,3.8571656e-05
786,4.6656467e-05,0.000175485387,3.8536265e-05,3.8571656e-05
787,4.5573339e-05,0.000176491216,3.7443824e-05,3.8268976e-05
788,4.69964e-05,0.000177105889,3.8495287e-05,3.8622878e-05
789,4.6702102e-05,0.000176751055,3.8314611e-05,3.8622878e-05
790,4.4795685e-05,0.00017457176,3.819447e-05,3.8840808e-05
791,4.4915825e-05,0.000174691901,3.7780963e-05,3.7503429e-05
792,4.677847e-05,0.000177628361,3.7780963e-05,3.8731843e-05
793,4.7556125e-05,0.000177201815,3.7970021e-05,3.9556064e-05
794,4.5564957e-05,0.000175227411,3.7965365e-05,3.9556064e-05
795,4.5244582e-05,0.000175476074,3.7763268e-05,3.7555583e-05
795,4.5244582e-05,0.000175476074,3.7763268e-05,3.7555583e-05
796,4.6753325e-05,0.000176415779,3.8107857e-05,3.8230792e-05
797,4.7030859e-05,0.000176973641,3.7802383e-05,3.8230792e-05
798,4.5618042e-05,0.000176007859,3.8137659e-05,3.7934631e-05
799,4.5642257e-05,0.000175934285,3.7858263e-05,3.7802383e-05
800,4.6032481e-05,0.000176500529,3.7836842e-05,3.8078986e-05
802,4.6152622e-05,0.00017630402,3.803242e-05,3.8298778e-05
803,4.6010129e-05,0.000176041387,3.811717e-05,3.8146973e-05
804,4.5730732e-05,0.00017610006,3.8987957e-05,3.7766993e-05
805,4.8380345e-05,0.000181683339,4.3524429e-05,4.1038729e-05
805,4.8380345e-05,0.000181683339,4.3524429e-05,4.1038729e-05
