,ch0,ch1,ch2,ch3
364,4.7404319e-05,0.000173765235,3.7292019e-05,3.4381635e-05
365,5.0800852e-05,0.000182529911,3.7655234e-05,3.9855018e-05
366,5.0019473e-05,0.000178006478,3.4530647e-05,4.2469241e-05
366,5.0019473e-05,0.000178006478,3.4530647e-05,4.2469241e-05
367,4.6640635e-05,0.00017609261,3.3050776e-05,3.5686418e-05
368,4.6831556e-05,0.000179685652,3.7069432e-05,3.6079437e-05
369,4.7962181e-05,0.000177082606,3.7422404e-05,3.8872473e-05
370,4.7962181e-05,0.000176890753,3.5100617e-05,3.9284118e-05
371,4.5395456e-05,0.000175288878,3.9308332e-05,3.7436374e-05
372,4.7254376e-05,0.000175383873,3.7103891e-05,3.7436374e-05
373,4.7584996e-05,0.000178121962,3.8027763e-05,3.8127415e-05
374,4.6645291e-05,0.00017488189,3.8615428e-05,3.8716011e-05
375,4.6878122e-05,0.000174801797,3.6467798e-05,3.8531609e-05
376,4.7923997e-05,0.000177890994,3.6712736e-05,3.8624741e-05
377,4.6782196e-05,0.000175871886,3.6981888e-05,3.7935562e-05
378,4.5969151e-05,0.000175871886,3.5960227e-05,3.7170015e-05
379,4.7041103e-05,0.000177808106,3.7422404e-05,3.8146041e-05
380,4.8663467e-05,0.000178351998,3.5221688e-05,3.854651e-05
381,4.6594068e-05,0.00017736014,3.5583973e-05,3.7104823e-05
382,4.6076253e-05,0.000176755711,3.6823563e-05,3.6654994e-05
383,4.7589652e-05,0.000178140588,3.5664067e-05,3.7879683e-05
383,4.7589652e-05,0.000178140588,3.5664067e-05,3.7879683e-05
384,4.8013404e-05,0.000177595764,3.6449172e-05,3.7864782e-05
385,4.5756809e-05,0.000175696798,3.7103891e-05,3.7643127e-05
386,4.9138442e-05,0.000181831419,4.0897168e-05,3.7931837e-05
387,6.4429827e-05,0.000208909623,5.5976212e-05,5.0967559e-05
388,8.6382031e-05,0.000231176615,5.4962002e-05,7.155817e-05
389,7.7437609e-05,0.000212271698,4.3460168e-05,6.8478286e-05
389,7.7437609e-05,0.000212271698,4.3460168e-05,6.8478286e-05
390,5.5128708e-05,0.000181195326,4.9914233e-05,5.1959418e-05
391,4.5537017e-05,0.000178636052,4.0900894e-05,4.404597e-05
392,5.7358295e-05,0.000182093121,4.0900894e-05,4.0752813e-05
393,4.5202672e-05,0.000169911422,3.5244972e-05,4.084222e-05
394,3.3637509e-05,0.000158525072,2.2262335e-05,2.7528033e-05
394,3.3637509e-05,0.000158525072,2.2262335e-05,2.7528033e-05
395,3.2743439e-05,0.00016495306,2.240669e-05,1.5323982e-05
397,1.4719553e-05,0.000142545439,1.5161932e-05,1.1919066e-05
397,1.4719553e-05,0.000142545439,1.5161932e-05,1.1919066e-05
398,2.0348467e-05,0.000143786892,1.8883497e-05,9.000301e-06
398,2.0348467e-05,0.000143786892,1.8883497e-05,9.000301e-06
399,2.2288412e-05,0.000143235549,2.1335669e-05,8.830801e-06
400,1.9719824e-05,0.000141594559,2.2607855e-05,6.37304e-06
401,1.7144717e-05,0.000142688863,2.4041161e-05,6.37304e-06
402,1.9196421e-05,0.000142958015,2.4041161e-05,9.611249e-06
403,2.1737069e-05,0.000141280703,1.7159618e-05,9.611249e-06
404,1.8476509e-05,0.000137638301,1.6567297e-05,1.2328848e-05
405,1.7699786e-05,0.000140300021,1.8786639e-05,1.0210089e-05
406,1.9999221e-05,0.000143963844,2.0733103e-05,6.441958e-06
407,2.1206215e-05,0.000144705176,1.9548461e-05,6.441958e-06
407,2.1206215e-05,0.000144705176,1.9548461e-05,8.567236e-06
408,1.836475e-05,0.00014222227,1.7365441e-05,9.071082e-06
409,1.8628314e-05,0.000141181052,1.6605482e-05,8.875504e-06
410,1.954101e-05,0.000143361278,1.7315149e-05,7.944182e-06
411,2.0000152e-05,0.000144337304,1.9680709e-05,7.467344e-06
412,1.939293e-05,0.000143374316,2.0450912e-05,8.066185e-06
413,1.9318424e-05,0.000143950805,1.9763596e-05,8.854084e-06
414,1.9204803e-05,0.000141817145,1.8183142e-05,9.165145e-06
415,1.8750317e-05,0.000141801313,1.783669e-05,7.863156e-06
416,1.8873252e-05,0.000143032521,1.9136816e-05,8.057803e-06
417,2.0447187e-05,0.000142951496,1.9526109e-05,8.508563e-06
418,1.9401312e-05,0.000142459758,1.926627e-05,8.46386e-06
419,1.8457882e-05,0.000141968019,1.8659979e-05,7.667579e-06
420,1.9337051e-05,0.000142745674,1.8192455e-05,8.613802e-06
421,1.9663014e-05,0.000143764541,1.7791055e-05,9.290874e-06
422,1.9151717e-05,0.000141893514,1.8239953e-05,8.258037e-06
423,1.8756837e-05,0.000142063014,1.8995255e-05,7.526018e-06
424,1.9478612e-05,0.000142063014,1.9248575e-05,8.029863e-06
425,1.9736588e-05,0.000142915174,1.8827617e-05,8.630566e-06
426,1.9278377e-05,0.000143162906,1.8755905e-05,8.630566e-06
427,1.9278377e-05,0.000143162906,1.8488616e-05,8.290634e-06
428,1.9170344e-05,0.000142094679,1.8820167e-05,7.87992e-06
429,1.886487e-05,0.000142237172,1.9273721e-05,7.87992e-06
430,1.9649044e-05,0.00014281366,1.9489788e-05,8.446164e-06
431,1.9419938e-05,0.00014281366,1.8834136e-05,8.691102e-06
432,1.8797815e-05,0.000142540783,1.8791296e-05,8.327886e-06
433,1.8808991e-05,0.000142429024,1.8384308e-05,8.050352e-06
434,1.9686297e-05,0.000142740086,1.9016676e-05,8.294359e-06
434,1.9686297e-05,0.000142740086,1.9016676e-05,8.294359e-06
435,1.9227155e-05,0.000142570585,1.8993393e-05,8.294359e-06
436,1.9046478e-05,0.000142719597,1.890026e-05,8.107163e-06
436,1.9046478e-05,0.000142719597,1.890026e-05,8.107163e-06
437,1.8862076e-05,0.000142770819,1.890026e-05,7.960945e-06
438,1.9145198e-05,0.000142888166,1.8551014e-05,8.066185e-06
439,1.9447878e-05,0.000142635778,1.8325634e-05,8.461997e-06
439,1.9447878e-05,0.000142635778,1.8325634e-05,8.461997e-06
440,1.9341707e-05,0.000142935663,1.8782914e-05,8.199364e-06
441,1.9063242e-05,0.000142691657,1.8641353e-05,8.251518e-06
442,1.9059516e-05,0.000142528675,1.8934719e-05,7.92928e-06
443,1.9175e-05,0.000142781064,1.8862076e-05,8.050352e-06
444,1.9105151e-05,0.000142937526,1.8823892e-05,8.324161e-06
445,1.9120052e-05,0.000142567791,1.884345e-05,8.392148e-06
445,1.9120052e-05,0.000142567791,1.884345e-05,8.392148e-06
446,1.8805265e-05,0.000142573379,1.8776394e-05,8.094124e-06
447,1.9331463e-05,0.00014246814,1.8842518e-05,8.209608e-06
448,1.9140542e-05,0.000142641366,1.8768013e-05,8.163042e-06
449,1.9281171e-05,0.00014270097,1.8804334e-05,8.24593e-06
450,1.8975697e-05,0.00014229212,1.8613413e-05,8.086674e-06
451,1.9063242e-05,0.000142659061,1.8713064e-05,8.040108e-06
452,1.8857419e-05,0.000142619014,1.8627383e-05,7.995404e-06
453,1.9227155e-05,0.000142663717,1.8687919e-05,8.179806e-06
454,1.8978491e-05,0.000142604113,1.8506311e-05,7.977709e-06
454,1.8978491e-05,0.000142604113,1.8506311e-05,7.977709e-06
455,1.9022264e-05,0.000142374076,1.8541701e-05,7.8585e-06
456,3.1282194e-05,0.000142374076,7.5035729e-05,7.883646e-06
457,6.9920905e-05,0.000239544548,5.596783e-05,8.4227882e-05
458,7.6004304e-05,0.000223217532,6.2528998e-05,8.3912164e-05
458,7.6004304e-05,0.000223217532,6.2528998e-05,8.3912164e-05
459,6.0569495e-05,0.000217633322,6.1941333e-05,6.5945089e-05
460,5.9100799e-05,0.000217633322,5.0256029e-05,5.6744553e-05
461,4.4016168e-05,0.000195979141,4.3113716e-05,5.7091005e-05
462,4.0228479e-05,0.000195895322,4.7796406e-05,4.2214058e-05
463,3.8824975e-05,0.000175541267,2.9436313e-05,2.4522655e-05
463,3.8824975e-05,0.000175541267,2.9436313e-05,2.4522655e-05
464,3.6068261e-05,0.000175029971,3.3350661e-05,1.9853003e-05
465,3.2190233e-05,0.0001710793,3.3694319e-05,2.5102869e-05
466,4.5431778e-05,0.000180152245,2.8165989e-05,3.0417927e-05
467,5.1032752e-05,0.00018594414,4.090555e-05,3.8663857e-05
468,5.3750351e-05,0.000182039104,4.1063875e-05,4.7298148e-05
468,5.3750351e-05,0.000182039104,4.1063875e-05,4.7298148e-05
470,3.9404258e-05,0.000170771964,4.2996369e-05,3.2894313e-05
471,3.8770959e-05,0.000173455104,3.963057e-05,3.2894313e-05
473,4.5498833e-05,0.000177290291,4.8456714e-05,4.5140274e-05
474,4.5272522e-05,0.000175178982,4.3846667e-05,4.4892542e-05
475,4.0206127e-05,0.00017033238,4.4803135e-05,4.008878e-05
475,4.0206127e-05,0.00017033238,4.4803135e-05,4.008878e-05
475,4.0206127e-05,0.00017033238,4.4803135e-05,4.008878e-05
476,4.2388216e-05,0.000170410611,4.2902306e-05,3.9984472e-05
477,4.3906271e-05,0.000177736394,4.274305e-05,3.9922073e-05
478,4.5188703e-05,0.00017588865,4.2328611e-05,4.047621e-05
479,4.1502528e-05,0.000173910521,4.1411258e-05,3.7335791e-05
480,4.1322783e-05,0.000173984095,4.2090192e-05,3.7555583e-05
481,4.3574721e-05,0.000175395049,4.2381696e-05,3.9140694e-05
482,4.4950284e-05,0.000177595764,4.2381696e-05,4.0787272e-05
483,4.3610111e-05,0.000175029039,4.1585416e-05,3.9802864e-05
484,4.1281804e-05,0.000173791312,4.1482039e-05,3.739167e-05
485,4.1731633e-05,0.000174701214,4.1145831e-05,3.7189573e-05
486,4.1731633e-05,0.000177009031,4.1145831e-05,3.8953498e-05
486,4.4115819e-05,0.000177009031,4.1145831e-05,3.8953498e-05
487,4.4190325e-05,0.00017683953,4.0695071e-05,3.9338134e-05
487,4.4190325e-05,0.00017683953,4.0695071e-05,3.9338134e-05
489,4.279986e-05,0.00017553661,4.0583313e-05,3.7840568e-05
490,4.3747015e-05,0.000176896341,4.156772e-05,3.8324855e-05
491,4.3801032e-05,0.00017577596,4.3212436e-05,3.9699487e-05
492,4.4030137e-05,0.00017944444,5.2399002e-05,4.0302053e-05
493,5.2746385e-05,0.000194814056,6.2964857e-05,5.1577576e-05
494,6.7315996e-05,0.000221128576,6.7802146e-05,7.0265494e-05
495,7.4913725e-05,0.000207360834,5.1233917e-05,7.0265494e-05
496,5.3623691e-05,0.000177984126,5.9037469e-05,5.3809024e-05
496,5.3623691e-05,0.000177984126,5.9037469e-05,5.3809024e-05
497,3.5693869e-05,0.000172094442,5.0018542e-05,4.2098574e-05
498,4.7506765e-05,0.000181028619,4.1770749e-05,4.2098574e-05
499,4.0854327e-05,0.000165259466,4.3826178e-05,4.1778199e-05
500,2.6820228e-05,0.000152027234,3.3724122e-05,3.5692006e-05
501,2.9458664e-05,0.000155668706,2.5711022e-05,2.182927e-05
502,2.5104731e-05,0.000146601349,2.3063272e-05,1.4353544e-05
503,1.2898818e-05,0.000137989409,1.4497899e-05,1.4353544e-05
504,1.7018989e-05,0.000140210614,1.7699786e-05,5.117618e-06
505,2.1445565e-05,0.000145321712,1.8110499e-05,1.2303703e-05
506,2.0244159e-05,0.000145018101,2.011843e-05,9.602867e-06
507,2.0244159e-05,0.000141408294,2.011843e-05,7.268041e-06
508,1.8080696e-05,0.00014464464,1.7758459e-05,6.523915e-06
509,2.0503998e-05,0.000144806691,1.6127713e-05,1.0566786e-05
510,2.0651147e-05,0.000142685138,1.6705133e-05,9.171665e-06
511,1.716055e-05,0.000142266043,1.9008294e-05,6.783754e-06
512,1.8690713e-05,0.000144564547,2.0247884e-05,7.04173e-06
513,1.9564293e-05,0.000145084225,1.9644387e-05,9.519048e-06
514,1.9311905e-05,0.00014212355,1.7755665e-05,9.84408e-06
515,1.7574988e-05,0.000140979886,1.7476268e-05,7.702969e-06
516,1.915358e-05,0.000142878853,1.7458573e-05,7.333234e-06
517,1.8835999e-05,0.000143505633,1.9353814e-05,7.462688e-06
518,1.941435e-05,0.00014360901,1.8471852e-05,8.82335e-06
519,1.8957071e-05,0.000142643228,1.8945895e-05,9.124167e-06
520,1.859758e-05,0.000142325647,1.7243437e-05,8.735806e-06
521,1.7869286e-05,0.000142259523,1.7902814e-05,7.618219e-06
522,1.8768013e-05,0.000143018551,1.8380582e-05,8.026138e-06
523,1.9333325e-05,0.00014380645,1.9000843e-05,8.553267e-06
525,1.7939135e-05,0.000142188743,1.8588267e-05,8.170493e-06
526,1.8551014e-05,0.000143134966,1.8213876e-05,8.504838e-06
527,1.952704e-05,0.000143318437,1.8531457e-05,8.504838e-06
528,1.8791296e-05,0.000142971054,1.8483959e-05,8.420087e-06
529,1.8262304e-05,0.000142378733,1.8608756e-05,7.484108e-06
530,1.8849969e-05,0.000143261626,1.8446706e-05,8.310191e-06
531,1.9170344e-05,0.000143488869,1.8190593e-05,8.783303e-06
532,1.8796884e-05,0.000142972916,1.8166378e-05,8.994713e-06
533,1.8893741e-05,0.000142844394,1.8291175e-05,8.601695e-06
534,1.8672086e-05,0.000142582692,1.878012e-05,8.244067e-06
535,1.8668361e-05,0.000142417848,1.8582679e-05,7.800758e-06
536,1.8650666e-05,0.000143244863,1.8634833e-05,8.447096e-06
537,1.9264407e-05,0.000143303536,1.8354505e-05,8.964911e-06
538,1.8854626e-05,0.000142688863,1.8460676e-05,8.602627e-06
539,1.8466264e-05,0.000142906792,1.8181279e-05,8.602627e-06
540,1.88509e-05,0.000143099576,1.8687919e-05,8.14721e-06
541,1.9162893e-05,0.000143244863,1.8537976e-05,8.705072e-06
541,1.9162893e-05,0.000143244863,1.8537976e-05,8.705072e-06
542,1.8683262e-05,0.000143018551,1.8568709e-05,8.705072e-06
543,1.8675812e-05,0.000142781995,1.8092804e-05,8.164905e-06
544,1.848489e-05,0.00014310237,1.8284656e-05,8.250587e-06
545,1.9229949e-05,0.000143161044,1.8313527e-05,8.250587e-06
546,1.9027852e-05,0.00014298223,1.8495135e-05,8.461997e-06
547,1.8920749e-05,0.000142860226,1.8154271e-05,8.461997e-06
548,1.8638559e-05,0.000142661855,1.8603168e-05,8.203089e-06
549,1.8638559e-05,0.000142661855,1.848489e-05,8.556992e-06
549,1.8862076e-05,0.000142661855,1.848489e-05,8.556992e-06
550,1.8686987e-05,0.000142700039,1.8719584e-05,8.556992e-06
551,1.8686987e-05,0.000142700039,1.8543564e-05,8.69669e-06
552,1.8813647e-05,0.00014258828,1.8603168e-05,8.399598e-06
553,1.8856488e-05,0.000142840669,1.8506311e-05,8.649193e-06
554,1.8918887e-05,0.00014295429,1.8500723e-05,8.465722e-06
555,1.8846244e-05,0.000142993405,1.8500723e-05,8.626841e-06
556,1.8664636e-05,0.000143028796,1.830142e-05,8.626841e-06
557,1.8756837e-05,0.000143098645,1.8272549e-05,8.387491e-06
559,1.9052066e-05,0.000143466517,1.8388033e-05,8.373521e-06
559,1.9052066e-05,0.000143466517,1.8388033e-05,8.373521e-06
560,1.8770806e-05,0.000143159181,1.8028542e-05,8.497387e-06
561,1.8755905e-05,0.000143016689,1.8425286e-05,8.391216e-06
562,1.8776394e-05,0.000142858364,1.8169172e-05,8.183531e-06
562,1.8776394e-05,0.000142858364,1.8169172e-05,8.183531e-06
563,1.8648803e-05,0.000142943114,1.8425286e-05,8.264557e-06
564,1.8775463e-05,0.000142829493,1.8409453e-05,8.264557e-06
565,1.8665567e-05,0.000142543577,1.8390827e-05,8.157454e-06
566,1.8621795e-05,0.000142537989,1.8246472e-05,8.432195e-06
567,2.9621646e-05,0.000171235763,5.6034885e-05,8.432195e-06
568,5.6644902e-05,0.000224982388,4.5161694e-05,2.2655353e-05
569,6.1092898e-05,0.000224982388,3.2626092e-05,5.9510581e-05
570,4.4020824e-05,0.000185080804,3.5586767e-05,6.3851476e-05
571,4.0159561e-05,0.000172451138,3.4382567e-05,4.1875057e-05
572,4.7215261e-05,0.000174716115,3.8656406e-05,3.8350001e-05
573,3.5507604e-05,0.00016710721,5.0909817e-05,3.968738e-05
574,4.1812658e-05,0.000160680152,3.3020973e-05,3.2802112e-05
575,3.7289225e-05,0.000167532824,3.6082231e-05,3.0309893e-05
576,3.6006793e-05,0.000161348842,3.9303675e-05,2.8537586e-05
577,3.574416e-05,0.000167041086,3.0705705e-05,3.0373223e-05
577,3.574416e-05,0.000167041086,3.0705705e-05,3.0373223e-05
578,4.5162626e-05,0.000178335235,3.7921593e-05,3.0373223e-05
579,5.0873496e-05,0.000181620009,3.2167882e-05,4.0849671e-05
580,5.2783638e-05,0.000188946724,2.8473325e-05,3.6556274e-05
581,5.1145442e-05,0.0001857467,2.8473325e-05,3.4985133e-05
581,5.1145442e-05,0.0001857467,3.2933429e-05,3.4985133e-05
582,5.1943585e-05,0.000181256793,3.3109449e-05,3.5787001e-05
582,5.1943585e-05,0.000181256793,3.3109449e-05,3.5787001e-05
584,5.0816685e-05,0.000181900337,3.5377219e-05,3.9711595e-05
585,4.449673e-05,0.000172218308,3.4988858e-05,3.9936043e-05
585,4.449673e-05,0.000172218308,3.4988858e-05,3.9936043e-05
586,4.3210573e-05,0.000176476315,3.7033111e-05,3.6959536e-05
587,4.96516e-05,0.00017921254,3.8075261e-05,4.1226856e-05
588,4.7499314e-05,0.00017795153,3.7267804e-05,4.185643e-05
589,4.4763088e-05,0.000175877474,3.5693869e-05,3.7375838e-05
590,4.4766814e-05,0.000176675618,3.6682002e-05,3.5699457e-05
591,4.6963803e-05,0.000177924521,3.6757439e-05,3.7986785e-05
592,4.736241e-05,0.000176813453,3.7178397e-05,3.9055943e-05
594,4.5983121e-05,0.000176560134,3.769435e-05,3.9211474e-05
594,4.5983121e-05,0.000176560134,3.769435e-05,3.9211474e-05
595,4.5318156e-05,0.000174717978,3.7111342e-05,3.7876889e-05
596,4.4925138e-05,0.000175736845,3.7777238e-05,3.7436374e-05
597,4.7428533e-05,0.000175736845,3.7777238e-05,3.9533712e-05
597,4.7428533e-05,0.000175736845,3.7217513e-05,3.9533712e-05
597,4.7428533e-05,0.00017776154,3.7217513e-05,3.9533712e-05
598,4.7957525e-05,0.000178384595,3.5957433e-05,3.9407983e-05
599,4.5960769e-05,0.000176297501,3.6559068e-05,3.9407983e-05
600,4.4603832e-05,0.000175466761,3.6791898e-05,3.67295e-05
601,4.7185458e-05,0.000178587623,3.6312267e-05,3.67295e-05
602,4.7937036e-05,0.000178484246,3.6369078e-05,3.9282255e-05
603,4.5934692e-05,0.000176744536,3.7062913e-05,3.9282255e-05
604,5.1175244e-05,0.000205884688,4.8415735e-05,3.8119964e-05
605,7.770583e-05,0.000236146152,4.3224543e-05,4.8275106e-05
605,7.770583e-05,0.000236146152,4.3224543e-05,4.8275106e-05
606,7.8276731e-05,0.000229102559,4.3287873e-05,4.8275106e-05
607,6.0719438e-05,0.000208728947,5.2515417e-05,4.8553571e-05
608,5.9785321e-05,0.000204165466,4.6875328e-05,5.5158511e-05
609,6.0077757e-05,0.000198413618,4.2869709e-05,4.9429946e-05
610,5.098246e-05,0.000185551122,4.2869709e-05,4.9429946e-05
611,4.0750951e-05,0.000173828565,3.1006522e-05,3.8012862e-05
612,4.0988438e-05,0.000160968862,2.5585294e-05,3.5054982e-05
613,3.0400231e-05,0.000148972496,2.5344081e-05,2.7607195e-05
614,2.5395304e-05,0.00014844723,2.1649525e-05,1.4926307e-05
615,2.292823e-05,0.000147236511,2.033636e-05,1.4926307e-05
616,2.0827167e-05,0.000143943354,1.6061589e-05,1.2621284e-05
617,1.6866252e-05,0.000141872093,1.4467165e-05,8.671544e-06
617,1.6866252e-05,0.000141872093,1.4467165e-05,8.671544e-06
617,1.6866252e-05,0.000141872093,1.4467165e-05,8.671544e-06
618,1.7023645e-05,0.000141901895,1.6028062e-05,6.841496e-06
618,1.7023645e-05,0.000141901895,1.6028062e-05,6.841496e-06
619,1.8624589e-05,0.000142722391,1.7662533e-05,8.768402e-06
620,2.2052787e-05,0.000146036968,1.9586645e-05,9.980053e-06
621,1.9271858e-05,0.000145754777,2.1221116e-05,7.636845e-06
622,1.7240644e-05,0.000144387595,1.9578263e-05,6.786548e-06
622,1.7240644e-05,0.000144387595,1.9578263e-05,6.786548e-06
623,1.8131919e-05,0.000143669546,1.7824583e-05,8.339994e-06
625,1.9207597e-05,0.000141776167,1.848489e-05,1.030229e-05
627,1.8236227e-05,0.000143168494,1.9988045e-05,6.664544e-06
628,1.9186176e-05,0.000143099576,1.8095598e-05,6.664544e-06
629,1.9127503e-05,0.000142597593,1.7029233e-05,9.660609e-06
630,1.8654391e-05,0.00014199689,1.6992912e-05,9.660609e-06
631,1.8628314e-05,0.00014221482,1.8162653e-05,7.918105e-06
632,1.8250197e-05,0.000143058598,1.9573607e-05,7.522292e-06
634,1.9697472e-05,0.000143826939,1.8094666e-05,9.839423e-06
634,1.9697472e-05,0.000143826939,1.8094666e-05,9.839423e-06
635,1.8440187e-05,0.000143826939,1.7436221e-05,8.939765e-06
636,1.7673708e-05,0.000142178498,1.8072315e-05,7.918105e-06
637,1.9263476e-05,0.000143780373,1.878012e-05,8.349307e-06
638,1.921691e-05,0.000143669546,1.9105151e-05,8.73208e-06
639,1.878757e-05,0.000142939389,1.8797815e-05,8.436851e-06
640,1.8365681e-05,0.000143279321,1.8294901e-05,8.223578e-06
641,1.8656254e-05,0.000143561512,1.7521903e-05,8.303672e-06
641,1.8656254e-05,0.000143561512,1.7521903e-05,8.303672e-06
641,1.8656254e-05,0.000143561512,1.7521903e-05,8.303672e-06
642,1.8804334e-05,0.000143047422,1.7974526e-05,8.406118e-06
643,1.9027852e-05,0.000143050216,1.8358231e-05,8.453615e-06
644,1.8709339e-05,0.000142804347,1.8805265e-05,8.251518e-06
645,1.8728897e-05,0.000142856501,1.8442981e-05,8.532777e-06
646,1.8415973e-05,0.000142829493,1.8612482e-05,8.44337e-06
647,1.8898398e-05,0.000142889097,1.8212944e-05,8.961186e-06
647,1.8898398e-05,0.000142889097,1.8212944e-05,8.961186e-06
648,1.8613413e-05,0.000142333098,1.837872e-05,8.632429e-06
649,1.8472783e-05,0.000142558478,1.8553808e-05,8.360483e-06
650,1.850538e-05,0.00014242623,1.8941239e-05,8.424744e-06
651,1.8946826e-05,0.000143052079,1.8768944e-05,8.779578e-06
652,1.8661842e-05,0.00014295429,1.8342398e-05,8.600764e-06
653,1.8795021e-05,0.000142962672,1.8142164e-05,8.632429e-06
653,1.8795021e-05,0.000142962672,1.8142164e-05,8.632429e-06
654,1.849886e-05,0.000142881647,1.8120743e-05,7.962808e-06
655,1.8806197e-05,0.000143225305,1.8420629e-05,8.136965e-06
656,1.8743798e-05,0.000143339857,1.8382445e-05,8.303672e-06
657,1.8812716e-05,0.000143501908,1.8305145e-05,8.516014e-06
658,1.8602237e-05,0.000143200159,1.7976388e-05,8.398667e-06
659,1.8560328e-05,0.000143203884,1.8099323e-05,8.307397e-06
660,1.8594787e-05,0.000143010169,1.8059276e-05,8.249655e-06
661,1.8795021e-05,0.000142944045,1.8686056e-05,8.394942e-06
662,1.8736348e-05,0.00014263019,1.8490478e-05,8.482486e-06
662,1.8736348e-05,0.00014263019,1.8490478e-05,8.482486e-06
662,1.8736348e-05,0.00014263019,1.8490478e-05,8.482486e-06
663,1.8516555e-05,0.000142951496,1.8717721e-05,8.353032e-06
664,1.8770806e-05,0.000142800622,1.8405728e-05,8.51322e-06
665,1.8740073e-05,0.000142915174,1.8630177e-05,8.64733e-06
666,1.8894672e-05,0.000142563134,1.8347055e-05,8.76002e-06
667,1.8500723e-05,0.000142650679,1.8558465e-05,8.354895e-06
668,1.8654391e-05,0.000142880715,1.8253922e-05,8.283183e-06
669,1.8573366e-05,0.000142892823,1.8388033e-05,8.555129e-06
670,1.8824823e-05,0.000143128447,1.8239021e-05,8.530915e-06
670,1.8824823e-05,0.000143128447,1.8239021e-05,8.530915e-06
671,1.8699095e-05,0.000142899342,1.8307008e-05,8.402392e-06
672,1.8761493e-05,0.000143154524,1.8292107e-05,8.525327e-06
673,1.8612482e-05,0.00014287699,1.8227845e-05,8.204952e-06
674,1.8857419e-05,0.000143344514,1.8116087e-05,8.413568e-06
675,1.861807e-05,0.000143014826,1.8299557e-05,8.301809e-06
676,1.865346e-05,0.000143303536,1.8282793e-05,8.350238e-06
677,1.8598512e-05,0.000143011101,1.6571954e-05,8.609146e-06
678,6.6445209e-05,0.000187707134,9.2328526e-05,7.5545162e-05
679,0.000192383304,0.000274568796,0.000112248585,0.000183294527
680,0.000101810321,0.000210210681,7.3775649e-05,0.000185150653
681,6.3657761e-05,0.000200578012,7.3352829e-05,8.9306384e-05
682,3.5059638e-05,0.000189997256,2.106186e-05,4.1679479e-05
683,4.1716732e-05,0.000164586119,1.5261583e-05,1.4414079e-05
684,3.9481558e-05,0.00017996598,3.2396987e-05,1.6818754e-05
685,4.0746294e-05,0.000195624307,2.6004389e-05,3.8380735e-05
686,6.1586499e-05,0.000185955316,2.3820437e-05,3.3185817e-05
687,3.77018e-05,0.000189792365,3.1820498e-05,2.0920299e-05
688,4.8731454e-05,0.000172540545,2.3993663e-05,2.7636066e-05
689,4.9190596e-05,0.000194807537,3.9896928e-05,3.4090132e-05
689,4.9190596e-05,0.000194807537,3.9896928e-05,3.4090132e-05
690,5.7531521e-05,0.000202747993,3.2944605e-05,5.4337084e-05
691,5.1562674e-05,0.000180751085,3.0972995e-05,3.6959536e-05
692,3.9157458e-05,0.000174134038,3.2864511e-05,2.9070303e-05
692,3.9157458e-05,0.000174134038,3.2864511e-05,2.9070303e-05
693,3.9955601e-05,0.000172632746,3.3796765e-05,2.3889355e-05
694,5.1474199e-05,0.00018851459,3.3346936e-05,4.1550025e-05
695,5.391147e-05,0.000182588585,3.5823323e-05,4.1754916e-05
696,4.7026202e-05,0.000172667205,3.343448e-05,3.9134175e-05
697,4.1881576e-05,0.000177763402,3.7968159e-05,3.6030076e-05
698,4.5662746e-05,0.000178628601,3.6782585e-05,4.0018e-05
699,5.0405972e-05,0.000177992508,3.5010278e-05,3.9914623e-05
700,4.43561e-05,0.000174969435,3.71309e-05,4.0550716e-05
701,4.5242719e-05,0.000172519125,3.8390979e-05,3.6963262e-05
702,4.4762157e-05,0.000177541748,3.6389567e-05,3.9190054e-05
703,4.7027133e-05,0.000174863264,3.8911588e-05,3.7698075e-05
704,4.6645291e-05,0.000176643021,3.7263148e-05,4.1310675e-05
705,4.8599206e-05,0.000180426054,3.5587698e-05,4.0675513e-05
706,4.4994988e-05,0.000173963606,3.4817494e-05,3.7862919e-05
707,4.4409186e-05,0.000175805762,3.6661513e-05,3.5757199e-05
708,4.75673e-05,0.000180153176,3.5085715e-05,4.0058978e-05
709,4.9329363e-05,0.000179418363,3.3675693e-05,3.8376078e-05
710,4.625693e-05,0.000178344548,3.5312958e-05,3.8526952e-05
711,4.6230853e-05,0.000178028829,3.4485012e-05,3.7137419e-05
712,4.7513284e-05,0.000179382041,3.4160912e-05,3.7808903e-05
713,4.757382e-05,0.00017847307,3.6635436e-05,3.7768856e-05
714,4.654564e-05,0.000177155249,3.6789104e-05,3.9763749e-05
715,4.7840178e-05,0.000188620761,4.4330023e-05,3.9295293e-05
716,5.3360127e-05,0.000204317272,5.4256991e-05,4.416611e-05
717,6.4447522e-05,0.000209693797,5.8757141e-05,5.4720789e-05
718,7.4977055e-05,0.000222085975,5.5246055e-05,6.5579079e-05
719,7.4741431e-05,0.000212335028,5.1440671e-05,6.1515719e-05
720,5.9703365e-05,0.000191439874,4.7572888e-05,5.6363642e-05
720,5.9703365e-05,0.000191439874,4.7572888e-05,5.6363642e-05
721,4.9862079e-05,0.000184022821,3.9179809e-05,4.5147724e-05
722,4.873611e-05,0.00018260628,3.6450103e-05,4.222244e-05
723,4.5696273e-05,0.00018260628,3.3634715e-05,4.0313229e-05
