,ch0,ch1,ch2,ch3
392,4.258845e-05,0.000174471177,4.0691346e-05,4.0214509e-05
392,4.258845e-05,0.000174471177,4.0691346e-05,4.0214509e-05
393,4.4500455e-05,0.000169758685,4.0691346e-05,3.7317164e-05
394,4.7621317e-05,0.000173369423,3.9061531e-05,4.2445026e-05
397,4.4330023e-05,0.000174643472,3.8351864e-05,3.7178397e-05
398,4.6005473e-05,0.000174155459,3.8472004e-05,3.8420781e-05
399,4.7152862e-05,0.000175990164,3.7726946e-05,3.8786791e-05
400,4.7190115e-05,0.000176701695,3.8579106e-05,3.9185397e-05
401,4.6626665e-05,0.000176928937,3.7209131e-05,3.8476661e-05
402,4.6156347e-05,0.000176806934,3.7234277e-05,3.8476661e-05
403,4.6546571e-05,0.000176375732,3.6737882e-05,3.7189573e-05
404,4.7251582e-05,0.000176690519,3.6813319e-05,3.8726255e-05
405,4.7608279e-05,0.000177651644,3.653951e-05,3.8426369e-05
406,4.6479516e-05,0.000178030692,3.6168844e-05,3.7426129e-05
407,4.551094e-05,0.000176900998,3.6545098e-05,3.6949292e-05
408,4.7062524e-05,0.000176120549,3.707502e-05,3.8209371e-05
408,4.7062524e-05,0.000176120549,3.707502e-05,3.8209371e-05
409,4.7358684e-05,0.000176996924,3.7068501e-05,3.9092265e-05
410,4.655309e-05,0.000177126378,3.7556514e-05,3.8368627e-05
411,4.538428e-05,0.000176060013,3.7640333e-05,3.7536956e-05
412,4.5971014e-05,0.000175229274,3.7756748e-05,3.787782e-05
413,4.7218986e-05,0.000176082365,3.7861988e-05,3.8872473e-05
414,4.6942383e-05,0.000176876783,3.7535094e-05,3.8889237e-05
415,4.5935623e-05,0.00017656479,3.7755817e-05,3.8098544e-05
415,4.5935623e-05,0.00017656479,3.7755817e-05,3.8098544e-05
416,4.6149828e-05,0.000175799243,3.7210993e-05,3.7769787e-05
417,4.6733767e-05,0.000176607631,3.7485734e-05,3.8456172e-05
417,4.6733767e-05,0.000176607631,3.7485734e-05,3.8456172e-05
418,4.909467e-05,0.000177281909,3.9379112e-05,4.2672269e-05
419,5.016569e-05,0.000179109164,4.3118373e-05,4.6575442e-05
420,5.9437007e-05,0.000181270763,4.6948902e-05,5.3345226e-05
420,5.9437007e-05,0.000181270763,4.6948902e-05,5.3345226e-05
421,8.4491447e-05,0.000196821988,5.8962032e-05,7.637497e-05
421,8.4491447e-05,0.000196821988,5.8962032e-05,7.637497e-05
422,9.5905736e-05,0.000224607065,6.3986517e-05,7.637497e-05
423,6.3743442e-05,0.000226378441,5.8003701e-05,6.7682937e-05
424,4.5451336e-05,0.000192848966,5.7695433e-05,4.8519112e-05
425,4.8660673e-05,0.000177387148,4.7678128e-05,4.1011721e-05
426,4.5767985e-05,0.000183190219,4.7678128e-05,3.7096441e-05
427,3.4474768e-05,0.00017569866,3.7437305e-05,3.8544647e-05
428,3.6069192e-05,0.000165464357,3.7437305e-05,3.3882447e-05
429,3.3309683e-05,0.000163364224,2.8198585e-05,2.9315241e-05
430,2.46251e-05,0.000160303898,2.8198585e-05,2.2131018e-05
431,2.3307279e-05,0.000153731555,2.5955029e-05,1.5838072e-05
431,2.3307279e-05,0.000149819069,2.5955029e-05,1.5838072e-05
434,1.745671e-05,0.000143310055,1.7766841e-05,7.170253e-06
436,2.1124259e-05,0.000145773403,1.9635074e-05,1.0210089e-05
437,1.5746802e-05,0.000144921243,1.981575e-05,9.005889e-06
438,1.6919337e-05,0.000144921243,1.981575e-05,9.005889e-06
439,2.028048e-05,0.000141298398,1.645647e-05,9.560958e-06
440,1.9233674e-05,0.000141298398,1.645647e-05,9.253621e-06
441,1.7181039e-05,0.00014306698,1.9372441e-05,6.997958e-06
442,1.7914921e-05,0.000142669305,1.9293278e-05,7.725321e-06
443,1.8476509e-05,0.000143036246,1.8355437e-05,9.049661e-06
444,1.8868595e-05,0.000142844394,1.7119572e-05,9.401701e-06
445,1.8868595e-05,0.000143541954,1.7119572e-05,9.401701e-06
446,1.844205e-05,0.000143498182,1.8010847e-05,8.190982e-06
447,1.8276274e-05,0.000143498182,1.8455088e-05,8.190982e-06
448,1.8002465e-05,0.000142307952,1.8788502e-05,8.29529e-06
449,1.9085594e-05,0.000142371282,1.90055e-05,9.425916e-06
450,1.9253232e-05,0.000142371282,1.90055e-05,9.425916e-06
452,1.7614104e-05,0.00014182739,1.8605962e-05,7.955357e-06
453,1.9515865e-05,0.000142289326,1.9111671e-05,9.219162e-06
454,1.8806197e-05,0.000142289326,1.9111671e-05,9.219162e-06
455,1.7978251e-05,0.00014314428,1.8483959e-05,8.221716e-06
456,1.804065e-05,0.00014314428,1.8483959e-05,8.221716e-06
457,1.804065e-05,0.000143181533,1.7996877e-05,8.051284e-06
458,1.8896535e-05,0.000143599696,1.8181279e-05,8.726493e-06
459,1.8882565e-05,0.000143599696,1.8181279e-05,8.726493e-06
460,1.8142164e-05,0.000142691657,1.8353574e-05,7.964671e-06
461,1.8362887e-05,0.000143443234,1.8353574e-05,7.964671e-06
463,1.8930063e-05,0.000142817385,1.8047169e-05,9.02731e-06
464,1.8419698e-05,0.000142817385,1.8047169e-05,9.02731e-06
465,1.8388033e-05,0.000142748468,1.8402934e-05,8.307397e-06
466,1.8365681e-05,0.000142751262,1.8678606e-05,8.638017e-06
468,1.827348e-05,0.00014267303,1.8550083e-05,9.116717e-06
469,1.8343329e-05,0.000142386183,1.8442981e-05,8.514151e-06
470,1.8486753e-05,0.00014247559,1.8488616e-05,8.514151e-06
471,1.873076e-05,0.00014247559,1.8488616e-05,8.665025e-06
472,1.8823892e-05,0.000143397599,1.8413179e-05,8.756295e-06
473,1.8312596e-05,0.000143087469,1.8413179e-05,8.756295e-06
474,1.8302351e-05,0.000142947771,1.833681e-05,8.353963e-06
475,1.855474e-05,0.000142947771,1.8061139e-05,8.353963e-06
476,1.879409e-05,0.000143114477,1.8061139e-05,8.270144e-06
477,1.8568709e-05,0.000143096782,1.8567778e-05,8.657575e-06
478,1.8610619e-05,0.000142933801,1.854822e-05,8.662231e-06
479,1.8253922e-05,0.000142885372,1.854822e-05,8.61194e-06
480,1.8658116e-05,0.000142866746,1.8497929e-05,8.780509e-06
482,1.8516555e-05,0.000142825767,1.8568709e-05,8.630566e-06
483,1.8288381e-05,0.000142780133,1.8538907e-05,8.423813e-06
484,1.8735416e-05,0.000142780133,1.8538907e-05,8.423813e-06
486,1.8937513e-05,0.000142959878,1.8462539e-05,8.764677e-06
487,1.8462539e-05,0.000143085606,1.8390827e-05,8.764677e-06
488,1.8520281e-05,0.000142758712,1.8407591e-05,8.388422e-06
490,1.8530525e-05,0.000142833218,1.8366612e-05,8.591451e-06
492,2.1304935e-05,0.000143168494,1.849141e-05,8.587725e-06
494,6.0105696e-05,0.000155612826,4.2552128e-05,6.2085688e-05
495,5.0089322e-05,0.000178368762,4.2238273e-05,6.2085688e-05
496,4.0925108e-05,0.000155854039,3.7664548e-05,4.1718595e-05
497,4.0653162e-05,0.000156005844,3.0690804e-05,3.8553029e-05
498,3.7366524e-05,0.000165126286,3.4864061e-05,3.863126e-05
499,3.7507154e-05,0.000166799873,3.9623119e-05,3.6536716e-05
500,3.4192577e-05,0.000166799873,3.9623119e-05,3.6536716e-05
501,3.7669204e-05,0.000162429176,3.4561381e-05,3.2282434e-05
502,5.0633214e-05,0.000162429176,3.2551587e-05,3.4598634e-05
503,5.1304698e-05,0.000184910372,3.5132281e-05,4.0268525e-05
505,5.3550117e-05,0.000196548179,4.6941452e-05,5.0840899e-05
506,5.0621107e-05,0.000196548179,3.7813559e-05,4.1721389e-05
507,4.4638291e-05,0.000197842717,3.1897798e-05,3.1175092e-05
508,4.913006e-05,0.00018379651,2.9774383e-05,2.7668662e-05
510,4.9474649e-05,0.000185770914,3.6029145e-05,3.8213097e-05
512,4.2641535e-05,0.00017587468,3.7712045e-05,3.5879202e-05
513,4.8580579e-05,0.000178126618,3.8252212e-05,3.8726255e-05
515,4.4707209e-05,0.000182032585,3.6723912e-05,3.9787032e-05
516,4.348252e-05,0.000180221163,3.7112273e-05,3.6103651e-05
517,4.6753325e-05,0.00017730426,3.7241727e-05,3.6885962e-05
518,4.7004782e-05,0.000178391114,3.7188642e-05,3.8443133e-05
519,4.6058558e-05,0.000178087503,3.7937425e-05,3.8745813e-05
520,4.5248307e-05,0.000177809037,3.7429854e-05,3.758911e-05
522,4.4940971e-05,0.000177213922,3.7401915e-05,3.7369318e-05
523,4.6734698e-05,0.000177921727,3.7470832e-05,3.8330443e-05
525,4.5551918e-05,0.000179422088,3.6816113e-05,3.6283396e-05
526,4.5531429e-05,0.000178554095,3.6521815e-05,3.6605634e-05
527,4.6287663e-05,0.000178490765,3.6563724e-05,3.7037767e-05
528,4.6926551e-05,0.000179336406,3.662426e-05,3.7835911e-05
529,4.580617e-05,0.000179336406,3.662426e-05,3.7835911e-05
530,4.53135e-05,0.000179426745,3.6441721e-05,3.6838464e-05
531,4.5854598e-05,0.000178792514,3.6441721e-05,3.6474317e-05
532,4.6818517e-05,0.000178612769,3.7131831e-05,3.7914142e-05
534,4.5473687e-05,0.000178188086,3.7133694e-05,3.7158839e-05
535,4.5420602e-05,0.000177612528,3.7160702e-05,3.7048012e-05
536,4.6138652e-05,0.000177768059,3.7170947e-05,3.7684105e-05
537,4.6047382e-05,0.000178153627,3.712438e-05,3.7942082e-05
539,6.7707151e-05,0.0001853453,3.6158599e-05,4.4977292e-05
540,8.0434605e-05,0.000231278129,5.8951788e-05,5.9790909e-05
541,8.071959e-05,0.00024458766,6.1365776e-05,6.9444068e-05
541,8.071959e-05,0.00024458766,6.1365776e-05,6.9444068e-05
542,5.9889629e-05,0.000227825716,5.5529177e-05,6.0436316e-05
543,4.9612485e-05,0.000202236697,4.060939e-05,4.3239444e-05
544,4.5831315e-05,0.000187180936,3.6113895e-05,4.3239444e-05
545,4.3397769e-05,0.000175871886,3.4167431e-05,4.0364452e-05
546,3.6725774e-05,0.00016672723,3.0985102e-05,2.8638169e-05
547,2.883561e-05,0.000158779323,3.0538999e-05,2.8638169e-05
548,2.2196211e-05,0.00015131291,2.6493333e-05,1.4855526e-05
549,1.8701889e-05,0.00014589075,1.854077e-05,1.1766329e-05
549,1.8701889e-05,0.00014589075,1.854077e-05,1.1766329e-05
550,1.8869527e-05,0.000139675103,1.4916062e-05,9.570271e-06
551,2.001971e-05,0.000139263459,1.356937e-05,8.652918e-06
552,1.9622035e-05,0.000142843463,1.7710961e-05,9.164214e-06
553,1.7507002e-05,0.000142784789,1.9965693e-05,7.698312e-06
554,1.7821789e-05,0.000143540092,2.0975247e-05,7.59121e-06
554,1.7821789e-05,0.000143540092,2.0975247e-05,7.59121e-06
554,1.7821789e-05,0.000143540092,2.0975247e-05,7.59121e-06
555,1.9832514e-05,0.000144938007,1.9394793e-05,8.968636e-06
556,1.8419698e-05,0.000145233236,1.6712584e-05,1.0437332e-05
556,1.8419698e-05,0.000145233236,1.6712584e-05,1.0437332e-05
557,1.7533079e-05,0.000143457204,1.719594e-05,8.244067e-06
558,1.9075349e-05,0.00014201086,1.8357299e-05,7.769093e-06
559,2.023764e-05,0.00014373567,1.9833446e-05,8.697622e-06
561,1.8665567e-05,0.000143487006,1.8299557e-05,9.018928e-06
562,1.7972663e-05,0.000142035075,1.7255545e-05,8.338131e-06
563,1.8965453e-05,0.000141830184,1.6761944e-05,8.153729e-06
564,1.9177794e-05,0.000143185258,1.7732382e-05,8.635223e-06
565,1.9227155e-05,0.000143172219,1.9389205e-05,8.80193e-06
566,1.8476509e-05,0.000143626705,1.9585714e-05,9.022653e-06
567,1.8249266e-05,0.000142089091,1.8494204e-05,8.461066e-06
568,1.8277206e-05,0.000142066739,1.7713755e-05,8.461066e-06
569,1.9273721e-05,0.000142811798,1.7942861e-05,9.02079e-06
570,1.880154e-05,0.000143237412,1.9006431e-05,8.924864e-06
571,1.8239953e-05,0.000142719597,1.9175e-05,8.53464e-06
572,1.8672086e-05,0.000142666511,1.9013882e-05,8.915551e-06
573,1.9000843e-05,0.000142239965,1.873821e-05,8.915551e-06
573,1.9000843e-05,0.000142239965,1.873821e-05,9.037554e-06
574,1.8602237e-05,0.000143310986,1.8370338e-05,8.623116e-06
575,1.8564053e-05,0.000143310986,1.8092804e-05,8.036382e-06
576,1.8438324e-05,0.000142776407,1.8385239e-05,8.179806e-06
577,1.8663704e-05,0.000143185258,1.8721446e-05,8.591451e-06
578,1.9109808e-05,0.000142925419,1.8420629e-05,8.727424e-06
579,1.8483028e-05,0.000143170357,1.8236227e-05,8.61194e-06
580,1.8564053e-05,0.000142971054,1.825206e-05,8.405186e-06
580,1.8564053e-05,0.000142971054,1.825206e-05,8.405186e-06
581,1.849141e-05,0.000142497011,1.8292107e-05,8.302741e-06
582,1.8705614e-05,0.000142877921,1.8457882e-05,8.713454e-06
583,1.8808991e-05,0.000142958947,1.8558465e-05,8.909963e-06
584,1.8756837e-05,0.000142808072,1.8552877e-05,8.909963e-06
585,1.82027e-05,0.000142825767,1.8683262e-05,8.434989e-06
586,1.8736348e-05,0.000142487697,1.8569641e-05,8.434989e-06
587,1.8496066e-05,0.000142972916,1.8713064e-05,8.7386e-06
588,1.8678606e-05,0.000142939389,1.8754043e-05,8.7386e-06
589,1.8294901e-05,0.000142920762,1.8654391e-05,8.531846e-06
590,1.8578954e-05,0.000142678618,1.8366612e-05,8.399598e-06
591,1.8693507e-05,0.000143183395,1.8310733e-05,8.406118e-06
592,1.878012e-05,0.000142865814,1.8274412e-05,8.790754e-06
593,1.8542632e-05,0.000143220648,1.8650666e-05,8.790754e-06
594,1.8480234e-05,0.000142995268,1.828745e-05,8.286908e-06
595,1.8601306e-05,0.000143087469,1.8529594e-05,8.504838e-06
596,1.8517487e-05,0.000142781995,1.8409453e-05,8.564442e-06
597,1.8593855e-05,0.00014279224,1.83722e-05,8.643605e-06
598,1.8394552e-05,0.000142714009,1.8571503e-05,8.643605e-06
599,1.85268e-05,0.000142624602,1.8524006e-05,8.608215e-06
600,1.8415973e-05,0.000142474659,1.8476509e-05,8.558854e-06
601,5.1539391e-05,0.00014277827,1.8647872e-05,2.9810704e-05
602,6.6609122e-05,0.000198917463,4.5618042e-05,4.1573308e-05
603,7.7979639e-05,0.000247051008,6.6142529e-05,9.0330839e-05
603,7.7979639e-05,0.000247051008,6.6142529e-05,9.0330839e-05
604,6.1751343e-05,0.000236332417,6.357953e-05,7.9056248e-05
605,5.8621168e-05,0.000218527392,4.0456653e-05,7.9056248e-05
606,2.6919879e-05,0.000182379968,3.3037737e-05,1.894217e-05
607,2.7746893e-05,0.000163716264,3.4050085e-05,1.697056e-05
608,3.2312237e-05,0.000155881047,2.5151297e-05,2.3394823e-05
608,3.2312237e-05,0.000155881047,2.5151297e-05,2.3394823e-05
609,3.0060299e-05,0.000159297138,2.5281683e-05,2.2467226e-05
610,2.4467707e-05,0.000148965046,2.5622547e-05,1.4536083e-05
611,3.1016767e-05,0.000148965046,2.230145e-05,1.6474165e-05
611,3.1016767e-05,0.000157507136,2.230145e-05,1.6474165e-05
612,4.0225685e-05,0.000166918151,2.3991801e-05,2.76668e-05
613,4.8016198e-05,0.000182180665,3.4986995e-05,3.3712015e-05
614,5.9670769e-05,0.000197521411,3.2419339e-05,3.599748e-05
615,6.2550418e-05,0.000195125118,2.6313588e-05,3.599748e-05
616,6.0631894e-05,0.00019269716,3.0322932e-05,4.9174763e-05
617,5.1421113e-05,0.000181674026,2.4368986e-05,4.9174763e-05
618,4.4873916e-05,0.000176156871,3.0218624e-05,3.7010759e-05
619,4.7485344e-05,0.000181799755,3.6259182e-05,3.5442412e-05
620,4.7917478e-05,0.000180027448,3.719423e-05,3.8338825e-05
621,4.6305358e-05,0.000179025345,3.7829392e-05,4.1721389e-05
622,4.6622008e-05,0.000173989683,3.7189573e-05,3.968738e-05
623,4.640501e-05,0.000175199471,3.6945567e-05,3.9047562e-05
624,4.557427e-05,0.000175453722,4.0503219e-05,4.1571446e-05
624,4.557427e-05,0.000175453722,4.0503219e-05,4.1571446e-05
625,4.6423636e-05,0.000173851848,3.7268735e-05,4.1571446e-05
626,4.7281384e-05,0.000175695866,3.6302954e-05,3.8582832e-05
629,4.5906752e-05,0.000177380629,3.5531819e-05,3.7237071e-05
630,4.7106296e-05,0.000175384805,3.6736019e-05,3.8539059e-05
631,4.8432499e-05,0.000177687965,3.627222e-05,3.8977712e-05
632,4.6957284e-05,0.000180025585,3.5226345e-05,3.8977712e-05
633,4.5832247e-05,0.000177751295,3.5223551e-05,3.6626123e-05
634,4.7858804e-05,0.000177751295,3.5223551e-05,3.7977472e-05
635,4.7858804e-05,0.000176859088,3.4471974e-05,3.8024038e-05
636,4.7074631e-05,0.000179744326,3.4681521e-05,3.7535094e-05
637,4.6215951e-05,0.000178615563,3.5203993e-05,3.6915764e-05
638,4.7293492e-05,0.00017790217,3.5550445e-05,3.6915764e-05
639,4.751049e-05,0.000178650022,3.4820288e-05,3.7681311e-05
639,4.751049e-05,0.000178650022,3.4820288e-05,3.7681311e-05
640,4.7092326e-05,0.000178397633,3.5312027e-05,3.794767e-05
642,4.6925619e-05,0.000178120099,3.5888515e-05,3.7448481e-05
643,4.6659261e-05,0.000177847221,3.5957433e-05,3.7643127e-05
643,4.6659261e-05,0.000177632086,3.5957433e-05,3.7643127e-05
643,4.6659261e-05,0.000177632086,3.5957433e-05,3.7643127e-05
644,4.7174282e-05,0.000177096575,3.5957433e-05,3.8026832e-05
645,4.7296286e-05,0.00017776899,3.5903417e-05,3.8154423e-05
645,4.7296286e-05,0.00017776899,3.5903417e-05,3.8154423e-05
646,4.7163107e-05,0.000178027898,3.565941e-05,3.7923455e-05
646,4.7163107e-05,0.000178027898,3.565941e-05,3.7923455e-05
647,4.7111884e-05,0.000177781098,3.5881996e-05,3.8028695e-05
648,4.8445538e-05,0.000177781098,3.6752783e-05,4.005339e-05
649,5.6072138e-05,0.000180476345,4.1660853e-05,4.8583373e-05
650,6.7226589e-05,0.000180476345,4.1660853e-05,6.1729923e-05
651,7.260032e-05,0.000210631639,4.942622e-05,5.9096143e-05
652,6.4179301e-05,0.000216603279,4.7801062e-05,5.9096143e-05
653,5.1274896e-05,0.000200312585,4.6865083e-05,5.0760806e-05
654,4.550349e-05,0.000183186494,3.9432198e-05,3.819447e-05
655,4.2558648e-05,0.000174878165,3.6580488e-05,3.8754195e-05
656,4.0322542e-05,0.000167415477,3.0592084e-05,3.2261945e-05
657,3.1319447e-05,0.000162230805,2.8213486e-05,2.6060268e-05
658,2.3277476e-05,0.000158778392,2.2669323e-05,1.8729828e-05
659,1.9237399e-05,0.000150919892,2.1890737e-05,1.8729828e-05
660,2.109725e-05,0.000145367347,2.0503998e-05,1.1865981e-05
661,1.9526109e-05,0.00014201086,1.8334948e-05,1.1865981e-05
662,1.8501654e-05,0.000142433681,2.099853e-05,8.257106e-06
663,1.8588267e-05,0.000142737292,2.099853e-05,8.416362e-06
664,1.7586164e-05,0.000141984783,1.9161031e-05,9.815209e-06
665,1.8280931e-05,0.000140813179,1.7643906e-05,9.815209e-06
665,1.8280931e-05,0.000140813179,1.7643906e-05,9.815209e-06
666,1.9732863e-05,0.000141371973,1.6412698e-05,9.105541e-06
667,1.8549152e-05,0.000142125413,1.7244369e-05,8.615665e-06
668,1.7873943e-05,0.000143636018,1.9413419e-05,7.629395e-06
669,1.8854626e-05,0.000143316574,1.9059516e-05,8.88668e-06
670,1.8222257e-05,0.00014389772,1.8646941e-05,9.505078e-06
672,1.8541701e-05,0.00014311634,1.7127953e-05,8.181669e-06
673,1.8349849e-05,0.000143477693,1.7966144e-05,7.765368e-06
674,1.8946826e-05,0.000144117512,1.9197352e-05,8.842908e-06
675,1.8974766e-05,0.000143451616,1.9218773e-05,9.343959e-06
676,1.8303283e-05,0.000143645331,1.8487684e-05,8.885749e-06
677,1.8303283e-05,0.000142415054,1.825206e-05,8.414499e-06
678,1.8817373e-05,0.000141944736,1.827348e-05,8.439645e-06
678,1.8817373e-05,0.000141944736,1.827348e-05,8.439645e-06
679,1.8181279e-05,0.000142671168,1.8761493e-05,8.568168e-06
680,1.8908642e-05,0.000142533332,1.9203871e-05,8.568168e-06
681,1.8425286e-05,0.000142597593,1.8302351e-05,8.624047e-06
682,1.8140301e-05,0.000143039972,1.8439256e-05,8.722767e-06
682,1.8140301e-05,0.000143039972,1.8439256e-05,8.722767e-06
683,1.8800609e-05,0.000142715871,1.7983839e-05,8.621253e-06
683,1.8800609e-05,0.000142715871,1.7983839e-05,8.621253e-06
684,1.8552877e-05,0.000143146142,1.8166378e-05,8.636154e-06
685,1.8145889e-05,0.000143288635,1.8658116e-05,8.636154e-06
686,1.8145889e-05,0.00014303159,1.8658116e-05,8.317642e-06
687,1.8415973e-05,0.000143384561,1.8454157e-05,8.653849e-06
688,1.8811785e-05,0.000143384561,1.825206e-05,8.765608e-06
688,1.8811785e-05,0.000143365003,1.825206e-05,8.765608e-06
689,1.847744e-05,0.000143312849,1.7817132e-05,8.584e-06
690,1.8374994e-05,0.000143277459,1.8169172e-05,8.584e-06
691,1.8546358e-05,0.00014329236,1.8561259e-05,8.557923e-06
693,1.8635765e-05,0.000142950565,1.8721446e-05,8.815899e-06
694,1.8553808e-05,0.000142765231,1.8180348e-05,8.750707e-06
695,1.8399209e-05,0.000142684206,1.8646009e-05,8.698553e-06
696,1.8532388e-05,0.000142647885,1.8475577e-05,8.698553e-06
697,1.8613413e-05,0.000142874196,1.880154e-05,8.791685e-06
698,1.8344261e-05,0.000142830424,1.8704683e-05,8.445233e-06
699,1.8591061e-05,0.00014311634,1.8473715e-05,8.615665e-06
700,1.8436462e-05,0.000142921694,1.8473715e-05,8.532777e-06
700,1.8436462e-05,0.000142921694,1.8473715e-05,8.532777e-06
701,1.8650666e-05,0.000143132173,1.8272549e-05,8.438714e-06
701,1.8650666e-05,0.000143132173,1.8272549e-05,8.438714e-06
702,1.8646941e-05,0.000143132173,1.8237159e-05,8.438714e-06
702,1.8646941e-05,0.000143249519,1.8237159e-05,8.438714e-06
703,1.8838793e-05,0.000143340789,1.839269e-05,8.591451e-06
704,1.8483959e-05,0.000143371522,1.8272549e-05,8.498318e-06
705,1.873821e-05,0.000143076293,1.8181279e-05,8.428469e-06
705,1.873821e-05,0.000143076293,1.8181279e-05,8.428469e-06
706,1.830142e-05,0.000143104233,1.8179417e-05,8.454546e-06
707,1.8650666e-05,0.00014285557,1.8479303e-05,8.679926e-06
708,1.8402003e-05,0.000142920762,1.83722e-05,8.38656e-06
709,1.8560328e-05,0.000142676756,1.8469989e-05,8.589588e-06
710,1.8481165e-05,0.000142759643,1.8550083e-05,8.783303e-06
711,1.863949e-05,0.000142737292,1.8381514e-05,8.760951e-06
712,1.863949e-05,0.000142791308,1.8417835e-05,8.490868e-06
713,1.8658116e-05,0.000142656267,1.8347055e-05,8.448958e-06
714,2.2932887e-05,0.000142944977,1.9205734e-05,1.9637868e-05
715,5.7418831e-05,0.000159735791,3.4967437e-05,4.5232475e-05
716,5.258806e-05,0.000196693465,1.6754493e-05,4.5591034e-05
717,5.0107948e-05,0.000202854164,3.0196272e-05,5.1085837e-05
718,3.9544888e-05,0.00018905662,3.1061471e-05,4.5595691e-05
719,5.1082112e-05,0.000180989504,2.9007904e-05,4.3066218e-05
720,4.2077154e-05,0.000185227022,2.6774593e-05,3.5466626e-05
721,3.4803525e-05,0.000172781758,3.4815632e-05,3.36878e-05
722,3.3177435e-05,0.000159048475,2.9707327e-05,3.142748e-05
723,3.6082231e-05,0.000158017501,2.9270537e-05,2.6660971e-05
724,3.6467798e-05,0.000158500858,2.8084032e-05,2.7501956e-05
725,4.4411048e-05,0.000162577257,3.5081059e-05,2.7501956e-05
726,4.8619695e-05,0.000172584318,4.0370971e-05,4.5206398e-05
727,4.8221089e-05,0.000176338479,3.9884821e-05,4.4852495e-05
727,4.8221089e-05,0.000176338479,3.9884821e-05,4.4852495e-05
728,4.1259453e-05,0.000174264424,3.9751641e-05,3.7725084e-05
729,4.4522807e-05,0.000173852779,4.1527674e-05,3.9936975e-05
730,4.7332607e-05,0.000185323879,4.6251342e-05,4.3443404e-05
731,4.7332607e-05,0.000187255442,4.310254e-05,4.1374005e-05
733,4.4134445e-05,0.00017482508,3.6695041e-05,3.9241277e-05
734,4.5756809e-05,0.000175620429,3.8627535e-05,4.0813349e-05
735,4.5797788e-05,0.000178401358,4.0467829e-05,4.0813349e-05
736,4.3494627e-05,0.000177700073,3.9132312e-05,4.0780753e-05
737,4.3384731e-05,0.000176784582,3.9132312e-05,3.7718564e-05
738,4.3822452e-05,0.000176245347,3.7860125e-05,3.7718564e-05
739,4.4397078e-05,0.000176795758,3.8479455e-05,3.9720908e-05
740,4.5251101e-05,0.000176795758,3.8479455e-05,4.0424988e-05
742,4.2752363e-05,0.000175849535,3.8684346e-05,3.8601458e-05
742,4.2752363e-05,0.000175849535,3.8684346e-05,3.8601458e-05
743,4.2999163e-05,0.000174478628,3.9078295e-05,3.8523227e-05
744,4.4981949e-05,0.000174918212,3.9198436e-05,3.8523227e-05
745,4.5690686e-05,0.00017752219,3.9534643e-05,4.0458515e-05
746,4.3150969e-05,0.000176615082,3.8688071e-05,4.1185878e-05
747,4.2603351e-05,0.000175162219,3.8688071e-05,3.8390979e-05
748,4.4740736e-05,0.000175428577,3.8674101e-05,3.8937666e-05
749,4.5619905e-05,0.000177627429,3.8664788e-05,4.060287e-05
750,4.3584034e-05,0.000177720562,3.8418919e-05,4.060287e-05
751,4.3182634e-05,0.000176086091,3.8580969e-05,3.8442202e-05
752,4.4046901e-05,0.000176086091,3.8129278e-05,3.8471073e-05
753,4.4852495e-05,0.000177218579,3.8476661e-05,3.9584935e-05
754,4.4373795e-05,0.000177300535,3.8685277e-05,3.9770268e-05
755,4.3895096e-05,0.00017680414,3.9040111e-05,3.9489008e-05
756,4.3407083e-05,0.000176145695,3.8616359e-05,3.8956292e-05
756,4.3407083e-05,0.000176145695,3.8616359e-05,3.8956292e-05
757,4.3818727e-05,0.000175750814,3.8948841e-05,3.9259903e-05
758,4.4049695e-05,0.000175968744,3.9115548e-05,3.9632432e-05
759,4.447531e-05,0.000176398084,3.8946047e-05,4.0094368e-05
760,4.3870881e-05,0.000176456757,3.8946047e-05,3.9691105e-05
761,4.3443404e-05,0.000175786205,3.8773753e-05,3.9285049e-05
761,4.3443404e-05,0.000175786205,3.8773753e-05,3.9285049e-05
762,4.3824315e-05,0.000175901689,3.8787723e-05,3.9407983e-05
762,4.3824315e-05,0.000175901689,3.8787723e-05,3.9407983e-05
763,4.478544e-05,0.00017650798,3.8720667e-05,3.972277e-05
764,4.4154003e-05,0.000177292153,3.8661063e-05,3.9807521e-05
765,4.4283457e-05,0.000176461414,3.8942322e-05,3.9170496e-05
766,4.5374036e-05,0.0001762053,4.1254796e-05,3.9170496e-05
767,5.4244883e-05,0.0001786137,4.4416636e-05,5.3308904e-05
768,6.8317167e-05,0.000201811083,6.5350905e-05,7.0310198e-05
769,8.7243505e-05,0.000211996026,7.3814765e-05,9.17539e-05
770,8.5459091e-05,0.000230838545,6.855838e-05,8.3352439e-05
771,5.5022538e-05,0.000209892169,5.0256029e-05,5.8808364e-05
772,3.9234757e-05,0.000178910792,5.5221841e-05,4.8616901e-05
773,4.5738183e-05,0.000172466971,4.1998923e-05,4.1697174e-05
774,3.8200058e-05,0.000176652335,3.0444935e-05,3.8298778e-05
775,2.4309382e-05,0.000161577947,3.4332275e-05,2.7483329e-05
776,2.4799258e-05,0.000152678229,2.1706335e-05,1.8114224e-05
777,1.8939376e-05,0.000147495419,1.6823411e-05,1.1051074e-05
778,1.7410144e-05,0.000140414573,1.8090941e-05,6.692484e-06
779,2.035778e-05,0.00013973657,1.6819686e-05,7.404946e-06
