,ch0,ch1,ch2,ch3
410,4.4449233e-05,0.000180435367,3.886316e-05,3.5022385e-05
411,4.4704415e-05,0.000180065632,3.9312989e-05,3.5501085e-05
412,4.6518631e-05,0.000181345269,3.8561411e-05,3.5738572e-05
412,4.6518631e-05,0.000181345269,3.8561411e-05,3.5738572e-05
412,4.9481168e-05,0.000184372067,3.9504841e-05,3.944803e-05
413,5.2648596e-05,0.000186433084,3.9866194e-05,3.944803e-05
414,6.0015358e-05,0.000197420828,3.9866194e-05,4.1437335e-05
415,6.0015358e-05,0.000219616108,4.400406e-05,4.8102811e-05
416,8.2000159e-05,0.000220914371,5.7125464e-05,7.1962364e-05
417,6.7484565e-05,0.00020378083,4.8946589e-05,5.9088692e-05
418,5.271472e-05,0.00020378083,4.8946589e-05,5.9088692e-05
420,5.0162897e-05,0.00018493738,3.8513914e-05,4.0099025e-05
422,4.2121857e-05,0.000174340792,3.2315962e-05,2.8616749e-05
424,3.1463802e-05,0.000167812221,2.7127564e-05,2.6319176e-05
427,2.4562702e-05,0.000147539191,2.366025e-05,1.4120713e-05
428,1.7870218e-05,0.000147539191,2.366025e-05,1.4120713e-05
429,1.514703e-05,0.000140006654,1.7163344e-05,5.403534e-06
430,1.514703e-05,0.000143737532,1.7163344e-05,5.403534e-06
431,1.9671395e-05,0.000144192949,1.8896535e-05,1.1013821e-05
432,1.7640181e-05,0.000140517019,1.9785017e-05,8.627772e-06
433,1.7796643e-05,0.000140517019,1.9785017e-05,8.627772e-06
437,1.8129125e-05,0.000142948702,1.8580817e-05,7.318333e-06
438,1.9453466e-05,0.000143791549,1.828745e-05,8.232892e-06
439,1.9004568e-05,0.000143669546,1.821015e-05,8.734874e-06
440,1.8668361e-05,0.000143378042,1.756195e-05,8.112751e-06
441,1.9156374e-05,0.000143378042,1.756195e-05,8.112751e-06
442,1.8572435e-05,0.000143164769,1.7485581e-05,7.561408e-06
443,1.7955899e-05,0.000142763369,1.8280931e-05,7.962808e-06
444,1.9174069e-05,0.000143131241,1.830887e-05,8.561648e-06
445,1.8627383e-05,0.000143381767,1.9156374e-05,9.172596e-06
446,1.8740073e-05,0.000142180361,1.8227845e-05,8.680858e-06
447,1.8380582e-05,0.000142173842,1.8288381e-05,8.423813e-06
448,1.8823892e-05,0.000142173842,1.8288381e-05,8.423813e-06
449,1.909025e-05,0.000142434612,1.8813647e-05,9.261072e-06
450,1.8532388e-05,0.000142614357,1.8826686e-05,8.447096e-06
451,1.826603e-05,0.000142614357,1.8826686e-05,8.447096e-06
452,1.9148923e-05,0.000142632052,1.8842518e-05,8.578412e-06
453,1.8690713e-05,0.000142952427,1.8387102e-05,8.255243e-06
454,1.8867664e-05,0.000143245794,1.8170103e-05,8.408912e-06
455,1.8922612e-05,0.000143245794,1.8170103e-05,8.408912e-06
456,1.8349849e-05,0.000143408775,1.851283e-05,8.517876e-06
457,1.8915161e-05,0.000143079087,1.8349849e-05,8.487143e-06
458,1.906883e-05,0.000143288635,1.8142164e-05,8.623116e-06
460,1.8641353e-05,0.000142276287,1.8552877e-05,8.384697e-06
461,1.8659979e-05,0.000142276287,1.8552877e-05,8.384697e-06
462,1.8501654e-05,0.000142757781,1.8327497e-05,8.628704e-06
463,1.9064173e-05,0.000142617151,1.8736348e-05,8.706003e-06
464,1.8387102e-05,0.000142364763,1.8802471e-05,8.808449e-06
466,1.8605962e-05,0.000142654404,1.8736348e-05,8.364208e-06
467,1.8805265e-05,0.000143080018,1.8398277e-05,8.5067e-06
468,1.859013e-05,0.000143074431,1.8391758e-05,8.572824e-06
469,1.8887222e-05,0.000143378042,1.806207e-05,8.572824e-06
470,1.8613413e-05,0.000142974779,1.841411e-05,8.417293e-06
471,1.8819235e-05,0.000143097714,1.8183142e-05,8.5067e-06
472,1.8663704e-05,0.000143097714,1.8183142e-05,8.5067e-06
473,1.8745661e-05,0.000143363141,1.8061139e-05,8.529052e-06
474,1.8783845e-05,0.000142695382,1.8387102e-05,8.630566e-06
475,1.8783845e-05,0.000142908655,1.8387102e-05,8.630566e-06
478,1.8616207e-05,0.000142551027,1.8764287e-05,8.700415e-06
479,1.8483959e-05,0.000142519362,1.8603168e-05,8.51322e-06
484,1.8699095e-05,0.000142939389,1.8461607e-05,8.410774e-06
485,1.8713064e-05,0.000142879784,1.8440187e-05,8.265488e-06
486,1.8706545e-05,0.000142879784,1.8440187e-05,8.265488e-06
488,1.8757768e-05,0.000143170357,1.8390827e-05,8.35862e-06
489,1.857616e-05,0.000142953359,1.835078e-05,8.538365e-06
491,1.865346e-05,0.000142959878,1.832936e-05,8.429401e-06
492,1.8541701e-05,0.000142863952,1.8480234e-05,8.44989e-06
493,1.8740073e-05,0.000142451376,1.8535182e-05,8.44989e-06
494,1.8605962e-05,0.000142695382,1.8535182e-05,8.630566e-06
495,1.8697232e-05,0.000142569654,1.8664636e-05,8.516945e-06
497,2.5717542e-05,0.000161577947,3.0701049e-05,2.3597851e-05
498,3.8467348e-05,0.000175048597,3.9801002e-05,2.8405339e-05
499,3.1725504e-05,0.00016803015,3.9171427e-05,3.7943013e-05
500,3.3342279e-05,0.00016729068,4.1437335e-05,3.4485012e-05
501,3.6530197e-05,0.000171302818,4.1437335e-05,3.4485012e-05
502,6.8324618e-05,0.000178414397,3.6622398e-05,3.2883137e-05
503,8.7295659e-05,0.000178414397,3.6622398e-05,4.5457855e-05
505,3.9131381e-05,0.000186949968,2.1476299e-05,2.8541312e-05
506,3.7500635e-05,0.000182664953,3.8431026e-05,2.4253502e-05
507,5.7750382e-05,0.000199993141,2.9235147e-05,2.7551316e-05
508,5.5697747e-05,0.000191606581,2.7063303e-05,3.7849881e-05
509,4.6993606e-05,0.000175205059,3.4315512e-05,3.7050806e-05
510,4.279986e-05,0.000177131966,2.9588118e-05,3.1560659e-05
510,4.279986e-05,0.000177131966,2.9588118e-05,3.1560659e-05
511,4.6352856e-05,0.000179219991,3.4445897e-05,3.5626814e-05
512,4.4645742e-05,0.000180643983,4.1422434e-05,3.9281324e-05
513,4.977081e-05,0.000183925964,4.1422434e-05,3.9281324e-05
514,4.4973567e-05,0.000177083537,4.2104162e-05,4.1464344e-05
515,4.039146e-05,0.000171717256,4.0309504e-05,3.7147664e-05
516,3.9904378e-05,0.000172431581,3.7074089e-05,3.6479905e-05
517,4.6878122e-05,0.000181497075,3.9110892e-05,3.9058737e-05
518,5.0771981e-05,0.000184680335,3.9456412e-05,4.1218475e-05
519,4.610233e-05,0.000177627429,3.8124621e-05,3.8094819e-05
520,4.0168874e-05,0.000173004344,3.8124621e-05,3.3608638e-05
521,4.3394044e-05,0.000177439302,3.8012862e-05,3.5432167e-05
522,4.8329122e-05,0.000181887299,3.8602389e-05,4.0395185e-05
522,4.8329122e-05,0.000181887299,3.8602389e-05,4.0395185e-05
523,4.7807582e-05,0.000180774368,3.7803315e-05,3.9230101e-05
524,4.311651e-05,0.000176343136,3.656093e-05,3.6346726e-05
525,4.245434e-05,0.000176859088,3.7474558e-05,3.6346726e-05
526,4.6261586e-05,0.000181482174,3.7258491e-05,3.6831014e-05
527,4.8338436e-05,0.000182301737,3.6327168e-05,3.8215891e-05
529,4.5306981e-05,0.000177814625,3.7061982e-05,3.5520643e-05
529,4.3198466e-05,0.000177814625,3.7061982e-05,3.5520643e-05
531,4.5982189e-05,0.000180393457,3.6956742e-05,3.7223101e-05
532,4.6356581e-05,0.00017978996,3.7485734e-05,3.8445927e-05
532,4.6356581e-05,0.00017978996,3.7485734e-05,3.8445927e-05
533,4.4936314e-05,0.000178666785,3.7485734e-05,3.7495978e-05
534,4.4936314e-05,0.000177661888,3.7335791e-05,3.6153942e-05
536,4.6219677e-05,0.000179821625,3.7857331e-05,3.8114376e-05
537,5.0291419e-05,0.000183351338,3.7602149e-05,4.0340237e-05
538,5.5229291e-05,0.000195748173,3.687758e-05,4.1621737e-05
539,6.864313e-05,0.0002159141,4.2254105e-05,4.9884431e-05
540,7.3368661e-05,0.000219573267,4.458148e-05,5.443953e-05
540,7.3368661e-05,0.000219573267,4.458148e-05,5.443953e-05
540,7.3368661e-05,0.000219573267,4.458148e-05,5.443953e-05
541,7.2462484e-05,0.000211797655,4.5608729e-05,6.684754e-05
542,7.2462484e-05,0.000205715187,5.5661425e-05,6.684754e-05
542,6.4362772e-05,0.000205715187,5.5661425e-05,6.684754e-05
543,5.9390441e-05,0.000192628242,5.5661425e-05,5.7033263e-05
544,5.4019503e-05,0.000188456848,4.5258552e-05,5.0117262e-05
545,5.6969933e-05,0.000192089938,4.5258552e-05,4.745461e-05
546,5.4296106e-05,0.000185871497,4.3750741e-05,4.7111884e-05
546,5.4296106e-05,0.000185871497,4.3750741e-05,4.7111884e-05
547,4.6571717e-05,0.000177421607,3.9178878e-05,4.399661e-05
548,4.0450133e-05,0.000170340762,3.6733225e-05,3.6156736e-05
549,3.5068952e-05,0.0001624953,3.2789074e-05,3.3412129e-05
550,2.8685667e-05,0.000153790228,3.0191615e-05,2.5551766e-05
551,2.6947819e-05,0.000154076144,2.899766e-05,1.8722378e-05
552,2.2070482e-05,0.000148204155,2.5494955e-05,1.2917444e-05
554,1.7293729e-05,0.000140199438,1.8846244e-05,1.1560507e-05
555,1.7606653e-05,0.000141314231,1.5739352e-05,7.910654e-06
556,1.8214807e-05,0.000141226687,1.5791506e-05,8.421019e-06
556,1.8214807e-05,0.000141226687,1.5791506e-05,8.421019e-06
557,1.8813647e-05,0.000143174082,1.8328428e-05,8.720905e-06
558,1.8042512e-05,0.000144322403,1.9326806e-05,8.789822e-06
559,1.866743e-05,0.000143892132,1.9866973e-05,9.474345e-06
560,1.7803162e-05,0.000143956393,1.9866973e-05,9.474345e-06
561,1.7969869e-05,0.000143486075,1.8157996e-05,8.72463e-06
562,1.8473715e-05,0.000143571757,1.6364269e-05,8.071773e-06
563,1.8317252e-05,0.000144946389,1.6517006e-05,8.071773e-06
564,1.8982217e-05,0.000144801103,1.8782914e-05,8.530915e-06
565,1.8663704e-05,0.000144192949,1.8871389e-05,9.103678e-06
566,1.763925e-05,0.000142830424,1.7948449e-05,8.431263e-06
567,1.8343329e-05,0.000142253935,1.7143786e-05,8.251518e-06
568,1.8560328e-05,0.000142881647,1.7285347e-05,8.251518e-06
569,1.8391758e-05,0.000143275596,1.8054619e-05,8.951873e-06
570,1.8594787e-05,0.000142714009,1.9126572e-05,9.085052e-06
571,1.8309802e-05,0.000142601319,1.8768013e-05,8.979812e-06
572,1.8346123e-05,0.000142069533,1.8786639e-05,9.019859e-06
573,1.835078e-05,0.000142584555,1.8032268e-05,8.990057e-06
574,1.8423423e-05,0.000142752193,1.8347055e-05,9.099953e-06
575,1.8312596e-05,0.000142816454,1.8552877e-05,8.461066e-06
576,1.8298626e-05,0.000142990611,1.8687919e-05,9.016134e-06
577,1.832936e-05,0.000143641606,1.8517487e-05,9.016134e-06
578,1.8817373e-05,0.000143442303,1.8094666e-05,8.926727e-06
579,1.8388033e-05,0.000143235549,1.7805956e-05,8.42195e-06
581,1.810398e-05,0.000143152662,1.7995946e-05,8.140691e-06
581,1.810398e-05,0.000143152662,1.7995946e-05,8.140691e-06
581,1.810398e-05,0.000143152662,1.7995946e-05,8.140691e-06
582,1.8567778e-05,0.000143706799,1.7944723e-05,8.545816e-06
583,1.8550083e-05,0.000143434852,1.7877668e-05,8.868985e-06
585,1.8184073e-05,0.000142967328,1.7813407e-05,8.636154e-06
586,1.8401071e-05,0.000142721459,1.8073246e-05,8.636154e-06
587,1.8675812e-05,0.000142642297,1.8447638e-05,8.92859e-06
588,1.8338673e-05,0.000142836012,1.8619001e-05,9.120442e-06
589,1.8339604e-05,0.000142646022,1.8524937e-05,9.04128e-06
590,1.8549152e-05,0.000142873265,1.8472783e-05,9.017065e-06
590,1.8549152e-05,0.000142873265,1.8472783e-05,9.017065e-06
591,1.8357299e-05,0.000143091194,1.8464401e-05,8.630566e-06
592,1.8631108e-05,0.000143293291,1.8387102e-05,8.934177e-06
593,1.8631108e-05,0.000143293291,1.8371269e-05,8.874573e-06
593,1.8584542e-05,0.000143293291,1.8371269e-05,8.874573e-06
594,1.8375926e-05,0.000143279321,1.8192455e-05,8.580275e-06
595,1.8375926e-05,0.000143376179,1.8072315e-05,8.476898e-06
596,1.8302351e-05,0.000143571757,1.7763115e-05,8.631498e-06
597,1.8620864e-05,0.000143508427,1.7995946e-05,8.757226e-06
598,1.8476509e-05,0.000143508427,1.782272e-05,8.542091e-06
598,1.8476509e-05,0.00014326442,1.782272e-05,8.542091e-06
599,1.8388033e-05,0.000143378042,1.8049963e-05,8.756295e-06
600,1.8466264e-05,0.000143219717,1.8053688e-05,8.686446e-06
601,1.8424354e-05,0.000142902136,1.8434599e-05,8.895062e-06
602,1.8181279e-05,0.000142801553,1.8434599e-05,8.756295e-06
603,1.8388033e-05,0.000142543577,1.8693507e-05,8.96398e-06
604,1.8324703e-05,0.000142709352,1.8457882e-05,8.878298e-06
605,1.8500723e-05,0.000142779201,1.8577091e-05,9.005889e-06
606,1.8290244e-05,0.000142787583,1.847744e-05,8.909963e-06
606,1.8290244e-05,0.000142787583,1.847744e-05,8.909963e-06
607,1.8630177e-05,0.000142952427,1.8390827e-05,9.09064e-06
609,1.8637627e-05,0.000143030658,1.8187799e-05,8.812174e-06
610,1.7396174e-05,0.000148743391,1.8294901e-05,8.604489e-06
611,5.4947101e-05,0.000186447054,4.1452236e-05,4.8585236e-05
612,6.5794215e-05,0.000208784826,4.1444786e-05,5.4806471e-05
614,3.8009137e-05,0.000179475173,4.2036176e-05,5.709473e-05
615,4.5516528e-05,0.000182733871,3.9211474e-05,4.1956082e-05
616,4.385598e-05,0.000171045773,3.026519e-05,3.6069192e-05
617,3.3061951e-05,0.000157318078,3.4802593e-05,3.5534613e-05
617,3.3061951e-05,0.000157318078,3.4802593e-05,3.5534613e-05
618,3.4859404e-05,0.000157154165,3.1311996e-05,2.7898699e-05
619,3.4101307e-05,0.00015728455,2.3349188e-05,2.577249e-05
623,5.6403689e-05,0.000174222514,2.9388815e-05,4.1352585e-05
624,4.2618252e-05,0.000169426203,3.0590221e-05,3.8500875e-05
625,4.8044138e-05,0.000200265087,3.7865713e-05,3.7454069e-05
626,6.4621679e-05,0.000213328749,5.4906122e-05,4.8967078e-05
627,4.6671368e-05,0.000185723417,6.1730854e-05,4.6689063e-05
628,3.0220486e-05,0.000160395168,5.9252605e-05,3.987737e-05
629,3.9071776e-05,0.000172073022,4.1224062e-05,3.6248006e-05
630,5.2251853e-05,0.000181691721,4.1867606e-05,4.7381967e-05
631,4.6470203e-05,0.000176570378,4.2230822e-05,4.5106746e-05
632,4.2105094e-05,0.000176570378,3.991928e-05,3.9007515e-05
633,4.2071566e-05,0.000176510774,4.1594729e-05,3.73004e-05
633,4.2071566e-05,0.000176510774,4.1594729e-05,3.73004e-05
635,4.2626634e-05,0.000175518915,3.9703213e-05,3.7169084e-05
636,4.4978224e-05,0.000177953392,3.9992854e-05,3.9837323e-05
636,4.4978224e-05,0.000177953392,3.9992854e-05,3.9837323e-05
636,4.4978224e-05,0.000177953392,3.9992854e-05,3.9837323e-05
637,4.6417117e-05,0.000178279355,4.2374246e-05,4.1438267e-05
638,4.2938627e-05,0.000175380148,4.2374246e-05,3.795512e-05
638,4.2938627e-05,0.000175380148,4.0414743e-05,3.795512e-05
639,4.0148385e-05,0.000172378495,3.8402155e-05,3.4606084e-05
640,4.3582171e-05,0.00017824024,3.9408915e-05,3.7726015e-05
640,4.3582171e-05,0.00017824024,3.9408915e-05,3.7726015e-05
640,4.3582171e-05,0.00017824024,3.9408915e-05,3.7726015e-05
641,4.9321912e-05,0.00017824024,4.0632673e-05,4.1984953e-05
641,4.9321912e-05,0.00017824024,4.0632673e-05,4.1984953e-05
642,4.5116991e-05,0.000176887959,4.0632673e-05,3.9127655e-05
643,3.8972124e-05,0.000171795487,3.8282946e-05,3.4824945e-05
644,4.2500906e-05,0.000177209266,3.9362349e-05,3.4824945e-05
646,4.5213848e-05,0.000177090056,3.9343722e-05,4.0494837e-05
647,4.0531158e-05,0.000173175707,4.0157698e-05,3.7059188e-05
647,4.0531158e-05,0.000173175707,4.0157698e-05,3.7059188e-05
647,4.0531158e-05,0.000173175707,4.0157698e-05,3.7059188e-05
648,4.2167492e-05,0.000176716596,3.9904378e-05,3.6485493e-05
649,4.5842491e-05,0.000179360621,3.9198436e-05,3.8960949e-05
650,4.4824556e-05,0.000177136622,3.9793551e-05,3.9754435e-05
651,4.2935833e-05,0.000175753608,4.053209e-05,3.8505532e-05
652,4.3281354e-05,0.000176602043,3.9452687e-05,3.8505532e-05
653,4.3649226e-05,0.00017648004,3.9389357e-05,3.7626363e-05
654,4.3726526e-05,0.000176975504,3.9181672e-05,3.8168393e-05
655,4.5087188e-05,0.000178419054,3.9760023e-05,3.9312057e-05
656,4.4492073e-05,0.000177295879,3.9385632e-05,3.8697384e-05
657,4.289113e-05,0.000175436959,3.8860366e-05,3.7219375e-05
658,4.2844564e-05,0.000176647678,3.9263628e-05,3.7398189e-05
658,4.2844564e-05,0.000176647678,3.9263628e-05,3.7398189e-05
659,4.821457e-05,0.000181516632,4.0114857e-05,4.0139072e-05
660,4.821457e-05,0.000187110156,4.4463202e-05,4.7343783e-05
661,6.0088001e-05,0.000198022462,4.9997121e-05,5.7567842e-05
662,7.0106238e-05,0.000213051215,6.1063096e-05,7.0105307e-05
663,7.1312301e-05,0.000206305645,6.8101101e-05,7.2312541e-05
664,5.7864934e-05,0.000188877806,5.8531761e-05,6.0349703e-05
664,5.7864934e-05,0.000188877806,5.8531761e-05,6.0349703e-05
666,4.4268556e-05,0.000183643773,4.6681613e-05,4.2178668e-05
667,4.6708621e-05,0.000180797651,4.2160042e-05,4.1784719e-05
669,3.9530918e-05,0.00017061457,4.2476691e-05,4.2531639e-05
670,3.1926669e-05,0.000156233087,4.0112995e-05,3.2065436e-05
670,3.1926669e-05,0.000156233087,4.0112995e-05,3.2065436e-05
670,3.1926669e-05,0.000156233087,4.0112995e-05,3.2065436e-05
671,2.7221628e-05,0.000150566921,3.0105934e-05,3.2065436e-05
672,2.3904257e-05,0.00014651008,2.5609508e-05,1.7158687e-05
673,2.161134e-05,0.000143667683,1.9710511e-05,1.3834797e-05
674,1.6485341e-05,0.000140191987,1.7654151e-05,9.053387e-06
675,1.6269274e-05,0.000142375007,1.7018057e-05,6.942078e-06
676,1.7958693e-05,0.000143529847,1.7317943e-05,8.887611e-06
677,1.9109808e-05,0.000144155696,1.9038096e-05,1.065433e-05
679,1.7728657e-05,0.000143283047,1.8447638e-05,9.165145e-06
680,1.7536804e-05,0.00014391914,1.8447638e-05,7.411465e-06
681,1.7832965e-05,0.000144240446,1.8055551e-05,7.411465e-06
682,1.9673258e-05,0.000142923556,1.8937513e-05,9.930693e-06
682,1.9673258e-05,0.000142923556,1.8937513e-05,9.930693e-06
683,1.8369406e-05,0.000142659992,1.844205e-05,8.834526e-06
684,1.7602928e-05,0.000142162666,1.8157996e-05,7.411465e-06
685,1.8382445e-05,0.000143226236,1.832936e-05,8.095056e-06
685,1.8382445e-05,0.000143226236,1.832936e-05,8.095056e-06
686,1.9179657e-05,0.000143641606,1.7899089e-05,9.204261e-06
687,1.8633902e-05,0.000142009929,1.8149614e-05,9.845011e-06
688,1.8136576e-05,0.000142739154,1.7708167e-05,9.845011e-06
689,1.712516e-05,0.000142211094,1.7903745e-05,7.788651e-06
690,1.8395483e-05,0.000143174082,1.8720515e-05,8.103438e-06
690,1.8395483e-05,0.000143174082,1.8720515e-05,8.103438e-06
691,1.8976629e-05,0.000143909827,1.8606894e-05,9.326264e-06
692,1.8553808e-05,0.000142889097,1.8483959e-05,9.326264e-06
693,1.7479062e-05,0.000142889097,1.8404797e-05,8.414499e-06
694,1.8059276e-05,0.000143349171,1.8053688e-05,8.367933e-06
695,1.8937513e-05,0.000143379904,1.8476509e-05,8.367933e-06
696,1.8734485e-05,0.000143218786,1.8072315e-05,9.04873e-06
697,1.79708e-05,0.000142757781,1.8072315e-05,8.427538e-06
697,1.79708e-05,0.000142757781,1.8072315e-05,8.427538e-06
698,1.8353574e-05,0.000143463723,1.8206425e-05,8.185394e-06
699,1.8415973e-05,0.000143464655,1.8206425e-05,8.787028e-06
700,1.8609688e-05,0.000143498182,1.815334e-05,8.841045e-06
700,1.8609688e-05,0.000143498182,1.815334e-05,8.841045e-06
701,1.8609688e-05,0.000143146142,1.8112361e-05,8.841045e-06
702,1.8033199e-05,0.000143146142,1.8258579e-05,8.365139e-06
704,1.8500723e-05,0.000143297017,1.8276274e-05,9.050593e-06
705,1.8705614e-05,0.000143319368,1.8454157e-05,9.050593e-06
706,1.8130988e-05,0.000143319368,1.8443912e-05,9.204261e-06
706,1.8130988e-05,0.000142915174,1.8443912e-05,9.204261e-06
707,1.8254854e-05,0.000142656267,1.8317252e-05,8.555129e-06
708,1.83722e-05,0.000142984092,1.8417835e-05,8.555129e-06
709,1.8630177e-05,0.00014304556,1.8419698e-05,8.876435e-06
710,1.8306077e-05,0.000143111683,1.8595718e-05,8.876435e-06
711,1.8155202e-05,0.000143266283,1.8187799e-05,8.486211e-06
711,1.8155202e-05,0.000143266283,1.8187799e-05,8.486211e-06
712,1.8175691e-05,0.000142886303,1.8149614e-05,8.371659e-06
713,1.8676743e-05,0.00014342647,1.8203631e-05,8.810312e-06
714,1.8473715e-05,0.00014342647,1.8203631e-05,8.905306e-06
715,1.8542632e-05,0.000143170357,1.8165447e-05,8.667819e-06
715,1.8542632e-05,0.000143170357,1.8165447e-05,8.667819e-06
716,1.8162653e-05,0.000142974779,1.8374994e-05,8.39401e-06
717,1.8466264e-05,0.000143104233,1.8310733e-05,8.69669e-06
718,1.8466264e-05,0.00014292635,1.8415973e-05,8.946285e-06
719,1.8587336e-05,0.000143041834,1.8131919e-05,8.896925e-06
720,1.8245541e-05,0.000142834149,1.8292107e-05,8.684583e-06
721,1.8362887e-05,0.000142934732,1.8235296e-05,8.684583e-06
722,1.8269755e-05,0.000142971054,1.8500723e-05,8.745119e-06
723,1.8469989e-05,0.000143149868,1.8495135e-05,8.704141e-06
723,1.8469989e-05,0.000143149868,1.8495135e-05,8.704141e-06
724,1.8427148e-05,0.000143001787,1.8343329e-05,8.741394e-06
725,1.8375926e-05,0.000143182464,1.8349849e-05,8.436851e-06
726,1.8602237e-05,0.000143133104,1.830887e-05,8.620322e-06
727,1.8626451e-05,0.000143035315,1.7987564e-05,8.635223e-06
728,3.5361387e-05,0.00018563401,2.3643486e-05,4.9263239e-05
729,9.0882182e-05,0.00023214519,4.6447851e-05,7.5017102e-05
730,8.0419704e-05,0.000200059265,3.7192367e-05,8.8319182e-05
730,8.0419704e-05,0.000200059265,3.7192367e-05,8.8319182e-05
731,4.4462271e-05,0.000186728314,5.3227879e-05,7.7489763e-05
732,5.1138923e-05,0.000178666785,3.5637058e-05,4.7522597e-05
733,5.3949654e-05,0.000187254511,3.5628676e-05,3.6238693e-05
734,5.0093047e-05,0.000176385976,3.8810074e-05,4.6723522e-05
735,5.3329393e-05,0.000175223686,3.9452687e-05,5.0075352e-05
736,4.8198737e-05,0.000175223686,3.3471733e-05,4.5072287e-05
738,5.0400384e-05,0.000177596696,3.2540411e-05,4.6230853e-05
739,5.4797158e-05,0.000182339922,3.0284747e-05,4.2428263e-05
740,5.4345466e-05,0.000182339922,3.1507574e-05,4.1418709e-05
741,5.4436736e-05,0.000191285275,4.10676e-05,4.1418709e-05
743,4.3173321e-05,0.000180293806,4.0853396e-05,3.2991171e-05
743,4.3173321e-05,0.000180293806,3.9044768e-05,3.2991171e-05
744,4.6158209e-05,0.000183754601,3.942661e-05,3.5373494e-05
745,4.6158209e-05,0.000183754601,3.8087368e-05,3.8260594e-05
746,4.3097883e-05,0.000175598077,3.4599565e-05,3.501866e-05
747,4.1490421e-05,0.000174731947,3.7712976e-05,3.6361627e-05
748,4.5542605e-05,0.000180723146,3.7444755e-05,3.6361627e-05
749,4.8339367e-05,0.000181004405,3.9216131e-05,4.2524189e-05
749,4.8339367e-05,0.000181004405,3.9216131e-05,4.2524189e-05
750,4.4289976e-05,0.00017667003,3.9216131e-05,3.6521815e-05
751,4.2655505e-05,0.00017648004,3.7511811e-05,3.5880134e-05
752,4.5717694e-05,0.000179565512,3.8124621e-05,3.5880134e-05
753,4.718639e-05,0.000180101953,3.7483871e-05,3.83351e-05
754,4.5007095e-05,0.000178545713,3.6873855e-05,3.7274323e-05
754,4.5007095e-05,0.000178545713,3.6873855e-05,3.7274323e-05
755,4.457403e-05,0.000178312883,3.7639402e-05,3.7115067e-05
756,4.4792891e-05,0.000179021619,3.6660582e-05,3.6464073e-05
756,4.4792891e-05,0.000179021619,3.6660582e-05,3.6464073e-05
757,4.5479275e-05,0.000179076567,3.6875717e-05,3.7219375e-05
759,4.5951456e-05,0.000179773197,3.7332997e-05,3.7371181e-05
760,4.5244582e-05,0.000178629532,3.7115999e-05,3.6582351e-05
761,4.4733286e-05,0.000178643502,3.7167221e-05,3.6601909e-05
762,4.5304187e-05,0.000178891234,3.7345104e-05,3.7211925e-05
763,4.5854598e-05,0.000179264694,3.7224963e-05,3.7806109e-05
764,4.5854598e-05,0.000178249553,3.7337653e-05,3.7253834e-05
765,4.4612214e-05,0.000178142451,3.741961e-05,3.694091e-05
766,4.510209e-05,0.00017856434,3.7336722e-05,3.7096441e-05
766,4.510209e-05,0.00017856434,3.7336722e-05,3.7096441e-05
767,4.6054833e-05,0.000179512426,3.7598424e-05,3.7991442e-05
767,4.6054833e-05,0.000179512426,3.7598424e-05,3.7991442e-05
768,4.5716763e-05,0.000178771093,3.7588179e-05,3.7561171e-05
769,4.4533052e-05,0.000178771093,3.7218444e-05,3.6693178e-05
769,4.4533052e-05,0.000178436749,3.7218444e-05,3.6693178e-05
770,4.4666231e-05,0.000178495422,3.7348829e-05,3.6648475e-05
771,4.5772642e-05,0.000179555267,3.7010759e-05,3.7129968e-05
772,4.5965426e-05,0.000179369003,3.7065707e-05,3.7536025e-05
772,4.5965426e-05,0.000179369003,3.7065707e-05,3.7536025e-05
773,4.5441091e-05,0.000179067254,3.677886e-05,3.7074089e-05
774,4.5157969e-05,0.000178914517,3.6971644e-05,3.6953017e-05
775,4.5188703e-05,0.000179103576,3.701169e-05,3.6941841e-05
775,4.5188703e-05,0.000179103576,3.701169e-05,3.6941841e-05
776,4.5691617e-05,0.000178776681,3.7236139e-05,3.7373975e-05
777,4.5087188e-05,0.000178881921,3.7461519e-05,3.7542544e-05
778,4.5451336e-05,0.000178422779,3.7632883e-05,3.7263148e-05
779,4.4846907e-05,0.000178351998,3.6803074e-05,3.6692247e-05
780,4.5594759e-05,0.000179518014,3.7671067e-05,3.7421472e-05
781,5.6874938e-05,0.000209121034,3.89833e-05,4.3231994e-05
782,9.2411414e-05,0.0002406938,6.4828433e-05,7.4485317e-05
783,8.8110566e-05,0.00022451207,6.3522719e-05,8.3463266e-05
784,6.2443316e-05,0.00019951351,5.6364574e-05,6.2180683e-05
785,5.1984563e-05,0.000192017294,4.6888366e-05,4.7239475e-05
786,5.2461401e-05,0.000186817721,4.1859224e-05,4.4903718e-05
787,4.5279972e-05,0.000176906586,3.7414022e-05,4.0758401e-05
788,4.2012893e-05,0.000173056498,3.7345104e-05,3.5968609e-05
788,4.2012893e-05,0.000173056498,3.7345104e-05,3.5968609e-05
789,3.8314611e-05,0.000168236904,3.4059398e-05,3.325101e-05
790,3.4151599e-05,0.000161862001,2.8889626e-05,2.8436072e-05
791,2.8369948e-05,0.000159331597,2.7776696e-05,2.289284e-05
791,2.8369948e-05,0.000159331597,2.7776696e-05,2.289284e-05
792,3.1126663e-05,0.000154755078,2.604723e-05,2.226606e-05
793,2.6613474e-05,0.000156234019,2.2099353e-05,1.889281e-05
