,ch0,ch1,ch2,ch3
365,4.3521635e-05,0.000174034387,4.0017068e-05,3.8278289e-05
365,4.3521635e-05,0.000174034387,4.0017068e-05,3.8278289e-05
366,4.4943765e-05,0.000174118206,3.905315e-05,3.9119273e-05
367,4.5081601e-05,0.000175438821,3.9821491e-05,4.0050596e-05
367,4.5081601e-05,0.000175438821,3.9821491e-05,4.0050596e-05
368,4.419405e-05,0.000174998306,4.0202402e-05,3.9219856e-05
369,4.367996e-05,0.000174998306,3.9508566e-05,3.8765371e-05
370,5.8005564e-05,0.000174134038,3.9508566e-05,3.8765371e-05
371,8.6941756e-05,0.000175218098,4.492607e-05,5.272869e-05
372,7.5658783e-05,0.000231429003,5.2385032e-05,7.2168186e-05
373,5.0220639e-05,0.000231429003,5.2385032e-05,7.2168186e-05
376,3.3643097e-05,0.000179666094,3.8150698e-05,3.6855228e-05
377,2.4538487e-05,0.000176093541,3.1817704e-05,1.9297004e-05
379,2.3594126e-05,0.000147351064,2.2832304e-05,1.0110438e-05
380,1.5961938e-05,0.00013689138,1.7370097e-05,7.523224e-06
381,2.1750107e-05,0.00013689138,1.8402003e-05,7.523224e-06
382,2.2825785e-05,0.000147673301,1.578778e-05,1.2226403e-05
383,1.6250648e-05,0.000147673301,1.7706305e-05,1.2226403e-05
385,1.9408762e-05,0.000140747055,1.836475e-05,6.020069e-06
386,2.0381995e-05,0.000140747055,1.8072315e-05,9.587966e-06
387,1.8725172e-05,0.000143768266,1.8072315e-05,9.587966e-06
388,1.6431324e-05,0.00014377851,1.8358231e-05,7.554889e-06
389,1.8194318e-05,0.000141860917,1.9626692e-05,8.44337e-06
390,2.1185726e-05,0.000143562444,1.8305145e-05,9.741634e-06
392,1.7321669e-05,0.000142399222,1.8976629e-05,7.033348e-06
393,1.8924475e-05,0.000142399222,1.8976629e-05,7.033348e-06
394,1.8821098e-05,0.000143036246,1.7678365e-05,7.399358e-06
395,1.9041821e-05,0.000143089332,1.8511899e-05,8.822419e-06
397,1.8099323e-05,0.000143301673,1.7957762e-05,8.924864e-06
400,1.9457191e-05,0.000142755918,1.878012e-05,9.469688e-06
401,1.8741935e-05,0.000142755918,1.8431805e-05,8.547679e-06
404,1.974497e-05,0.000142366625,1.8234365e-05,8.890405e-06
406,1.7868355e-05,0.000143436715,1.8638559e-05,8.512288e-06
407,1.9374304e-05,0.000142915174,1.8389896e-05,8.001924e-06
408,1.8732622e-05,0.000143645331,1.8212944e-05,8.001924e-06
409,1.9100495e-05,0.000143645331,1.8212944e-05,8.277595e-06
410,1.8902123e-05,0.000143353827,1.8402003e-05,8.450821e-06
411,1.8451363e-05,0.000143200159,1.8253922e-05,8.49925e-06
413,1.9205734e-05,0.000143035315,1.8145889e-05,7.876195e-06
415,1.8550083e-05,0.000142939389,1.8320978e-05,8.183531e-06
416,1.8490478e-05,0.000142666511,1.8405728e-05,7.99261e-06
418,1.8905848e-05,0.000143361278,1.8432736e-05,8.523464e-06
419,1.8593855e-05,0.000143361278,1.8432736e-05,8.523464e-06
420,1.8390827e-05,0.000142962672,1.8231571e-05,8.162111e-06
421,1.8896535e-05,0.000142791308,1.8393621e-05,8.394942e-06
422,1.9067898e-05,0.000143107958,1.8483028e-05,8.442439e-06
423,1.8912368e-05,0.000143550336,1.8483028e-05,8.250587e-06
424,1.8676743e-05,0.000143203884,1.8325634e-05,8.305535e-06
425,1.8637627e-05,0.000143109821,1.8230639e-05,8.031726e-06
426,1.888629e-05,0.000143133104,1.8365681e-05,8.341856e-06
427,1.8820167e-05,0.000143133104,1.8365681e-05,8.341856e-06
428,1.8732622e-05,0.000143046491,1.8320046e-05,8.380972e-06
429,1.8483028e-05,0.000143338926,1.8565916e-05,8.32323e-06
430,1.8941239e-05,0.000143050216,1.8379651e-05,8.517876e-06
431,1.8732622e-05,0.000143305399,1.8379651e-05,8.517876e-06
432,1.8834136e-05,0.000143110752,1.8415973e-05,8.456409e-06
433,1.8565916e-05,0.000143110752,1.8415973e-05,8.456409e-06
434,1.8785708e-05,0.000142999925,1.8324703e-05,8.072704e-06
436,1.8770806e-05,0.000142951496,1.8317252e-05,8.112751e-06
437,1.8770806e-05,0.000139859505,4.3239444e-05,6.0894527e-05
439,8.1492588e-05,0.000206439756,5.398877e-05,5.8597885e-05
442,5.1789917e-05,0.000199181959,3.6161393e-05,5.3285621e-05
443,5.9257261e-05,0.000182563439,3.3275224e-05,5.3285621e-05
444,4.6882778e-05,0.000182998367,2.6224181e-05,3.2141805e-05
445,3.4922734e-05,0.000172211789,3.3142045e-05,3.0325726e-05
446,4.0357932e-05,0.000166648999,3.72082e-05,3.5527162e-05
448,5.0224364e-05,0.000180276111,3.4950674e-05,3.460981e-05
449,5.3054653e-05,0.00018162746,3.1466596e-05,3.8171187e-05
450,5.3117983e-05,0.000184717588,3.2477081e-05,3.8086437e-05
452,4.4974498e-05,0.000174510293,3.2393262e-05,3.4467317e-05
453,5.3087249e-05,0.000174510293,3.3165328e-05,4.1063875e-05
454,5.2670948e-05,0.000176373869,3.4620985e-05,4.1063875e-05
455,4.5120716e-05,0.000183012336,3.294833e-05,3.6301091e-05
456,4.2716973e-05,0.000183012336,3.294833e-05,3.6301091e-05
457,5.0274655e-05,0.000174278393,3.4678727e-05,3.4119934e-05
458,5.2410178e-05,0.000180784613,3.391318e-05,4.1535124e-05
459,4.6744943e-05,0.000181145966,3.3896416e-05,3.876444e-05
460,4.389789e-05,0.000181145966,3.3896416e-05,3.876444e-05
462,5.0729141e-05,0.000178750604,3.3608638e-05,3.9789826e-05
463,4.7988258e-05,0.000179504044,3.4481287e-05,4.0020794e-05
465,4.7092326e-05,0.000177023001,3.5083853e-05,3.7115999e-05
466,4.774332e-05,0.000177524984,3.4613535e-05,3.8019381e-05
467,4.8849732e-05,0.000177632086,3.42438e-05,3.8981438e-05
468,4.8990361e-05,0.000177632086,3.42438e-05,3.8981438e-05
469,4.7100708e-05,0.000179090537,3.3903867e-05,3.7238002e-05
471,4.8355199e-05,0.000177214853,3.3989549e-05,3.8195401e-05
472,4.9780123e-05,0.000179233961,3.4552068e-05,3.9319508e-05
475,5.6150369e-05,0.000180099159,4.2314641e-05,5.1866286e-05
476,7.5920485e-05,0.000191612169,5.4155476e-05,7.0839189e-05
477,0.000109497458,0.000217529014,6.337557e-05,8.7435357e-05
482,4.4126064e-05,0.00017973315,3.1027943e-05,3.1327829e-05
483,2.7585775e-05,0.000172277912,3.1027943e-05,2.7780421e-05
484,2.2263266e-05,0.000172277912,3.4902245e-05,2.7780421e-05
485,1.847744e-05,0.000147887506,1.8527731e-05,6.683171e-06
486,1.7881393e-05,0.000146409497,2.0740554e-05,7.655472e-06
487,2.0453706e-05,0.000146409497,2.0740554e-05,7.655472e-06
489,1.7728657e-05,0.000146593899,1.7479993e-05,1.159776e-05
490,1.7086044e-05,0.000140532851,1.8277206e-05,5.899929e-06
492,2.1638349e-05,0.000143331476,1.8536113e-05,9.801239e-06
493,1.8624589e-05,0.000143331476,1.8536113e-05,9.801239e-06
494,1.7048791e-05,0.00014162343,1.807604e-05,7.454306e-06
495,1.8564984e-05,0.000140758231,1.8117949e-05,7.944182e-06
496,2.0560808e-05,0.000140758231,1.8117949e-05,7.944182e-06
497,1.9763596e-05,0.000143087469,1.8835999e-05,9.100884e-06
498,1.7846934e-05,0.00014390517,1.9131228e-05,8.952804e-06
499,1.8946826e-05,0.000144157559,1.822412e-05,7.557683e-06
501,1.9771047e-05,0.000144604594,1.8494204e-05,8.9854e-06
502,1.9459985e-05,0.000143851154,1.8172897e-05,8.227304e-06
503,1.8985942e-05,0.000143886544,1.8172897e-05,7.898547e-06
504,1.8335879e-05,0.000143076293,1.8549152e-05,7.675029e-06
505,1.9425526e-05,0.000143076293,1.8549152e-05,7.675029e-06
506,1.9718893e-05,0.000142361037,1.8246472e-05,8.546747e-06
507,1.902692e-05,0.000143538229,1.8313527e-05,9.20333e-06
508,1.7865561e-05,0.000143412501,1.8619932e-05,8.436851e-06
509,1.9233674e-05,0.000142133795,1.8985942e-05,8.72463e-06
510,1.9981526e-05,0.000142133795,1.8985942e-05,8.72463e-06
511,1.8828548e-05,0.000143225305,1.8415973e-05,8.602627e-06
512,1.8265098e-05,0.000143225305,1.8671155e-05,8.602627e-06
514,1.9322149e-05,0.000142784789,1.8297695e-05,8.033589e-06
515,1.9190833e-05,0.000143432058,1.823809e-05,8.493662e-06
516,1.8779188e-05,0.000143432058,1.823809e-05,8.493662e-06
517,1.8763356e-05,0.000143394805,1.7983839e-05,7.887371e-06
518,1.8837862e-05,0.000143394805,1.7983839e-05,7.887371e-06
520,1.9117258e-05,0.000143312849,1.833681e-05,8.669682e-06
522,1.8705614e-05,0.000142766163,1.8591061e-05,8.138828e-06
523,1.9116327e-05,0.000142640434,1.8476509e-05,8.461997e-06
524,1.9015744e-05,0.000142946839,1.867488e-05,8.871779e-06
525,1.8812716e-05,0.000142551027,1.8742867e-05,8.394942e-06
526,1.8680468e-05,0.000142695382,1.8782914e-05,8.356757e-06
527,1.8903986e-05,0.000143029727,1.8331222e-05,8.288771e-06
529,1.9112602e-05,0.00014321506,1.8568709e-05,8.504838e-06
531,1.8822961e-05,0.000143296085,1.8177554e-05,8.298084e-06
532,1.9020401e-05,0.000143296085,1.8177554e-05,8.039176e-06
533,1.8948689e-05,0.000143183395,1.8131919e-05,8.187257e-06
534,1.8953346e-05,0.000143429264,1.8131919e-05,8.187257e-06
536,1.9034371e-05,0.000143209472,1.8213876e-05,7.973984e-06
538,1.9004568e-05,0.000143093057,1.8675812e-05,8.319505e-06
540,1.8782914e-05,0.000143054873,1.8587336e-05,8.285046e-06
541,1.878012e-05,0.000142389908,1.8401071e-05,8.285046e-06
542,1.8917024e-05,0.00014269352,1.8432736e-05,8.502044e-06
543,1.8823892e-05,0.000143010169,1.8445775e-05,8.332543e-06
544,1.8765219e-05,0.000142681412,1.813937e-05,8.174218e-06
545,3.434252e-05,0.000142681412,1.6637146e-05,8.174218e-06
546,0.000124750659,0.000142981298,6.7468733e-05,9.2667527e-05
547,7.149484e-05,0.000194933265,6.7468733e-05,9.2667527e-05
548,4.0953979e-05,0.00022180751,2.9175542e-05,6.5992586e-05
549,2.3483299e-05,0.000182517804,2.8390437e-05,5.0498173e-05
550,3.9495528e-05,0.000188744627,6.61714e-05,2.7868897e-05
551,7.2592869e-05,0.000218304805,6.61714e-05,2.7868897e-05
553,4.186295e-05,0.000184661709,4.1523017e-05,2.4281442e-05
554,5.0432049e-05,0.000178730115,2.6150607e-05,3.2713637e-05
555,5.2980147e-05,0.000178730115,2.6150607e-05,3.2713637e-05
556,4.0315092e-05,0.000186585821,3.1956472e-05,5.1933341e-05
558,5.4236501e-05,0.000191452913,3.6126934e-05,4.3218955e-05
560,3.5144389e-05,0.000181912445,3.6583282e-05,2.9595569e-05
561,5.4065138e-05,0.000172710977,3.8360246e-05,4.1307881e-05
562,5.543232e-05,0.000188468024,3.5549514e-05,4.4444576e-05
563,4.0455721e-05,0.00018738769,3.5690144e-05,3.6699697e-05
566,5.3131022e-05,0.000170528889,3.6847778e-05,3.7447549e-05
567,4.3002889e-05,0.000182306394,3.8140453e-05,3.8019381e-05
568,3.8719736e-05,0.000171914697,3.7956983e-05,3.3587217e-05
569,4.7410838e-05,0.000171914697,3.7956983e-05,3.3587217e-05
570,5.0317496e-05,0.000179721974,3.7544407e-05,4.1175634e-05
571,5.0317496e-05,0.000181101263,3.7544407e-05,4.1175634e-05
573,4.5684166e-05,0.000175486319,3.9401464e-05,3.8031489e-05
574,4.4326298e-05,0.000176510774,3.7519261e-05,3.6880374e-05
575,4.4326298e-05,0.00017531123,3.6271289e-05,3.6930665e-05
576,4.8737973e-05,0.00017531123,3.8465485e-05,3.8332306e-05
577,4.6398491e-05,0.000182175077,3.5982579e-05,3.9811246e-05
578,4.2482279e-05,0.00017732475,3.6689453e-05,3.5928562e-05
579,4.5553781e-05,0.00017732475,3.6689453e-05,3.5928562e-05
580,4.9314462e-05,0.000174758025,3.6988407e-05,3.6997721e-05
581,4.5745634e-05,0.00017842371,3.7236139e-05,3.9951876e-05
582,4.2336993e-05,0.000176489353,3.7236139e-05,3.8707629e-05
583,4.5098364e-05,0.000174115412,3.76096e-05,3.6949292e-05
584,4.851725e-05,0.000177400187,3.764499e-05,4.0022656e-05
585,4.6689063e-05,0.000180328265,3.764499e-05,3.9504841e-05
586,4.3864362e-05,0.000177025795,3.7812628e-05,3.7535094e-05
587,4.4344924e-05,0.000177025795,3.7812628e-05,3.7535094e-05
588,4.6230853e-05,0.00017536059,3.7994236e-05,3.6899932e-05
590,4.5780092e-05,0.000177825801,3.7747435e-05,3.8859434e-05
591,4.5605935e-05,0.0001774095,3.7788413e-05,3.8319267e-05
592,4.719384e-05,0.000177618116,4.010275e-05,4.3974258e-05
594,8.2791783e-05,0.000184725039,5.1788054e-05,5.5251643e-05
595,8.0334954e-05,0.00025010854,6.3211657e-05,6.1091036e-05
596,6.1396509e-05,0.00023594033,5.7304278e-05,6.1091036e-05
598,4.4360757e-05,0.000196545385,4.3896958e-05,4.0668063e-05
600,2.4678186e-05,0.000182121061,2.6220456e-05,2.4776906e-05
601,1.8852763e-05,0.000152336434,2.253335e-05,1.7626211e-05
602,2.2256747e-05,0.000148487277,1.4944002e-05,1.7626211e-05
603,1.7044134e-05,0.000145367347,1.4618039e-05,2.654269e-06
604,1.7560087e-05,0.000138442963,1.7657876e-05,3.138557e-06
605,2.3983419e-05,0.000138442963,1.7657876e-05,3.138557e-06
606,2.0458363e-05,0.000149519183,2.1277927e-05,1.0451302e-05
607,1.5566126e-05,0.000142536126,2.0087697e-05,6.641261e-06
608,1.7811544e-05,0.000142536126,2.0087697e-05,6.641261e-06
609,2.2615306e-05,0.000141907483,1.8241815e-05,9.807758e-06
610,1.9626692e-05,0.000144250691,1.8036924e-05,8.63988e-06
611,1.7469749e-05,0.000144250691,1.8036924e-05,8.63988e-06
612,1.8401071e-05,0.000143007375,1.8537976e-05,6.559305e-06
613,1.994893e-05,0.000142237172,1.8195249e-05,7.162802e-06
614,1.9471161e-05,0.000142237172,1.8195249e-05,9.13348e-06
615,1.8455088e-05,0.000142551959,1.7412007e-05,7.502735e-06
616,1.7978251e-05,0.000142551959,1.7412007e-05,7.502735e-06
617,1.9584782e-05,0.000143161044,1.7987564e-05,6.73905e-06
618,1.9416213e-05,0.000143442303,1.9014813e-05,9.164214e-06
619,1.9493513e-05,0.000143287703,1.841411e-05,8.830801e-06
620,1.9300729e-05,0.00014354568,1.8220395e-05,8.468516e-06
621,1.8610619e-05,0.000142757781,1.8471852e-05,7.469207e-06
622,1.8398277e-05,0.000142518431,1.8749386e-05,7.557683e-06
623,1.9807369e-05,0.000142518431,1.8749386e-05,7.557683e-06
625,1.8087216e-05,0.000143246725,1.8816441e-05,8.641742e-06
626,1.859013e-05,0.00014338363,1.8314458e-05,7.339753e-06
627,1.9818544e-05,0.00014215149,1.8239953e-05,7.722527e-06
628,1.9543804e-05,0.000144027174,1.8205494e-05,8.364208e-06
629,1.8284656e-05,0.000144027174,1.8205494e-05,8.364208e-06
630,1.8857419e-05,0.000142691657,1.8577091e-05,7.422641e-06
631,1.9050203e-05,0.000142519362,1.8333085e-05,8.319505e-06
632,1.8984079e-05,0.00014337711,1.8191524e-05,8.319505e-06
633,1.8975697e-05,0.000142970122,1.8339604e-05,8.184463e-06
634,1.9242056e-05,0.00014273636,1.8430874e-05,8.242205e-06
635,1.8713996e-05,0.00014277827,1.8469989e-05,8.174218e-06
636,1.9163825e-05,0.000142888166,1.8490478e-05,7.824972e-06
637,1.9122846e-05,0.000142902136,1.8741935e-05,8.650124e-06
638,1.8961728e-05,0.000142902136,1.8741935e-05,8.650124e-06
639,1.8552877e-05,0.000142765231,1.8397346e-05,8.025207e-06
640,1.9432977e-05,0.0001425175,1.8521212e-05,7.987022e-06
641,1.9041821e-05,0.0001425175,1.8521212e-05,7.987022e-06
642,1.8796884e-05,0.000143368728,1.8321909e-05,8.294359e-06
643,1.8901192e-05,0.00014320761,1.8321909e-05,8.088537e-06
644,1.9053929e-05,0.000142941251,1.8232502e-05,7.9358e-06
645,1.9127503e-05,0.000143194571,1.8462539e-05,8.091331e-06
646,1.9233674e-05,0.000143194571,1.8462539e-05,8.091331e-06
647,1.9123778e-05,0.000143084675,1.8406659e-05,7.961877e-06
648,1.9027852e-05,0.000143221579,1.8668361e-05,8.140691e-06
649,1.89282e-05,0.000142770819,1.8334948e-05,8.09785e-06
650,1.8998049e-05,0.000142697245,1.8346123e-05,8.128583e-06
651,1.9109808e-05,0.000142686069,1.8567778e-05,8.257106e-06
652,1.8686056e-05,0.000142686069,1.8775463e-05,7.880852e-06
653,1.9025989e-05,0.000142726116,1.8775463e-05,7.880852e-06
654,1.888629e-05,0.000142780133,1.8506311e-05,8.286908e-06
655,1.9039027e-05,0.000142691657,1.8462539e-05,8.301809e-06
656,1.8679537e-05,0.000142955221,1.8368475e-05,7.988885e-06
657,1.8775463e-05,0.000142955221,1.8368475e-05,7.988885e-06
658,1.7138198e-05,0.000142658129,1.836475e-05,7.873401e-06
659,6.9836155e-05,0.000143397599,1.7911196e-05,7.225201e-06
660,0.000188308768,0.000218466856,0.000136156566,0.000210362487
661,0.000154100358,0.000218466856,0.000136156566,0.000210362487
662,5.99185e-05,0.000217151828,0.000124266371,0.000169357285
663,3.6216341e-05,0.000217151828,5.9023499e-05,3.3882447e-05
664,4.4238754e-05,0.0001541581,3.213994e-06,2.5324523e-05
665,4.2144209e-05,0.000182203017,1.9595958e-05,3.4423545e-05
666,6.122794e-05,0.000183907337,2.97511e-05,3.4804456e-05
667,5.3280033e-05,0.000183907337,2.97511e-05,3.4804456e-05
668,4.6880916e-05,0.000177362002,3.2939948e-05,3.1984411e-05
669,4.4829212e-05,0.000177362002,3.2939948e-05,3.1984411e-05
670,5.698856e-05,0.000179272145,3.3867545e-05,4.1100197e-05
671,5.2025542e-05,0.000179272145,3.3867545e-05,4.1100197e-05
672,4.9492344e-05,0.00017952919,3.8842671e-05,4.5157038e-05
673,3.8605183e-05,0.00017952919,3.8842671e-05,4.5157038e-05
674,3.9974228e-05,0.000164529309,3.4556724e-05,2.8993003e-05
674,3.9974228e-05,0.000164529309,3.4556724e-05,2.8993003e-05
675,5.0202012e-05,0.000172332861,3.2314099e-05,2.8993003e-05
676,5.7048164e-05,0.000185312703,3.2314099e-05,3.9920211e-05
678,3.9197505e-05,0.000174052082,3.5613775e-05,3.4442171e-05
679,4.6432018e-05,0.000169166364,3.8135797e-05,3.864523e-05
679,4.6432018e-05,0.000169166364,3.8135797e-05,3.864523e-05
681,4.6713278e-05,0.000175439753,3.5753474e-05,4.1886233e-05
683,4.4745393e-05,0.000174333341,3.4211203e-05,3.6368147e-05
684,4.9781986e-05,0.000175586902,3.4211203e-05,3.6368147e-05
685,4.9284659e-05,0.000179537572,3.5575591e-05,3.9597042e-05
686,4.8127957e-05,0.000178338028,3.5170466e-05,4.1982159e-05
687,4.5288354e-05,0.000177369453,3.611017e-05,3.7510879e-05
688,4.5059249e-05,0.000175260939,3.611017e-05,3.7510879e-05
689,4.7393143e-05,0.000174791552,3.4459867e-05,3.5615638e-05
690,5.1304698e-05,0.000178189948,3.5312958e-05,3.9142556e-05
691,4.8198737e-05,0.000178189948,3.4003519e-05,4.0965155e-05
692,4.4552609e-05,0.000177370384,3.4907833e-05,3.9843842e-05
693,4.6071596e-05,0.000177370384,3.5626814e-05,3.6878511e-05
694,4.9858354e-05,0.000173734501,3.5626814e-05,4.0384009e-05
695,4.8019923e-05,0.000178697519,3.6383048e-05,4.0384009e-05
697,4.5483001e-05,0.000173587352,3.6095269e-05,3.7702732e-05
698,4.847534e-05,0.000175576657,3.5576522e-05,3.7702732e-05
700,4.6997331e-05,0.000177542679,3.5662204e-05,4.1062944e-05
701,4.5551918e-05,0.0001756493,3.582146e-05,3.8154423e-05
702,4.8105605e-05,0.0001756493,3.582146e-05,4.1777268e-05
703,5.3850003e-05,0.000177443959,3.7262216e-05,4.1777268e-05
704,7.1750022e-05,0.00018584542,4.8008747e-05,6.0043298e-05
705,8.4419735e-05,0.00018584542,5.4237433e-05,6.932579e-05
705,8.4419735e-05,0.000210640952,5.4237433e-05,6.932579e-05
706,6.4723194e-05,0.000227008946,5.4237433e-05,6.932579e-05
707,3.8033351e-05,0.000197008252,4.6751462e-05,5.2627176e-05
708,4.67645e-05,0.000176027417,4.4090673e-05,3.8742088e-05
709,4.7781505e-05,0.000181601383,4.4090673e-05,3.8742088e-05
710,2.7787872e-05,0.000173698179,3.2579526e-05,2.9197894e-05
711,2.4467707e-05,0.00015139766,3.2579526e-05,2.9197894e-05
712,2.34982e-05,0.00014778506,2.5625341e-05,1.7839484e-05
713,1.6460195e-05,0.000143986195,1.4255755e-05,9.433366e-06
714,2.0580366e-05,0.000143986195,2.2561289e-05,7.895753e-06
715,2.0337291e-05,0.00013921503,2.2561289e-05,9.119511e-06
716,1.9812025e-05,0.000145130791,2.2207387e-05,9.426847e-06
717,1.7926097e-05,0.000141181052,2.2207387e-05,9.426847e-06
718,1.6837381e-05,0.000140346587,1.6718172e-05,7.42916e-06
719,2.0450912e-05,0.000141719356,1.6718172e-05,7.42916e-06
721,1.8018298e-05,0.000144751742,1.872424e-05,7.279217e-06
722,1.7367303e-05,0.000141674653,1.9023195e-05,6.860122e-06
723,1.7367303e-05,0.000141674653,1.9023195e-05,8.217059e-06
724,1.9959174e-05,0.000144641846,1.7133541e-05,8.943491e-06
725,1.8747523e-05,0.000143950805,1.7722137e-05,8.009374e-06
726,1.8705614e-05,0.000142697245,1.8827617e-05,7.602386e-06
727,1.9411556e-05,0.000142697245,1.8641353e-05,7.602386e-06
728,1.9915402e-05,0.000143534504,1.8978491e-05,8.35117e-06
729,1.8764287e-05,0.000142685138,1.7937273e-05,7.851981e-06
730,1.916755e-05,0.000143026002,1.7937273e-05,7.851981e-06
731,1.9096769e-05,0.000142910518,1.8558465e-05,8.042902e-06
733,1.9310974e-05,0.000141930766,1.8595718e-05,7.932074e-06
735,1.8767081e-05,0.000143671408,1.8380582e-05,7.847324e-06
736,1.8476509e-05,0.000142016448,1.8458813e-05,7.528812e-06
737,1.9404106e-05,0.000142016448,1.8517487e-05,8.502975e-06
739,1.8545426e-05,0.000143357553,1.8659979e-05,8.582138e-06
740,1.8772669e-05,0.000143357553,1.844205e-05,7.889234e-06
741,1.9359402e-05,0.000143301673,1.8327497e-05,8.204952e-06
743,1.907628e-05,0.000142959878,1.830142e-05,7.913448e-06
744,1.9316562e-05,0.000142985955,1.8176623e-05,7.928349e-06
745,1.8831342e-05,0.000143143348,1.823809e-05,7.898547e-06
745,1.8831342e-05,0.000143143348,1.823809e-05,7.898547e-06
746,1.8828548e-05,0.000142688863,1.823809e-05,7.898547e-06
748,1.9093044e-05,0.00014258828,1.8443912e-05,8.538365e-06
749,1.8861145e-05,0.000142700039,1.8811785e-05,8.174218e-06
750,1.8935651e-05,0.000142607838,1.856219e-05,8.174218e-06
751,1.9228086e-05,0.000142581761,1.8871389e-05,8.516014e-06
752,1.8746592e-05,0.000142822973,1.8680468e-05,8.071773e-06
753,1.8971041e-05,0.000142419711,1.857616e-05,8.007511e-06
754,1.8790364e-05,0.000142650679,1.8623658e-05,8.042902e-06
756,1.9031577e-05,0.000143310055,1.8519349e-05,8.132309e-06
757,1.9080006e-05,0.000143248588,1.8303283e-05,8.099712e-06
759,1.9171275e-05,0.000142879784,1.8284656e-05,7.940456e-06
760,1.8684193e-05,0.000143063255,1.8312596e-05,7.881783e-06
763,2.8753653e-05,0.000142650679,1.8405728e-05,1.797732e-05
764,5.5348501e-05,0.000173674896,5.317945e-05,5.236268e-05
765,5.5348501e-05,0.000173674896,8.9847483e-05,0.000105194747
766,4.4449233e-05,0.00025972724,8.9847483e-05,7.4365176e-05
767,3.2007694e-05,0.000211114995,6.6293404e-05,7.4365176e-05
768,3.8834289e-05,0.000177019276,4.3248758e-05,2.7517788e-05
769,5.5561773e-05,0.000180533156,2.7229078e-05,2.7517788e-05
771,5.146116e-05,0.000169201754,2.9426999e-05,3.937725e-05
772,5.6722201e-05,0.000184495933,2.8186478e-05,3.3590943e-05
773,4.6637841e-05,0.000184495933,3.2570213e-05,2.9205345e-05
774,4.6637841e-05,0.000194600783,3.1198375e-05,2.9205345e-05
774,3.6416575e-05,0.000179599039,3.1198375e-05,2.3528934e-05
776,5.3414144e-05,0.00019219704,3.2237731e-05,3.6671758e-05
777,4.6209432e-05,0.000193297863,3.5868026e-05,3.3097342e-05
778,3.7332997e-05,0.00018274039,3.9530918e-05,3.3097342e-05
779,4.5156106e-05,0.000175720081,3.9530918e-05,3.0862167e-05
780,5.0793402e-05,0.000183842145,4.529953e-05,3.7720427e-05
781,4.1815452e-05,0.000184894539,4.2203814e-05,4.0420331e-05
782,3.7781894e-05,0.000173802488,4.0233135e-05,4.0420331e-05
783,4.3829903e-05,0.00017286092,4.0233135e-05,3.3228658e-05
784,4.8783608e-05,0.000181700103,4.1355379e-05,3.8739294e-05
786,3.9590523e-05,0.000176589005,3.9473176e-05,3.6475249e-05
787,4.4455752e-05,0.00017542392,4.2734668e-05,3.6548823e-05
788,4.6713278e-05,0.000181174837,3.9458275e-05,3.6403537e-05
789,4.2093918e-05,0.000181344338,3.9458275e-05,3.6403537e-05
790,4.2093918e-05,0.000181344338,4.1469932e-05,3.6339276e-05
790,4.2455271e-05,0.000181344338,4.1469932e-05,3.6339276e-05
792,4.3681823e-05,0.000182107091,3.9914623e-05,3.6022626e-05
793,4.1877851e-05,0.000182107091,4.0157698e-05,3.5132281e-05
795,4.5809895e-05,0.000182868913,3.9969571e-05,3.5789795e-05
796,4.2001717e-05,0.00018164888,3.8472004e-05,3.4315512e-05
797,4.3049455e-05,0.000178315677,3.8472004e-05,3.4315512e-05
798,4.5725144e-05,0.000180213712,3.9582141e-05,3.443379e-05
799,4.5725144e-05,0.000182038173,3.934931e-05,3.5842881e-05
800,4.1866675e-05,0.00017927587,3.934931e-05,3.5802834e-05
801,4.3672509e-05,0.000177692622,3.987737e-05,3.4343451e-05
803,4.6478584e-05,0.000179689378,3.9867125e-05,3.7432648e-05
803,4.6478584e-05,0.000180701725,3.9867125e-05,3.7432648e-05
804,6.0176477e-05,0.000185605139,5.2014366e-05,4.9245544e-05
805,7.7699311e-05,0.000223895535,6.9392845e-05,5.9087761e-05
806,6.2741339e-05,0.000233563595,6.9392845e-05,5.9087761e-05
807,3.7865713e-05,0.000207917765,5.0853938e-05,4.8659742e-05
808,4.0614977e-05,0.00018786639,5.0812028e-05,3.7949532e-05
809,4.2805448e-05,0.000183541328,3.1731091e-05,3.3764169e-05
810,2.541393e-05,0.000166581944,3.1731091e-05,3.3764169e-05
811,2.0023435e-05,0.000141201541,2.0270236e-05,6.866641e-06
812,1.9528903e-05,0.000139432028,2.0270236e-05,6.866641e-06
814,1.5685335e-05,0.00014130678,1.6853213e-05,4.784204e-06
816,2.0598993e-05,0.000146938488,1.8508174e-05,1.0436401e-05
817,1.7576851e-05,0.000145925209,1.813937e-05,6.864779e-06
818,1.6996637e-05,0.000143876299,1.9951724e-05,6.68969e-06
820,2.0898879e-05,0.000145370141,2.0265579e-05,1.088623e-05
821,1.835078e-05,0.00014360249,2.0265579e-05,1.088623e-05
822,1.6730279e-05,0.000140699558,1.9029714e-05,8.447096e-06
823,2.0481646e-05,0.000141438097,1.9144267e-05,6.92904e-06
824,2.1101907e-05,0.000143598765,1.9144267e-05,7.842667e-06
825,1.7942861e-05,0.000143368728,1.8863007e-05,8.246861e-06
826,1.7473474e-05,0.000140944496,1.8863007e-05,8.246861e-06
827,1.9131228e-05,0.000140944496,1.7179176e-05,7.533468e-06
