,ch0,ch1,ch2,ch3
42,5.0750561e-05,0.000177958049,3.7929043e-05,3.7645921e-05
42,5.0750561e-05,0.000177958049,3.7929043e-05,3.7645921e-05
43,5.0706789e-05,0.000178305432,3.8007274e-05,3.7610531e-05
43,5.0706789e-05,0.000178305432,3.8007274e-05,3.7610531e-05
43,5.0706789e-05,0.000178305432,3.8007274e-05,3.7610531e-05
44,5.0291419e-05,0.000178596936,3.7829392e-05,3.7248246e-05
45,5.0351024e-05,0.000178596936,3.8824975e-05,3.66522e-05
45,5.0351024e-05,0.000179917552,3.8824975e-05,3.66522e-05
46,5.1781535e-05,0.000181586482,3.9138831e-05,3.7634745e-05
47,5.3325668e-05,0.000184422359,4.1267835e-05,3.8364902e-05
48,5.4814853e-05,0.000188293867,4.4420362e-05,4.0878542e-05
49,6.0435385e-05,0.000192543492,4.3403357e-05,4.7683716e-05
50,6.1004423e-05,0.000192662701,4.3290667e-05,5.1531941e-05
51,5.9340149e-05,0.000194638968,4.4312328e-05,5.0244853e-05
52,5.3009018e-05,0.000188327394,4.0735118e-05,4.5161694e-05
53,4.9107708e-05,0.000177235343,3.868714e-05,4.4835731e-05
54,3.9174221e-05,0.000163456425,3.2156706e-05,3.7070364e-05
55,3.1527132e-05,0.000151790679,2.9156916e-05,2.1812506e-05
56,2.6769936e-05,0.00014552474,2.6444905e-05,1.7673708e-05
57,2.3039058e-05,0.000141478144,2.2030436e-05,1.1126511e-05
58,1.8606894e-05,0.000140695833,2.1678396e-05,6.305054e-06
59,1.9918196e-05,0.000141298398,1.748465e-05,7.425435e-06
59,1.9918196e-05,0.000141298398,1.748465e-05,7.425435e-06
60,2.2084452e-05,0.000140014105,1.7441809e-05,7.363968e-06
61,1.9525178e-05,0.000138254836,1.8637627e-05,6.818213e-06
62,2.0727515e-05,0.000140987337,1.9483268e-05,6.45034e-06
63,2.0915642e-05,0.000143738464,1.9408762e-05,7.070601e-06
63,2.0915642e-05,0.000143738464,1.9408762e-05,7.070601e-06
64,2.06884e-05,0.000143406913,1.8720515e-05,7.333234e-06
65,1.955498e-05,0.000141815282,1.7321669e-05,6.958842e-06
66,2.0240434e-05,0.000142624602,1.8018298e-05,6.715767e-06
67,2.0601787e-05,0.000142429955,1.923833e-05,6.85174e-06
68,2.1032989e-05,0.000143484212,2.0606443e-05,6.59842e-06
69,1.9967556e-05,0.000143686309,1.9935891e-05,6.841496e-06
70,2.0488165e-05,0.000142225064,1.9156374e-05,7.170253e-06
71,2.0050444e-05,0.000140888616,1.8938445e-05,7.249415e-06
72,2.0440668e-05,0.00014130678,1.937151e-05,6.60494e-06
73,2.0877458e-05,0.000141642056,2.0243227e-05,6.677583e-06
74,2.0422041e-05,0.000142740086,1.9597821e-05,6.772578e-06
75,2.0225532e-05,0.000141698867,1.916755e-05,7.062219e-06
76,2.0396896e-05,0.000141417608,1.8779188e-05,7.214025e-06
77,1.998432e-05,0.000141413882,1.8812716e-05,6.919727e-06
78,2.0359643e-05,0.000141790137,1.9614585e-05,6.624497e-06
79,2.0727515e-05,0.000142193399,1.9578263e-05,6.679446e-06
79,2.0727515e-05,0.000142193399,1.9578263e-05,6.679446e-06
80,2.0046718e-05,0.000142463483,1.9566156e-05,6.483868e-06
81,2.041366e-05,0.000141934492,1.8939376e-05,6.867573e-06
82,2.0258129e-05,0.000142134726,1.8765219e-05,6.923452e-06
83,2.041366e-05,0.000141656026,1.9538216e-05,6.993301e-06
83,2.041366e-05,0.000141656026,1.9538216e-05,6.993301e-06
83,2.041366e-05,0.000141656026,1.9538216e-05,6.993301e-06
84,2.0539388e-05,0.000142037868,1.9650906e-05,6.635673e-06
85,2.0358711e-05,0.000142406672,1.9637868e-05,6.424263e-06
85,2.0358711e-05,0.000142406672,1.9637868e-05,6.424263e-06
86,2.0043924e-05,0.000141900033,1.921691e-05,6.645918e-06
87,2.0535663e-05,0.000141993165,1.8930063e-05,6.921589e-06
88,2.0243227e-05,0.000141772442,1.9149855e-05,6.804243e-06
89,2.0503066e-05,0.00014186278,1.9389205e-05,6.456859e-06
89,2.0503066e-05,0.00014186278,1.9389205e-05,6.456859e-06
90,2.0506792e-05,0.000142042525,1.9615516e-05,6.795861e-06
91,2.080854e-05,0.000142258592,1.9508414e-05,6.759539e-06
92,2.0388514e-05,0.000141816214,1.8917024e-05,6.782822e-06
93,2.040714e-05,0.000141851604,1.9213185e-05,6.631948e-06
94,2.024509e-05,0.000141737983,1.9101426e-05,6.426126e-06
95,2.0368956e-05,0.000142004341,1.9494444e-05,6.426126e-06
95,2.0368956e-05,0.000142004341,1.9494444e-05,6.540678e-06
96,2.0381063e-05,0.000142181292,1.9314699e-05,6.67572e-06
96,2.0381063e-05,0.000142181292,1.9314699e-05,6.67572e-06
97,2.0425767e-05,0.000142159872,1.9345433e-05,6.756745e-06
98,2.0218082e-05,0.000141775236,1.9162893e-05,6.7316e-06
99,2.024509e-05,0.000141997822,1.9209459e-05,6.51367e-06
100,2.0327978e-05,0.000142023899,1.9271858e-05,6.622635e-06
101,2.043508e-05,0.000141930766,1.9422732e-05,6.650575e-06
102,2.0351261e-05,0.000141871162,1.9245781e-05,6.810762e-06
103,2.0358711e-05,0.000142033212,1.9268133e-05,6.800517e-06
104,2.0427629e-05,0.000141882338,1.9205734e-05,6.856397e-06
105,2.02097e-05,0.000141698867,1.9331463e-05,6.581657e-06
106,2.0490959e-05,0.000141797587,1.9359402e-05,6.718561e-06
107,2.027303e-05,0.000141974539,2.0328909e-05,6.930903e-06
108,2.0883046e-05,0.00015418604,4.2008236e-05,7.41519e-06
108,2.0883046e-05,0.00015418604,4.2008236e-05,7.41519e-06
109,7.7302568e-05,0.000202601776,4.5916997e-05,8.4487721e-05
109,7.7302568e-05,0.000202601776,4.5916997e-05,8.4487721e-05
110,0.000163888559,0.00023680646,0.000110251829,0.000110082328
111,0.000107930973,0.000200007111,7.2166324e-05,6.7398883e-05
112,5.5596232e-05,0.00018092338,7.710699e-05,4.3791719e-05
113,1.6245991e-05,0.000156641938,7.1056187e-05,5.5370852e-05
114,2.2842549e-05,0.000168051571,3.8092025e-05,3.3660792e-05
115,4.6053901e-05,0.000169914216,6.3279644e-05,3.0073337e-05
116,3.009662e-05,0.000166401267,5.7495199e-05,4.5559369e-05
117,5.1176175e-05,0.000171655789,4.4412911e-05,3.9999373e-05
118,3.7726015e-05,0.000169371255,4.9787574e-05,3.0887313e-05
119,3.8240105e-05,0.00016756542,3.6481768e-05,3.4661032e-05
119,3.8240105e-05,0.00016756542,3.6481768e-05,3.4661032e-05
120,4.7201291e-05,0.000174929388,4.4287182e-05,3.6475249e-05
121,5.0185248e-05,0.000178108923,4.7855079e-05,4.6596862e-05
122,4.3536536e-05,0.000178108923,4.4908375e-05,3.966596e-05
122,4.3536536e-05,0.000172244385,4.4908375e-05,3.966596e-05
123,4.2015687e-05,0.000168113969,4.348252e-05,3.159605e-05
124,4.0966086e-05,0.000172225758,4.7055073e-05,3.4074299e-05
125,4.8113056e-05,0.000175545923,4.4208951e-05,3.7710182e-05
126,4.7695823e-05,0.000175951049,4.3737702e-05,3.7654303e-05
127,4.3180771e-05,0.000170866027,4.4859946e-05,3.6126003e-05
128,4.3198466e-05,0.000171281397,4.4112094e-05,3.6112964e-05
129,4.5471825e-05,0.000175956637,4.5599416e-05,3.7222169e-05
130,4.4907443e-05,0.000172443688,4.5146793e-05,3.7146732e-05
131,4.314445e-05,0.000171570107,4.4231303e-05,3.5886653e-05
132,4.3362379e-05,0.000173498876,4.5003369e-05,3.5798177e-05
133,4.5865774e-05,0.0001736423,4.4865534e-05,3.6893412e-05
134,4.4499524e-05,0.000173317268,4.5394525e-05,3.6607496e-05
135,4.5235269e-05,0.000173273496,4.6215951e-05,3.7661754e-05
136,4.4359826e-05,0.000172292814,4.5324676e-05,3.6880374e-05
137,4.2469241e-05,0.00017060712,4.4954941e-05,3.5319477e-05
138,4.3293461e-05,0.000172448345,4.5420602e-05,3.6109239e-05
139,4.6038069e-05,0.00017415639,4.4070184e-05,3.7279911e-05
140,4.4625252e-05,0.000173260458,4.49894e-05,3.6685728e-05
141,4.4185668e-05,0.000172669068,4.4656917e-05,3.6302954e-05
142,4.4317916e-05,0.00017329026,4.4148415e-05,3.6042184e-05
143,4.5115128e-05,0.000173324719,4.5428984e-05,3.6795624e-05
144,4.3920241e-05,0.000172191299,4.4619665e-05,3.6758371e-05
145,4.4038519e-05,0.000172463246,4.6310015e-05,3.6972575e-05
148,5.2814372e-05,0.000183327124,5.7583675e-05,4.9415044e-05
150,6.8843365e-05,0.000203987584,6.5513887e-05,6.7247078e-05
151,7.4054115e-05,0.000203987584,6.5513887e-05,6.7247078e-05
153,5.7140365e-05,0.000187823549,5.1181763e-05,5.2743591e-05
154,5.4625794e-05,0.000187823549,4.6663918e-05,4.9698167e-05
157,4.0350482e-05,0.000165705569,3.6153942e-05,2.8135255e-05
158,2.9240735e-05,0.000154616311,3.414508e-05,2.3542903e-05
159,2.6017427e-05,0.000150972046,2.4229288e-05,1.8479303e-05
160,2.379436e-05,0.00014858041,1.7533079e-05,1.8479303e-05
161,1.7848797e-05,0.000142338686,1.8488616e-05,8.450821e-06
162,1.8233433e-05,0.000142338686,1.8488616e-05,8.450821e-06
164,2.1905638e-05,0.00014176406,2.4485402e-05,5.181879e-06
165,1.9926578e-05,0.000144159421,2.3024157e-05,5.791895e-06
166,1.9975007e-05,0.000143174082,1.9673258e-05,7.769093e-06
167,1.9742176e-05,0.000139938667,1.7395243e-05,9.445474e-06
168,1.9847415e-05,0.00013881363,1.6815029e-05,7.805414e-06
170,2.0784326e-05,0.000143013895,2.177991e-05,5.9288e-06
171,1.9856729e-05,0.000142174773,2.142787e-05,6.02752e-06
172,1.9902363e-05,0.000141083263,1.8506311e-05,7.397495e-06
173,2.0102598e-05,0.000141083263,1.8506311e-05,7.397495e-06
174,2.0757318e-05,0.000141047873,1.8181279e-05,7.389113e-06
175,2.0817854e-05,0.000142049044,2.0642765e-05,6.079674e-06
176,2.0084903e-05,0.000142688863,2.0642765e-05,6.079674e-06
178,2.025906e-05,0.000141382217,1.9174069e-05,7.743947e-06
179,1.9789673e-05,0.000141138211,1.8657185e-05,7.103197e-06
183,2.0699576e-05,0.000141656958,1.9677915e-05,6.508082e-06
184,2.0176172e-05,0.000141759403,1.9471161e-05,7.085502e-06
185,1.9896775e-05,0.000141427852,1.8823892e-05,6.678514e-06
186,1.9896775e-05,0.000141760334,1.8823892e-05,6.678514e-06
187,2.0213425e-05,0.00014153216,2.0126812e-05,6.411225e-06
189,2.0488165e-05,0.000141312368,2.0063482e-05,7.153489e-06
190,2.0232983e-05,0.000141724013,1.9873492e-05,7.173046e-06
191,2.0291656e-05,0.000141452998,1.9383617e-05,6.917864e-06
192,2.0457432e-05,0.000141452998,1.9383617e-05,6.917864e-06
193,2.0180829e-05,0.00014154613,1.9965693e-05,6.716698e-06
194,2.0592473e-05,0.000141531229,2.01324e-05,6.70366e-06
196,2.0469539e-05,0.000142059289,1.9451603e-05,6.785616e-06
197,2.0477921e-05,0.000142059289,1.9451603e-05,6.785616e-06
199,2.0269305e-05,0.000141309574,1.9610859e-05,6.771646e-06
200,2.0347536e-05,0.000141817145,1.9867904e-05,6.556511e-06
201,2.0481646e-05,0.000141726807,1.9659288e-05,6.792136e-06
202,2.0243227e-05,0.000141630881,1.9530766e-05,6.697141e-06
203,2.0466745e-05,0.000141639262,1.9647181e-05,6.916001e-06
204,2.0337291e-05,0.000141512603,1.98083e-05,6.631948e-06
205,2.0384789e-05,0.000141375698,1.9825995e-05,7.015653e-06
206,2.0108186e-05,0.000141501427,1.9771978e-05,6.9011e-06
207,2.0254403e-05,0.000141501427,1.9648112e-05,6.9011e-06
208,2.0254403e-05,0.000141500495,1.9663014e-05,6.536953e-06
209,2.0298176e-05,0.00014183484,1.9737519e-05,6.885268e-06
210,2.0114705e-05,0.000141601078,1.9432977e-05,6.682239e-06
211,2.0233914e-05,0.000141720288,1.9490719e-05,6.815419e-06
212,1.9954517e-05,0.000141720288,1.9490719e-05,6.815419e-06
213,1.9838102e-05,0.000143324025,2.587866e-05,6.775372e-06
214,2.9970892e-05,0.000143324025,2.587866e-05,6.775372e-06
216,6.1390921e-05,0.000186745077,6.477721e-05,4.4030137e-05
217,3.9547682e-05,0.000186309218,5.7604164e-05,5.215127e-05
218,3.6914833e-05,0.000171680935,4.4664368e-05,3.5626814e-05
220,3.3900142e-05,0.000168935396,3.5910867e-05,3.7945807e-05
221,2.9104762e-05,0.000156550668,3.6941841e-05,2.5780872e-05
222,3.5188161e-05,0.000164157711,3.8088299e-05,2.5780872e-05
223,3.3522956e-05,0.000164157711,3.8088299e-05,2.4154782e-05
224,3.0376017e-05,0.0001674667,4.5497902e-05,1.9682571e-05
225,3.246218e-05,0.0001674667,4.5497902e-05,1.9682571e-05
226,4.3590553e-05,0.000192586333,4.8138201e-05,2.6190653e-05
227,3.9463863e-05,0.000186107121,4.8138201e-05,2.7697533e-05
228,3.7540682e-05,0.000178971328,4.5683235e-05,2.76668e-05
229,4.5483001e-05,0.000187827274,3.9449893e-05,3.6248937e-05
230,5.9425831e-05,0.000186943449,4.0650368e-05,4.1315332e-05
231,5.218666e-05,0.000186943449,4.0650368e-05,4.1315332e-05
232,4.5213848e-05,0.000178180635,4.6073459e-05,4.1473657e-05
233,4.2359345e-05,0.000174337998,4.7772191e-05,3.7281774e-05
234,4.5782886e-05,0.00017597992,4.6723522e-05,3.6329962e-05
235,4.1117892e-05,0.00017302949,4.6723522e-05,3.6329962e-05
236,4.3732114e-05,0.000176058151,4.5383349e-05,3.3670105e-05
237,4.4373795e-05,0.000177361071,4.595425e-05,3.4253113e-05
238,4.3569133e-05,0.000174026936,4.5917928e-05,3.42438e-05
239,4.2291358e-05,0.000174026936,4.5917928e-05,3.42438e-05
240,4.3841079e-05,0.000174478628,4.6051107e-05,3.190618e-05
241,4.457403e-05,0.000176715665,4.8242509e-05,3.3121556e-05
242,4.3002889e-05,0.000174628571,4.6637841e-05,3.3008866e-05
243,4.2507425e-05,0.000174866989,4.6282075e-05,3.3008866e-05
244,4.4290908e-05,0.000174866989,4.6282075e-05,3.2501295e-05
245,4.4290908e-05,0.000176662579,4.5916066e-05,3.2692216e-05
246,4.3129548e-05,0.000176662579,4.5916066e-05,3.3749267e-05
247,4.3416396e-05,0.000176689588,4.5224093e-05,3.2595359e-05
249,4.375726e-05,0.000176371075,4.5306049e-05,3.2834709e-05
250,4.2894855e-05,0.000176114962,4.5743771e-05,3.2834709e-05
252,4.3830834e-05,0.000177074224,4.6323054e-05,3.4000725e-05
253,4.3929555e-05,0.000176390633,4.9016438e-05,3.4594908e-05
254,4.4420362e-05,0.000177864917,5.1356852e-05,3.6134385e-05
255,4.6571717e-05,0.000179948285,5.1356852e-05,3.6134385e-05
257,5.2835792e-05,0.000186543912,5.9566461e-05,4.6270899e-05
259,7.5683929e-05,0.000217007473,5.5658631e-05,7.0285052e-05
261,4.7086738e-05,0.000180968083,6.3231215e-05,4.4657849e-05
262,4.3642707e-05,0.000182937831,5.1753595e-05,4.629232e-05
263,5.0872564e-05,0.000184322707,4.889071e-05,4.3121167e-05
264,3.9237551e-05,0.000167747028,4.8023649e-05,3.925804e-05
265,3.199745e-05,0.000164884143,4.8023649e-05,3.925804e-05
266,2.9906631e-05,0.000164884143,2.584327e-05,2.3651868e-05
267,2.0028092e-05,0.000140632503,1.709722e-05,2.3651868e-05
268,1.6248785e-05,0.000136930496,1.9330531e-05,7.695518e-06
269,2.1496788e-05,0.000144422986,2.1837652e-05,7.197261e-06
270,2.4583191e-05,0.000143785961,2.4200417e-05,7.197261e-06
272,1.8061139e-05,0.000139767304,2.308283e-05,6.227754e-06
273,2.1952204e-05,0.000142056495,1.6356818e-05,7.428229e-06
273,2.1952204e-05,0.000142056495,1.6356818e-05,7.428229e-06
274,2.0306557e-05,0.000140790828,1.6356818e-05,7.566065e-06
275,1.9553117e-05,0.000141080469,1.9770116e-05,6.646849e-06
276,2.089981e-05,0.000143874437,1.9770116e-05,6.99237e-06
277,2.041366e-05,0.000142618082,2.1705404e-05,7.744879e-06
278,1.9778498e-05,0.000140826218,1.862552e-05,6.480142e-06
279,1.9405037e-05,0.000141434371,1.7687678e-05,6.130897e-06
280,2.0342879e-05,0.000141434371,1.9335188e-05,6.110407e-06
280,2.0342879e-05,0.000141978264,1.9335188e-05,6.110407e-06
280,2.0342879e-05,0.000141978264,1.9335188e-05,6.110407e-06
281,2.0320527e-05,0.000142226927,2.0607375e-05,7.0557e-06
282,2.0381063e-05,0.00014241226,2.0550564e-05,7.0557e-06
283,1.9852072e-05,0.000141436234,2.0159408e-05,7.9358e-06
284,2.0631589e-05,0.00014153216,1.904089e-05,7.536262e-06
284,2.0631589e-05,0.00014153216,1.904089e-05,7.536262e-06
285,1.9536354e-05,0.000141195022,1.9425526e-05,6.083399e-06
286,1.9929372e-05,0.000141279772,2.0023435e-05,6.176531e-06
287,2.0337291e-05,0.000141888857,2.0252541e-05,7.009134e-06
288,2.0671636e-05,0.000142290257,2.0299107e-05,7.208437e-06
290,2.0341016e-05,0.00014200341,1.9530766e-05,6.427057e-06
291,2.0281412e-05,0.000141879544,1.9382685e-05,6.974675e-06
292,2.070982e-05,0.000141441822,1.9585714e-05,6.631017e-06
293,1.9947998e-05,0.000141526572,1.9584782e-05,6.291084e-06
294,2.052635e-05,0.000142255798,1.9490719e-05,6.608665e-06
295,2.0570122e-05,0.000141892582,1.9490719e-05,7.214956e-06
295,2.0570122e-05,0.000141892582,1.9573607e-05,7.214956e-06
296,2.0059757e-05,0.000141774304,1.955498e-05,6.916001e-06
297,2.0341016e-05,0.00014175754,1.9482337e-05,6.916001e-06
298,2.0341016e-05,0.000141817145,1.987908e-05,6.800517e-06
299,2.0119362e-05,0.000141452998,1.9819476e-05,6.476417e-06
300,2.0263717e-05,0.000141745433,1.9700266e-05,6.666407e-06
301,2.0300038e-05,0.000141877681,1.9522384e-05,6.934628e-06
302,1.9962899e-05,0.000141515397,1.9422732e-05,6.934628e-06
303,2.0607375e-05,0.000141808763,1.9637868e-05,6.76699e-06
304,2.0440668e-05,0.000142075121,1.9680709e-05,6.671064e-06
304,2.0440668e-05,0.000142075121,1.9680709e-05,6.671064e-06
306,2.025906e-05,0.000141470693,1.9630417e-05,6.682239e-06
307,2.038572e-05,0.000141831115,1.9431114e-05,6.757677e-06
308,2.0134263e-05,0.000141290016,1.9600615e-05,6.805174e-06
309,2.0503066e-05,0.000141907483,1.9674189e-05,6.729737e-06
310,2.0241365e-05,0.000141704455,1.9674189e-05,6.902032e-06
311,2.0380132e-05,0.00014169421,1.9615516e-05,6.902032e-06
312,2.0040199e-05,0.000141427852,1.9645318e-05,6.755814e-06
313,2.0277686e-05,0.000141639262,1.9692816e-05,6.831251e-06
314,2.0187348e-05,0.00014141202,1.9663014e-05,6.831251e-06
315,2.019573e-05,0.000141901895,1.969561e-05,6.916001e-06
316,2.0029955e-05,0.000141661614,1.9370578e-05,6.862916e-06
318,1.9937754e-05,0.000141545199,1.9215979e-05,6.726943e-06
319,2.0241365e-05,0.000141864643,1.9642524e-05,6.790273e-06
319,2.0241365e-05,0.000141864643,1.9642524e-05,6.790273e-06
320,2.0117499e-05,0.000141768716,1.9481406e-05,6.927177e-06
321,2.0117499e-05,0.000141768716,1.9588508e-05,6.646849e-06
322,2.0110048e-05,0.000141493045,1.929421e-05,6.827526e-06
322,2.0110048e-05,0.000141493045,1.929421e-05,6.827526e-06
323,2.0158477e-05,0.000142001547,1.944229e-05,6.472692e-06
324,2.0087697e-05,0.000141618773,2.2290275e-05,7.130206e-06
325,2.84696e-05,0.000159057789,2.2290275e-05,1.9713305e-05
325,2.84696e-05,0.000159057789,3.4038909e-05,1.9713305e-05
326,4.8574992e-05,0.000175332651,4.0000305e-05,2.7320348e-05
327,4.5360997e-05,0.000177546404,5.0120987e-05,3.6596321e-05
328,4.0750951e-05,0.000177546404,3.93847e-05,3.703963e-05
329,3.4529716e-05,0.000174069777,3.4588389e-05,3.0307099e-05
330,3.3534132e-05,0.000168527476,3.8047321e-05,2.5182962e-05
330,3.3534132e-05,0.000168527476,3.8047321e-05,2.5182962e-05
331,3.1833537e-05,0.00016411487,3.3528544e-05,2.5003217e-05
332,3.2825395e-05,0.00016632583,3.6585145e-05,2.0813197e-05
332,3.2825395e-05,0.00016632583,3.6585145e-05,2.0813197e-05
333,3.2670796e-05,0.000164649449,3.5988167e-05,2.1027401e-05
334,3.3372082e-05,0.000167377293,4.0414743e-05,2.1027401e-05
335,3.2548793e-05,0.000177099369,4.2059459e-05,2.4593435e-05
336,4.0713698e-05,0.000185295939,4.488416e-05,3.0679628e-05
336,4.0713698e-05,0.000185295939,4.488416e-05,3.0679628e-05
337,5.0839037e-05,0.000183511525,4.0266663e-05,4.1441992e-05
337,5.0839037e-05,0.000183511525,4.0266663e-05,4.1441992e-05
338,5.0191768e-05,0.000181392767,4.0591694e-05,3.4392811e-05
339,6.3187443e-05,0.000185515732,3.8607977e-05,3.4392811e-05
340,7.3231757e-05,0.000192617998,2.5104731e-05,4.3171458e-05
341,6.2384643e-05,0.000183586963,2.7018599e-05,3.6277808e-05
344,5.1668845e-05,0.000179626048,4.6195462e-05,3.9069913e-05
345,5.0937757e-05,0.000170418061,4.5473687e-05,4.4185668e-05
346,4.4404529e-05,0.000171076506,3.8083643e-05,3.520865e-05
347,4.8096292e-05,0.000176351517,4.3299049e-05,3.520865e-05
348,4.8929825e-05,0.000177150592,3.9911829e-05,3.6847778e-05
349,4.7788955e-05,0.000174308196,3.9656647e-05,3.4576282e-05
350,4.7788955e-05,0.000174380839,4.2478554e-05,3.4576282e-05
350,4.5514666e-05,0.000174380839,4.2478554e-05,3.4576282e-05
351,4.8804097e-05,0.000174380839,4.0233135e-05,3.8302504e-05
352,4.7802925e-05,0.000175043941,4.0550716e-05,3.8302504e-05
353,4.5003369e-05,0.000171592459,4.1084364e-05,3.5027973e-05
354,4.6530738e-05,0.000174681656,4.0465966e-05,3.5364181e-05
355,5.0026923e-05,0.000177222304,3.992673e-05,3.6895275e-05
356,4.7753565e-05,0.000173988752,4.007481e-05,3.5946257e-05
357,4.574284e-05,0.000173094682,4.012417e-05,3.4700148e-05
358,4.7648326e-05,0.000175587833,3.9281324e-05,3.5822392e-05
359,4.9499795e-05,0.000176837668,3.9740466e-05,3.6634505e-05
360,4.7175214e-05,0.000174014829,4.0032901e-05,3.6634505e-05
361,4.6199188e-05,0.000173669308,4.0329993e-05,3.5086647e-05
363,4.8701651e-05,0.000175185502,4.0369108e-05,3.5925768e-05
364,4.7124922e-05,0.000173785724,4.0448271e-05,3.6119483e-05
365,4.6966597e-05,0.000174284913,4.065875e-05,3.6122277e-05
366,4.7736801e-05,0.000174478628,4.0180981e-05,3.6443584e-05
366,4.7736801e-05,0.000174478628,4.0180981e-05,3.6443584e-05
367,4.7288835e-05,0.000173974782,4.0684827e-05,3.6153011e-05
368,4.6770088e-05,0.000173974782,4.043337e-05,3.5949983e-05
370,4.7969632e-05,0.000174968503,4.0510669e-05,3.6508776e-05
370,4.7969632e-05,0.000174968503,4.0931627e-05,3.6508776e-05
370,4.7969632e-05,0.000174968503,4.0931627e-05,3.6508776e-05
371,4.7969632e-05,0.000174968503,4.0931627e-05,3.7055463e-05
371,4.7561713e-05,0.000174968503,4.191231e-05,3.7055463e-05
371,4.7561713e-05,0.000174300745,4.191231e-05,3.7055463e-05
372,4.8136339e-05,0.00017495174,4.4749118e-05,3.8535334e-05
373,5.093962e-05,0.000177968293,5.3395517e-05,4.3094158e-05
373,5.093962e-05,0.000177968293,5.3395517e-05,4.3094158e-05
374,5.5290759e-05,0.000180548988,5.4806471e-05,5.9654005e-05
375,5.5290759e-05,0.000178604387,5.2296557e-05,6.3610263e-05
376,5.7621859e-05,0.000177319162,5.2737072e-05,6.2778592e-05
378,8.1379898e-05,0.000213692896,5.2385032e-05,6.2942505e-05
379,8.0975704e-05,0.000208492391,4.8705377e-05,7.1243383e-05
380,6.3865446e-05,0.000180720352,4.6544708e-05,5.8427453e-05
381,4.4465996e-05,0.000180720352,4.7536567e-05,4.8760325e-05
382,5.1910989e-05,0.000177635811,3.8438477e-05,4.8760325e-05
382,5.1910989e-05,0.000177635811,3.8438477e-05,4.6422705e-05
383,4.6770088e-05,0.000173524953,4.3209642e-05,4.1969121e-05
384,3.3852644e-05,0.000155532733,3.4981407e-05,3.7650578e-05
385,3.2995827e-05,0.000152154826,2.7698465e-05,3.3287331e-05
386,2.9101036e-05,0.000146204606,2.5727786e-05,1.9075349e-05
387,2.9101036e-05,0.000139785931,2.1886081e-05,1.9075349e-05
388,1.8959865e-05,0.000142824836,2.0697713e-05,5.015172e-06
389,2.1997839e-05,0.000143867917,1.975242e-05,1.231581e-05
390,1.9345433e-05,0.000139944255,1.8262304e-05,1.231581e-05
391,1.8164515e-05,0.000139758922,1.8770806e-05,5.539507e-06
392,2.0089559e-05,0.000143135898,2.0157546e-05,5.539507e-06
393,2.1649525e-05,0.000145077705,2.0065345e-05,6.590039e-06
393,2.1649525e-05,0.000145077705,2.0065345e-05,6.590039e-06
394,2.0458363e-05,0.000142670237,1.9444153e-05,8.362345e-06
395,1.8140301e-05,0.000140831806,1.844205e-05,8.302741e-06
395,1.8140301e-05,0.000140831806,1.844205e-05,8.302741e-06
396,1.9840896e-05,0.000141630881,1.9120984e-05,6.9784e-06
397,2.1410175e-05,0.000141755678,2.0464882e-05,6.840564e-06
398,2.0545907e-05,0.000142388977,2.1035783e-05,6.369315e-06
