,ch0,ch1,ch2,ch3
70,1.8631108e-05,0.000143467449,1.8509105e-05,8.652918e-06
71,1.8757768e-05,0.000143467449,1.8340535e-05,8.779578e-06
73,1.8643215e-05,0.000143208541,1.797732e-05,8.600764e-06
74,1.870282e-05,0.00014320109,1.7881393e-05,8.678995e-06
75,1.8591993e-05,0.000143476762,1.8339604e-05,8.711591e-06
76,1.8591993e-05,0.000143115409,1.8613413e-05,8.694828e-06
77,1.8245541e-05,0.000143274665,1.8613413e-05,8.693896e-06
78,1.8410385e-05,0.000143104233,1.8164515e-05,8.842908e-06
79,1.8578954e-05,0.000143155456,1.797732e-05,8.64733e-06
81,1.8391758e-05,0.000143004581,1.8275343e-05,8.702278e-06
83,1.8366612e-05,0.000143041834,1.8284656e-05,8.765608e-06
85,1.8320978e-05,0.000143034384,1.8173829e-05,8.521602e-06
86,1.8712133e-05,0.000143073499,1.8246472e-05,8.521602e-06
86,1.8712133e-05,0.000143073499,1.8246472e-05,8.521602e-06
87,1.8312596e-05,0.000143073499,1.8361025e-05,8.749776e-06
87,1.8312596e-05,0.00014284905,1.8361025e-05,8.631498e-06
88,1.8648803e-05,0.000143066049,1.8354505e-05,8.793548e-06
91,1.8235296e-05,0.000142877921,1.8358231e-05,8.490868e-06
92,1.8620864e-05,0.000143007375,1.8405728e-05,8.791685e-06
93,2.8905459e-05,0.000161137432,1.8547289e-05,7.454306e-06
94,5.8346428e-05,0.00018852856,8.5041858e-05,0.000119908713
94,5.8346428e-05,0.00018852856,8.5041858e-05,0.000119908713
95,7.343851e-05,0.00017476175,8.5041858e-05,0.000119908713
96,3.9082952e-05,0.00014753174,3.3741817e-05,4.5944937e-05
97,4.3501146e-05,0.00014753174,4.4938177e-05,4.5944937e-05
98,5.0216913e-05,0.000154035166,4.3077394e-05,4.5039691e-05
99,6.4758584e-05,0.000184291042,4.3077394e-05,5.0124712e-05
102,4.836265e-05,0.000186732039,3.246218e-05,2.830103e-05
103,5.017966e-05,0.000183315016,3.5329722e-05,3.8217753e-05
105,5.623512e-05,0.000183128752,3.6325306e-05,3.8052909e-05
106,4.9484894e-05,0.000178343616,3.7682243e-05,4.06662e-05
106,4.9484894e-05,0.000178343616,3.7682243e-05,4.06662e-05
108,4.1084364e-05,0.00017453637,3.7100166e-05,3.7115067e-05
109,4.9087219e-05,0.000178104267,3.9370731e-05,4.1719526e-05
110,5.1778741e-05,0.000180101953,3.8143247e-05,4.3537468e-05
111,4.8724003e-05,0.000174992718,3.5836361e-05,4.3537468e-05
113,4.7916546e-05,0.000176223926,3.57721e-05,3.6537647e-05
114,5.0427392e-05,0.000177174807,3.7021935e-05,4.0859915e-05
115,4.8195012e-05,0.000174871646,3.7183054e-05,4.0521845e-05
117,4.6483241e-05,0.000174351037,3.7129968e-05,3.777165e-05
118,4.8873015e-05,0.000175824389,3.7303194e-05,3.944058e-05
119,4.9637631e-05,0.000176147558,3.6871992e-05,4.0606596e-05
120,4.7613867e-05,0.000174745917,3.8078055e-05,3.9436854e-05
121,4.6430156e-05,0.000174183398,3.684219e-05,3.9436854e-05
122,4.6751462e-05,0.000174841844,3.5603531e-05,3.7210062e-05
123,4.8794784e-05,0.000177328475,3.6730431e-05,3.9463863e-05
124,4.9595721e-05,0.00017742347,3.620144e-05,3.9761886e-05
125,4.7425739e-05,0.000175671652,3.5337172e-05,3.8353726e-05
126,4.6107918e-05,0.000174534507,3.6068261e-05,3.7425198e-05
127,4.8317946e-05,0.00017676875,3.5719946e-05,3.7787482e-05
128,4.9401075e-05,0.000176658854,3.6289915e-05,3.9510429e-05
128,4.9401075e-05,0.000176658854,3.6289915e-05,3.9510429e-05
129,4.7835521e-05,0.00017507188,3.6782585e-05,3.901124e-05
130,4.6471134e-05,0.000173831359,3.6542304e-05,3.7872232e-05
131,4.7200359e-05,0.000174997374,3.6449172e-05,3.8023107e-05
131,4.7200359e-05,0.000174997374,3.6449172e-05,3.8023107e-05
132,4.878547e-05,0.000176011585,3.678631e-05,3.9518811e-05
133,4.8590824e-05,0.000175670721,3.6934391e-05,4.0142797e-05
134,4.7499314e-05,0.000174506567,3.69763e-05,3.9107166e-05
135,4.6664849e-05,0.000174506567,3.6580488e-05,3.7920661e-05
135,4.6664849e-05,0.000174506567,3.6580488e-05,3.7920661e-05
135,4.6664849e-05,0.000174506567,3.6580488e-05,3.7920661e-05
136,4.7458336e-05,0.000175231136,3.6538579e-05,3.8422644e-05
138,4.839059e-05,0.00017641671,3.632158e-05,3.9348379e-05
139,4.9947761e-05,0.000177248381,3.6221929e-05,3.9115548e-05
140,5.4133125e-05,0.000182046555,3.6809593e-05,4.2960048e-05
141,6.9481321e-05,0.000182046555,3.5810284e-05,5.052425e-05
142,8.444488e-05,0.000228531659,4.5713969e-05,5.052425e-05
143,7.8924e-05,0.000220965594,6.0359947e-05,7.3479488e-05
144,5.777739e-05,0.000192553736,5.0694682e-05,7.3479488e-05
145,4.6241097e-05,0.000179805793,5.3553842e-05,4.6655536e-05
147,3.2057054e-05,0.000152772292,3.3010729e-05,2.8634444e-05
148,1.9686297e-05,0.000147051178,3.0063093e-05,2.0442531e-05
149,2.2057444e-05,0.000148610212,2.2769906e-05,1.1001714e-05
150,1.7589889e-05,0.000140281394,1.5276484e-05,6.918795e-06
150,1.7589889e-05,0.000140281394,1.5276484e-05,6.918795e-06
151,1.4911406e-05,0.00013813749,1.7222017e-05,5.566515e-06
152,1.8760562e-05,0.00014344044,1.5156344e-05,6.002374e-06
153,2.4984591e-05,0.000146244653,1.6496517e-05,1.0311604e-05
154,2.4984591e-05,0.000145610422,2.0952895e-05,7.592142e-06
155,1.738593e-05,0.00014284905,2.2074208e-05,6.926246e-06
156,1.8943101e-05,0.000142057426,1.884345e-05,6.926246e-06
157,2.0816922e-05,0.000141633675,1.8098392e-05,9.506941e-06
158,2.0584092e-05,0.000140708871,1.6515143e-05,7.001683e-06
159,1.8519349e-05,0.000143268146,1.7995015e-05,6.127171e-06
160,1.8096529e-05,0.000144547783,2.0548701e-05,7.307157e-06
161,2.0459294e-05,0.000143233687,2.0163134e-05,1.056958e-05
162,1.9023195e-05,0.000141331926,1.7627142e-05,9.669922e-06
163,1.7910264e-05,0.000141240656,1.7788261e-05,9.669922e-06
164,1.9886531e-05,0.000143030658,1.7271377e-05,7.11903e-06
165,1.9250438e-05,0.00014409516,1.9468367e-05,7.319264e-06
166,1.9494444e-05,0.000143177807,2.0476058e-05,8.179806e-06
167,1.9731e-05,0.000142874196,1.8398277e-05,8.179806e-06
168,1.8612482e-05,0.000142456964,1.7881393e-05,9.519979e-06
169,1.9014813e-05,0.000142456964,1.7556362e-05,8.595176e-06
169,1.9014813e-05,0.000141628087,1.7556362e-05,7.491559e-06
170,1.9472092e-05,0.000142883509,1.8646941e-05,7.466413e-06
171,1.9311905e-05,0.000143450685,1.8646941e-05,8.221716e-06
172,1.9594096e-05,0.0001421161,1.9526109e-05,8.612871e-06
172,1.9594096e-05,0.0001421161,1.9526109e-05,8.612871e-06
172,1.9594096e-05,0.0001421161,1.9526109e-05,8.612871e-06
173,1.8423423e-05,0.000141991302,1.8376857e-05,8.612871e-06
174,1.9268133e-05,0.000142985955,1.8560328e-05,8.28784e-06
175,2.0243227e-05,0.000142963603,1.8064864e-05,8.754432e-06
178,1.9774772e-05,0.000142979436,1.8750317e-05,8.217059e-06
179,1.8789433e-05,0.000143020414,1.8218532e-05,8.174218e-06
180,1.9395724e-05,0.000142424367,1.8634833e-05,8.360483e-06
181,1.950562e-05,0.000142913312,1.8059276e-05,8.360483e-06
182,1.8993393e-05,0.000142782927,1.9124709e-05,8.076429e-06
183,1.9259751e-05,0.000142782927,1.8782914e-05,7.857569e-06
184,1.9360334e-05,0.000143078156,1.8631108e-05,8.535571e-06
185,1.9052997e-05,0.000142457895,1.8541701e-05,8.313917e-06
186,1.9333325e-05,0.00014204625,1.8328428e-05,8.313917e-06
187,1.881551e-05,0.000142675824,1.861807e-05,7.825904e-06
188,1.9501895e-05,0.000143018551,1.9094907e-05,8.321367e-06
189,1.9782223e-05,0.000142607838,1.8893741e-05,8.321367e-06
190,1.8919818e-05,0.000142705627,1.8802471e-05,8.53464e-06
191,1.8745661e-05,0.000142352656,1.8601306e-05,8.176081e-06
192,1.9418076e-05,0.000142949633,1.8381514e-05,7.739291e-06
193,1.9012019e-05,0.000142931007,1.8835068e-05,8.098781e-06
194,1.946371e-05,0.000142708421,1.8656254e-05,8.131377e-06
195,1.9108877e-05,0.000142654404,1.8682331e-05,8.16863e-06
196,1.9108877e-05,0.000142829493,1.8479303e-05,8.16863e-06
197,1.9335188e-05,0.000142478384,1.8619932e-05,8.024275e-06
197,1.9335188e-05,0.000142478384,1.8619932e-05,8.024275e-06
198,1.9093975e-05,0.000142401084,1.8438324e-05,7.846393e-06
199,1.8964522e-05,0.000142375939,1.899153e-05,7.984228e-06
201,1.9016676e-05,0.000142430887,1.8771738e-05,8.181669e-06
202,1.8990599e-05,0.000142422505,1.8556602e-05,7.950701e-06
202,1.8990599e-05,0.000142422505,1.8556602e-05,7.950701e-06
203,1.9650906e-05,0.000152759254,1.8541701e-05,8.225441e-06
204,6.1713159e-05,0.00016950164,5.6558289e-05,5.4310076e-05
205,5.8849342e-05,0.000199208967,6.1001629e-05,6.0613267e-05
206,5.7519414e-05,0.000213303603,7.3651783e-05,6.0613267e-05
207,5.310867e-05,0.00021122396,7.3651783e-05,4.931353e-05
209,3.9268285e-05,0.000180046074,4.4515356e-05,5.6421384e-05
210,3.7776306e-05,0.000174350105,3.4833327e-05,3.123004e-05
210,3.7776306e-05,0.000174350105,3.4833327e-05,3.123004e-05
211,5.6945719e-05,0.000184809789,2.721604e-05,3.174413e-05
212,5.4847449e-05,0.000184809789,3.2530166e-05,3.8804486e-05
213,5.0419942e-05,0.00017912779,2.9304065e-05,3.7014484e-05
214,4.0409155e-05,0.000180352479,3.5787001e-05,3.7014484e-05
215,4.8811547e-05,0.000186367892,3.7610531e-05,3.4563243e-05
216,4.376471e-05,0.000179294497,3.6028214e-05,3.7174672e-05
218,4.4176355e-05,0.000175977126,3.9487146e-05,3.6246143e-05
218,4.4176355e-05,0.000175977126,3.9487146e-05,3.6246143e-05
219,4.5716763e-05,0.000177130103,3.9487146e-05,3.9531849e-05
220,4.4643879e-05,0.000175559893,4.4659711e-05,3.8964674e-05
221,4.2125583e-05,0.000175082125,4.1154213e-05,3.7446618e-05
222,4.3346547e-05,0.000176602043,4.1265041e-05,3.6896206e-05
223,4.6944246e-05,0.000180792063,4.0606596e-05,3.6896206e-05
224,4.5065768e-05,0.000177069567,3.9909035e-05,3.7643127e-05
225,4.1571446e-05,0.000173763372,4.0951185e-05,3.5698526e-05
226,4.3217093e-05,0.000177541748,4.0951185e-05,3.6035664e-05
227,4.5834109e-05,0.000179457478,4.0911138e-05,3.8139522e-05
228,4.4714659e-05,0.000177257694,4.0239654e-05,3.8139522e-05
229,4.2951666e-05,0.000176924281,3.9337203e-05,3.7355348e-05
230,4.5019202e-05,0.000178816728,4.0123239e-05,3.5963953e-05
231,4.5162626e-05,0.000178351067,3.9734878e-05,3.6893412e-05
232,4.3262728e-05,0.000176741742,3.893394e-05,3.6022626e-05
233,4.3690205e-05,0.000176741742,3.979262e-05,3.6309473e-05
234,4.5608729e-05,0.00017955713,3.9634295e-05,3.7029386e-05
236,4.3797307e-05,0.000177285634,3.9501116e-05,3.6450103e-05
237,4.4618733e-05,0.000178573653,4.0112063e-05,3.7010759e-05
238,4.4952147e-05,0.000177972019,3.9895996e-05,3.7010759e-05
239,4.311651e-05,0.00017635338,3.9845705e-05,3.7185848e-05
240,4.3816864e-05,0.000177361071,4.0193088e-05,3.6637299e-05
241,4.4486485e-05,0.000177893788,4.0194951e-05,3.6637299e-05
242,4.4438057e-05,0.000177645124,3.9799139e-05,3.7103891e-05
243,4.4297427e-05,0.00017744489,4.0015206e-05,3.6831014e-05
244,4.977081e-05,0.000192093663,4.0918589e-05,3.6831014e-05
245,6.5766275e-05,0.000217374414,5.3087249e-05,5.4003671e-05
246,7.3499046e-05,0.000217514113,5.3087249e-05,6.3152052e-05
247,5.9078448e-05,0.000204307958,5.5358745e-05,5.751662e-05
248,5.383417e-05,0.000192762353,6.3932501e-05,5.634781e-05
249,5.2528456e-05,0.000182100572,5.254522e-05,4.8587099e-05
251,2.5887042e-05,0.00015439,2.9531308e-05,1.5716068e-05
251,2.5887042e-05,0.00015439,2.9531308e-05,1.5716068e-05
252,2.2221357e-05,0.000153327361,2.2417866e-05,1.3568439e-05
253,1.7411076e-05,0.000145911239,2.0472333e-05,1.0319054e-05
254,1.698453e-05,0.000145911239,2.0154752e-05,1.0240823e-05
255,2.0261854e-05,0.000143203884,1.9115396e-05,8.67527e-06
256,2.0398758e-05,0.000144242309,1.939293e-05,8.67527e-06
257,1.9633211e-05,0.000141702592,1.9020401e-05,7.843599e-06
258,1.7894432e-05,0.000140083022,1.9790605e-05,7.274561e-06
259,1.8634833e-05,0.000142301433,1.6807579e-05,7.495284e-06
260,1.9364059e-05,0.000142301433,1.936499e-05,1.0686927e-05
261,1.9631349e-05,0.000142605044,1.7684884e-05,8.893199e-06
261,1.9631349e-05,0.000142605044,1.7684884e-05,8.893199e-06
262,1.7122366e-05,0.00014222879,1.7932616e-05,7.495284e-06
264,1.9166619e-05,0.000143070705,1.825951e-05,8.586794e-06
265,1.8682331e-05,0.000143070705,1.825951e-05,8.586794e-06
266,1.8483959e-05,0.000143511221,1.7732382e-05,8.448958e-06
267,1.8279999e-05,0.000143511221,1.8620864e-05,8.448958e-06
268,1.9663945e-05,0.000142929144,1.8620864e-05,8.429401e-06
269,1.8728897e-05,0.000143100508,1.8706545e-05,8.957461e-06
270,1.9105151e-05,0.000142643228,1.8826686e-05,8.779578e-06
272,1.8691644e-05,0.000142837875,1.8307008e-05,8.058734e-06
273,1.9387342e-05,0.000143199228,1.8713064e-05,8.846633e-06
274,1.9033439e-05,0.000143029727,1.8410385e-05,8.687377e-06
276,1.8896535e-05,0.000142035075,1.8362887e-05,7.778406e-06
277,1.907628e-05,0.000143476762,1.8377788e-05,8.742325e-06
278,1.8552877e-05,0.000142942183,1.8416904e-05,8.564442e-06
281,1.8759631e-05,0.000142759643,1.8288381e-05,8.176081e-06
283,1.8796884e-05,0.000143247657,1.8409453e-05,8.613802e-06
284,1.8450432e-05,0.000142608769,1.8610619e-05,8.268282e-06
285,1.8678606e-05,0.000142997131,1.8310733e-05,8.139759e-06
287,1.9106083e-05,0.00014315173,1.8450432e-05,8.636154e-06
288,1.8272549e-05,0.00014263764,1.8431805e-05,7.99913e-06
289,1.8567778e-05,0.00014263764,1.8431805e-05,7.99913e-06
290,1.873821e-05,0.000142789446,1.8283725e-05,8.447096e-06
291,1.9037165e-05,0.000142789446,1.8440187e-05,8.447096e-06
292,1.8646009e-05,0.000143223442,1.8546358e-05,8.460134e-06
294,1.8584542e-05,0.000142781995,1.8481165e-05,8.296221e-06
295,1.8856488e-05,0.000142977573,1.8446706e-05,8.325092e-06
296,1.8819235e-05,0.000142715871,1.8553808e-05,8.49925e-06
297,1.8742867e-05,0.000142885372,1.8460676e-05,8.377247e-06
298,1.8822961e-05,0.000142911449,1.8517487e-05,8.399598e-06
299,1.8740073e-05,0.000143026002,1.8368475e-05,8.24593e-06
300,1.8804334e-05,0.000143026002,1.8368475e-05,8.24593e-06
301,1.8656254e-05,0.000142744742,1.835078e-05,8.413568e-06
302,1.8695369e-05,0.000142746605,1.8495135e-05,8.114614e-06
303,1.8712133e-05,0.000142923556,1.8517487e-05,8.260831e-06
304,1.8903986e-05,0.000143026933,1.8481165e-05,8.377247e-06
305,1.8713996e-05,0.000142866746,1.8580817e-05,8.320436e-06
306,1.8897466e-05,0.000142981298,1.8380582e-05,8.424744e-06
307,1.8591061e-05,0.000142730772,1.8380582e-05,8.264557e-06
308,1.8811785e-05,0.000142920762,1.8476509e-05,8.073635e-06
310,1.8757768e-05,0.000142919831,1.830887e-05,8.238479e-06
312,5.6309626e-05,0.00018943008,1.1723489e-05,4.1139312e-05
313,5.8922917e-05,0.000214546919,1.1723489e-05,4.1139312e-05
314,6.3965097e-05,0.000190385617,2.9319897e-05,4.2947941e-05
316,5.2181073e-05,0.000189993531,3.6353245e-05,3.9829873e-05
318,4.197564e-05,0.000166462734,4.3939799e-05,3.5203062e-05
319,3.1867065e-05,0.000163984485,4.5577064e-05,3.4819357e-05
321,4.1730702e-05,0.000177803449,4.9760565e-05,4.0339306e-05
322,4.2797998e-05,0.000179498456,4.3504871e-05,3.4706667e-05
323,4.5572408e-05,0.00018159952,4.6051107e-05,3.6876649e-05
324,5.242601e-05,0.000181663781,4.7330745e-05,4.3740496e-05
325,4.7946349e-05,0.000176891685,4.7330745e-05,4.3740496e-05
326,4.2983331e-05,0.000176891685,3.9121136e-05,4.0403567e-05
328,4.6467409e-05,0.000179955736,4.3506734e-05,4.045479e-05
328,4.6467409e-05,0.000179955736,4.3506734e-05,4.532747e-05
329,4.2773783e-05,0.000172209926,4.3506734e-05,4.532747e-05
330,4.0628016e-05,0.000172209926,3.7226826e-05,4.2280182e-05
331,4.7740526e-05,0.000173266046,3.7226826e-05,3.6484562e-05
332,4.384201e-05,0.000173266046,3.9900653e-05,3.6484562e-05
333,4.384201e-05,0.00017391704,3.9900653e-05,3.7780032e-05
334,4.1167252e-05,0.00017391704,3.9900653e-05,3.7489459e-05
335,4.3735839e-05,0.000172023661,4.1079707e-05,3.8296916e-05
336,4.5141205e-05,0.000177153386,3.9917417e-05,3.8296916e-05
337,4.4268556e-05,0.000174568035,4.0872023e-05,4.0484592e-05
338,4.3190084e-05,0.000174647197,4.0648505e-05,3.9599836e-05
339,4.3861568e-05,0.000175328925,4.0365383e-05,3.9364211e-05
340,4.3308362e-05,0.000175266527,3.9323233e-05,3.9364211e-05
341,4.3347478e-05,0.000176011585,3.9787032e-05,3.9051287e-05
342,4.4893473e-05,0.000176011585,4.0670857e-05,4.0035695e-05
344,4.2610802e-05,0.000174523331,3.9359555e-05,3.8121827e-05
345,4.3251552e-05,0.00017582532,3.9815903e-05,3.8291328e-05
347,4.429277e-05,0.00017552916,3.9881095e-05,3.991276e-05
347,4.429277e-05,0.00017552916,3.9881095e-05,3.991276e-05
348,4.2585656e-05,0.000173906796,3.9881095e-05,3.991276e-05
349,4.3135136e-05,0.000175038353,3.9803796e-05,3.8442202e-05
352,4.3335371e-05,0.000174427405,4.0425919e-05,3.9629638e-05
353,4.2939559e-05,0.000174442306,4.0425919e-05,3.9629638e-05
354,4.389789e-05,0.000176710077,4.008133e-05,3.9406121e-05
356,7.0839189e-05,0.000218821689,5.9548765e-05,7.0393085e-05
359,3.8953498e-05,0.00018175412,5.5426732e-05,4.24264e-05
360,4.6478584e-05,0.000175562687,4.2007305e-05,4.5727938e-05
361,2.980791e-05,0.000159092247,2.5633723e-05,3.1296164e-05
362,1.7910264e-05,0.000147077255,2.2905879e-05,1.5795231e-05
362,1.7910264e-05,0.000147077255,2.2905879e-05,1.5795231e-05
363,1.8138438e-05,0.000143388286,1.3483688e-05,5.997717e-06
364,1.8984079e-05,0.000140705146,1.5842728e-05,7.095747e-06
365,1.8984079e-05,0.000143598765,1.9309111e-05,6.391667e-06
366,2.2294e-05,0.0001481371,1.9707717e-05,8.204952e-06
366,2.2294e-05,0.0001481371,1.9707717e-05,8.204952e-06
367,1.7358921e-05,0.000143885612,2.3044646e-05,1.0588206e-05
368,1.7318875e-05,0.000140178017,2.0705163e-05,1.2242235e-05
369,1.7307699e-05,0.00013830699,2.0705163e-05,9.146519e-06
370,1.9041821e-05,0.000140270218,1.7847866e-05,5.892478e-06
371,2.1607615e-05,0.000140270218,1.9000843e-05,6.790273e-06
372,1.8539838e-05,0.000143641606,2.0252541e-05,9.575859e-06
373,1.7284416e-05,0.00014050398,2.0252541e-05,9.575859e-06
374,1.8361025e-05,0.000142949633,2.0370819e-05,8.606352e-06
375,2.0447187e-05,0.000144021586,1.6652979e-05,8.606352e-06
376,1.9203871e-05,0.000143530779,1.6504899e-05,9.392388e-06
378,1.8032268e-05,0.000143862329,1.8754974e-05,7.186085e-06
379,1.8897466e-05,0.000144066289,1.9969419e-05,7.692724e-06
380,1.8897466e-05,0.000142868608,1.739338e-05,9.899959e-06
381,1.8908642e-05,0.000142897479,1.739338e-05,9.144656e-06
382,1.8461607e-05,0.000142601319,1.8211082e-05,7.895753e-06
383,1.8483959e-05,0.000142219476,1.9692816e-05,7.829629e-06
384,1.8560328e-05,0.00014284905,1.9483268e-05,8.557923e-06
385,1.9588508e-05,0.000143439509,1.8800609e-05,9.643845e-06
386,1.8740073e-05,0.000142343342,1.7751008e-05,8.896925e-06
386,1.8740073e-05,0.000142343342,1.7751008e-05,8.896925e-06
387,1.791399e-05,0.000142280012,1.7656013e-05,8.232892e-06
388,1.8699095e-05,0.000142796896,1.8191524e-05,8.204952e-06
389,1.9847415e-05,0.000143762678,1.8934719e-05,8.668751e-06
390,1.8708408e-05,0.000142963603,1.8934719e-05,8.668751e-06
391,1.8708408e-05,0.000142963603,1.8183142e-05,8.225441e-06
392,1.8387102e-05,0.00014292635,1.7830171e-05,8.414499e-06
393,1.8912368e-05,0.000143131241,1.7805956e-05,8.667819e-06
394,1.8946826e-05,0.000143325888,1.8469058e-05,8.458272e-06
395,1.8687919e-05,0.000143404119,1.8623658e-05,8.369796e-06
396,1.8402003e-05,0.000142579898,1.8740073e-05,8.283183e-06
397,1.8353574e-05,0.000142689794,1.8740073e-05,8.346513e-06
398,1.9002706e-05,0.000142667443,1.8455088e-05,8.346513e-06
399,1.8626451e-05,0.00014292635,1.8209219e-05,8.568168e-06
400,1.8763356e-05,0.000142823905,1.859013e-05,8.380041e-06
401,1.8582679e-05,0.000142737292,1.8552877e-05,8.221716e-06
403,1.8605962e-05,0.000142878853,1.8353574e-05,8.554198e-06
404,1.8775463e-05,0.000142994337,1.8133782e-05,8.465722e-06
405,1.8366612e-05,0.000143040903,1.8263236e-05,8.465722e-06
406,1.8760562e-05,0.000143115409,1.8297695e-05,8.159317e-06
407,1.8710271e-05,0.000143103302,1.8429011e-05,8.431263e-06
407,1.8710271e-05,0.000143103302,1.8429011e-05,8.431263e-06
408,1.8778257e-05,0.000143365934,1.8429011e-05,8.431263e-06
409,1.8564984e-05,0.000142807141,1.8173829e-05,8.255243e-06
410,1.8608756e-05,0.000143140554,1.8133782e-05,8.212402e-06
411,1.8486753e-05,0.00014285557,1.8413179e-05,8.353032e-06
412,1.8755905e-05,0.000142868608,1.8413179e-05,8.5067e-06
413,1.8755905e-05,0.000142765231,1.867488e-05,8.553267e-06
414,1.8637627e-05,0.000142894685,1.8354505e-05,8.450821e-06
416,1.8751249e-05,0.000142924488,1.8258579e-05,8.46386e-06
417,1.8761493e-05,0.000142772682,1.8649735e-05,8.665957e-06
418,1.8601306e-05,0.00014285557,1.8413179e-05,8.530915e-06
421,1.8712133e-05,0.000143103302,1.8465333e-05,8.486211e-06
421,1.8712133e-05,0.000143103302,1.8465333e-05,8.486211e-06
422,1.8746592e-05,0.000143077224,1.8130057e-05,8.253381e-06
423,1.8742867e-05,0.000142978504,1.8381514e-05,8.416362e-06
424,1.849886e-05,0.000143074431,1.8323772e-05,8.288771e-06
425,1.8605962e-05,0.000142956153,1.8509105e-05,8.410774e-06
428,8.7710097e-05,0.000203775242,7.688906e-05,8.2446262e-05
430,5.432032e-05,0.000167109072,5.4479577e-05,3.4416094e-05
431,2.7415343e-05,0.00016786065,5.4479577e-05,3.4416094e-05
432,4.8865564e-05,0.000181017444,4.3447129e-05,4.7729351e-05
433,4.7807582e-05,0.000173376873,4.5949593e-05,4.8136339e-05
434,4.2138621e-05,0.000163343735,4.7085807e-05,3.4540892e-05
435,3.1740405e-05,0.00016225595,4.2526051e-05,2.5679357e-05
436,3.8550235e-05,0.000166232698,3.3440068e-05,2.2755936e-05
437,3.6130659e-05,0.000166358426,3.3440068e-05,2.2755936e-05
438,3.9419159e-05,0.000172894448,2.6225112e-05,2.937112e-05
440,5.6674704e-05,0.000190889463,3.4530647e-05,3.8761646e-05
442,3.8971193e-05,0.000185151584,3.3982098e-05,2.9481947e-05
443,4.9614348e-05,0.000187573954,3.7848949e-05,3.5913661e-05
445,4.6163797e-05,0.000178273767,3.6190264e-05,3.5812147e-05
446,4.1879714e-05,0.000174347311,3.868062e-05,3.57721e-05
