,ch0,ch1,ch2,ch3
328,2.1455809e-05,0.000183983706,5.3550117e-05,3.3192337e-05
329,5.1716343e-05,0.000193244778,4.5939349e-05,3.9943494e-05
330,4.337728e-05,0.000187770464,4.7628768e-05,3.9943494e-05
331,3.4573488e-05,0.000166825019,4.1641295e-05,2.9508024e-05
332,3.4806319e-05,0.000178558752,4.1740946e-05,2.9508024e-05
333,3.4806319e-05,0.000184642151,5.0316565e-05,4.8171729e-05
334,4.9807131e-05,0.000174878165,4.3483451e-05,3.8319267e-05
335,3.9754435e-05,0.000172130764,4.4684857e-05,2.9470772e-05
335,3.9754435e-05,0.000172130764,4.4684857e-05,2.9470772e-05
336,3.5971403e-05,0.000168688595,4.3755397e-05,3.4582801e-05
337,4.3950044e-05,0.000178848393,4.1893683e-05,3.4582801e-05
338,4.8697926e-05,0.000182215124,4.3445267e-05,4.1079707e-05
339,4.4377521e-05,0.000173759647,4.3655746e-05,4.207436e-05
340,3.9339066e-05,0.000173502602,4.260987e-05,3.6242418e-05
341,4.0277839e-05,0.000174330547,4.5715831e-05,3.8678758e-05
342,4.2770989e-05,0.000176082365,4.4993125e-05,3.8815662e-05
343,4.2245723e-05,0.000175972469,4.503876e-05,3.6823563e-05
344,4.1124411e-05,0.000173750333,4.4847839e-05,3.6815181e-05
344,4.1124411e-05,0.000173750333,4.4847839e-05,3.6815181e-05
345,4.1120686e-05,0.000175923109,4.2775646e-05,3.6370941e-05
346,4.1178428e-05,0.000174983405,4.4382177e-05,3.768038e-05
347,4.273653e-05,0.000177341513,4.4162385e-05,3.9150007e-05
348,4.3909997e-05,0.000178707764,4.3571927e-05,3.7028454e-05
349,4.1238964e-05,0.000174687244,4.3371692e-05,3.4513883e-05
350,3.8538128e-05,0.000173399225,4.3286011e-05,3.611017e-05
351,4.1718595e-05,0.000177693553,4.3656677e-05,3.7987716e-05
351,4.1718595e-05,0.000177693553,4.3656677e-05,3.7987716e-05
352,4.4182874e-05,0.000178284943,4.3134205e-05,3.775768e-05
353,4.2345375e-05,0.00017714873,4.3938868e-05,3.6309473e-05
354,4.0939078e-05,0.000174748711,4.3435954e-05,3.6165118e-05
355,4.2391941e-05,0.000177915208,4.4347718e-05,4.025083e-05
356,4.5735389e-05,0.000180126168,4.3478794e-05,4.2608939e-05
357,5.0023198e-05,0.000185793266,4.9334951e-05,4.901085e-05
358,5.7533383e-05,0.000203693286,7.1355142e-05,7.4648298e-05
359,7.1165152e-05,0.000216034241,6.3564628e-05,6.9869682e-05
360,6.7380257e-05,0.00020618178,6.3757412e-05,6.2130392e-05
361,4.943274e-05,0.000192581676,6.3582323e-05,5.8959238e-05
362,5.1916577e-05,0.000189765356,4.9736351e-05,3.9249659e-05
363,4.6881847e-05,0.000183644705,5.1167794e-05,3.6065467e-05
364,3.7957914e-05,0.000169793144,3.9745122e-05,3.2879412e-05
365,3.6406331e-05,0.000161794946,2.3238361e-05,2.5987625e-05
366,2.8289855e-05,0.000148976222,2.0804815e-05,1.4680438e-05
366,2.8289855e-05,0.000148976222,2.0804815e-05,1.4680438e-05
366,2.8289855e-05,0.000148976222,2.0804815e-05,1.4680438e-05
367,2.0077452e-05,0.000143888406,1.7777085e-05,8.493662e-06
368,1.8982217e-05,0.000145501457,1.6534701e-05,6.696209e-06
369,1.9111671e-05,0.000147866085,2.0891428e-05,9.760261e-06
370,1.8646009e-05,0.000147719868,1.8804334e-05,7.988885e-06
371,1.8968247e-05,0.000144351274,1.6816892e-05,7.163733e-06
371,1.8968247e-05,0.000144351274,1.6816892e-05,7.163733e-06
372,1.6674399e-05,0.00014153868,1.8623658e-05,9.18936e-06
373,1.8637627e-05,0.000143513083,1.9320287e-05,9.991229e-06
374,2.2458844e-05,0.000144901685,2.0720996e-05,9.183772e-06
375,1.9832514e-05,0.000143551268,2.1191314e-05,8.064322e-06
376,1.7954037e-05,0.000139689073,2.0214356e-05,8.624978e-06
377,1.8186867e-05,0.000140953809,1.7429702e-05,9.261072e-06
377,1.8186867e-05,0.000140953809,1.7429702e-05,9.261072e-06
378,1.9307248e-05,0.000141346827,1.8591993e-05,8.916482e-06
379,1.890026e-05,0.000141439959,1.769606e-05,7.788651e-06
380,1.8750317e-05,0.000143577345,1.9293278e-05,8.177012e-06
381,1.8901192e-05,0.000142586417,1.8992461e-05,8.327886e-06
381,1.8901192e-05,0.000142586417,1.8992461e-05,8.327886e-06
382,1.8796884e-05,0.00014335569,1.7179176e-05,7.933006e-06
383,1.8934719e-05,0.000143241137,1.7179176e-05,7.933006e-06
384,1.8791296e-05,0.000143622048,1.8172897e-05,7.510185e-06
385,1.8221326e-05,0.000142646022,1.9839965e-05,8.924864e-06
386,1.8930994e-05,0.000142672099,1.9157305e-05,9.261072e-06
388,1.8819235e-05,0.000142156146,1.8846244e-05,8.945353e-06
389,1.8524937e-05,0.000141852535,1.8816441e-05,8.5067e-06
390,1.866743e-05,0.000142335892,1.8816441e-05,8.5067e-06
391,1.8918887e-05,0.000142259523,1.9482337e-05,8.834526e-06
392,1.8767081e-05,0.000142360106,1.8854626e-05,8.360483e-06
393,1.8783845e-05,0.000142631121,1.8573366e-05,8.251518e-06
395,1.8994324e-05,0.000142889097,1.8187799e-05,8.582138e-06
396,1.901947e-05,0.000143119134,1.8635765e-05,8.33068e-06
397,1.8983148e-05,0.000142923556,1.8650666e-05,8.050352e-06
399,1.8306077e-05,0.000142930076,1.8504448e-05,8.683652e-06
400,1.9124709e-05,0.000143034384,1.8504448e-05,8.683652e-06
401,1.9041821e-05,0.000143034384,1.8528663e-05,8.553267e-06
402,1.8745661e-05,0.000142777339,1.8863939e-05,8.49925e-06
402,1.8745661e-05,0.000142777339,1.8863939e-05,8.49925e-06
403,1.8813647e-05,0.000142677687,1.8877909e-05,8.505769e-06
403,1.8813647e-05,0.000142677687,1.8877909e-05,8.505769e-06
404,1.8860213e-05,0.000142777339,1.9222498e-05,8.505769e-06
405,1.8699095e-05,0.000142330304,1.8682331e-05,8.397736e-06
407,1.8456951e-05,0.000142377801,1.8591061e-05,8.253381e-06
408,1.8922612e-05,0.000142567791,1.8798746e-05,8.5067e-06
409,1.8897466e-05,0.00014306698,1.8746592e-05,8.454546e-06
410,1.8938445e-05,0.0001430884,1.8812716e-05,8.405186e-06
411,1.879409e-05,0.000142741948,1.8398277e-05,8.16863e-06
412,1.8643215e-05,0.000142859295,1.8506311e-05,8.238479e-06
413,1.878012e-05,0.000142544508,1.8553808e-05,8.13324e-06
414,1.886487e-05,0.000142831355,1.8845312e-05,8.13324e-06
415,1.8832274e-05,0.000142886303,1.8706545e-05,8.401461e-06
417,1.8969178e-05,0.00014261622,1.8587336e-05,8.656643e-06
418,1.8705614e-05,0.000142470933,1.8782914e-05,8.604489e-06
419,1.9020401e-05,0.000142420642,1.8809922e-05,8.311123e-06
419,1.9020401e-05,0.000142420642,1.8809922e-05,8.311123e-06
420,1.8561259e-05,0.000142375939,1.90055e-05,8.43592e-06
421,1.8713996e-05,0.000142497011,1.8893741e-05,8.460134e-06
423,1.9011088e-05,0.000142862089,1.8591993e-05,8.369796e-06
424,1.8791296e-05,0.000142612495,1.8489547e-05,8.208677e-06
425,1.8935651e-05,0.00014267955,1.8564053e-05,8.198433e-06
425,1.8935651e-05,0.00014267955,1.8564053e-05,8.198433e-06
427,1.8706545e-05,0.000142774545,1.8749386e-05,8.353963e-06
428,1.8691644e-05,0.000142641366,1.8683262e-05,8.353963e-06
429,1.8756837e-05,0.000142925419,1.8619001e-05,8.275732e-06
430,1.870282e-05,0.000142719597,1.8500723e-05,8.305535e-06
431,1.8902123e-05,0.000142722391,1.8750317e-05,8.346513e-06
432,1.8619932e-05,0.000142402016,1.847744e-05,8.306466e-06
433,1.8791296e-05,0.00014239829,1.8789433e-05,8.43592e-06
434,1.8550083e-05,0.0001423629,1.8646941e-05,7.770024e-06
435,2.7488917e-05,0.000183700584,7.0421025e-05,5.0745904e-05
435,2.7488917e-05,0.000183700584,7.0421025e-05,5.0745904e-05
436,5.3745694e-05,0.000220845453,6.0324557e-05,6.7884102e-05
437,6.4573251e-05,0.000200516544,4.8867427e-05,5.3054653e-05
438,4.0076673e-05,0.000176358968,5.295407e-05,3.9854087e-05
439,3.8576312e-05,0.000167202204,3.2650307e-05,3.4110621e-05
439,3.8576312e-05,0.000167202204,3.2650307e-05,3.4110621e-05
439,3.8576312e-05,0.000167202204,3.2650307e-05,3.4110621e-05
440,4.4090673e-05,0.000173234381,3.3210963e-05,3.5630539e-05
441,3.3861026e-05,0.000156065449,3.5561621e-05,2.7384609e-05
441,3.3861026e-05,0.000156065449,3.5561621e-05,2.7384609e-05
442,3.3861026e-05,0.000155593269,3.5561621e-05,2.210401e-05
443,3.2263808e-05,0.000157590024,2.458971e-05,2.1411106e-05
444,2.8034672e-05,0.0001583267,2.8777868e-05,2.1411106e-05
445,2.8550625e-05,0.000159871764,2.7274713e-05,2.4833716e-05
446,3.9200298e-05,0.000170812011,3.4083612e-05,3.3537857e-05
447,4.2181462e-05,0.000182975084,4.5338646e-05,4.5355409e-05
448,5.8489852e-05,0.00019785203,5.2054413e-05,5.0952658e-05
449,6.0503371e-05,0.000197261572,4.9334951e-05,5.0506555e-05
451,4.4514425e-05,0.000172829255,4.068017e-05,4.0665269e-05
452,4.3520704e-05,0.00017336756,4.3294393e-05,4.0838495e-05
453,4.3171458e-05,0.000174260698,4.3191947e-05,4.0838495e-05
454,4.6839006e-05,0.000175972469,4.1561201e-05,3.9878301e-05
455,4.4252723e-05,0.000175821595,4.06662e-05,3.920123e-05
456,4.509557e-05,0.000175200403,3.9599836e-05,3.920123e-05
457,4.1463412e-05,0.000173198991,4.1211955e-05,3.864523e-05
458,4.3101609e-05,0.000173732638,4.1122548e-05,3.864523e-05
459,4.5198947e-05,0.000176498666,4.1545369e-05,4.1666441e-05
459,4.5198947e-05,0.000176498666,4.1545369e-05,4.1666441e-05
460,4.6441332e-05,0.000175918452,4.1523017e-05,3.9474107e-05
460,4.6441332e-05,0.000175918452,4.1523017e-05,3.9474107e-05
461,4.345458e-05,0.000173828565,3.9929524e-05,3.7213787e-05
462,4.2004511e-05,0.000174098648,4.025735e-05,3.7927181e-05
463,4.3408945e-05,0.000175211579,4.0174462e-05,3.9933249e-05
464,4.5329332e-05,0.000176598318,3.9691105e-05,4.030019e-05
465,4.505273e-05,0.000176080503,3.9691105e-05,3.8648956e-05
466,4.3453649e-05,0.000174967572,3.9292499e-05,3.8648956e-05
468,4.434213e-05,0.000175791793,4.0994957e-05,4.0640123e-05
469,4.5787543e-05,0.000175833702,4.1202642e-05,4.054606e-05
470,4.4094399e-05,0.00017559994,4.6889298e-05,4.7332607e-05
471,4.6736561e-05,0.000180869363,5.5193901e-05,4.7332607e-05
473,6.791763e-05,0.000211255625,7.2760507e-05,8.6729415e-05
473,6.791763e-05,0.000211255625,7.2760507e-05,8.6729415e-05
474,7.6979399e-05,0.000217092223,6.5789558e-05,7.2835013e-05
475,6.7598186e-05,0.000193851069,5.8119185e-05,5.0758012e-05
476,4.02648e-05,0.000174575485,4.7128648e-05,4.3112785e-05
477,4.2059459e-05,0.000178299844,4.1523948e-05,3.7158839e-05
478,3.7285499e-05,0.000173141249,4.0656887e-05,4.0794723e-05
479,3.5122037e-05,0.000158074312,3.2476149e-05,2.8124079e-05
480,2.7902424e-05,0.000149374828,2.127979e-05,2.8124079e-05
481,2.4711713e-05,0.000144232064,1.9059516e-05,4.629605e-06
482,1.6568229e-05,0.000141323544,1.9641593e-05,7.295981e-06
484,2.1249056e-05,0.000144942664,1.8099323e-05,1.3120472e-05
486,1.7310493e-05,0.000141411088,1.5646219e-05,5.923212e-06
487,1.7545186e-05,0.000144223683,1.7244369e-05,8.343719e-06
488,2.0629726e-05,0.00014459528,1.9448809e-05,9.567477e-06
489,1.9511208e-05,0.000144726597,2.0199455e-05,9.050593e-06
490,1.7581508e-05,0.000142389908,1.990702e-05,8.473173e-06
491,1.8059276e-05,0.00014175754,1.8988736e-05,9.094365e-06
492,1.9203871e-05,0.000143736601,1.8170103e-05,8.830801e-06
493,1.9528903e-05,0.000143034384,1.8996187e-05,8.830801e-06
494,1.9033439e-05,0.000142553821,1.8775463e-05,8.357689e-06
494,1.9033439e-05,0.000142553821,1.8775463e-05,8.357689e-06
495,1.8455088e-05,0.000142666511,1.8593855e-05,8.868054e-06
496,1.8691644e-05,0.000142486766,1.8717721e-05,9.148382e-06
496,1.8691644e-05,0.000142486766,1.8717721e-05,9.148382e-06
497,1.8727034e-05,0.000143129379,1.7624348e-05,8.885749e-06
498,1.9164756e-05,0.000143345445,1.7624348e-05,8.952804e-06
499,1.9020401e-05,0.000142167322,1.8061139e-05,8.194707e-06
499,1.9020401e-05,0.000142167322,1.8061139e-05,8.194707e-06
500,1.8420629e-05,0.000142578036,1.8608756e-05,8.1053e-06
500,1.8420629e-05,0.000142578036,1.8608756e-05,8.1053e-06
501,1.821667e-05,0.00014263019,1.8896535e-05,8.704141e-06
502,1.9473955e-05,0.000143409707,1.8835999e-05,9.336509e-06
503,1.8987805e-05,0.000143169425,1.8373132e-05,8.489937e-06
504,1.8309802e-05,0.000142134726,1.8857419e-05,8.346513e-06
505,1.8028542e-05,0.000142267905,1.856219e-05,8.712523e-06
506,1.907628e-05,0.00014353171,1.8837862e-05,8.913688e-06
506,1.907628e-05,0.00014353171,1.8837862e-05,8.913688e-06
507,1.9234605e-05,0.00014305301,1.85268e-05,8.461066e-06
508,1.8490478e-05,0.000142681412,1.8550083e-05,8.498318e-06
509,1.8339604e-05,0.000142704695,1.8282793e-05,8.446164e-06
510,1.8953346e-05,0.000142688863,1.8367544e-05,8.684583e-06
511,1.8875115e-05,0.000142901205,1.8227845e-05,8.382834e-06
512,1.8816441e-05,0.000143345445,1.8627383e-05,8.382834e-06
513,1.8821098e-05,0.000142892823,1.8349849e-05,8.187257e-06
514,1.8317252e-05,0.000142464414,1.8519349e-05,8.730218e-06
515,1.8678606e-05,0.000142464414,1.8291175e-05,8.990988e-06
516,1.8805265e-05,0.000142815523,1.8646009e-05,8.827075e-06
517,1.873076e-05,0.00014272891,1.8768013e-05,8.33068e-06
517,1.873076e-05,0.00014272891,1.8768013e-05,8.33068e-06
518,1.841411e-05,0.000142619014,1.8668361e-05,8.33068e-06
519,1.8765219e-05,0.000142774545,1.8764287e-05,8.719042e-06
520,1.863949e-05,0.00014250353,1.8591061e-05,8.731149e-06
521,1.8693507e-05,0.000142762437,1.8538907e-05,8.373521e-06
522,1.8480234e-05,0.000142850913,1.8496998e-05,8.353963e-06
524,1.8676743e-05,0.000143051147,1.8309802e-05,8.631498e-06
524,1.8676743e-05,0.000143051147,1.8309802e-05,8.631498e-06
525,1.9075349e-05,0.000143186189,1.8476509e-05,8.488074e-06
526,1.8612482e-05,0.000142611563,1.8190593e-05,8.37259e-06
527,1.8573366e-05,0.000142893754,1.8603168e-05,8.331612e-06
528,1.8532388e-05,0.000142797828,1.8494204e-05,8.467585e-06
529,1.8797815e-05,0.000143007375,1.8756837e-05,8.819625e-06
530,1.8664636e-05,0.000142673962,1.8617138e-05,8.819625e-06
531,1.8619932e-05,0.000142833218,1.8687919e-05,8.489937e-06
532,1.8458813e-05,0.000142615288,1.8487684e-05,8.478761e-06
533,1.8617138e-05,0.000142745674,1.8745661e-05,8.556992e-06
534,1.8671155e-05,0.000142563134,1.8663704e-05,8.45734e-06
535,1.878012e-05,0.000142678618,1.875218e-05,8.656643e-06
536,1.8605962e-05,0.00014284905,1.8334948e-05,8.402392e-06
536,1.8605962e-05,0.00014284905,1.8334948e-05,8.402392e-06
537,1.8689781e-05,0.000142964534,1.8375926e-05,8.57003e-06
538,1.8656254e-05,0.000143023208,1.8361025e-05,8.30926e-06
540,1.8694438e-05,0.00014271494,1.8460676e-05,8.324161e-06
541,1.8479303e-05,0.000142785721,1.8431805e-05,8.57003e-06
542,1.8652529e-05,0.000143019482,1.8516555e-05,8.438714e-06
542,1.8652529e-05,0.000143019482,1.8516555e-05,8.438714e-06
543,1.8504448e-05,0.000142697245,1.8543564e-05,1.2177043e-05
544,2.6119873e-05,0.000167737715,4.4530258e-05,5.8978796e-05
544,2.6119873e-05,0.000167737715,4.4530258e-05,5.8978796e-05
545,5.1886775e-05,0.000213622116,3.979262e-05,5.5170618e-05
546,6.0632825e-05,0.000219858252,5.9321523e-05,7.3900446e-05
547,5.2332878e-05,0.000176090747,6.9626607e-05,7.3900446e-05
548,4.5953318e-05,0.000163773075,4.3520704e-05,3.6995858e-05
549,5.8948062e-05,0.00017512776,5.0942414e-05,3.6995858e-05
551,4.1125342e-05,0.000167248771,4.6279281e-05,4.2470172e-05
551,4.1125342e-05,0.000167248771,3.8227066e-05,4.2470172e-05
552,3.8082711e-05,0.000174560584,4.1442923e-05,4.6183355e-05
553,4.4544227e-05,0.000175070949,4.1582622e-05,3.7798658e-05
556,5.2019022e-05,0.00018073339,3.1651929e-05,3.951136e-05
557,4.6910718e-05,0.000181605108,3.7835911e-05,3.6166981e-05
558,4.1568652e-05,0.000176147558,3.989134e-05,3.5890378e-05
559,4.2577274e-05,0.000178806484,3.7861988e-05,3.5890378e-05
561,4.7373585e-05,0.00017767027,3.9301813e-05,3.7452206e-05
562,4.2519532e-05,0.000174804591,3.7607737e-05,3.4010969e-05
563,4.1470863e-05,0.000174829736,3.914535e-05,3.9052218e-05
564,4.6405941e-05,0.000179309398,3.8372353e-05,4.0628947e-05
565,4.7159381e-05,0.000179081224,3.9961189e-05,3.8639642e-05
566,4.3038279e-05,0.000174148008,3.9900653e-05,3.8639642e-05
567,4.2245723e-05,0.000174483284,3.9534643e-05,3.8368627e-05
568,4.407391e-05,0.000176623464,4.0114857e-05,3.8368627e-05
569,4.5849942e-05,0.000176684931,4.0303916e-05,3.9530918e-05
570,4.437007e-05,0.000176684931,3.9801002e-05,3.8580038e-05
570,4.437007e-05,0.000176414847,3.9801002e-05,3.8580038e-05
571,4.3805689e-05,0.000175440684,4.0387735e-05,3.776513e-05
572,4.3251552e-05,0.000175182708,3.9607286e-05,3.7762336e-05
573,4.3587759e-05,0.000176248141,4.0259212e-05,3.9066188e-05
574,4.4702552e-05,0.000177075155,3.997609e-05,3.9430335e-05
574,4.4702552e-05,0.000177075155,3.997609e-05,3.9430335e-05
575,4.5268796e-05,0.000178048387,3.9172359e-05,3.9430335e-05
576,4.3672509e-05,0.000176060013,3.8992614e-05,3.6837533e-05
576,4.3672509e-05,0.000176060013,3.8992614e-05,3.6837533e-05
577,4.3220818e-05,0.000175892375,3.9552338e-05,3.8266182e-05
578,4.4674613e-05,0.000177559443,3.9112754e-05,3.8266182e-05
579,4.5529567e-05,0.000177666545,3.9695762e-05,3.8262457e-05
580,4.3898821e-05,0.000175889581,3.9420091e-05,3.7249178e-05
581,4.3898821e-05,0.000175552443,3.9581209e-05,3.8230792e-05
582,4.4108368e-05,0.000176612288,3.957469e-05,3.8230792e-05
583,4.5577995e-05,0.000178358518,4.1227788e-05,3.9238483e-05
584,5.0318427e-05,0.000190893188,5.3069554e-05,5.9262849e-05
585,6.6948123e-05,0.000219884329,5.3069554e-05,7.4385665e-05
586,7.8340061e-05,0.000225318596,6.5780245e-05,7.0797279e-05
587,6.8287365e-05,0.000206444412,5.2998774e-05,7.0797279e-05
588,5.491823e-05,0.000192048959,4.9671158e-05,4.0143728e-05
588,5.491823e-05,0.000192048959,4.9671158e-05,4.0143728e-05
589,4.9093738e-05,0.000187601894,3.8327649e-05,4.0143728e-05
590,4.9241818e-05,0.000181538984,3.4003519e-05,3.0217692e-05
591,3.2721087e-05,0.000181538984,3.0542724e-05,2.0602718e-05
592,3.0595809e-05,0.000155843794,1.9123778e-05,1.6585924e-05
593,2.2433698e-05,0.000155843794,1.7969869e-05,1.0639429e-05
594,1.8869527e-05,0.000140463002,1.7958693e-05,1.0639429e-05
595,1.7600134e-05,0.000142342411,2.1343119e-05,9.733252e-06
596,2.385024e-05,0.000147640705,2.1395274e-05,9.891577e-06
597,2.1025538e-05,0.000143156387,2.0157546e-05,1.0052696e-05
598,1.6374514e-05,0.000138838775,1.6844831e-05,7.485971e-06
599,1.6313978e-05,0.000137478113,1.5687197e-05,7.788651e-06
600,2.0535663e-05,0.000142557546,1.8022023e-05,7.798895e-06
601,1.9882806e-05,0.000142557546,2.1501444e-05,8.949079e-06
602,1.8858351e-05,0.000143783167,1.960434e-05,8.949079e-06
603,1.7610379e-05,0.00014165137,1.9925646e-05,9.908341e-06
604,1.8852763e-05,0.000142112374,1.6274862e-05,9.908341e-06
605,1.950562e-05,0.000143324956,1.7465092e-05,8.684583e-06
606,1.890026e-05,0.000143533573,1.8583611e-05,7.233582e-06
607,1.9030645e-05,0.000143180601,1.9754283e-05,8.028932e-06
608,1.8587336e-05,0.000143541023,1.9682571e-05,9.018928e-06
609,1.8845312e-05,0.000143169425,1.8487684e-05,9.715557e-06
610,1.9083731e-05,0.000143890269,1.7271377e-05,8.739531e-06
611,1.9963831e-05,0.000142991543,1.8057413e-05,7.776543e-06
612,1.8488616e-05,0.000142283738,1.8402003e-05,7.227063e-06
613,1.8487684e-05,0.000142156146,1.9466504e-05,8.996576e-06
613,1.8487684e-05,0.000142156146,1.9466504e-05,8.996576e-06
613,1.8487684e-05,0.000142156146,1.9466504e-05,8.996576e-06
614,1.8924475e-05,0.000142822042,1.9089319e-05,9.765849e-06
615,2.00551e-05,0.000143462792,1.8593855e-05,8.838251e-06
615,2.00551e-05,0.000143462792,1.8593855e-05,8.838251e-06
616,1.8134713e-05,0.000141960569,1.801271e-05,8.064322e-06
617,1.8353574e-05,0.00014234148,1.8028542e-05,8.43592e-06
617,1.8353574e-05,0.00014234148,1.8028542e-05,8.43592e-06
617,1.8353574e-05,0.00014234148,1.8028542e-05,8.43592e-06
618,1.8759631e-05,0.000142479315,1.9175e-05,9.030104e-06
619,2.0088628e-05,0.000142959878,1.9333325e-05,8.757226e-06
619,2.0088628e-05,0.000142959878,1.9333325e-05,9.030104e-06
620,1.8379651e-05,0.00014239829,1.8965453e-05,8.668751e-06
620,1.8379651e-05,0.00014239829,1.8965453e-05,8.668751e-06
621,1.8558465e-05,0.000143059529,1.8427148e-05,8.28132e-06
621,1.8558465e-05,0.000143059529,1.8427148e-05,8.28132e-06
622,1.8678606e-05,0.000142572448,1.8334948e-05,8.429401e-06
623,1.9134022e-05,0.000142785721,1.8309802e-05,8.508563e-06
624,1.8926337e-05,0.000142753124,1.8793158e-05,8.624978e-06
624,1.8926337e-05,0.000142753124,1.8793158e-05,8.624978e-06
625,1.9209459e-05,0.000143345445,1.8700957e-05,8.073635e-06
626,1.8405728e-05,0.000142830424,1.873821e-05,8.361414e-06
627,1.8826686e-05,0.000142984092,1.8199906e-05,8.800998e-06
628,1.9115396e-05,0.000143092126,1.8351711e-05,8.819625e-06
629,1.8980354e-05,0.000142741948,1.8312596e-05,8.024275e-06
630,1.8577091e-05,0.000142248347,1.8764287e-05,8.169562e-06
630,1.8577091e-05,0.000142248347,1.8764287e-05,8.169562e-06
631,1.8789433e-05,0.00014256034,1.889281e-05,8.636154e-06
632,1.8944964e-05,0.00014285557,1.8998049e-05,9.057112e-06
633,1.8736348e-05,0.000142766163,1.8608756e-05,8.772127e-06
634,1.9024126e-05,0.000142429955,1.8432736e-05,8.38656e-06
634,1.9024126e-05,0.000142429955,1.8432736e-05,8.38656e-06
635,1.8480234e-05,0.000142530538,1.8668361e-05,8.195639e-06
636,1.8907711e-05,0.000142752193,1.8620864e-05,8.514151e-06
637,1.8871389e-05,0.000142932869,1.8817373e-05,8.514151e-06
637,1.8871389e-05,0.000142932869,1.8817373e-05,8.626841e-06
638,1.9201078e-05,0.000142945908,1.8543564e-05,8.390285e-06
638,1.9201078e-05,0.000142945908,1.8543564e-05,8.390285e-06
639,1.8506311e-05,0.000142890029,1.8320046e-05,8.504838e-06
640,1.8734485e-05,0.000142992474,1.8293969e-05,8.439645e-06
641,1.879409e-05,0.000143018551,1.856219e-05,8.536503e-06
642,1.9170344e-05,0.0001430884,1.8527731e-05,8.316711e-06
643,1.8601306e-05,0.000142603181,1.8583611e-05,8.268282e-06
644,1.8712133e-05,0.000142546371,1.8679537e-05,8.388422e-06
645,1.8523075e-05,0.000142438337,1.8754043e-05,8.51322e-06
645,1.8523075e-05,0.000142438337,1.8754043e-05,8.51322e-06
646,1.8952414e-05,0.000142963603,1.8633902e-05,8.591451e-06
647,1.8841587e-05,0.000142694451,1.8607825e-05,8.468516e-06
648,1.8697232e-05,0.000142595731,1.8731691e-05,8.364208e-06
649,1.8438324e-05,0.000142237172,1.8720515e-05,8.453615e-06
649,1.8438324e-05,0.000142237172,1.8720515e-05,8.453615e-06
650,1.8776394e-05,0.000142732635,1.8748455e-05,8.504838e-06
651,1.8595718e-05,0.000142575242,1.8535182e-05,8.447096e-06
652,1.8709339e-05,0.000142681412,1.8551014e-05,8.367933e-06
653,1.8502586e-05,0.000140322372,4.0568411e-05,5.4429285e-05
654,5.4491684e-05,0.000181389041,4.9232505e-05,6.4922497e-05
655,9.7271055e-05,0.000202190131,5.329866e-05,5.2782707e-05
656,7.9623424e-05,0.000201744027,7.1109273e-05,5.4504722e-05
657,4.7432259e-05,0.000185523182,4.4402666e-05,5.4201111e-05
658,4.9063936e-05,0.000160063617,5.001016e-05,5.6786463e-05
659,5.2125193e-05,0.00017403625,3.4488738e-05,5.2321702e-05
660,4.6350062e-05,0.000163328834,2.1354295e-05,3.5783276e-05
660,4.6350062e-05,0.000163328834,2.1354295e-05,3.5783276e-05
661,4.1821972e-05,0.000166236423,3.2166019e-05,2.7835369e-05
662,3.3473596e-05,0.000170947984,3.5757199e-05,4.1346066e-05
662,3.3473596e-05,0.000170947984,3.5757199e-05,4.1346066e-05
663,4.913006e-05,0.000179849565,4.2880885e-05,4.499685e-05
664,4.3565407e-05,0.000176073983,4.2802654e-05,4.2420812e-05
665,4.7276728e-05,0.000176871195,2.9015355e-05,3.8891099e-05
666,4.8051588e-05,0.00017891638,2.9015355e-05,4.0095299e-05
666,4.8051588e-05,0.00017891638,3.5698526e-05,4.0095299e-05
667,4.6676025e-05,0.000180651434,3.6109239e-05,3.6117621e-05
668,4.2844564e-05,0.000174406916,3.6847778e-05,3.7677586e-05
668,4.2844564e-05,0.000174406916,3.6847778e-05,3.7677586e-05
669,4.465133e-05,0.000176534988,3.6287121e-05,4.1278079e-05
669,4.465133e-05,0.000176534988,3.6287121e-05,4.1278079e-05
670,5.0871633e-05,0.000181773677,3.5498291e-05,4.1673891e-05
671,5.0294213e-05,0.000180936418,3.4248456e-05,3.5843812e-05
672,4.3071806e-05,0.000173548236,3.6064535e-05,3.610272e-05
673,4.4039451e-05,0.000176157802,3.6274083e-05,4.1774474e-05
674,5.0110742e-05,0.000180596486,3.4859404e-05,4.2394735e-05
674,5.0110742e-05,0.000180596486,3.4859404e-05,4.2394735e-05
675,5.022902e-05,0.000179897062,3.4130178e-05,3.72082e-05
676,4.2851083e-05,0.000174915418,3.6027282e-05,3.6548823e-05
677,4.3523498e-05,0.000176309608,3.5484321e-05,4.0024519e-05
678,4.8014335e-05,0.000179413706,3.6282465e-05,4.2181462e-05
679,4.8739836e-05,0.000178435817,3.6343001e-05,3.9607286e-05
679,4.8739836e-05,0.000178435817,3.6343001e-05,3.9607286e-05
679,4.8739836e-05,0.000178435817,3.6343001e-05,3.9607286e-05
680,4.5537017e-05,0.00017483905,3.615208e-05,3.8235448e-05
681,4.4952147e-05,0.000176159665,3.691949e-05,3.9469451e-05
681,4.4952147e-05,0.000176159665,3.691949e-05,3.9469451e-05
682,4.6002679e-05,0.000176616944,3.6307611e-05,3.9740466e-05
683,4.6572648e-05,0.0001759734,3.6296435e-05,3.9857812e-05
